RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3569000.0,2547000.0,1575000.0,6824000.0,4402000.0,2966000.0,1649000.0,1848000.0,1641000.0,9815000.0,1.038E7,
3548000.0,2550000.0,1576000.0,6820000.0,4343000.0,2966000.0,1703000.0,1824000.0,1612000.0,9815000.0,1.044E7,
3545000.0,2542000.0,1581000.0,6811000.0,4327000.0,2966000.0,1713000.0,1903000.0,1523000.0,9815000.0,1.045E7,
3528000.0,2541000.0,1582000.0,6776000.0,4300000.0,2974000.0,1718000.0,1890000.0,1514000.0,9864000.0,1.049E7,
3522000.0,2530000.0,1583000.0,6756000.0,4265000.0,2982000.0,1728000.0,1924000.0,1461000.0,9864000.0,1.052E7,
3504000.0,2543000.0,1587000.0,6857000.0,4251000.0,2992000.0,1718000.0,1936000.0,1513000.0,9801000.0,1.039E7,
3674000.0,2556000.0,1579000.0,6842000.0,4222000.0,2992000.0,2665000.0,1025000.0,1602000.0,9676000.0,1.022E7,
4142000.0,2548000.0,1581000.0,6843000.0,4189000.0,2986000.0,2685000.0,1027000.0,1703000.0,9552000.0,9776000.0,
4126000.0,2542000.0,1584000.0,6838000.0,4189000.0,3000000.0,2695000.0,1061000.0,1646000.0,9552000.0,9776000.0,
4220000.0,2537000.0,1588000.0,6848000.0,4216000.0,2965000.0,2689000.0,1082000.0,1624000.0,9600000.0,9672000.0,
4214000.0,2542000.0,1590000.0,6828000.0,4347000.0,2813000.0,2709000.0,1139000.0,1548000.0,9600000.0,9692000.0,
4273000.0,2539000.0,1591000.0,6899000.0,4336000.0,2812000.0,2698000.0,1139000.0,1561000.0,9635000.0,9565000.0,
4249000.0,2537000.0,1596000.0,6894000.0,4336000.0,2819000.0,2701000.0,1224000.0,1466000.0,9780000.0,9565000.0,
4462000.0,2544000.0,1583000.0,6892000.0,4204000.0,2826000.0,2702000.0,1221000.0,1500000.0,9838000.0,9464000.0,
4389000.0,2545000.0,1581000.0,6921000.0,4073000.0,2826000.0,2701000.0,1232000.0,1488000.0,9887000.0,9597000.0,
4372000.0,2532000.0,1585000.0,6913000.0,4078000.0,2820000.0,2725000.0,1264000.0,1432000.0,9887000.0,9597000.0,
4342000.0,2535000.0,1587000.0,6927000.0,4035000.0,2820000.0,2728000.0,1306000.0,1381000.0,9887000.0,9645000.0,
4375000.0,2530000.0,1593000.0,6912000.0,4018000.0,2826000.0,3091000.0,948400.0,1393000.0,9865000.0,9615000.0,
4360000.0,2526000.0,1597000.0,6912000.0,4117000.0,2727000.0,3081000.0,961100.0,1371000.0,9865000.0,9633000.0,
4526000.0,2514000.0,1598000.0,6902000.0,4053000.0,2721000.0,3096000.0,973700.0,1363000.0,9893000.0,9513000.0,
4439000.0,2528000.0,1555000.0,6930000.0,3994000.0,2736000.0,3101000.0,967300.0,1473000.0,9918000.0,9610000.0,
4409000.0,2530000.0,1557000.0,6931000.0,4017000.0,2700000.0,3114000.0,978400.0,1449000.0,9918000.0,9622000.0,
4573000.0,2523000.0,1561000.0,6931000.0,4385000.0,2318000.0,3108000.0,988300.0,1752000.0,9605000.0,9462000.0,
4527000.0,2525000.0,1562000.0,6931000.0,4326000.0,2307000.0,3093000.0,999600.0,1853000.0,9540000.0,9564000.0,
4492000.0,2529000.0,1566000.0,6926000.0,4255000.0,2325000.0,3084000.0,1004000.0,1840000.0,9540000.0,9647000.0,
4653000.0,2520000.0,1572000.0,6906000.0,4176000.0,2338000.0,3090000.0,986500.0,1840000.0,9540000.0,9543000.0,
4621000.0,2518000.0,1575000.0,6917000.0,4150000.0,2338000.0,3084000.0,1000000.0,1826000.0,9540000.0,9575000.0,
4585000.0,2509000.0,1579000.0,6888000.0,4135000.0,2332000.0,3084000.0,1012000.0,1813000.0,9588000.0,9595000.0,
4533000.0,2508000.0,1580000.0,6883000.0,4106000.0,2346000.0,3078000.0,1003000.0,1813000.0,9588000.0,9647000.0,
4653000.0,2507000.0,1582000.0,6884000.0,4062000.0,2352000.0,3090000.0,1013000.0,1779000.0,9588000.0,9566000.0,
4534000.0,2519000.0,1587000.0,6972000.0,4045000.0,2370000.0,3078000.0,1030000.0,1756000.0,9588000.0,9583000.0,
4363000.0,2507000.0,1593000.0,7108000.0,4033000.0,2389000.0,3060000.0,1064000.0,1721000.0,9636000.0,9595000.0,
4556000.0,2514000.0,1596000.0,7097000.0,4001000.0,2387000.0,3053000.0,1074000.0,1856000.0,9491000.0,9428000.0,
4522000.0,2509000.0,1596000.0,7090000.0,3985000.0,2397000.0,3043000.0,1074000.0,1856000.0,9491000.0,9448000.0,
4491000.0,2501000.0,1599000.0,7106000.0,3961000.0,2399000.0,3030000.0,1074000.0,1856000.0,9491000.0,9484000.0,
4480000.0,2494000.0,1608000.0,7086000.0,3924000.0,2407000.0,3017000.0,1074000.0,1856000.0,9538000.0,9526000.0,
4352000.0,2488000.0,1612000.0,7181000.0,3972000.0,2343000.0,3025000.0,1088000.0,1834000.0,9538000.0,9542000.0,
4337000.0,2499000.0,1612000.0,7175000.0,3972000.0,2348000.0,3019000.0,1099000.0,1823000.0,9538000.0,9542000.0,
4300000.0,2499000.0,1616000.0,7205000.0,3959000.0,2348000.0,3025000.0,1113000.0,1803000.0,9538000.0,9554000.0,
4288000.0,2509000.0,1618000.0,7175000.0,3959000.0,2365000.0,3014000.0,1145000.0,1764000.0,9586000.0,9554000.0,
4361000.0,2517000.0,1622000.0,7184000.0,3864000.0,2361000.0,3019000.0,1131000.0,1764000.0,9586000.0,9558000.0,
4341000.0,2531000.0,1623000.0,7184000.0,3820000.0,2344000.0,3013000.0,1262000.0,1633000.0,9586000.0,9626000.0,
4321000.0,2542000.0,1624000.0,7168000.0,3831000.0,2333000.0,3028000.0,1247000.0,1633000.0,9586000.0,9626000.0,
4309000.0,2537000.0,1628000.0,7160000.0,3778000.0,2333000.0,3047000.0,1254000.0,1606000.0,9586000.0,9678000.0,
4290000.0,2535000.0,1629000.0,7155000.0,3760000.0,2345000.0,3041000.0,1288000.0,1567000.0,9586000.0,9695000.0,
4264000.0,2536000.0,1630000.0,7155000.0,3784000.0,2328000.0,3035000.0,1337000.0,1518000.0,9586000.0,9695000.0,
4399000.0,2541000.0,1632000.0,7167000.0,3758000.0,2328000.0,3029000.0,1360000.0,1495000.0,9586000.0,9562000.0,
4358000.0,2539000.0,1634000.0,7178000.0,3713000.0,2324000.0,3030000.0,1428000.0,1418000.0,9586000.0,9618000.0,
4462000.0,2537000.0,1614000.0,7153000.0,3699000.0,2330000.0,3030000.0,1501000.0,1339000.0,9586000.0,9531000.0,
4450000.0,2535000.0,1595000.0,7143000.0,3642000.0,2344000.0,3016000.0,1535000.0,1298000.0,9586000.0,9618000.0,
4426000.0,2529000.0,1597000.0,7121000.0,3610000.0,2346000.0,3008000.0,1561000.0,1271000.0,9586000.0,9655000.0,
4405000.0,2526000.0,1602000.0,7117000.0,3562000.0,2352000.0,3010000.0,1553000.0,1270000.0,9586000.0,9703000.0,
4484000.0,2525000.0,1604000.0,7065000.0,3539000.0,2352000.0,3010000.0,1624000.0,1197000.0,9586000.0,9611000.0,
4549000.0,2520000.0,1608000.0,7050000.0,3526000.0,2352000.0,3010000.0,1671000.0,1331000.0,9452000.0,9538000.0,
4532000.0,2523000.0,1609000.0,7019000.0,3526000.0,2359000.0,3003000.0,1683000.0,1319000.0,9452000.0,9538000.0,
4517000.0,2528000.0,1592000.0,6983000.0,3509000.0,2353000.0,3011000.0,1685000.0,1308000.0,9500000.0,9580000.0,
4478000.0,2529000.0,1594000.0,6989000.0,3478000.0,2353000.0,3011000.0,1685000.0,1308000.0,9547000.0,9611000.0,
4439000.0,2534000.0,1601000.0,6995000.0,3433000.0,2353000.0,3011000.0,1710000.0,1283000.0,9643000.0,9656000.0,
4417000.0,2534000.0,1605000.0,7003000.0,3433000.0,2367000.0,3015000.0,1692000.0,1283000.0,9691000.0,9656000.0,
4434000.0,2527000.0,1613000.0,7020000.0,3431000.0,2368000.0,3003000.0,1705000.0,1287000.0,9722000.0,9615000.0,
4421000.0,2528000.0,1614000.0,7015000.0,3401000.0,2378000.0,2993000.0,1719000.0,1273000.0,9722000.0,9645000.0,
4680000.0,2528000.0,1617000.0,7005000.0,3389000.0,2391000.0,2975000.0,1740000.0,1412000.0,9562000.0,9386000.0,
4637000.0,2536000.0,1620000.0,7005000.0,3388000.0,2397000.0,2969000.0,1740000.0,1412000.0,9562000.0,9408000.0,
4623000.0,2537000.0,1604000.0,7006000.0,3388000.0,2397000.0,2975000.0,1765000.0,1381000.0,9658000.0,9426000.0,
4606000.0,2536000.0,1607000.0,6971000.0,3393000.0,2392000.0,2985000.0,1854000.0,1281000.0,9706000.0,9426000.0,
4591000.0,2539000.0,1586000.0,6936000.0,3370000.0,2392000.0,2990000.0,1859000.0,1354000.0,9672000.0,9472000.0,
4583000.0,2540000.0,1588000.0,6923000.0,3348000.0,2392000.0,2990000.0,1884000.0,1376000.0,9624000.0,9493000.0,
4553000.0,2540000.0,1592000.0,6942000.0,3309000.0,2392000.0,3005000.0,1889000.0,1384000.0,9597000.0,9533000.0,
4537000.0,2546000.0,1594000.0,6946000.0,3296000.0,2404000.0,3003000.0,1967000.0,1295000.0,9645000.0,9545000.0,
4525000.0,2538000.0,1596000.0,6937000.0,3265000.0,2515000.0,2887000.0,2061000.0,1199000.0,9645000.0,9581000.0,
4475000.0,2536000.0,1597000.0,6967000.0,3258000.0,2525000.0,2871000.0,2128000.0,1208000.0,9617000.0,9594000.0,
4398000.0,2537000.0,1599000.0,7008000.0,3228000.0,2525000.0,4003000.0,995700.0,1208000.0,9617000.0,9643000.0,
4421000.0,2536000.0,1598000.0,7010000.0,3228000.0,2921000.0,3613000.0,1003000.0,1273000.0,9538000.0,9590000.0,
4388000.0,2549000.0,1598000.0,7005000.0,3229000.0,2907000.0,3619000.0,1007000.0,1263000.0,9586000.0,9603000.0,
4582000.0,2548000.0,1602000.0,7011000.0,3202000.0,2900000.0,3613000.0,1007000.0,1263000.0,9586000.0,9405000.0,
4570000.0,2548000.0,1608000.0,7011000.0,3187000.0,2900000.0,3619000.0,1009000.0,1249000.0,9586000.0,9426000.0,
4521000.0,2549000.0,1612000.0,7007000.0,3198000.0,2898000.0,3617000.0,1058000.0,1192000.0,9634000.0,9426000.0,
4511000.0,2546000.0,1595000.0,7002000.0,3154000.0,2922000.0,3593000.0,1058000.0,1233000.0,9593000.0,9489000.0,
4504000.0,2544000.0,1599000.0,7002000.0,3133000.0,2930000.0,3590000.0,1070000.0,1216000.0,9641000.0,9510000.0,
4474000.0,2543000.0,1601000.0,6973000.0,3107000.0,2942000.0,3596000.0,1071000.0,1252000.0,9585000.0,9535000.0,
4432000.0,2548000.0,1601000.0,6935000.0,3107000.0,2942000.0,3578000.0,1097000.0,1226000.0,9585000.0,9553000.0,
4420000.0,2538000.0,1602000.0,6910000.0,3131000.0,2918000.0,3578000.0,1118000.0,1205000.0,9585000.0,9553000.0,
4402000.0,2529000.0,1608000.0,6886000.0,3115000.0,2930000.0,3570000.0,1150000.0,1163000.0,9585000.0,9575000.0,
4360000.0,2530000.0,1590000.0,6890000.0,3115000.0,2936000.0,3552000.0,1161000.0,1151000.0,9633000.0,9607000.0,
4317000.0,2532000.0,1571000.0,6921000.0,3120000.0,2930000.0,3549000.0,1162000.0,1141000.0,9681000.0,9639000.0,
4266000.0,2528000.0,1569000.0,6947000.0,3120000.0,2942000.0,3546000.0,1168000.0,1127000.0,9681000.0,9639000.0,
4261000.0,2518000.0,1578000.0,6942000.0,3126000.0,2950000.0,3547000.0,1229000.0,1050000.0,9681000.0,9639000.0,
4254000.0,2519000.0,1581000.0,6927000.0,3652000.0,3343000.0,2607000.0,1246000.0,1033000.0,9681000.0,9661000.0,
4374000.0,2519000.0,1585000.0,6933000.0,3676000.0,3319000.0,2607000.0,1246000.0,1216000.0,9498000.0,9525000.0,
4351000.0,2540000.0,1575000.0,6918000.0,3654000.0,3313000.0,2601000.0,1264000.0,1198000.0,9498000.0,9572000.0,
4349000.0,2539000.0,1577000.0,6883000.0,3637000.0,3311000.0,2608000.0,1252000.0,1198000.0,9498000.0,9595000.0,
4328000.0,2539000.0,1578000.0,6893000.0,3636000.0,3305000.0,2602000.0,1252000.0,1198000.0,9546000.0,9608000.0,
4319000.0,2545000.0,1581000.0,6888000.0,3636000.0,3317000.0,2590000.0,1279000.0,1171000.0,9641000.0,9608000.0,
4454000.0,2547000.0,1584000.0,6883000.0,3635000.0,3329000.0,2586000.0,1271000.0,1201000.0,9612000.0,9458000.0,
4435000.0,2546000.0,1588000.0,6880000.0,3635000.0,3354000.0,2709000.0,1123000.0,1201000.0,9612000.0,9458000.0,
4423000.0,2556000.0,1590000.0,6875000.0,3614000.0,3361000.0,2702000.0,1133000.0,1191000.0,9757000.0,9479000.0,
4410000.0,2561000.0,1575000.0,6860000.0,3629000.0,3351000.0,2714000.0,1115000.0,1241000.0,9804000.0,9498000.0,
4370000.0,2583000.0,1563000.0,6865000.0,3587000.0,3757000.0,2284000.0,1115000.0,1302000.0,9744000.0,9579000.0,
4333000.0,2580000.0,1547000.0,6878000.0,3598000.0,3745000.0,2440000.0,978200.0,1283000.0,9841000.0,9599000.0,
4433000.0,2581000.0,1549000.0,6880000.0,3585000.0,3745000.0,2436000.0,991200.0,1411000.0,9692000.0,9494000.0,
4202000.0,2584000.0,1552000.0,7106000.0,3598000.0,3731000.0,2436000.0,991200.0,1490000.0,9661000.0,9494000.0,
4176000.0,2587000.0,1536000.0,7113000.0,3588000.0,3727000.0,2438000.0,989200.0,1596000.0,9549000.0,9536000.0,
4148000.0,2586000.0,1540000.0,7119000.0,3548000.0,3722000.0,2432000.0,1009000.0,1577000.0,9549000.0,9586000.0,
4092000.0,2585000.0,1526000.0,7165000.0,3533000.0,3722000.0,2431000.0,1017000.0,1562000.0,9549000.0,9617000.0,
4119000.0,2584000.0,1530000.0,7165000.0,3533000.0,3741000.0,2412000.0,1030000.0,1549000.0,9597000.0,9582000.0,
4045000.0,2587000.0,1506000.0,7218000.0,3520000.0,4134000.0,2019000.0,1083000.0,1496000.0,9597000.0,9617000.0,
4041000.0,2577000.0,1495000.0,7188000.0,3484000.0,4781000.0,1372000.0,1111000.0,1467000.0,9645000.0,9664000.0,
4142000.0,2594000.0,1496000.0,7199000.0,3480000.0,4769000.0,1377000.0,1112000.0,1599000.0,9604000.0,9529000.0,
4133000.0,2595000.0,1500000.0,7169000.0,3484000.0,4770000.0,1371000.0,1144000.0,1567000.0,9652000.0,9529000.0,
4121000.0,2603000.0,1500000.0,7134000.0,3466000.0,4778000.0,1348000.0,1135000.0,1567000.0,9749000.0,9569000.0,
4107000.0,2600000.0,1502000.0,7100000.0,3449000.0,4774000.0,1339000.0,1153000.0,1548000.0,9749000.0,9599000.0,
4156000.0,2601000.0,1501000.0,7097000.0,3428000.0,4750000.0,1354000.0,1169000.0,1592000.0,9675000.0,9578000.0,
4138000.0,2618000.0,1501000.0,7082000.0,3428000.0,4756000.0,1348000.0,1187000.0,1594000.0,9655000.0,9578000.0,
4126000.0,2615000.0,1501000.0,7062000.0,3417000.0,5340000.0,783300.0,1161000.0,1734000.0,9611000.0,9591000.0,
4224000.0,2615000.0,1483000.0,7077000.0,3377000.0,5356000.0,774900.0,1199000.0,1793000.0,9650000.0,9521000.0,
4218000.0,2618000.0,1486000.0,7077000.0,3329000.0,5356000.0,774900.0,1199000.0,1823000.0,9619000.0,9569000.0,
4190000.0,2620000.0,1489000.0,7089000.0,3231000.0,5338000.0,774900.0,1211000.0,1811000.0,9619000.0,9685000.0,
4266000.0,2614000.0,1494000.0,7099000.0,3193000.0,5338000.0,768900.0,1211000.0,1861000.0,9618000.0,9625000.0,
4259000.0,2613000.0,1472000.0,7077000.0,3131000.0,5341000.0,753800.0,1211000.0,1861000.0,9618000.0,9722000.0,
4559000.0,2628000.0,1474000.0,7067000.0,3128000.0,5336000.0,755400.0,1352000.0,1776000.0,9553000.0,9404000.0,
4517000.0,2637000.0,1481000.0,7056000.0,4196000.0,4268000.0,755400.0,1352000.0,1776000.0,9649000.0,9404000.0,
4503000.0,2639000.0,1484000.0,7047000.0,4229000.0,4227000.0,1398000.0,703600.0,1776000.0,9697000.0,9418000.0,
4488000.0,2643000.0,1484000.0,7021000.0,4223000.0,4227000.0,1392000.0,703600.0,1846000.0,9675000.0,9430000.0,
4470000.0,2637000.0,1488000.0,7012000.0,4198000.0,4233000.0,1409000.0,691300.0,1836000.0,9675000.0,9455000.0,
4424000.0,2650000.0,1492000.0,7005000.0,4177000.0,4220000.0,1409000.0,691300.0,1853000.0,9658000.0,9489000.0,
4404000.0,2651000.0,1473000.0,6990000.0,4143000.0,4226000.0,1409000.0,704700.0,1885000.0,9651000.0,9550000.0,
4374000.0,2657000.0,1476000.0,6986000.0,4112000.0,4226000.0,1415000.0,710600.0,2004000.0,9568000.0,9581000.0,
4371000.0,2657000.0,1479000.0,6986000.0,4072000.0,4236000.0,1414000.0,702600.0,2004000.0,9616000.0,9622000.0,
4381000.0,2651000.0,1471000.0,7010000.0,4072000.0,4236000.0,1424000.0,692100.0,2100000.0,9520000.0,9575000.0,
4360000.0,2655000.0,1474000.0,6995000.0,4065000.0,4234000.0,1420000.0,743900.0,2048000.0,9520000.0,9588000.0,
4429000.0,2655000.0,1461000.0,6994000.0,4053000.0,4240000.0,1432000.0,794700.0,1979000.0,9568000.0,9534000.0,
4401000.0,2664000.0,1464000.0,6990000.0,4034000.0,4240000.0,1432000.0,814800.0,1988000.0,9586000.0,9553000.0,
4385000.0,2662000.0,1466000.0,6972000.0,4021000.0,4241000.0,1433000.0,818500.0,1976000.0,9586000.0,9572000.0,
4439000.0,2662000.0,1467000.0,6967000.0,3908000.0,4240000.0,1438000.0,835600.0,1953000.0,9586000.0,9625000.0,
4437000.0,2659000.0,1473000.0,6957000.0,3914000.0,4235000.0,1438000.0,858500.0,1930000.0,9634000.0,9625000.0,
4420000.0,2655000.0,1478000.0,6942000.0,3914000.0,4243000.0,1444000.0,843600.0,1930000.0,9731000.0,9625000.0,
4383000.0,2644000.0,1486000.0,6947000.0,6496000.0,1623000.0,1444000.0,873800.0,1900000.0,9878000.0,9664000.0,
4518000.0,2646000.0,1489000.0,6932000.0,6460000.0,1629000.0,1438000.0,951300.0,1919000.0,9781000.0,9555000.0,
4481000.0,2633000.0,1493000.0,6938000.0,6460000.0,1629000.0,1444000.0,945200.0,1966000.0,9734000.0,9555000.0,
4446000.0,2636000.0,1497000.0,6930000.0,6437000.0,1629000.0,1444000.0,945200.0,2016000.0,9684000.0,9578000.0,
4332000.0,2640000.0,1503000.0,7009000.0,6392000.0,1629000.0,1715000.0,707200.0,1982000.0,9684000.0,9623000.0,
4576000.0,2639000.0,1506000.0,6979000.0,6392000.0,1647000.0,1709000.0,715800.0,2046000.0,9600000.0,9371000.0,
4550000.0,2650000.0,1511000.0,6965000.0,6384000.0,1637000.0,1701000.0,758600.0,2003000.0,9600000.0,9398000.0,
4390000.0,2642000.0,1517000.0,7091000.0,6397000.0,1619000.0,1693000.0,836500.0,1925000.0,9600000.0,9410000.0,
4374000.0,2639000.0,1520000.0,7082000.0,6436000.0,1568000.0,1693000.0,849700.0,1912000.0,9600000.0,9423000.0,
4356000.0,2635000.0,1527000.0,7082000.0,6418000.0,1568000.0,1693000.0,882100.0,1880000.0,9648000.0,9441000.0,
4341000.0,2638000.0,1529000.0,7082000.0,6383000.0,1563000.0,1693000.0,933100.0,1829000.0,9696000.0,9480000.0,
4314000.0,2641000.0,1531000.0,7074000.0,6300000.0,1557000.0,1693000.0,933100.0,1849000.0,9675000.0,9570000.0,
4275000.0,2640000.0,1533000.0,7086000.0,6282000.0,1557000.0,1693000.0,987700.0,1834000.0,9684000.0,9587000.0,
4079000.0,2631000.0,1537000.0,7248000.0,6247000.0,1556000.0,1688000.0,1038000.0,1784000.0,9733000.0,9629000.0,
4027000.0,2647000.0,1540000.0,7237000.0,6257000.0,1604000.0,1629000.0,1038000.0,1784000.0,9733000.0,9629000.0,
4109000.0,2639000.0,1544000.0,7238000.0,6183000.0,1610000.0,1635000.0,1038000.0,1891000.0,9614000.0,9582000.0,
4102000.0,2634000.0,1551000.0,7228000.0,6057000.0,1616000.0,1639000.0,1155000.0,1764000.0,9614000.0,9708000.0,
4072000.0,2629000.0,1545000.0,7236000.0,6355000.0,1314000.0,1627000.0,1172000.0,1747000.0,9614000.0,9736000.0,
4133000.0,2627000.0,1550000.0,7254000.0,6309000.0,1302000.0,1627000.0,1185000.0,1796000.0,9600000.0,9698000.0,
4118000.0,2633000.0,1554000.0,7254000.0,6172000.0,1302000.0,1633000.0,1190000.0,1785000.0,9648000.0,9836000.0,
4097000.0,2644000.0,1558000.0,7240000.0,6093000.0,1296000.0,1650000.0,1206000.0,1752000.0,9648000.0,9921000.0,
4232000.0,2649000.0,1559000.0,7252000.0,6071000.0,2199000.0,758800.0,1206000.0,1818000.0,9618000.0,9781000.0,
4202000.0,2645000.0,1565000.0,7263000.0,5994000.0,2243000.0,714000.0,1245000.0,1779000.0,9618000.0,9857000.0,
4179000.0,2646000.0,1569000.0,7272000.0,5910000.0,2237000.0,725700.0,1276000.0,1736000.0,9666000.0,9947000.0,
4164000.0,2638000.0,1576000.0,7260000.0,5805000.0,2253000.0,730000.0,1291000.0,1701000.0,9714000.0,1.006E7,
4161000.0,2636000.0,1581000.0,7235000.0,5757000.0,2247000.0,730000.0,1308000.0,1684000.0,9714000.0,1.011E7,
4184000.0,2640000.0,1585000.0,7240000.0,5743000.0,2253000.0,724000.0,1318000.0,1792000.0,9645000.0,1.008E7,
4242000.0,2647000.0,1587000.0,7235000.0,5702000.0,2239000.0,738500.0,1330000.0,1798000.0,9660000.0,1.006E7,
4427000.0,2649000.0,1589000.0,7211000.0,5634000.0,2273000.0,704300.0,1422000.0,1732000.0,9731000.0,9928000.0,
4494000.0,2650000.0,1591000.0,7204000.0,5533000.0,2279000.0,706500.0,1524000.0,1676000.0,9677000.0,9931000.0,
4460000.0,2654000.0,1571000.0,7195000.0,5485000.0,2335000.0,644100.0,1581000.0,1618000.0,9677000.0,1.001E7,
4454000.0,2656000.0,1575000.0,7175000.0,5491000.0,2335000.0,638000.0,1592000.0,1607000.0,9677000.0,1.001E7,
4433000.0,2649000.0,1579000.0,7164000.0,5400000.0,2335000.0,637900.0,1592000.0,1607000.0,9677000.0,1.01E7,
4396000.0,2642000.0,1586000.0,7152000.0,5341000.0,2329000.0,671500.0,1586000.0,1580000.0,9726000.0,1.016E7,
4381000.0,2643000.0,1590000.0,7112000.0,5341000.0,2329000.0,671500.0,1608000.0,1558000.0,9774000.0,1.016E7,
4496000.0,2643000.0,1592000.0,7092000.0,5299000.0,2391000.0,609100.0,1657000.0,1660000.0,9671000.0,1.007E7,
4570000.0,2643000.0,1595000.0,7077000.0,5299000.0,2404000.0,605900.0,1671000.0,1655000.0,9749000.0,9987000.0,
4797000.0,2649000.0,1600000.0,7075000.0,5291000.0,2392000.0,625500.0,1737000.0,1661000.0,9658000.0,9759000.0,
4779000.0,2657000.0,1604000.0,7071000.0,5204000.0,2392000.0,642600.0,1720000.0,1661000.0,9706000.0,9846000.0,
4977000.0,2686000.0,1606000.0,7036000.0,5741000.0,1826000.0,625900.0,1720000.0,1787000.0,9629000.0,9658000.0,
4955000.0,2683000.0,1611000.0,7026000.0,5674000.0,1836000.0,631300.0,1716000.0,1776000.0,9677000.0,9725000.0,
5292000.0,2678000.0,1601000.0,7026000.0,5649000.0,2073000.0,417500.0,1709000.0,1946000.0,9490000.0,9407000.0,
5269000.0,2673000.0,1609000.0,7026000.0,5614000.0,2073000.0,440200.0,1697000.0,1935000.0,9537000.0,9442000.0,
5230000.0,2677000.0,1614000.0,7017000.0,5592000.0,2101000.0,429900.0,1686000.0,1929000.0,9537000.0,9465000.0,
5209000.0,2675000.0,1617000.0,7022000.0,5485000.0,2101000.0,439500.0,1676000.0,1929000.0,9585000.0,9571000.0,
5184000.0,2674000.0,1622000.0,7012000.0,5433000.0,2101000.0,439500.0,1702000.0,1903000.0,9585000.0,9623000.0,
5165000.0,2669000.0,1618000.0,7003000.0,5350000.0,2101000.0,439500.0,1728000.0,1877000.0,9585000.0,9710000.0,
5134000.0,2660000.0,1621000.0,6993000.0,5350000.0,2113000.0,437000.0,1734000.0,1862000.0,9585000.0,9710000.0,
5090000.0,2669000.0,1620000.0,6948000.0,5350000.0,2113000.0,437000.0,1740000.0,1856000.0,9585000.0,9727000.0,
5291000.0,2670000.0,1621000.0,6935000.0,5334000.0,2111000.0,455000.0,1730000.0,1841000.0,9633000.0,9512000.0,
5269000.0,2670000.0,1623000.0,6915000.0,5317000.0,2118000.0,449000.0,1730000.0,1841000.0,9681000.0,9528000.0,
5251000.0,2669000.0,1626000.0,6910000.0,5317000.0,2121000.0,475400.0,1699000.0,1841000.0,9681000.0,9528000.0,
5215000.0,2670000.0,1617000.0,6925000.0,5317000.0,2121000.0,475400.0,1717000.0,1824000.0,9681000.0,9542000.0,
5177000.0,2680000.0,1593000.0,6926000.0,5317000.0,2127000.0,484800.0,1707000.0,1981000.0,9519000.0,9568000.0,
5158000.0,2681000.0,1595000.0,6902000.0,5317000.0,2133000.0,486800.0,1699000.0,1981000.0,9519000.0,9568000.0,
5144000.0,2679000.0,1600000.0,6863000.0,5317000.0,2133000.0,486800.0,1713000.0,1967000.0,9566000.0,9568000.0,
5105000.0,2667000.0,1605000.0,6853000.0,5317000.0,2141000.0,488000.0,1715000.0,1956000.0,9566000.0,9568000.0,
5051000.0,2661000.0,1608000.0,6835000.0,5317000.0,2157000.0,472200.0,1800000.0,1884000.0,9600000.0,9568000.0,
5039000.0,2657000.0,1609000.0,6830000.0,5322000.0,2163000.0,460100.0,1800000.0,1884000.0,9697000.0,9568000.0,
4992000.0,2662000.0,1611000.0,6840000.0,5322000.0,2171000.0,473400.0,1797000.0,1866000.0,9697000.0,9568000.0,
4961000.0,2677000.0,1613000.0,6830000.0,5327000.0,2148000.0,476200.0,1799000.0,1881000.0,9719000.0,9592000.0,
4931000.0,2678000.0,1597000.0,6826000.0,5265000.0,2160000.0,479500.0,1822000.0,1843000.0,9719000.0,9672000.0,
4994000.0,2685000.0,1600000.0,6816000.0,5171000.0,2160000.0,479500.0,1870000.0,1850000.0,9712000.0,9678000.0,
4971000.0,2690000.0,1604000.0,6816000.0,5100000.0,2172000.0,473500.0,1938000.0,1777000.0,9761000.0,9749000.0,
4978000.0,2696000.0,1608000.0,6875000.0,5100000.0,2178000.0,473500.0,1989000.0,1871000.0,9608000.0,9634000.0,
4904000.0,2696000.0,1591000.0,6875000.0,5097000.0,2168000.0,482300.0,1980000.0,1871000.0,9608000.0,9672000.0,
4918000.0,2688000.0,1594000.0,6887000.0,5103000.0,2162000.0,482300.0,1991000.0,1955000.0,9514000.0,9615000.0,
4883000.0,2686000.0,1597000.0,6872000.0,5537000.0,1743000.0,473700.0,2016000.0,1924000.0,9562000.0,9634000.0,
4928000.0,2682000.0,1601000.0,6867000.0,5514000.0,1755000.0,461700.0,2016000.0,1924000.0,9562000.0,9561000.0,
4890000.0,2681000.0,1605000.0,6852000.0,5470000.0,1761000.0,474200.0,2052000.0,1869000.0,9610000.0,9630000.0,
4900000.0,2688000.0,1587000.0,6848000.0,5454000.0,1762000.0,484500.0,2056000.0,1992000.0,9464000.0,9632000.0,
4835000.0,2693000.0,1589000.0,6857000.0,5397000.0,1770000.0,476800.0,2086000.0,1963000.0,9464000.0,9689000.0,
4992000.0,2701000.0,1593000.0,6832000.0,5378000.0,1783000.0,487000.0,2080000.0,1945000.0,9512000.0,9522000.0,
