cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1554.0,125.7,129.3,134.3,5.422,3.659,1.07,2.414,3.72,0.5492,0.0,344.6,0.07126,0.594,0.3725,0.06518,0.1418,0.08694,0.6591,1.733,12.67,0.0,344.6,0.07126,0.594,0.3725,0.06518,0.1418,0.08694,0.6591,1.733,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992,310.4,140.8,23.36,791.8,171.0,2.603,38.56,3.176,4.341,0.0,68.35,7.196,21.46,33.3,56.95,0.7332,0.04135,0.2696,0.08376,0.1675,7.106E-11,0.0,4575000.0,98470.0,26360.0,1577.0,10440.0,77.71,12.81,31.46,111.0,233.2,4.867E-11,0.0,5.834E-8,6.467E-8,1.678E-7,3.267E-8,4.968E-8,4.591E-8,4.39E-8,9.66E-8,2.77E-7,3.21E-7,0.0,6.425E-12,1.405E-12,1.355E-11,1.284E-11,1.11E-13,3.852E-13,8.077E-15,3.575E-14,9.353E-14,3.139E-14,4.588E-4,0.0,29930.0,152000.0,144000.0,52280.0,3.164E7,65610.0,29480.0,31320.0,13630.0,39090.0,0.0,1.9610000000000002E-36,7.163999999999999E-37,3.463E-36,2.176E-36,5.13E-37,5.013E-38,4.037E-39,1.47E-38,2.077E-38,1.731E-38,2.08E-35,0.0,0.8195,1.105,2.127,1.135,0.3298,0.02982,0.007738,0.01947,0.02145,0.005785,0.0,0.0,8.285E-4,2.442E-4,3.091E-4,0.9962,9.368E-4,3.744E-4,4.913E-4,5.696E-5,5.967E-4,0.0,0.01034,0.003864,0.004476,0.003092,0.2157,0.007766,0.003216,0.002711,0.002548,7.394E-4,
0.0,1560.0,123.0,131.9,128.6,5.411,3.665,1.045,2.42,3.748,0.5302,0.0,344.6,0.07338,0.5922,0.372,0.06548,0.1427,0.08223,0.658,2.759,11.64,0.0,344.6,0.07338,0.5922,0.372,0.06548,0.1427,0.08223,0.658,2.759,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992,337.7,116.0,23.96,788.9,171.0,2.638,38.29,3.23,4.399,0.0,68.35,7.334,19.41,34.41,56.94,0.7295,0.04143,0.2701,0.08286,0.1965,7.173E-11,0.0,4575000.0,97420.0,26580.0,1678.0,10070.0,77.83,12.46,32.05,109.5,232.7,4.94E-11,0.0,5.881E-8,6.744E-8,1.749E-7,3.273E-8,4.992E-8,4.648E-8,4.024E-8,9.427E-8,3.054E-7,3.144E-7,0.0,6.92E-12,1.755E-12,1.358E-11,1.298E-11,7.898E-14,3.953E-13,6.179E-15,3.604E-14,9.915E-14,2.774E-14,4.313E-4,0.0,30050.0,153400.0,141800.0,53000.0,3.314E7,66770.0,29880.0,31940.0,13840.0,40550.0,0.0,1.995E-36,7.129E-37,3.445E-36,2.1390000000000003E-36,5.132E-37,5.01E-38,3.879E-39,1.471E-38,2.045E-38,1.733E-38,2.08E-35,0.0,0.8451,1.081,2.135,1.116,0.3299,0.02984,0.007602,0.01949,0.02157,0.005847,0.0,0.0,8.285E-4,2.442E-4,3.091E-4,0.9962,9.368E-4,3.744E-4,4.913E-4,5.696E-5,5.967E-4,0.0,0.01038,0.003925,0.004393,0.003065,0.2156,0.007816,0.003163,0.00273,0.002542,7.312E-4,
0.0,1557.0,115.7,141.8,130.1,0.7279,5.209,1.033,2.377,3.762,0.4945,0.0,344.6,0.07029,0.5905,0.3621,0.06697,0.1501,0.07967,0.6459,1.783,12.64,0.0,344.6,0.07029,0.5905,0.3621,0.06697,0.1501,0.07967,0.6459,1.783,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,335.7,122.0,24.03,788.9,171.0,2.633,38.28,3.24,4.39,0.0,67.97,7.545,16.25,31.14,64.04,0.7497,0.04139,0.2843,0.09956,0.2135,7.237E-11,0.0,4573000.0,98760.0,26780.0,1701.0,9660.0,75.82,11.63,30.88,108.7,231.6,5.012E-11,0.0,5.977E-8,6.745E-8,1.848E-7,3.47E-8,5.025E-8,4.712E-8,3.979E-8,9.373E-8,3.096E-7,3.293E-7,0.0,7.098E-12,1.533E-12,1.421E-11,1.339E-11,6.301E-14,4.9E-13,6.083E-15,3.376E-14,9.788E-14,2.7E-14,1.001E-4,0.0,30140.0,153200.0,146900.0,54210.0,3.477E7,69940.0,30530.0,33130.0,14620.0,41420.0,0.0,1.937E-36,6.841E-37,3.449E-36,2.06E-36,5.222E-37,9.697E-38,3.839E-39,1.455E-38,2.005E-38,1.724E-38,2.08E-35,0.0,0.8238,1.013,2.222,1.091,0.3338,0.04449,0.007526,0.01938,0.02177,0.00576,0.0,0.0,8.285E-4,2.442E-4,3.091E-4,0.9962,9.368E-4,3.744E-4,4.913E-4,5.696E-5,5.967E-4,0.0,0.0104,0.0039,0.0044,0.003063,0.2158,0.007817,0.003143,0.002718,0.002559,7.239E-4,
0.0,1557.0,114.1,138.5,125.8,0.2031,3.875,0.9327,2.375,3.708,0.5216,0.0,344.6,0.07077,0.5886,0.3726,0.06665,0.1535,0.07226,0.6448,2.384,12.03,0.0,344.6,0.07077,0.5886,0.3726,0.06665,0.1535,0.07226,0.6448,2.384,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,334.7,124.9,24.01,784.0,171.0,2.628,38.27,3.213,4.385,0.0,67.97,7.335,23.08,34.98,63.97,0.7418,0.04141,0.2847,0.09945,0.1906,7.297E-11,0.0,4573000.0,97910.0,27260.0,1682.0,9170.0,75.78,10.98,30.62,107.8,230.8,5.093E-11,0.0,5.993E-8,6.72E-8,1.883E-7,3.73E-8,5.028E-8,5.185E-8,3.537E-8,9.347E-8,3.274E-7,3.316E-7,0.0,7.098E-12,1.485E-12,1.481E-11,1.287E-11,5.261E-14,4.05E-13,6.215E-15,2.781E-14,9.251E-14,2.451E-14,1.0E-4,0.0,30210.0,151100.0,146800.0,54930.0,3.307E7,69330.0,29540.0,32260.0,14540.0,40060.0,0.0,1.937E-36,6.7749999999999994E-37,3.4150000000000005E-36,2.121E-36,5.197E-37,5.082E-38,3.861E-39,1.451E-38,1.906E-38,1.725E-38,2.08E-35,0.0,0.8238,1.006,2.2,1.127,0.3327,0.03116,0.00681,0.01936,0.02148,0.00579,0.0,0.0,8.285E-4,2.442E-4,3.091E-4,0.9962,9.368E-4,3.744E-4,4.913E-4,5.696E-5,5.967E-4,0.0,0.01042,0.003888,0.004385,0.003076,0.2156,0.008129,0.002803,0.002712,0.00258,7.185E-4,
0.0,1553.0,115.2,143.1,124.6,0.4135,3.84,0.9411,2.39,3.756,0.5233,0.0,344.6,0.06839,0.5835,0.3765,0.06535,0.1588,0.07595,0.6571,2.702,11.7,0.0,344.6,0.06839,0.5835,0.3765,0.06535,0.1588,0.07595,0.6571,2.702,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987,347.0,110.3,25.55,783.5,179.9,4.33,36.9,2.822,3.781,0.0,67.4,7.231,22.22,35.2,63.98,0.7791,0.04487,0.282,0.09854,0.1863,7.355E-11,0.0,4570000.0,100300.0,27210.0,1933.0,8696.0,77.58,11.09,30.33,107.3,229.7,5.176E-11,0.0,5.992E-8,6.87E-8,1.872E-7,3.963E-8,5.014E-8,5.247E-8,3.704E-8,9.58E-8,3.38E-7,3.389E-7,0.0,7.079E-12,1.459E-12,1.343E-11,1.365E-11,9.355E-14,4.019E-13,9.518E-15,2.703E-14,9.223E-14,2.443E-14,8.675E-4,0.0,30270.0,152400.0,147600.0,55140.0,3.147E7,69400.0,29660.0,31580.0,14530.0,39160.0,0.0,1.829E-36,6.812999999999999E-37,3.429E-36,2.076E-36,5.292E-37,5.123E-38,4.022E-39,1.446E-38,1.849E-38,1.719E-38,2.08E-35,0.0,0.7779,1.031,2.209,1.129,0.3364,0.0313,0.00687,0.01937,0.02174,0.005749,0.0,0.0,8.285E-4,2.442E-4,3.091E-4,0.9962,9.368E-4,3.744E-4,4.913E-4,5.696E-5,5.967E-4,0.0,0.01041,0.003861,0.004342,0.003111,0.2157,0.008137,0.002897,0.002705,0.002565,7.108E-4,
0.0,1554.0,111.2,146.4,123.5,0.2003,2.816,0.9248,2.381,3.761,0.5105,0.0,344.6,0.06637,0.5879,0.3761,0.06787,0.1476,0.07534,0.6789,2.683,11.7,0.0,344.6,0.06637,0.5879,0.3761,0.06787,0.1476,0.07534,0.6789,2.683,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987,357.1,106.2,28.17,784.5,163.2,6.061,38.31,3.251,4.404,0.0,67.4,7.248,23.01,34.84,64.24,1.635,0.07032,0.3025,0.1046,0.2053,7.409E-11,0.0,4570000.0,99980.0,27400.0,1726.0,8240.0,72.94,11.01,30.4,107.1,229.0,5.255E-11,0.0,6.193E-8,6.82E-8,1.907E-7,3.972E-8,5.063E-8,4.989E-8,3.705E-8,9.753E-8,3.409E-7,3.595E-7,0.0,7.201E-12,1.538E-12,1.316E-11,1.367E-11,7.412E-14,3.909E-13,1.29E-14,2.798E-14,9.233E-14,2.549E-14,1.0E-4,0.0,30500.0,154400.0,149600.0,56110.0,3.116E7,66530.0,30060.0,31770.0,14830.0,39220.0,0.0,1.8420000000000002E-36,6.244E-37,3.4590000000000004E-36,2.0550000000000002E-36,5.2969999999999995E-37,4.912E-38,4.199E-39,1.456E-38,1.77E-38,1.724E-38,2.08E-35,0.0,0.7884,0.9889,2.239,1.127,0.3366,0.03038,0.006918,0.01944,0.02179,0.005783,0.0,0.0,8.285E-4,2.442E-4,3.091E-4,0.9962,9.368E-4,3.744E-4,4.913E-4,5.696E-5,5.967E-4,0.0,0.01049,0.003867,0.004345,0.003122,0.2156,0.007898,0.002929,0.002712,0.00257,7.147E-4,
0.0,1537.0,128.5,143.9,117.1,0.3575,5.052,1.076,2.415,3.828,0.4878,0.0,344.6,0.06532,0.5752,0.3809,0.06543,0.1534,0.08266,0.6749,2.603,11.78,0.0,344.6,0.06532,0.5752,0.3809,0.06543,0.1534,0.08266,0.6749,2.603,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,350.1,109.8,45.86,782.0,149.0,10.21,38.83,5.777,3.558,0.0,65.25,7.549,22.72,31.02,63.58,12.21,0.6938,0.5854,0.3793,0.2616,7.462E-11,0.0,4558000.0,111100.0,27390.0,1729.0,8613.0,99.94,13.25,30.94,108.1,227.9,5.34E-11,0.0,6.235E-8,6.748E-8,1.936E-7,4.146E-8,5.006E-8,4.934E-8,4.006E-8,9.648E-8,3.408E-7,3.838E-7,0.0,7.125E-12,1.609E-12,1.299E-11,1.357E-11,7.084E-14,7.151E-13,3.384E-14,3.39E-14,1.019E-13,2.518E-14,8.043E-4,0.0,30510.0,152200.0,149500.0,55750.0,2.967E7,66700.0,30130.0,31400.0,14720.0,38890.0,0.0,1.45E-36,6.707E-37,3.332E-36,2.049E-36,5.2189999999999996E-37,1.466E-37,9.601E-39,1.6859999999999999E-38,1.942E-38,1.75E-38,2.08E-35,0.0,0.6206,1.148,2.213,1.102,0.3369,0.08131,0.01006,0.02062,0.02311,0.005958,0.0,0.0,8.344E-4,2.46E-4,3.113E-4,0.9961,9.435E-4,3.771E-4,4.948E-4,5.736E-5,6.01E-4,0.0,0.0105,0.003802,0.004314,0.00333,0.2135,0.00763,0.003067,0.002668,0.002575,7.35E-4,
0.0,1538.0,126.6,145.1,123.6,0.2272,2.481,1.041,2.394,3.87,0.4839,0.0,344.6,0.08959,0.6286,0.469,0.07966,0.08445,0.09715,0.7828,2.704,11.44,0.0,344.6,0.08959,0.6286,0.469,0.07966,0.08445,0.09715,0.7828,2.704,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,349.6,111.5,22.19,773.8,192.2,3.671,36.29,2.994,4.021,0.0,65.25,6.857,22.06,41.32,62.99,0.7238,0.0464,0.2374,0.3264,0.279,7.523E-11,0.0,4558000.0,109900.0,28130.0,1766.0,8261.0,47.86,10.45,28.8,120.7,229.4,5.418E-11,0.0,6.317E-8,6.917E-8,1.989E-7,4.02E-8,5.025E-8,5.221E-8,4.143E-8,9.984E-8,3.476E-7,3.911E-7,0.0,7.133E-12,1.681E-12,1.288E-11,1.45E-11,4.94E-14,2.094E-13,3.831E-14,7.189E-14,1.711E-13,4.405E-14,7.231E-4,0.0,30620.0,153400.0,147500.0,53460.0,2.846E7,66310.0,29620.0,31020.0,14610.0,39000.0,0.0,1.4750000000000002E-36,6.216E-37,3.3120000000000005E-36,2.1380000000000002E-36,5.1579999999999996E-37,4.754E-38,5.39E-39,1.418E-38,2.41E-38,1.888E-38,2.08E-35,0.0,0.6328,1.126,2.22,1.16,0.3343,0.02699,0.007816,0.01918,0.02442,0.006462,0.0,0.0,8.344E-4,2.46E-4,3.113E-4,0.9961,9.435E-4,3.771E-4,4.948E-4,5.736E-5,6.01E-4,0.0,0.01055,0.003779,0.004311,0.003144,0.2134,0.007893,0.003075,0.002621,0.002562,7.37E-4,
0.0,1540.0,125.3,144.6,115.0,0.1212,2.843,0.4521,2.423,3.947,0.4574,0.0,344.6,0.08878,0.6277,0.4591,0.08418,0.1285,0.05316,0.7654,2.638,11.53,0.0,344.6,0.08878,0.6277,0.4591,0.08418,0.1285,0.05316,0.7654,2.638,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,352.2,112.0,21.72,775.7,188.8,4.311,36.59,3.573,4.307,0.0,65.25,7.57,22.86,47.24,63.66,0.5861,0.04467,0.2237,0.3066,0.3037,7.582E-11,0.0,4558000.0,109400.0,28110.0,1810.0,7820.0,48.36,8.906,29.36,120.2,228.6,5.501E-11,0.0,6.565E-8,6.926E-8,2.051E-7,3.86E-8,5.1E-8,8.164E-8,1.279E-8,9.925E-8,3.519E-7,4.121E-7,0.0,7.585E-12,1.702E-12,1.28E-11,1.429E-11,2.276E-13,2.096E-13,4.334E-14,1.765E-13,3.28E-13,6.376E-14,1.0E-4,0.0,30740.0,154500.0,150500.0,55100.0,2.795E7,65590.0,24630.0,29940.0,14300.0,38690.0,0.0,1.516E-36,6.171E-37,3.308E-36,2.0550000000000002E-36,5.445E-37,3.5879999999999997E-38,6.23E-39,1.529E-38,2.523E-38,1.887E-38,2.08E-35,0.0,0.6621,1.113,2.223,1.123,0.3468,0.02651,0.004213,0.01984,0.0255,0.006456,0.0,0.0,8.344E-4,2.46E-4,3.113E-4,0.9961,9.435E-4,3.771E-4,4.948E-4,5.736E-5,6.01E-4,0.0,0.01059,0.003786,0.004252,0.003135,0.2133,0.01007,8.97E-4,0.002571,0.002585,7.411E-4,
0.0,1541.0,116.8,153.4,114.8,0.1182,3.096,0.4526,2.451,3.849,0.4557,0.0,344.6,0.0904,0.6374,0.4523,0.08107,0.1332,0.05579,0.7754,2.609,11.53,0.0,344.6,0.0904,0.6374,0.4523,0.08107,0.1332,0.05579,0.7754,2.609,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,353.1,112.3,21.39,773.8,188.8,4.233,37.05,3.204,4.308,0.0,65.37,7.418,20.06,48.4,63.66,0.5568,0.04269,0.2192,0.3001,0.3283,7.654E-11,0.0,4558000.0,107900.0,28800.0,1995.0,7722.0,48.51,8.887,29.64,119.3,228.0,5.587E-11,0.0,6.61E-8,6.989E-8,2.129E-7,3.897E-8,5.143E-8,8.306E-8,1.211E-8,1.009E-7,3.6E-7,4.319E-7,0.0,7.731E-12,1.663E-12,1.286E-11,1.411E-11,1.673E-13,2.574E-13,4.33E-14,2.863E-13,4.922E-13,8.674E-14,5.89E-4,0.0,30910.0,153300.0,144400.0,54270.0,2.829E7,63070.0,24110.0,29690.0,14100.0,39160.0,0.0,1.5590000000000002E-36,6.216E-37,3.2790000000000004E-36,2.0060000000000002E-36,5.2189999999999996E-37,6.053E-38,6.113E-39,1.515E-38,2.441E-38,1.89E-38,2.08E-35,0.0,0.6783,1.038,2.285,1.116,0.3371,0.0364,0.004158,0.01996,0.02487,0.006571,0.0,0.0,8.344E-4,2.46E-4,3.113E-4,0.9961,9.435E-4,3.771E-4,4.948E-4,5.736E-5,6.01E-4,0.0,0.01061,0.003774,0.004257,0.003098,0.2133,0.01012,8.567E-4,0.00256,0.002581,7.417E-4,
0.0,1542.0,119.1,150.7,120.0,0.1154,3.135,0.4411,2.441,3.838,0.4288,0.0,344.6,0.1037,0.6234,0.4611,0.08092,0.1218,0.0545,0.7764,3.002,11.14,0.0,344.6,0.1037,0.6234,0.4611,0.08092,0.1218,0.0545,0.7764,3.002,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,355.7,113.3,22.57,771.8,188.8,4.178,37.16,3.244,4.317,0.0,65.37,7.402,20.65,43.48,61.94,0.4286,0.04197,0.2222,0.3056,0.3508,7.713E-11,0.0,4558000.0,107300.0,28860.0,1937.0,7317.0,47.31,8.221,29.15,118.6,227.1,5.673E-11,0.0,6.725E-8,7.057E-8,2.238E-7,4.012E-8,5.161E-8,8.361E-8,1.1E-8,1.035E-7,3.807E-7,4.403E-7,0.0,7.787E-12,2.089E-12,1.251E-11,1.459E-11,1.184E-13,2.167E-13,4.283E-14,4.164E-13,6.914E-13,1.12E-13,1.0E-4,0.0,31030.0,152200.0,143700.0,56230.0,2.936E7,62480.0,24060.0,30080.0,14000.0,40020.0,0.0,1.565E-36,7.043E-37,3.198E-36,2.0230000000000003E-36,4.958E-37,3.555E-38,5.939E-39,1.48E-38,2.358E-38,1.887E-38,2.08E-35,0.0,0.6836,1.074,2.246,1.12,0.33,0.03042,0.00404,0.01983,0.02476,0.006555,0.0,0.0,8.344E-4,2.46E-4,3.113E-4,0.9961,9.435E-4,3.771E-4,4.948E-4,5.736E-5,6.01E-4,0.0,0.01066,0.003759,0.004237,0.003136,0.2133,0.01019,7.801E-4,0.002571,0.002588,7.332E-4,
0.0,1542.0,115.2,154.1,122.6,0.1141,2.921,0.4297,2.42,3.898,0.3938,0.0,344.6,0.09074,0.6313,0.4584,0.07838,0.1201,0.05062,0.7693,1.876,12.29,0.0,344.6,0.09074,0.6313,0.4584,0.07838,0.1201,0.05062,0.7693,1.876,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,358.1,111.1,22.63,773.7,188.8,4.167,37.15,3.27,4.302,0.0,65.37,6.751,17.52,55.15,51.64,0.4109,0.0416,0.2295,0.3169,0.3692,7.788E-11,0.0,4558000.0,106800.0,29110.0,1885.0,6969.0,51.22,7.863,28.73,118.3,226.9,5.75E-11,0.0,6.754E-8,7.291E-8,2.3E-7,4.178E-8,5.259E-8,8.365E-8,1.138E-8,1.07E-7,4.145E-7,4.309E-7,0.0,7.787E-12,1.876E-12,1.29E-11,1.507E-11,1.183E-13,2.098E-13,4.31E-14,5.797E-13,9.427E-13,1.437E-13,4.166E-4,0.0,31100.0,155300.0,128600.0,53010.0,3.033E7,62530.0,24270.0,30430.0,13860.0,40400.0,0.0,1.565E-36,6.2009999999999995E-37,3.281E-36,2.0580000000000002E-36,4.341E-37,3.473E-38,5.919E-39,1.472E-38,2.333E-38,1.881E-38,2.08E-35,0.0,0.6837,1.02,2.324,1.148,0.2747,0.02885,0.003973,0.01977,0.02515,0.006452,0.0,0.0,8.344E-4,2.46E-4,3.113E-4,0.9961,9.435E-4,3.771E-4,4.948E-4,5.736E-5,6.01E-4,0.0,0.01067,0.003777,0.004164,0.003131,0.2131,0.01017,7.84E-4,0.00257,0.002589,7.327E-4,
0.0,1543.0,113.9,154.9,122.4,0.5596,2.923,0.4421,2.423,3.83,0.4136,0.0,344.6,0.09557,0.6237,0.4552,0.08185,0.1185,0.0501,0.7698,1.868,12.3,0.0,344.6,0.09557,0.6237,0.4552,0.08185,0.1185,0.0501,0.7698,1.868,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,361.0,109.7,22.32,773.5,188.8,4.165,37.14,3.251,4.3,0.0,65.37,7.068,16.3,53.75,52.66,0.4048,0.04127,0.2377,0.3295,0.3555,7.863E-11,0.0,4558000.0,105500.0,29940.0,2129.0,6693.0,50.89,7.703,29.14,117.1,226.1,5.825E-11,0.0,6.908E-8,7.607E-8,2.317E-7,4.165E-8,5.34E-8,8.369E-8,1.119E-8,1.163E-7,4.209E-7,4.508E-7,0.0,7.865E-12,1.997E-12,1.3E-11,1.553E-11,1.604E-13,2.149E-13,4.358E-14,7.876E-13,1.257E-12,1.858E-13,3.88E-4,0.0,31210.0,155500.0,113400.0,56900.0,3.177E7,63580.0,24980.0,31310.0,13910.0,40870.0,0.0,1.596E-36,6.275E-37,3.219E-36,2.028E-36,4.568E-37,3.469E-38,5.921E-39,1.469E-38,2.282E-38,1.879E-38,2.08E-35,0.0,0.704,1.022,2.284,1.148,0.2937,0.02882,0.00402,0.01982,0.02486,0.006483,0.0,0.0,8.344E-4,2.46E-4,3.113E-4,0.9961,9.435E-4,3.771E-4,4.948E-4,5.736E-5,6.01E-4,0.0,0.01071,0.003836,0.004145,0.003102,0.213,0.01015,7.869E-4,0.002573,0.002589,7.318E-4,
0.0,1543.0,113.7,151.4,118.0,0.1087,3.004,0.4036,2.407,3.809,0.4082,0.0,344.6,0.09576,0.6249,0.4572,0.07776,0.1203,0.04931,0.7686,1.925,12.24,0.0,344.6,0.09576,0.6249,0.4572,0.07776,0.1203,0.04931,0.7686,1.925,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,363.4,110.0,22.39,774.8,188.8,4.16,37.13,3.246,4.298,0.0,65.37,6.877,16.2,61.66,52.37,0.4057,0.04108,0.2451,0.3408,0.3474,7.945E-11,0.0,4558000.0,104800.0,29820.0,2084.0,6784.0,51.39,6.908,29.11,116.8,225.3,5.901E-11,0.0,6.937E-8,7.765E-8,2.367E-7,4.232E-8,5.486E-8,8.402E-8,1.093E-8,1.23E-7,4.374E-7,4.701E-7,0.0,7.865E-12,2.13E-12,1.307E-11,1.577E-11,1.765E-13,2.459E-13,3.262E-14,1.044E-12,1.647E-12,2.342E-13,4.132E-4,0.0,31270.0,152600.0,99980.0,58940.0,3.339E7,65940.0,25940.0,32460.0,14140.0,41940.0,0.0,1.596E-36,6.195E-37,3.229E-36,2.04E-36,4.036E-37,3.592E-38,5.389E-39,1.451E-38,2.218E-38,1.857E-38,2.08E-35,0.0,0.704,1.009,2.394,1.167,0.1675,0.02951,0.003726,0.01974,0.02478,0.006364,0.0,0.0,8.344E-4,2.46E-4,3.113E-4,0.9961,9.435E-4,3.771E-4,4.948E-4,5.736E-5,6.01E-4,0.0,0.01072,0.003806,0.004149,0.003102,0.2132,0.01011,7.871E-4,0.00258,0.002594,7.276E-4,
0.0,1543.0,103.7,145.9,134.3,0.1148,2.836,0.4714,2.416,3.835,0.416,0.0,344.6,0.0993,0.6184,0.4576,0.0806,0.1177,0.05096,0.768,3.498,10.67,0.0,344.6,0.0993,0.6184,0.4576,0.0806,0.1177,0.05096,0.768,3.498,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966,369.2,108.2,21.61,772.5,188.8,4.198,37.06,3.238,4.273,0.0,65.37,15.18,21.93,42.06,56.43,0.4089,0.04431,0.2554,0.3505,0.356,8.026E-11,0.0,4558000.0,102400.0,29640.0,2357.0,8179.0,50.71,7.649,29.98,116.8,225.4,5.98E-11,0.0,6.999E-8,7.816E-8,2.391E-7,4.358E-8,6.214E-8,8.322E-8,1.109E-8,1.319E-7,5.452E-7,4.051E-7,0.0,7.865E-12,2.522E-12,1.283E-11,1.586E-11,3.194E-13,1.968E-13,5.385E-14,1.36E-12,2.129E-12,3.026E-13,6.071E-4,0.0,31370.0,151600.0,382900.0,98990.0,3.261E7,58300.0,23420.0,28960.0,14030.0,37520.0,0.0,1.597E-36,6.334E-37,3.229E-36,2.015E-36,3.831E-37,3.338E-38,6.424E-39,1.475E-38,2.208E-38,1.898E-38,2.08E-35,0.0,0.7041,0.9787,2.428,1.166,0.1582,0.02802,0.004341,0.01989,0.02501,0.006569,0.0,0.0,5.704E-4,0.009272,0.001856,0.9865,6.928E-4,2.769E-4,3.633E-4,4.212E-5,4.413E-4,0.0,0.01076,0.004004,0.005554,0.00329,0.211,0.01002,7.701E-4,0.002558,0.00263,6.607E-4,
