cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5427.0,75.77,290.8,467.1,0.3238,11.33,1.324,75.81,7.026,6.637,0.0,263.8,0.4097,6.323,6.631,0.6084,0.7992,0.3278,13.56,39.67,45.11,0.0,263.8,0.4097,6.323,6.631,0.6084,0.7992,0.3278,13.56,39.67,45.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.93,12.69,3.914,258.6,2.486,0.2322,0.5858,0.2699,0.2686,0.0,180.7,3.374,16.66,164.4,48.32,0.2252,0.03536,0.05859,0.03463,0.02316,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.863E-4,0.0,8444.0,42990.0,38640.0,24040.0,1.829E7,31510.0,19240.0,27540.0,17940.0,8768.0,0.0,1.422E-32,1.747E-34,1.837E-33,3.6719999999999996E-33,4.074E-34,2.1300000000000002E-35,3.532E-37,1.396E-35,2.453E-36,2.8E-35,2.08E-35,0.0,64.69,4.993,46.79,41.32,1.63,0.9543,0.1222,6.847,0.6103,0.5856,0.0,0.0,8.653E-4,7.632E-4,2.252E-4,0.9937,9.648E-4,0.001063,0.001189,8.993E-4,3.054E-4,0.0,2.155,2.196,2.543,1.451,19.89,1.625,0.04336,0.4224,0.12,0.1099,
0.0,5427.0,76.22,287.3,469.4,0.3292,15.66,1.413,76.01,7.217,6.774,0.0,263.8,0.4108,6.235,6.618,0.608,0.8843,0.3298,13.56,39.67,45.12,0.0,263.8,0.4108,6.235,6.618,0.608,0.8843,0.3298,13.56,39.67,45.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.95,12.7,3.918,259.5,2.479,0.2509,0.6124,0.2847,0.2742,0.0,180.7,2.978,15.12,162.2,48.27,0.2089,0.0353,0.05867,0.03497,0.02324,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8444.0,41740.0,37800.0,22960.0,1.742E7,30500.0,19650.0,27830.0,18230.0,8756.0,0.0,1.422E-32,1.748E-34,1.812E-33,3.665E-33,4.074E-34,2.614E-35,4.615E-37,1.409E-35,2.5790000000000002E-36,2.8150000000000003E-35,2.08E-35,0.0,64.69,4.998,46.14,41.42,1.63,1.426,0.1318,6.869,0.6303,0.5999,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.155,2.198,2.563,1.447,19.84,1.584,0.04514,0.4263,0.1284,0.1209,
0.0,5427.0,75.6,288.9,470.6,0.3295,15.68,1.657,75.76,7.805,6.187,0.0,263.8,0.4099,6.216,6.637,0.6047,0.8849,0.3338,13.56,47.36,37.44,0.0,263.8,0.4099,6.216,6.637,0.6047,0.8849,0.3338,13.56,47.36,37.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,12.71,3.937,258.5,2.476,0.2474,0.6086,0.2818,0.2732,0.0,180.7,2.735,44.28,131.0,47.62,0.2025,0.03516,0.0584,0.03492,0.02321,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792E-4,0.0,8444.0,40340.0,38300.0,20020.0,1.654E7,28920.0,18640.0,26630.0,17620.0,8142.0,0.0,1.422E-32,1.737E-34,1.7889999999999998E-33,3.667E-33,4.026E-34,2.589E-35,4.167E-37,1.384E-35,2.533E-36,2.81E-35,2.08E-35,0.0,64.69,4.993,46.04,41.52,1.618,1.426,0.1537,6.846,0.683,0.5473,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.155,2.195,2.55,1.463,19.83,1.586,0.04247,0.4254,0.1303,0.119,
0.0,5427.0,75.78,290.1,469.9,0.4818,15.93,1.737,74.3,8.206,7.893,0.0,263.8,0.4138,6.149,6.691,0.6074,0.8881,0.3352,13.53,47.56,37.26,0.0,263.8,0.4138,6.149,6.691,0.6074,0.8881,0.3352,13.53,47.56,37.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,12.68,3.969,258.5,2.476,0.2474,0.6086,0.2818,0.2732,0.0,180.7,2.771,12.16,161.3,47.62,0.1958,0.03511,0.05818,0.03491,0.02319,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8531.0,40130.0,37980.0,18940.0,1.651E7,28220.0,18590.0,26570.0,17590.0,8119.0,0.0,1.422E-32,1.738E-34,1.764E-33,3.669E-33,4.027E-34,2.551E-35,4.215E-37,1.344E-35,2.514E-36,2.774E-35,2.08E-35,0.0,64.69,5.013,45.88,41.56,1.632,1.448,0.1609,6.713,0.7218,0.6956,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.168,2.195,2.522,1.463,19.85,1.573,0.04249,0.4254,0.1312,0.1467,
0.0,5427.0,75.65,270.4,469.4,0.4851,16.23,1.441,74.26,8.203,7.675,0.0,263.8,0.4138,6.143,6.693,0.6075,0.8717,0.3282,13.52,47.54,37.32,0.0,263.8,0.4138,6.143,6.693,0.6075,0.8717,0.3282,13.52,47.54,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,12.55,4.101,258.5,2.476,0.2474,0.6086,0.2818,0.2732,0.0,180.7,2.95,30.88,162.9,47.62,0.1934,0.03509,0.05812,0.03491,0.02318,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952E-4,0.0,8531.0,40560.0,37450.0,18170.0,1.696E7,28360.0,19090.0,27200.0,18030.0,8290.0,0.0,1.422E-32,1.738E-34,1.752E-33,3.657E-33,4.027E-34,2.523E-35,4.078E-37,1.33E-35,2.4700000000000002E-36,2.765E-35,2.08E-35,0.0,64.69,5.013,45.82,41.65,1.632,1.475,0.1346,6.71,0.7216,0.6763,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.168,2.191,2.521,1.468,19.85,1.574,0.04178,0.4254,0.1312,0.1467,
0.0,5428.0,75.45,280.1,464.1,0.4849,16.23,1.441,74.26,8.282,7.596,0.0,263.8,0.4138,6.131,6.677,0.6075,0.8694,0.3276,13.56,47.56,37.26,0.0,263.8,0.4138,6.131,6.677,0.6075,0.8694,0.3276,13.56,47.56,37.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,12.55,4.101,258.5,2.476,0.2474,0.6086,0.2818,0.2732,0.0,180.7,3.138,22.27,165.9,47.62,0.1938,0.03509,0.05817,0.03491,0.02318,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8542.0,41240.0,36960.0,17650.0,1.771E7,28990.0,19950.0,28230.0,18780.0,8555.0,0.0,1.422E-32,1.738E-34,1.7329999999999998E-33,3.6499999999999996E-33,4.027E-34,2.496E-35,4.012E-37,1.319E-35,2.4380000000000003E-36,2.756E-35,2.08E-35,0.0,64.86,5.013,45.7,41.59,1.632,1.475,0.1346,6.71,0.7287,0.6691,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.174,2.19,2.516,1.467,19.84,1.574,0.04177,0.4255,0.1317,0.146,
0.0,5428.0,75.86,284.1,466.0,0.4847,16.21,1.441,74.18,8.275,7.688,0.0,263.8,0.4138,6.129,6.679,0.6067,0.8682,0.3276,13.84,45.67,38.87,0.0,263.8,0.4138,6.129,6.679,0.6067,0.8682,0.3276,13.84,45.67,38.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,12.54,4.101,258.5,2.474,0.2452,0.606,0.2798,0.2726,0.0,180.7,2.726,18.02,164.3,47.54,0.1958,0.03511,0.05828,0.03491,0.02319,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.247E-4,0.0,8596.0,42290.0,37080.0,17400.0,1.868E7,30020.0,21040.0,29580.0,19740.0,8912.0,0.0,1.422E-32,1.738E-34,1.721E-33,3.636E-33,4.027E-34,2.461E-35,3.948E-37,1.309E-35,2.446E-36,2.7450000000000003E-35,2.08E-35,0.0,64.86,5.013,45.63,41.66,1.631,1.473,0.1346,6.702,0.728,0.6775,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.182,2.19,2.514,1.469,19.84,1.565,0.04178,0.4256,0.1316,0.146,
0.0,5428.0,76.66,287.9,468.8,0.2783,16.22,1.443,74.14,8.291,7.68,0.0,263.8,0.4134,6.11,6.697,0.6072,0.869,0.3277,13.59,37.61,47.18,0.0,263.8,0.4134,6.11,6.697,0.6072,0.869,0.3277,13.59,37.61,47.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,12.54,4.101,258.5,2.474,0.2452,0.606,0.2798,0.2726,0.0,180.7,1.923,13.83,161.8,47.76,0.1995,0.03513,0.05844,0.03492,0.0232,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8603.0,43480.0,37730.0,17500.0,1.973E7,31330.0,22240.0,31030.0,20800.0,9275.0,0.0,1.422E-32,1.737E-34,1.71E-33,3.621E-33,4.027E-34,2.438E-35,3.891E-37,1.3E-35,2.404E-36,2.734E-35,2.08E-35,0.0,64.86,5.013,45.59,41.7,1.632,1.474,0.1348,6.699,0.7294,0.6768,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.182,2.177,2.514,1.464,19.84,1.57,0.04176,0.4256,0.1325,0.145,
0.0,5428.0,76.93,288.0,472.4,0.2777,16.21,1.489,74.1,8.437,7.534,0.0,263.8,0.4127,5.963,6.845,0.6072,0.869,0.3294,13.65,37.69,47.03,0.0,263.8,0.4127,5.963,6.845,0.6072,0.869,0.3294,13.65,37.69,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,12.54,4.101,258.5,2.474,0.2452,0.606,0.2798,0.2726,0.0,180.7,1.65,11.74,160.2,47.76,0.205,0.03517,0.05867,0.03492,0.02321,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8603.0,45040.0,38880.0,17440.0,2.088E7,32830.0,23540.0,32580.0,21920.0,9699.0,0.0,1.422E-32,1.737E-34,1.711E-33,3.591E-33,4.027E-34,2.415E-35,3.8819999999999995E-37,1.29E-35,2.359E-36,2.7180000000000003E-35,2.08E-35,0.0,64.86,5.013,45.41,41.88,1.632,1.474,0.1389,6.695,0.7439,0.6623,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.182,2.178,2.515,1.461,19.83,1.57,0.04215,0.425,0.133,0.1447,
0.0,5428.0,76.8,294.1,416.7,0.1169,16.31,1.992,74.39,8.563,7.336,0.0,263.8,0.4086,6.068,6.732,0.6043,0.8777,0.342,15.88,35.47,47.03,0.0,263.8,0.4086,6.068,6.732,0.6043,0.8777,0.342,15.88,35.47,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,12.51,4.131,256.5,2.472,0.2429,0.6034,0.2779,0.2719,0.0,180.7,1.553,21.09,200.1,47.76,0.2127,0.03523,0.05899,0.03494,0.02324,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994E-4,0.0,8603.0,44920.0,37970.0,17710.0,2.203E7,33970.0,24940.0,33900.0,23040.0,9950.0,0.0,1.422E-32,1.736E-34,1.816E-33,3.456E-33,4.027E-34,2.397E-35,4.983E-37,1.282E-35,2.291E-36,2.695E-35,2.08E-35,0.0,64.86,4.993,45.77,41.48,1.617,1.483,0.1845,6.714,0.7644,0.6443,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.182,2.178,2.522,1.455,19.84,1.567,0.04379,0.4287,0.1311,0.1446,
0.0,5428.0,76.34,300.4,434.3,0.1175,16.16,1.725,74.79,8.862,7.04,0.0,263.8,0.4115,6.089,6.708,0.6043,0.8885,0.3405,15.81,39.38,43.17,0.0,263.8,0.4115,6.089,6.708,0.6043,0.8885,0.3405,15.81,39.38,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.98,12.54,4.131,254.5,2.47,0.2406,0.6009,0.2759,0.2713,0.0,180.7,1.551,14.03,183.7,47.76,0.2232,0.0353,0.05914,0.03495,0.02327,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8603.0,42700.0,36290.0,16610.0,2.053E7,32460.0,23220.0,31870.0,21550.0,9367.0,0.0,1.422E-32,1.7580000000000001E-34,1.7939999999999998E-33,3.443E-33,4.027E-34,2.375E-35,4.589E-37,1.276E-35,2.2090000000000002E-36,2.671E-35,2.08E-35,0.0,64.86,5.016,45.15,42.08,1.617,1.469,0.1599,6.75,0.7937,0.6178,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.182,2.17,2.511,1.472,19.83,1.566,0.04272,0.4301,0.1321,0.144,
0.0,5428.0,75.34,308.5,445.9,0.1218,15.29,1.818,75.8,8.628,7.043,0.0,263.8,0.4063,6.095,6.707,0.6045,0.8726,2.125,14.05,39.37,43.17,0.0,263.8,0.4063,6.095,6.707,0.6045,0.8726,2.125,14.05,39.37,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.98,12.53,4.13,252.5,2.468,0.2383,0.5983,0.274,0.2706,0.0,180.7,1.551,6.884,172.2,47.76,0.2166,0.03525,0.0589,0.03494,0.02325,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78E-4,0.0,8603.0,41720.0,35530.0,16030.0,1.967E7,31240.0,22240.0,30760.0,20700.0,9096.0,0.0,1.422E-32,1.747E-34,1.7839999999999998E-33,3.42E-33,4.028E-34,2.341E-35,4.206E-37,1.286E-35,2.127E-36,2.644E-35,2.08E-35,0.0,64.86,4.98,45.19,42.08,1.617,1.389,0.1612,6.848,0.7725,0.618,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.182,2.15,2.511,1.473,19.85,1.563,0.04377,0.4325,0.1312,0.144,
0.0,5462.0,75.52,308.7,373.8,0.2756,15.42,2.024,74.13,10.36,5.862,0.0,264.3,0.4103,6.077,6.246,0.6073,0.8748,2.128,18.18,35.32,43.08,0.0,264.3,0.4103,6.077,6.246,0.6073,0.8748,2.128,18.18,35.32,43.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.98,12.53,4.13,252.5,2.468,0.2383,0.5983,0.274,0.2706,0.0,186.7,1.593,6.238,205.2,47.76,0.2057,0.03517,0.05852,0.03493,0.02321,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641E-4,0.0,9058.0,41790.0,35750.0,15180.0,1.962E7,30770.0,22160.0,30670.0,20650.0,9068.0,0.0,1.465E-32,1.747E-34,1.7629999999999998E-33,2.976E-33,4.028E-34,2.323E-35,1.935E-36,1.288E-35,1.713E-36,2.483E-35,2.08E-35,0.0,67.76,5.0,45.07,39.34,1.631,1.4,0.1792,6.696,0.9272,0.5141,0.0,0.0,9.322E-4,8.222E-4,2.426E-4,0.9932,0.001039,0.001146,0.001281,9.688E-4,3.29E-4,0.0,2.295,2.15,2.508,1.363,19.84,1.563,0.04416,0.4366,0.1348,0.1359,
0.0,5462.0,78.64,309.0,405.7,0.2732,15.42,2.061,74.09,10.36,5.862,0.0,264.3,0.4618,6.044,6.227,0.6078,0.8749,2.129,18.18,35.32,43.08,0.0,264.3,0.4618,6.044,6.227,0.6078,0.8749,2.129,18.18,35.32,43.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1,12.65,4.168,252.3,2.448,0.2161,0.5735,0.2552,0.2642,0.0,186.7,1.387,3.384,172.8,47.79,0.2025,0.03447,0.05769,0.03434,0.02301,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.092E-4,0.0,9076.0,56000.0,43990.0,18300.0,1.923E7,27900.0,19320.0,27530.0,18260.0,8290.0,0.0,1.465E-32,1.773E-34,1.74E-33,2.967E-33,4.03E-34,2.303E-35,1.902E-36,1.274E-35,1.667E-36,2.437E-35,2.08E-35,0.0,67.76,5.296,44.73,39.37,1.636,1.4,0.1825,6.693,0.9272,0.5141,0.0,0.0,0.001733,0.001288,4.411E-4,0.9923,9.156E-4,0.001009,0.001128,8.535E-4,2.899E-4,0.0,2.295,2.141,2.526,1.372,19.82,1.561,0.04248,0.4341,0.1331,0.1354,
0.0,5462.0,78.5,310.9,430.1,0.2732,15.42,2.169,74.26,10.14,5.804,0.0,264.3,0.4587,6.045,6.229,0.6064,0.8751,2.133,22.17,31.81,42.6,0.0,264.3,0.4587,6.045,6.229,0.6064,0.8751,2.133,22.17,31.81,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.14,12.68,4.178,255.2,2.468,0.238,0.598,0.2738,0.2705,0.0,186.7,1.304,1.928,148.2,47.67,0.2049,0.03555,0.05897,0.03525,0.02332,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775E-4,0.0,9095.0,57170.0,44590.0,18210.0,1.793E7,28360.0,19820.0,28180.0,18720.0,8559.0,0.0,1.465E-32,1.7680000000000001E-34,1.729E-33,2.955E-33,4.03E-34,2.285E-35,1.87E-36,1.264E-35,1.625E-36,2.3800000000000002E-35,2.08E-35,0.0,67.76,5.275,44.73,39.39,1.634,1.4,0.1923,6.708,0.9079,0.5084,0.0,0.0,0.001923,0.001429,4.894E-4,0.9915,0.001016,0.00112,0.001252,9.47E-4,3.216E-4,0.0,2.295,2.144,2.528,1.373,19.8,1.563,0.04492,0.4355,0.1346,0.1353,
0.0,5462.0,63.2,301.1,429.9,0.2782,14.97,2.231,74.2,10.16,5.783,0.0,264.3,0.449,6.049,6.135,0.7038,0.8752,2.135,22.16,33.38,41.02,0.0,264.3,0.449,6.049,6.135,0.7038,0.8752,2.135,22.16,33.38,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.15,12.69,4.18,260.1,2.472,0.2425,0.6031,0.2776,0.2718,0.0,186.7,1.178,1.488,147.9,73.66,0.6568,0.03583,0.05943,0.03546,0.0234,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,9095.0,57390.0,46820.0,18970.0,1.694E7,27770.0,19090.0,27450.0,18120.0,8422.0,0.0,1.465E-32,1.645E-34,1.713E-33,2.816E-33,5.474E-34,2.268E-35,1.828E-36,1.253E-35,1.539E-36,2.321E-35,2.08E-35,0.0,67.76,5.217,44.73,38.71,2.375,1.4,0.1979,6.703,0.9097,0.5065,0.0,0.0,0.001964,0.00146,5.0E-4,0.9913,0.001038,0.001144,0.001279,9.674E-4,3.286E-4,0.0,2.295,2.132,2.543,1.376,19.78,1.563,0.04567,0.4354,0.1353,0.135,
0.0,5462.0,63.0,301.3,430.2,0.2807,14.94,2.217,74.06,10.37,5.727,0.0,264.3,0.4449,6.039,6.229,0.6219,0.8738,2.135,22.16,33.66,40.76,0.0,264.3,0.4449,6.039,6.229,0.6219,0.8738,2.135,22.16,33.66,40.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.93,12.33,4.15,259.9,2.319,0.238,0.598,0.2737,0.2705,0.0,186.7,1.189,1.282,171.0,50.23,0.6684,0.03587,0.0597,0.03547,0.02342,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,9095.0,56270.0,44640.0,20570.0,1.665E7,26990.0,18740.0,27140.0,17850.0,8388.0,0.0,1.465E-32,1.621E-34,1.6959999999999998E-33,2.9329999999999998E-33,4.24E-34,2.116E-35,1.7780000000000002E-36,1.243E-35,1.4880000000000002E-36,2.252E-35,2.08E-35,0.0,67.76,5.186,44.65,39.45,1.735,1.388,0.1963,6.69,0.9313,0.5006,0.0,0.0,0.001964,0.00146,5.0E-4,0.9913,0.001038,0.001144,0.001279,9.674E-4,3.286E-4,0.0,2.295,2.127,2.532,1.375,19.8,1.56,0.04566,0.4349,0.1429,0.1275,
