RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4005000.0,1029000.0,773100.0,1472000.0,810100.0,345300.0,152000.0,446400.0,464900.0,9531000.0,8632000.0,
4003000.0,1027000.0,777300.0,1472000.0,815300.0,340200.0,152000.0,452500.0,458800.0,9578000.0,8632000.0,
4003000.0,1026000.0,778100.0,1472000.0,815300.0,340200.0,152000.0,452500.0,458800.0,9578000.0,8632000.0,
4003000.0,1026000.0,778100.0,1472000.0,815300.0,340200.0,161400.0,453100.0,448800.0,9626000.0,8632000.0,
3994000.0,1026000.0,778600.0,1481000.0,815300.0,340200.0,161400.0,453100.0,465800.0,9657000.0,8632000.0,
3991000.0,1028000.0,780000.0,1481000.0,815300.0,340200.0,161400.0,489500.0,429400.0,9705000.0,8632000.0,
3986000.0,1032000.0,780800.0,1481000.0,815300.0,340200.0,161400.0,489500.0,572700.0,9562000.0,8632000.0,
3986000.0,1031000.0,781800.0,1481000.0,815300.0,340200.0,161400.0,489500.0,572700.0,9562000.0,8632000.0,
3961000.0,1029000.0,780900.0,1504000.0,815300.0,340200.0,161400.0,489500.0,572700.0,9610000.0,8632000.0,
3953000.0,1026000.0,768000.0,1500000.0,815300.0,340100.0,161300.0,489500.0,572600.0,9658000.0,8645000.0,
3953000.0,1023000.0,771400.0,1495000.0,815300.0,340100.0,161300.0,489500.0,642100.0,9685000.0,8645000.0,
3953000.0,1021000.0,772600.0,1490000.0,1016000.0,139100.0,161300.0,495500.0,657000.0,9664000.0,8645000.0,
3948000.0,1025000.0,772700.0,1486000.0,1016000.0,139000.0,161300.0,495400.0,657000.0,9664000.0,8645000.0,
3913000.0,1024000.0,774000.0,1516000.0,1016000.0,145000.0,155200.0,495200.0,656900.0,9664000.0,8645000.0,
3911000.0,1027000.0,774300.0,1516000.0,1021000.0,139900.0,155200.0,495200.0,725500.0,9596000.0,8645000.0,
3908000.0,1028000.0,775200.0,1516000.0,1021000.0,139900.0,155200.0,495200.0,725500.0,9596000.0,8645000.0,
3907000.0,1027000.0,777400.0,1516000.0,1021000.0,139900.0,155200.0,495200.0,725500.0,9596000.0,8645000.0,
3898000.0,1028000.0,777700.0,1524000.0,1021000.0,143700.0,151300.0,509100.0,711600.0,9596000.0,8645000.0,
3897000.0,1028000.0,777700.0,1524000.0,1021000.0,143700.0,151300.0,527200.0,693500.0,9596000.0,8645000.0,
3896000.0,1028000.0,778900.0,1519000.0,1021000.0,143700.0,151300.0,541300.0,679500.0,9596000.0,8645000.0,
3895000.0,1026000.0,782500.0,1519000.0,1021000.0,147600.0,147500.0,541300.0,697200.0,9626000.0,8645000.0,
3893000.0,1017000.0,787600.0,1519000.0,1029000.0,139900.0,161500.0,527200.0,697200.0,9674000.0,8645000.0,
3892000.0,1018000.0,788500.0,1519000.0,1012000.0,139900.0,161500.0,527200.0,741600.0,9727000.0,8663000.0,
3888000.0,1021000.0,789100.0,1519000.0,1012000.0,139900.0,161500.0,580100.0,688700.0,9775000.0,8663000.0,
3863000.0,1019000.0,793300.0,1537000.0,1011000.0,139800.0,171600.0,588100.0,670500.0,9824000.0,8663000.0,
3862000.0,1020000.0,793600.0,1537000.0,1011000.0,139800.0,171600.0,588100.0,670500.0,9873000.0,8663000.0,
3861000.0,1020000.0,794200.0,1537000.0,1016000.0,135000.0,171600.0,588100.0,700700.0,9843000.0,8663000.0,
3859000.0,1021000.0,777500.0,1532000.0,1004000.0,135000.0,182800.0,614100.0,706400.0,9849000.0,8693000.0,
3859000.0,1020000.0,779400.0,1532000.0,1004000.0,135000.0,182800.0,614100.0,706400.0,9849000.0,8693000.0,
3848000.0,1017000.0,778000.0,1532000.0,1004000.0,135000.0,182800.0,614100.0,746900.0,9858000.0,8693000.0,
3840000.0,1016000.0,780100.0,1524000.0,1004000.0,135000.0,188800.0,608000.0,746700.0,9858000.0,8693000.0,
3839000.0,1016000.0,780400.0,1515000.0,1003000.0,135000.0,198800.0,597900.0,892900.0,9712000.0,8693000.0,
3819000.0,1016000.0,781200.0,1534000.0,1003000.0,135000.0,198800.0,597900.0,940400.0,9761000.0,8693000.0,
3819000.0,1015000.0,782000.0,1525000.0,1003000.0,142500.0,191200.0,597900.0,940400.0,9761000.0,8693000.0,
3818000.0,1015000.0,783100.0,1525000.0,1003000.0,142500.0,191200.0,597900.0,986400.0,9764000.0,8693000.0,
3818000.0,1015000.0,783100.0,1525000.0,1003000.0,142500.0,191200.0,597900.0,986400.0,9911000.0,8693000.0,
3790000.0,1014000.0,782900.0,1539000.0,1003000.0,142500.0,191200.0,672800.0,911500.0,9961000.0,8693000.0,
3770000.0,1012000.0,785000.0,1539000.0,1006000.0,139400.0,199000.0,682700.0,893200.0,1.001E7,8693000.0,
3768000.0,1011000.0,786800.0,1535000.0,1006000.0,139400.0,199000.0,748400.0,913800.0,9924000.0,8693000.0,
3767000.0,1013000.0,786800.0,1535000.0,1006000.0,139400.0,199000.0,771500.0,890700.0,9924000.0,8693000.0,
3754000.0,1012000.0,788500.0,1547000.0,1006000.0,139400.0,199000.0,771500.0,1179000.0,9636000.0,8693000.0,
3750000.0,1015000.0,789300.0,1547000.0,1006000.0,139400.0,199000.0,771500.0,1179000.0,9636000.0,8693000.0,
3747000.0,1018000.0,789800.0,1547000.0,1006000.0,139400.0,199000.0,771500.0,1238000.0,9625000.0,8693000.0,
3745000.0,1018000.0,790800.0,1547000.0,1006000.0,139400.0,199000.0,777500.0,1377000.0,9576000.0,8693000.0,
3729000.0,1018000.0,791500.0,1562000.0,981900.0,139400.0,199000.0,783600.0,1371000.0,9624000.0,8717000.0,
3728000.0,1019000.0,792000.0,1557000.0,981900.0,139400.0,209100.0,773500.0,1421000.0,9574000.0,8717000.0,
3727000.0,1018000.0,793300.0,1538000.0,981900.0,139300.0,220300.0,768300.0,1415000.0,9574000.0,8717000.0,
3724000.0,1020000.0,794400.0,1533000.0,981900.0,139300.0,226300.0,762200.0,1415000.0,9622000.0,8717000.0,
3722000.0,1021000.0,795100.0,1528000.0,981900.0,139300.0,226300.0,790200.0,1387000.0,9622000.0,8717000.0,
3721000.0,1021000.0,796200.0,1528000.0,981900.0,139300.0,226300.0,832400.0,1344000.0,9718000.0,8717000.0,
1091000.0,1022000.0,796800.0,4152000.0,981900.0,139300.0,226300.0,832400.0,1393000.0,9670000.0,8717000.0,
1089000.0,1023000.0,798000.0,4152000.0,981900.0,139300.0,226300.0,868400.0,1357000.0,9767000.0,8717000.0,
1075000.0,1019000.0,802300.0,4160000.0,969300.0,139300.0,226300.0,898900.0,1384000.0,9709000.0,8730000.0,
1062000.0,1020000.0,803600.0,4166000.0,951700.0,139300.0,226200.0,898900.0,1384000.0,9709000.0,8747000.0,
1062000.0,1017000.0,806300.0,4161000.0,951600.0,147300.0,218200.0,918000.0,1440000.0,9731000.0,8747000.0,
1053000.0,1020000.0,807000.0,4153000.0,951500.0,147300.0,218100.0,918000.0,1440000.0,9780000.0,8747000.0,
1040000.0,1019000.0,808000.0,4155000.0,951400.0,147300.0,230200.0,905900.0,1440000.0,9780000.0,8747000.0,
1017000.0,1016000.0,808300.0,4170000.0,951400.0,147300.0,238200.0,907900.0,1430000.0,9780000.0,8747000.0,
1016000.0,1012000.0,808400.0,4166000.0,951400.0,147300.0,238200.0,907900.0,1533000.0,9676000.0,8747000.0,
1014000.0,1012000.0,809400.0,4166000.0,951400.0,147300.0,238200.0,907900.0,1533000.0,9676000.0,8747000.0,
1013000.0,1013000.0,809300.0,4156000.0,951300.0,164900.0,220400.0,907800.0,1533000.0,9676000.0,8747000.0,
1013000.0,1011000.0,811900.0,4156000.0,951300.0,164900.0,220400.0,907800.0,1533000.0,9725000.0,8747000.0,
1013000.0,1011000.0,811900.0,4151000.0,951300.0,164900.0,220400.0,995700.0,1543000.0,9627000.0,8747000.0,
1001000.0,1010000.0,813400.0,4163000.0,938800.0,164900.0,220400.0,1009000.0,1529000.0,9627000.0,8760000.0,
998100.0,1009000.0,816800.0,4163000.0,938800.0,164900.0,220400.0,1023000.0,1537000.0,9606000.0,8760000.0,
997200.0,1009000.0,817900.0,4163000.0,938800.0,164900.0,220400.0,1079000.0,1542000.0,9545000.0,8760000.0,
986900.0,1005000.0,814400.0,4158000.0,1011000.0,92830.0,220400.0,1079000.0,1541000.0,9545000.0,8768000.0,
981800.0,998300.0,816000.0,4158000.0,1011000.0,92830.0,220400.0,1079000.0,1541000.0,9593000.0,8768000.0,
979300.0,999100.0,817500.0,4154000.0,1011000.0,92820.0,220400.0,1127000.0,1493000.0,9641000.0,8768000.0,
979000.0,998700.0,818300.0,4149000.0,1011000.0,151300.0,161900.0,1127000.0,1493000.0,9641000.0,8768000.0,
978300.0,998200.0,819400.0,4124000.0,1011000.0,151300.0,161900.0,1127000.0,1493000.0,9641000.0,8768000.0,
975800.0,999100.0,820400.0,4109000.0,1017000.0,145300.0,161800.0,1127000.0,1493000.0,9641000.0,8768000.0,
963200.0,1002000.0,820400.0,4104000.0,998400.0,145300.0,161800.0,1152000.0,1468000.0,9689000.0,8786000.0,
962600.0,1001000.0,821900.0,4104000.0,998400.0,145300.0,161800.0,1164000.0,1456000.0,9689000.0,8786000.0,
944900.0,1003000.0,821900.0,4120000.0,998400.0,145300.0,161800.0,1241000.0,1379000.0,9689000.0,8786000.0,
942900.0,1005000.0,821900.0,4115000.0,980000.0,145300.0,161800.0,1257000.0,1363000.0,9737000.0,8804000.0,
939500.0,1006000.0,823900.0,4100000.0,957400.0,145300.0,161800.0,1274000.0,1346000.0,9786000.0,8827000.0,
938600.0,1007000.0,823900.0,4085000.0,957400.0,145300.0,161800.0,1286000.0,1334000.0,9786000.0,8827000.0,
933600.0,1010000.0,826300.0,4085000.0,1025000.0,84120.0,155800.0,1394000.0,1253000.0,9759000.0,8827000.0,
931400.0,1012000.0,811400.0,4075000.0,1024000.0,84120.0,155800.0,1394000.0,1253000.0,9759000.0,8842000.0,
930600.0,1009000.0,815200.0,4075000.0,1004000.0,88950.0,175700.0,1420000.0,1202000.0,9857000.0,8862000.0,
923900.0,1004000.0,817000.0,4075000.0,1004000.0,88950.0,181700.0,1414000.0,1202000.0,9857000.0,8862000.0,
877400.0,1006000.0,817400.0,4113000.0,1013000.0,79940.0,189700.0,1406000.0,1202000.0,9906000.0,8862000.0,
875600.0,1008000.0,817900.0,4108000.0,1013000.0,88950.0,180700.0,1419000.0,1189000.0,9906000.0,8862000.0,
872000.0,1005000.0,818800.0,4108000.0,1013000.0,88950.0,180700.0,1453000.0,1180000.0,9882000.0,8862000.0,
870000.0,1000000.0,821000.0,4108000.0,1013000.0,88950.0,180700.0,1453000.0,1213000.0,9849000.0,8862000.0,
868100.0,1002000.0,821500.0,4108000.0,1019000.0,82920.0,180700.0,1472000.0,1193000.0,9849000.0,8862000.0,
867300.0,995500.0,823400.0,4108000.0,1003000.0,88950.0,180700.0,1527000.0,1132000.0,9849000.0,8878000.0,
865400.0,995800.0,824600.0,4103000.0,1003000.0,94980.0,174700.0,1544000.0,1191000.0,9774000.0,8878000.0,
840500.0,996300.0,825600.0,4112000.0,1003000.0,94980.0,180700.0,1606000.0,1263000.0,9634000.0,8878000.0,
837400.0,998500.0,826100.0,4107000.0,1003000.0,94980.0,186700.0,1613000.0,1250000.0,9634000.0,8878000.0,
833200.0,1002000.0,826300.0,4098000.0,1003000.0,94980.0,186700.0,1650000.0,1212000.0,9634000.0,8878000.0,
819100.0,1000000.0,828500.0,4101000.0,1003000.0,94980.0,186700.0,1686000.0,1176000.0,9634000.0,8878000.0,
817400.0,1001000.0,829500.0,4096000.0,1003000.0,94980.0,191500.0,1719000.0,1139000.0,9634000.0,8878000.0,
813900.0,1003000.0,830800.0,4096000.0,1003000.0,94980.0,506400.0,1410000.0,1133000.0,9634000.0,8878000.0,
812700.0,1004000.0,830800.0,4096000.0,1003000.0,94980.0,506400.0,1503000.0,1040000.0,9682000.0,8878000.0,
795800.0,1001000.0,834100.0,4108000.0,1003000.0,94980.0,518600.0,1502000.0,1065000.0,9646000.0,8878000.0,
787000.0,1002000.0,834500.0,4116000.0,1003000.0,101000.0,528700.0,1510000.0,1097000.0,9686000.0,8878000.0,
766800.0,1001000.0,835500.0,4136000.0,1003000.0,101000.0,534700.0,1536000.0,1144000.0,9656000.0,8878000.0,
765000.0,1000000.0,838000.0,4136000.0,990500.0,101000.0,539600.0,1558000.0,1117000.0,9656000.0,8891000.0,
762900.0,1001000.0,839400.0,4136000.0,990500.0,107000.0,544400.0,1586000.0,1156000.0,9626000.0,8891000.0,
758400.0,1001000.0,839400.0,4140000.0,990500.0,107000.0,558500.0,1594000.0,1233000.0,9527000.0,8891000.0,
754500.0,1004000.0,840900.0,4140000.0,990500.0,107000.0,564500.0,1598000.0,1223000.0,9575000.0,8891000.0,
753200.0,1003000.0,843000.0,4130000.0,1002000.0,95860.0,570500.0,1598000.0,1217000.0,9575000.0,8891000.0,
751200.0,1004000.0,843700.0,4130000.0,1002000.0,95860.0,576500.0,1625000.0,1184000.0,9575000.0,8891000.0,
748700.0,1005000.0,844900.0,4130000.0,1002000.0,95860.0,576500.0,1640000.0,1169000.0,9575000.0,8891000.0,
738300.0,1006000.0,846700.0,4138000.0,989100.0,95860.0,576500.0,1640000.0,1169000.0,9575000.0,8904000.0,
707500.0,1003000.0,850100.0,4169000.0,989100.0,95860.0,576500.0,1640000.0,1169000.0,9575000.0,8904000.0,
706900.0,1000000.0,852800.0,4159000.0,989100.0,95860.0,576500.0,1674000.0,1134000.0,9575000.0,8904000.0,
687400.0,1001000.0,854500.0,4176000.0,989100.0,95860.0,576500.0,1681000.0,1128000.0,9575000.0,8904000.0,
684200.0,1002000.0,856300.0,4171000.0,1011000.0,73940.0,576500.0,1681000.0,1128000.0,9575000.0,8904000.0,
683600.0,1001000.0,857900.0,4171000.0,1011000.0,73940.0,587000.0,1690000.0,1108000.0,9575000.0,8904000.0,
683000.0,1001000.0,833700.0,4171000.0,1011000.0,73940.0,587000.0,1690000.0,1108000.0,9575000.0,8929000.0,
676500.0,999300.0,832600.0,4175000.0,1011000.0,81980.0,589800.0,1691000.0,1097000.0,9575000.0,8929000.0,
669000.0,1004000.0,834900.0,4175000.0,1011000.0,81980.0,595900.0,1692000.0,1089000.0,9575000.0,8929000.0,
669000.0,1003000.0,836100.0,4166000.0,1011000.0,88410.0,589400.0,1692000.0,1089000.0,9575000.0,8929000.0,
669000.0,1000000.0,838800.0,4166000.0,1011000.0,88410.0,589400.0,1710000.0,1071000.0,9575000.0,8929000.0,
669000.0,999000.0,840100.0,4166000.0,1011000.0,92280.0,594400.0,1714000.0,1058000.0,9575000.0,8929000.0,
668800.0,998100.0,841300.0,4166000.0,994500.0,92280.0,605100.0,1703000.0,1058000.0,9575000.0,8945000.0,
665600.0,999200.0,842300.0,4161000.0,986500.0,85650.0,611100.0,1717000.0,1039000.0,9575000.0,8960000.0,
663600.0,995300.0,842700.0,4157000.0,967200.0,96390.0,606400.0,1757000.0,1052000.0,9563000.0,8979000.0,
660800.0,997100.0,843700.0,4157000.0,952600.0,96390.0,612400.0,1757000.0,1046000.0,9611000.0,8994000.0,
660800.0,997100.0,843700.0,4157000.0,933300.0,96390.0,612400.0,1769000.0,1130000.0,9515000.0,9013000.0,
654600.0,996500.0,845400.0,4152000.0,933300.0,101200.0,607600.0,1784000.0,1115000.0,9515000.0,9013000.0,
651700.0,998300.0,846400.0,4147000.0,933300.0,115100.0,599800.0,1794000.0,1099000.0,9610000.0,9013000.0,
649800.0,1000000.0,846400.0,4147000.0,933300.0,115100.0,599800.0,1800000.0,1181000.0,9619000.0,9013000.0,
649400.0,997100.0,849800.0,4147000.0,933300.0,115100.0,599800.0,1800000.0,1181000.0,9619000.0,9013000.0,
648100.0,996500.0,850000.0,4134000.0,939400.0,109000.0,599800.0,1806000.0,1249000.0,9593000.0,9013000.0,
646300.0,995300.0,853100.0,4129000.0,908300.0,109000.0,599800.0,1812000.0,1317000.0,9567000.0,9044000.0,
631900.0,996100.0,854700.0,4141000.0,885300.0,115100.0,602600.0,1803000.0,1317000.0,9615000.0,9067000.0,
628600.0,996800.0,857200.0,4141000.0,885300.0,115100.0,611500.0,1800000.0,1311000.0,9663000.0,9067000.0,
624800.0,998600.0,859300.0,4136000.0,885300.0,115100.0,611500.0,1846000.0,1265000.0,9663000.0,9067000.0,
623600.0,996500.0,862600.0,4136000.0,891300.0,112900.0,607600.0,1923000.0,1188000.0,9711000.0,9067000.0,
623000.0,996700.0,862900.0,4136000.0,872800.0,117700.0,611700.0,1926000.0,1177000.0,9760000.0,9086000.0,
620700.0,998400.0,863600.0,4136000.0,872800.0,117700.0,611700.0,1964000.0,1139000.0,9760000.0,9086000.0,
618300.0,999900.0,864500.0,4136000.0,847700.0,117700.0,611700.0,1974000.0,1251000.0,9735000.0,9111000.0,
617000.0,1000000.0,840000.0,4127000.0,817100.0,117700.0,619800.0,1966000.0,1378000.0,9656000.0,9166000.0,
615900.0,999500.0,841500.0,4122000.0,817100.0,117700.0,628700.0,1989000.0,1427000.0,9574000.0,9166000.0,
615200.0,999000.0,842700.0,4122000.0,821900.0,112900.0,634700.0,1994000.0,1417000.0,9574000.0,9166000.0,
614700.0,997000.0,845200.0,4122000.0,814500.0,107700.0,634700.0,1994000.0,1417000.0,9622000.0,9178000.0,
614100.0,993500.0,849000.0,4117000.0,836600.0,85560.0,1936000.0,704000.0,1405000.0,9719000.0,9178000.0,
612400.0,994700.0,849500.0,4117000.0,836600.0,91590.0,1930000.0,715200.0,1421000.0,9692000.0,9178000.0,
611400.0,995200.0,850000.0,4117000.0,836600.0,97620.0,1959000.0,707800.0,1521000.0,9612000.0,9178000.0,
609400.0,994900.0,852200.0,4117000.0,836600.0,97620.0,1971000.0,745700.0,1471000.0,9660000.0,9178000.0,
607300.0,995400.0,853900.0,4117000.0,836600.0,97620.0,1982000.0,759000.0,1517000.0,9590000.0,9178000.0,
575900.0,995100.0,856600.0,4146000.0,849800.0,84480.0,1982000.0,759000.0,1517000.0,9590000.0,9178000.0,
575900.0,993300.0,858400.0,4146000.0,849800.0,84480.0,1982000.0,765000.0,1511000.0,9590000.0,9178000.0,
572200.0,994600.0,858900.0,4139000.0,826200.0,90510.0,1976000.0,786100.0,1490000.0,9590000.0,9201000.0,
572200.0,993400.0,860100.0,4134000.0,809200.0,84480.0,1982000.0,859900.0,1410000.0,9590000.0,9224000.0,
571600.0,993400.0,860700.0,4134000.0,791600.0,84480.0,1987000.0,896900.0,1368000.0,9590000.0,9242000.0,
551000.0,994300.0,862700.0,4146000.0,791600.0,84470.0,1987000.0,910900.0,1354000.0,9686000.0,9242000.0,
551000.0,989500.0,867500.0,4126000.0,791600.0,84450.0,1987000.0,929000.0,1336000.0,9686000.0,9242000.0,
549700.0,989800.0,868500.0,4121000.0,791600.0,84450.0,1987000.0,929000.0,1336000.0,9734000.0,9242000.0,
547700.0,988900.0,871000.0,4107000.0,797600.0,90470.0,1975000.0,1037000.0,1228000.0,9783000.0,9242000.0,
547300.0,985800.0,874300.0,4107000.0,780000.0,90470.0,1975000.0,1048000.0,1233000.0,9816000.0,9260000.0,
546300.0,985300.0,875800.0,4107000.0,789900.0,80580.0,1975000.0,1048000.0,1233000.0,9865000.0,9260000.0,
546300.0,983300.0,877900.0,4107000.0,789900.0,80580.0,1981000.0,1068000.0,1206000.0,9865000.0,9260000.0,
546300.0,982500.0,878600.0,4097000.0,777300.0,80580.0,1981000.0,1074000.0,1229000.0,9837000.0,9272000.0,
539500.0,982100.0,879000.0,4104000.0,777300.0,80580.0,1981000.0,1086000.0,1217000.0,9886000.0,9272000.0,
539500.0,980900.0,880200.0,4104000.0,777300.0,86610.0,1980000.0,1087000.0,1211000.0,9936000.0,9272000.0,
539500.0,979900.0,881200.0,4104000.0,777300.0,86610.0,1994000.0,1083000.0,1201000.0,9936000.0,9272000.0,
538900.0,979100.0,882700.0,4104000.0,777300.0,86610.0,1994000.0,1093000.0,1192000.0,9936000.0,9272000.0,
529000.0,978400.0,884000.0,4113000.0,777300.0,100200.0,1980000.0,1093000.0,1254000.0,9873000.0,9272000.0,
529000.0,976700.0,873200.0,4113000.0,777300.0,100200.0,1988000.0,1105000.0,1234000.0,9972000.0,9285000.0,
527000.0,978300.0,873600.0,4113000.0,777300.0,105000.0,1983000.0,1105000.0,1245000.0,9961000.0,9285000.0,
527000.0,977800.0,874100.0,4098000.0,777300.0,117100.0,1980000.0,1113000.0,1368000.0,9821000.0,9285000.0,
513900.0,977600.0,875300.0,4085000.0,777300.0,123100.0,1974000.0,1129000.0,1351000.0,9870000.0,9285000.0,
513700.0,976200.0,876400.0,4070000.0,783300.0,123100.0,1968000.0,1141000.0,1339000.0,9969000.0,9285000.0,
512800.0,973700.0,879200.0,4066000.0,783100.0,135200.0,1956000.0,1181000.0,1405000.0,9864000.0,9285000.0,
512400.0,972700.0,880500.0,4066000.0,783100.0,143700.0,1948000.0,1232000.0,1354000.0,9913000.0,9285000.0,
510500.0,972500.0,882600.0,4066000.0,783100.0,450200.0,1647000.0,1226000.0,1354000.0,9913000.0,9285000.0,
499400.0,971400.0,883800.0,4077000.0,824000.0,996900.0,1060000.0,1238000.0,1342000.0,9913000.0,9285000.0,
497100.0,971800.0,885700.0,4077000.0,804200.0,1003000.0,1053000.0,1238000.0,1342000.0,9913000.0,9305000.0,
497100.0,970900.0,886600.0,4077000.0,804200.0,1003000.0,1053000.0,1257000.0,1323000.0,9913000.0,9305000.0,
496500.0,967500.0,886600.0,4076000.0,792600.0,1364000.0,686000.0,1257000.0,1323000.0,9963000.0,9322000.0,
464000.0,966800.0,887700.0,4108000.0,792600.0,1375000.0,681200.0,1316000.0,1258000.0,9963000.0,9322000.0,
464000.0,965200.0,889300.0,4108000.0,792600.0,1375000.0,702100.0,1312000.0,1241000.0,9963000.0,9322000.0,
463000.0,965400.0,867500.0,4093000.0,792600.0,1379000.0,698200.0,1326000.0,1255000.0,9935000.0,9345000.0,
463000.0,962900.0,870100.0,4093000.0,792600.0,1392000.0,685100.0,1364000.0,1360000.0,9841000.0,9345000.0,
462300.0,962200.0,871200.0,4073000.0,792600.0,1392000.0,685100.0,1396000.0,1412000.0,9806000.0,9345000.0,
462300.0,960700.0,872700.0,4073000.0,779000.0,1392000.0,685100.0,1413000.0,1394000.0,9905000.0,9358000.0,
