RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3489000.0,1258000.0,783500.0,1487000.0,753900.0,434400.0,253000.0,439600.0,313700.0,9729000.0,8805000.0,
3487000.0,1258000.0,770400.0,1479000.0,753900.0,434400.0,252900.0,439400.0,313600.0,9729000.0,8819000.0,
3484000.0,1258000.0,772900.0,1479000.0,753900.0,434400.0,252900.0,439400.0,313600.0,9729000.0,8819000.0,
3484000.0,1256000.0,774600.0,1479000.0,753900.0,434400.0,252900.0,439400.0,326500.0,9716000.0,8819000.0,
3482000.0,1257000.0,775100.0,1479000.0,759100.0,429200.0,252900.0,439400.0,418900.0,9624000.0,8819000.0,
3482000.0,1256000.0,776900.0,1469000.0,759100.0,429200.0,252900.0,439400.0,468100.0,9719000.0,8819000.0,
3480000.0,1257000.0,777900.0,1469000.0,759100.0,429200.0,261200.0,431200.0,468100.0,9768000.0,8819000.0,
3477000.0,1258000.0,779600.0,1469000.0,759100.0,429200.0,267600.0,430800.0,462000.0,9768000.0,8819000.0,
3209000.0,1525000.0,781100.0,1469000.0,759100.0,429200.0,281700.0,416700.0,554700.0,9675000.0,8819000.0,
3206000.0,1523000.0,786400.0,1469000.0,759100.0,429200.0,281700.0,416700.0,669300.0,9561000.0,8819000.0,
3204000.0,1524000.0,786400.0,1469000.0,759100.0,429200.0,281700.0,416700.0,669300.0,9609000.0,8819000.0,
3203000.0,1524000.0,787800.0,1469000.0,759100.0,429200.0,281700.0,426800.0,714700.0,9553000.0,8819000.0,
3201000.0,1521000.0,787600.0,1469000.0,759100.0,429200.0,281700.0,426800.0,777700.0,9538000.0,8819000.0,
3198000.0,1519000.0,788500.0,1469000.0,759100.0,429200.0,287700.0,420800.0,777700.0,9538000.0,8819000.0,
3197000.0,1518000.0,789900.0,1469000.0,759100.0,429200.0,287700.0,420800.0,777700.0,9586000.0,8819000.0,
3193000.0,1521000.0,790400.0,1469000.0,759100.0,429200.0,287700.0,420800.0,777700.0,9586000.0,8819000.0,
3192000.0,1518000.0,789600.0,1469000.0,759100.0,429200.0,287700.0,420800.0,858600.0,9553000.0,8819000.0,
3191000.0,1519000.0,790200.0,1469000.0,759100.0,435200.0,281700.0,436900.0,842500.0,9553000.0,8819000.0,
3184000.0,1521000.0,789600.0,1469000.0,763900.0,430400.0,281700.0,436900.0,842500.0,9553000.0,8819000.0,
3184000.0,1519000.0,790000.0,1460000.0,763900.0,430300.0,281600.0,436800.0,842400.0,9600000.0,8819000.0,
3183000.0,1519000.0,791400.0,1456000.0,763900.0,430300.0,281500.0,436700.0,842300.0,9600000.0,8819000.0,
3183000.0,1506000.0,794900.0,1456000.0,763900.0,430300.0,281500.0,436700.0,842300.0,9600000.0,8819000.0,
3178000.0,1501000.0,798800.0,1456000.0,763900.0,442400.0,269500.0,436700.0,842300.0,9648000.0,8819000.0,
3165000.0,1491000.0,799500.0,1468000.0,743400.0,442400.0,269500.0,436700.0,947000.0,9544000.0,8840000.0,
3155000.0,1489000.0,802900.0,1472000.0,758900.0,426800.0,269500.0,436700.0,947000.0,9544000.0,8840000.0,
3134000.0,1488000.0,804600.0,1492000.0,758900.0,426800.0,269500.0,436700.0,947000.0,9544000.0,8840000.0,
3134000.0,1487000.0,805600.0,1487000.0,758900.0,426800.0,274300.0,431900.0,947000.0,9591000.0,8840000.0,
3133000.0,1487000.0,806400.0,1478000.0,758900.0,426700.0,274200.0,431800.0,946800.0,9591000.0,8840000.0,
3133000.0,1487000.0,807000.0,1478000.0,758900.0,426700.0,274200.0,431800.0,1032000.0,9554000.0,8840000.0,
3132000.0,1485000.0,808800.0,1478000.0,758900.0,426700.0,449900.0,256100.0,1032000.0,9650000.0,8840000.0,
3132000.0,1483000.0,811800.0,1478000.0,758900.0,527100.0,349500.0,256100.0,1032000.0,9650000.0,8840000.0,
3124000.0,1483000.0,812700.0,1485000.0,758900.0,527100.0,355500.0,250100.0,1032000.0,9650000.0,8840000.0,
3124000.0,1479000.0,816000.0,1481000.0,758400.0,535100.0,347400.0,249900.0,1032000.0,9650000.0,8840000.0,
3124000.0,1478000.0,817800.0,1481000.0,758400.0,535100.0,347400.0,268000.0,1014000.0,9650000.0,8840000.0,
3124000.0,1477000.0,818100.0,1476000.0,1043000.0,250800.0,347400.0,321400.0,960100.0,9650000.0,8840000.0,
3116000.0,1477000.0,818800.0,1475000.0,1042000.0,250700.0,347300.0,331200.0,1082000.0,9566000.0,8840000.0,
3116000.0,1475000.0,820100.0,1475000.0,1042000.0,257300.0,348800.0,333200.0,1072000.0,9566000.0,8840000.0,
3114000.0,1476000.0,821100.0,1475000.0,1042000.0,257300.0,359700.0,322300.0,1072000.0,9614000.0,8840000.0,
3114000.0,1475000.0,822200.0,1475000.0,1042000.0,257300.0,364500.0,349700.0,1061000.0,9593000.0,8840000.0,
3113000.0,1475000.0,800000.0,1475000.0,1042000.0,257300.0,364500.0,349700.0,1061000.0,9593000.0,8863000.0,
3078000.0,1475000.0,801400.0,1509000.0,1042000.0,257300.0,364500.0,349700.0,1061000.0,9593000.0,8863000.0,
3078000.0,1473000.0,781300.0,1509000.0,1020000.0,263700.0,366100.0,347700.0,1055000.0,9593000.0,8907000.0,
3077000.0,1473000.0,782500.0,1509000.0,997500.0,263700.0,366100.0,353700.0,1049000.0,9593000.0,8929000.0,
3076000.0,1473000.0,783300.0,1509000.0,997500.0,263700.0,366100.0,353700.0,1049000.0,9641000.0,8929000.0,
2949000.0,1598000.0,785400.0,1509000.0,1001000.0,260700.0,375100.0,344700.0,1133000.0,9557000.0,8929000.0,
2947000.0,1598000.0,787300.0,1509000.0,1001000.0,260700.0,375100.0,344700.0,1133000.0,9605000.0,8929000.0,
2946000.0,1599000.0,788100.0,1509000.0,1001000.0,260700.0,375100.0,362800.0,1115000.0,9605000.0,8929000.0,
2934000.0,1597000.0,790000.0,1520000.0,987800.0,255800.0,381100.0,356700.0,1311000.0,9456000.0,8947000.0,
2934000.0,1594000.0,793800.0,1520000.0,987800.0,255800.0,381100.0,373800.0,1294000.0,9456000.0,8947000.0,
2933000.0,1593000.0,794700.0,1520000.0,987800.0,443700.0,193200.0,373800.0,1294000.0,9456000.0,8947000.0,
2932000.0,1594000.0,795300.0,1520000.0,948800.0,443700.0,193200.0,412400.0,1255000.0,9551000.0,8986000.0,
2924000.0,1594000.0,797600.0,1526000.0,936300.0,443700.0,193200.0,412400.0,1255000.0,9551000.0,8999000.0,
2922000.0,1596000.0,797500.0,1521000.0,936300.0,443700.0,193200.0,427300.0,1240000.0,9551000.0,8999000.0,
2920000.0,1595000.0,799600.0,1521000.0,942700.0,437300.0,193200.0,438300.0,1229000.0,9551000.0,8999000.0,
2920000.0,1595000.0,801100.0,1511000.0,942700.0,437300.0,193200.0,479900.0,1188000.0,9551000.0,8999000.0,
2920000.0,1591000.0,804700.0,1511000.0,942700.0,453200.0,177300.0,502700.0,1165000.0,9551000.0,8999000.0,
2919000.0,1590000.0,806500.0,1511000.0,942700.0,453200.0,177300.0,502700.0,1165000.0,9598000.0,8999000.0,
2908000.0,1589000.0,807900.0,1511000.0,942700.0,453200.0,177300.0,502700.0,1165000.0,9646000.0,8999000.0,
2904000.0,1593000.0,808500.0,1506000.0,922000.0,452400.0,176300.0,514300.0,1150000.0,9695000.0,9024000.0,
2904000.0,1592000.0,807500.0,1494000.0,906000.0,451600.0,175300.0,514000.0,1159000.0,9681000.0,9045000.0,
2896000.0,1590000.0,809700.0,1492000.0,912000.0,445500.0,175200.0,513700.0,1216000.0,9624000.0,9045000.0,
2894000.0,1591000.0,811300.0,1488000.0,912000.0,445500.0,175200.0,567200.0,1163000.0,9721000.0,9045000.0,
2892000.0,1592000.0,811900.0,1488000.0,899200.0,450300.0,316400.0,427200.0,1157000.0,9769000.0,9058000.0,
2891000.0,1589000.0,816000.0,1488000.0,884700.0,450300.0,327600.0,433500.0,1139000.0,9867000.0,9072000.0,
2890000.0,1586000.0,816200.0,1476000.0,877100.0,450000.0,322800.0,433500.0,1222000.0,9834000.0,9085000.0,
2889000.0,1585000.0,815200.0,1467000.0,868500.0,447200.0,321200.0,444700.0,1340000.0,9702000.0,9098000.0,
2889000.0,1583000.0,817700.0,1467000.0,868500.0,447200.0,321200.0,450700.0,1334000.0,9750000.0,9098000.0,
2887000.0,1583000.0,819100.0,1457000.0,868500.0,447200.0,321200.0,468800.0,1316000.0,9750000.0,9098000.0,
2887000.0,1582000.0,820700.0,1457000.0,838300.0,447200.0,321200.0,468800.0,1316000.0,9848000.0,9128000.0,
2877000.0,1582000.0,821300.0,1451000.0,838300.0,447200.0,321200.0,529800.0,1255000.0,9848000.0,9128000.0,
2877000.0,1580000.0,822900.0,1442000.0,821800.0,453200.0,315100.0,529700.0,1255000.0,9848000.0,9144000.0,
2856000.0,1578000.0,817700.0,1452000.0,821800.0,453200.0,315100.0,553900.0,1230000.0,9848000.0,9152000.0,
2852000.0,1577000.0,818100.0,1443000.0,804200.0,459600.0,308600.0,553900.0,1343000.0,9736000.0,9169000.0,
2851000.0,1575000.0,820100.0,1443000.0,1085000.0,150200.0,314700.0,547800.0,1343000.0,9784000.0,9198000.0,
2850000.0,1576000.0,821200.0,1443000.0,1068000.0,150200.0,314700.0,547800.0,1343000.0,9784000.0,9215000.0,
2849000.0,1575000.0,822400.0,1443000.0,1068000.0,150200.0,328700.0,545200.0,1472000.0,9644000.0,9215000.0,
2848000.0,1575000.0,805600.0,1443000.0,1068000.0,150200.0,328700.0,545200.0,1575000.0,9637000.0,9232000.0,
2847000.0,1575000.0,806800.0,1438000.0,1068000.0,150200.0,328700.0,581200.0,1539000.0,9637000.0,9232000.0,
2847000.0,1575000.0,806800.0,1438000.0,1033000.0,150200.0,336700.0,573200.0,1628000.0,9548000.0,9267000.0,
2847000.0,1573000.0,808900.0,1438000.0,1011000.0,150200.0,353900.0,671700.0,1512000.0,9548000.0,9290000.0,
2846000.0,1572000.0,809600.0,1433000.0,1011000.0,150200.0,353900.0,737100.0,1447000.0,9596000.0,9290000.0,
2845000.0,1572000.0,810200.0,1429000.0,1011000.0,158800.0,345400.0,737100.0,1447000.0,9596000.0,9290000.0,
2843000.0,1572000.0,811400.0,1427000.0,1011000.0,158700.0,345300.0,755200.0,1427000.0,9644000.0,9290000.0,
2842000.0,1572000.0,787300.0,1427000.0,1011000.0,158700.0,345300.0,755200.0,1427000.0,9644000.0,9315000.0,
2822000.0,1566000.0,793400.0,1446000.0,996100.0,158700.0,345300.0,768200.0,1466000.0,9640000.0,9330000.0,
2806000.0,1565000.0,794500.0,1458000.0,1003000.0,151900.0,345300.0,778900.0,1455000.0,9689000.0,9330000.0,
2804000.0,1565000.0,796000.0,1458000.0,987100.0,151900.0,345300.0,778900.0,1455000.0,9689000.0,9345000.0,
2800000.0,1564000.0,796000.0,1453000.0,963700.0,151900.0,361400.0,780900.0,1437000.0,9737000.0,9369000.0,
2795000.0,1563000.0,796000.0,1453000.0,963700.0,151900.0,361400.0,809600.0,1408000.0,9737000.0,9369000.0,
2775000.0,1560000.0,799200.0,1469000.0,963700.0,157900.0,355400.0,843600.0,1374000.0,9737000.0,9369000.0,
2771000.0,1557000.0,800500.0,1469000.0,963700.0,157900.0,355400.0,843600.0,1374000.0,9786000.0,9369000.0,
2771000.0,1556000.0,802200.0,1464000.0,963700.0,161800.0,351500.0,872900.0,1354000.0,9776000.0,9369000.0,
2652000.0,1674000.0,803400.0,1464000.0,963700.0,161800.0,351500.0,872900.0,1354000.0,9825000.0,9369000.0,
2637000.0,1668000.0,804000.0,1464000.0,967500.0,157900.0,351500.0,872900.0,1442000.0,9737000.0,9369000.0,
2626000.0,1666000.0,805700.0,1470000.0,972300.0,153100.0,359600.0,886500.0,1421000.0,9835000.0,9369000.0,
2625000.0,1667000.0,805700.0,1467000.0,943400.0,153100.0,359500.0,886400.0,1419000.0,9884000.0,9398000.0,
2620000.0,1665000.0,807600.0,1462000.0,943400.0,153100.0,359500.0,886400.0,1419000.0,9884000.0,9398000.0,
2616000.0,1662000.0,808900.0,1462000.0,943400.0,153100.0,368300.0,920900.0,1458000.0,9802000.0,9398000.0,
2615000.0,1661000.0,811100.0,1462000.0,943400.0,153100.0,368300.0,920900.0,1458000.0,9802000.0,9398000.0,
2607000.0,1656000.0,799800.0,1462000.0,943400.0,153100.0,368300.0,920900.0,1458000.0,9851000.0,9411000.0,
2604000.0,1650000.0,805100.0,1462000.0,947300.0,149200.0,368300.0,920900.0,1568000.0,9790000.0,9411000.0,
2594000.0,1647000.0,806500.0,1458000.0,947200.0,149200.0,368300.0,920800.0,1647000.0,9711000.0,9411000.0,
2570000.0,1645000.0,807600.0,1478000.0,947200.0,149200.0,368300.0,920800.0,1647000.0,9809000.0,9411000.0,
2570000.0,1644000.0,809500.0,1478000.0,947200.0,149200.0,378000.0,911200.0,1677000.0,9778000.0,9411000.0,
2458000.0,1753000.0,810600.0,1454000.0,934500.0,149100.0,377900.0,925700.0,1662000.0,9827000.0,9424000.0,
2442000.0,1753000.0,812300.0,1460000.0,934400.0,149100.0,394700.0,923000.0,1648000.0,9827000.0,9424000.0,
2442000.0,1749000.0,815400.0,1455000.0,934400.0,149100.0,394700.0,929000.0,1642000.0,9827000.0,9424000.0,
2320000.0,1856000.0,816000.0,1465000.0,934400.0,149100.0,415300.0,908500.0,1691000.0,9827000.0,9424000.0,
2320000.0,1854000.0,817700.0,1455000.0,918700.0,149100.0,415300.0,933600.0,1666000.0,9876000.0,9440000.0,
2319000.0,1850000.0,822000.0,1455000.0,918700.0,149100.0,430100.0,945600.0,1639000.0,9926000.0,9440000.0,
2319000.0,1849000.0,823100.0,1455000.0,918700.0,149100.0,430100.0,955800.0,1828000.0,9775000.0,9440000.0,
2319000.0,1846000.0,826400.0,1455000.0,918700.0,149100.0,430100.0,1002000.0,1802000.0,9805000.0,9440000.0,
2319000.0,1845000.0,826900.0,1455000.0,918700.0,161000.0,424300.0,1027000.0,1770000.0,9805000.0,9440000.0,
2317000.0,1846000.0,827700.0,1446000.0,906100.0,166100.0,419100.0,1047000.0,1750000.0,9805000.0,9452000.0,
2317000.0,1842000.0,831200.0,1446000.0,906100.0,166100.0,865000.0,626200.0,1946000.0,9584000.0,9452000.0,
2315000.0,1842000.0,833400.0,1446000.0,906100.0,166100.0,865000.0,750000.0,1822000.0,9584000.0,9452000.0,
2314000.0,1841000.0,834500.0,1442000.0,906100.0,166000.0,875200.0,820800.0,1850000.0,9523000.0,9452000.0,
2313000.0,1839000.0,836700.0,1442000.0,906100.0,166000.0,891300.0,838900.0,1816000.0,9571000.0,9452000.0,
2313000.0,1838000.0,838200.0,1442000.0,906100.0,166000.0,891300.0,871000.0,1784000.0,9571000.0,9452000.0,
2313000.0,1837000.0,839200.0,1442000.0,906100.0,166000.0,1133000.0,648800.0,1764000.0,9571000.0,9452000.0,
2310000.0,1840000.0,839600.0,1442000.0,906100.0,172900.0,1126000.0,648800.0,1764000.0,9666000.0,9452000.0,
2310000.0,1839000.0,840400.0,1427000.0,906100.0,172900.0,1126000.0,768000.0,1645000.0,9666000.0,9452000.0,
2310000.0,1835000.0,839400.0,1417000.0,891600.0,595400.0,704000.0,878900.0,1534000.0,9715000.0,9467000.0,
2310000.0,1834000.0,840700.0,1412000.0,891600.0,603400.0,700700.0,874100.0,1548000.0,9700000.0,9467000.0,
2308000.0,1835000.0,841100.0,1412000.0,891600.0,603400.0,700700.0,893900.0,1529000.0,9700000.0,9467000.0,
2307000.0,1835000.0,841700.0,1412000.0,868900.0,603400.0,700700.0,912000.0,1511000.0,9700000.0,9489000.0,
2307000.0,1834000.0,842300.0,1403000.0,868800.0,603400.0,700700.0,934100.0,1520000.0,9717000.0,9489000.0,
2305000.0,1836000.0,842300.0,1403000.0,868800.0,603400.0,726600.0,961100.0,1467000.0,9766000.0,9489000.0,
2303000.0,1838000.0,842900.0,1403000.0,868800.0,603400.0,726600.0,976000.0,1452000.0,9766000.0,9489000.0,
2302000.0,1837000.0,844700.0,1398000.0,868800.0,603400.0,726600.0,990600.0,1485000.0,9767000.0,9489000.0,
2302000.0,1835000.0,845900.0,1398000.0,856200.0,603400.0,726600.0,990600.0,1616000.0,9782000.0,9502000.0,
2302000.0,1833000.0,848100.0,1398000.0,856200.0,603400.0,726600.0,1016000.0,1591000.0,9782000.0,9502000.0,
2301000.0,1827000.0,850300.0,1398000.0,833500.0,603400.0,726600.0,1016000.0,1591000.0,9782000.0,9525000.0,
2300000.0,1825000.0,853700.0,1398000.0,833500.0,603400.0,737200.0,1036000.0,1561000.0,9782000.0,9525000.0,
2299000.0,1825000.0,854100.0,1394000.0,833500.0,603400.0,737200.0,1056000.0,1540000.0,9880000.0,9525000.0,
2299000.0,1823000.0,855300.0,1394000.0,833500.0,603400.0,737200.0,1082000.0,1546000.0,9849000.0,9525000.0,
2298000.0,1824000.0,855200.0,1389000.0,815900.0,603400.0,737200.0,1082000.0,1546000.0,9849000.0,9542000.0,
2297000.0,1824000.0,856000.0,1389000.0,809000.0,604800.0,730200.0,1101000.0,1526000.0,9898000.0,9555000.0,
2297000.0,1822000.0,858600.0,1385000.0,809000.0,604700.0,730200.0,1114000.0,1513000.0,9947000.0,9555000.0,
2297000.0,1820000.0,860700.0,1385000.0,796400.0,604700.0,735000.0,1109000.0,1513000.0,9947000.0,9567000.0,
2290000.0,1816000.0,861400.0,1385000.0,796400.0,604700.0,750100.0,1094000.0,1563000.0,9897000.0,9567000.0,
2290000.0,1816000.0,847200.0,1385000.0,796400.0,604700.0,771100.0,1127000.0,1600000.0,9806000.0,9582000.0,
2290000.0,1815000.0,848100.0,1385000.0,796400.0,604700.0,777200.0,1127000.0,1594000.0,9806000.0,9582000.0,
2190000.0,1915000.0,835500.0,1385000.0,796400.0,780500.0,601500.0,1139000.0,1582000.0,9806000.0,9594000.0,
2174000.0,1913000.0,835500.0,1393000.0,802300.0,774400.0,601400.0,1155000.0,1662000.0,9711000.0,9594000.0,
2174000.0,1912000.0,837000.0,1393000.0,772200.0,780400.0,604200.0,1203000.0,1605000.0,9711000.0,9624000.0,
2192000.0,1912000.0,839000.0,1393000.0,754600.0,780400.0,622400.0,1275000.0,1632000.0,9690000.0,9622000.0,
2204000.0,1911000.0,839300.0,1393000.0,754600.0,780400.0,622400.0,1275000.0,1661000.0,9661000.0,9610000.0,
2237000.0,1910000.0,841500.0,1393000.0,754600.0,780400.0,622400.0,1298000.0,1734000.0,9566000.0,9576000.0,
2237000.0,1908000.0,842500.0,1379000.0,742000.0,780400.0,622400.0,1319000.0,1712000.0,9566000.0,9589000.0,
2236000.0,1907000.0,844500.0,1374000.0,742000.0,786500.0,616300.0,1331000.0,1700000.0,9613000.0,9589000.0,
2235000.0,1906000.0,845900.0,1374000.0,742000.0,801700.0,613300.0,1444000.0,1575000.0,9613000.0,9589000.0,
2142000.0,1999000.0,846500.0,1374000.0,742000.0,801700.0,613300.0,1444000.0,1713000.0,9522000.0,9589000.0,
2130000.0,1999000.0,847100.0,1380000.0,742000.0,801700.0,613300.0,1468000.0,1689000.0,9666000.0,9589000.0,
2129000.0,1997000.0,849500.0,1380000.0,742000.0,801700.0,613300.0,1480000.0,1767000.0,9577000.0,9589000.0,
2129000.0,1995000.0,851400.0,1380000.0,1046000.0,497600.0,625000.0,1562000.0,1673000.0,9577000.0,9589000.0,
2124000.0,1995000.0,851600.0,1380000.0,1046000.0,497600.0,625000.0,1594000.0,1641000.0,9625000.0,9589000.0,
2124000.0,1994000.0,852600.0,1376000.0,1052000.0,491500.0,624900.0,1628000.0,1621000.0,9610000.0,9589000.0,
2122000.0,1995000.0,853700.0,1376000.0,1052000.0,491500.0,633100.0,1682000.0,1637000.0,9532000.0,9589000.0,
2119000.0,1996000.0,855300.0,1376000.0,1052000.0,491500.0,637900.0,1692000.0,1622000.0,9532000.0,9589000.0,
2119000.0,1996000.0,855500.0,1376000.0,1052000.0,495400.0,634000.0,1692000.0,1622000.0,9532000.0,9589000.0,
