cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5031.0,245.2,172.9,636.8,3.212,21.47,0.389,9.553,1.37,0.4589,0.0,274.6,1.952,4.684,3.792,1.244,0.744,0.9062,3.7,22.67,59.3,0.0,274.6,1.952,4.684,3.792,1.244,0.744,0.9062,3.7,22.67,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848E-4,141.3,118.3,2.001,206.4,4.295,1.052,2.178,1.501,0.9667,0.0,172.2,10.63,76.26,163.6,57.36,0.2056,0.06062,0.1378,0.1242,0.1266,6.534E-10,0.0,4623000.0,60340.0,12030.0,1141.0,658.0,3.771E-7,5.602E-6,5.806E-6,6.227E-7,1.558E-6,5.688E-10,0.0,1.733E-6,5.64E-6,8.048E-6,3.062E-6,1.038E-5,4.687E-6,1.002E-6,3.946E-5,2.258E-5,2.035E-5,0.0,5.425E-10,1.626E-10,1.592E-9,8.193E-9,2.392E-13,8.577E-11,4.535E-13,1.174E-11,5.029E-12,3.529E-12,2.383E-4,0.0,26450.0,1818000.0,1629000.0,15330.0,2554000.0,23640.0,14170.0,30890.0,15300.0,13310.0,0.0,8.812E-34,1.199E-33,1.616E-33,1.5879999999999998E-33,6.243E-34,3.063E-35,5.3830000000000004E-36,6.650000000000001E-36,4.269E-36,1.474E-35,2.08E-35,0.0,9.921,32.83,52.85,32.28,12.68,1.793,0.1157,1.331,0.9631,0.5084,0.0,0.0,0.4024,0.3645,8.613E-5,0.228,1.342E-4,0.001994,0.002066,2.216E-4,5.545E-4,0.0,4.697,4.608,4.183,0.4269,12.31,0.9916,0.08835,0.591,0.1761,0.1432,
0.0,5021.0,252.1,177.8,549.0,0.03607,23.15,0.4101,10.48,0.643,0.4448,0.0,274.6,2.063,4.819,3.486,1.281,0.7506,0.9983,3.974,21.09,60.52,0.0,274.6,2.063,4.819,3.486,1.281,0.7506,0.9983,3.974,21.09,60.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847E-4,142.9,107.8,13.79,203.2,4.702,1.016,2.125,1.483,0.9491,0.0,171.2,71.07,124.4,110.4,89.28,0.4485,0.337,0.4242,0.1549,0.2017,6.557E-10,0.0,4620000.0,63210.0,11380.0,1119.0,25.54,1.448E-6,1.768E-6,1.833E-6,1.966E-7,4.919E-7,5.724E-10,0.0,1.733E-6,5.761E-6,7.845E-6,3.296E-6,1.037E-5,4.699E-6,1.432E-6,4.02E-5,2.104E-5,2.193E-5,0.0,5.414E-10,2.673E-10,1.701E-9,7.648E-9,5.706E-11,1.982E-10,1.13E-12,1.342E-11,3.794E-12,3.794E-12,1.023E-4,0.0,26440.0,1714000.0,1377000.0,175800.0,2531000.0,30100.0,13330.0,30550.0,15930.0,13460.0,0.0,8.454000000000001E-34,1.2859999999999999E-33,1.685E-33,1.398E-33,6.478000000000001E-34,2.902E-35,5.3830000000000004E-36,6.707000000000001E-36,4.022E-36,1.443E-35,2.08E-35,0.0,9.518,34.18,54.27,29.65,12.78,1.862,0.1178,1.451,0.8702,0.5062,0.0,0.0,0.4061,0.3276,0.03969,0.2206,0.001516,0.001852,0.001919,2.058E-4,5.15E-4,0.0,4.696,4.646,3.812,0.8219,12.24,1.002,0.08858,0.5887,0.1733,0.144,
0.0,5021.0,250.9,174.8,556.5,0.01927,31.07,0.4357,10.57,0.412,0.4553,0.0,274.6,1.868,4.827,3.634,1.215,0.8351,1.001,3.959,15.09,66.54,0.0,274.6,1.868,4.827,3.634,1.215,0.8351,1.001,3.959,15.09,66.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847E-4,146.5,109.9,4.977,208.2,4.736,1.057,2.169,1.488,0.9608,0.0,171.2,24.92,86.49,208.3,64.59,0.6687,0.1296,0.2093,0.1318,0.143,6.593E-10,0.0,4620000.0,63260.0,11420.0,1027.0,0.1954,7.736E-7,9.45E-7,9.793E-7,1.05E-7,2.628E-7,5.76E-10,0.0,1.733E-6,5.877E-6,7.895E-6,3.014E-6,1.051E-5,4.824E-6,1.441E-6,4.064E-5,2.212E-5,2.151E-5,0.0,5.414E-10,2.16E-10,1.346E-9,7.403E-9,3.013E-11,9.937E-10,9.33E-13,1.322E-11,3.552E-12,3.867E-12,1.849E-4,0.0,26440.0,1687000.0,1331000.0,59960.0,2643000.0,31240.0,13830.0,31660.0,16740.0,13800.0,0.0,8.454000000000001E-34,1.151E-33,1.689E-33,1.5419999999999998E-33,6.019E-34,3.896E-35,4.996E-36,6.18E-36,3.8790000000000006E-36,1.405E-35,2.08E-35,0.0,9.518,32.13,54.18,31.22,12.15,2.861,0.1155,1.431,0.8566,0.5218,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.696,4.753,3.837,0.5254,12.4,1.003,0.0898,0.5932,0.1732,0.142,
0.0,5021.0,247.5,179.3,555.7,0.01871,44.64,0.4362,10.56,0.4191,0.4584,0.0,274.6,1.849,4.822,3.641,1.215,0.8275,1.001,3.65,16.72,65.22,0.0,274.6,1.849,4.822,3.641,1.215,0.8275,1.001,3.65,16.72,65.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847E-4,146.6,110.8,5.408,208.2,4.33,1.057,2.169,1.488,0.9608,0.0,171.2,24.98,85.88,193.5,64.6,2.14,0.1296,0.2093,0.1319,0.1419,6.605E-10,0.0,4620000.0,63470.0,11190.0,1042.0,0.00152,1.871E-7,2.286E-7,2.369E-7,2.541E-8,6.358E-8,5.803E-10,0.0,1.755E-6,5.911E-6,7.973E-6,3.087E-6,1.052E-5,4.782E-6,1.457E-6,4.056E-5,2.373E-5,2.117E-5,0.0,5.414E-10,1.78E-10,1.327E-9,7.421E-9,9.978E-12,1.16E-9,7.665E-13,1.232E-11,3.657E-12,4.469E-12,1.0E-4,0.0,26460.0,1625000.0,1280000.0,56630.0,2543000.0,30390.0,13380.0,30490.0,16040.0,12850.0,0.0,8.454000000000001E-34,1.14E-33,1.6809999999999998E-33,1.509E-33,6.019E-34,7.048000000000001E-35,4.995E-36,6.124E-36,3.764E-36,1.37E-35,2.08E-35,0.0,9.52,31.62,54.53,31.34,12.15,2.742,0.1155,1.432,0.8689,0.5085,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.699,4.751,3.836,0.5376,12.39,0.9859,0.08952,0.5917,0.1757,0.1413,
0.0,5016.0,252.3,179.9,581.6,0.01868,46.94,0.4351,10.56,0.4199,0.4602,0.0,274.6,1.849,4.823,3.658,1.215,0.8092,0.9997,3.764,16.6,65.22,0.0,274.6,1.849,4.823,3.658,1.215,0.8092,0.9997,3.764,16.6,65.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847E-4,146.6,110.8,5.431,206.3,4.276,1.057,2.138,1.461,0.9458,0.0,170.7,24.96,85.07,167.6,64.6,0.3428,0.1296,0.2093,0.1318,0.141,6.621E-10,0.0,4619000.0,64480.0,11230.0,1044.0,1.801E-5,4.527E-8,5.53E-8,5.73E-8,6.147E-9,1.538E-8,5.853E-10,0.0,1.802E-6,5.946E-6,8.073E-6,3.239E-6,1.053E-5,5.097E-6,1.149E-6,4.066E-5,2.376E-5,2.201E-5,0.0,5.409E-10,1.691E-10,1.329E-9,7.6E-9,3.354E-12,1.126E-9,6.63E-13,1.224E-11,3.642E-12,4.459E-12,2.163E-4,0.0,26520.0,1634000.0,1286000.0,55350.0,2486000.0,29490.0,13140.0,29890.0,15420.0,12400.0,0.0,8.3E-34,1.14E-33,1.675E-33,1.5049999999999999E-33,6.019E-34,7.119E-35,4.9980000000000005E-36,6.086E-36,3.5680000000000003E-36,1.333E-35,2.08E-35,0.0,9.348,31.77,54.51,31.4,12.15,2.728,0.1156,1.432,0.8692,0.5087,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.712,4.752,3.838,0.5378,12.38,0.9705,0.08859,0.5916,0.1755,0.1413,
0.0,5004.0,264.4,181.0,586.8,3.426,47.0,0.4654,10.4,0.5108,0.443,0.0,274.6,1.862,4.812,3.647,1.215,0.8082,1.629,3.13,19.24,62.58,0.0,274.6,1.862,4.812,3.647,1.215,0.8082,1.629,3.13,19.24,62.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847E-4,146.5,110.8,5.424,204.4,4.266,1.057,2.107,1.434,0.9309,0.0,169.2,25.95,84.14,160.2,64.61,0.3035,0.1296,0.2093,0.1328,0.09764,6.631E-10,0.0,4616000.0,67200.0,11320.0,1044.0,677.2,1.095E-8,1.338E-8,1.386E-8,1.487E-9,3.72E-9,5.898E-10,0.0,1.848E-6,5.975E-6,8.191E-6,3.281E-6,1.054E-5,5.063E-6,1.801E-6,4.009E-5,2.546E-5,2.143E-5,0.0,5.43E-10,1.68E-10,1.345E-9,7.714E-9,1.668E-12,1.128E-9,6.78E-13,1.205E-11,5.366E-12,2.787E-12,1.041E-4,0.0,26580.0,1688000.0,1327000.0,55810.0,2505000.0,29170.0,13280.0,30020.0,15420.0,12080.0,0.0,7.904E-34,1.184E-33,1.6599999999999998E-33,1.491E-33,6.026E-34,7.055E-35,4.9980000000000005E-36,6.042E-36,1.229E-35,4.003E-36,2.08E-35,0.0,9.223,32.4,54.28,30.95,12.34,2.729,0.1193,1.412,1.213,0.1683,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.719,4.753,3.837,0.5364,12.38,0.9608,0.08901,0.5915,0.1814,0.1354,
0.0,5001.0,268.4,181.2,578.6,3.421,47.0,0.4876,10.38,0.5091,0.4499,0.0,274.7,1.858,4.806,3.614,1.214,0.7274,1.662,3.331,23.45,58.22,0.0,274.7,1.858,4.806,3.614,1.214,0.7274,1.662,3.331,23.45,58.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847E-4,146.4,110.9,5.404,204.7,4.198,1.036,2.062,1.391,0.908,0.0,183.1,25.61,83.31,154.3,64.56,0.2776,0.1266,0.2051,0.1279,0.08866,6.643E-10,0.0,4615000.0,67820.0,11390.0,1044.0,677.2,2.649E-9,3.236E-9,3.353E-9,3.597E-10,9.0E-10,5.947E-10,0.0,1.897E-6,6.016E-6,8.324E-6,3.345E-6,1.057E-5,5.018E-6,1.946E-6,4.006E-5,2.703E-5,2.093E-5,0.0,5.431E-10,1.867E-10,1.36E-9,7.815E-9,9.529E-13,1.13E-9,7.054E-13,1.2E-11,5.38E-12,2.824E-12,1.01E-4,0.0,27080.0,1769000.0,1389000.0,56550.0,2563000.0,28510.0,13380.0,30160.0,15200.0,11940.0,0.0,8.091E-34,1.159E-33,1.654E-33,1.462E-33,6.025E-34,6.992E-35,4.9900000000000003E-36,6.006E-36,1.178E-35,3.8790000000000006E-36,2.08E-35,0.0,9.505,32.28,54.34,30.72,12.33,2.727,0.1217,1.409,1.214,0.1674,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.732,4.752,3.833,0.5314,12.4,0.9426,0.08818,0.5883,0.1812,0.1311,
0.0,4994.0,272.7,185.0,589.0,0.415,47.06,0.4428,10.37,0.5028,0.4551,0.0,274.7,1.878,4.785,3.613,1.213,0.7336,1.656,3.324,23.37,58.31,0.0,274.7,1.878,4.785,3.613,1.213,0.7336,1.656,3.324,23.37,58.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,146.2,111.1,5.414,202.6,4.254,1.057,2.063,1.396,0.9094,0.0,182.4,25.29,82.93,144.1,67.54,0.2752,0.1287,0.2081,0.1308,0.08817,6.662E-10,0.0,4614000.0,68090.0,12540.0,1081.0,128.5,6.408E-10,7.827E-10,8.112E-10,8.701E-11,2.177E-10,5.995E-10,0.0,1.918E-6,6.079E-6,8.425E-6,3.393E-6,1.058E-5,5.271E-6,1.719E-6,4.044E-5,2.684E-5,2.199E-5,0.0,5.424E-10,1.928E-10,1.382E-9,7.959E-9,7.633E-13,1.132E-9,6.259E-13,1.205E-11,5.307E-12,2.881E-12,1.817E-4,0.0,27100.0,1867000.0,1466000.0,58490.0,2583000.0,28810.0,13640.0,30830.0,15370.0,12060.0,0.0,7.871E-34,1.161E-33,1.638E-33,1.46E-33,6.025E-34,6.934E-35,4.98E-36,5.9750000000000004E-36,1.129E-35,3.8130000000000004E-36,2.08E-35,0.0,9.247,32.61,54.26,30.73,12.33,2.731,0.118,1.404,1.212,0.1774,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.735,4.751,3.837,0.5324,12.37,0.9483,0.08319,0.5919,0.1807,0.1331,
0.0,4990.0,276.8,187.4,580.0,0.0323,39.79,0.448,10.37,0.5049,0.4511,0.0,274.7,1.867,4.791,3.614,1.244,0.7066,1.656,3.318,20.5,61.18,0.0,274.7,1.867,4.791,3.614,1.244,0.7066,1.656,3.318,20.5,61.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,146.2,111.1,5.414,202.6,4.254,1.057,2.063,1.396,0.9094,0.0,182.0,28.1,83.94,149.4,72.67,0.269,0.1287,0.2081,0.1307,0.08742,6.685E-10,0.0,4613000.0,64770.0,12090.0,1666.0,483.4,1.55E-10,1.893E-10,1.962E-10,2.105E-11,5.266E-11,6.033E-10,0.0,1.918E-6,6.069E-6,8.585E-6,3.449E-6,1.062E-5,5.306E-6,1.765E-6,4.047E-5,2.589E-5,2.41E-5,0.0,5.42E-10,2.192E-10,1.432E-9,7.826E-9,5.349E-11,1.1E-9,6.326E-13,1.205E-11,5.335E-12,2.869E-12,1.008E-4,0.0,27100.0,1977000.0,1550000.0,63260.0,2623000.0,28600.0,13920.0,31350.0,15420.0,12100.0,0.0,7.758E-34,1.1619999999999999E-33,1.638E-33,1.45E-33,6.178E-34,5.544000000000001E-35,4.9780000000000004E-36,5.952000000000001E-36,1.08E-35,3.714E-36,2.08E-35,0.0,9.115,32.67,54.34,30.77,12.47,2.55,0.1187,1.404,1.218,0.171,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.735,4.734,3.837,0.5404,12.37,0.945,0.0834,0.5914,0.1794,0.1343,
0.0,4986.0,283.5,191.7,580.9,0.03055,41.43,0.445,10.36,0.5043,0.461,0.0,274.7,1.873,4.771,3.564,1.244,0.7116,1.571,3.302,19.83,61.95,0.0,274.7,1.873,4.771,3.564,1.244,0.7116,1.571,3.302,19.83,61.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,146.2,111.1,5.411,201.7,4.249,1.057,2.048,1.383,0.902,0.0,201.2,28.57,77.53,127.2,72.68,0.2704,0.1287,0.2081,0.1307,0.08708,6.709E-10,0.0,4612000.0,65450.0,12170.0,1128.0,74.56,3.75E-11,4.58E-11,4.747E-11,5.091E-12,1.274E-11,6.069E-10,0.0,1.926E-6,6.105E-6,8.666E-6,3.498E-6,1.063E-5,5.31E-6,1.719E-6,4.048E-5,2.612E-5,2.516E-5,0.0,5.455E-10,2.114E-10,1.442E-9,7.852E-9,1.809E-11,1.117E-9,4.932E-13,1.202E-11,5.496E-12,2.901E-12,1.008E-4,0.0,27520.0,2091000.0,1640000.0,65510.0,2713000.0,29100.0,14450.0,32270.0,15800.0,12390.0,0.0,8.000000000000001E-34,1.181E-33,1.629E-33,1.405E-33,6.178E-34,5.88E-35,4.976E-36,5.9300000000000004E-36,1.032E-35,3.616E-36,2.08E-35,0.0,9.483,33.07,54.03,30.27,12.47,2.595,0.1191,1.404,1.217,0.1711,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.737,4.734,3.837,0.5372,12.36,0.943,0.08315,0.5911,0.1791,0.1349,
0.0,4981.0,275.8,195.7,583.7,12.83,42.38,0.7088,10.34,0.4858,0.445,0.0,274.8,1.899,4.73,3.479,1.244,0.7437,1.625,3.261,19.84,61.94,0.0,274.8,1.899,4.73,3.479,1.244,0.7437,1.625,3.261,19.84,61.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,146.4,110.8,5.452,200.7,4.233,1.052,2.04,1.375,0.8982,0.0,220.6,27.92,71.52,105.8,72.7,0.2495,0.1287,0.2081,0.1307,0.08655,6.733E-10,0.0,4611000.0,63640.0,12300.0,1065.0,2657.0,9.071E-12,1.108E-11,1.148E-11,1.232E-12,3.082E-12,6.107E-10,0.0,1.959E-6,6.148E-6,8.707E-6,3.554E-6,1.066E-5,5.376E-6,5.714E-6,3.642E-5,2.644E-5,2.611E-5,0.0,5.464E-10,2.098E-10,1.224E-9,8.553E-9,6.675E-12,7.215E-10,7.924E-13,1.2E-11,5.485E-12,2.891E-12,1.682E-4,0.0,28150.0,2207000.0,1733000.0,67810.0,2826000.0,29910.0,15920.0,32550.0,16340.0,12750.0,0.0,8.247E-34,1.181E-33,1.602E-33,1.37E-33,6.215000000000001E-34,5.532E-35,4.989E-36,5.91E-36,9.839E-36,3.527E-36,2.08E-35,0.0,9.855,32.41,53.59,29.8,13.52,2.723,0.1516,1.402,1.214,0.1694,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.743,4.733,3.837,0.5233,12.36,0.9489,0.1319,0.5406,0.181,0.1342,
0.0,4972.0,288.4,216.1,578.2,12.82,38.05,0.6978,10.37,0.468,0.4424,0.0,274.8,1.903,4.737,3.523,1.244,0.6872,1.625,4.872,17.68,62.49,0.0,274.8,1.903,4.737,3.523,1.244,0.6872,1.625,4.872,17.68,62.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,146.3,110.8,5.63,200.7,4.233,1.052,2.04,1.375,0.8982,0.0,219.4,27.97,60.66,103.7,72.71,0.2399,0.1287,0.2081,0.1307,0.08655,6.738E-10,0.0,4609000.0,65560.0,12490.0,1052.0,2647.0,2.194E-12,2.68E-12,2.778E-12,2.979E-13,7.455E-13,6.152E-10,0.0,1.991E-6,6.185E-6,8.804E-6,3.598E-6,1.067E-5,5.347E-6,5.738E-6,3.775E-5,2.552E-5,2.694E-5,0.0,5.454E-10,2.258E-10,1.304E-9,8.568E-9,2.68E-12,7.123E-10,8.891E-13,1.209E-11,5.429E-12,2.763E-12,1.0E-4,0.0,28180.0,2024000.0,1588000.0,63600.0,2732000.0,29460.0,15230.0,31530.0,16160.0,12400.0,0.0,7.944E-34,1.184E-33,1.601E-33,1.362E-33,6.215000000000001E-34,5.46E-35,4.987E-36,5.8790000000000004E-36,9.371000000000001E-36,3.438E-36,2.08E-35,0.0,9.494,32.76,53.68,30.11,13.52,2.324,0.1499,1.406,1.212,0.1694,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.746,4.733,3.837,0.5232,12.35,0.9433,0.1319,0.5427,0.1791,0.1338,
0.0,4968.0,284.6,221.4,577.4,6.666,38.16,8.317,2.657,0.4558,0.4414,0.0,274.8,1.855,4.753,3.524,1.244,0.6925,2.229,4.263,22.2,57.97,0.0,274.8,1.855,4.753,3.524,1.244,0.6925,2.229,4.263,22.2,57.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,146.3,112.3,6.131,200.7,4.233,1.052,2.04,1.375,0.8982,0.0,218.9,31.07,57.98,104.8,78.86,0.2367,0.1287,0.2081,0.1307,0.08655,6.749E-10,0.0,4608000.0,66360.0,12090.0,1048.0,1412.0,5.308E-13,6.484E-13,6.719E-13,7.207E-14,1.803E-13,6.203E-10,0.0,1.998E-6,6.211E-6,8.907E-6,3.654E-6,1.068E-5,5.68E-6,2.994E-5,1.342E-5,2.748E-5,2.598E-5,0.0,5.45E-10,2.137E-10,1.358E-9,8.62E-9,1.337E-12,7.126E-10,9.507E-12,3.371E-12,5.422E-12,2.752E-12,2.349E-4,0.0,28190.0,1958000.0,1535000.0,61820.0,2708000.0,29750.0,20230.0,25960.0,16050.0,12200.0,0.0,7.827E-34,1.1469999999999999E-33,1.613E-33,1.36E-33,6.215000000000001E-34,5.426E-35,5.4230000000000005E-36,5.399E-36,8.919000000000001E-36,3.3300000000000003E-36,2.08E-35,0.0,9.355,31.62,54.64,30.14,13.52,2.338,1.084,0.4594,1.211,0.1684,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.748,4.738,3.832,0.5234,12.35,0.9391,0.43,0.2426,0.1808,0.1312,
0.0,4968.0,285.0,231.2,580.3,6.582,37.88,8.408,2.71,0.5111,0.4411,0.0,274.8,1.852,3.663,3.289,1.244,0.6822,2.234,4.672,26.64,54.44,0.0,274.8,1.852,3.663,3.289,1.244,0.6822,2.234,4.672,26.64,54.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,146.5,113.0,6.158,199.8,4.213,1.053,2.026,1.362,0.8917,0.0,218.9,30.27,43.94,105.8,78.94,0.2354,0.1287,0.2081,0.1306,0.08654,6.757E-10,0.0,4608000.0,66270.0,12150.0,1048.0,1344.0,1.284E-13,1.568E-13,1.625E-13,1.743E-14,4.362E-14,6.25E-10,0.0,2.045E-6,6.243E-6,8.429E-6,3.589E-6,1.07E-5,5.384E-6,3.013E-5,1.407E-5,3.028E-5,2.451E-5,0.0,5.45E-10,2.239E-10,1.404E-9,8.677E-9,6.531E-13,7.103E-10,9.905E-12,4.13E-12,6.564E-12,2.661E-12,2.054E-4,0.0,28230.0,1965000.0,1541000.0,62080.0,2758000.0,30430.0,20570.0,26270.0,16330.0,12290.0,0.0,7.827E-34,1.1439999999999999E-33,1.5989999999999998E-33,1.3549999999999999E-33,6.215000000000001E-34,5.389E-35,5.419E-36,6.468000000000001E-36,1.217E-35,1.798E-36,2.08E-35,0.0,9.356,31.59,54.4,30.1,13.52,2.308,1.094,0.5381,1.392,0.09381,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.754,4.736,3.835,0.5234,12.35,0.9264,0.4322,0.2446,0.1829,0.1296,
0.0,4966.0,284.3,233.9,577.9,0.01872,43.85,2.833,8.135,0.3917,0.4465,0.0,274.8,1.853,4.011,3.253,1.244,0.7437,1.983,4.901,26.29,54.43,0.0,274.8,1.853,4.011,3.253,1.244,0.7437,1.983,4.901,26.29,54.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,148.5,113.2,6.15,198.7,4.192,1.047,2.003,1.341,0.8804,0.0,218.7,30.13,39.92,101.7,86.39,1.166,0.1287,0.2081,0.1306,0.08653,6.76E-10,0.0,4607000.0,66000.0,11550.0,1048.0,80.66,3.106E-14,3.794E-14,3.932E-14,4.217E-15,1.055E-14,6.294E-10,0.0,2.077E-6,6.287E-6,8.436E-6,3.608E-6,1.071E-5,5.405E-6,3.249E-5,1.201E-5,3.055E-5,2.526E-5,0.0,5.448E-10,2.37E-10,1.45E-9,8.693E-9,3.404E-13,7.536E-10,3.544E-12,1.003E-11,3.812E-12,2.643E-12,1.0E-4,0.0,28250.0,2017000.0,1583000.0,63550.0,2848000.0,31550.0,21560.0,26590.0,16860.0,12570.0,0.0,7.767E-34,1.1419999999999999E-33,1.603E-33,1.334E-33,6.202E-34,7.105E-35,5.0890000000000006E-36,6.201E-36,6.263E-36,1.729E-36,2.08E-35,0.0,9.286,31.5,55.42,29.87,13.17,2.595,0.4118,1.143,0.7277,0.08743,0.0,0.0,0.4168,0.3301,0.01009,0.2365,0.001625,0.001985,0.002058,2.207E-4,5.522E-4,0.0,4.757,4.739,3.837,0.5226,12.34,0.9243,0.46,0.2165,0.1825,0.1295,
