RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1946000.0,2089000.0,801900.0,1383000.0,853800.0,603200.0,1139000.0,777000.0,2187000.0,9923000.0,9523000.0,
1946000.0,2088000.0,803400.0,1383000.0,853800.0,603200.0,1139000.0,806600.0,2157000.0,9923000.0,9523000.0,
1905000.0,2087000.0,803800.0,1423000.0,853800.0,603200.0,1139000.0,806600.0,2157000.0,9923000.0,9523000.0,
1905000.0,2085000.0,806600.0,1423000.0,853800.0,603200.0,1148000.0,842500.0,2112000.0,9972000.0,9523000.0,
1905000.0,2082000.0,809000.0,1423000.0,853800.0,603200.0,1148000.0,876500.0,2078000.0,9972000.0,9523000.0,
1905000.0,2082000.0,809000.0,1418000.0,853800.0,609200.0,1142000.0,898200.0,2056000.0,9972000.0,9523000.0,
1904000.0,2080000.0,810100.0,1401000.0,863600.0,599200.0,1142000.0,1055000.0,1899000.0,9972000.0,9523000.0,
1903000.0,2078000.0,811400.0,1392000.0,863500.0,599200.0,1158000.0,1051000.0,1888000.0,1.002E7,9523000.0,
1903000.0,2077000.0,812300.0,1392000.0,850900.0,599200.0,1158000.0,1153000.0,2265000.0,9542000.0,9536000.0,
1903000.0,2074000.0,815000.0,1384000.0,850900.0,605200.0,1159000.0,1145000.0,2265000.0,9590000.0,9536000.0,
1902000.0,2070000.0,818600.0,1379000.0,836600.0,605200.0,1171000.0,1167000.0,2232000.0,9638000.0,9550000.0,
1902000.0,2070000.0,819900.0,1379000.0,803500.0,605200.0,1177000.0,1189000.0,2203000.0,9686000.0,9583000.0,
1902000.0,2069000.0,820400.0,1379000.0,780900.0,605200.0,1177000.0,1201000.0,2191000.0,9686000.0,9606000.0,
1899000.0,2066000.0,821700.0,1379000.0,786500.0,607200.0,1170000.0,1280000.0,2112000.0,9686000.0,9606000.0,
1898000.0,2066000.0,822500.0,1379000.0,786500.0,607200.0,1170000.0,1280000.0,2112000.0,9686000.0,9606000.0,
1898000.0,2064000.0,824100.0,1379000.0,786500.0,607200.0,1179000.0,1302000.0,2082000.0,9686000.0,9606000.0,
1897000.0,2064000.0,825500.0,1379000.0,786500.0,607200.0,1179000.0,1329000.0,2055000.0,9686000.0,9606000.0,
1935000.0,2063000.0,826800.0,1379000.0,786500.0,613200.0,1173000.0,1397000.0,2036000.0,9734000.0,9567000.0,
1934000.0,2062000.0,827800.0,1365000.0,786200.0,613200.0,1173000.0,1465000.0,2016000.0,9831000.0,9567000.0,
1933000.0,2063000.0,828200.0,1360000.0,792300.0,613200.0,1178000.0,1525000.0,2019000.0,9855000.0,9567000.0,
1932000.0,2063000.0,829200.0,1355000.0,1130000.0,275400.0,1186000.0,1566000.0,1970000.0,9855000.0,9567000.0,
1931000.0,2061000.0,832100.0,1351000.0,1106000.0,287400.0,1182000.0,1590000.0,1937000.0,9954000.0,9591000.0,
1931000.0,2060000.0,833300.0,1351000.0,1106000.0,287400.0,1182000.0,1654000.0,1924000.0,9903000.0,9591000.0,
1930000.0,2060000.0,834100.0,1351000.0,1106000.0,287400.0,1199000.0,1638000.0,1976000.0,9901000.0,9591000.0,
1930000.0,2059000.0,835200.0,1351000.0,1106000.0,287400.0,1199000.0,1649000.0,1965000.0,9901000.0,9591000.0,
1930000.0,2058000.0,836300.0,1341000.0,1106000.0,1027000.0,459500.0,1792000.0,1886000.0,9835000.0,9591000.0,
1930000.0,2056000.0,837900.0,1336000.0,1106000.0,1027000.0,459500.0,1857000.0,1932000.0,9774000.0,9591000.0,
1929000.0,2055000.0,840100.0,1336000.0,1100000.0,1028000.0,452500.0,1857000.0,1932000.0,9823000.0,9603000.0,
1929000.0,2053000.0,841200.0,1332000.0,1100000.0,1034000.0,452500.0,1887000.0,1896000.0,9823000.0,9603000.0,
1928000.0,2054000.0,841200.0,1332000.0,1100000.0,1034000.0,452500.0,1898000.0,1885000.0,9823000.0,9603000.0,
1867000.0,2134000.0,843300.0,1332000.0,1100000.0,1034000.0,452500.0,1945000.0,1890000.0,9821000.0,9582000.0,
1866000.0,2133000.0,844700.0,1332000.0,1087000.0,1041000.0,445400.0,1956000.0,1878000.0,9821000.0,9595000.0,
1865000.0,2132000.0,846300.0,1332000.0,1087000.0,1047000.0,439400.0,1956000.0,1878000.0,9821000.0,9595000.0,
1865000.0,2130000.0,848800.0,1332000.0,1087000.0,1058000.0,428500.0,1979000.0,1928000.0,9846000.0,9595000.0,
1865000.0,2129000.0,849800.0,1327000.0,1074000.0,1064000.0,422500.0,1979000.0,1928000.0,9895000.0,9607000.0,
1865000.0,2130000.0,849800.0,1327000.0,1093000.0,1032000.0,428500.0,1994000.0,1906000.0,9945000.0,9620000.0,
1915000.0,2127000.0,852000.0,1327000.0,1105000.0,1026000.0,429700.0,2002000.0,1937000.0,9901000.0,9569000.0,
1915000.0,2125000.0,854700.0,1327000.0,1105000.0,1032000.0,429700.0,1996000.0,1937000.0,9901000.0,9569000.0,
1915000.0,2123000.0,856500.0,1307000.0,1092000.0,1038000.0,429700.0,1990000.0,1986000.0,9901000.0,9582000.0,
1915000.0,2122000.0,857400.0,1307000.0,1092000.0,1045000.0,428700.0,1995000.0,1975000.0,9901000.0,9582000.0,
1838000.0,2197000.0,860000.0,1307000.0,1092000.0,1051000.0,422700.0,2079000.0,1891000.0,9950000.0,9582000.0,
1837000.0,2196000.0,861500.0,1307000.0,1079000.0,1057000.0,416400.0,2079000.0,1911000.0,9980000.0,9594000.0,
1837000.0,2194000.0,862200.0,1304000.0,1045000.0,1059000.0,414800.0,2186000.0,1798000.0,1.003E7,9635000.0,
1866000.0,2193000.0,839900.0,1304000.0,1051000.0,1053000.0,423900.0,2237000.0,1869000.0,9949000.0,9628000.0,
1866000.0,2192000.0,841300.0,1304000.0,1051000.0,1053000.0,436000.0,2225000.0,1869000.0,9949000.0,9628000.0,
1909000.0,2193000.0,841700.0,1304000.0,1051000.0,1053000.0,1626000.0,1054000.0,1913000.0,9886000.0,9584000.0,
1902000.0,2189000.0,842900.0,1304000.0,1051000.0,1053000.0,1626000.0,1064000.0,1916000.0,9971000.0,9584000.0,
1893000.0,2186000.0,844900.0,1303000.0,1080000.0,1024000.0,1635000.0,1079000.0,1892000.0,9971000.0,9584000.0,
1889000.0,2185000.0,845300.0,1298000.0,1086000.0,1024000.0,1647000.0,1139000.0,1814000.0,9971000.0,9584000.0,
1889000.0,2184000.0,846200.0,1298000.0,1094000.0,1010000.0,1647000.0,1143000.0,1804000.0,1.002E7,9597000.0,
1882000.0,2181000.0,847600.0,1297000.0,1084000.0,999500.0,1653000.0,1179000.0,1763000.0,1.012E7,9617000.0,
1952000.0,2177000.0,851100.0,1297000.0,1084000.0,1004000.0,1657000.0,1199000.0,1794000.0,1.011E7,9546000.0,
1952000.0,2176000.0,852500.0,1297000.0,1095000.0,992700.0,1663000.0,1254000.0,1754000.0,1.009E7,9546000.0,
1951000.0,2176000.0,853900.0,1297000.0,1073000.0,992700.0,1663000.0,1292000.0,1715000.0,1.009E7,9568000.0,
1950000.0,2176000.0,855000.0,1297000.0,1037000.0,986700.0,1669000.0,1310000.0,1691000.0,1.019E7,9611000.0,
1947000.0,2178000.0,855000.0,1297000.0,1037000.0,986700.0,1669000.0,1310000.0,1691000.0,1.024E7,9611000.0,
1997000.0,2179000.0,855500.0,1297000.0,1043000.0,980600.0,1674000.0,1333000.0,1722000.0,1.018E7,9560000.0,
1995000.0,2174000.0,856400.0,1297000.0,1043000.0,980600.0,1686000.0,1372000.0,1824000.0,1.008E7,9560000.0,
1995000.0,2173000.0,856600.0,1289000.0,1043000.0,986700.0,1686000.0,1366000.0,1824000.0,1.008E7,9560000.0,
1992000.0,2172000.0,856600.0,1288000.0,1036000.0,980600.0,1686000.0,1379000.0,1936000.0,9956000.0,9573000.0,
1979000.0,2160000.0,857800.0,1286000.0,1036000.0,986700.0,1699000.0,1389000.0,1938000.0,9926000.0,9573000.0,
1970000.0,2156000.0,858000.0,1285000.0,1042000.0,986700.0,1697000.0,1430000.0,1892000.0,9926000.0,9573000.0,
1969000.0,2155000.0,859000.0,1285000.0,1042000.0,986700.0,1709000.0,1541000.0,1963000.0,9732000.0,9573000.0,
1968000.0,2155000.0,859700.0,1285000.0,1024000.0,985200.0,1729000.0,1521000.0,1963000.0,9732000.0,9593000.0,
1968000.0,2155000.0,860900.0,1285000.0,1024000.0,991200.0,1729000.0,1568000.0,1910000.0,9781000.0,9593000.0,
1966000.0,2155000.0,861800.0,1285000.0,1024000.0,991200.0,1729000.0,1586000.0,1892000.0,9879000.0,9593000.0,
1964000.0,2152000.0,862300.0,1285000.0,1024000.0,991200.0,1729000.0,1604000.0,1923000.0,9829000.0,9593000.0,
1962000.0,2139000.0,862300.0,1285000.0,1028000.0,987300.0,1729000.0,1604000.0,1941000.0,9812000.0,9593000.0,
1962000.0,2133000.0,863700.0,1285000.0,1040000.0,975300.0,1737000.0,1633000.0,1904000.0,9812000.0,9593000.0,
1961000.0,2132000.0,865700.0,1275000.0,1051000.0,964100.0,1743000.0,1627000.0,1904000.0,9910000.0,9593000.0,
1961000.0,2127000.0,870700.0,1265000.0,1057000.0,958100.0,1752000.0,1618000.0,1989000.0,9825000.0,9593000.0,
1961000.0,2121000.0,871400.0,1265000.0,1044000.0,964100.0,1755000.0,1620000.0,1999000.0,9804000.0,9605000.0,
1974000.0,2116000.0,871400.0,1274000.0,1050000.0,970200.0,1749000.0,1633000.0,1998000.0,9786000.0,9583000.0,
1974000.0,2115000.0,872900.0,1269000.0,1030000.0,970200.0,1749000.0,1649000.0,2174000.0,9593000.0,9604000.0,
1974000.0,2115000.0,872900.0,1264000.0,1036000.0,975400.0,1744000.0,1676000.0,2142000.0,9593000.0,9604000.0,
1973000.0,2115000.0,873900.0,1264000.0,1036000.0,981500.0,1738000.0,1717000.0,2100000.0,9593000.0,9604000.0,
1999000.0,2112000.0,876000.0,1264000.0,1042000.0,982700.0,1731000.0,1729000.0,2089000.0,9593000.0,9577000.0,
1985000.0,2110000.0,876300.0,1263000.0,1042000.0,986600.0,1727000.0,1821000.0,1996000.0,9593000.0,9590000.0,
1985000.0,2109000.0,860100.0,1263000.0,1054000.0,981800.0,1720000.0,1863000.0,1955000.0,9593000.0,9607000.0,
2002000.0,2090000.0,860100.0,1263000.0,1054000.0,989400.0,1712000.0,1874000.0,1943000.0,9593000.0,9588000.0,
1981000.0,2075000.0,862900.0,1281000.0,1054000.0,995400.0,1712000.0,1868000.0,1943000.0,9641000.0,9588000.0,
1979000.0,2076000.0,863400.0,1281000.0,1060000.0,1830000.0,877600.0,1908000.0,1912000.0,9724000.0,9588000.0,
1979000.0,2075000.0,864700.0,1281000.0,1060000.0,1830000.0,883600.0,1936000.0,1877000.0,9724000.0,9588000.0,
1977000.0,2069000.0,868300.0,1281000.0,1060000.0,1830000.0,883600.0,1936000.0,1877000.0,9724000.0,9588000.0,
1998000.0,2068000.0,870000.0,1281000.0,1047000.0,1843000.0,870600.0,1996000.0,1869000.0,9721000.0,9579000.0,
1998000.0,2066000.0,871300.0,1281000.0,2393000.0,497700.0,870600.0,2020000.0,1845000.0,9769000.0,9579000.0,
1973000.0,2070000.0,872700.0,1300000.0,2393000.0,497700.0,870600.0,2026000.0,1839000.0,9769000.0,9579000.0,
1973000.0,2068000.0,874800.0,1300000.0,2393000.0,502500.0,865800.0,2092000.0,1773000.0,9818000.0,9579000.0,
1972000.0,2061000.0,878100.0,1300000.0,2375000.0,502500.0,865800.0,2152000.0,1713000.0,9818000.0,9597000.0,
1971000.0,2047000.0,877400.0,1300000.0,2381000.0,502500.0,871800.0,2140000.0,1713000.0,9867000.0,9597000.0,
1969000.0,2045000.0,881200.0,1300000.0,2381000.0,508600.0,871800.0,2134000.0,1713000.0,9966000.0,9597000.0,
1963000.0,2038000.0,881700.0,1299000.0,2381000.0,508600.0,883900.0,2122000.0,1713000.0,9966000.0,9597000.0,
1957000.0,2038000.0,880900.0,1291000.0,2355000.0,517300.0,881100.0,2135000.0,1693000.0,9966000.0,9623000.0,
2006000.0,2033000.0,880900.0,1298000.0,2342000.0,517300.0,887100.0,2198000.0,1893000.0,9697000.0,9576000.0,
2001000.0,2029000.0,884100.0,1298000.0,2333000.0,512500.0,887100.0,2245000.0,1846000.0,9697000.0,9590000.0,
2000000.0,2023000.0,885700.0,1298000.0,2312000.0,512500.0,902500.0,2289000.0,1820000.0,9664000.0,9591000.0,
1962000.0,2024000.0,886300.0,1330000.0,2291000.0,507600.0,902500.0,2315000.0,1794000.0,9664000.0,9616000.0,
1933000.0,2020000.0,887500.0,1351000.0,2291000.0,513700.0,908500.0,2332000.0,1765000.0,9664000.0,9616000.0,
1927000.0,2016000.0,888000.0,1341000.0,2291000.0,513600.0,908500.0,2352000.0,1745000.0,9664000.0,9616000.0,
1922000.0,2005000.0,887500.0,1338000.0,2265000.0,513600.0,917500.0,2343000.0,1745000.0,9664000.0,9642000.0,
1917000.0,2006000.0,887600.0,1336000.0,2226000.0,517500.0,922400.0,2363000.0,1716000.0,9664000.0,9681000.0,
1938000.0,2003000.0,889100.0,1333000.0,2209000.0,511500.0,931700.0,2354000.0,1757000.0,9623000.0,9684000.0,
1934000.0,2004000.0,888600.0,1332000.0,2208000.0,511400.0,961800.0,2369000.0,1712000.0,9671000.0,9684000.0,
1909000.0,2001000.0,891100.0,1357000.0,2519000.0,200200.0,973900.0,2372000.0,1697000.0,9671000.0,9684000.0,
1909000.0,2000000.0,891800.0,1357000.0,2499000.0,200200.0,983400.0,2425000.0,1635000.0,9719000.0,9704000.0,
1907000.0,2001000.0,893300.0,1357000.0,2438000.0,206200.0,983400.0,2477000.0,1576000.0,9719000.0,9765000.0,
1967000.0,2001000.0,894700.0,1357000.0,2426000.0,206200.0,983400.0,2489000.0,1782000.0,9502000.0,9716000.0,
1960000.0,2001000.0,895300.0,1364000.0,2426000.0,206200.0,983400.0,2562000.0,1708000.0,9502000.0,9716000.0,
1958000.0,2000000.0,899000.0,1364000.0,2403000.0,217000.0,978600.0,2562000.0,1702000.0,9549000.0,9739000.0,
1951000.0,2001000.0,900000.0,1363000.0,2389000.0,211400.0,978600.0,2562000.0,1702000.0,9549000.0,9758000.0,
1947000.0,1999000.0,901200.0,1359000.0,2357000.0,211400.0,986600.0,2578000.0,1679000.0,9645000.0,9789000.0,
2003000.0,1998000.0,903100.0,1351000.0,2356000.0,211400.0,992500.0,2599000.0,1688000.0,9608000.0,9732000.0,
2063000.0,1997000.0,904400.0,1351000.0,2339000.0,204100.0,1002000.0,2613000.0,1719000.0,9554000.0,9696000.0,
2105000.0,1996000.0,888200.0,1362000.0,2277000.0,204100.0,1010000.0,2674000.0,1650000.0,9554000.0,9720000.0,
2103000.0,1997000.0,890200.0,1352000.0,2249000.0,198100.0,1020000.0,2677000.0,1637000.0,9650000.0,9755000.0,
2112000.0,1997000.0,890100.0,1347000.0,2249000.0,198100.0,1026000.0,2693000.0,1658000.0,9655000.0,9736000.0,
2112000.0,1996000.0,890600.0,1347000.0,2227000.0,208900.0,1024000.0,2739000.0,1603000.0,9655000.0,9758000.0,
2179000.0,1996000.0,893000.0,1358000.0,2234000.0,201700.0,1030000.0,2749000.0,1800000.0,9489000.0,9677000.0,
2224000.0,1996000.0,893000.0,1358000.0,2218000.0,207700.0,1034000.0,2754000.0,1785000.0,9537000.0,9649000.0,
2238000.0,1995000.0,894600.0,1358000.0,2182000.0,207700.0,1048000.0,2773000.0,1750000.0,9537000.0,9671000.0,
2238000.0,1993000.0,896200.0,1358000.0,2165000.0,207700.0,1048000.0,2783000.0,1740000.0,9584000.0,9688000.0,
2260000.0,1996000.0,896600.0,1358000.0,2165000.0,207700.0,1048000.0,2783000.0,1740000.0,9584000.0,9664000.0,
2260000.0,1995000.0,897300.0,1358000.0,2165000.0,213700.0,1042000.0,2783000.0,1740000.0,9632000.0,9664000.0,
2259000.0,1994000.0,899200.0,1358000.0,2093000.0,225800.0,1030000.0,2833000.0,1690000.0,9632000.0,9736000.0,
2268000.0,1994000.0,887100.0,1381000.0,2064000.0,225800.0,1042000.0,2821000.0,1810000.0,9608000.0,9745000.0,
2305000.0,1996000.0,887000.0,1376000.0,2032000.0,225700.0,1048000.0,2853000.0,1842000.0,9586000.0,9738000.0,
2363000.0,1998000.0,887300.0,1376000.0,2001000.0,243000.0,1043000.0,2841000.0,1842000.0,9586000.0,9709000.0,
2362000.0,1998000.0,887800.0,1376000.0,1979000.0,243000.0,1049000.0,2846000.0,1832000.0,9586000.0,9730000.0,
2385000.0,1994000.0,888600.0,1376000.0,1979000.0,247800.0,1079000.0,2841000.0,1802000.0,9586000.0,9705000.0,
2385000.0,1994000.0,889600.0,1376000.0,1966000.0,252600.0,1074000.0,2861000.0,1782000.0,9682000.0,9719000.0,
2385000.0,1992000.0,891100.0,1376000.0,1966000.0,252600.0,1083000.0,2852000.0,1782000.0,9730000.0,9719000.0,
2378000.0,1988000.0,888600.0,1375000.0,1965000.0,258600.0,1083000.0,2845000.0,1782000.0,9779000.0,9719000.0,
2409000.0,1970000.0,889300.0,1375000.0,1973000.0,255300.0,1090000.0,2877000.0,1903000.0,9614000.0,9681000.0,
2452000.0,1954000.0,890400.0,1375000.0,1951000.0,255300.0,1109000.0,2873000.0,1918000.0,9633000.0,9661000.0,
2465000.0,1948000.0,891200.0,1375000.0,2022000.0,183600.0,1115000.0,2887000.0,2101000.0,9525000.0,9642000.0,
2465000.0,1942000.0,891500.0,1375000.0,2022000.0,183600.0,1115000.0,2957000.0,2031000.0,9572000.0,9642000.0,
2484000.0,1943000.0,891200.0,1375000.0,2033000.0,172700.0,1121000.0,2951000.0,2202000.0,9496000.0,9619000.0,
2473000.0,1942000.0,893300.0,1375000.0,1988000.0,172700.0,1138000.0,2967000.0,2167000.0,9496000.0,9666000.0,
2517000.0,1943000.0,893800.0,1375000.0,1998000.0,162600.0,1138000.0,2978000.0,2156000.0,9496000.0,9615000.0,
2517000.0,1941000.0,896100.0,1375000.0,1998000.0,167500.0,1133000.0,2978000.0,2156000.0,9496000.0,9615000.0,
2564000.0,1941000.0,896500.0,1375000.0,1983000.0,178300.0,1122000.0,2989000.0,2145000.0,9496000.0,9577000.0,
2559000.0,1938000.0,895700.0,1373000.0,1958000.0,183100.0,1117000.0,2999000.0,2135000.0,9592000.0,9602000.0,
2559000.0,1922000.0,897300.0,1373000.0,1958000.0,189200.0,1111000.0,2999000.0,2135000.0,9592000.0,9602000.0,
2558000.0,1908000.0,897000.0,1373000.0,1958000.0,195200.0,1111000.0,3023000.0,2105000.0,9592000.0,9602000.0,
2586000.0,1905000.0,897700.0,1373000.0,1912000.0,201200.0,1111000.0,3043000.0,2079000.0,9640000.0,9616000.0,
2610000.0,1907000.0,898200.0,1368000.0,1853000.0,212100.0,1113000.0,3051000.0,2218000.0,9481000.0,9650000.0,
2610000.0,1906000.0,899100.0,1368000.0,1853000.0,219900.0,1111000.0,3090000.0,2172000.0,9576000.0,9650000.0,
2607000.0,1908000.0,900200.0,1364000.0,1820000.0,202800.0,1111000.0,3101000.0,2161000.0,9672000.0,9699000.0,
2635000.0,1910000.0,900400.0,1380000.0,1796000.0,217700.0,1096000.0,3120000.0,2263000.0,9598000.0,9676000.0,
2641000.0,1911000.0,901700.0,1385000.0,1796000.0,217700.0,1102000.0,3311000.0,2067000.0,9598000.0,9658000.0,
2650000.0,1901000.0,903100.0,1405000.0,1796000.0,275600.0,1050000.0,3320000.0,2052000.0,9598000.0,9630000.0,
2689000.0,1904000.0,903800.0,1405000.0,1773000.0,293700.0,1049000.0,3333000.0,2022000.0,9598000.0,9609000.0,
2688000.0,1902000.0,906800.0,1405000.0,1734000.0,301000.0,1041000.0,3333000.0,2022000.0,9646000.0,9648000.0,
2684000.0,1904000.0,908500.0,1400000.0,1739000.0,302200.0,3182000.0,1187000.0,2022000.0,9694000.0,9648000.0,
2713000.0,1900000.0,909600.0,1395000.0,1739000.0,302200.0,3188000.0,1191000.0,2067000.0,9687000.0,9616000.0,
2712000.0,1898000.0,912100.0,1395000.0,1739000.0,920300.0,2570000.0,1217000.0,2041000.0,9687000.0,9616000.0,
2712000.0,1897000.0,913600.0,1395000.0,1716000.0,920300.0,2588000.0,1199000.0,2041000.0,9687000.0,9639000.0,
2711000.0,1894000.0,917900.0,1395000.0,1704000.0,920300.0,2612000.0,1258000.0,1958000.0,9687000.0,9651000.0,
2685000.0,1893000.0,893500.0,1417000.0,1691000.0,932400.0,2606000.0,1252000.0,1958000.0,9736000.0,9688000.0,
2684000.0,1894000.0,891000.0,1417000.0,1680000.0,932400.0,2606000.0,1276000.0,1933000.0,9736000.0,9703000.0,
2648000.0,1888000.0,892300.0,1452000.0,1662000.0,932400.0,2606000.0,1331000.0,1878000.0,9784000.0,9720000.0,
2641000.0,1885000.0,892800.0,1447000.0,1662000.0,944500.0,2594000.0,1353000.0,1856000.0,9932000.0,9720000.0,
2653000.0,1886000.0,894800.0,1447000.0,1662000.0,944500.0,2594000.0,1388000.0,1874000.0,9929000.0,9700000.0,
2601000.0,1887000.0,896500.0,1492000.0,1662000.0,944500.0,2594000.0,1419000.0,1843000.0,9979000.0,9700000.0,
2636000.0,1889000.0,898400.0,1492000.0,1649000.0,944500.0,2594000.0,1451000.0,1841000.0,9948000.0,9670000.0,
2626000.0,1888000.0,898900.0,1508000.0,1649000.0,954700.0,2583000.0,1451000.0,1990000.0,9800000.0,9653000.0,
2623000.0,1890000.0,900400.0,1503000.0,1649000.0,954700.0,2589000.0,1545000.0,1890000.0,9800000.0,9653000.0,
2618000.0,1889000.0,900700.0,1503000.0,1649000.0,977800.0,2587000.0,1547000.0,1867000.0,9849000.0,9653000.0,
2597000.0,1884000.0,900600.0,1520000.0,1649000.0,977800.0,2599000.0,1574000.0,1829000.0,9849000.0,9653000.0,
2597000.0,1882000.0,901700.0,1520000.0,1613000.0,977800.0,2608000.0,1594000.0,1799000.0,9849000.0,9690000.0,
2595000.0,1882000.0,903600.0,1520000.0,1613000.0,977800.0,2608000.0,1607000.0,1786000.0,9849000.0,9690000.0,
2574000.0,1883000.0,904100.0,1539000.0,1623000.0,973000.0,2602000.0,1626000.0,1767000.0,9898000.0,9690000.0,
2593000.0,1883000.0,905000.0,1534000.0,1583000.0,985000.0,2602000.0,1624000.0,1894000.0,9809000.0,9711000.0,
2612000.0,1883000.0,906100.0,1529000.0,1573000.0,1157000.0,2430000.0,1640000.0,1972000.0,9758000.0,9706000.0,
2686000.0,1885000.0,906100.0,1529000.0,1573000.0,1164000.0,2430000.0,1650000.0,2025000.0,9690000.0,9630000.0,
2726000.0,1881000.0,905400.0,1523000.0,1555000.0,1170000.0,2510000.0,1563000.0,2153000.0,9561000.0,9585000.0,
2711000.0,1882000.0,904300.0,1533000.0,1555000.0,1785000.0,1910000.0,1624000.0,2077000.0,9561000.0,9585000.0,
2702000.0,1887000.0,904100.0,1532000.0,1555000.0,1785000.0,1935000.0,1626000.0,2050000.0,9561000.0,9585000.0,
2693000.0,1895000.0,904500.0,1527000.0,1537000.0,1785000.0,1946000.0,1615000.0,2050000.0,9609000.0,9602000.0,
2694000.0,1902000.0,903800.0,1514000.0,1537000.0,1785000.0,1952000.0,1626000.0,2066000.0,9624000.0,9593000.0,
2693000.0,1899000.0,905400.0,1512000.0,1922000.0,1401000.0,1952000.0,1626000.0,2066000.0,9720000.0,9593000.0,
2686000.0,1906000.0,905600.0,1507000.0,1922000.0,1401000.0,1952000.0,1709000.0,2001000.0,9751000.0,9593000.0,
2683000.0,1908000.0,906100.0,1507000.0,1928000.0,1395000.0,1952000.0,1727000.0,2060000.0,9674000.0,9593000.0,
2675000.0,1915000.0,907400.0,1507000.0,1894000.0,1384000.0,1952000.0,1742000.0,2045000.0,9674000.0,9637000.0,
2689000.0,1918000.0,908300.0,1507000.0,1878000.0,1390000.0,1952000.0,1765000.0,2081000.0,9609000.0,9636000.0,
2661000.0,1919000.0,911500.0,1530000.0,1873000.0,1385000.0,1953000.0,1775000.0,2065000.0,9609000.0,9651000.0,
2657000.0,1919000.0,911400.0,1540000.0,1876000.0,1385000.0,1941000.0,1780000.0,2120000.0,9543000.0,9645000.0,
2686000.0,1922000.0,911800.0,1540000.0,1849000.0,1379000.0,1947000.0,1789000.0,2105000.0,9591000.0,9641000.0,
2720000.0,1922000.0,912400.0,1548000.0,1791000.0,1379000.0,1947000.0,1799000.0,2094000.0,9639000.0,9648000.0,
2717000.0,1920000.0,912100.0,1542000.0,1791000.0,1379000.0,1953000.0,1803000.0,2084000.0,9639000.0,9648000.0,
2731000.0,1917000.0,912000.0,1540000.0,1815000.0,1355000.0,1963000.0,1853000.0,2041000.0,9671000.0,9624000.0,
2752000.0,1921000.0,912600.0,1571000.0,2552000.0,597300.0,1958000.0,1896000.0,2075000.0,9594000.0,9593000.0,
2751000.0,1921000.0,913400.0,1571000.0,2534000.0,582600.0,1956000.0,1896000.0,2075000.0,9642000.0,9628000.0,
2748000.0,1923000.0,914100.0,1571000.0,2579000.0,1198000.0,1296000.0,1896000.0,2075000.0,9642000.0,9628000.0,
2745000.0,1927000.0,914000.0,1566000.0,2518000.0,1204000.0,1290000.0,1921000.0,2050000.0,9738000.0,9688000.0,
2701000.0,1927000.0,914200.0,1599000.0,2499000.0,1204000.0,1301000.0,1957000.0,2002000.0,9836000.0,9708000.0,
2699000.0,1929000.0,914500.0,1599000.0,2499000.0,1204000.0,1301000.0,1974000.0,1985000.0,9836000.0,9708000.0,
2741000.0,1933000.0,914500.0,1599000.0,2499000.0,1204000.0,1301000.0,2019000.0,2104000.0,9672000.0,9662000.0,
2762000.0,1931000.0,916000.0,1628000.0,2488000.0,1193000.0,1301000.0,2019000.0,2127000.0,9746000.0,9628000.0,
2755000.0,1933000.0,916500.0,1628000.0,2446000.0,1193000.0,1301000.0,2174000.0,1972000.0,9746000.0,9671000.0,
2771000.0,1936000.0,918300.0,1628000.0,2446000.0,1193000.0,1301000.0,2174000.0,2001000.0,9717000.0,9645000.0,
2832000.0,1943000.0,918300.0,1628000.0,2385000.0,1193000.0,1301000.0,2195000.0,2132000.0,9564000.0,9638000.0,
2884000.0,1943000.0,918300.0,1628000.0,2355000.0,1193000.0,1307000.0,2212000.0,2110000.0,9564000.0,9615000.0,
2888000.0,1938000.0,916500.0,1643000.0,2355000.0,1193000.0,1307000.0,2259000.0,2063000.0,9612000.0,9588000.0,
2886000.0,1938000.0,917800.0,1639000.0,2355000.0,1201000.0,1305000.0,2263000.0,2053000.0,9612000.0,9588000.0,
2884000.0,1935000.0,917600.0,1634000.0,2322000.0,1195000.0,1315000.0,2309000.0,1996000.0,9612000.0,9627000.0,
2884000.0,1935000.0,917600.0,1634000.0,2254000.0,1195000.0,1315000.0,2333000.0,1972000.0,9612000.0,9694000.0,
2856000.0,1923000.0,917600.0,1654000.0,2217000.0,1195000.0,1324000.0,2352000.0,1944000.0,9709000.0,9732000.0,
2885000.0,1923000.0,918600.0,1654000.0,2184000.0,1195000.0,1324000.0,2395000.0,2081000.0,9529000.0,9735000.0,
2883000.0,1925000.0,919500.0,1654000.0,2164000.0,1195000.0,1330000.0,2419000.0,2051000.0,9577000.0,9755000.0,
2876000.0,1931000.0,920500.0,1649000.0,2141000.0,1195000.0,1346000.0,2430000.0,2024000.0,9625000.0,9777000.0,
2894000.0,1931000.0,922000.0,1644000.0,2141000.0,1195000.0,1346000.0,2442000.0,2181000.0,9551000.0,9758000.0,
2858000.0,1932000.0,922700.0,1672000.0,2097000.0,1195000.0,1346000.0,2474000.0,2150000.0,9647000.0,9802000.0,
2856000.0,1930000.0,923500.0,1666000.0,2085000.0,1195000.0,1355000.0,2499000.0,2115000.0,9647000.0,9815000.0,
