RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4109000.0,2513000.0,1475000.0,7198000.0,4803000.0,950500.0,2520000.0,2617000.0,1957000.0,1.004E7,9526000.0,
4101000.0,2482000.0,1476000.0,7163000.0,4698000.0,950400.0,2526000.0,2639000.0,2019000.0,9997000.0,9643000.0,
4044000.0,2471000.0,1478000.0,7178000.0,4683000.0,950400.0,2535000.0,2649000.0,2000000.0,1.005E7,9659000.0,
4182000.0,2480000.0,1481000.0,7178000.0,4646000.0,955200.0,2539000.0,2655000.0,2089000.0,9943000.0,9545000.0,
4144000.0,2478000.0,1483000.0,7181000.0,4593000.0,955200.0,2539000.0,2669000.0,2178000.0,9840000.0,9598000.0,
4109000.0,2478000.0,1488000.0,7202000.0,4520000.0,955200.0,2542000.0,2712000.0,2126000.0,9939000.0,9677000.0,
4058000.0,2477000.0,1490000.0,7213000.0,4506000.0,955200.0,2548000.0,2824000.0,2008000.0,9939000.0,9714000.0,
4044000.0,2474000.0,1492000.0,7198000.0,4512000.0,956300.0,2541000.0,2841000.0,1991000.0,9989000.0,9714000.0,
4032000.0,2472000.0,1482000.0,7171000.0,4499000.0,970300.0,2531000.0,2855000.0,1972000.0,9989000.0,9743000.0,
4241000.0,2471000.0,1486000.0,7159000.0,4462000.0,976400.0,2534000.0,2847000.0,2132000.0,9829000.0,9549000.0,
4201000.0,2484000.0,1488000.0,7154000.0,4427000.0,976400.0,2534000.0,2847000.0,2419000.0,9590000.0,9584000.0,
4193000.0,2483000.0,1480000.0,7144000.0,4376000.0,974800.0,2802000.0,2603000.0,2395000.0,9687000.0,9650000.0,
4161000.0,2481000.0,1466000.0,7148000.0,4320000.0,980900.0,2796000.0,2653000.0,2344000.0,9687000.0,9725000.0,
4125000.0,2485000.0,1468000.0,7158000.0,4308000.0,980900.0,2808000.0,2670000.0,2315000.0,9735000.0,9737000.0,
4087000.0,2481000.0,1474000.0,7183000.0,4271000.0,992900.0,2806000.0,2714000.0,2261000.0,9784000.0,9774000.0,
4209000.0,2471000.0,1461000.0,7176000.0,4176000.0,986900.0,2816000.0,2779000.0,2249000.0,9764000.0,9774000.0,
4186000.0,2463000.0,1466000.0,7171000.0,4074000.0,991400.0,2804000.0,2842000.0,2186000.0,9764000.0,9884000.0,
4327000.0,2464000.0,1471000.0,7168000.0,3998000.0,2583000.0,1212000.0,2846000.0,2246000.0,9742000.0,9801000.0,
4258000.0,2460000.0,1462000.0,7214000.0,3940000.0,2583000.0,1212000.0,2864000.0,2222000.0,9742000.0,9882000.0,
4236000.0,2436000.0,1467000.0,7211000.0,3891000.0,2590000.0,1205000.0,2915000.0,2171000.0,9742000.0,9937000.0,
4256000.0,2427000.0,1471000.0,7230000.0,3770000.0,2602000.0,1193000.0,2937000.0,2218000.0,9674000.0,1.001E7,
4200000.0,2423000.0,1473000.0,7237000.0,3685000.0,2605000.0,1185000.0,2962000.0,2193000.0,9722000.0,1.012E7,
4157000.0,2427000.0,1459000.0,7254000.0,3629000.0,2611000.0,1179000.0,2962000.0,2193000.0,9722000.0,1.019E7,
4384000.0,2440000.0,1448000.0,7272000.0,3596000.0,2605000.0,1179000.0,2983000.0,2302000.0,9639000.0,9977000.0,
4376000.0,2446000.0,1451000.0,7272000.0,3558000.0,2625000.0,1173000.0,3045000.0,2226000.0,9639000.0,1.002E7,
4450000.0,2443000.0,1456000.0,7297000.0,3575000.0,2590000.0,1183000.0,3118000.0,2296000.0,9487000.0,9911000.0,
4425000.0,2441000.0,1457000.0,7297000.0,3575000.0,2596000.0,1181000.0,3147000.0,2262000.0,9487000.0,9911000.0,
4371000.0,2441000.0,1435000.0,7418000.0,3537000.0,2592000.0,1181000.0,3200000.0,2209000.0,9534000.0,9883000.0,
4341000.0,2447000.0,1439000.0,7418000.0,4147000.0,1972000.0,1169000.0,3217000.0,2191000.0,9534000.0,9906000.0,
4598000.0,2451000.0,1442000.0,7424000.0,4134000.0,1993000.0,1142000.0,3241000.0,2168000.0,9582000.0,9624000.0,
4559000.0,2449000.0,1444000.0,7432000.0,4110000.0,1999000.0,1155000.0,3222000.0,2168000.0,9582000.0,9648000.0,
4677000.0,2439000.0,1447000.0,7433000.0,4050000.0,2005000.0,1155000.0,3226000.0,2157000.0,9582000.0,9562000.0,
4663000.0,2445000.0,1430000.0,7419000.0,3945000.0,2005000.0,1155000.0,3255000.0,2129000.0,9582000.0,9686000.0,
4812000.0,2453000.0,1434000.0,7414000.0,3923000.0,1998000.0,1163000.0,3282000.0,2094000.0,9582000.0,9545000.0,
4800000.0,2454000.0,1410000.0,7414000.0,3909000.0,1998000.0,1163000.0,3308000.0,2067000.0,9582000.0,9584000.0,
4833000.0,2451000.0,1415000.0,7407000.0,3895000.0,2004000.0,1157000.0,3308000.0,2067000.0,9630000.0,9550000.0,
4803000.0,2452000.0,1418000.0,7402000.0,3851000.0,2004000.0,1157000.0,3337000.0,2039000.0,9630000.0,9594000.0,
4765000.0,2453000.0,1401000.0,7415000.0,3797000.0,1998000.0,1157000.0,3348000.0,2028000.0,9678000.0,9675000.0,
4724000.0,2461000.0,1404000.0,7430000.0,3760000.0,1998000.0,1157000.0,3359000.0,2016000.0,9678000.0,9712000.0,
4704000.0,2457000.0,1408000.0,7410000.0,3702000.0,1998000.0,1157000.0,3503000.0,1872000.0,9678000.0,9770000.0,
4689000.0,2458000.0,1399000.0,7400000.0,3623000.0,2005000.0,1155000.0,3715000.0,1654000.0,9726000.0,9862000.0,
4755000.0,2458000.0,1402000.0,7432000.0,3600000.0,2012000.0,1149000.0,3727000.0,1676000.0,9742000.0,9764000.0,
5084000.0,2462000.0,1412000.0,7423000.0,3572000.0,2006000.0,1146000.0,3746000.0,1703000.0,9689000.0,9442000.0,
5065000.0,2470000.0,1418000.0,7415000.0,3554000.0,2018000.0,1134000.0,3757000.0,1692000.0,9689000.0,9460000.0,
4923000.0,2469000.0,1422000.0,7518000.0,3560000.0,2012000.0,1134000.0,3757000.0,1692000.0,9738000.0,9460000.0,
4879000.0,2468000.0,1425000.0,7520000.0,3562000.0,1996000.0,1134000.0,3771000.0,1678000.0,9738000.0,9494000.0,
4844000.0,2469000.0,1429000.0,7530000.0,4132000.0,1403000.0,1134000.0,3785000.0,1663000.0,9786000.0,9517000.0,
4832000.0,2465000.0,1434000.0,7520000.0,4124000.0,1381000.0,1142000.0,3808000.0,1732000.0,9687000.0,9547000.0,
4821000.0,2466000.0,1439000.0,7510000.0,4126000.0,1356000.0,1142000.0,3808000.0,1824000.0,9596000.0,9569000.0,
4805000.0,2462000.0,1444000.0,7505000.0,4098000.0,1339000.0,1172000.0,3801000.0,1801000.0,9644000.0,9615000.0,
4799000.0,2459000.0,1433000.0,7505000.0,4091000.0,1333000.0,1178000.0,3795000.0,1801000.0,9740000.0,9643000.0,
4754000.0,2463000.0,1413000.0,7509000.0,4103000.0,1333000.0,1174000.0,3809000.0,1779000.0,9740000.0,9685000.0,
4730000.0,2469000.0,1416000.0,7504000.0,4085000.0,1326000.0,1175000.0,3838000.0,1744000.0,9740000.0,9715000.0,
4710000.0,2467000.0,1416000.0,7516000.0,4033000.0,1326000.0,1193000.0,3838000.0,1726000.0,9740000.0,9768000.0,
4688000.0,2464000.0,1420000.0,7512000.0,3991000.0,1344000.0,1187000.0,3858000.0,1693000.0,9789000.0,9810000.0,
4813000.0,2460000.0,1426000.0,7512000.0,3968000.0,1686000.0,850500.0,4000000.0,1609000.0,9725000.0,9695000.0,
4782000.0,2462000.0,1429000.0,7488000.0,3948000.0,1676000.0,850400.0,4028000.0,1581000.0,9725000.0,9724000.0,
4928000.0,2461000.0,1406000.0,7491000.0,3976000.0,1663000.0,836700.0,4045000.0,1579000.0,9710000.0,9569000.0,
4903000.0,2459000.0,1410000.0,7504000.0,3976000.0,1663000.0,842700.0,4050000.0,1619000.0,9708000.0,9569000.0,
4884000.0,2467000.0,1413000.0,7504000.0,3956000.0,1669000.0,847000.0,4163000.0,1495000.0,9708000.0,9589000.0,
4731000.0,2463000.0,1420000.0,7616000.0,3913000.0,1660000.0,856500.0,4209000.0,1576000.0,9659000.0,9601000.0,
4861000.0,2462000.0,1422000.0,7632000.0,3913000.0,1660000.0,856500.0,4209000.0,1655000.0,9580000.0,9418000.0,
4849000.0,2461000.0,1424000.0,7632000.0,3847000.0,1660000.0,850400.0,4268000.0,1596000.0,9580000.0,9490000.0,
4783000.0,2452000.0,1427000.0,7632000.0,3818000.0,1654000.0,850400.0,4294000.0,1570000.0,9628000.0,9538000.0,
4756000.0,2446000.0,1431000.0,7637000.0,3799000.0,1654000.0,855200.0,4466000.0,1386000.0,9628000.0,9563000.0,
4722000.0,2442000.0,1410000.0,7622000.0,3769000.0,1648000.0,869200.0,4452000.0,1449000.0,9565000.0,9621000.0,
4707000.0,2446000.0,1412000.0,7611000.0,3769000.0,1648000.0,880500.0,4441000.0,1449000.0,9565000.0,9621000.0,
4749000.0,2452000.0,1413000.0,7611000.0,3724000.0,1648000.0,880500.0,4462000.0,1516000.0,9525000.0,9597000.0,
4737000.0,2451000.0,1416000.0,7577000.0,3712000.0,1648000.0,880400.0,4493000.0,1485000.0,9573000.0,9609000.0,
4724000.0,2449000.0,1418000.0,7544000.0,3650000.0,1660000.0,868300.0,4493000.0,1485000.0,9573000.0,9671000.0,
4791000.0,2448000.0,1421000.0,7524000.0,3627000.0,1660000.0,876500.0,4485000.0,1518000.0,9587000.0,9595000.0,
4780000.0,2451000.0,1426000.0,7645000.0,3617000.0,1653000.0,876400.0,4516000.0,1487000.0,9587000.0,9469000.0,
4760000.0,2452000.0,1429000.0,7647000.0,3564000.0,1659000.0,870400.0,4545000.0,1458000.0,9635000.0,9522000.0,
4743000.0,2453000.0,1429000.0,7647000.0,3564000.0,1659000.0,858300.0,4586000.0,1463000.0,9589000.0,9534000.0,
4741000.0,2447000.0,1433000.0,7647000.0,3516000.0,1659000.0,858300.0,4586000.0,1463000.0,9589000.0,9582000.0,
4707000.0,2444000.0,1434000.0,7642000.0,3499000.0,1659000.0,858300.0,4602000.0,1447000.0,9589000.0,9600000.0,
4688000.0,2439000.0,1438000.0,7623000.0,3476000.0,1659000.0,858300.0,4602000.0,1447000.0,9589000.0,9622000.0,
4711000.0,2441000.0,1440000.0,7603000.0,3444000.0,1659000.0,858300.0,4633000.0,1416000.0,9589000.0,9612000.0,
4690000.0,2444000.0,1442000.0,7593000.0,3430000.0,1653000.0,863100.0,4640000.0,1404000.0,9637000.0,9632000.0,
4720000.0,2446000.0,1444000.0,7578000.0,3392000.0,1647000.0,863100.0,4640000.0,1441000.0,9696000.0,9630000.0,
4836000.0,2447000.0,1448000.0,7560000.0,3343000.0,1647000.0,873200.0,4667000.0,1461000.0,9687000.0,9527000.0,
4819000.0,2446000.0,1449000.0,7536000.0,3271000.0,2140000.0,379800.0,4749000.0,1515000.0,9599000.0,9599000.0,
4767000.0,2454000.0,1452000.0,7553000.0,3271000.0,2140000.0,388600.0,4782000.0,1473000.0,9696000.0,9599000.0,
4732000.0,2455000.0,1443000.0,7548000.0,3277000.0,2139000.0,383800.0,4782000.0,1473000.0,9696000.0,9612000.0,
4794000.0,2428000.0,1423000.0,7548000.0,4345000.0,1054000.0,383800.0,4800000.0,1496000.0,9703000.0,9514000.0,
4780000.0,2427000.0,1429000.0,7533000.0,4327000.0,1061000.0,383600.0,4801000.0,1482000.0,9751000.0,9537000.0,
4749000.0,2429000.0,1432000.0,7508000.0,4300000.0,1061000.0,383600.0,4829000.0,1454000.0,9751000.0,9564000.0,
4727000.0,2420000.0,1415000.0,7489000.0,4216000.0,1071000.0,372700.0,4840000.0,1443000.0,9800000.0,9671000.0,
4695000.0,2443000.0,1418000.0,7464000.0,4097000.0,1065000.0,372700.0,4861000.0,1422000.0,9800000.0,9795000.0,
4676000.0,2442000.0,1402000.0,7420000.0,4027000.0,1065000.0,372700.0,4880000.0,1404000.0,9849000.0,9887000.0,
4647000.0,2434000.0,1406000.0,7412000.0,4033000.0,1065000.0,372700.0,4892000.0,1386000.0,9849000.0,9887000.0,
