RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3189000.0,2370000.0,1468000.0,7397000.0,4331000.0,3485000.0,1140000.0,1700000.0,1355000.0,9812000.0,1.019E7,
3170000.0,2353000.0,1471000.0,7404000.0,4240000.0,3490000.0,1141000.0,1717000.0,1332000.0,9812000.0,1.028E7,
3294000.0,2346000.0,1474000.0,7399000.0,4226000.0,3492000.0,1145000.0,1745000.0,1365000.0,9787000.0,1.016E7,
3201000.0,2335000.0,1477000.0,7481000.0,4198000.0,3499000.0,1147000.0,1788000.0,1314000.0,9787000.0,1.019E7,
3502000.0,2344000.0,1477000.0,7456000.0,4169000.0,3499000.0,1141000.0,1846000.0,1343000.0,9699000.0,9909000.0,
3645000.0,2341000.0,1481000.0,7431000.0,4175000.0,3493000.0,1146000.0,1878000.0,1353000.0,9701000.0,9753000.0,
3634000.0,2336000.0,1488000.0,7411000.0,4175000.0,3493000.0,1152000.0,1916000.0,1309000.0,9750000.0,9753000.0,
3622000.0,2335000.0,1491000.0,7401000.0,4157000.0,3499000.0,1152000.0,1910000.0,1309000.0,9799000.0,9771000.0,
3587000.0,2332000.0,1494000.0,7396000.0,4134000.0,3497000.0,1152000.0,1920000.0,1292000.0,9799000.0,9801000.0,
3558000.0,2336000.0,1499000.0,7381000.0,4134000.0,3497000.0,1152000.0,1920000.0,1292000.0,9799000.0,9801000.0,
3542000.0,2331000.0,1501000.0,7380000.0,4134000.0,3525000.0,1145000.0,1914000.0,1278000.0,9847000.0,9801000.0,
3570000.0,2339000.0,1494000.0,7394000.0,4104000.0,3525000.0,1145000.0,1914000.0,1332000.0,9794000.0,9783000.0,
3563000.0,2338000.0,1461000.0,7384000.0,4104000.0,3531000.0,1151000.0,1902000.0,1331000.0,9843000.0,9819000.0,
3680000.0,2339000.0,1463000.0,7374000.0,4097000.0,3525000.0,1173000.0,1907000.0,1443000.0,9704000.0,9702000.0,
3656000.0,2339000.0,1466000.0,7374000.0,4094000.0,3516000.0,1179000.0,1916000.0,1429000.0,9752000.0,9714000.0,
3750000.0,2336000.0,1472000.0,7374000.0,4072000.0,3516000.0,1199000.0,1904000.0,1580000.0,9641000.0,9621000.0,
3745000.0,2336000.0,1472000.0,7343000.0,4066000.0,3509000.0,1198000.0,1914000.0,1570000.0,9689000.0,9633000.0,
3717000.0,2329000.0,1475000.0,7345000.0,4077000.0,3498000.0,1206000.0,1991000.0,1486000.0,9737000.0,9633000.0,
3873000.0,2332000.0,1479000.0,7342000.0,3965000.0,3510000.0,1202000.0,1993000.0,1628000.0,9585000.0,9570000.0,
3862000.0,2336000.0,1482000.0,7322000.0,3977000.0,3510000.0,1190000.0,1993000.0,1628000.0,9585000.0,9570000.0,
3845000.0,2323000.0,1478000.0,7337000.0,3963000.0,3504000.0,1184000.0,2105000.0,1516000.0,9585000.0,9595000.0,
3814000.0,2337000.0,1484000.0,7337000.0,3975000.0,3506000.0,1169000.0,2124000.0,1496000.0,9585000.0,9595000.0,
3857000.0,2336000.0,1449000.0,7359000.0,3955000.0,3495000.0,1187000.0,2107000.0,1569000.0,9561000.0,9589000.0,
3911000.0,2333000.0,1453000.0,7354000.0,3943000.0,3491000.0,1207000.0,2108000.0,1541000.0,9561000.0,9549000.0,
3877000.0,2333000.0,1457000.0,7380000.0,3932000.0,3496000.0,1214000.0,2149000.0,1486000.0,9561000.0,9563000.0,
3823000.0,2331000.0,1460000.0,7391000.0,3937000.0,3491000.0,1223000.0,2240000.0,1385000.0,9561000.0,9580000.0,
3808000.0,2334000.0,1466000.0,7386000.0,3893000.0,3491000.0,1220000.0,2260000.0,1404000.0,9610000.0,9636000.0,
3741000.0,2331000.0,1466000.0,7416000.0,3836000.0,3497000.0,1222000.0,2257000.0,1398000.0,9610000.0,9693000.0,
3934000.0,2328000.0,1470000.0,7427000.0,5178000.0,2146000.0,1228000.0,2274000.0,1506000.0,9467000.0,9490000.0,
3905000.0,2330000.0,1470000.0,7427000.0,5137000.0,2159000.0,1215000.0,2274000.0,1506000.0,9467000.0,9534000.0,
3880000.0,2336000.0,1473000.0,7422000.0,5114000.0,2168000.0,1218000.0,2283000.0,1485000.0,9514000.0,9556000.0,
3852000.0,2336000.0,1476000.0,7417000.0,5102000.0,2176000.0,1222000.0,2300000.0,1456000.0,9514000.0,9569000.0,
3836000.0,2336000.0,1477000.0,7397000.0,5095000.0,2170000.0,1234000.0,2306000.0,1437000.0,9562000.0,9581000.0,
3805000.0,2332000.0,1465000.0,7388000.0,5101000.0,2172000.0,1226000.0,2318000.0,1526000.0,9556000.0,9597000.0,
3814000.0,2333000.0,1469000.0,7352000.0,5077000.0,2166000.0,1234000.0,2391000.0,1446000.0,9556000.0,9594000.0,
3788000.0,2334000.0,1473000.0,7342000.0,5015000.0,2179000.0,1233000.0,2379000.0,1446000.0,9556000.0,9656000.0,
3845000.0,2333000.0,1475000.0,7293000.0,4976000.0,2173000.0,1233000.0,2379000.0,1446000.0,9556000.0,9633000.0,
3878000.0,2341000.0,1476000.0,7243000.0,4936000.0,2173000.0,1233000.0,2398000.0,1426000.0,9556000.0,9610000.0,
4018000.0,2341000.0,1478000.0,7216000.0,4911000.0,2174000.0,1227000.0,2392000.0,1426000.0,9556000.0,9475000.0,
3995000.0,2340000.0,1481000.0,7222000.0,4862000.0,2164000.0,1221000.0,2402000.0,1416000.0,9556000.0,9541000.0,
3979000.0,2344000.0,1483000.0,7202000.0,4849000.0,2176000.0,1215000.0,2396000.0,1416000.0,9556000.0,9554000.0,
3941000.0,2346000.0,1485000.0,7216000.0,4788000.0,2182000.0,1215000.0,2390000.0,1416000.0,9604000.0,9615000.0,
3926000.0,2345000.0,1488000.0,7209000.0,4743000.0,2188000.0,1226000.0,2372000.0,1416000.0,9604000.0,9660000.0,
4101000.0,2353000.0,1477000.0,7201000.0,4724000.0,2833000.0,590100.0,2380000.0,1485000.0,9565000.0,9482000.0,
4076000.0,2353000.0,1481000.0,7181000.0,4685000.0,2828000.0,618700.0,2356000.0,1473000.0,9565000.0,9533000.0,
4033000.0,2368000.0,1484000.0,7171000.0,4677000.0,2823000.0,632000.0,2354000.0,1455000.0,9613000.0,9554000.0,
4015000.0,2364000.0,1487000.0,7164000.0,4677000.0,2823000.0,652300.0,2390000.0,1398000.0,9661000.0,9554000.0,
3987000.0,2358000.0,1494000.0,7158000.0,4597000.0,2837000.0,644500.0,2395000.0,1387000.0,9661000.0,9634000.0,
4131000.0,2366000.0,1485000.0,7154000.0,4574000.0,2849000.0,638100.0,2389000.0,1472000.0,9577000.0,9486000.0,
4107000.0,2372000.0,1487000.0,7126000.0,4551000.0,2862000.0,625300.0,2399000.0,1461000.0,9624000.0,9508000.0,
4074000.0,2376000.0,1492000.0,7139000.0,4458000.0,2874000.0,619200.0,2420000.0,1434000.0,9624000.0,9602000.0,
4038000.0,2385000.0,1495000.0,7159000.0,4412000.0,2874000.0,613200.0,2437000.0,1417000.0,9624000.0,9654000.0,
4022000.0,2390000.0,1496000.0,7159000.0,6286000.0,849300.0,621100.0,2464000.0,1382000.0,9624000.0,9804000.0,
3995000.0,2400000.0,1498000.0,7158000.0,6190000.0,855400.0,638500.0,2468000.0,1355000.0,9673000.0,9900000.0,
4220000.0,2399000.0,1507000.0,7165000.0,6128000.0,855400.0,650500.0,2488000.0,1491000.0,9553000.0,9722000.0,
4206000.0,2398000.0,1486000.0,7159000.0,6110000.0,862000.0,637900.0,2499000.0,1480000.0,9553000.0,9770000.0,
4190000.0,2404000.0,1490000.0,7149000.0,6003000.0,868400.0,625800.0,2547000.0,1431000.0,9553000.0,9882000.0,
4183000.0,2402000.0,1495000.0,7124000.0,5875000.0,868400.0,631800.0,2570000.0,1403000.0,9601000.0,1.001E7,
4177000.0,2400000.0,1497000.0,7104000.0,5706000.0,865300.0,639400.0,2584000.0,1379000.0,9601000.0,1.018E7,
4158000.0,2400000.0,1481000.0,7094000.0,5693000.0,884000.0,626700.0,2578000.0,1379000.0,9601000.0,1.022E7,
4139000.0,2401000.0,1484000.0,7089000.0,5634000.0,890000.0,1570000.0,1721000.0,1287000.0,9601000.0,1.028E7,
4102000.0,2414000.0,1476000.0,7199000.0,5513000.0,894900.0,1570000.0,1716000.0,1368000.0,9568000.0,1.03E7,
4072000.0,2416000.0,1478000.0,7181000.0,5455000.0,909300.0,1561000.0,1731000.0,1346000.0,9616000.0,1.036E7,
4047000.0,2413000.0,1481000.0,7162000.0,5344000.0,925500.0,1557000.0,1729000.0,1336000.0,9616000.0,1.047E7,
3998000.0,2413000.0,1484000.0,7172000.0,5306000.0,925500.0,1565000.0,1732000.0,1325000.0,9616000.0,1.051E7,
3958000.0,2415000.0,1488000.0,7187000.0,5202000.0,925500.0,1575000.0,1734000.0,1314000.0,9616000.0,1.061E7,
3780000.0,2424000.0,1492000.0,7331000.0,5635000.0,410700.0,2305000.0,1025000.0,1293000.0,9664000.0,1.069E7,
3767000.0,2422000.0,1497000.0,7331000.0,5560000.0,422800.0,2305000.0,1039000.0,1267000.0,9664000.0,1.077E7,
3750000.0,2417000.0,1503000.0,7296000.0,5540000.0,435200.0,2292000.0,1117000.0,1189000.0,9712000.0,1.079E7,
3724000.0,2426000.0,1507000.0,7270000.0,5469000.0,435200.0,2298000.0,1121000.0,1178000.0,9712000.0,1.086E7,
3697000.0,2441000.0,1510000.0,7251000.0,5445000.0,435200.0,2298000.0,1121000.0,1178000.0,9809000.0,1.089E7,
3888000.0,2445000.0,1516000.0,7255000.0,5389000.0,435200.0,2298000.0,1138000.0,1260000.0,9710000.0,1.07E7,
3881000.0,2443000.0,1518000.0,7250000.0,5362000.0,429800.0,2298000.0,1149000.0,1249000.0,9758000.0,1.073E7,
3889000.0,2452000.0,1522000.0,7264000.0,5261000.0,429800.0,2307000.0,1162000.0,1298000.0,9785000.0,1.078E7,
3831000.0,2455000.0,1522000.0,7300000.0,5220000.0,429800.0,2307000.0,1174000.0,1287000.0,9785000.0,1.083E7,
3801000.0,2454000.0,1502000.0,7277000.0,5178000.0,436100.0,2301000.0,1174000.0,1286000.0,9785000.0,1.089E7,
3756000.0,2455000.0,1507000.0,7277000.0,5133000.0,439100.0,2301000.0,1231000.0,1223000.0,9883000.0,1.094E7,
3742000.0,2458000.0,1511000.0,7257000.0,5033000.0,446800.0,2293000.0,1231000.0,1223000.0,9883000.0,1.104E7,
3726000.0,2457000.0,1503000.0,7251000.0,4970000.0,451600.0,2296000.0,1229000.0,1217000.0,9932000.0,1.111E7,
3913000.0,2461000.0,1505000.0,7251000.0,4947000.0,451600.0,2296000.0,1268000.0,1213000.0,9896000.0,1.092E7,
4074000.0,2466000.0,1489000.0,7250000.0,4837000.0,451600.0,2305000.0,1294000.0,1314000.0,9762000.0,1.087E7,
4062000.0,2464000.0,1489000.0,7234000.0,4771000.0,448500.0,2305000.0,1316000.0,1291000.0,9811000.0,1.094E7,
4427000.0,2463000.0,1494000.0,7209000.0,4655000.0,455100.0,2298000.0,1345000.0,1329000.0,9793000.0,1.067E7,
4644000.0,2465000.0,1496000.0,7218000.0,4538000.0,449000.0,2307000.0,1367000.0,1345000.0,9795000.0,1.054E7,
4698000.0,2470000.0,1497000.0,7208000.0,4477000.0,449000.0,2316000.0,1367000.0,1360000.0,9771000.0,1.053E7,
4692000.0,2477000.0,1498000.0,7225000.0,4423000.0,452800.0,2323000.0,1382000.0,1432000.0,9671000.0,1.054E7,
4662000.0,2483000.0,1502000.0,7220000.0,4362000.0,469400.0,2302000.0,1407000.0,1405000.0,9671000.0,1.061E7,
4651000.0,2483000.0,1503000.0,7216000.0,4321000.0,469400.0,2302000.0,1424000.0,1388000.0,9671000.0,1.065E7,
4618000.0,2498000.0,1506000.0,7221000.0,4303000.0,481400.0,2290000.0,1424000.0,1388000.0,9720000.0,1.067E7,
4675000.0,2496000.0,1509000.0,7211000.0,4289000.0,486300.0,2291000.0,1499000.0,1358000.0,9718000.0,1.061E7,
4854000.0,2494000.0,1489000.0,7217000.0,4301000.0,485800.0,2279000.0,1509000.0,1529000.0,9583000.0,1.043E7,
4927000.0,2491000.0,1493000.0,7207000.0,4268000.0,492500.0,2280000.0,1501000.0,1529000.0,9583000.0,1.037E7,
4908000.0,2495000.0,1498000.0,7202000.0,4273000.0,498900.0,2277000.0,1493000.0,1529000.0,9583000.0,1.037E7,
4887000.0,2494000.0,1500000.0,7186000.0,4209000.0,2094000.0,690800.0,1494000.0,1519000.0,9583000.0,1.044E7,
4833000.0,2511000.0,1502000.0,7190000.0,4194000.0,2100000.0,678700.0,1510000.0,1503000.0,9679000.0,1.047E7,
4979000.0,2506000.0,1504000.0,7190000.0,4194000.0,2100000.0,678700.0,1523000.0,1548000.0,9670000.0,1.026E7,
4950000.0,2504000.0,1497000.0,7185000.0,4167000.0,2100000.0,687100.0,1543000.0,1519000.0,9718000.0,1.03E7,
4926000.0,2502000.0,1501000.0,7176000.0,4167000.0,2100000.0,698400.0,1542000.0,1509000.0,9718000.0,1.03E7,
4889000.0,2505000.0,1505000.0,7186000.0,4167000.0,2100000.0,698400.0,1552000.0,1499000.0,9718000.0,1.03E7,
4868000.0,2504000.0,1507000.0,7166000.0,4144000.0,2100000.0,715400.0,1574000.0,1460000.0,9766000.0,1.032E7,
5028000.0,2506000.0,1510000.0,7175000.0,4132000.0,2095000.0,715400.0,1574000.0,1616000.0,9611000.0,1.013E7,
4988000.0,2501000.0,1514000.0,7175000.0,4132000.0,2095000.0,744600.0,1577000.0,1584000.0,9611000.0,1.013E7,
5028000.0,2507000.0,1519000.0,7192000.0,4102000.0,2095000.0,763900.0,1557000.0,1648000.0,9547000.0,1.007E7,
4957000.0,2508000.0,1521000.0,7225000.0,4102000.0,2102000.0,768700.0,1551000.0,1642000.0,9547000.0,1.007E7,
4905000.0,2506000.0,1523000.0,7232000.0,4102000.0,2102000.0,791900.0,1549000.0,1620000.0,9547000.0,1.007E7,
4872000.0,2509000.0,1527000.0,7243000.0,4068000.0,2102000.0,799900.0,1551000.0,1610000.0,9547000.0,1.011E7,
4836000.0,2513000.0,1530000.0,7243000.0,4068000.0,2102000.0,799900.0,1551000.0,1610000.0,9547000.0,1.011E7,
4820000.0,2518000.0,1534000.0,7209000.0,4059000.0,2133000.0,763700.0,1562000.0,1599000.0,9547000.0,1.012E7,
4737000.0,2512000.0,1536000.0,7227000.0,4018000.0,2133000.0,769600.0,1578000.0,1576000.0,9547000.0,1.016E7,
4853000.0,2517000.0,1541000.0,7203000.0,4001000.0,2133000.0,769600.0,1596000.0,1558000.0,9595000.0,1.003E7,
4833000.0,2517000.0,1540000.0,7188000.0,3984000.0,2127000.0,775700.0,1619000.0,1529000.0,9595000.0,1.005E7,
4804000.0,2528000.0,1543000.0,7184000.0,4025000.0,2086000.0,794400.0,1611000.0,1518000.0,9595000.0,1.005E7,
4811000.0,2533000.0,1545000.0,7187000.0,4011000.0,2083000.0,800400.0,1629000.0,1494000.0,9595000.0,1.002E7,
4932000.0,2538000.0,1546000.0,7265000.0,4011000.0,2083000.0,800400.0,1645000.0,1478000.0,9595000.0,9803000.0,
4910000.0,2537000.0,1548000.0,7265000.0,4011000.0,2083000.0,800400.0,1657000.0,1466000.0,9595000.0,9803000.0,
4856000.0,2558000.0,1551000.0,7251000.0,3994000.0,2083000.0,800400.0,1688000.0,1435000.0,9595000.0,9820000.0,
4811000.0,2560000.0,1557000.0,7268000.0,3970000.0,2072000.0,814700.0,1757000.0,1351000.0,9642000.0,9855000.0,
4901000.0,2559000.0,1548000.0,7223000.0,3957000.0,2073000.0,808600.0,1774000.0,1466000.0,9511000.0,9788000.0,
4859000.0,2563000.0,1550000.0,7229000.0,3963000.0,2074000.0,801700.0,1774000.0,1466000.0,9559000.0,9788000.0,
5018000.0,2563000.0,1553000.0,7184000.0,3969000.0,2068000.0,801700.0,1832000.0,1408000.0,9559000.0,9611000.0,
5002000.0,2561000.0,1559000.0,7164000.0,3975000.0,2074000.0,1870000.0,750800.0,1408000.0,9559000.0,9611000.0,
4968000.0,2570000.0,1565000.0,7144000.0,3958000.0,2091000.0,1859000.0,875000.0,1278000.0,9654000.0,9629000.0,
5057000.0,2573000.0,1567000.0,7114000.0,3918000.0,2091000.0,1871000.0,863000.0,1317000.0,9615000.0,9560000.0,
4852000.0,2573000.0,1571000.0,7244000.0,3882000.0,2085000.0,1880000.0,854100.0,1386000.0,9642000.0,9601000.0,
4936000.0,2569000.0,1576000.0,7221000.0,3880000.0,2079000.0,1880000.0,867100.0,1504000.0,9511000.0,9492000.0,
4883000.0,2570000.0,1553000.0,7241000.0,3870000.0,2067000.0,1886000.0,861000.0,1504000.0,9511000.0,9539000.0,
4851000.0,2565000.0,1557000.0,7240000.0,3876000.0,2071000.0,1876000.0,900200.0,1465000.0,9511000.0,9539000.0,
4808000.0,2574000.0,1561000.0,7215000.0,3889000.0,2058000.0,1882000.0,915600.0,1444000.0,9511000.0,9539000.0,
4784000.0,2579000.0,1563000.0,7195000.0,3899000.0,2054000.0,1885000.0,936700.0,1414000.0,9559000.0,9539000.0,
4768000.0,2581000.0,1568000.0,7190000.0,3905000.0,2048000.0,1892000.0,986800.0,1357000.0,9559000.0,9539000.0,
4746000.0,2583000.0,1571000.0,7191000.0,3917000.0,2036000.0,1898000.0,1006000.0,1331000.0,9606000.0,9539000.0,
4728000.0,2582000.0,1574000.0,7177000.0,3917000.0,2036000.0,1898000.0,1018000.0,1320000.0,9654000.0,9539000.0,
4716000.0,2587000.0,1577000.0,7171000.0,3917000.0,2036000.0,1912000.0,1014000.0,1309000.0,9654000.0,9539000.0,
4618000.0,2588000.0,1582000.0,7234000.0,3930000.0,2028000.0,1908000.0,1020000.0,1303000.0,9654000.0,9539000.0,
4570000.0,2602000.0,1586000.0,7228000.0,3950000.0,2013000.0,1903000.0,1020000.0,1303000.0,9654000.0,9539000.0,
4525000.0,2601000.0,1588000.0,7237000.0,3950000.0,2025000.0,1891000.0,1050000.0,1273000.0,9751000.0,9539000.0,
4373000.0,2610000.0,1594000.0,7334000.0,3948000.0,2027000.0,1890000.0,1101000.0,1208000.0,9751000.0,9552000.0,
4323000.0,2621000.0,1594000.0,7333000.0,3955000.0,2021000.0,1890000.0,1126000.0,1297000.0,9685000.0,9552000.0,
4268000.0,2618000.0,1597000.0,7333000.0,3961000.0,3305000.0,599400.0,1166000.0,1257000.0,9733000.0,9552000.0,
4222000.0,2622000.0,1577000.0,7319000.0,3967000.0,3299000.0,599300.0,1166000.0,1257000.0,9782000.0,9587000.0,
4215000.0,2604000.0,1582000.0,7295000.0,3957000.0,3305000.0,587100.0,1180000.0,1243000.0,9831000.0,9603000.0,
4325000.0,2617000.0,1585000.0,7271000.0,3970000.0,3298000.0,580800.0,1180000.0,1263000.0,9859000.0,9457000.0,
4268000.0,2625000.0,1565000.0,7252000.0,3942000.0,3304000.0,574600.0,1211000.0,1344000.0,9797000.0,9508000.0,
4255000.0,2623000.0,1570000.0,7247000.0,3925000.0,3298000.0,585900.0,1333000.0,1211000.0,9797000.0,9532000.0,
4129000.0,2619000.0,1576000.0,7356000.0,3945000.0,3283000.0,579900.0,1344000.0,1201000.0,9895000.0,9532000.0,
4120000.0,2613000.0,1557000.0,7358000.0,3930000.0,3296000.0,561800.0,1355000.0,1190000.0,9895000.0,9574000.0,
4111000.0,2618000.0,1560000.0,7354000.0,3924000.0,3284000.0,561700.0,1365000.0,1198000.0,9925000.0,9592000.0,
4091000.0,2618000.0,1545000.0,7358000.0,3882000.0,3290000.0,555700.0,1365000.0,1198000.0,9925000.0,9650000.0,
4076000.0,2621000.0,1550000.0,7345000.0,3888000.0,3291000.0,547900.0,1455000.0,1109000.0,9974000.0,9650000.0,
4061000.0,2619000.0,1555000.0,7345000.0,3913000.0,3266000.0,547900.0,1455000.0,1109000.0,9974000.0,9650000.0,
4043000.0,2616000.0,1561000.0,7453000.0,3899000.0,3266000.0,547900.0,1488000.0,1091000.0,9959000.0,9539000.0,
4036000.0,2602000.0,1566000.0,7448000.0,3874000.0,3272000.0,541900.0,1488000.0,1091000.0,9959000.0,9563000.0,
4021000.0,2606000.0,1566000.0,7438000.0,6363000.0,789300.0,544500.0,1503000.0,1067000.0,9959000.0,9563000.0,
4008000.0,2606000.0,1561000.0,7423000.0,6363000.0,789300.0,544500.0,1520000.0,1106000.0,9904000.0,9572000.0,
3987000.0,2611000.0,1563000.0,7402000.0,6363000.0,795300.0,538500.0,1573000.0,1052000.0,9904000.0,9572000.0,
3965000.0,2617000.0,1565000.0,7385000.0,6319000.0,795200.0,538500.0,1607000.0,1018000.0,9904000.0,9617000.0,
3919000.0,2612000.0,1543000.0,7390000.0,6312000.0,789000.0,538400.0,1629000.0,996400.0,9904000.0,9654000.0,
3914000.0,2613000.0,1546000.0,7355000.0,6270000.0,789000.0,538400.0,1629000.0,996300.0,9904000.0,9696000.0,
3957000.0,2604000.0,1549000.0,7330000.0,6258000.0,789000.0,538400.0,1664000.0,1059000.0,9807000.0,9661000.0,
3947000.0,2603000.0,1554000.0,7312000.0,6258000.0,799900.0,527200.0,1707000.0,1016000.0,9905000.0,9661000.0,
3928000.0,2610000.0,1546000.0,7316000.0,6181000.0,799900.0,527200.0,1730000.0,992000.0,1.0E7,9747000.0,
3922000.0,2607000.0,1556000.0,7302000.0,6181000.0,799800.0,1542000.0,741200.0,965800.0,1.005E7,9747000.0,
4044000.0,2606000.0,1542000.0,7303000.0,6132000.0,791400.0,1542000.0,763700.0,991800.0,1.006E7,9681000.0,
4031000.0,2604000.0,1545000.0,7301000.0,6096000.0,785000.0,1542000.0,775400.0,979900.0,1.006E7,9723000.0,
4085000.0,2605000.0,1549000.0,7322000.0,6066000.0,780200.0,1551000.0,777200.0,981400.0,1.004E7,9673000.0,
4175000.0,2604000.0,1552000.0,7327000.0,6043000.0,780200.0,1561000.0,767100.0,1031000.0,9994000.0,9593000.0,
4143000.0,2605000.0,1555000.0,7334000.0,6056000.0,766900.0,1580000.0,770300.0,1009000.0,1.009E7,9593000.0,
4136000.0,2603000.0,1536000.0,7334000.0,6034000.0,766900.0,1580000.0,797200.0,981900.0,1.025E7,9638000.0,
4160000.0,2603000.0,1528000.0,7323000.0,6022000.0,766800.0,1585000.0,810600.0,993600.0,1.032E7,9622000.0,
4131000.0,2605000.0,1533000.0,7335000.0,6038000.0,763500.0,1572000.0,816600.0,987600.0,1.032E7,9622000.0,
4158000.0,2604000.0,1527000.0,7330000.0,6021000.0,768700.0,1567000.0,816500.0,1119000.0,1.024E7,9614000.0,
4143000.0,2607000.0,1528000.0,7310000.0,5987000.0,777100.0,1560000.0,832300.0,1097000.0,1.029E7,9653000.0,
4115000.0,2607000.0,1534000.0,7298000.0,5946000.0,1064000.0,1272000.0,855600.0,1074000.0,1.029E7,9693000.0,
4085000.0,2607000.0,1536000.0,7305000.0,5889000.0,1072000.0,1279000.0,852500.0,1062000.0,1.029E7,9751000.0,
4073000.0,2608000.0,1538000.0,7300000.0,5849000.0,1072000.0,1285000.0,871600.0,1037000.0,1.034E7,9791000.0,
3996000.0,2600000.0,1542000.0,7350000.0,5836000.0,1072000.0,1303000.0,859600.0,1031000.0,1.034E7,9804000.0,
4135000.0,2602000.0,1549000.0,7359000.0,5836000.0,1072000.0,1309000.0,881200.0,1040000.0,1.03E7,9622000.0,
4217000.0,2593000.0,1549000.0,7325000.0,5799000.0,1080000.0,1320000.0,931200.0,1006000.0,1.027E7,9555000.0,
4204000.0,2585000.0,1555000.0,7306000.0,6180000.0,613600.0,1318000.0,926400.0,1006000.0,1.032E7,9646000.0,
4183000.0,2577000.0,1559000.0,7276000.0,6147000.0,613400.0,1318000.0,937700.0,994400.0,1.037E7,9678000.0,
4319000.0,2584000.0,1560000.0,7258000.0,6096000.0,608100.0,1318000.0,948800.0,1097000.0,1.036E7,9578000.0,
4287000.0,2590000.0,1563000.0,7257000.0,6042000.0,608100.0,1343000.0,924300.0,1097000.0,1.036E7,9631000.0,
4378000.0,2585000.0,1567000.0,7243000.0,5964000.0,614100.0,1337000.0,924200.0,1233000.0,1.028E7,9609000.0,
4321000.0,2591000.0,1570000.0,7255000.0,5938000.0,603200.0,1337000.0,936400.0,1221000.0,1.028E7,9646000.0,
4279000.0,2582000.0,1571000.0,7255000.0,5944000.0,597200.0,1337000.0,997800.0,1159000.0,1.033E7,9646000.0,
4233000.0,2577000.0,1576000.0,7284000.0,5833000.0,596800.0,1336000.0,1009000.0,1173000.0,1.031E7,9684000.0,
4212000.0,2578000.0,1571000.0,7276000.0,5800000.0,596600.0,1336000.0,1009000.0,1173000.0,1.036E7,9725000.0,
4200000.0,2578000.0,1572000.0,7266000.0,5687000.0,602700.0,1342000.0,996600.0,1173000.0,1.036E7,9838000.0,
4188000.0,2577000.0,1576000.0,7261000.0,5596000.0,596600.0,1362000.0,1054000.0,1096000.0,1.036E7,9935000.0,
4208000.0,2581000.0,1578000.0,7277000.0,5559000.0,602700.0,1364000.0,1084000.0,1172000.0,1.035E7,9910000.0,
4548000.0,2582000.0,1584000.0,7257000.0,5517000.0,615000.0,1353000.0,1120000.0,1281000.0,1.025E7,9604000.0,
4625000.0,2579000.0,1589000.0,7251000.0,5410000.0,1280000.0,710200.0,1119000.0,1390000.0,1.017E7,9619000.0,
4608000.0,2588000.0,1567000.0,7251000.0,5392000.0,1280000.0,710200.0,1119000.0,1390000.0,1.017E7,9661000.0,
4583000.0,2590000.0,1574000.0,7237000.0,5361000.0,1280000.0,710200.0,1119000.0,1390000.0,1.022E7,9692000.0,
4557000.0,2590000.0,1577000.0,7236000.0,5342000.0,1280000.0,710200.0,1132000.0,1377000.0,1.022E7,9710000.0,
4481000.0,2590000.0,1583000.0,7275000.0,5317000.0,1280000.0,726200.0,1131000.0,1362000.0,1.027E7,9735000.0,
4533000.0,2611000.0,1586000.0,7286000.0,5300000.0,1280000.0,726200.0,1131000.0,1490000.0,1.014E7,9640000.0,
4502000.0,2622000.0,1588000.0,7299000.0,5288000.0,1287000.0,739000.0,1121000.0,1480000.0,1.014E7,9653000.0,
4779000.0,2621000.0,1593000.0,7305000.0,5257000.0,1287000.0,739000.0,1121000.0,1496000.0,1.023E7,9392000.0,
4736000.0,2627000.0,1597000.0,7309000.0,5222000.0,1287000.0,767700.0,1103000.0,1606000.0,1.016E7,9426000.0,
4572000.0,2627000.0,1599000.0,7460000.0,5222000.0,1287000.0,767700.0,1137000.0,1572000.0,1.021E7,9426000.0,
4522000.0,2636000.0,1601000.0,7470000.0,5189000.0,1527000.0,527700.0,1147000.0,1599000.0,1.022E7,9459000.0,
4356000.0,2633000.0,1601000.0,7613000.0,5179000.0,1527000.0,521600.0,1158000.0,1669000.0,1.014E7,9475000.0,
4307000.0,2642000.0,1605000.0,7624000.0,5078000.0,1537000.0,505500.0,1174000.0,1653000.0,1.019E7,9583000.0,
4294000.0,2641000.0,1609000.0,7624000.0,5050000.0,1537000.0,522800.0,1157000.0,1653000.0,1.024E7,9610000.0,
4244000.0,2647000.0,1612000.0,7600000.0,4926000.0,1523000.0,522800.0,1166000.0,1643000.0,1.034E7,9748000.0,
4207000.0,2646000.0,1615000.0,7599000.0,4866000.0,1523000.0,529000.0,1160000.0,1643000.0,1.04E7,9808000.0,
4045000.0,2636000.0,1623000.0,7743000.0,4779000.0,1523000.0,529000.0,1188000.0,1615000.0,1.04E7,9895000.0,
4013000.0,2652000.0,1605000.0,7718000.0,4726000.0,1524000.0,528100.0,1182000.0,1615000.0,1.05E7,9978000.0,
4061000.0,2638000.0,1612000.0,7688000.0,4713000.0,1533000.0,519000.0,1198000.0,1611000.0,1.054E7,9936000.0,
4043000.0,2637000.0,1616000.0,7668000.0,4676000.0,1526000.0,512900.0,1224000.0,1586000.0,1.054E7,9986000.0,
