RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.433E7,5075000.0,1772000.0,9071000.0,1.217E7,1901000.0,3832000.0,8411000.0,8334000.0,5.873E9,4.9569999999999994E8,
1.417E7,5070000.0,1776000.0,9057000.0,1.219E7,1887000.0,3832000.0,8534000.0,8176000.0,5.873E9,4.9589999999999994E8,
1.409E7,5071000.0,1782000.0,9077000.0,1.219E7,1909000.0,3835000.0,8576000.0,8106000.0,5.873E9,4.9589999999999994E8,
1.387E7,5081000.0,1782000.0,9060000.0,1.21E7,1939000.0,3805000.0,8632000.0,8030000.0,5.873E9,4.9619999999999994E8,
1.37E7,5097000.0,1787000.0,9108000.0,1.212E7,1926000.0,4443000.0,8084000.0,7903000.0,5.873E9,4.9629999999999994E8,
1.355E7,5092000.0,1792000.0,9170000.0,1.212E7,1934000.0,4454000.0,8077000.0,7891000.0,5.873E9,4.9639999999999994E8,
1.327E7,5097000.0,1795000.0,9184000.0,1.212E7,1947000.0,4459000.0,8067000.0,7861000.0,5.873E9,4.9659999999999994E8,
1.411E7,5105000.0,1799000.0,9207000.0,1.212E7,1952000.0,4467000.0,8194000.0,7805000.0,5.873E9,4.9569999999999994E8,
1.403E7,5094000.0,1798000.0,9229000.0,1.213E7,1966000.0,4455000.0,8291000.0,7725000.0,5.873E9,4.9579999999999994E8,
1.387E7,5094000.0,1801000.0,9246000.0,1.211E7,3211000.0,3216000.0,8393000.0,7582000.0,5.873E9,4.9589999999999994E8,
1.411E7,5087000.0,1799000.0,9234000.0,1.214E7,3195000.0,3216000.0,8442000.0,7646000.0,5.873E9,4.9569999999999994E8,
1.393E7,5079000.0,1805000.0,9265000.0,1.215E7,3200000.0,3224000.0,8637000.0,7426000.0,5.873E9,4.9579999999999994E8,
1.402E7,5071000.0,1814000.0,9245000.0,1.214E7,3191000.0,3240000.0,8700000.0,7525000.0,5.873E9,4.9569999999999994E8,
1.386E7,5066000.0,1816000.0,9220000.0,1.214E7,3214000.0,3228000.0,8728000.0,7485000.0,5.873E9,4.9589999999999994E8,
1.398E7,5063000.0,1818000.0,9266000.0,1.212E7,3218000.0,3230000.0,8754000.0,7666000.0,5.873E9,4.9569999999999994E8,
1.389E7,5074000.0,1818000.0,9248000.0,1.213E7,3232000.0,3236000.0,8747000.0,7646000.0,5.873E9,4.9579999999999994E8,
1.4E7,5073000.0,1818000.0,9256000.0,1.213E7,3224000.0,3245000.0,8758000.0,7602000.0,5.873E9,4.9559999999999994E8,
1.395E7,5083000.0,1821000.0,9248000.0,1.214E7,3219000.0,3245000.0,8875000.0,7454000.0,5.873E9,4.9569999999999994E8,
1.37E7,5064000.0,1826000.0,9270000.0,1.215E7,3211000.0,3261000.0,8885000.0,7425000.0,5.873E9,4.9589999999999994E8,
1.374E7,5073000.0,1828000.0,9273000.0,1.215E7,3227000.0,3245000.0,8994000.0,7611000.0,5.873E9,4.9579999999999994E8,
1.381E7,5061000.0,1832000.0,9257000.0,1.215E7,3234000.0,3240000.0,9096000.0,7554000.0,5.873E9,4.9569999999999994E8,
1.349E7,5079000.0,1832000.0,9263000.0,1.217E7,3235000.0,3228000.0,9251000.0,7391000.0,5.873E9,4.9599999999999994E8,
1.337E7,5086000.0,1834000.0,9274000.0,1.217E7,3255000.0,3205000.0,9425000.0,7216000.0,5.873E9,4.9609999999999994E8,
1.327E7,5085000.0,1838000.0,9277000.0,1.218E7,3242000.0,3212000.0,9492000.0,7127000.0,5.873E9,4.9619999999999994E8,
1.374E7,5094000.0,1841000.0,9288000.0,1.219E7,3240000.0,3217000.0,9598000.0,7420000.0,5.873E9,4.9569999999999994E8,
1.367E7,5096000.0,1826000.0,9281000.0,1.22E7,3233000.0,3238000.0,9610000.0,7377000.0,5.873E9,4.9569999999999994E8,
1.341E7,5092000.0,1827000.0,9314000.0,1.224E7,3183000.0,3231000.0,9641000.0,7331000.0,5.873E9,4.9599999999999994E8,
1.372E7,5070000.0,1830000.0,9311000.0,1.224E7,3183000.0,3231000.0,9653000.0,7606000.0,5.873E9,4.9569999999999994E8,
1.359E7,5066000.0,1830000.0,9312000.0,1.224E7,3184000.0,3226000.0,9676000.0,7582000.0,5.873E9,4.9579999999999994E8,
1.371E7,5050000.0,1832000.0,9315000.0,1.225E7,3182000.0,3228000.0,9651000.0,7726000.0,5.873E9,4.9569999999999994E8,
1.365E7,5044000.0,1836000.0,9310000.0,1.225E7,3201000.0,3230000.0,9803000.0,8334000.0,5.872E9,4.9569999999999994E8,
1.352E7,5051000.0,1841000.0,9348000.0,1.225E7,3220000.0,3230000.0,9877000.0,8241000.0,5.873E9,4.9579999999999994E8,
1.364E7,5062000.0,1845000.0,9344000.0,1.257E7,2898000.0,3222000.0,9956000.0,8458000.0,5.873E9,4.9559999999999994E8,
1.338E7,5068000.0,1844000.0,9311000.0,1.257E7,2918000.0,3202000.0,9969000.0,8440000.0,5.873E9,4.9589999999999994E8,
1.313E7,5067000.0,1853000.0,9332000.0,1.257E7,2915000.0,3244000.0,1.005E7,8307000.0,5.873E9,4.9609999999999994E8,
1.302E7,5080000.0,1854000.0,9377000.0,1.257E7,2921000.0,3238000.0,1.022E7,8126000.0,5.873E9,4.9609999999999994E8,
1.28E7,5086000.0,1856000.0,9430000.0,1.26E7,2895000.0,3240000.0,1.028E7,8038000.0,5.873E9,4.9629999999999994E8,
1.334E7,5074000.0,1847000.0,9404000.0,1.262E7,2884000.0,3228000.0,1.028E7,8199000.0,5.873E9,4.9579999999999994E8,
1.337E7,5082000.0,1848000.0,9409000.0,1.263E7,2877000.0,3256000.0,1.029E7,8154000.0,5.873E9,4.9569999999999994E8,
1.325E7,5083000.0,1849000.0,9436000.0,1.264E7,2870000.0,3256000.0,1.031E7,8129000.0,5.873E9,4.9579999999999994E8,
1.318E7,5097000.0,1854000.0,9435000.0,1.265E7,2857000.0,3267000.0,1.035E7,8061000.0,5.873E9,4.9579999999999994E8,
1.293E7,5103000.0,1856000.0,9413000.0,1.266E7,2854000.0,9852000.0,3776000.0,8012000.0,5.873E9,4.9609999999999994E8,
1.281E7,5093000.0,1858000.0,9398000.0,1.268E7,2851000.0,9836000.0,3818000.0,7947000.0,5.873E9,4.9619999999999994E8,
1.321E7,5110000.0,1863000.0,9396000.0,1.268E7,2853000.0,9840000.0,3964000.0,7849000.0,5.873E9,4.9569999999999994E8,
1.329E7,5102000.0,1867000.0,9391000.0,1.269E7,2862000.0,9842000.0,4034000.0,7752000.0,5.873E9,4.9569999999999994E8,
1.321E7,5105000.0,1869000.0,9376000.0,1.296E7,2588000.0,9852000.0,4084000.0,7681000.0,5.873E9,4.9579999999999994E8,
1.308E7,5111000.0,1875000.0,9368000.0,1.297E7,2593000.0,9881000.0,4056000.0,7647000.0,5.873E9,4.9579999999999994E8,
1.287E7,5102000.0,1878000.0,9360000.0,1.293E7,2589000.0,9878000.0,4042000.0,7636000.0,5.873E9,4.9609999999999994E8,
1.327E7,5116000.0,1880000.0,9347000.0,1.293E7,2610000.0,9854000.0,4099000.0,7816000.0,5.873E9,4.9569999999999994E8,
1.319E7,5125000.0,1885000.0,9349000.0,1.293E7,2605000.0,9852000.0,4218000.0,7692000.0,5.873E9,4.9569999999999994E8,
1.318E7,5140000.0,1885000.0,9396000.0,1.293E7,2609000.0,9865000.0,4316000.0,7686000.0,5.873E9,4.9569999999999994E8,
1.304E7,5149000.0,1887000.0,9388000.0,1.359E7,1936000.0,9874000.0,4362000.0,7630000.0,5.873E9,4.9579999999999994E8,
1.307E7,5161000.0,1887000.0,9466000.0,1.36E7,1937000.0,9870000.0,4352000.0,8315000.0,5.873E9,4.9569999999999994E8,
1.29E7,5154000.0,1891000.0,9446000.0,1.359E7,1930000.0,9884000.0,4384000.0,8269000.0,5.873E9,4.9579999999999994E8,
1.311E7,5148000.0,1871000.0,9427000.0,1.364E7,1850000.0,9889000.0,4546000.0,8450000.0,5.873E9,4.9569999999999994E8,
1.29E7,5147000.0,1873000.0,9421000.0,1.365E7,1851000.0,9894000.0,4574000.0,8376000.0,5.873E9,4.9589999999999994E8,
1.264E7,5157000.0,1876000.0,9422000.0,1.362E7,1853000.0,9898000.0,4573000.0,8362000.0,5.873E9,4.9609999999999994E8,
1.25E7,5153000.0,1878000.0,9464000.0,1.36E7,1852000.0,9926000.0,4608000.0,8274000.0,5.873E9,4.9619999999999994E8,
1.294E7,5154000.0,1884000.0,9443000.0,1.361E7,1850000.0,9939000.0,4619000.0,8289000.0,5.873E9,4.9579999999999994E8,
1.275E7,5154000.0,1888000.0,9438000.0,1.441E7,1051000.0,9950000.0,4615000.0,8256000.0,5.873E9,4.9599999999999994E8,
1.257E7,5147000.0,1883000.0,9440000.0,1.442E7,1057000.0,9965000.0,4749000.0,8081000.0,5.873E9,4.9609999999999994E8,
1.251E7,5151000.0,1887000.0,9432000.0,1.441E7,1053000.0,9977000.0,5035000.0,7779000.0,5.873E9,4.9619999999999994E8,
1.244E7,5156000.0,1889000.0,9432000.0,1.442E7,1048000.0,9979000.0,5100000.0,7704000.0,5.873E9,4.9629999999999994E8,
1.301E7,5154000.0,1893000.0,9459000.0,1.443E7,1042000.0,9979000.0,5178000.0,7664000.0,5.873E9,4.9569999999999994E8,
1.288E7,5147000.0,1900000.0,9458000.0,1.439E7,1055000.0,9988000.0,5261000.0,7519000.0,5.873E9,4.9579999999999994E8,
1.294E7,5163000.0,1902000.0,9493000.0,1.441E7,1054000.0,9994000.0,5316000.0,7511000.0,5.873E9,4.9569999999999994E8,
1.277E7,5157000.0,1902000.0,9474000.0,1.441E7,1070000.0,9978000.0,5376000.0,7511000.0,5.873E9,4.9579999999999994E8,
1.265E7,5157000.0,1908000.0,9482000.0,1.441E7,1070000.0,9981000.0,5456000.0,7409000.0,5.873E9,4.9589999999999994E8,
1.278E7,5161000.0,1910000.0,9545000.0,1.441E7,1064000.0,9991000.0,5469000.0,7401000.0,5.873E9,4.9569999999999994E8,
1.273E7,5166000.0,1915000.0,9568000.0,1.442E7,1070000.0,9987000.0,5576000.0,7414000.0,5.873E9,4.9569999999999994E8,
1.267E7,5157000.0,1922000.0,9576000.0,1.443E7,1077000.0,9977000.0,5623000.0,7367000.0,5.873E9,4.9569999999999994E8,
1.255E7,5156000.0,1916000.0,9564000.0,1.442E7,1074000.0,9973000.0,5665000.0,7313000.0,5.873E9,4.9589999999999994E8,
1.249E7,5174000.0,1916000.0,9574000.0,1.443E7,1070000.0,9976000.0,5710000.0,7461000.0,5.873E9,4.9589999999999994E8,
1.233E7,5188000.0,1919000.0,9607000.0,1.444E7,1083000.0,9987000.0,5784000.0,7355000.0,5.873E9,4.9599999999999994E8,
1.202E7,5197000.0,1918000.0,9639000.0,1.444E7,1099000.0,9985000.0,5822000.0,7286000.0,5.873E9,4.9619999999999994E8,
1.196E7,5212000.0,1923000.0,9632000.0,1.443E7,1099000.0,9987000.0,5891000.0,7194000.0,5.873E9,4.9629999999999994E8,
1.191E7,5219000.0,1928000.0,9626000.0,1.443E7,1094000.0,1.002E7,6036000.0,7013000.0,5.873E9,4.9629999999999994E8,
1.248E7,5204000.0,1930000.0,9668000.0,1.441E7,1115000.0,1.0E7,6037000.0,7073000.0,5.873E9,4.9569999999999994E8,
1.242E7,5196000.0,1930000.0,9659000.0,1.441E7,1122000.0,1.003E7,6121000.0,6954000.0,5.873E9,4.9579999999999994E8,
1.207E7,5221000.0,1934000.0,9666000.0,1.443E7,1101000.0,1.005E7,6107000.0,6942000.0,5.873E9,4.9609999999999994E8,
1.186E7,5223000.0,1936000.0,9648000.0,1.443E7,1105000.0,1.006E7,6096000.0,6909000.0,5.873E9,4.9629999999999994E8,
1.233E7,5231000.0,1938000.0,9627000.0,1.443E7,1113000.0,1.005E7,6133000.0,6901000.0,5.873E9,4.9579999999999994E8,
1.238E7,5196000.0,1941000.0,9602000.0,1.441E7,1122000.0,1.004E7,6199000.0,6899000.0,5.873E9,4.9579999999999994E8,
1.238E7,5207000.0,1945000.0,9631000.0,1.441E7,1129000.0,1.006E7,6220000.0,6850000.0,5.873E9,4.9569999999999994E8,
1.232E7,5208000.0,1949000.0,9637000.0,1.441E7,1145000.0,1.004E7,6343000.0,6710000.0,5.873E9,4.9569999999999994E8,
1.219E7,5204000.0,1952000.0,9675000.0,1.44E7,1147000.0,1.004E7,6350000.0,6678000.0,5.873E9,4.9589999999999994E8,
1.209E7,5216000.0,1954000.0,9681000.0,1.439E7,1140000.0,1.005E7,6363000.0,6636000.0,5.873E9,4.9589999999999994E8,
1.195E7,5207000.0,1956000.0,9691000.0,1.439E7,1147000.0,1.003E7,6424000.0,6538000.0,5.873E9,4.9609999999999994E8,
1.23E7,5201000.0,1962000.0,9759000.0,1.441E7,1139000.0,1.004E7,6479000.0,6576000.0,5.873E9,4.9559999999999994E8,
1.218E7,5208000.0,1961000.0,9735000.0,1.442E7,2273000.0,8913000.0,6543000.0,6464000.0,5.873E9,4.9569999999999994E8,
1.202E7,5211000.0,1965000.0,9730000.0,1.44E7,2287000.0,8910000.0,6589000.0,6395000.0,5.873E9,4.9589999999999994E8,
1.195E7,5209000.0,1966000.0,9728000.0,1.441E7,2281000.0,8978000.0,6607000.0,6278000.0,5.873E9,4.9589999999999994E8,
1.172E7,5201000.0,1969000.0,9719000.0,1.44E7,2284000.0,8982000.0,6660000.0,6211000.0,5.873E9,4.9619999999999994E8,
1.156E7,5204000.0,1959000.0,9715000.0,1.441E7,2288000.0,9005000.0,6672000.0,6162000.0,5.873E9,4.9629999999999994E8,
1.212E7,5205000.0,1965000.0,9712000.0,1.441E7,2294000.0,9003000.0,6836000.0,6064000.0,5.873E9,4.9579999999999994E8,
1.218E7,5187000.0,1966000.0,9736000.0,1.441E7,2318000.0,8989000.0,6963000.0,6199000.0,5.873E9,4.9569999999999994E8,
1.211E7,5177000.0,1969000.0,9745000.0,1.442E7,2329000.0,8977000.0,7005000.0,6291000.0,5.873E9,4.9569999999999994E8,
1.196E7,5174000.0,1974000.0,9736000.0,1.442E7,2326000.0,8978000.0,7081000.0,6197000.0,5.873E9,4.9589999999999994E8,
1.185E7,5150000.0,1973000.0,9732000.0,1.443E7,2324000.0,8996000.0,7110000.0,6143000.0,5.873E9,4.9599999999999994E8,
1.173E7,5158000.0,1975000.0,9723000.0,1.443E7,2332000.0,9001000.0,7132000.0,6073000.0,5.873E9,4.9609999999999994E8,
1.218E7,5161000.0,1977000.0,9729000.0,1.442E7,2342000.0,9012000.0,7121000.0,6351000.0,5.873E9,4.9559999999999994E8,
1.201E7,5186000.0,1978000.0,9705000.0,1.443E7,2348000.0,9000000.0,7134000.0,6338000.0,5.873E9,4.9579999999999994E8,
1.197E7,5191000.0,1981000.0,9707000.0,1.444E7,2347000.0,8986000.0,7152000.0,6318000.0,5.873E9,4.9579999999999994E8,
1.188E7,5197000.0,1983000.0,9699000.0,1.443E7,2359000.0,8978000.0,7158000.0,6294000.0,5.873E9,4.9589999999999994E8,
1.208E7,5188000.0,1986000.0,9685000.0,1.444E7,2371000.0,8961000.0,7201000.0,6862000.0,5.873E9,4.9569999999999994E8,
1.194E7,5194000.0,1984000.0,9672000.0,1.442E7,2371000.0,8961000.0,7283000.0,6767000.0,5.873E9,4.9579999999999994E8,
1.192E7,5198000.0,1987000.0,9676000.0,1.438E7,2376000.0,8946000.0,7426000.0,6621000.0,5.873E9,4.9589999999999994E8,
1.19E7,5201000.0,1989000.0,9670000.0,1.44E7,2360000.0,8958000.0,7538000.0,6473000.0,5.873E9,4.9589999999999994E8,
1.209E7,5200000.0,1993000.0,9681000.0,1.44E7,2365000.0,8964000.0,7642000.0,6579000.0,5.873E9,4.9569999999999994E8,
1.198E7,5205000.0,1993000.0,9673000.0,1.437E7,2381000.0,8987000.0,7595000.0,6576000.0,5.873E9,4.9579999999999994E8,
1.185E7,5211000.0,1994000.0,9696000.0,1.437E7,2375000.0,9029000.0,7650000.0,6478000.0,5.873E9,4.9589999999999994E8,
1.161E7,5210000.0,1999000.0,9720000.0,1.438E7,2373000.0,9054000.0,7639000.0,6461000.0,5.873E9,4.9609999999999994E8,
1.191E7,5210000.0,2004000.0,9712000.0,1.437E7,2433000.0,8991000.0,7646000.0,6510000.0,5.873E9,4.9579999999999994E8,
1.207E7,5217000.0,2008000.0,9709000.0,1.548E7,1328000.0,9004000.0,7630000.0,6674000.0,5.873E9,4.9559999999999994E8,
1.201E7,5233000.0,2011000.0,9725000.0,1.546E7,1335000.0,8998000.0,7682000.0,6715000.0,5.873E9,4.9569999999999994E8,
1.195E7,5249000.0,2015000.0,9753000.0,1.547E7,1338000.0,9031000.0,7644000.0,6950000.0,5.873E9,4.9569999999999994E8,
1.182E7,5257000.0,2019000.0,9740000.0,1.547E7,1334000.0,9043000.0,7691000.0,6848000.0,5.873E9,4.9579999999999994E8,
1.165E7,5263000.0,2020000.0,9732000.0,1.546E7,1351000.0,9028000.0,7754000.0,6772000.0,5.873E9,4.9599999999999994E8,
1.148E7,5278000.0,2023000.0,9738000.0,1.546E7,1343000.0,9039000.0,7794000.0,6720000.0,5.873E9,4.9609999999999994E8,
1.184E7,5273000.0,2028000.0,9732000.0,1.545E7,1351000.0,9031000.0,7891000.0,6626000.0,5.873E9,4.9569999999999994E8,
1.193E7,5278000.0,2031000.0,9754000.0,1.543E7,1885000.0,8514000.0,7943000.0,6742000.0,5.873E9,4.9559999999999994E8,
1.181E7,5279000.0,2033000.0,9734000.0,1.544E7,1873000.0,8534000.0,7935000.0,6688000.0,5.873E9,4.9579999999999994E8,
1.19E7,5277000.0,2039000.0,9711000.0,1.544E7,1887000.0,8522000.0,7952000.0,6878000.0,5.873E9,4.9569999999999994E8,
1.17E7,5284000.0,2039000.0,9693000.0,1.544E7,1884000.0,8526000.0,7995000.0,6813000.0,5.873E9,4.9579999999999994E8,
1.156E7,5295000.0,2042000.0,9677000.0,1.545E7,1886000.0,8551000.0,8020000.0,6752000.0,5.873E9,4.9599999999999994E8,
1.146E7,5279000.0,2043000.0,9667000.0,1.546E7,1875000.0,8570000.0,7997000.0,6749000.0,5.873E9,4.9609999999999994E8,
1.173E7,5280000.0,2045000.0,9694000.0,1.546E7,1869000.0,8575000.0,8002000.0,6952000.0,5.873E9,4.9579999999999994E8,
1.158E7,5269000.0,2050000.0,9674000.0,1.549E7,1878000.0,8548000.0,8105000.0,6841000.0,5.873E9,4.9589999999999994E8,
1.178E7,5256000.0,2053000.0,9642000.0,1.549E7,1889000.0,8543000.0,8151000.0,7184000.0,5.873E9,4.9569999999999994E8,
1.18E7,5253000.0,2056000.0,9641000.0,1.549E7,1903000.0,8528000.0,8182000.0,7298000.0,5.873E9,4.9569999999999994E8,
1.167E7,5234000.0,2058000.0,9627000.0,1.55E7,1898000.0,8533000.0,8172000.0,7340000.0,5.873E9,4.9579999999999994E8,
1.139E7,5228000.0,2058000.0,9672000.0,1.551E7,2746000.0,7712000.0,8173000.0,7299000.0,5.873E9,4.9599999999999994E8,
1.167E7,5229000.0,2064000.0,9702000.0,1.552E7,2738000.0,7713000.0,8179000.0,7295000.0,5.873E9,4.9569999999999994E8,
1.169E7,5223000.0,2067000.0,9710000.0,1.552E7,2745000.0,7718000.0,8208000.0,7522000.0,5.873E9,4.9559999999999994E8,
1.155E7,5227000.0,2060000.0,9702000.0,1.553E7,2729000.0,7727000.0,8266000.0,7620000.0,5.873E9,4.9579999999999994E8,
1.151E7,5229000.0,2065000.0,9729000.0,1.554E7,2722000.0,7727000.0,8346000.0,7525000.0,5.873E9,4.9579999999999994E8,
1.155E7,5225000.0,2068000.0,9753000.0,1.554E7,2720000.0,7712000.0,8343000.0,7678000.0,5.873E9,4.9569999999999994E8,
1.135E7,5232000.0,2070000.0,9759000.0,1.555E7,2717000.0,7710000.0,8430000.0,7537000.0,5.873E9,4.9589999999999994E8,
1.125E7,5240000.0,2073000.0,9789000.0,1.555E7,2711000.0,7732000.0,8457000.0,7487000.0,5.873E9,4.9589999999999994E8,
1.117E7,5244000.0,2075000.0,9776000.0,1.552E7,2726000.0,7705000.0,8525000.0,7420000.0,5.873E9,4.9599999999999994E8,
1.097E7,5247000.0,2082000.0,9807000.0,1.552E7,2728000.0,7695000.0,8558000.0,7374000.0,5.873E9,4.9619999999999994E8,
1.136E7,5239000.0,2086000.0,9803000.0,1.552E7,2729000.0,7698000.0,8609000.0,7460000.0,5.873E9,4.9579999999999994E8,
1.123E7,5230000.0,2079000.0,9795000.0,1.554E7,2723000.0,7695000.0,8623000.0,7442000.0,5.873E9,4.9589999999999994E8,
1.142E7,5238000.0,2082000.0,9781000.0,1.555E7,2739000.0,7679000.0,8665000.0,7473000.0,5.873E9,4.9569999999999994E8,
1.136E7,5243000.0,2082000.0,9775000.0,1.555E7,2747000.0,7679000.0,8741000.0,7371000.0,5.873E9,4.9579999999999994E8,
1.123E7,5250000.0,2085000.0,9765000.0,1.557E7,2749000.0,7678000.0,8790000.0,7272000.0,5.873E9,4.9589999999999994E8,
1.142E7,5251000.0,2091000.0,9754000.0,1.558E7,2740000.0,7665000.0,8813000.0,7270000.0,5.873E9,4.9569999999999994E8,
1.141E7,5239000.0,2094000.0,9783000.0,1.557E7,2735000.0,7672000.0,8816000.0,7372000.0,5.873E9,4.9569999999999994E8,
