entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.245,0.1424,0.006472,0.004191,6.125E-4,0.01438,0.04725,0.01338,0.00677,0.02214,0.02028,0.4324,0.4322,
1.245,0.1303,0.006386,0.004191,6.125E-4,0.01447,0.04725,0.01338,0.006851,0.02205,0.02028,0.4324,0.4322,
1.245,0.1262,0.006377,0.0042,6.125E-4,0.01447,0.0473,0.01339,0.006793,0.02239,0.01994,0.4324,0.4322,
1.245,0.1168,0.006362,0.004215,6.125E-4,0.01447,0.0473,0.01339,0.006793,0.02283,0.01939,0.4325,0.4322,
1.245,0.1378,0.006321,0.00422,6.126E-4,0.01447,0.04734,0.01335,0.006849,0.02277,0.01946,0.4324,0.4322,
1.245,0.1298,0.006314,0.004228,6.126E-4,0.01447,0.04734,0.01335,0.006849,0.02301,0.01923,0.4324,0.4322,
1.245,0.1205,0.006314,0.004217,6.231E-4,0.01447,0.04741,0.01329,0.006911,0.02306,0.01911,0.4324,0.4322,
1.246,0.1186,0.006244,0.004225,6.23E-4,0.01453,0.04739,0.01328,0.006944,0.02364,0.01879,0.4323,0.4321,
1.246,0.119,0.006234,0.004235,6.23E-4,0.01453,0.04744,0.01324,0.006944,0.02384,0.01859,0.4323,0.4321,
1.245,0.1228,0.006235,0.004235,6.23E-4,0.01453,0.04744,0.01324,0.006988,0.02405,0.01823,0.4323,0.4321,
1.246,0.1216,0.006213,0.004258,6.231E-4,0.01453,0.04749,0.0132,0.006989,0.02405,0.01844,0.4321,0.4321,
1.246,0.1322,0.006211,0.004254,6.229E-4,0.01449,0.04747,0.0132,0.006987,0.02438,0.01809,0.4323,0.432,
1.245,0.1228,0.006205,0.004256,6.229E-4,0.01446,0.04747,0.0132,0.006987,0.02463,0.01785,0.4323,0.4321,
1.245,0.1226,0.006191,0.00427,6.229E-4,0.01446,0.04747,0.0132,0.007065,0.02466,0.01776,0.4323,0.432,
1.246,0.1237,0.006188,0.004268,6.227E-4,0.01446,0.04745,0.01324,0.007126,0.02516,0.01754,0.4321,0.4319,
1.246,0.1246,0.006181,0.004275,6.227E-4,0.01446,0.0475,0.01319,0.007126,0.02524,0.01746,0.4321,0.4319,
1.247,0.1253,0.006144,0.004272,6.216E-4,0.01445,0.04754,0.01312,0.007123,0.02582,0.01738,0.4319,0.4317,
1.247,0.1248,0.006144,0.004263,6.317E-4,0.01445,0.04755,0.01312,0.007124,0.02582,0.01726,0.4319,0.4317,
1.247,0.1547,0.006144,0.004263,6.317E-4,0.01445,0.04755,0.01312,0.007124,0.02597,0.01711,0.4319,0.4317,
1.247,0.1413,0.006135,0.004272,6.317E-4,0.01445,0.04755,0.01312,0.007124,0.02629,0.01669,0.432,0.4317,
1.246,0.1307,0.006103,0.004267,6.31E-4,0.01442,0.04759,0.01308,0.007124,0.02658,0.01629,0.4322,0.4317,
1.244,0.1285,0.0061,0.004261,6.344E-4,0.01441,0.05018,0.01047,0.007121,0.02665,0.01683,0.4318,0.4316,
1.247,0.1574,0.006094,0.004257,6.338E-4,0.0144,0.05013,0.01046,0.0072,0.02673,0.01765,0.4313,0.4311,
1.249,0.1544,0.006089,0.004254,6.333E-4,0.01439,0.05009,0.01045,0.007195,0.0267,0.0184,0.431,0.4308,
1.248,0.1456,0.006035,0.004248,6.444E-4,0.01444,0.05014,0.01041,0.007196,0.02679,0.01816,0.4311,0.4309,
1.248,0.1443,0.006036,0.004243,6.5E-4,0.01444,0.05019,0.01037,0.00724,0.02675,0.01807,0.4311,0.4309,
1.248,0.1337,0.006021,0.004252,6.56E-4,0.01444,0.05019,0.01037,0.007312,0.02668,0.01807,0.4311,0.4309,
1.248,0.1297,0.006017,0.004257,6.561E-4,0.01444,0.05024,0.01042,0.007214,0.0268,0.01784,0.4312,0.4309,
1.248,0.1229,0.006017,0.004257,6.561E-4,0.01444,0.05024,0.01042,0.007272,0.02674,0.01784,0.4312,0.4309,
1.248,0.125,0.006017,0.004257,6.561E-4,0.01444,0.05028,0.01041,0.007244,0.02707,0.01751,0.4312,0.4309,
1.247,0.1308,0.005924,0.004251,6.616E-4,0.01453,0.05036,0.01041,0.007159,0.02719,0.0174,0.4312,0.4309,
1.249,0.1281,0.00592,0.004249,6.612E-4,0.01453,0.05037,0.01036,0.007279,0.02704,0.01804,0.4309,0.4307,
1.249,0.1491,0.005912,0.004257,6.612E-4,0.01453,0.05037,0.01039,0.007347,0.02707,0.01791,0.4309,0.4307,
1.25,0.142,0.005896,0.00427,6.61E-4,0.01452,0.05038,0.01037,0.007345,0.02772,0.01757,0.4307,0.4305,
1.249,0.1326,0.005882,0.004265,6.719E-4,0.01449,0.05047,0.01028,0.007345,0.02799,0.01729,0.4308,0.4305,
1.248,0.1315,0.005748,0.004284,6.72E-4,0.01461,0.05061,0.01017,0.007319,0.02826,0.01679,0.4309,0.4307,
1.252,0.1292,0.005694,0.004317,6.787E-4,0.0146,0.05059,0.01012,0.00731,0.02826,0.01805,0.4303,0.4301,
1.252,0.1342,0.005688,0.004317,6.786E-4,0.01456,0.05058,0.01012,0.007309,0.02843,0.01805,0.4302,0.43,
1.253,0.131,0.005685,0.004315,6.782E-4,0.01455,0.0506,0.01023,0.007146,0.02879,0.01818,0.43,0.4298,
1.253,0.176,0.005685,0.004312,6.813E-4,0.01455,0.05069,0.01017,0.007181,0.02872,0.01818,0.43,0.4298,
1.254,0.1747,0.00568,0.004317,6.813E-4,0.01455,0.05075,0.01011,0.007216,0.02899,0.01804,0.4299,0.4298,
1.255,0.1625,0.005623,0.004333,6.809E-4,0.01458,0.05072,0.0101,0.007211,0.02908,0.01834,0.4298,0.4296,
1.255,0.2098,0.005607,0.00435,6.809E-4,0.01458,0.05077,0.01006,0.007343,0.02929,0.01799,0.4298,0.4296,
1.257,0.1546,0.005529,0.004343,6.803E-4,0.0146,0.05077,0.01004,0.007336,0.02922,0.01898,0.4294,0.4291,
1.258,0.1509,0.005485,0.004326,6.838E-4,0.01462,0.05089,0.009903,0.007456,0.02939,0.01922,0.429,0.429,
1.261,0.1636,0.005472,0.004334,6.861E-4,0.01462,0.05088,0.009902,0.0105,0.02642,0.01899,0.4293,0.4289,
1.264,0.1509,0.005402,0.004338,6.855E-4,0.01466,0.05088,0.009907,0.01044,0.02648,0.01988,0.4288,0.4286,
1.263,0.1456,0.00539,0.004345,6.856E-4,0.01463,0.05089,0.009909,0.01051,0.02642,0.01975,0.4288,0.4286,
1.263,0.1402,0.005369,0.004366,6.856E-4,0.01463,0.05106,0.009734,0.01061,0.02711,0.01896,0.4288,0.4286,
1.263,0.1762,0.005369,0.004366,6.856E-4,0.01463,0.05106,0.009734,0.01061,0.02743,0.01864,0.4288,0.4286,
1.259,0.1619,0.00536,0.004375,6.856E-4,0.01463,0.05106,0.01612,0.00422,0.02753,0.01854,0.4288,0.4286,
1.259,0.1725,0.00536,0.004375,6.856E-4,0.01463,0.0511,0.01618,0.004196,0.02764,0.01836,0.4288,0.4286,
1.264,0.138,0.00533,0.004388,6.844E-4,0.01461,0.05108,0.01608,0.004293,0.02789,0.01973,0.4281,0.4279,
1.265,0.1327,0.00533,0.004388,6.844E-4,0.01461,0.05121,0.01599,0.00425,0.02802,0.01993,0.4277,0.4279,
1.264,0.1391,0.005328,0.004387,6.842E-4,0.0146,0.05122,0.01612,0.004195,0.02791,0.01984,0.428,0.4278,
1.264,0.1402,0.005328,0.004385,6.864E-4,0.0146,0.0513,0.01603,0.004281,0.02805,0.01961,0.428,0.4278,
1.264,0.1433,0.005328,0.004385,6.864E-4,0.0146,0.05139,0.01595,0.004281,0.02805,0.01961,0.428,0.4278,
1.264,0.1327,0.005328,0.004378,6.93E-4,0.0146,0.0515,0.01584,0.004281,0.02816,0.0195,0.428,0.4278,
1.263,0.1365,0.005313,0.004393,6.93E-4,0.0146,0.05177,0.0156,0.004296,0.02874,0.01888,0.428,0.4278,
1.263,0.1346,0.005312,0.004384,7.002E-4,0.01457,0.05181,0.01586,0.004032,0.02906,0.01852,0.428,0.4278,
1.263,0.1354,0.005312,0.004356,7.285E-4,0.01457,0.05204,0.01564,0.004068,0.0292,0.01834,0.428,0.4278,
1.262,0.1369,0.005312,0.004356,7.285E-4,0.01457,0.05225,0.0155,0.004088,0.02935,0.01809,0.428,0.4278,
1.265,0.1401,0.005267,0.00434,7.422E-4,0.01461,0.05236,0.01542,0.004036,0.02934,0.01897,0.4273,0.4276,
1.264,0.1393,0.005254,0.004348,7.419E-4,0.0146,0.05253,0.01522,0.004034,0.02945,0.01884,0.4276,0.4274,
1.265,0.1367,0.005241,0.004361,7.419E-4,0.0146,0.05261,0.01513,0.004034,0.02945,0.01904,0.4274,0.4274,
1.263,0.1448,0.005207,0.004395,7.42E-4,0.01457,0.05271,0.01505,0.004123,0.02941,0.01849,0.4278,0.4275,
1.263,0.1505,0.005208,0.004389,7.49E-4,0.01457,0.05289,0.01498,0.004177,0.02959,0.01817,0.4277,0.4275,
1.265,0.1351,0.005205,0.004382,7.528E-4,0.01457,0.0529,0.01492,0.004218,0.0296,0.0187,0.4275,0.4273,
1.265,0.1357,0.005205,0.004356,7.789E-4,0.01457,0.05303,0.01479,0.004218,0.02967,0.01863,0.4275,0.4273,
1.267,0.1415,0.005201,0.004339,7.927E-4,0.01456,0.05473,0.01305,0.004258,0.02973,0.01998,0.4264,0.427,
1.267,0.1474,0.005164,0.004341,7.919E-4,0.01457,0.05475,0.01296,0.00434,0.02984,0.01989,0.4268,0.4266,
1.267,0.1465,0.005163,0.004333,7.977E-4,0.01456,0.05478,0.01291,0.004381,0.02986,0.02008,0.4267,0.4265,
1.267,0.1473,0.005145,0.004352,7.977E-4,0.01456,0.05482,0.01291,0.004439,0.03001,0.01982,0.4267,0.4265,
1.267,0.1466,0.005139,0.004357,7.977E-4,0.01456,0.05482,0.01291,0.004439,0.03023,0.0196,0.4267,0.4265,
1.268,0.1473,0.005133,0.00436,7.974E-4,0.01456,0.05499,0.01272,0.004437,0.03033,0.01985,0.4265,0.4263,
1.268,0.1485,0.005106,0.004387,7.974E-4,0.01456,0.05504,0.01273,0.004387,0.03049,0.0197,0.4265,0.4263,
1.26,0.1394,0.005069,0.004408,7.961E-4,0.01453,0.06164,0.006008,0.00438,0.03057,0.02121,0.4258,0.4256,
1.26,0.1384,0.005069,0.004408,7.961E-4,0.01453,0.06164,0.006008,0.00438,0.03068,0.0211,0.4258,0.4256,
1.261,0.138,0.005042,0.004435,7.961E-4,0.01453,0.06164,0.006054,0.004436,0.03057,0.02143,0.4255,0.4256,
1.26,0.1415,0.00504,0.004434,7.958E-4,0.01453,0.06172,0.006015,0.004378,0.03116,0.02082,0.4257,0.4254,
1.26,0.1319,0.004967,0.004437,7.959E-4,0.01456,0.06176,0.006,0.004351,0.0312,0.02078,0.4257,0.4255,
1.256,0.1318,0.004962,0.004442,7.959E-4,0.01456,0.0634,0.004358,0.004351,0.0317,0.02029,0.4257,0.4255,
1.255,0.1304,0.004956,0.004447,7.959E-4,0.01456,0.06345,0.004315,0.004351,0.03178,0.02021,0.4257,0.4255,
1.256,0.1307,0.004954,0.004446,7.956E-4,0.01456,0.06355,0.004188,0.004349,0.03182,0.02055,0.4255,0.4253,
1.256,0.1618,0.004942,0.004437,7.978E-4,0.01454,0.06359,0.004145,0.004406,0.03176,0.02055,0.4255,0.4253,
1.256,0.1527,0.004919,0.004425,7.969E-4,0.01454,0.06359,0.004145,0.004469,0.03195,0.0203,0.4255,0.4253,
1.257,0.1518,0.004878,0.004462,7.966E-4,0.01454,0.06361,0.004101,0.004527,0.03205,0.02053,0.4254,0.4252,
1.257,0.1532,0.004866,0.00447,8.005E-4,0.01454,0.06361,0.004101,0.004613,0.03267,0.01982,0.4254,0.4252,
1.257,0.1544,0.004866,0.00447,8.005E-4,0.01454,0.06367,0.004105,0.004621,0.03275,0.01966,0.4254,0.4252,
1.255,0.1563,0.004861,0.004475,8.005E-4,0.01454,0.06404,0.00378,0.004578,0.03287,0.01954,0.4254,0.4252,
1.258,0.1473,0.004849,0.004481,8.0E-4,0.01453,0.06416,0.003619,0.004576,0.03289,0.02049,0.4247,0.4249,
1.262,0.1572,0.004809,0.00448,7.997E-4,0.01456,0.06414,0.003618,0.007321,0.03014,0.02048,0.4249,0.4247,
1.263,0.1546,0.004807,0.004478,7.997E-4,0.01453,0.06418,0.003575,0.007321,0.03041,0.02054,0.4246,0.4247,
1.263,0.1653,0.004786,0.004496,7.995E-4,0.01452,0.06416,0.003574,0.007387,0.0305,0.02036,0.4248,0.4246,
1.264,0.1373,0.004784,0.004494,7.991E-4,0.01452,0.06413,0.003629,0.007412,0.03059,0.02062,0.4246,0.4244,
1.269,0.1782,0.004782,0.004493,7.988E-4,0.01451,0.06423,0.003503,0.01133,0.02666,0.02094,0.4245,0.4243,
1.269,0.1656,0.004782,0.004493,7.988E-4,0.01451,0.06428,0.003551,0.01133,0.02657,0.02085,0.4246,0.4243,
1.269,0.1681,0.004764,0.004511,7.989E-4,0.01451,0.06428,0.003551,0.01143,0.02648,0.02086,0.4245,0.4243,
1.269,0.164,0.004764,0.004511,7.989E-4,0.01451,0.06428,0.003732,0.01136,0.02649,0.02074,0.4245,0.4243,
1.27,0.1836,0.004758,0.004496,8.176E-4,0.01451,0.06431,0.003732,0.01139,0.0264,0.02103,0.4244,0.4242,
1.27,0.1785,0.004758,0.004496,8.176E-4,0.01451,0.06431,0.003732,0.01142,0.02649,0.02091,0.4244,0.4242,
1.27,0.1778,0.004758,0.004496,8.176E-4,0.01451,0.06431,0.003775,0.01143,0.02643,0.02091,0.4244,0.4242,
1.27,0.1746,0.004758,0.004492,8.212E-4,0.01451,0.06431,0.003775,0.0115,0.02671,0.02056,0.4244,0.4242,
1.27,0.1628,0.004754,0.004498,8.213E-4,0.01451,0.06432,0.003775,0.0116,0.02662,0.02042,0.4244,0.4242,
1.27,0.1433,0.004754,0.004498,8.213E-4,0.01451,0.06432,0.003775,0.01173,0.02649,0.02042,0.4244,0.4242,
1.271,0.1437,0.004739,0.004504,8.248E-4,0.0145,0.06428,0.003826,0.01177,0.02657,0.02074,0.4242,0.424,
1.272,0.1396,0.004738,0.004496,8.309E-4,0.0145,0.06431,0.00378,0.01181,0.02653,0.02096,0.4241,0.4239,
1.273,0.1571,0.004714,0.004516,8.359E-4,0.0145,0.06436,0.003737,0.01185,0.02698,0.02087,0.4237,0.4239,
1.273,0.1408,0.00471,0.004509,8.389E-4,0.01449,0.0644,0.003692,0.0118,0.02708,0.02104,0.4238,0.4236,
1.273,0.1416,0.00471,0.004509,8.389E-4,0.01449,0.06443,0.003743,0.01177,0.02707,0.02099,0.4238,0.4236,
1.273,0.1566,0.00471,0.004509,8.389E-4,0.01449,0.06443,0.00377,0.01187,0.02728,0.02065,0.4238,0.4236,
1.275,0.149,0.0047,0.004521,8.39E-4,0.01449,0.06448,0.003729,0.01187,0.02757,0.02113,0.423,0.4237,
1.275,0.1407,0.004696,0.004517,8.383E-4,0.01448,0.06442,0.00378,0.01185,0.02772,0.02089,0.4235,0.4233,
1.277,0.1417,0.004691,0.00451,8.408E-4,0.01447,0.0644,0.003738,0.01188,0.02789,0.02153,0.4231,0.4229,
1.277,0.1425,0.004523,0.00451,8.408E-4,0.01464,0.0644,0.003772,0.01185,0.02817,0.02124,0.4231,0.4229,
1.278,0.1445,0.004522,0.004503,8.441E-4,0.0146,0.06438,0.003841,0.01184,0.02857,0.02112,0.423,0.4228,
1.278,0.1506,0.004514,0.004504,8.442E-4,0.01457,0.06456,0.003783,0.01173,0.02861,0.02129,0.4228,0.4228,
1.277,0.1467,0.004514,0.004504,8.442E-4,0.01457,0.06456,0.003783,0.01185,0.02885,0.02069,0.423,0.4228,
1.281,0.1867,0.004508,0.004499,8.431E-4,0.01455,0.06447,0.003778,0.01192,0.02896,0.02173,0.4225,0.4223,
1.28,0.1449,0.004469,0.004503,8.431E-4,0.01459,0.06454,0.003778,0.01185,0.0292,0.02149,0.4225,0.4223,
1.28,0.1506,0.00447,0.004499,8.475E-4,0.01459,0.06455,0.003779,0.01191,0.02946,0.02105,0.4225,0.4223,
1.281,0.1484,0.004463,0.004502,8.471E-4,0.01458,0.06452,0.003871,0.0119,0.0294,0.02144,0.4223,0.4221,
1.282,0.1576,0.004445,0.004511,8.524E-4,0.01457,0.0645,0.003869,0.0119,0.02949,0.02174,0.4222,0.422,
1.282,0.1578,0.004445,0.004511,8.524E-4,0.01457,0.06454,0.00388,0.01185,0.02953,0.0217,0.4222,0.422,
1.282,0.1471,0.004445,0.004511,8.524E-4,0.01457,0.06457,0.003888,0.0118,0.02961,0.02161,0.4222,0.422,
1.283,0.1689,0.004396,0.004515,8.522E-4,0.01461,0.06459,0.003853,0.0118,0.02965,0.02179,0.4221,0.4219,
1.282,0.1633,0.004391,0.004519,8.522E-4,0.01458,0.06462,0.003859,0.01177,0.02974,0.02158,0.4222,0.4219,
1.282,0.1613,0.004392,0.00452,8.524E-4,0.01458,0.06471,0.003817,0.01173,0.03025,0.02101,0.4222,0.422,
1.281,0.1494,0.004392,0.00452,8.524E-4,0.01458,0.06476,0.003775,0.01173,0.03041,0.02085,0.4222,0.422,
1.281,0.164,0.004388,0.004523,8.524E-4,0.01458,0.0648,0.003732,0.01177,0.03038,0.02085,0.4222,0.422,
1.282,0.1453,0.004378,0.00453,8.521E-4,0.01458,0.06478,0.003731,0.01181,0.0304,0.02111,0.422,0.4218,
1.282,0.1477,0.004378,0.00453,8.521E-4,0.01458,0.06481,0.003695,0.01187,0.03085,0.0206,0.422,0.4218,
1.281,0.1929,0.004345,0.004528,8.522E-4,0.01458,0.06485,0.003661,0.0119,0.03101,0.02022,0.4222,0.4219,
1.281,0.1818,0.004345,0.00451,8.716E-4,0.01458,0.06486,0.003662,0.01191,0.03102,0.02022,0.4221,0.4219,
1.282,0.1759,0.004339,0.004508,8.792E-4,0.01458,0.0649,0.003662,0.01192,0.03096,0.02049,0.4218,0.4219,
1.282,0.1763,0.004335,0.004498,8.844E-4,0.01454,0.06525,0.003274,0.01214,0.03072,0.02072,0.422,0.4217,
1.282,0.1547,0.004336,0.004491,8.915E-4,0.01454,0.06526,0.003274,0.01218,0.03083,0.02057,0.4219,0.4217,
1.282,0.1509,0.004331,0.004496,8.915E-4,0.01454,0.06526,0.003362,0.01209,0.03117,0.02024,0.4219,0.4217,
1.282,0.1446,0.004331,0.004496,8.915E-4,0.01454,0.0653,0.003432,0.01198,0.0313,0.02011,0.4219,0.4217,
1.281,0.1886,0.004318,0.004479,9.213E-4,0.01454,0.06539,0.003345,0.01198,0.03141,0.01999,0.4219,0.4217,
1.283,0.1502,0.004308,0.004461,9.487E-4,0.01454,0.06543,0.00385,0.01151,0.03148,0.02008,0.4217,0.4217,
1.282,0.1681,0.004308,0.004452,9.576E-4,0.01454,0.06542,0.003849,0.01151,0.03215,0.01931,0.4219,0.4216,
