RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1642000.0,289200.0,36030.0,1676000.0,178800.0,497400.0,5415000.0,1921000.0,2817000.0,6.003E7,6.0E7,
1637000.0,293400.0,36630.0,1676000.0,178800.0,497400.0,5415000.0,1944000.0,2794000.0,6.003E7,6.0E7,
1632000.0,298200.0,36630.0,1676000.0,178800.0,503400.0,5430000.0,1934000.0,2783000.0,6.003E7,6.0E7,
1632000.0,298200.0,36630.0,1676000.0,178800.0,515500.0,5430000.0,1937000.0,2768000.0,6.003E7,6.0E7,
1629000.0,300500.0,37620.0,1676000.0,178800.0,515500.0,5440000.0,1979000.0,2684000.0,6.003E7,6.0E7,
1629000.0,300500.0,37620.0,1676000.0,178800.0,521500.0,5434000.0,2014000.0,2632000.0,6.003E7,6.0E7,
1622000.0,302100.0,37620.0,1682000.0,178800.0,533600.0,5422000.0,2053000.0,2581000.0,6.003E7,6.0E7,
1622000.0,302100.0,37620.0,1682000.0,178800.0,539600.0,5416000.0,2084000.0,2584000.0,5.998E7,6.0E7,
1608000.0,303400.0,37620.0,1694000.0,178800.0,545600.0,5410000.0,2084000.0,2622000.0,6.003E7,6.0E7,
1608000.0,303400.0,37620.0,1694000.0,178800.0,545600.0,5410000.0,2103000.0,2602000.0,6.003E7,6.0E7,
1605000.0,306000.0,38180.0,1694000.0,178800.0,557700.0,5398000.0,2103000.0,2701000.0,6.003E7,6.0E7,
1602000.0,308800.0,38180.0,1694000.0,184900.0,557700.0,5392000.0,2142000.0,2726000.0,6.003E7,6.0E7,
1589000.0,310000.0,39290.0,1705000.0,184900.0,557700.0,5392000.0,2166000.0,2745000.0,6.003E7,6.0E7,
1586000.0,311800.0,39850.0,1705000.0,184900.0,557700.0,5392000.0,2166000.0,2745000.0,6.003E7,6.0E7,
1586000.0,311800.0,39850.0,1705000.0,184900.0,563700.0,5386000.0,2166000.0,2745000.0,6.003E7,6.0E7,
1581000.0,315600.0,40950.0,1705000.0,184900.0,563700.0,5386000.0,2166000.0,2745000.0,6.003E7,6.0E7,
1581000.0,316300.0,40950.0,1705000.0,184900.0,563700.0,5386000.0,2166000.0,2745000.0,6.003E7,6.0E7,
1577000.0,319800.0,40950.0,1705000.0,184900.0,569800.0,5380000.0,2177000.0,2721000.0,6.003E7,6.0E7,
1577000.0,318000.0,42760.0,1705000.0,184900.0,581800.0,5368000.0,2212000.0,2686000.0,6.003E7,6.0E7,
1572000.0,322800.0,43500.0,1705000.0,184900.0,612000.0,5344000.0,2218000.0,2737000.0,5.995E7,6.0E7,
1566000.0,322800.0,43500.0,1711000.0,184900.0,1343000.0,4618000.0,2289000.0,2708000.0,6.003E7,6.0E7,
1563000.0,323900.0,44500.0,1711000.0,190900.0,1343000.0,4612000.0,2311000.0,2851000.0,6.003E7,6.0E7,
1557000.0,329100.0,45590.0,1711000.0,190900.0,1349000.0,4618000.0,2299000.0,2829000.0,6.005E7,6.0E7,
1543000.0,338700.0,45340.0,1711000.0,196900.0,1349000.0,4612000.0,2360000.0,2839000.0,6.003E7,6.0E7,
1542000.0,338700.0,46350.0,1711000.0,207800.0,1339000.0,4618000.0,2365000.0,2810000.0,6.003E7,6.0E7,
1542000.0,338700.0,46350.0,1711000.0,213800.0,1339000.0,4612000.0,2365000.0,2797000.0,6.003E7,6.0E7,
1535000.0,345900.0,46350.0,1711000.0,219800.0,1333000.0,4612000.0,2403000.0,2882000.0,6.003E7,6.0E7,
1516000.0,354000.0,46350.0,1721000.0,219800.0,1345000.0,4600000.0,2446000.0,2840000.0,6.003E7,6.0E7,
1516000.0,354000.0,46350.0,1721000.0,219800.0,1345000.0,4606000.0,2460000.0,2801000.0,6.003E7,6.0E7,
1513000.0,357100.0,46350.0,1721000.0,224700.0,1340000.0,4618000.0,2459000.0,2790000.0,6.003E7,6.0E7,
1513000.0,356100.0,47350.0,1721000.0,224700.0,1346000.0,4620000.0,2484000.0,2758000.0,6.003E7,6.0E7,
1508000.0,361600.0,47350.0,1721000.0,224700.0,1368000.0,4598000.0,2530000.0,2712000.0,6.003E7,6.0E7,
1504000.0,365600.0,47350.0,1721000.0,224700.0,1368000.0,4598000.0,2566000.0,2676000.0,6.003E7,6.0E7,
1501000.0,368900.0,47350.0,1721000.0,224700.0,1374000.0,4592000.0,2585000.0,2657000.0,6.003E7,6.0E7,
1493000.0,370400.0,47350.0,1727000.0,230700.0,1368000.0,4592000.0,2597000.0,2608000.0,6.003E7,6.0E7,
1490000.0,372500.0,48030.0,1727000.0,242800.0,1374000.0,4574000.0,2663000.0,2541000.0,6.003E7,6.0E7,
1488000.0,374800.0,48030.0,1727000.0,242800.0,1380000.0,4568000.0,2678000.0,2526000.0,6.003E7,6.0E7,
1484000.0,379100.0,48030.0,1727000.0,242800.0,1386000.0,4568000.0,2672000.0,2499000.0,6.005E7,6.0E7,
1484000.0,379100.0,48030.0,1727000.0,1236000.0,392700.0,4568000.0,2678000.0,2493000.0,6.003E7,6.0E7,
1482000.0,380900.0,48030.0,1727000.0,1236000.0,392700.0,4576000.0,2721000.0,2417000.0,6.003E7,6.0E7,
1481000.0,381500.0,48030.0,1727000.0,1236000.0,398800.0,4576000.0,2738000.0,2416000.0,6.003E7,6.0E7,
1480000.0,381800.0,48940.0,1727000.0,1236000.0,410800.0,4564000.0,2754000.0,2400000.0,6.003E7,6.0E7,
1476000.0,386100.0,48940.0,1727000.0,1236000.0,410800.0,4564000.0,2823000.0,2330000.0,6.003E7,6.0E7,
1455000.0,388100.0,48940.0,1746000.0,1236000.0,410800.0,4564000.0,2829000.0,2324000.0,6.003E7,6.0E7,
1450000.0,393000.0,48940.0,1746000.0,1242000.0,405400.0,4572000.0,2849000.0,2430000.0,6.003E7,6.0E7,
1442000.0,401800.0,48940.0,1746000.0,1248000.0,399400.0,4596000.0,2841000.0,2397000.0,6.003E7,6.0E7,
1442000.0,401800.0,48940.0,1746000.0,1248000.0,399400.0,4596000.0,2856000.0,2382000.0,6.003E7,6.0E7,
1438000.0,404900.0,48940.0,1746000.0,1453000.0,200300.0,4590000.0,2862000.0,2346000.0,6.005E7,6.0E7,
1438000.0,403100.0,50710.0,1746000.0,1453000.0,206300.0,4592000.0,2864000.0,2336000.0,6.003E7,6.0E7,
1436000.0,402900.0,50710.0,1743000.0,1457000.0,207500.0,4614000.0,2879000.0,2294000.0,6.003E7,6.0E7,
1431000.0,406900.0,51630.0,1743000.0,1457000.0,213800.0,4607000.0,2885000.0,2346000.0,6.003E7,6.0E7,
1426000.0,411800.0,51630.0,1743000.0,1457000.0,219900.0,4601000.0,2891000.0,2371000.0,6.003E7,6.0E7,
1423000.0,414000.0,52560.0,1743000.0,1457000.0,219900.0,4601000.0,2922000.0,2340000.0,6.003E7,6.0E7,
1423000.0,414000.0,52560.0,1743000.0,1457000.0,219900.0,4601000.0,2922000.0,2376000.0,6.003E7,6.0E7,
1411000.0,414000.0,52560.0,1756000.0,1457000.0,219900.0,4607000.0,2916000.0,2363000.0,6.004E7,6.0E7,
1404000.0,421000.0,52560.0,1756000.0,1457000.0,219900.0,6457000.0,1086000.0,2464000.0,5.991E7,6.0E7,
1403000.0,421800.0,52560.0,1756000.0,1457000.0,225900.0,6459000.0,1097000.0,2478000.0,6.003E7,6.0E7,
1398000.0,425300.0,53670.0,1756000.0,1457000.0,231900.0,6453000.0,1128000.0,2474000.0,6.003E7,6.0E7,
1397000.0,425800.0,54440.0,1756000.0,1457000.0,231900.0,6453000.0,1187000.0,2415000.0,6.003E7,6.0E7,
1388000.0,434500.0,54440.0,1756000.0,1457000.0,231900.0,6453000.0,1264000.0,2403000.0,6.003E7,6.0E7,
1386000.0,437200.0,54440.0,1756000.0,1457000.0,242800.0,6448000.0,1276000.0,2379000.0,6.003E7,6.0E7,
1371000.0,437200.0,54440.0,1770000.0,1457000.0,695800.0,6003000.0,1291000.0,2510000.0,6.003E7,6.0E7,
1371000.0,437200.0,54440.0,1770000.0,1463000.0,695800.0,5997000.0,1350000.0,2451000.0,6.003E7,6.0E7,
1364000.0,444100.0,54440.0,1770000.0,1804000.0,373400.0,5984000.0,1419000.0,2437000.0,6.003E7,6.0E7,
1342000.0,447100.0,54440.0,1790000.0,1804000.0,901400.0,5456000.0,1475000.0,2381000.0,6.003E7,6.0E7,
1333000.0,455500.0,54440.0,1790000.0,1810000.0,895400.0,5467000.0,1464000.0,2457000.0,6.003E7,6.0E7,
1329000.0,459600.0,54440.0,1790000.0,1810000.0,913500.0,5459000.0,1453000.0,2633000.0,6.003E7,6.0E7,
1326000.0,462900.0,54440.0,1790000.0,1810000.0,1357000.0,5022000.0,1470000.0,2610000.0,6.003E7,6.0E7,
1324000.0,464200.0,54440.0,1790000.0,1810000.0,1357000.0,5022000.0,1521000.0,2560000.0,6.003E7,6.0E7,
1322000.0,466100.0,54440.0,1790000.0,1810000.0,1357000.0,5825000.0,718400.0,2652000.0,6.003E7,6.0E7,
1310000.0,465500.0,56100.0,1801000.0,1816000.0,1684000.0,5503000.0,747600.0,2611000.0,6.003E7,6.0E7,
1291000.0,470800.0,56100.0,1815000.0,1822000.0,1684000.0,5497000.0,783900.0,2748000.0,6.003E7,6.0E7,
1285000.0,475900.0,57910.0,1815000.0,2218000.0,1301000.0,5485000.0,828600.0,2792000.0,6.003E7,6.0E7,
1284000.0,476600.0,57910.0,1815000.0,2224000.0,1295000.0,5493000.0,832000.0,2780000.0,6.003E7,6.0E7,
1278000.0,476800.0,58780.0,1815000.0,2224000.0,1307000.0,5481000.0,843300.0,2769000.0,6.003E7,6.0E7,
1278000.0,476800.0,58780.0,1815000.0,2230000.0,1307000.0,5475000.0,858900.0,2870000.0,6.003E7,6.0E7,
1275000.0,478800.0,59630.0,1815000.0,2230000.0,1319000.0,5463000.0,874600.0,2920000.0,6.003E7,6.0E7,
1271000.0,482500.0,59630.0,1815000.0,2230000.0,1319000.0,5463000.0,895700.0,2986000.0,6.003E7,6.0E7,
1268000.0,486000.0,59630.0,1815000.0,2230000.0,1319000.0,5482000.0,917000.0,2962000.0,6.001E7,6.0E7,
1268000.0,486000.0,59630.0,1815000.0,2230000.0,1319000.0,5482000.0,917000.0,2962000.0,6.003E7,6.0E7,
1265000.0,489100.0,59630.0,1815000.0,2236000.0,1325000.0,5470000.0,934100.0,2945000.0,6.003E7,6.0E7,
1265000.0,488500.0,60230.0,1815000.0,2242000.0,5483000.0,1310000.0,939600.0,3059000.0,6.003E7,6.0E7,
1260000.0,483100.0,60120.0,1815000.0,2248000.0,5477000.0,1315000.0,954900.0,3015000.0,6.005E7,6.0E7,
1237000.0,485700.0,60120.0,1835000.0,2254000.0,5471000.0,1315000.0,967400.0,3003000.0,6.003E7,6.0E7,
1235000.0,487700.0,60120.0,1835000.0,2984000.0,4741000.0,1325000.0,957800.0,3003000.0,6.003E7,6.0E7,
1230000.0,493000.0,60120.0,1835000.0,2984000.0,4741000.0,1325000.0,957800.0,3073000.0,6.003E7,6.0E7,
1230000.0,493000.0,60120.0,1835000.0,2990000.0,4735000.0,1337000.0,944900.0,3052000.0,6.003E7,6.0E7,
1222000.0,501000.0,60120.0,1835000.0,3002000.0,4723000.0,1337000.0,958500.0,3138000.0,6.003E7,6.0E7,
1218000.0,504600.0,60120.0,1835000.0,3232000.0,4494000.0,1343000.0,1000000.0,3090000.0,6.003E7,6.0E7,
1218000.0,503600.0,61130.0,1835000.0,3232000.0,4500000.0,1337000.0,1000000.0,3090000.0,6.003E7,6.0E7,
1218000.0,504400.0,61130.0,1835000.0,3232000.0,4500000.0,1337000.0,1053000.0,3025000.0,6.004E7,6.0E7,
1217000.0,504900.0,61130.0,1835000.0,3495000.0,4243000.0,1331000.0,1084000.0,2994000.0,6.003E7,6.0E7,
1174000.0,506800.0,61130.0,1876000.0,3495000.0,4243000.0,1336000.0,1100000.0,2974000.0,6.003E7,6.0E7,
1173000.0,508000.0,61130.0,1876000.0,4027000.0,3717000.0,1330000.0,1100000.0,2974000.0,6.003E7,6.0E7,
1164000.0,511600.0,61130.0,1881000.0,4027000.0,3717000.0,1330000.0,1100000.0,2974000.0,6.003E7,6.0E7,
1161000.0,514300.0,61130.0,1881000.0,4033000.0,3717000.0,1330000.0,1100000.0,2968000.0,6.003E7,6.0E7,
1155000.0,514100.0,61910.0,1881000.0,4055000.0,3707000.0,1349000.0,1069000.0,2968000.0,6.003E7,6.0E7,
1151000.0,514100.0,61910.0,1886000.0,4072000.0,3702000.0,1337000.0,1080000.0,3013000.0,6.003E7,6.0E7,
1149000.0,515400.0,61910.0,1886000.0,4078000.0,3702000.0,1331000.0,1144000.0,2948000.0,6.003E7,6.0E7,
1148000.0,516700.0,61910.0,1886000.0,4078000.0,3702000.0,1335000.0,1179000.0,2908000.0,6.003E7,6.0E7,
1146000.0,519000.0,61910.0,1886000.0,4084000.0,3696000.0,1335000.0,1214000.0,2874000.0,6.003E7,6.0E7,
1146000.0,519000.0,61910.0,1886000.0,4084000.0,3702000.0,1329000.0,1286000.0,2802000.0,6.003E7,6.0E7,
1146000.0,517400.0,63500.0,1886000.0,4084000.0,3709000.0,1322000.0,1286000.0,2821000.0,6.003E7,6.0E7,
1146000.0,517400.0,63500.0,1886000.0,4096000.0,3697000.0,1322000.0,1286000.0,2821000.0,6.003E7,6.0E7,
1139000.0,517400.0,63500.0,1893000.0,4102000.0,3691000.0,1340000.0,1346000.0,3000000.0,6.003E7,6.0E7,
1139000.0,516300.0,64640.0,1893000.0,4102000.0,3695000.0,1336000.0,1346000.0,3093000.0,5.994E7,6.0E7,
1139000.0,516300.0,64640.0,1893000.0,4102000.0,3699000.0,1332000.0,1420000.0,3019000.0,6.003E7,6.0E7,
1130000.0,515400.0,65560.0,1902000.0,4614000.0,3193000.0,1331000.0,1415000.0,2981000.0,6.007E7,6.0E7,
1130000.0,515400.0,65560.0,1902000.0,4619000.0,3188000.0,1331000.0,1415000.0,2981000.0,6.003E7,6.0E7,
1114000.0,513800.0,66160.0,1913000.0,4619000.0,3188000.0,1349000.0,1397000.0,2981000.0,6.003E7,6.0E7,
1114000.0,514600.0,66160.0,1913000.0,4624000.0,3182000.0,1349000.0,1403000.0,2975000.0,6.003E7,6.0E7,
1111000.0,517100.0,66160.0,1913000.0,4624000.0,3182000.0,1349000.0,1434000.0,3110000.0,6.005E7,6.0E7,
1108000.0,518600.0,66160.0,1910000.0,4624000.0,3182000.0,1357000.0,1447000.0,3089000.0,6.003E7,6.0E7,
1087000.0,520200.0,67320.0,1928000.0,4624000.0,3195000.0,1345000.0,1467000.0,3057000.0,6.003E7,6.0E7,
1087000.0,518100.0,69370.0,1928000.0,4624000.0,3203000.0,1337000.0,1487000.0,3037000.0,6.003E7,6.0E7,
1087000.0,517700.0,70370.0,1928000.0,4624000.0,3203000.0,1337000.0,1570000.0,3021000.0,6.003E7,6.0E7,
1083000.0,521700.0,70370.0,1928000.0,4629000.0,3198000.0,1337000.0,1711000.0,2844000.0,6.003E7,6.0E7,
1075000.0,520700.0,71370.0,1935000.0,4629000.0,3198000.0,1345000.0,1717000.0,2852000.0,6.003E7,6.0E7,
1073000.0,522900.0,71370.0,1935000.0,4648000.0,3180000.0,1351000.0,1717000.0,2846000.0,6.003E7,6.0E7,
1073000.0,522200.0,72080.0,1935000.0,4648000.0,3180000.0,1356000.0,1723000.0,2823000.0,6.003E7,6.0E7,
1073000.0,522200.0,72080.0,1935000.0,4654000.0,3180000.0,1349000.0,1798000.0,2799000.0,6.003E7,6.0E7,
1073000.0,522700.0,72080.0,1935000.0,4654000.0,3186000.0,1343000.0,1821000.0,2777000.0,6.003E7,6.0E7,
1073000.0,522100.0,72680.0,1935000.0,4660000.0,3192000.0,1340000.0,1844000.0,2745000.0,6.003E7,6.0E7,
1057000.0,527800.0,73290.0,1944000.0,4660000.0,3192000.0,1340000.0,1886000.0,2703000.0,6.003E7,6.0E7,
1057000.0,527000.0,74070.0,1944000.0,4685000.0,3166000.0,1340000.0,1928000.0,2645000.0,6.003E7,6.0E7,
1056000.0,527600.0,74470.0,1944000.0,4703000.0,3148000.0,1349000.0,1926000.0,2639000.0,6.003E7,6.0E7,
1056000.0,528300.0,74470.0,1944000.0,4708000.0,3150000.0,1349000.0,1938000.0,2659000.0,6.003E7,6.0E7,
1056000.0,527800.0,75020.0,1944000.0,4708000.0,3153000.0,1345000.0,1938000.0,2659000.0,6.003E7,6.0E7,
1053000.0,530400.0,75020.0,1944000.0,4720000.0,3147000.0,1343000.0,1933000.0,2629000.0,6.003E7,6.0E7,
1047000.0,530400.0,75020.0,1950000.0,4720000.0,3147000.0,1343000.0,1933000.0,2676000.0,6.003E7,6.0E7,
1040000.0,532000.0,75020.0,1950000.0,4720000.0,3153000.0,1337000.0,1954000.0,2743000.0,5.993E7,6.0E7,
1040000.0,530900.0,76040.0,1950000.0,4983000.0,2891000.0,1337000.0,1954000.0,2743000.0,6.003E7,6.0E7,
1039000.0,532400.0,76410.0,1950000.0,4983000.0,2894000.0,1334000.0,1995000.0,2807000.0,6.002E7,6.0E7,
1036000.0,534300.0,76960.0,1950000.0,4983000.0,2901000.0,1328000.0,2029000.0,2823000.0,6.003E7,6.0E7,
1034000.0,536600.0,76960.0,1950000.0,4995000.0,2895000.0,1327000.0,2044000.0,2802000.0,6.003E7,6.0E7,
1027000.0,540500.0,76960.0,1948000.0,5007000.0,2890000.0,1325000.0,2039000.0,2784000.0,6.003E7,6.0E7,
1024000.0,544000.0,76960.0,1948000.0,5019000.0,2890000.0,1313000.0,2092000.0,2851000.0,6.003E7,6.0E7,
1013000.0,554300.0,76960.0,1948000.0,5025000.0,2884000.0,1313000.0,2134000.0,2809000.0,6.003E7,6.0E7,
1012000.0,554800.0,77620.0,1948000.0,5031000.0,2878000.0,1313000.0,2162000.0,2804000.0,6.001E7,6.0E7,
1011000.0,556200.0,77620.0,1948000.0,5031000.0,2878000.0,1313000.0,2256000.0,2710000.0,6.003E7,6.0E7,
1005000.0,556200.0,77620.0,1954000.0,5037000.0,2884000.0,1307000.0,2250000.0,2755000.0,6.003E7,6.0E7,
1002000.0,557400.0,78640.0,1950000.0,5043000.0,2884000.0,1307000.0,2273000.0,2767000.0,6.003E7,6.0E7,
1002000.0,556900.0,79190.0,1950000.0,5055000.0,2878000.0,1313000.0,2266000.0,2801000.0,6.003E7,6.0E7,
1001000.0,557600.0,79190.0,1950000.0,5055000.0,2878000.0,1313000.0,2280000.0,2787000.0,6.003E7,6.0E7,
999200.0,559200.0,79190.0,1950000.0,5059000.0,2875000.0,1313000.0,2316000.0,2751000.0,6.003E7,6.0E7,
996500.0,561900.0,79190.0,1950000.0,5059000.0,3033000.0,1162000.0,2316000.0,2974000.0,5.98E7,6.0E7,
994700.0,563700.0,79190.0,1950000.0,5411000.0,2687000.0,1168000.0,2356000.0,3039000.0,6.003E7,6.0E7,
993300.0,565100.0,79190.0,1950000.0,5411000.0,2687000.0,1186000.0,2370000.0,3097000.0,6.005E7,6.0E7,
993300.0,565100.0,79190.0,1950000.0,5843000.0,2542000.0,903300.0,2390000.0,3095000.0,6.001E7,6.0E7,
993300.0,565100.0,79190.0,1950000.0,5843000.0,2542000.0,903300.0,2416000.0,3046000.0,6.003E7,6.0E7,
976600.0,565900.0,80460.0,1965000.0,5843000.0,2542000.0,903300.0,2433000.0,3132000.0,6.003E7,6.0E7,
975800.0,564400.0,80970.0,1961000.0,5843000.0,2542000.0,903300.0,2507000.0,3058000.0,6.003E7,6.0E7,
975800.0,562900.0,82500.0,1961000.0,5848000.0,2537000.0,903300.0,2530000.0,3035000.0,6.003E7,6.0E7,
975800.0,562000.0,83420.0,1961000.0,5848000.0,2537000.0,903300.0,2567000.0,3067000.0,5.996E7,6.0E7,
964900.0,562000.0,83420.0,1972000.0,5848000.0,2537000.0,917000.0,2606000.0,3053000.0,5.999E7,6.0E7,
964900.0,562000.0,83420.0,1972000.0,5848000.0,2537000.0,925000.0,2598000.0,3053000.0,6.003E7,6.0E7,
960500.0,561400.0,83970.0,1977000.0,6275000.0,2116000.0,919000.0,2697000.0,2942000.0,6.003E7,6.0E7,
947400.0,562900.0,83970.0,1988000.0,6281000.0,2110000.0,919000.0,2710000.0,2911000.0,6.003E7,6.0E7,
947400.0,562900.0,83970.0,1988000.0,6284000.0,2107000.0,923800.0,2705000.0,2934000.0,6.001E7,6.0E7,
939500.0,565900.0,83970.0,1988000.0,6284000.0,2107000.0,923800.0,2755000.0,2885000.0,6.001E7,6.0E7,
938800.0,565100.0,83970.0,1985000.0,6284000.0,2115000.0,916000.0,2761000.0,2879000.0,6.003E7,6.0E7,
936600.0,567400.0,83970.0,1985000.0,6287000.0,2112000.0,916000.0,2761000.0,2923000.0,5.999E7,6.0E7,
936000.0,568000.0,83970.0,1985000.0,6287000.0,2112000.0,916000.0,2811000.0,2872000.0,6.003E7,6.0E7,
934600.0,569400.0,83970.0,1985000.0,6287000.0,2112000.0,926000.0,2829000.0,2844000.0,6.003E7,6.0E7,
922200.0,568900.0,84440.0,1997000.0,6287000.0,2118000.0,925600.0,2823000.0,2844000.0,6.003E7,6.0E7,
922200.0,568900.0,84440.0,1997000.0,6287000.0,2118000.0,934500.0,2820000.0,2838000.0,6.003E7,6.0E7,
919800.0,570700.0,85050.0,1997000.0,6287000.0,2125000.0,927500.0,2879000.0,2779000.0,6.003E7,6.0E7,
913700.0,571800.0,85050.0,1997000.0,6543000.0,1875000.0,921400.0,3022000.0,2636000.0,6.003E7,6.0E7,
909400.0,576100.0,85050.0,1997000.0,6550000.0,1868000.0,921400.0,3037000.0,2699000.0,6.003E7,6.0E7,
907500.0,578000.0,85050.0,1997000.0,6556000.0,1862000.0,921400.0,3037000.0,2699000.0,6.003E7,6.0E7,
907500.0,578000.0,85050.0,1997000.0,6556000.0,1862000.0,921400.0,3051000.0,2667000.0,6.003E7,6.0E7,
898600.0,581800.0,85050.0,1997000.0,6560000.0,1857000.0,939900.0,3073000.0,2816000.0,6.003E7,6.0E7,
886600.0,581800.0,85050.0,2009000.0,6560000.0,1857000.0,951200.0,3062000.0,2816000.0,6.003E7,6.0E7,
885400.0,583100.0,85050.0,2009000.0,6566000.0,1860000.0,943100.0,3109000.0,2769000.0,6.003E7,6.0E7,
883300.0,585200.0,85050.0,2009000.0,6566000.0,1860000.0,943100.0,3169000.0,2692000.0,6.005E7,6.0E7,
877500.0,585900.0,85050.0,2009000.0,6572000.0,1853000.0,950900.0,3161000.0,2702000.0,6.003E7,6.0E7,
876500.0,586900.0,85050.0,2009000.0,6572000.0,1853000.0,950900.0,3194000.0,2669000.0,6.003E7,6.0E7,
876500.0,585400.0,86510.0,2009000.0,6582000.0,1844000.0,959500.0,3202000.0,2653000.0,6.003E7,6.0E7,
867100.0,586700.0,86510.0,2017000.0,6582000.0,1844000.0,964300.0,3282000.0,2609000.0,6.003E7,6.0E7,
865700.0,588100.0,86510.0,2017000.0,6588000.0,1838000.0,964300.0,3311000.0,2581000.0,6.003E7,6.0E7,
865700.0,588100.0,86510.0,2017000.0,6588000.0,1838000.0,970300.0,3339000.0,2532000.0,6.003E7,6.0E7,
