entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.744,0.1924,0.01235,0.031,0.02638,0.1318,0.03048,0.007178,0.00871,0.06936,0.03703,0.3384,0.3073,
1.747,0.1954,0.01233,0.03094,0.02646,0.1318,0.03048,0.007178,0.00871,0.0697,0.03777,0.3373,0.3073,
1.746,0.2096,0.01228,0.03088,0.02659,0.1315,0.03049,0.007376,0.008517,0.07047,0.03703,0.3375,0.3074,
1.743,0.2077,0.01203,0.03079,0.02658,0.1315,0.03044,0.007363,0.008789,0.07247,0.03457,0.3386,0.3069,
1.74,0.2367,0.01144,0.03078,0.0266,0.1321,0.03102,0.006779,0.008789,0.07342,0.03362,0.3386,0.3069,
1.739,0.228,0.0114,0.03072,0.02659,0.1319,0.03097,0.006768,0.008774,0.0733,0.03356,0.3397,0.3064,
1.736,0.2116,0.01128,0.03048,0.02601,0.131,0.03091,0.007201,0.008081,0.07381,0.03397,0.3425,0.3048,
1.74,0.2112,0.01122,0.03037,0.02604,0.131,0.03016,0.007395,0.007889,0.07414,0.0364,0.3398,0.3056,
1.742,0.2395,0.0112,0.03035,0.02604,0.1309,0.03016,0.00752,0.007767,0.07567,0.03624,0.3385,0.3056,
1.739,0.2124,0.01072,0.03032,0.0261,0.1314,0.03016,0.00752,0.00805,0.07919,0.03244,0.3385,0.3056,
1.738,0.2171,0.01072,0.03022,0.0262,0.1314,0.03036,0.007674,0.007702,0.07953,0.0321,0.3385,0.3056,
1.742,0.2013,0.01069,0.03025,0.0262,0.1314,0.02979,0.00888,0.006497,0.07953,0.03442,0.3362,0.3062,
1.741,0.203,0.01061,0.03024,0.02618,0.1311,0.02994,0.008672,0.006679,0.07964,0.03391,0.3373,0.3057,
1.74,0.2111,0.01061,0.03019,0.02623,0.1311,0.02994,0.008672,0.006679,0.08014,0.03342,0.3373,0.3057,
1.739,0.2056,0.01046,0.03015,0.02627,0.1313,0.02994,0.008672,0.006872,0.08099,0.03238,0.3373,0.3057,
1.738,0.2164,0.01044,0.03016,0.02628,0.1313,0.02953,0.008672,0.007065,0.08121,0.03196,0.3373,0.3061,
1.742,0.2167,0.01041,0.03013,0.02559,0.1313,0.02963,0.008573,0.007575,0.0807,0.0337,0.3356,0.3068,
1.748,0.2045,0.01038,0.03011,0.02566,0.131,0.02964,0.008576,0.007963,0.08085,0.03594,0.333,0.3069,
1.754,0.2052,0.01037,0.03012,0.02566,0.131,0.02964,0.008576,0.008156,0.08065,0.03819,0.3307,0.3069,
1.758,0.2055,0.01037,0.03004,0.02574,0.131,0.02939,0.008422,0.008349,0.08099,0.03999,0.3284,0.3073,
1.757,0.2062,0.01036,0.02997,0.02571,0.1308,0.02935,0.008408,0.008528,0.08086,0.03973,0.3295,0.3068,
1.756,0.2153,0.01034,0.02998,0.02572,0.1308,0.02894,0.008408,0.008913,0.08079,0.03941,0.3295,0.3072,
1.762,0.2235,0.009875,0.02998,0.02573,0.132,0.02894,0.008408,0.008913,0.08098,0.04215,0.3266,0.3065,
1.761,0.2096,0.009875,0.02994,0.02578,0.132,0.02894,0.008408,0.009106,0.0828,0.04014,0.3266,0.3065,
1.761,0.2065,0.009854,0.0299,0.02529,0.132,0.02894,0.008408,0.009786,0.08283,0.03944,0.3266,0.307,
1.76,0.2082,0.00979,0.02993,0.02532,0.132,0.02894,0.008408,0.009786,0.08372,0.03854,0.3266,0.307,
1.759,0.2091,0.00979,0.0299,0.02535,0.132,0.02894,0.008408,0.009786,0.08429,0.03797,0.3266,0.307,
1.759,0.2152,0.00979,0.02981,0.02544,0.132,0.0291,0.008254,0.00994,0.08484,0.03727,0.3266,0.307,
1.758,0.2167,0.009357,0.02971,0.02554,0.1324,0.0292,0.008155,0.00994,0.08484,0.03727,0.3266,0.307,
1.767,0.2093,0.01058,0.02969,0.02559,0.1323,0.0292,0.008157,0.009942,0.08486,0.03958,0.3243,0.3058,
1.768,0.218,0.01058,0.02967,0.02561,0.1322,0.02921,0.008384,0.01039,0.0842,0.03959,0.3243,0.3059,
1.778,0.2155,0.01038,0.0296,0.0257,0.1322,0.0294,0.008193,0.01039,0.08512,0.04412,0.319,0.3059,
1.776,0.2156,0.01033,0.02961,0.02575,0.1322,0.0287,0.008193,0.01039,0.08545,0.0438,0.319,0.3066,
1.778,0.2088,0.01033,0.02959,0.02578,0.1321,0.03123,0.005825,0.01023,0.08578,0.0463,0.3162,0.3067,
1.779,0.222,0.01033,0.02954,0.02584,0.1321,0.03135,0.005856,0.01008,0.0861,0.04675,0.3154,0.3067,
1.78,0.1989,0.01031,0.02951,0.02588,0.1321,0.0309,0.006049,0.009887,0.08629,0.04763,0.3144,0.3071,
1.776,0.2,0.01026,0.02938,0.02585,0.1317,0.03054,0.005838,0.009856,0.08676,0.04674,0.3165,0.3066,
1.773,0.2061,0.01025,0.0293,0.02594,0.1317,0.02931,0.005838,0.009856,0.08722,0.04628,0.3165,0.3078,
1.773,0.2054,0.01025,0.02924,0.02601,0.1315,0.02931,0.005839,0.009858,0.08723,0.04629,0.3166,0.3079,
1.784,0.2055,0.01299,0.02914,0.02605,0.1312,0.02854,0.00583,0.009844,0.08902,0.04739,0.3146,0.3054,
1.78,0.2101,0.01297,0.02905,0.02606,0.131,0.02734,0.005821,0.009828,0.08888,0.04731,0.3157,0.3061,
1.778,0.2116,0.01292,0.0289,0.02603,0.1304,0.02726,0.005804,0.009799,0.08862,0.04717,0.3179,0.3052,
1.785,0.2133,0.01417,0.02889,0.02608,0.1303,0.02726,0.005804,0.009799,0.08915,0.04856,0.316,0.3039,
1.783,0.2068,0.01413,0.02888,0.02613,0.1303,0.02655,0.005804,0.009799,0.08915,0.04856,0.316,0.3046,
1.782,0.2071,0.01413,0.02885,0.02615,0.1303,0.02674,0.005613,0.009799,0.0904,0.04732,0.316,0.3046,
1.781,0.2083,0.01412,0.02879,0.02576,0.1301,0.02674,0.005614,0.01007,0.09052,0.04697,0.3161,0.3052,
1.78,0.1966,0.01407,0.02869,0.02582,0.1296,0.02671,0.005606,0.01006,0.09114,0.04618,0.3173,0.3048,
1.779,0.1992,0.01405,0.02869,0.02586,0.1293,0.02672,0.005608,0.01006,0.09178,0.04558,0.3174,0.3049,
1.788,0.1958,0.01503,0.02866,0.02588,0.1293,0.02632,0.005761,0.01006,0.0927,0.0483,0.3137,0.3043,
1.788,0.2031,0.01502,0.02864,0.0259,0.1293,0.02632,0.005761,0.01006,0.09322,0.04778,0.3137,0.3043,
1.788,0.2083,0.01499,0.02863,0.02595,0.1291,0.02633,0.005762,0.01006,0.09324,0.04778,0.3138,0.3044,
1.785,0.1971,0.0149,0.02859,0.02593,0.1279,0.02627,0.00594,0.009848,0.09346,0.04726,0.3162,0.3037,
1.784,0.1977,0.01433,0.02858,0.02595,0.1283,0.02627,0.005941,0.00985,0.09347,0.04726,0.3163,0.3038,
1.789,0.2151,0.01492,0.02848,0.02606,0.1283,0.02627,0.005941,0.00985,0.09366,0.04906,0.3143,0.3032,
1.824,0.2396,0.01489,0.02836,0.02608,0.1282,0.02628,0.005942,0.03746,0.06746,0.04769,0.3144,0.3033,
1.821,0.2414,0.01485,0.02828,0.02609,0.128,0.02538,0.005909,0.03806,0.06694,0.04725,0.3154,0.3038,
1.833,0.2291,0.01682,0.02819,0.02619,0.1279,0.02538,0.005909,0.03845,0.06816,0.04919,0.312,0.3019,
1.829,0.2306,0.01636,0.02804,0.02611,0.1274,0.02527,0.005884,0.03859,0.06774,0.04878,0.3153,0.3005,
1.828,0.2332,0.01631,0.02797,0.02612,0.1272,0.02523,0.006064,0.03864,0.06821,0.04782,0.3164,0.3001,
1.84,0.2677,0.01625,0.02785,0.02608,0.1268,0.02515,0.006045,0.05194,0.05458,0.05304,0.3131,0.2991,
1.839,0.2844,0.01625,0.02784,0.0261,0.1268,0.02515,0.006045,0.05238,0.06063,0.04656,0.3131,0.2991,
1.845,0.2524,0.01625,0.02773,0.0262,0.1268,0.02515,0.006045,0.05276,0.0609,0.04897,0.3101,0.2991,
1.844,0.2797,0.01625,0.0277,0.02626,0.1264,0.02516,0.006047,0.05278,0.06126,0.04867,0.3102,0.2993,
1.846,0.2577,0.01617,0.02762,0.02621,0.126,0.02508,0.006029,0.05287,0.06126,0.04996,0.3105,0.2984,
1.849,0.2502,0.01616,0.02756,0.02627,0.126,0.0254,0.005715,0.05287,0.06213,0.05102,0.3085,0.2984,
1.847,0.2541,0.01616,0.02747,0.02587,0.1258,0.0254,0.005716,0.05288,0.06268,0.0505,0.3086,0.2989,
1.846,0.2558,0.01611,0.02745,0.02584,0.1256,0.02536,0.005707,0.05298,0.06346,0.04936,0.3096,0.2984,
1.848,0.2469,0.0161,0.02745,0.02586,0.1256,0.02574,0.005332,0.05346,0.06463,0.04925,0.3081,0.2984,
1.85,0.2154,0.01607,0.02744,0.02589,0.1256,0.02574,0.005332,0.05346,0.06547,0.04964,0.3069,0.2984,
1.853,0.2165,0.01605,0.02724,0.02601,0.1254,0.0257,0.005323,0.05353,0.06569,0.05157,0.3055,0.298,
1.858,0.25,0.01598,0.02726,0.02598,0.125,0.02567,0.005317,0.05372,0.06554,0.05477,0.3032,0.2976,
1.864,0.2458,0.01598,0.02722,0.02604,0.1246,0.02568,0.005319,0.05375,0.06601,0.05786,0.2998,0.2978,
1.86,0.2371,0.01583,0.02702,0.02592,0.1242,0.02512,0.005305,0.0536,0.06583,0.05771,0.302,0.2975,
1.863,0.2335,0.01583,0.027,0.02593,0.1242,0.02512,0.005305,0.0536,0.06602,0.05935,0.3002,0.2975,
1.862,0.2306,0.01574,0.02694,0.02589,0.1237,0.02505,0.00529,0.05345,0.06627,0.05937,0.3017,0.2966,
1.867,0.2105,0.01572,0.02688,0.02587,0.1235,0.02501,0.005282,0.05337,0.06784,0.06135,0.299,0.2962,
1.868,0.2092,0.01526,0.02684,0.02583,0.1238,0.02531,0.005059,0.05317,0.06832,0.06262,0.2981,0.2957,
1.865,0.2099,0.01515,0.02683,0.02585,0.1236,0.02486,0.005051,0.05324,0.07021,0.06039,0.2991,0.2957,
1.867,0.2171,0.01613,0.02678,0.02589,0.1236,0.02354,0.005051,0.05368,0.07029,0.06104,0.2979,0.296,
1.864,0.2629,0.01613,0.02673,0.02594,0.1236,0.02242,0.005051,0.05368,0.07284,0.05849,0.2979,0.2972,
1.862,0.2263,0.01608,0.02668,0.02595,0.1234,0.02238,0.005044,0.0536,0.07338,0.05775,0.299,0.2967,
1.883,0.2941,0.01608,0.02661,0.02603,0.1234,0.02238,0.03879,0.01986,0.07397,0.05717,0.299,0.2967,
1.888,0.2793,0.01706,0.02651,0.02597,0.123,0.02232,0.03867,0.02011,0.07344,0.05967,0.2984,0.2948,
1.893,0.2104,0.01759,0.02639,0.02604,0.1231,0.02247,0.03843,0.02043,0.07298,0.06184,0.2972,0.2935,
1.896,0.2138,0.01734,0.0263,0.02607,0.1232,0.0219,0.03838,0.02076,0.07436,0.06329,0.2948,0.2936,
1.899,0.1775,0.01786,0.02629,0.0261,0.1232,0.0219,0.03838,0.02095,0.07616,0.06252,0.2936,0.2931,
1.899,0.1783,0.01786,0.02626,0.02562,0.1232,0.0219,0.03838,0.02132,0.07597,0.06234,0.2936,0.2936,
1.903,0.1797,0.01872,0.02621,0.02568,0.1234,0.0219,0.03838,0.02132,0.07597,0.06358,0.2924,0.2925,
1.901,0.1801,0.01865,0.02607,0.02537,0.1232,0.02205,0.03814,0.02147,0.07568,0.06349,0.2934,0.2925,
1.902,0.1818,0.01845,0.02606,0.02541,0.1234,0.02223,0.03795,0.02147,0.076,0.06384,0.2927,0.2925,
1.899,0.1907,0.01842,0.026,0.02543,0.1228,0.02191,0.03807,0.02125,0.07836,0.06119,0.2939,0.2927,
1.9,0.1884,0.01842,0.02597,0.02546,0.1226,0.02191,0.03846,0.02153,0.0784,0.06053,0.2939,0.2927,
1.904,0.184,0.01951,0.02595,0.02533,0.1226,0.02099,0.03846,0.02231,0.07817,0.06209,0.2918,0.2927,
1.907,0.1887,0.02092,0.02591,0.02536,0.1225,0.02115,0.03822,0.02228,0.07946,0.0606,0.2929,0.2908,
1.907,0.1893,0.02088,0.02589,0.02541,0.1225,0.02115,0.0384,0.0221,0.07946,0.0606,0.2929,0.2908,
1.909,0.1897,0.02085,0.02582,0.0254,0.1223,0.02112,0.03834,0.0224,0.07902,0.06227,0.2921,0.2904,
1.912,0.1904,0.02082,0.02579,0.02547,0.1223,0.02112,0.03834,0.0224,0.08002,0.06309,0.2903,0.2904,
1.914,0.193,0.02068,0.02576,0.02542,0.1218,0.02106,0.03824,0.02275,0.08051,0.06461,0.2896,0.2896,
1.913,0.1956,0.02065,0.02571,0.0254,0.1216,0.02145,0.03776,0.02272,0.08189,0.06302,0.2906,0.2892,
1.913,0.2183,0.02066,0.02566,0.02545,0.1215,0.02155,0.03767,0.02309,0.08227,0.0623,0.2906,0.2892,
1.921,0.211,0.02054,0.02568,0.02545,0.1213,0.02152,0.03811,0.0231,0.08245,0.06711,0.2859,0.2888,
1.921,0.2096,0.02053,0.02566,0.02548,0.1212,0.02152,0.03812,0.02311,0.08247,0.06712,0.2859,0.2888,
1.918,0.2076,0.01911,0.02565,0.02551,0.1225,0.02152,0.03812,0.02311,0.08343,0.06618,0.286,0.2889,
1.914,0.2038,0.01905,0.0256,0.02545,0.1219,0.02097,0.03784,0.02335,0.08543,0.0635,0.2881,0.2888,
1.914,0.1955,0.01905,0.0256,0.02547,0.1216,0.02097,0.03785,0.02335,0.08676,0.06222,0.2882,0.2889,
1.914,0.1986,0.01891,0.02557,0.0255,0.1216,0.02098,0.03786,0.02336,0.08677,0.06223,0.2882,0.289,
1.915,0.2179,0.01886,0.02555,0.02547,0.1215,0.02131,0.03744,0.02332,0.09083,0.06042,0.2868,0.2885,
1.915,0.1936,0.01884,0.02552,0.02551,0.1215,0.02186,0.0369,0.02332,0.09083,0.06042,0.2868,0.2885,
1.916,0.1751,0.01883,0.02551,0.02553,0.1215,0.02222,0.03653,0.0235,0.09131,0.05977,0.2868,0.2885,
1.906,0.1987,0.01793,0.02548,0.0255,0.1221,0.04474,0.01393,0.02347,0.09151,0.05934,0.2878,0.2881,
1.904,0.1865,0.01793,0.0254,0.02501,0.1221,0.04492,0.01375,0.02347,0.09151,0.05934,0.2878,0.2887,
1.905,0.187,0.0179,0.02541,0.02503,0.1221,0.0451,0.01357,0.02386,0.09147,0.059,0.2878,0.2887,
1.903,0.1832,0.01786,0.02532,0.02506,0.122,0.04518,0.0134,0.02382,0.09228,0.05798,0.2888,0.2883,
1.9,0.1844,0.0178,0.02527,0.02507,0.1218,0.04464,0.0132,0.02379,0.09283,0.05721,0.2899,0.2885,
1.9,0.1795,0.01779,0.02523,0.02512,0.1218,0.04464,0.01344,0.02373,0.09376,0.0561,0.2899,0.2885,
1.897,0.1814,0.01774,0.02511,0.02509,0.1214,0.04396,0.0134,0.0238,0.09377,0.05551,0.2919,0.2882,
1.908,0.1812,0.01909,0.02509,0.02512,0.1214,0.04396,0.0134,0.0238,0.09766,0.0573,0.2862,0.2869,
1.906,0.1792,0.01901,0.02506,0.02512,0.1213,0.04352,0.01339,0.02377,0.09781,0.05693,0.2873,0.2869,
1.91,0.199,0.01993,0.02511,0.0251,0.121,0.04295,0.01335,0.02362,0.09797,0.0586,0.2863,0.2861,
1.915,0.1827,0.02174,0.02509,0.02514,0.121,0.04293,0.01302,0.02363,0.0995,0.05878,0.2847,0.2845,
1.913,0.1828,0.02171,0.02499,0.02517,0.1207,0.04208,0.013,0.02385,0.09977,0.05805,0.2857,0.285,
1.912,0.1814,0.0217,0.025,0.02518,0.1206,0.04226,0.01282,0.02385,0.1004,0.05741,0.2858,0.285,
1.915,0.1616,0.02167,0.02483,0.02527,0.1203,0.04221,0.01298,0.02364,0.1009,0.05912,0.2845,0.2846,
1.915,0.1643,0.02164,0.02478,0.02528,0.1199,0.04169,0.01264,0.02571,0.09919,0.05854,0.2856,0.2851,
1.919,0.1651,0.0215,0.02485,0.02525,0.1195,0.04129,0.01262,0.02568,0.09941,0.06185,0.2829,0.2852,
1.916,0.1655,0.02139,0.02487,0.02524,0.1193,0.04064,0.01261,0.02591,0.09999,0.06078,0.2839,0.2853,
1.91,0.1727,0.02136,0.02475,0.02529,0.1191,0.03898,0.01259,0.02605,0.1049,0.05544,0.2849,0.2865,
1.909,0.1702,0.02136,0.02468,0.02536,0.1191,0.03939,0.01217,0.02605,0.1054,0.05496,0.2849,0.2865,
1.906,0.1711,0.02132,0.02465,0.02534,0.1188,0.0388,0.01216,0.02602,0.107,0.05317,0.286,0.2867,
1.906,0.1856,0.02131,0.02462,0.02538,0.1188,0.0388,0.01216,0.02619,0.1071,0.05284,0.286,0.2867,
1.912,0.2811,0.01982,0.02453,0.0254,0.1199,0.03834,0.01214,0.09792,0.03637,0.05167,0.2871,0.2868,
1.921,0.2767,0.02022,0.02463,0.02542,0.1199,0.03782,0.01229,0.09795,0.03619,0.05634,0.2824,0.2868,
1.928,0.2772,0.02029,0.0245,0.02543,0.1205,0.03771,0.01225,0.09768,0.03826,0.05845,0.28,0.2849,
1.92,0.2727,0.02015,0.02462,0.02544,0.1205,0.04373,0.006465,0.09785,0.03868,0.05763,0.28,0.2849,
1.924,0.2569,0.02237,0.02442,0.0254,0.1203,0.04383,0.006278,0.09795,0.03978,0.0562,0.2811,0.2823,
1.924,0.2577,0.02224,0.02439,0.02536,0.12,0.04371,0.006792,0.0974,0.04005,0.0554,0.2831,0.2815,
1.923,0.2077,0.02222,0.02426,0.02544,0.1196,0.04385,0.006595,0.0973,0.04065,0.05469,0.2842,0.2812,
1.921,0.2286,0.02215,0.02424,0.02542,0.1194,0.04378,0.006586,0.09733,0.04042,0.05461,0.2852,0.2808,
1.922,0.2158,0.02215,0.02419,0.02548,0.1194,0.04378,0.006586,0.09733,0.04137,0.05366,0.2852,0.2808,
1.919,0.2292,0.02215,0.02417,0.0255,0.1192,0.04259,0.006588,0.09736,0.04202,0.05304,0.2853,0.2821,
1.917,0.2046,0.02049,0.02419,0.0255,0.1208,0.04259,0.006588,0.09736,0.04234,0.05271,0.2853,0.2821,
1.923,0.1826,0.02211,0.02419,0.02547,0.1204,0.04208,0.006537,0.09727,0.04294,0.05459,0.2838,0.2806,
1.915,0.1839,0.02204,0.02422,0.02552,0.1203,0.03802,0.00645,0.09771,0.04396,0.05316,0.2839,0.2848,
1.914,0.1942,0.02199,0.0242,0.02551,0.1198,0.03798,0.006442,0.0976,0.04457,0.05244,0.285,0.2845,
1.917,0.1966,0.02321,0.02419,0.0255,0.1195,0.03773,0.006259,0.09749,0.04481,0.05284,0.2853,0.2832,
1.915,0.2326,0.02315,0.02414,0.0255,0.1193,0.03731,0.00625,0.09787,0.04423,0.05277,0.2863,0.2832,
1.922,0.2177,0.02441,0.02417,0.02552,0.1193,0.03631,0.006382,0.09798,0.04492,0.05554,0.2826,0.2829,
1.928,0.1997,0.02598,0.02415,0.02549,0.1191,0.03626,0.006373,0.09798,0.04538,0.05617,0.2822,0.2809,
1.938,0.1681,0.02786,0.02409,0.02555,0.1191,0.03589,0.006373,0.09798,0.04626,0.05934,0.2782,0.2794,
1.935,0.1742,0.02777,0.02409,0.02554,0.1189,0.03546,0.006224,0.09802,0.04602,0.05926,0.2792,0.2795,
1.94,0.1958,0.02933,0.02406,0.02557,0.1189,0.03546,0.006224,0.09833,0.04603,0.0597,0.2784,0.2779,
1.938,0.2028,0.02852,0.024,0.02556,0.1195,0.03541,0.006215,0.09833,0.04693,0.05851,0.2794,0.2775,
1.937,0.2098,0.02851,0.02399,0.02489,0.1195,0.03541,0.006215,0.09833,0.04744,0.058,0.2794,0.2782,
1.936,0.2083,0.02851,0.02389,0.02499,0.1195,0.03504,0.006327,0.0987,0.04886,0.0561,0.2794,0.2786,
1.935,0.2024,0.02849,0.0239,0.025,0.1195,0.03452,0.006439,0.09917,0.04994,0.05443,0.2794,0.2791,
1.933,0.2016,0.0284,0.0238,0.02505,0.1196,0.03354,0.00644,0.09919,0.04995,0.05444,0.2795,0.2802,
1.931,0.2126,0.02826,0.02384,0.02504,0.1194,0.03311,0.006431,0.09993,0.05041,0.05295,0.2805,0.2801,
1.93,0.1619,0.02815,0.02379,0.02509,0.1192,0.03307,0.006771,0.1006,0.05006,0.05199,0.2815,0.2798,
1.967,0.1964,0.02893,0.02369,0.02512,0.1191,0.03302,0.02294,0.08429,0.05034,0.05486,0.2792,0.2785,
1.973,0.1809,0.02984,0.02368,0.02513,0.1191,0.03266,0.02294,0.08429,0.05247,0.05546,0.2765,0.278,
1.971,0.1738,0.02978,0.02374,0.02513,0.1191,0.03221,0.02283,0.08426,0.05296,0.05489,0.2765,0.2787,
1.989,0.2034,0.03183,0.02373,0.02516,0.1189,0.03222,0.03727,0.07002,0.05388,0.05381,0.2765,0.2767,
1.981,0.2672,0.03182,0.02371,0.02521,0.1187,0.03136,0.08048,0.0312,0.0506,0.05273,0.2766,0.2776,
1.982,0.2657,0.03231,0.02369,0.02523,0.1184,0.03137,0.08069,0.03104,0.05181,0.05154,0.2767,0.2772,
1.98,0.2604,0.03223,0.02365,0.02525,0.1182,0.03099,0.0804,0.031,0.0524,0.05081,0.2777,0.2773,
1.984,0.1658,0.03398,0.02356,0.02529,0.118,0.03095,0.0803,0.03096,0.05233,0.05115,0.2783,0.2752,
1.983,0.1673,0.03394,0.02349,0.0253,0.1177,0.0304,0.0802,0.03127,0.05231,0.05171,0.2784,0.2754,
1.981,0.1663,0.03388,0.02346,0.02528,0.1175,0.03,0.08026,0.03105,0.05224,0.05164,0.2794,0.2753,
1.98,0.1659,0.03375,0.02346,0.02528,0.1172,0.02996,0.08016,0.03101,0.0528,0.05093,0.2804,0.275,
1.986,0.1674,0.03375,0.02345,0.02529,0.1172,0.02873,0.08037,0.03081,0.0531,0.05592,0.2751,0.2762,
1.985,0.1683,0.03373,0.02343,0.02536,0.1169,0.02838,0.0804,0.03082,0.05312,0.05594,0.2753,0.2767,
1.988,0.1705,0.03541,0.02362,0.02537,0.1166,0.02803,0.08056,0.03069,0.05391,0.05518,0.2753,0.2753,
1.986,0.1818,0.03536,0.02355,0.02536,0.1165,0.02763,0.0807,0.03041,0.05421,0.05474,0.2763,0.2753,
1.986,0.1809,0.03516,0.02356,0.02539,0.1166,0.02763,0.08094,0.03078,0.05375,0.05456,0.2763,0.2753,
1.988,0.1869,0.03473,0.02349,0.0254,0.1165,0.0276,0.08112,0.03091,0.05395,0.05574,0.2755,0.275,
1.989,0.1767,0.03472,0.02345,0.02545,0.1165,0.02793,0.08079,0.03091,0.05465,0.056,0.2746,0.275,
1.988,0.1844,0.03462,0.02341,0.02547,0.1163,0.02753,0.08097,0.03127,0.05406,0.05575,0.2756,0.275,
1.992,0.1789,0.03531,0.02328,0.02548,0.1158,0.02715,0.08136,0.03141,0.05509,0.05694,0.2738,0.2744,
1.995,0.1956,0.03511,0.02328,0.02548,0.116,0.02715,0.08155,0.04165,0.04586,0.05573,0.2738,0.2744,
1.995,0.1941,0.03511,0.02326,0.02551,0.116,0.02715,0.08155,0.04165,0.04655,0.05505,0.2738,0.2744,
1.995,0.1971,0.03501,0.02331,0.02556,0.116,0.02696,0.08138,0.04182,0.04706,0.05436,0.2738,0.2747,
1.994,0.1946,0.03497,0.02328,0.02553,0.1157,0.02693,0.08128,0.04177,0.04808,0.05322,0.2748,0.2744,
1.994,0.1962,0.03478,0.02346,0.02554,0.1156,0.02693,0.08129,0.04178,0.04876,0.05256,0.2749,0.2744,
1.994,0.1946,0.03477,0.02344,0.02558,0.1156,0.02693,0.0816,0.04166,0.04902,0.0521,0.2749,0.2744,
1.992,0.193,0.03455,0.02342,0.02558,0.1153,0.02703,0.0814,0.04188,0.04892,0.0514,0.2769,0.2737,
1.993,0.2011,0.03435,0.0236,0.02523,0.1153,0.0272,0.08178,0.04226,0.04832,0.05195,0.276,0.2741,
1.993,0.2169,0.03433,0.02359,0.02525,0.1153,0.02786,0.08112,0.0427,0.04824,0.05158,0.276,0.2741,
1.993,0.2082,0.03427,0.02356,0.02522,0.115,0.02817,0.08068,0.04289,0.04794,0.05151,0.277,0.2737,
1.993,0.2088,0.03402,0.02363,0.02528,0.115,0.02883,0.08003,0.04289,0.04874,0.05074,0.2771,0.2738,
1.993,0.2091,0.03358,0.02357,0.02538,0.1151,0.02901,0.08007,0.04274,0.0493,0.05022,0.2772,0.2739,
1.993,0.2067,0.03357,0.02347,0.02537,0.1151,0.02953,0.07956,0.04292,0.05014,0.04922,0.2772,0.2739,
1.991,0.2054,0.03346,0.02344,0.02544,0.1144,0.02893,0.07967,0.04271,0.05247,0.0468,0.2784,0.2743,
1.99,0.2035,0.03334,0.02342,0.02547,0.1143,0.02889,0.07956,0.04282,0.0524,0.04657,0.2794,0.2739,
2.0,0.2247,0.03422,0.02339,0.02541,0.1139,0.02881,0.07934,0.04271,0.05371,0.05075,0.2756,0.2721,
1.999,0.2277,0.03411,0.02332,0.02548,0.1138,0.02945,0.07856,0.04289,0.05503,0.04906,0.2766,0.2717,
2.013,0.2023,0.03403,0.02337,0.02552,0.1137,0.02945,0.07868,0.04278,0.05552,0.05714,0.2681,0.2718,
2.013,0.223,0.03402,0.02331,0.02559,0.1137,0.02945,0.07868,0.04311,0.0552,0.05714,0.2681,0.2718,
2.012,0.218,0.03382,0.02329,0.02559,0.1134,0.02954,0.0783,0.04325,0.05562,0.05616,0.2701,0.271,
2.012,0.1807,0.03366,0.02343,0.02561,0.1134,0.02954,0.0783,0.04365,0.05674,0.05464,0.2701,0.271,
2.011,0.1881,0.03356,0.02342,0.02562,0.1131,0.02968,0.07803,0.04376,0.05744,0.05364,0.2711,0.2707,
2.015,0.1899,0.03346,0.02346,0.02567,0.113,0.03002,0.07787,0.0436,0.05812,0.05548,0.2686,0.2707,
2.012,0.1864,0.03334,0.02356,0.02569,0.113,0.02881,0.07822,0.04325,0.05898,0.05462,0.2686,0.2719,
2.01,0.2067,0.03327,0.02356,0.02565,0.1128,0.02825,0.07797,0.04319,0.05954,0.0539,0.2696,0.2723,
2.019,0.1983,0.03469,0.02352,0.02528,0.1127,0.02838,0.07769,0.04327,0.05998,0.05785,0.2659,0.2708,
2.027,0.1951,0.03379,0.02363,0.02531,0.1133,0.04131,0.06442,0.04341,0.06298,0.05473,0.2659,0.2712,
2.028,0.2001,0.03478,0.02368,0.02531,0.1134,0.04135,0.06442,0.04318,0.06323,0.05432,0.2669,0.2694,
2.027,0.1711,0.03478,0.02359,0.02539,0.1134,0.04071,0.06459,0.04327,0.06297,0.05432,0.2669,0.27,
2.029,0.1742,0.03581,0.02355,0.02544,0.1135,0.04117,0.06415,0.04328,0.06298,0.05433,0.267,0.2689,
2.027,0.1736,0.0348,0.02351,0.0255,0.1145,0.04067,0.06415,0.04328,0.0638,0.05351,0.267,0.2694,
2.025,0.1864,0.0335,0.02347,0.02553,0.1155,0.04085,0.06417,0.04312,0.06448,0.05286,0.267,0.2694,
2.025,0.1831,0.03346,0.0235,0.02555,0.1154,0.04086,0.06417,0.04313,0.06659,0.05076,0.2671,0.2695,
2.023,0.1834,0.03337,0.02342,0.02552,0.1147,0.04094,0.06386,0.0432,0.06682,0.0501,0.2691,0.2689,
2.024,0.1839,0.03492,0.02338,0.0255,0.1145,0.04045,0.06359,0.04315,0.06692,0.04986,0.2702,0.2676,
2.023,0.1925,0.03455,0.02335,0.02557,0.1145,0.04046,0.06378,0.043,0.06724,0.04954,0.2703,0.2677,
2.022,0.1968,0.03435,0.02318,0.0254,0.1147,0.04063,0.0639,0.04271,0.06724,0.04954,0.2703,0.2681,
2.021,0.1899,0.03423,0.02327,0.02542,0.1147,0.04013,0.06376,0.04271,0.06741,0.04937,0.2703,0.2687,
