cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5372.0,245.1,330.0,289.9,0.1843,8.783,0.4482,0.9028,1.069,2.731,0.0,295.2,0.6225,4.513,4.05,0.5936,1.855,0.07292,4.749,12.06,48.92,0.0,295.2,0.6225,4.513,4.05,0.5936,1.855,0.07292,4.749,12.06,48.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77,45.62,15.88,343.6,24.16,2.166,1.341,1.374,3.05,0.0,5.499E-5,8.437,27.55,9.997,92.7,0.4402,0.2975,0.1864,0.4647,1.13,9.998E-7,0.0,8650.0,203700.0,45230.0,18570.0,1417000.0,10740.0,2571.0,2043.0,2207.0,4904.0,4.941E-6,0.0,0.9461,0.08439,0.16,0.1458,0.3047,2.27,0.1061,0.4429,1.042,0.5418,0.0,2.973E-4,6.433E-5,2.479E-4,2.177E-4,1.452E-6,4.135E-6,1.408E-7,2.703E-7,7.081E-7,3.419E-6,1.001E-4,0.0,191000.0,120100.0,87110.0,47390.0,2.584E7,42240.0,16080.0,22390.0,25370.0,52510.0,0.0,8.665999999999999E-38,1.069E-37,3.7269999999999997E-37,1.994E-37,3.378E-38,3.034E-38,8.076E-40,4.795E-40,1.768E-39,5.119E-39,2.0760000000000002E-35,0.0,25.03,22.04,45.52,28.0,4.208,1.06,0.05903,0.08906,0.136,0.4325,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.813,0.2069,0.2238,0.19,19.33,0.5689,0.02636,0.05004,0.08414,0.07601,
0.0,5372.0,239.1,330.7,287.2,0.1705,16.33,0.6041,1.23,1.001,2.661,0.0,295.2,0.5655,4.518,3.993,0.5941,1.954,0.07649,4.752,12.06,48.91,0.0,295.2,0.5655,4.518,3.993,0.5941,1.954,0.07649,4.752,12.06,48.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77,45.59,15.85,339.9,24.09,2.129,1.331,1.359,3.021,0.0,5.496E-5,8.305,27.64,9.949,92.77,0.5287,0.2975,0.1864,0.4907,1.18,9.976E-7,0.0,8670.0,205000.0,45170.0,17450.0,1417000.0,10710.0,2569.0,2050.0,2214.0,4898.0,4.947E-6,0.0,0.9547,0.08486,0.161,0.1472,0.3047,2.249,0.1101,0.4416,1.046,0.5509,0.0,2.973E-4,5.94E-5,2.472E-4,2.151E-4,1.227E-6,1.162E-5,3.213E-7,4.526E-7,6.802E-7,3.504E-6,3.442E-4,0.0,191000.0,124100.0,90690.0,48530.0,2.71E7,41970.0,16450.0,23050.0,25920.0,53650.0,0.0,8.393E-38,1.029E-37,3.699E-37,1.9209999999999998E-37,3.377E-38,3.889E-38,1.043E-39,5.424E-40,1.775E-39,5.11E-39,2.0760000000000002E-35,0.0,25.03,21.58,45.6,27.78,4.202,1.632,0.0686,0.1217,0.1302,0.4319,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.815,0.207,0.2238,0.1894,19.33,0.5651,0.027,0.0505,0.08529,0.07492,
0.0,5365.0,247.3,324.3,296.1,0.1864,8.567,0.3859,1.175,2.118,1.697,0.0,295.2,0.6751,4.355,4.132,0.5941,1.836,0.1141,4.761,15.86,45.06,0.0,295.2,0.6751,4.355,4.132,0.5941,1.836,0.1141,4.761,15.86,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39,46.23,15.59,339.9,24.09,2.129,1.331,1.359,3.021,0.0,5.488E-5,9.976,28.42,9.88,92.76,0.4927,0.2996,0.1869,0.4345,1.081,9.942E-7,0.0,8375.0,203200.0,47660.0,16520.0,1417000.0,10660.0,2568.0,2050.0,2468.0,4643.0,4.951E-6,0.0,0.9743,0.08608,0.1616,0.1465,0.3047,2.227,0.1104,0.443,1.099,0.5103,0.0,2.974E-4,6.457E-5,2.382E-4,2.252E-4,1.053E-6,4.152E-6,1.118E-7,4.002E-7,2.446E-6,1.83E-6,6.404E-4,0.0,191000.0,123300.0,90940.0,47350.0,2.623E7,40070.0,16540.0,22440.0,24800.0,52450.0,0.0,8.886E-38,1.091E-37,3.58E-37,1.918E-37,3.377E-38,2.953E-38,7.929E-40,4.776E-40,3.626E-39,3.25E-39,2.0760000000000002E-35,0.0,24.47,22.76,44.87,28.28,4.202,1.041,0.05212,0.1175,0.2553,0.3067,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.825,0.2079,0.224,0.1883,19.32,0.5542,0.02708,0.05052,0.08768,0.07241,
0.0,5353.0,244.4,329.4,297.5,9.312,7.834,0.3847,1.182,2.313,1.631,0.0,295.2,0.4778,4.563,4.12,0.5943,1.819,0.1151,4.762,13.19,47.73,0.0,295.2,0.4778,4.563,4.12,0.5943,1.819,0.1151,4.762,13.19,47.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76,45.82,15.63,339.9,24.09,2.129,1.331,1.359,3.021,0.0,5.473E-5,8.437,28.47,9.903,92.81,0.4212,0.2986,0.1865,0.3869,0.9993,9.9E-7,0.0,8091.0,201200.0,45160.0,16580.0,1421000.0,10790.0,2580.0,2043.0,2469.0,4643.0,4.956E-6,0.0,1.0,0.08773,0.1634,0.1472,0.3048,2.186,0.1108,0.4469,1.099,0.5218,0.0,2.968E-4,5.558E-5,2.487E-4,2.237E-4,1.421E-6,3.77E-6,1.131E-7,4.004E-7,2.638E-6,1.75E-6,7.524E-4,0.0,191000.0,121600.0,86750.0,45780.0,2.456E7,38850.0,16530.0,21510.0,24010.0,49910.0,0.0,8.421E-38,1.007E-37,3.6E-37,1.9199999999999998E-37,3.392E-38,2.903E-38,7.922E-40,4.793E-40,3.662E-39,3.21E-39,2.0760000000000002E-35,0.0,23.47,22.6,45.07,28.55,4.93,0.9605,0.05206,0.118,0.2988,0.2634,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.829,0.2107,0.2129,0.1896,19.31,0.555,0.03306,0.04486,0.08847,0.07161,
0.0,5363.0,244.0,330.3,286.2,9.297,7.851,0.9574,1.92,3.099,1.375,0.0,295.3,0.476,4.121,4.032,0.5942,1.801,0.1184,4.77,24.01,37.36,0.0,295.3,0.476,4.121,4.032,0.5942,1.801,0.1184,4.77,24.01,37.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47,46.09,15.62,340.0,24.07,2.109,1.323,1.351,3.004,0.0,5.487E-5,8.029,28.31,9.897,92.79,0.3189,0.2866,0.1745,0.3574,0.9382,9.86E-7,0.0,8102.0,200900.0,45470.0,16570.0,1420000.0,10780.0,2580.0,2034.0,2551.0,4575.0,4.96E-6,0.0,1.005,0.08851,0.1674,0.1473,0.3048,2.175,0.111,0.47,1.206,0.3977,0.0,3.07E-4,5.554E-5,2.476E-4,2.139E-4,1.317E-6,3.814E-6,2.893E-7,6.76E-7,3.948E-6,1.392E-6,5.864E-4,0.0,191000.0,117900.0,86210.0,45600.0,2.411E7,38520.0,16900.0,21510.0,24190.0,48790.0,0.0,8.804E-38,1.002E-37,3.568E-37,1.818E-37,3.392E-38,2.864E-38,1.0759999999999999E-39,8.703E-40,4.867E-39,2.753E-39,2.0760000000000002E-35,0.0,24.15,22.46,45.15,27.74,4.929,0.9558,0.1122,0.1961,0.3985,0.2216,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.83,0.2103,0.2138,0.1894,19.33,0.5528,0.0328,0.04511,0.09165,0.0679,
0.0,5356.0,250.5,331.7,286.9,9.285,7.891,1.022,1.793,1.788,1.361,0.0,295.3,0.4735,4.131,4.058,0.5942,1.801,0.1171,4.765,23.61,37.73,0.0,295.3,0.4735,4.131,4.058,0.5942,1.801,0.1171,4.765,23.61,37.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42,45.65,16.09,338.0,24.07,2.108,1.321,1.349,3.001,0.0,5.48E-5,7.796,28.18,9.868,92.81,0.3017,0.285,0.1716,0.3588,0.9326,9.822E-7,0.0,7914.0,201200.0,45420.0,16590.0,1420000.0,10750.0,2581.0,2038.0,2554.0,4575.0,4.964E-6,0.0,1.015,0.08874,0.1654,0.1482,0.3045,2.158,0.1071,0.475,1.217,0.4027,0.0,3.066E-4,5.601E-5,2.494E-4,2.143E-4,1.239E-6,3.851E-6,3.126E-7,6.351E-7,2.254E-6,1.552E-6,4.821E-4,0.0,191000.0,117400.0,87740.0,46380.0,2.438E7,38840.0,17550.0,21900.0,24500.0,49450.0,0.0,8.416E-38,9.997999999999999E-38,3.538E-37,1.8109999999999998E-37,3.392E-38,2.832E-38,1.093E-39,8.256E-40,3.058E-39,2.7369999999999998E-39,2.0760000000000002E-35,0.0,23.53,22.97,45.27,27.9,4.929,0.9569,0.1182,0.1834,0.2363,0.2196,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.831,0.2112,0.2135,0.1895,19.32,0.5495,0.03237,0.04558,0.09219,0.06795,
0.0,5356.0,249.3,332.8,285.9,9.267,8.764,0.9844,1.872,1.763,1.326,0.0,295.3,0.4992,4.168,3.99,0.5942,1.799,0.1163,4.767,26.41,34.93,0.0,295.3,0.4992,4.168,3.99,0.5942,1.799,0.1163,4.767,26.41,34.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32,45.72,16.09,337.1,24.06,2.088,1.313,1.341,2.984,0.0,5.48E-5,7.725,27.94,9.873,92.82,0.2974,0.2845,0.1705,0.3754,0.9596,9.781E-7,0.0,7951.0,201900.0,44360.0,17370.0,1420000.0,10190.0,2579.0,2046.0,2557.0,4572.0,4.965E-6,0.0,1.031,0.08968,0.1654,0.1492,0.3044,2.136,0.1138,0.4653,1.248,0.386,0.0,3.066E-4,5.667E-5,2.5E-4,2.137E-4,1.178E-6,4.038E-6,2.992E-7,6.773E-7,2.339E-6,1.636E-6,1.001E-4,0.0,191000.0,119100.0,90720.0,47910.0,2.51E7,39660.0,18410.0,22580.0,25270.0,50760.0,0.0,8.258E-38,9.445E-38,3.453E-37,1.876E-37,3.392E-38,2.859E-38,1.071E-39,8.581E-40,3.056E-39,2.733E-39,2.0760000000000002E-35,0.0,23.53,22.85,45.37,27.8,4.929,1.036,0.1146,0.1908,0.2354,0.2191,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.834,0.2115,0.2132,0.1895,19.32,0.5456,0.03264,0.04499,0.09292,0.06739,
0.0,5362.0,249.4,333.8,278.1,9.241,8.003,1.895,1.875,1.691,1.242,0.0,295.4,0.4802,4.17,3.878,0.4925,1.787,0.1246,4.765,29.41,32.04,0.0,295.4,0.4802,4.17,3.878,0.4925,1.787,0.1246,4.765,29.41,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36,45.76,15.36,337.6,23.16,1.752,0.987,1.182,1.806,0.0,5.485E-5,7.792,27.69,9.809,93.21,0.2246,0.1794,0.1265,0.4034,0.918,9.748E-7,0.0,7875.0,203700.0,43560.0,17280.0,1419000.0,9956.0,2810.0,2038.0,2928.0,3482.0,4.969E-6,0.0,1.039,0.08837,0.1613,0.1414,0.3129,1.979,0.2914,0.4636,1.267,0.3572,0.0,3.148E-4,5.636E-5,2.505E-4,2.061E-4,1.153E-6,3.888E-6,5.015E-7,6.894E-7,2.416E-6,1.645E-6,1.0E-4,0.0,191000.0,136700.0,92110.0,45880.0,2.607E7,36990.0,15080.0,21340.0,27040.0,53860.0,0.0,8.507E-38,9.291E-38,3.424E-37,1.794E-37,3.402E-38,2.391E-38,6.403E-39,8.05E-40,2.752E-39,2.639E-39,2.0760000000000002E-35,0.0,23.91,22.86,45.44,27.22,4.938,0.9326,0.2288,0.1884,0.2286,0.2109,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.835,0.2163,0.2122,0.1871,19.32,0.5272,0.04959,0.04395,0.09276,0.06647,
0.0,5362.0,248.9,334.2,278.3,9.21,7.923,2.651,1.139,1.667,1.145,0.0,295.5,0.5542,4.097,3.858,0.4895,1.779,0.1528,4.737,29.79,31.68,0.0,295.5,0.5542,4.097,3.858,0.4895,1.779,0.1528,4.737,29.79,31.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36,46.7,15.96,332.0,23.62,2.465,1.278,1.607,2.025,0.0,5.485E-5,7.578,27.57,10.02,92.85,0.2963,0.2833,0.1695,0.4977,1.042,9.716E-7,0.0,7926.0,201400.0,43880.0,17240.0,1420000.0,9842.0,2848.0,1877.0,2877.0,3455.0,4.972E-6,0.0,1.061,0.08924,0.1615,0.1424,0.3111,1.951,0.4665,0.2936,1.275,0.3607,0.0,3.148E-4,5.933E-5,2.485E-4,2.061E-4,1.106E-6,3.855E-6,7.685E-7,4.372E-7,2.411E-6,1.733E-6,1.0E-4,0.0,191000.0,127300.0,98950.0,50020.0,2.719E7,39960.0,19340.0,22760.0,29740.0,54640.0,0.0,8.297E-38,9.269E-38,3.3799999999999998E-37,1.775E-37,3.378E-38,2.361E-38,6.815E-39,6.01E-40,2.8079999999999997E-39,2.8449999999999998E-39,2.0760000000000002E-35,0.0,23.91,23.06,45.21,27.2,4.92,0.9279,0.3067,0.1206,0.2364,0.2502,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.84,0.2126,0.2122,0.1881,19.32,0.523,0.06572,0.03034,0.09408,0.06806,
0.0,5362.0,247.7,331.9,278.9,0.2674,8.332,3.327,1.432,1.671,1.047,0.0,295.5,0.6439,3.942,3.902,0.4897,1.778,0.1616,4.819,29.93,31.46,0.0,295.5,0.6439,3.942,3.902,0.4897,1.778,0.1616,4.819,29.93,31.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32,46.73,15.96,332.0,22.95,2.926,1.459,1.625,2.031,0.0,5.486E-5,8.793,27.81,10.06,101.8,0.2938,0.2833,0.1745,0.5229,1.11,9.691E-7,0.0,7983.0,199700.0,45560.0,17220.0,1417000.0,9345.0,3162.0,1999.0,2894.0,3444.0,4.977E-6,0.0,1.084,0.08958,0.1578,0.1434,0.3114,1.7,0.6229,0.3655,1.288,0.3595,0.0,3.148E-4,6.321E-5,2.431E-4,2.071E-4,1.057E-6,5.079E-6,8.792E-7,5.062E-7,2.428E-6,1.547E-6,3.5E-4,0.0,191000.0,128800.0,101100.0,51230.0,2.842E7,38980.0,19800.0,23720.0,29920.0,53870.0,0.0,8.098E-38,9.745E-38,3.273E-37,1.755E-37,3.377E-38,1.654E-38,1.245E-38,2.752E-39,2.989E-39,2.82E-39,2.0760000000000002E-35,0.0,23.91,23.32,44.73,27.31,4.919,0.8907,0.4059,0.1618,0.2401,0.2492,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.845,0.2123,0.2116,0.1876,19.32,0.4865,0.08808,0.03964,0.09542,0.06639,
0.0,5359.0,251.9,326.8,286.8,0.1191,8.282,1.018,1.004,1.662,1.125,0.0,295.5,0.5821,3.984,3.959,0.49,1.775,1.066,3.874,29.93,31.46,0.0,295.5,0.5821,3.984,3.959,0.49,1.775,1.066,3.874,29.93,31.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33,46.74,15.95,332.0,24.03,2.002,1.293,1.614,2.031,0.0,5.483E-5,8.426,27.12,9.989,101.9,0.2895,0.2831,0.1744,0.4845,1.034,9.662E-7,0.0,7941.0,194700.0,45950.0,17180.0,1422000.0,9832.0,2705.0,1916.0,2886.0,3445.0,4.98E-6,0.0,1.107,0.08957,0.1634,0.1399,0.3125,1.946,0.4735,0.2509,1.289,0.3661,0.0,3.147E-4,6.133E-5,2.346E-4,2.193E-4,8.479E-7,4.888E-6,2.976E-7,4.019E-7,2.423E-6,1.51E-6,4.697E-4,0.0,191000.0,128400.0,102100.0,50430.0,2.879E7,38500.0,19030.0,23350.0,29780.0,52940.0,0.0,7.81E-38,9.558E-38,3.247E-37,1.8339999999999999E-37,3.378E-38,1.724E-38,1.768E-39,7.782E-40,2.7999999999999998E-39,2.805E-39,2.0760000000000002E-35,0.0,23.64,23.56,44.68,27.74,4.919,0.8957,0.1217,0.1092,0.2344,0.2495,0.0,0.0,0.001787,0.001395,6.706E-4,0.993,2.711E-4,2.741E-4,6.046E-4,6.277E-4,0.001387,0.0,5.85,0.2115,0.2122,0.1866,19.32,0.5121,0.06612,0.03137,0.09476,0.0664,
0.0,5359.0,246.3,327.1,284.0,1.88,11.47,1.023,1.012,1.715,1.225,0.0,295.5,0.5788,3.919,3.892,0.5775,1.814,1.066,3.874,29.93,31.46,0.0,295.5,0.5788,3.919,3.892,0.5775,1.814,1.066,3.874,29.93,31.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11,45.95,16.14,331.0,23.97,1.964,1.28,1.59,2.014,0.0,5.482E-5,7.102,25.49,9.984,107.5,0.29,0.2876,0.1845,0.4463,0.9602,9.629E-7,0.0,7967.0,195300.0,42520.0,18490.0,1422000.0,9782.0,2700.0,1904.0,2872.0,3411.0,4.981E-6,0.0,1.117,0.09253,0.1603,0.1423,0.3188,1.922,0.4752,0.2539,1.296,0.3727,0.0,3.147E-4,5.993E-5,2.351E-4,2.154E-4,2.293E-6,8.298E-6,2.998E-7,4.114E-7,2.449E-6,1.521E-6,1.001E-4,0.0,191000.0,153000.0,68110.0,74100.0,2.688E7,35900.0,17390.0,19260.0,25500.0,42870.0,0.0,7.526E-38,9.388E-38,3.241E-37,1.79E-37,2.976E-38,1.918E-38,1.7879999999999998E-39,8.025E-40,2.802E-39,2.789E-39,2.0760000000000002E-35,0.0,23.64,23.24,46.55,27.56,3.267,1.147,0.1224,0.1101,0.2349,0.2498,0.0,0.0,0.002915,2.414E-4,0.001705,0.9926,2.159E-4,2.183E-4,4.816E-4,5.0E-4,0.001105,0.0,5.854,0.2318,0.2007,0.2045,19.28,0.5051,0.06541,0.02967,0.09286,0.06206,
0.0,5349.0,248.2,327.6,285.2,0.1478,10.31,0.9711,0.951,1.652,1.549,0.0,295.5,0.6162,3.838,3.91,0.5773,1.774,1.055,7.72,15.19,42.39,0.0,295.5,0.6162,3.838,3.91,0.5773,1.774,1.055,7.72,15.19,42.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,46.62,16.19,331.2,23.98,1.967,1.286,1.597,2.029,0.0,5.46E-5,6.847,31.19,10.06,109.2,0.291,0.2887,0.2013,0.4523,0.9263,9.597E-7,0.0,7668.0,194900.0,41530.0,18490.0,1421000.0,9752.0,2700.0,1908.0,2872.0,3407.0,4.984E-6,0.0,1.117,0.09605,0.1576,0.1429,0.3186,1.915,0.4749,0.3295,1.207,0.3954,0.0,3.141E-4,6.118E-5,2.289E-4,2.167E-4,2.24E-6,7.179E-6,2.923E-7,4.101E-7,2.413E-6,1.641E-6,1.0E-4,0.0,191000.0,110000.0,64940.0,73540.0,2.495E7,35980.0,17710.0,19950.0,25430.0,41450.0,0.0,7.023E-38,9.548E-38,3.188E-37,1.754E-37,2.976E-38,1.824E-38,1.781E-39,7.991999999999999E-40,2.787E-39,2.77E-39,2.0760000000000002E-35,0.0,22.76,23.24,47.15,27.7,3.266,1.054,0.1181,0.1055,0.2296,0.275,0.0,0.0,0.001228,2.601E-4,0.001837,0.994,2.326E-4,2.351E-4,5.187E-4,5.385E-4,0.00119,0.0,5.852,0.2063,0.2001,0.2068,19.26,0.5053,0.06556,0.0311,0.0932,0.06296,
0.0,5349.0,248.3,327.7,284.6,0.1751,10.83,1.034,1.03,1.733,1.196,0.0,295.5,0.6172,3.791,3.915,0.5762,1.775,1.051,7.716,15.41,42.19,0.0,295.5,0.6172,3.791,3.915,0.5762,1.775,1.051,7.716,15.41,42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11,47.54,16.29,332.2,23.97,1.953,1.291,1.598,2.053,0.0,5.472E-5,6.861,31.15,10.06,108.9,0.294,0.2901,0.2044,0.4619,0.8999,9.568E-7,0.0,7678.0,193100.0,41600.0,18510.0,1415000.0,9742.0,2699.0,1906.0,2874.0,3399.0,4.99E-6,0.0,1.121,0.09606,0.1584,0.1437,0.3182,1.906,0.4752,0.3317,1.213,0.4005,0.0,3.141E-4,6.154E-5,2.276E-4,2.169E-4,2.182E-6,7.596E-6,3.023E-7,4.261E-7,2.453E-6,1.815E-6,6.981E-4,0.0,191000.0,113300.0,64290.0,76220.0,2.317E7,36780.0,18470.0,20730.0,26360.0,42120.0,0.0,6.851E-38,9.436E-38,3.1329999999999998E-37,1.7099999999999999E-37,2.978E-38,1.828E-38,1.771E-39,7.916E-40,2.778E-39,2.752E-39,2.0760000000000002E-35,0.0,22.76,23.26,46.76,27.8,3.264,1.095,0.1233,0.112,0.236,0.244,0.0,0.0,0.001405,2.975E-4,0.002101,0.9931,2.661E-4,2.69E-4,5.934E-4,6.161E-4,0.001361,0.0,5.853,0.2087,0.201,0.2105,19.24,0.5045,0.06607,0.03223,0.0952,0.06463,
0.0,5344.0,250.0,332.3,284.5,0.1397,10.49,1.035,1.058,1.742,1.184,0.0,295.5,0.67,3.74,3.92,0.5766,1.762,1.052,7.734,15.45,42.13,0.0,295.5,0.67,3.74,3.92,0.5766,1.762,1.052,7.734,15.45,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,47.36,16.35,333.2,23.92,1.959,1.301,1.603,2.064,0.0,5.467E-5,6.745,30.11,9.992,108.9,0.2953,0.2902,0.1818,0.4638,0.8973,9.536E-7,0.0,7559.0,191100.0,42420.0,18550.0,1414000.0,9856.0,2700.0,1905.0,2878.0,3398.0,4.994E-6,0.0,1.126,0.09844,0.1563,0.1449,0.3184,1.891,0.4755,0.3336,1.216,0.4096,0.0,3.139E-4,6.219E-5,2.28E-4,2.169E-4,2.108E-6,7.264E-6,3.027E-7,4.294E-7,2.485E-6,2.174E-6,6.787E-4,0.0,191000.0,113700.0,64310.0,74140.0,2.159E7,36840.0,18670.0,20160.0,25720.0,39830.0,0.0,6.529E-38,9.561E-38,3.083E-37,1.665E-37,2.978E-38,1.789E-38,1.7609999999999998E-39,7.738E-40,2.776E-39,2.742E-39,2.0760000000000002E-35,0.0,22.37,23.78,46.61,27.84,3.264,1.068,0.1234,0.1121,0.237,0.2431,0.0,0.0,0.001415,2.997E-4,0.002117,0.993,2.68E-4,2.71E-4,5.978E-4,6.206E-4,0.001371,0.0,5.854,0.2086,0.2016,0.2108,19.25,0.5008,0.06611,0.03236,0.09589,0.06418,
