cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,3153.0,233.9,605.4,394.1,23.08,13.94,1.539,1.53,4.927,4.878,0.0,312.9,0.2778,3.935,3.454,0.6064,0.6461,0.9061,0.6575,2.087,43.01,0.0,312.9,0.2778,3.935,3.454,0.6064,0.6461,0.9061,0.6575,2.087,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,194.8,96.85,25.2,951.6,80.27,4.119,5.142,5.42,7.663,0.0,73.65,23.3,4.921,37.05,3.955,1.324,0.1319,0.121,0.2707,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5598.0,2753.0,1656.0,22640.0,4061.0,1667.0,743.9,2040.0,970.5,0.0,1.0079999999999999E-33,1.684E-33,5.146E-33,3.488E-33,1.9820000000000003E-34,1.2080000000000001E-34,1.371E-35,1.361E-35,4.4290000000000003E-35,4.315E-35,2.08E-35,0.0,4.799,8.019,24.5,16.61,0.9437,0.5753,0.06531,0.06479,0.2109,0.2055,0.0,0.0,5.789E-4,0.00147,0.002047,0.9916,3.74E-4,7.526E-4,1.156E-4,0.00206,9.794E-4,0.0,6.991,0.1992,0.08507,0.04417,0.7558,0.08656,0.01916,0.00979,0.02282,0.008596,
0.0,3153.0,229.5,607.8,396.9,23.02,13.88,1.563,1.349,5.081,4.034,0.0,312.9,0.2572,3.935,3.439,0.6015,0.6468,0.9088,0.634,3.289,41.87,0.0,312.9,0.2572,3.935,3.439,0.6015,0.6468,0.9088,0.634,3.289,41.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,195.3,96.03,25.98,954.0,77.65,4.707,5.819,6.148,7.369,0.0,73.65,23.22,4.964,37.14,3.95,1.319,0.134,0.1146,0.2773,0.1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5590.0,2742.0,1665.0,22600.0,4026.0,1682.0,729.3,2070.0,1060.0,0.0,1.0079999999999999E-33,1.649E-33,5.1649999999999996E-33,3.513E-33,1.976E-34,1.204E-34,1.39E-35,1.193E-35,4.5660000000000003E-35,3.559E-35,2.08E-35,0.0,4.799,7.85,24.59,16.73,0.941,0.5732,0.0662,0.05679,0.2174,0.1695,0.0,0.0,5.789E-4,0.00147,0.002047,0.9916,3.74E-4,7.526E-4,1.156E-4,0.00206,9.794E-4,0.0,6.991,0.1991,0.08459,0.04436,0.7546,0.08583,0.01935,0.009701,0.02325,0.008408,
0.0,3153.0,239.5,593.8,400.0,23.22,13.88,1.564,1.347,5.083,4.031,0.0,312.9,0.3049,3.86,3.466,0.6021,0.6465,0.9096,0.6332,4.236,40.92,0.0,312.9,0.3049,3.86,3.466,0.6021,0.6465,0.9096,0.6332,4.236,40.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,196.2,96.17,25.98,955.9,77.65,4.714,5.825,6.154,7.374,0.0,73.65,23.24,5.081,36.95,3.949,1.319,0.1343,0.1143,0.2779,0.1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5577.0,2741.0,1673.0,22560.0,4023.0,1684.0,726.3,2079.0,1050.0,0.0,1.0079999999999999E-33,1.7319999999999998E-33,5.047E-33,3.54E-33,1.994E-34,1.204E-34,1.391E-35,1.192E-35,4.567E-35,3.556E-35,2.08E-35,0.0,4.799,8.248,24.03,16.85,0.9497,0.5733,0.06626,0.05674,0.2175,0.1693,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.991,0.1986,0.08459,0.04459,0.7534,0.08586,0.01938,0.00967,0.02343,0.008221,
0.0,3153.0,230.9,599.1,397.9,23.39,18.19,1.629,1.369,5.076,4.024,0.0,312.9,0.2779,3.865,3.466,0.5972,0.6781,0.9034,0.6309,6.768,38.39,0.0,312.9,0.2779,3.865,3.466,0.5972,0.6781,0.9034,0.6309,6.768,38.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,193.2,96.03,27.57,955.5,77.27,4.583,5.775,6.055,7.019,0.0,73.65,22.94,5.023,36.72,3.987,1.812,0.1365,0.115,0.2782,0.1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5598.0,2884.0,1685.0,22370.0,3884.0,1742.0,745.6,2083.0,1028.0,0.0,1.0079999999999999E-33,1.662E-33,5.0919999999999995E-33,3.518E-33,1.976E-34,1.601E-34,1.449E-35,1.211E-35,4.56E-35,3.547E-35,2.08E-35,0.0,4.8,7.913,24.25,16.75,0.941,0.7624,0.06898,0.05765,0.2172,0.1689,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.992,0.1992,0.08962,0.04463,0.747,0.0834,0.02021,0.009944,0.02332,0.007637,
0.0,3153.0,226.2,602.7,401.7,23.27,14.68,1.642,1.37,5.088,3.972,0.0,312.9,0.2506,3.874,3.499,0.5889,0.6587,0.6976,0.4596,9.449,36.09,0.0,312.9,0.2506,3.874,3.499,0.5889,0.6587,0.6976,0.4596,9.449,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,194.7,94.87,29.86,954.6,77.65,4.709,5.814,6.143,7.64,0.0,73.65,22.96,5.421,36.67,3.977,1.401,0.1375,0.115,0.2789,0.1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5603.0,2879.0,1713.0,22270.0,3889.0,1762.0,743.0,2100.0,1017.0,0.0,1.0079999999999999E-33,1.622E-33,5.1239999999999996E-33,3.553E-33,1.966E-34,1.275E-34,1.459E-35,1.211E-35,4.57E-35,3.498E-35,2.08E-35,0.0,4.8,7.722,24.4,16.92,0.9364,0.6073,0.06949,0.05765,0.2176,0.1665,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.992,0.1994,0.08961,0.04545,0.7434,0.08373,0.02049,0.00993,0.02376,0.007549,
0.0,3153.0,225.1,597.6,401.6,26.27,14.69,1.642,1.372,5.091,3.964,0.0,312.9,0.2452,3.844,3.496,0.6157,0.6597,0.6969,0.4606,10.46,35.08,0.0,312.9,0.2452,3.844,3.496,0.6157,0.6597,0.6969,0.4606,10.46,35.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,196.0,96.09,30.37,946.7,77.63,4.694,5.79,6.118,7.602,0.0,73.65,22.78,5.014,37.03,4.131,1.401,0.1373,0.1153,0.2797,0.1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5601.0,2875.0,1712.0,22210.0,3891.0,1764.0,745.9,2110.0,999.1,0.0,1.0079999999999999E-33,1.612E-33,5.0819999999999996E-33,3.551E-33,2.232E-34,1.275E-34,1.459E-35,1.213E-35,4.5730000000000003E-35,3.491E-35,2.08E-35,0.0,4.8,7.678,24.2,16.91,1.063,0.6074,0.06946,0.05775,0.2178,0.1662,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.992,0.1993,0.08953,0.04546,0.7414,0.08375,0.02051,0.009955,0.02386,0.007362,
0.0,3124.0,252.5,593.5,405.2,27.58,14.66,1.644,1.694,4.769,3.961,0.0,312.9,0.2465,3.822,3.518,0.6154,1.074,0.7604,0.5581,11.6,33.36,0.0,312.9,0.2465,3.822,3.518,0.6154,1.074,0.7604,0.5581,11.6,33.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,196.2,97.38,30.07,940.7,77.62,4.662,5.752,6.117,7.59,0.0,71.62,24.58,5.216,37.12,4.021,1.398,0.138,0.1718,0.2228,0.09991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156200.0,5886.0,2902.0,1721.0,22160.0,3793.0,1776.0,1867.0,992.7,1007.0,0.0,8.233000000000001E-34,1.786E-33,5.045E-33,3.582E-33,2.35E-34,1.273E-34,1.461E-35,1.505E-35,4.28E-35,3.4880000000000003E-35,2.08E-35,0.0,3.92,8.507,24.02,17.06,1.119,0.6062,0.06957,0.07168,0.2038,0.1661,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.982,0.2098,0.09053,0.04566,0.7396,0.08163,0.02076,0.0214,0.01248,0.007284,
0.0,3124.0,252.7,590.9,406.2,26.55,14.7,1.648,1.694,4.766,3.961,0.0,312.9,0.2671,3.795,3.522,0.6123,0.7113,0.7608,0.4972,11.6,33.78,0.0,312.9,0.2671,3.795,3.522,0.6123,0.7113,0.7608,0.4972,11.6,33.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,200.7,95.64,30.41,936.6,77.62,4.659,5.752,6.109,7.586,0.0,71.62,24.51,5.136,37.15,4.034,1.404,0.1384,0.1719,0.2222,0.09992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156200.0,5905.0,2882.0,1722.0,22110.0,3789.0,1786.0,1866.0,994.1,1001.0,0.0,8.233000000000001E-34,1.7939999999999998E-33,5.0189999999999995E-33,3.592E-33,2.257E-34,1.275E-34,1.464E-35,1.505E-35,4.277E-35,3.4880000000000003E-35,2.08E-35,0.0,3.92,8.543,23.9,17.1,1.075,0.6072,0.06972,0.07169,0.2037,0.1661,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.982,0.2105,0.08981,0.04566,0.738,0.08162,0.02086,0.02138,0.01244,0.007276,
0.0,3124.0,263.7,572.5,398.7,31.82,19.35,1.504,1.732,4.302,5.225,0.0,312.9,0.2745,3.652,3.575,0.7079,0.7642,0.7472,0.7477,9.148,35.9,0.0,312.9,0.2745,3.652,3.575,0.7079,0.7642,0.7472,0.7477,9.148,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,205.3,88.88,31.12,945.7,80.17,3.794,5.086,4.636,8.307,0.0,71.62,24.42,6.447,35.27,4.128,1.758,0.1324,0.1725,0.2091,0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156200.0,5924.0,2794.0,1703.0,22130.0,3826.0,1776.0,1908.0,934.4,1001.0,0.0,8.233000000000001E-34,1.883E-33,4.8669999999999997E-33,3.522E-33,2.7220000000000003E-34,1.716E-34,1.339E-35,1.544E-35,3.8660000000000003E-35,4.597E-35,2.08E-35,0.0,3.92,8.966,23.18,16.77,1.296,0.8172,0.06377,0.07351,0.1841,0.2189,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.982,0.2111,0.08714,0.04573,0.7379,0.08238,0.02063,0.02186,0.01145,0.007472,
0.0,3129.0,225.3,609.1,402.2,31.06,10.46,1.512,1.872,3.933,4.299,0.0,313.0,0.2139,3.685,3.475,0.6817,0.6826,0.7615,0.8239,9.708,35.4,0.0,313.0,0.2139,3.685,3.475,0.6817,0.6826,0.7615,0.8239,9.708,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,204.1,103.0,14.02,950.2,81.93,4.348,5.483,5.197,7.837,0.0,71.96,24.22,4.941,37.52,4.017,0.8865,0.1304,0.1784,0.1797,0.09753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156200.0,5914.0,2867.0,1580.0,22130.0,3839.0,1795.0,1928.0,896.6,992.0,0.0,8.675E-34,1.618E-33,5.116E-33,3.556E-33,2.655E-34,9.196E-35,1.348E-35,1.6720000000000002E-35,3.536E-35,3.7830000000000003E-35,2.08E-35,0.0,4.131,7.705,24.36,16.93,1.264,0.4379,0.06418,0.07961,0.1684,0.1801,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.983,0.2108,0.08897,0.0421,0.7377,0.08257,0.02084,0.02213,0.0112,0.007334,
0.0,3139.0,251.1,585.3,380.6,36.84,16.05,1.49,1.749,2.229,4.032,0.0,313.1,0.2695,3.666,3.306,0.8147,0.6789,0.763,0.8592,9.589,35.4,0.0,313.1,0.2695,3.666,3.306,0.8147,0.6789,0.763,0.8592,9.589,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,204.0,104.6,14.12,946.5,78.27,4.93,6.257,5.376,7.984,0.0,72.63,23.72,5.315,36.16,4.496,1.062,0.1314,0.1838,0.1878,0.09901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5843.0,2943.0,1550.0,22100.0,3791.0,1810.0,1932.0,895.5,1054.0,0.0,9.559000000000001E-34,1.86E-33,4.8959999999999995E-33,3.3629999999999996E-33,3.1630000000000002E-34,1.408E-34,1.327E-35,1.558E-35,1.984E-35,3.543E-35,2.08E-35,0.0,4.552,8.856,23.32,16.01,1.506,0.6706,0.06321,0.07418,0.09449,0.1687,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.983,0.208,0.09183,0.0411,0.736,0.08189,0.02106,0.02218,0.0112,0.007333,
0.0,3139.0,241.0,591.2,389.9,35.61,10.25,1.507,1.723,2.209,3.843,0.0,313.1,0.2035,3.75,3.507,0.7899,0.4733,0.749,0.8571,9.813,35.18,0.0,313.1,0.2035,3.75,3.507,0.7899,0.4733,0.749,0.8571,9.813,35.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,207.2,108.5,12.56,938.9,82.34,4.171,5.273,5.106,7.985,0.0,72.63,23.59,5.113,37.08,4.028,0.8171,0.1307,0.1811,0.1851,0.06789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5856.0,3042.0,1539.0,21900.0,3818.0,1816.0,1899.0,969.5,1079.0,0.0,9.559000000000001E-34,1.775E-33,4.943E-33,3.4449999999999996E-33,3.061E-34,8.979000000000001E-35,1.343E-35,1.535E-35,1.967E-35,3.377E-35,2.08E-35,0.0,4.552,8.451,23.54,16.4,1.458,0.4276,0.06395,0.0731,0.09366,0.1608,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.983,0.2085,0.0951,0.04065,0.7293,0.08267,0.02104,0.02174,0.01139,0.007178,
0.0,3139.0,239.4,591.7,390.2,35.27,10.69,1.505,1.724,2.206,3.782,0.0,313.1,0.1991,3.753,3.498,0.7883,0.5111,0.7216,0.8599,9.809,35.18,0.0,313.1,0.1991,3.753,3.498,0.7883,0.5111,0.7216,0.8599,9.809,35.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,205.5,110.7,12.78,940.9,83.17,4.029,5.08,5.056,7.942,0.0,72.63,23.44,5.203,37.03,4.035,0.8666,0.1306,0.1816,0.1846,0.06817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156300.0,5819.0,3076.0,1533.0,21860.0,3830.0,1810.0,1912.0,959.4,1075.0,0.0,9.559000000000001E-34,1.761E-33,4.9489999999999996E-33,3.446E-33,3.031E-34,9.338E-35,1.3410000000000001E-35,1.537E-35,1.964E-35,3.322E-35,2.08E-35,0.0,4.552,8.388,23.57,16.41,1.443,0.4447,0.06386,0.07317,0.09353,0.1582,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.983,0.2072,0.09625,0.04053,0.7277,0.08291,0.02095,0.02185,0.01125,0.007163,
0.0,3144.0,237.9,591.9,387.3,33.9,10.55,1.559,1.674,2.205,3.767,0.0,313.1,0.1993,3.757,3.46,0.7769,0.4986,0.7365,0.84,11.43,33.57,0.0,313.1,0.1993,3.757,3.46,0.7769,0.4986,0.7365,0.84,11.43,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,207.4,109.8,13.5,943.8,79.51,4.404,5.754,4.772,8.149,0.0,72.97,23.29,5.275,36.7,4.038,0.856,0.1368,0.1781,0.1853,0.06814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156400.0,5804.0,3079.0,1536.0,21830.0,3767.0,1839.0,1883.0,984.1,1084.0,0.0,9.999999999999999E-34,1.752E-33,4.95E-33,3.419E-33,2.907E-34,9.219E-35,1.389E-35,1.49E-35,1.963E-35,3.3080000000000003E-35,2.08E-35,0.0,4.763,8.341,23.57,16.28,1.384,0.439,0.06613,0.07095,0.09347,0.1575,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.984,0.2065,0.09645,0.04044,0.7268,0.08167,0.02131,0.02156,0.01137,0.007129,
0.0,3149.0,246.7,579.8,381.4,34.19,13.31,1.596,1.733,2.238,3.796,0.0,313.1,0.2027,3.751,3.405,0.7821,0.5128,0.738,0.8298,12.85,32.16,0.0,313.1,0.2027,3.751,3.405,0.7821,0.5128,0.738,0.8298,12.85,32.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,208.9,109.9,13.99,943.1,76.81,4.809,6.137,5.165,8.279,0.0,73.31,22.86,5.446,36.18,4.037,1.205,0.1455,0.1952,0.1943,0.07817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156400.0,5809.0,3063.0,1531.0,21790.0,3724.0,1866.0,1877.0,996.0,1065.0,0.0,1.042E-33,1.828E-33,4.853E-33,3.366E-33,2.9330000000000003E-34,1.1630000000000001E-34,1.4210000000000002E-35,1.541E-35,1.992E-35,3.334E-35,2.08E-35,0.0,4.961,8.703,23.11,16.03,1.397,0.5539,0.06765,0.07337,0.09486,0.1587,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.985,0.2065,0.09602,0.04017,0.7253,0.08098,0.02166,0.02153,0.01147,0.006971,
0.0,3159.0,231.9,583.2,381.0,34.39,14.53,1.675,1.663,2.246,3.794,0.0,313.2,0.1973,3.703,3.377,0.7791,0.5437,0.7556,0.6724,12.14,33.01,0.0,313.2,0.1973,3.703,3.377,0.7791,0.5437,0.7556,0.6724,12.14,33.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,210.9,109.8,14.0,934.2,76.87,4.771,6.087,5.144,8.28,0.0,73.31,22.73,5.428,36.01,4.125,1.372,0.1552,0.1853,0.1952,0.07852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156500.0,5789.0,3054.0,1537.0,21720.0,3710.0,2083.0,1649.0,1004.0,1097.0,0.0,1.123E-33,1.716E-33,4.871E-33,3.36E-33,2.9490000000000003E-34,1.274E-34,1.492E-35,1.478E-35,1.999E-35,3.332E-35,2.08E-35,0.0,5.346,8.174,23.19,16.0,1.404,0.6069,0.07103,0.07036,0.09521,0.1586,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.986,0.206,0.0953,0.04024,0.7229,0.0807,0.02397,0.019,0.01145,0.007158,
0.0,3159.0,239.6,555.2,382.0,54.1,14.07,1.613,1.504,2.052,3.546,0.0,313.2,0.2531,3.63,3.49,0.8065,0.6059,0.6632,0.803,13.66,31.26,0.0,313.2,0.2531,3.63,3.49,0.8065,0.6059,0.6632,0.803,13.66,31.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,212.9,108.8,13.7,933.1,76.48,4.82,6.06,5.12,8.973,0.0,73.31,22.65,5.471,35.98,4.136,1.361,0.151,0.1721,0.1807,0.0591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,156500.0,5754.0,3066.0,1558.0,21650.0,3704.0,2107.0,1611.0,1037.0,1118.0,0.0,1.123E-33,1.7839999999999998E-33,4.676E-33,3.364E-33,4.225E-34,1.2340000000000001E-34,1.438E-35,1.339E-35,1.83E-35,3.115E-35,2.08E-35,0.0,5.346,8.497,22.27,16.02,2.012,0.5875,0.06847,0.06376,0.08715,0.1483,0.0,0.0,5.83E-4,0.00148,0.002061,0.9916,3.767E-4,7.579E-4,1.164E-4,0.002074,9.864E-4,0.0,6.986,0.2048,0.09575,0.04087,0.7206,0.08056,0.0242,0.01866,0.01163,0.007171,
