RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2032000.0,2030000.0,888200.0,1489000.0,888100.0,282700.0,336900.0,2562000.0,1368000.0,9985000.0,9553000.0,
2032000.0,2029000.0,889100.0,1489000.0,888100.0,295600.0,324100.0,2573000.0,1357000.0,9985000.0,9553000.0,
2031000.0,2026000.0,893600.0,1489000.0,893500.0,290200.0,324100.0,2615000.0,1405000.0,9944000.0,9553000.0,
2030000.0,2026000.0,894100.0,1489000.0,893500.0,290200.0,324100.0,2638000.0,1383000.0,9944000.0,9553000.0,
2029000.0,2026000.0,895700.0,1489000.0,885800.0,285400.0,324100.0,2671000.0,1649000.0,9645000.0,9566000.0,
2028000.0,2022000.0,899200.0,1485000.0,873100.0,285400.0,335400.0,2680000.0,1629000.0,9693000.0,9578000.0,
2027000.0,2023000.0,899600.0,1485000.0,883200.0,275300.0,351200.0,2691000.0,1602000.0,9742000.0,9578000.0,
2015000.0,2020000.0,901000.0,1494000.0,883000.0,281300.0,356400.0,2679000.0,1602000.0,9742000.0,9578000.0,
2015000.0,2020000.0,901200.0,1494000.0,883000.0,294000.0,343800.0,2751000.0,1613000.0,9755000.0,9578000.0,
2015000.0,2020000.0,887500.0,1488000.0,870500.0,294000.0,343800.0,2751000.0,1613000.0,9755000.0,9605000.0,
1956000.0,2105000.0,888300.0,1488000.0,840300.0,300600.0,346800.0,2748000.0,1745000.0,9667000.0,9608000.0,
1956000.0,2103000.0,890700.0,1488000.0,840300.0,300600.0,352900.0,2742000.0,1745000.0,9667000.0,9608000.0,
474100.0,2103000.0,890700.0,2966000.0,840300.0,300600.0,358900.0,2746000.0,1735000.0,9667000.0,9608000.0,
473500.0,2102000.0,891400.0,2966000.0,840300.0,300600.0,358900.0,2746000.0,1735000.0,9667000.0,9608000.0,
522400.0,2096000.0,894300.0,2945000.0,840300.0,300600.0,367600.0,2755000.0,1782000.0,9601000.0,9558000.0,
517300.0,2094000.0,896500.0,2940000.0,846300.0,294500.0,378000.0,2768000.0,1813000.0,9546000.0,9558000.0,
517300.0,2087000.0,897500.0,2936000.0,831300.0,294500.0,378000.0,2788000.0,1793000.0,9546000.0,9573000.0,
507900.0,2083000.0,882300.0,2942000.0,816200.0,294500.0,393700.0,2786000.0,1780000.0,9546000.0,9606000.0,
547300.0,2083000.0,882200.0,2933000.0,797400.0,292900.0,397700.0,2828000.0,1732000.0,9594000.0,9589000.0,
547100.0,2080000.0,882600.0,2930000.0,802200.0,288100.0,402600.0,2823000.0,1732000.0,9642000.0,9589000.0,
547100.0,2080000.0,882600.0,2930000.0,913000.0,177300.0,423100.0,2802000.0,1732000.0,9642000.0,9589000.0,
546500.0,2079000.0,884000.0,2930000.0,920000.0,170200.0,423100.0,2802000.0,1732000.0,9690000.0,9589000.0,
546500.0,2079000.0,884600.0,2930000.0,920000.0,170200.0,427900.0,2845000.0,1684000.0,9739000.0,9589000.0,
545200.0,2076000.0,884500.0,2930000.0,919100.0,170200.0,433900.0,2839000.0,1810000.0,9661000.0,9589000.0,
545200.0,2075000.0,885300.0,2930000.0,919100.0,170200.0,440000.0,2833000.0,1810000.0,9661000.0,9589000.0,
538600.0,2074000.0,888400.0,2930000.0,919100.0,177200.0,439000.0,2859000.0,1778000.0,9709000.0,9589000.0,
535600.0,2076000.0,889000.0,2925000.0,925500.0,170700.0,439000.0,3008000.0,1781000.0,9557000.0,9589000.0,
535600.0,2075000.0,890100.0,2925000.0,935600.0,160700.0,439000.0,3055000.0,1734000.0,9605000.0,9589000.0,
554100.0,2074000.0,891300.0,2916000.0,912900.0,173600.0,426000.0,3070000.0,1757000.0,9567000.0,9592000.0,
602100.0,2069000.0,877900.0,2916000.0,912900.0,185400.0,420300.0,3109000.0,1712000.0,9567000.0,9562000.0,
601800.0,2069000.0,878200.0,2916000.0,891200.0,310000.0,294200.0,3211000.0,1610000.0,9615000.0,9585000.0,
601800.0,2068000.0,880100.0,2916000.0,891200.0,310000.0,300200.0,3205000.0,1610000.0,9615000.0,9585000.0,
601800.0,2067000.0,881200.0,2916000.0,891200.0,310000.0,306300.0,3219000.0,1589000.0,9711000.0,9585000.0,
599600.0,2068000.0,869100.0,2916000.0,891200.0,310000.0,306300.0,3285000.0,1524000.0,9711000.0,9597000.0,
592100.0,2068000.0,870400.0,2923000.0,876300.0,306400.0,301500.0,3321000.0,1488000.0,9809000.0,9621000.0,
592000.0,2066000.0,871700.0,2915000.0,874400.0,314100.0,293700.0,3358000.0,1450000.0,9809000.0,9621000.0,
582100.0,2065000.0,873700.0,2925000.0,880400.0,312900.0,288900.0,3374000.0,1434000.0,9858000.0,9621000.0,
582100.0,2064000.0,859800.0,2925000.0,880400.0,312900.0,288900.0,3389000.0,1420000.0,9907000.0,9635000.0,
593600.0,2062000.0,861000.0,2916000.0,880400.0,312900.0,293700.0,3384000.0,1564000.0,9763000.0,9622000.0,
614300.0,2060000.0,864400.0,2916000.0,880400.0,312900.0,293700.0,3384000.0,1684000.0,9740000.0,9601000.0,
635600.0,2059000.0,865200.0,2916000.0,885800.0,307500.0,303200.0,3417000.0,1653000.0,9729000.0,9579000.0,
634800.0,2059000.0,866100.0,2916000.0,891800.0,301500.0,313200.0,3418000.0,1642000.0,9729000.0,9579000.0,
629500.0,2057000.0,868600.0,2911000.0,891800.0,301500.0,313200.0,3476000.0,1584000.0,9826000.0,9579000.0,
625300.0,2061000.0,869000.0,2911000.0,891800.0,301500.0,313200.0,3501000.0,1738000.0,9647000.0,9579000.0,
623700.0,2061000.0,856000.0,2911000.0,877700.0,297900.0,326200.0,3488000.0,1738000.0,9695000.0,9612000.0,
661600.0,2060000.0,856900.0,2911000.0,891100.0,284600.0,326200.0,3488000.0,1954000.0,9479000.0,9573000.0,
655100.0,2059000.0,858000.0,2918000.0,891100.0,295000.0,315800.0,3488000.0,1954000.0,9527000.0,9573000.0,
654900.0,2057000.0,860400.0,2918000.0,891100.0,308700.0,302100.0,3488000.0,1954000.0,9622000.0,9573000.0,
654000.0,2057000.0,861200.0,2918000.0,841600.0,308700.0,302100.0,3488000.0,1954000.0,9670000.0,9622000.0,
710300.0,2056000.0,848400.0,2918000.0,816900.0,308700.0,324100.0,3466000.0,1995000.0,9678000.0,9600000.0,
695500.0,2050000.0,848700.0,2929000.0,799300.0,308700.0,333500.0,3457000.0,2040000.0,9633000.0,9617000.0,
694100.0,2048000.0,851600.0,2929000.0,750900.0,312600.0,329600.0,3471000.0,2026000.0,9633000.0,9666000.0,
693200.0,2047000.0,853100.0,2924000.0,750900.0,312600.0,329600.0,3519000.0,1977000.0,9633000.0,9666000.0,
682800.0,2045000.0,855900.0,2934000.0,696300.0,315100.0,327300.0,3530000.0,1946000.0,9681000.0,9741000.0,
692300.0,2046000.0,856800.0,2934000.0,669000.0,312000.0,333400.0,3540000.0,1978000.0,9681000.0,9760000.0,
690000.0,2046000.0,859000.0,2934000.0,632400.0,326900.0,347300.0,3550000.0,1939000.0,9729000.0,9796000.0,
743400.0,2044000.0,860800.0,2934000.0,599600.0,331800.0,366300.0,3539000.0,1983000.0,9673000.0,9776000.0,
742900.0,2045000.0,861100.0,2934000.0,583200.0,331800.0,366300.0,3602000.0,1920000.0,9721000.0,9792000.0,
742000.0,2045000.0,861500.0,2934000.0,534600.0,331800.0,409000.0,3565000.0,1914000.0,9721000.0,9841000.0,
737200.0,2045000.0,861900.0,2933000.0,702100.0,156600.0,421100.0,3564000.0,1903000.0,9721000.0,9848000.0,
693900.0,2045000.0,861900.0,2972000.0,702100.0,162600.0,421100.0,3568000.0,1892000.0,9721000.0,9848000.0,
757400.0,2042000.0,864700.0,2972000.0,705900.0,191600.0,404300.0,3552000.0,1955000.0,9707000.0,9785000.0,
756400.0,2043000.0,865200.0,2972000.0,705900.0,195400.0,418800.0,3534000.0,1955000.0,9756000.0,9785000.0,
756200.0,2042000.0,865700.0,2972000.0,705900.0,201900.0,430500.0,3556000.0,1914000.0,9804000.0,9785000.0,
744700.0,2043000.0,867800.0,2980000.0,688100.0,195400.0,444600.0,3653000.0,1804000.0,9853000.0,9809000.0,
740800.0,2039000.0,866800.0,2980000.0,687400.0,195400.0,474300.0,3635000.0,1792000.0,9903000.0,9809000.0,
740200.0,2038000.0,868500.0,2980000.0,687400.0,195400.0,480300.0,3657000.0,1763000.0,1.0E7,9809000.0,
738600.0,2037000.0,867400.0,2980000.0,686800.0,201400.0,504500.0,3694000.0,1697000.0,1.0E7,9809000.0,
790200.0,2035000.0,869800.0,2980000.0,686800.0,207500.0,504500.0,3715000.0,1682000.0,9990000.0,9757000.0,
806500.0,2036000.0,870300.0,2980000.0,686800.0,207500.0,504500.0,3737000.0,1781000.0,9918000.0,9739000.0,
803900.0,2039000.0,870300.0,2980000.0,676200.0,197400.0,510500.0,3731000.0,1781000.0,9918000.0,9759000.0,
839300.0,2039000.0,870800.0,2980000.0,676200.0,211200.0,514800.0,3736000.0,1950000.0,9727000.0,9723000.0,
839300.0,2038000.0,872200.0,2980000.0,676200.0,221100.0,511000.0,3730000.0,1950000.0,9775000.0,9723000.0,
834100.0,2032000.0,873200.0,2980000.0,655600.0,221100.0,533500.0,3707000.0,1950000.0,9824000.0,9744000.0,
833700.0,2031000.0,874300.0,2980000.0,614500.0,227100.0,527500.0,3736000.0,1920000.0,9873000.0,9785000.0,
832600.0,2030000.0,876600.0,2980000.0,578100.0,227100.0,527500.0,3822000.0,1834000.0,9972000.0,9822000.0,
832300.0,2029000.0,877100.0,2980000.0,566700.0,220000.0,544800.0,3815000.0,1824000.0,9972000.0,9840000.0,
817600.0,2029000.0,877100.0,2989000.0,548100.0,220000.0,544800.0,3862000.0,1778000.0,1.002E7,9859000.0,
814800.0,2031000.0,878100.0,2989000.0,519500.0,212100.0,539900.0,3913000.0,1726000.0,1.007E7,9900000.0,
812900.0,2031000.0,880400.0,2989000.0,498900.0,218200.0,539900.0,4018000.0,1615000.0,1.012E7,9921000.0,
830800.0,2031000.0,881400.0,3001000.0,498900.0,228200.0,535900.0,4012000.0,1746000.0,9992000.0,9890000.0,
830500.0,2031000.0,881700.0,3001000.0,498900.0,228200.0,535900.0,4036000.0,1722000.0,9992000.0,9890000.0,
905100.0,2032000.0,883900.0,3016000.0,502800.0,224400.0,548000.0,4023000.0,1793000.0,9921000.0,9792000.0,
942300.0,2032000.0,863300.0,3016000.0,507600.0,219500.0,568300.0,4099000.0,1732000.0,9887000.0,9776000.0,
940200.0,2028000.0,863800.0,3016000.0,507600.0,219500.0,578400.0,4112000.0,1709000.0,9887000.0,9776000.0,
936700.0,2028000.0,862200.0,3016000.0,507600.0,219500.0,589300.0,4139000.0,1670000.0,9936000.0,9776000.0,
930800.0,2027000.0,864000.0,3021000.0,507600.0,257200.0,551600.0,4180000.0,1630000.0,9936000.0,9776000.0,
928400.0,2028000.0,865200.0,3021000.0,512800.0,262900.0,561200.0,4198000.0,1592000.0,9986000.0,9776000.0,
993400.0,2028000.0,867500.0,3021000.0,512800.0,262900.0,570800.0,4211000.0,1714000.0,9890000.0,9709000.0,
978400.0,2020000.0,868300.0,3033000.0,517600.0,274900.0,560000.0,4217000.0,1702000.0,9940000.0,9709000.0,
1021000.0,2022000.0,868300.0,3033000.0,500000.0,274900.0,560000.0,4260000.0,1682000.0,9917000.0,9682000.0,
1019000.0,2018000.0,871300.0,3031000.0,500000.0,281000.0,560000.0,4273000.0,1663000.0,9917000.0,9682000.0,
990200.0,2019000.0,871300.0,3059000.0,510800.0,270100.0,584100.0,4270000.0,1642000.0,9967000.0,9682000.0,
949100.0,2020000.0,873200.0,3092000.0,488300.0,292400.0,579800.0,4252000.0,1642000.0,1.007E7,9705000.0,
967100.0,2019000.0,873600.0,3091000.0,488300.0,292400.0,605600.0,4238000.0,1692000.0,1.005E7,9684000.0,
962400.0,2023000.0,850900.0,3091000.0,440200.0,292400.0,600700.0,4283000.0,1647000.0,1.005E7,9760000.0,
962300.0,2022000.0,851500.0,3086000.0,440100.0,292400.0,606800.0,4277000.0,1647000.0,1.005E7,9760000.0,
953100.0,2020000.0,852500.0,3092000.0,440100.0,302100.0,597100.0,4277000.0,1647000.0,1.005E7,9760000.0,
952100.0,2020000.0,853300.0,3092000.0,455200.0,287000.0,597100.0,4295000.0,1629000.0,1.005E7,9760000.0,
979200.0,2020000.0,854600.0,3092000.0,466000.0,276200.0,597100.0,4306000.0,1793000.0,9880000.0,9727000.0,
975200.0,2019000.0,841400.0,3087000.0,465900.0,285500.0,593700.0,4300000.0,1793000.0,9880000.0,9745000.0,
1004000.0,2020000.0,841000.0,3086000.0,465900.0,285500.0,593700.0,4317000.0,1826000.0,9830000.0,9711000.0,
974000.0,2020000.0,842200.0,3116000.0,465900.0,291600.0,593700.0,4311000.0,1826000.0,9929000.0,9711000.0,
969700.0,2021000.0,843900.0,3107000.0,471900.0,290300.0,588800.0,4311000.0,1825000.0,9929000.0,9711000.0,
981500.0,2021000.0,844400.0,3102000.0,477800.0,284300.0,588800.0,4373000.0,1840000.0,9901000.0,9689000.0,
976800.0,2020000.0,845000.0,3102000.0,493600.0,268600.0,599600.0,4377000.0,1826000.0,9901000.0,9689000.0,
975100.0,2020000.0,847200.0,3102000.0,487000.0,527400.0,352400.0,4359000.0,1826000.0,9901000.0,9701000.0,
1026000.0,2019000.0,847500.0,3102000.0,493200.0,521200.0,352400.0,4429000.0,1867000.0,9790000.0,9646000.0,
1026000.0,2018000.0,848400.0,3102000.0,499300.0,515200.0,352400.0,4429000.0,1867000.0,9888000.0,9646000.0,
1020000.0,2019000.0,848700.0,3102000.0,499300.0,515200.0,352400.0,4475000.0,1821000.0,9888000.0,9646000.0,
1018000.0,2018000.0,850600.0,3102000.0,499300.0,515200.0,352400.0,4529000.0,1767000.0,9938000.0,9646000.0,
1070000.0,2019000.0,851100.0,3108000.0,499200.0,515200.0,360400.0,4535000.0,1876000.0,9814000.0,9583000.0,
1053000.0,2019000.0,852300.0,3118000.0,504000.0,510400.0,373300.0,4555000.0,1844000.0,9912000.0,9583000.0,
1050000.0,2021000.0,853600.0,3118000.0,504000.0,532500.0,351200.0,4555000.0,1982000.0,9823000.0,9583000.0,
1050000.0,2021000.0,853600.0,3118000.0,504000.0,532500.0,357200.0,4597000.0,1934000.0,9823000.0,9583000.0,
1050000.0,2020000.0,836000.0,3118000.0,789000.0,247400.0,357200.0,4597000.0,1934000.0,9823000.0,9601000.0,
1049000.0,2020000.0,837600.0,3118000.0,776400.0,255500.0,349200.0,4597000.0,1934000.0,9823000.0,9614000.0,
981200.0,2019000.0,839200.0,3185000.0,776400.0,255500.0,362900.0,4601000.0,1916000.0,9823000.0,9614000.0,
1024000.0,2017000.0,839100.0,3185000.0,776400.0,255500.0,362900.0,4624000.0,1959000.0,9757000.0,9568000.0,
1015000.0,2014000.0,841800.0,3194000.0,776400.0,255500.0,362900.0,4740000.0,1843000.0,9757000.0,9568000.0,
1012000.0,2016000.0,843000.0,3194000.0,788000.0,243900.0,371800.0,4751000.0,1885000.0,9696000.0,9568000.0,
1010000.0,2017000.0,843900.0,3194000.0,772900.0,243900.0,371800.0,4761000.0,1875000.0,9696000.0,9583000.0,
967600.0,2017000.0,845200.0,3235000.0,782100.0,234700.0,371800.0,4799000.0,1837000.0,9696000.0,9583000.0,
965200.0,2018000.0,846100.0,3235000.0,790100.0,226700.0,381500.0,4809000.0,1834000.0,9679000.0,9583000.0,
965200.0,2018000.0,846600.0,3235000.0,777600.0,235900.0,372200.0,4809000.0,2013000.0,9597000.0,9596000.0,
964600.0,2017000.0,848000.0,3235000.0,765000.0,243600.0,369300.0,4804000.0,2013000.0,9597000.0,9608000.0,
961500.0,2013000.0,850000.0,3235000.0,755300.0,241200.0,369300.0,4804000.0,2013000.0,9597000.0,9620000.0,
961000.0,2012000.0,851500.0,3235000.0,761300.0,241200.0,363300.0,4833000.0,1984000.0,9645000.0,9620000.0,
990700.0,2012000.0,852400.0,3249000.0,761300.0,247200.0,367000.0,4834000.0,1995000.0,9623000.0,9575000.0,
989100.0,2009000.0,852200.0,3234000.0,761200.0,247200.0,366900.0,4849000.0,1980000.0,9623000.0,9575000.0,
987700.0,2006000.0,853400.0,3214000.0,761100.0,247200.0,375600.0,4874000.0,1946000.0,9671000.0,9575000.0,
954600.0,2008000.0,854800.0,3243000.0,761100.0,253200.0,369600.0,4880000.0,1939000.0,9671000.0,9575000.0,
947600.0,2013000.0,856500.0,3243000.0,745500.0,253200.0,372400.0,4872000.0,1939000.0,9866000.0,9597000.0,
946800.0,2011000.0,857400.0,3240000.0,732900.0,253200.0,372400.0,4872000.0,1979000.0,9826000.0,9610000.0,
945500.0,1996000.0,858100.0,3240000.0,759100.0,227100.0,378400.0,4866000.0,1979000.0,9875000.0,9610000.0,
961800.0,1993000.0,858100.0,3240000.0,759100.0,227100.0,378400.0,4938000.0,1934000.0,9898000.0,9592000.0,
961800.0,1991000.0,860000.0,3240000.0,759100.0,234100.0,371400.0,4938000.0,1934000.0,9948000.0,9592000.0,
960200.0,1990000.0,860700.0,3237000.0,718300.0,234100.0,432300.0,4877000.0,1934000.0,9997000.0,9632000.0,
960200.0,1989000.0,861300.0,3237000.0,718300.0,234100.0,432300.0,4897000.0,1914000.0,1.01E7,9632000.0,
984900.0,1988000.0,862500.0,3237000.0,725500.0,226900.0,432300.0,4908000.0,1950000.0,1.01E7,9608000.0,
1026000.0,1986000.0,862500.0,3224000.0,708200.0,235200.0,419200.0,4927000.0,1995000.0,1.009E7,9589000.0,
1023000.0,1982000.0,865700.0,3213000.0,708200.0,241600.0,4033000.0,1432000.0,1970000.0,9986000.0,9589000.0,
1021000.0,1981000.0,866000.0,3200000.0,686000.0,269100.0,4024000.0,1458000.0,1925000.0,9986000.0,9611000.0,
1064000.0,1983000.0,866300.0,3200000.0,673400.0,269100.0,4030000.0,1466000.0,1975000.0,9972000.0,9579000.0,
1061000.0,1985000.0,867300.0,3200000.0,673400.0,269100.0,4035000.0,1490000.0,1946000.0,1.007E7,9579000.0,
1059000.0,1977000.0,869400.0,3183000.0,673400.0,361700.0,3955000.0,1477000.0,1946000.0,1.012E7,9579000.0,
1056000.0,1977000.0,871900.0,3183000.0,656400.0,368100.0,3954000.0,1484000.0,1933000.0,1.012E7,9596000.0,
1055000.0,1977000.0,873100.0,3183000.0,656400.0,374200.0,3948000.0,1495000.0,1923000.0,1.012E7,9596000.0,
1053000.0,1973000.0,873900.0,3178000.0,634200.0,381200.0,3941000.0,1533000.0,1885000.0,1.017E7,9618000.0,
1048000.0,1977000.0,874700.0,3173000.0,612100.0,381200.0,3965000.0,1519000.0,1875000.0,1.017E7,9640000.0,
1048000.0,1977000.0,875400.0,3144000.0,589400.0,381100.0,3977000.0,1507000.0,1875000.0,1.022E7,9663000.0,
1026000.0,1976000.0,876200.0,3178000.0,576500.0,375100.0,4204000.0,1315000.0,1920000.0,1.019E7,9653000.0,
1067000.0,1976000.0,876200.0,3168000.0,563600.0,377600.0,4195000.0,1358000.0,1929000.0,1.014E7,9631000.0,
1025000.0,1975000.0,877600.0,3206000.0,568400.0,372700.0,4201000.0,1405000.0,1876000.0,1.019E7,9631000.0,
1038000.0,1975000.0,877900.0,3203000.0,575600.0,372600.0,4194000.0,1429000.0,1921000.0,1.023E7,9609000.0,
1081000.0,1972000.0,881300.0,3203000.0,575600.0,372600.0,4194000.0,1472000.0,1905000.0,1.02E7,9567000.0,
1081000.0,1969000.0,884300.0,3203000.0,575600.0,372600.0,4206000.0,1507000.0,1857000.0,1.02E7,9567000.0,
1062000.0,1964000.0,885000.0,3211000.0,556800.0,372600.0,4206000.0,1507000.0,1857000.0,1.02E7,9586000.0,
1062000.0,1964000.0,885000.0,3201000.0,521000.0,379700.0,4199000.0,1527000.0,1838000.0,1.02E7,9621000.0,
1077000.0,1964000.0,885800.0,3201000.0,502000.0,379700.0,4199000.0,1552000.0,1941000.0,1.007E7,9624000.0,
1092000.0,1970000.0,886400.0,3201000.0,502000.0,379700.0,4204000.0,1615000.0,1933000.0,1.001E7,9603000.0,
1092000.0,1970000.0,886400.0,3201000.0,481900.0,378200.0,4204000.0,1641000.0,1907000.0,1.001E7,9625000.0,
1079000.0,1969000.0,889000.0,3212000.0,481900.0,378200.0,4204000.0,1651000.0,1897000.0,1.011E7,9625000.0,
1112000.0,1969000.0,889500.0,3192000.0,464100.0,378200.0,4204000.0,1662000.0,1925000.0,1.017E7,9609000.0,
1145000.0,1971000.0,891100.0,3192000.0,464100.0,378200.0,4204000.0,1684000.0,1933000.0,1.025E7,9573000.0,
1140000.0,1970000.0,891200.0,3183000.0,470100.0,866100.0,3710000.0,1710000.0,1907000.0,1.03E7,9573000.0,
1139000.0,1970000.0,892200.0,3183000.0,470100.0,879200.0,3705000.0,1712000.0,1897000.0,1.035E7,9573000.0,
1132000.0,1971000.0,893900.0,3177000.0,470100.0,891300.0,3709000.0,1734000.0,1904000.0,1.03E7,9573000.0,
1130000.0,1970000.0,895800.0,3177000.0,476200.0,885200.0,3709000.0,1734000.0,1904000.0,1.035E7,9573000.0,
1128000.0,1972000.0,896300.0,3172000.0,476200.0,903300.0,3787000.0,1679000.0,1862000.0,1.041E7,9573000.0,
1126000.0,1972000.0,898900.0,3172000.0,481300.0,904200.0,3805000.0,1655000.0,1939000.0,1.038E7,9573000.0,
1123000.0,1973000.0,900300.0,3172000.0,452800.0,905000.0,3799000.0,1687000.0,1972000.0,1.032E7,9607000.0,
1146000.0,1972000.0,901600.0,3172000.0,441200.0,905000.0,3793000.0,1698000.0,2053000.0,1.022E7,9602000.0,
1145000.0,1972000.0,903400.0,3172000.0,441200.0,911000.0,3793000.0,1698000.0,2047000.0,1.022E7,9602000.0,
1142000.0,1973000.0,903800.0,3172000.0,423500.0,905200.0,3787000.0,1709000.0,2037000.0,1.028E7,9631000.0,
1173000.0,1970000.0,903500.0,3167000.0,429600.0,911300.0,3783000.0,1700000.0,2152000.0,1.021E7,9599000.0,
1172000.0,1969000.0,905100.0,3167000.0,429600.0,917300.0,3801000.0,1741000.0,2088000.0,1.021E7,9599000.0,
1127000.0,1969000.0,905700.0,3212000.0,429600.0,921200.0,3802000.0,1970000.0,1853000.0,1.021E7,9599000.0,
1104000.0,1969000.0,905700.0,3235000.0,429600.0,921200.0,3802000.0,1970000.0,1853000.0,1.021E7,9599000.0,
1126000.0,1970000.0,891800.0,3225000.0,450900.0,905900.0,3814000.0,1972000.0,1881000.0,1.017E7,9590000.0,
1124000.0,1971000.0,893000.0,3225000.0,450900.0,910700.0,3809000.0,2043000.0,1935000.0,1.004E7,9590000.0,
1123000.0,1969000.0,895400.0,3225000.0,450900.0,910700.0,3809000.0,2093000.0,1925000.0,1.005E7,9590000.0,
1122000.0,1966000.0,895300.0,3215000.0,450900.0,910700.0,3827000.0,2108000.0,1892000.0,1.005E7,9590000.0,
1116000.0,1965000.0,896600.0,3215000.0,450900.0,910700.0,3827000.0,2118000.0,1881000.0,1.01E7,9590000.0,
1115000.0,1965000.0,897300.0,3215000.0,450900.0,910700.0,3827000.0,2137000.0,1932000.0,1.008E7,9590000.0,
1114000.0,1966000.0,897800.0,3215000.0,450900.0,910700.0,3841000.0,2150000.0,1906000.0,1.008E7,9590000.0,
1114000.0,1965000.0,898200.0,3215000.0,450900.0,914600.0,3853000.0,2144000.0,1977000.0,9999000.0,9590000.0,
1112000.0,1963000.0,902100.0,3210000.0,450900.0,920600.0,5176000.0,969000.0,1823000.0,9999000.0,9590000.0,
1107000.0,1960000.0,904700.0,3210000.0,450900.0,920600.0,5176000.0,987100.0,1805000.0,1.005E7,9590000.0,
1107000.0,1959000.0,906500.0,3210000.0,456500.0,921000.0,5170000.0,987100.0,1805000.0,1.005E7,9590000.0,
1104000.0,1960000.0,908200.0,3210000.0,456500.0,936900.0,5176000.0,984300.0,1786000.0,1.005E7,9590000.0,
1104000.0,1959000.0,908800.0,3190000.0,456500.0,949000.0,5164000.0,984300.0,1786000.0,1.005E7,9590000.0,
1104000.0,1960000.0,908800.0,3190000.0,456500.0,961000.0,5152000.0,994300.0,1820000.0,1.001E7,9590000.0,
1103000.0,1959000.0,909800.0,3180000.0,462500.0,973100.0,5140000.0,1006000.0,1802000.0,1.006E7,9590000.0,
1091000.0,1963000.0,911400.0,3182000.0,462500.0,985200.0,5128000.0,1168000.0,1640000.0,1.006E7,9590000.0,
1085000.0,1968000.0,912200.0,3177000.0,462500.0,997200.0,5125000.0,1239000.0,1684000.0,9980000.0,9590000.0,
1085000.0,1966000.0,914200.0,3177000.0,462500.0,1003000.0,5119000.0,1245000.0,1678000.0,1.003E7,9590000.0,
1103000.0,1967000.0,915400.0,3177000.0,444700.0,998400.0,5119000.0,1245000.0,1727000.0,1.008E7,9593000.0,
1098000.0,1970000.0,916700.0,3177000.0,450800.0,992400.0,5119000.0,1275000.0,1698000.0,1.008E7,9593000.0,
1097000.0,1970000.0,918200.0,3173000.0,468900.0,986700.0,5106000.0,1288000.0,1685000.0,1.008E7,9593000.0,
1097000.0,1967000.0,921000.0,3168000.0,468900.0,1005000.0,5866000.0,522400.0,1751000.0,1.005E7,9593000.0,
1095000.0,1962000.0,921800.0,3158000.0,468900.0,1023000.0,5865000.0,563700.0,1693000.0,1.01E7,9593000.0,
1095000.0,1961000.0,922400.0,3158000.0,468900.0,1029000.0,5859000.0,600400.0,1656000.0,1.01E7,9593000.0,
1019000.0,1960000.0,924700.0,3234000.0,479700.0,5413000.0,1483000.0,600400.0,1690000.0,1.005E7,9593000.0,
1012000.0,1965000.0,926200.0,3234000.0,483600.0,5409000.0,1483000.0,657900.0,1633000.0,1.005E7,9593000.0,
981100.0,1965000.0,927800.0,3263000.0,483600.0,5419000.0,1489000.0,670300.0,1604000.0,1.01E7,9593000.0,
980900.0,1955000.0,913600.0,3263000.0,483600.0,5425000.0,1495000.0,670700.0,1592000.0,1.01E7,9618000.0,
979100.0,1956000.0,913200.0,3259000.0,469100.0,5428000.0,1489000.0,699200.0,1563000.0,1.015E7,9636000.0,
978600.0,1954000.0,915100.0,3239000.0,476500.0,5428000.0,1482000.0,715200.0,1547000.0,1.015E7,9636000.0,
975400.0,1952000.0,916500.0,3223000.0,486600.0,5418000.0,1482000.0,715100.0,1547000.0,1.015E7,9636000.0,
996400.0,1949000.0,916800.0,3217000.0,486500.0,5418000.0,1482000.0,725100.0,1646000.0,1.014E7,9614000.0,
955700.0,1949000.0,917700.0,3252000.0,486500.0,5426000.0,1478000.0,730500.0,1636000.0,1.014E7,9614000.0,
950400.0,1952000.0,919900.0,3252000.0,476200.0,5420000.0,1484000.0,747100.0,1613000.0,1.014E7,9630000.0,
991700.0,1950000.0,921800.0,3252000.0,447600.0,5426000.0,1478000.0,766600.0,1619000.0,1.012E7,9617000.0,
1017000.0,1950000.0,922200.0,3252000.0,443700.0,5425000.0,1491000.0,842700.0,1549000.0,1.02E7,9599000.0,
1015000.0,1950000.0,924000.0,3252000.0,443700.0,5425000.0,1491000.0,932200.0,1459000.0,1.025E7,9599000.0,
1014000.0,1950000.0,924900.0,3232000.0,443700.0,5431000.0,1485000.0,968700.0,1610000.0,1.006E7,9599000.0,
1008000.0,1943000.0,928300.0,3227000.0,443700.0,5431000.0,1485000.0,991300.0,1608000.0,1.004E7,9599000.0,
1008000.0,1942000.0,929600.0,3227000.0,443700.0,5439000.0,1477000.0,991300.0,1608000.0,1.004E7,9599000.0,
1006000.0,1940000.0,930900.0,3223000.0,443700.0,5439000.0,1486000.0,1019000.0,1571000.0,1.009E7,9599000.0,
971700.0,1943000.0,931600.0,3244000.0,443700.0,5439000.0,1486000.0,1019000.0,1571000.0,1.014E7,9599000.0,
951900.0,1945000.0,933500.0,3255000.0,448500.0,5435000.0,1486000.0,1041000.0,1550000.0,1.014E7,9599000.0,
