RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1087000.0,1466000.0,803900.0,3598000.0,971700.0,137500.0,484100.0,445500.0,662700.0,1.001E7,8736000.0,
1084000.0,1467000.0,806200.0,3598000.0,955100.0,131400.0,484100.0,445500.0,662700.0,1.001E7,8758000.0,
1076000.0,1467000.0,807700.0,3604000.0,933100.0,131400.0,484100.0,445500.0,662700.0,1.006E7,8780000.0,
1073000.0,1469000.0,809300.0,3604000.0,933100.0,131400.0,484100.0,467600.0,730500.0,9975000.0,8780000.0,
1057000.0,1469000.0,810000.0,3619000.0,933100.0,131400.0,484100.0,477600.0,720400.0,1.008E7,8780000.0,
999100.0,1467000.0,811400.0,3668000.0,933100.0,131400.0,484100.0,477600.0,844300.0,9951000.0,8780000.0,
996900.0,1468000.0,812100.0,3668000.0,933100.0,131400.0,658200.0,363700.0,970500.0,9765000.0,8780000.0,
996000.0,1467000.0,814000.0,3668000.0,933100.0,131400.0,664300.0,357700.0,970500.0,9814000.0,8780000.0,
992600.0,1470000.0,814700.0,3668000.0,939100.0,125400.0,664300.0,374800.0,1002000.0,9765000.0,8780000.0,
991800.0,1468000.0,816900.0,3668000.0,926500.0,125400.0,664300.0,374800.0,1061000.0,9705000.0,8793000.0,
985500.0,1475000.0,816900.0,3668000.0,926500.0,125400.0,664300.0,384600.0,1052000.0,9705000.0,8793000.0,
982400.0,1474000.0,817300.0,3657000.0,926300.0,125300.0,664300.0,384200.0,1180000.0,9577000.0,8793000.0,
940500.0,1473000.0,818900.0,3694000.0,926300.0,135200.0,654400.0,409300.0,1155000.0,9625000.0,8793000.0,
937600.0,1474000.0,820500.0,3689000.0,926200.0,135200.0,654300.0,438400.0,1126000.0,9625000.0,8793000.0,
931400.0,1473000.0,814300.0,3695000.0,926200.0,135200.0,654300.0,438400.0,1126000.0,9625000.0,8800000.0,
930700.0,1471000.0,816500.0,3695000.0,926200.0,135200.0,654300.0,438400.0,1126000.0,9625000.0,8800000.0,
916900.0,1472000.0,816400.0,3703000.0,926100.0,135200.0,654300.0,448100.0,1116000.0,9625000.0,8800000.0,
915800.0,1471000.0,818000.0,3694000.0,930900.0,130300.0,659100.0,452900.0,1106000.0,9625000.0,8800000.0,
915500.0,1471000.0,818600.0,3694000.0,930900.0,137900.0,651500.0,452900.0,1106000.0,9625000.0,8800000.0,
899900.0,1472000.0,819600.0,3708000.0,930900.0,137900.0,651500.0,472000.0,1103000.0,9609000.0,8800000.0,
899300.0,1472000.0,819600.0,3708000.0,930900.0,137900.0,659200.0,470400.0,1097000.0,9609000.0,8800000.0,
898900.0,1471000.0,821100.0,3704000.0,930800.0,137900.0,659100.0,470300.0,1097000.0,9609000.0,8800000.0,
897000.0,1471000.0,822600.0,3704000.0,982900.0,85740.0,659100.0,470300.0,1097000.0,9609000.0,8800000.0,
895100.0,1472000.0,824000.0,3704000.0,970400.0,85740.0,667200.0,474300.0,1085000.0,9609000.0,8813000.0,
892200.0,1463000.0,825300.0,3699000.0,940200.0,85740.0,667200.0,474300.0,1085000.0,9609000.0,8843000.0,
888500.0,1466000.0,826300.0,3699000.0,927600.0,85740.0,675200.0,484400.0,1150000.0,9573000.0,8856000.0,
888500.0,1465000.0,827600.0,3699000.0,927600.0,85740.0,684000.0,492100.0,1133000.0,9621000.0,8856000.0,
887900.0,1464000.0,828900.0,3694000.0,927600.0,85740.0,684000.0,502700.0,1231000.0,9560000.0,8856000.0,
887100.0,1463000.0,830400.0,3689000.0,927600.0,85740.0,691900.0,505400.0,1221000.0,9608000.0,8856000.0,
886000.0,1462000.0,832500.0,3684000.0,910000.0,85740.0,691900.0,505400.0,1262000.0,9567000.0,8873000.0,
885700.0,1461000.0,832900.0,3680000.0,892400.0,462600.0,315000.0,515400.0,1251000.0,9662000.0,8891000.0,
883100.0,1459000.0,835400.0,3672000.0,892400.0,462600.0,315000.0,537500.0,1229000.0,9711000.0,8891000.0,
883100.0,1457000.0,837900.0,3672000.0,892400.0,462600.0,315000.0,558700.0,1254000.0,9665000.0,8891000.0,
863100.0,1456000.0,838200.0,3673000.0,879800.0,462600.0,314900.0,558700.0,1254000.0,9762000.0,8903000.0,
855700.0,1449000.0,840300.0,3664000.0,885900.0,456600.0,314900.0,558700.0,1254000.0,9810000.0,8903000.0,
845300.0,1431000.0,843100.0,3660000.0,878100.0,451700.0,314900.0,610600.0,1202000.0,9810000.0,8916000.0,
840000.0,1424000.0,845000.0,3656000.0,878100.0,451700.0,314900.0,630700.0,1182000.0,9909000.0,8916000.0,
818300.0,1416000.0,845000.0,3670000.0,881100.0,448700.0,326200.0,642500.0,1196000.0,9871000.0,8916000.0,
814100.0,1413000.0,847700.0,3665000.0,881100.0,454700.0,320100.0,662600.0,1176000.0,9871000.0,8916000.0,
811600.0,1408000.0,849200.0,3661000.0,881100.0,454700.0,328000.0,660800.0,1170000.0,9970000.0,8916000.0,
810500.0,1406000.0,835700.0,3661000.0,881100.0,454700.0,328000.0,669400.0,1206000.0,9975000.0,8932000.0,
809100.0,1403000.0,840100.0,3661000.0,881100.0,454700.0,341800.0,715100.0,1193000.0,9929000.0,8932000.0,
799600.0,1401000.0,843100.0,3670000.0,881100.0,460800.0,335700.0,749900.0,1159000.0,9929000.0,8932000.0,
793100.0,1401000.0,843600.0,3665000.0,881100.0,460800.0,335700.0,877000.0,1031000.0,9978000.0,8932000.0,
793100.0,1399000.0,845500.0,3665000.0,881100.0,460800.0,340500.0,890600.0,1013000.0,9978000.0,8932000.0,
790800.0,1383000.0,848400.0,3661000.0,881100.0,460800.0,340500.0,890600.0,1013000.0,9978000.0,8932000.0,
789700.0,1383000.0,848800.0,3657000.0,881100.0,460800.0,340500.0,934200.0,969300.0,1.003E7,8932000.0,
787300.0,1372000.0,848700.0,3657000.0,876200.0,459300.0,338700.0,952900.0,949800.0,1.003E7,8940000.0,
779000.0,1378000.0,850000.0,3642000.0,846100.0,459300.0,338700.0,971300.0,931400.0,1.003E7,8970000.0,
777900.0,1378000.0,851400.0,3642000.0,846100.0,459300.0,357400.0,965200.0,918700.0,1.013E7,8970000.0,
777500.0,1377000.0,852600.0,3642000.0,846100.0,459300.0,357400.0,1004000.0,880400.0,1.018E7,8970000.0,
774400.0,1380000.0,853400.0,3642000.0,846100.0,459300.0,357400.0,1010000.0,874400.0,1.018E7,8970000.0,
774400.0,1377000.0,855600.0,3642000.0,846100.0,465700.0,359000.0,1002000.0,874400.0,1.023E7,8970000.0,
772600.0,1372000.0,857100.0,3638000.0,846000.0,465700.0,359000.0,1032000.0,881700.0,1.019E7,8970000.0,
757200.0,1371000.0,857700.0,3649000.0,845600.0,465700.0,376300.0,1014000.0,881600.0,1.024E7,8970000.0,
754200.0,1374000.0,858600.0,3649000.0,845600.0,465700.0,376300.0,1029000.0,911000.0,1.035E7,8970000.0,
753600.0,1373000.0,859700.0,3649000.0,845600.0,465700.0,386000.0,1035000.0,895500.0,1.035E7,8970000.0,
752200.0,1361000.0,862800.0,3649000.0,845600.0,465700.0,386000.0,1060000.0,870800.0,1.04E7,8970000.0,
733200.0,1362000.0,863800.0,3667000.0,845600.0,465700.0,406500.0,1058000.0,852700.0,1.04E7,8970000.0,
732900.0,1356000.0,865400.0,3667000.0,845600.0,465700.0,406500.0,1110000.0,799800.0,1.04E7,8970000.0,
732600.0,1349000.0,867100.0,3667000.0,845600.0,465700.0,414500.0,1128000.0,774100.0,1.04E7,8970000.0,
732100.0,1350000.0,867100.0,3667000.0,845600.0,465700.0,414500.0,1134000.0,906200.0,1.032E7,8970000.0,
729800.0,1346000.0,868200.0,3667000.0,837900.0,574000.0,301300.0,1146000.0,919400.0,1.035E7,8982000.0,
727100.0,1343000.0,868700.0,3667000.0,837900.0,574000.0,301300.0,1158000.0,968500.0,1.028E7,8982000.0,
698400.0,1344000.0,869000.0,3694000.0,837900.0,574000.0,301300.0,1168000.0,958200.0,1.028E7,8982000.0,
697400.0,1341000.0,873000.0,3694000.0,837900.0,574000.0,301300.0,1179000.0,947500.0,1.028E7,8982000.0,
695600.0,1340000.0,875200.0,3690000.0,837900.0,581700.0,293600.0,1197000.0,929400.0,1.028E7,8982000.0,
694400.0,1341000.0,875200.0,3690000.0,837900.0,588800.0,286600.0,1256000.0,870700.0,1.039E7,8982000.0,
693400.0,1342000.0,875800.0,3690000.0,837900.0,588800.0,286600.0,1256000.0,870700.0,1.039E7,8982000.0,
692700.0,1340000.0,877400.0,3686000.0,837900.0,588800.0,286600.0,1256000.0,1152000.0,1.011E7,8982000.0,
692700.0,1340000.0,877400.0,3686000.0,837900.0,594800.0,286600.0,1250000.0,1152000.0,1.011E7,8982000.0,
692000.0,1340000.0,877400.0,3686000.0,1130000.0,309500.0,289200.0,1241000.0,1152000.0,1.011E7,8982000.0,
691300.0,1340000.0,878500.0,3686000.0,1130000.0,309500.0,289200.0,1263000.0,1319000.0,9966000.0,8982000.0,
690700.0,1338000.0,881400.0,3686000.0,1130000.0,309500.0,289200.0,1263000.0,1353000.0,9982000.0,8982000.0,
690100.0,1338000.0,881800.0,3686000.0,1130000.0,309500.0,289200.0,1305000.0,1397000.0,9896000.0,8982000.0,
680500.0,1336000.0,884000.0,3691000.0,1129000.0,309500.0,289200.0,1333000.0,1369000.0,9896000.0,8982000.0,
678500.0,1331000.0,884700.0,3687000.0,1129000.0,309500.0,289200.0,1333000.0,1432000.0,9882000.0,8982000.0,
674900.0,1334000.0,885500.0,3687000.0,1141000.0,304700.0,282700.0,1333000.0,1432000.0,9882000.0,8982000.0,
667100.0,1333000.0,886700.0,3688000.0,1141000.0,304700.0,282700.0,1347000.0,1418000.0,9882000.0,8982000.0,
666900.0,1333000.0,887700.0,3688000.0,1141000.0,304700.0,282700.0,1347000.0,1431000.0,9869000.0,8982000.0,
665300.0,1333000.0,888500.0,3688000.0,1141000.0,308600.0,278900.0,1369000.0,1409000.0,9919000.0,8982000.0,
664000.0,1334000.0,889300.0,3688000.0,1141000.0,308600.0,284900.0,1374000.0,1426000.0,9891000.0,8982000.0,
663100.0,1334000.0,890100.0,3688000.0,1141000.0,308600.0,284900.0,1386000.0,1495000.0,9809000.0,8982000.0,
647600.0,1333000.0,890600.0,3704000.0,1141000.0,308600.0,294600.0,1396000.0,1476000.0,9809000.0,8982000.0,
647600.0,1333000.0,891500.0,3704000.0,1141000.0,308600.0,313000.0,1377000.0,1574000.0,9760000.0,8982000.0,
645000.0,1335000.0,892000.0,3704000.0,1141000.0,308600.0,313000.0,1377000.0,1574000.0,9760000.0,8982000.0,
641800.0,1333000.0,894100.0,3697000.0,1123000.0,315000.0,315400.0,1368000.0,1574000.0,9809000.0,9000000.0,
640900.0,1334000.0,894100.0,3697000.0,1123000.0,315000.0,315400.0,1380000.0,1859000.0,9512000.0,9000000.0,
627900.0,1335000.0,894600.0,3708000.0,1123000.0,315000.0,330700.0,1370000.0,1853000.0,9512000.0,9000000.0,
627900.0,1335000.0,882300.0,3708000.0,1123000.0,315000.0,330700.0,1400000.0,1824000.0,9560000.0,9013000.0,
593300.0,1329000.0,884100.0,3733000.0,1122000.0,315000.0,336800.0,1410000.0,1924000.0,9490000.0,9013000.0,
593100.0,1328000.0,884900.0,3733000.0,1122000.0,315000.0,336800.0,1439000.0,1896000.0,9586000.0,9013000.0,
592900.0,1327000.0,885400.0,3724000.0,1122000.0,321000.0,342000.0,1448000.0,1934000.0,9575000.0,9013000.0,
552900.0,1324000.0,887400.0,3755000.0,1122000.0,325800.0,337200.0,1479000.0,1903000.0,9575000.0,9013000.0,
551800.0,1323000.0,888700.0,3750000.0,1128000.0,319800.0,342000.0,1486000.0,1892000.0,9575000.0,9013000.0,
550600.0,1323000.0,889700.0,3746000.0,1140000.0,307600.0,342000.0,1486000.0,1892000.0,9623000.0,9013000.0,
550300.0,1320000.0,893100.0,3746000.0,1140000.0,307600.0,351300.0,1476000.0,1892000.0,9623000.0,9013000.0,
550300.0,1320000.0,893100.0,3746000.0,1113000.0,307600.0,351300.0,1491000.0,1876000.0,9623000.0,9040000.0,
550300.0,1319000.0,893600.0,3742000.0,1113000.0,307600.0,356100.0,1487000.0,1876000.0,9623000.0,9040000.0,
543400.0,1316000.0,896400.0,3743000.0,1113000.0,307600.0,356100.0,1513000.0,1850000.0,9623000.0,9040000.0,
540500.0,1317000.0,898000.0,3739000.0,1100000.0,307600.0,356100.0,1513000.0,1993000.0,9479000.0,9052000.0,
540200.0,1315000.0,899800.0,3735000.0,1285000.0,123200.0,356100.0,1534000.0,1972000.0,9527000.0,9052000.0,
539800.0,1314000.0,901200.0,3735000.0,1285000.0,123200.0,374300.0,1584000.0,1904000.0,9527000.0,9052000.0,
539800.0,1312000.0,903600.0,3735000.0,1272000.0,123200.0,374300.0,1610000.0,1879000.0,9574000.0,9065000.0,
537200.0,1312000.0,904300.0,3722000.0,1272000.0,210900.0,292500.0,1603000.0,1879000.0,9574000.0,9065000.0,
536000.0,1313000.0,904500.0,3717000.0,1272000.0,210900.0,292400.0,1640000.0,1842000.0,9574000.0,9065000.0,
536000.0,1310000.0,907500.0,3717000.0,1276000.0,206100.0,292400.0,1699000.0,1783000.0,9622000.0,9065000.0,
535100.0,1310000.0,908500.0,3717000.0,1276000.0,216000.0,282500.0,1726000.0,1756000.0,9622000.0,9065000.0,
534900.0,1308000.0,909000.0,3709000.0,1283000.0,209200.0,288500.0,1720000.0,1756000.0,9719000.0,9065000.0,
533800.0,1307000.0,895500.0,3700000.0,1283000.0,215300.0,282500.0,1804000.0,1769000.0,9621000.0,9080000.0,
533800.0,1304000.0,898400.0,3700000.0,1273000.0,224700.0,268100.0,1819000.0,1796000.0,9627000.0,9094000.0,
533600.0,1304000.0,898400.0,3700000.0,1273000.0,224700.0,268100.0,1848000.0,1767000.0,9724000.0,9094000.0,
533600.0,1301000.0,901700.0,3700000.0,1273000.0,224700.0,268100.0,1881000.0,1734000.0,9772000.0,9094000.0,
532300.0,1302000.0,902200.0,3700000.0,1279000.0,218600.0,278900.0,1876000.0,1728000.0,9772000.0,9094000.0,
529300.0,1296000.0,905400.0,3700000.0,1267000.0,218600.0,278900.0,1876000.0,1728000.0,9772000.0,9107000.0,
528100.0,1296000.0,906600.0,3700000.0,1240000.0,218600.0,285000.0,1930000.0,1668000.0,9772000.0,9134000.0,
526100.0,1293000.0,907200.0,3700000.0,1240000.0,218600.0,285000.0,1948000.0,1650000.0,9821000.0,9134000.0,
516600.0,1288000.0,908000.0,3709000.0,1240000.0,222500.0,281100.0,1991000.0,1651000.0,9778000.0,9134000.0,
516600.0,1286000.0,892000.0,3709000.0,1246000.0,216500.0,281100.0,2033000.0,1639000.0,9747000.0,9152000.0,
516200.0,1284000.0,894300.0,3704000.0,1195000.0,223600.0,274000.0,2042000.0,1629000.0,9747000.0,9202000.0,
514700.0,1283000.0,896500.0,3704000.0,1195000.0,223600.0,280000.0,2046000.0,1619000.0,9796000.0,9202000.0,
514700.0,1282000.0,897400.0,3704000.0,1195000.0,223600.0,288900.0,2054000.0,1602000.0,9796000.0,9202000.0,
504200.0,1282000.0,898500.0,3708000.0,1195000.0,223600.0,294900.0,2145000.0,1506000.0,9796000.0,9202000.0,
503900.0,1279000.0,900900.0,3704000.0,1184000.0,226500.0,300100.0,2132000.0,1528000.0,9822000.0,9218000.0,
