cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5376.0,327.6,260.9,182.2,6.205,11.58,1.306,1.108,0.9221,1.582,0.0,294.3,0.4073,1.937,2.215,0.4488,2.711,1.085,1.059,5.899,63.64,0.0,294.3,0.4073,1.937,2.215,0.4488,2.711,1.085,1.059,5.899,63.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,42.9,23.95,8.235,160.6,22.53,1.087,1.149,1.084,1.451,0.0,220.7,9.964,22.25,25.5,128.7,6.08,0.2174,0.2273,0.2052,0.1809,1.638E-9,0.0,4565000.0,87930.0,31300.0,3012.0,1158.0,172.9,11.26,15.07,11.84,279.4,1.723E-9,0.0,4.966E-5,3.468E-5,4.641E-5,2.308E-5,1.918E-5,7.598E-5,2.199E-5,6.568E-5,6.564E-5,9.043E-5,0.0,3.333E-8,7.114E-9,1.533E-8,2.432E-8,5.181E-11,1.948E-9,1.409E-10,1.33E-10,5.952E-11,6.308E-10,1.0E-4,0.0,41860.0,62680.0,72800.0,67610.0,2.464E7,94660.0,46860.0,47750.0,26820.0,42570.0,0.0,5.186E-34,1.004E-34,1.726E-34,6.392E-35,2.816E-35,3.81E-36,1.173E-37,1.183E-37,1.213E-37,1.389E-36,2.08E-35,0.0,25.47,32.9,48.85,27.4,6.684,2.017,0.1826,0.1609,0.1225,0.6294,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.936,0.3011,0.3545,0.3101,20.3,1.02,0.1294,0.251,0.1115,0.1065,
0.0,5376.0,327.1,260.8,194.9,0.1003,11.67,1.33,1.106,0.9615,1.262,0.0,294.3,0.4063,1.95,2.265,0.4487,2.646,1.104,1.043,4.299,65.24,0.0,294.3,0.4063,1.95,2.265,0.4487,2.646,1.104,1.043,4.299,65.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,42.89,24.11,8.401,160.3,22.51,1.083,1.141,1.076,1.441,0.0,220.7,11.66,22.98,10.95,134.1,5.965,0.213,0.2235,0.2009,0.1771,1.643E-9,0.0,4565000.0,87690.0,31070.0,3181.0,44.25,165.6,11.45,15.59,26.59,81.78,1.734E-9,0.0,4.966E-5,3.43E-5,4.592E-5,2.401E-5,1.969E-5,7.581E-5,2.228E-5,6.581E-5,6.784E-5,8.975E-5,0.0,3.333E-8,7.094E-9,1.549E-8,2.516E-8,9.411E-11,1.954E-9,1.433E-10,1.345E-10,9.286E-11,2.517E-10,3.669E-4,0.0,41880.0,61860.0,73550.0,69260.0,2.546E7,94290.0,48090.0,48510.0,27000.0,43080.0,0.0,5.186E-34,9.098E-35,1.7130000000000001E-34,6.476000000000001E-35,2.81E-35,3.805E-36,1.1649999999999999E-37,1.18E-37,1.904E-37,3.813E-37,2.08E-35,0.0,25.47,32.84,48.97,27.7,6.662,2.017,0.1851,0.1599,0.1526,0.2301,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.936,0.2984,0.3563,0.3107,20.29,1.016,0.1301,0.2506,0.1118,0.1065,
0.0,5369.0,335.4,257.7,201.0,0.05354,9.482,2.053,0.989,0.9597,1.194,0.0,294.3,0.3998,2.025,2.25,0.4486,2.028,0.3134,0.8466,4.294,66.8,0.0,294.3,0.3998,2.025,2.25,0.4486,2.028,0.3134,0.8466,4.294,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,42.54,24.43,8.393,158.4,22.5,1.077,1.131,1.068,1.429,0.0,219.7,15.8,22.92,5.379,134.8,5.915,0.2103,0.2213,0.1982,0.1748,1.647E-9,0.0,4563000.0,88530.0,31380.0,3139.0,277.1,158.5,10.32,15.04,26.03,81.5,1.744E-9,0.0,4.966E-5,3.418E-5,4.587E-5,2.396E-5,1.977E-5,7.278E-5,2.688E-5,6.56E-5,6.774E-5,9.187E-5,0.0,3.328E-8,7.168E-9,1.566E-8,2.559E-8,9.404E-11,1.979E-9,8.939E-11,1.186E-10,9.165E-11,2.506E-10,3.398E-4,0.0,41910.0,63750.0,74880.0,71210.0,2.643E7,94950.0,50500.0,49810.0,27590.0,44190.0,0.0,5.035E-34,9.143E-35,1.703E-34,6.427E-35,2.81E-35,3.798E-36,1.0419999999999999E-37,1.1339999999999999E-37,1.884E-37,3.762E-37,2.08E-35,0.0,24.73,33.53,49.21,27.7,6.662,1.81,0.2364,0.1429,0.152,0.2229,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.935,0.2967,0.3552,0.3096,20.28,0.982,0.1675,0.2511,0.1109,0.1048,
0.0,5369.0,332.4,259.0,196.8,2.659,12.85,2.121,1.024,1.006,1.235,0.0,294.3,0.3692,2.024,2.201,0.4752,2.077,0.3179,0.8432,4.296,66.8,0.0,294.3,0.3692,2.024,2.201,0.4752,2.077,0.3179,0.8432,4.296,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,37.39,24.4,8.571,164.5,22.65,1.027,1.079,1.017,1.384,0.0,219.7,15.5,22.34,3.912,134.8,7.959,0.2161,0.2278,0.2053,0.181,1.651E-9,0.0,4563000.0,85300.0,31620.0,3175.0,2579.0,158.2,11.08,14.66,26.07,81.53,1.753E-9,0.0,4.966E-5,3.269E-5,4.619E-5,2.405E-5,2.122E-5,7.274E-5,2.774E-5,6.484E-5,6.803E-5,9.471E-5,0.0,3.328E-8,6.819E-9,1.568E-8,2.557E-8,4.69E-10,2.246E-9,9.379E-11,1.214E-10,9.534E-11,2.539E-10,1.001E-4,0.0,41910.0,62860.0,76660.0,74190.0,2.756E7,96590.0,52370.0,51350.0,28350.0,45620.0,0.0,5.035E-34,8.802E-35,1.694E-34,6.322E-35,3.116E-35,4.37E-36,1.098E-37,1.173E-37,1.926E-37,3.761E-37,2.08E-35,0.0,24.73,32.92,49.22,27.19,7.252,2.309,0.2431,0.1459,0.1563,0.2269,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.935,0.2751,0.3527,0.3173,20.29,0.9868,0.1673,0.2477,0.1091,0.1034,
0.0,5369.0,333.0,259.5,202.3,2.641,10.26,2.14,0.9724,0.9662,1.2,0.0,294.3,0.3688,2.02,2.253,0.4748,2.029,0.3206,0.8417,4.295,66.8,0.0,294.3,0.3688,2.02,2.253,0.4748,2.029,0.3206,0.8417,4.295,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,37.31,24.46,8.353,163.6,22.83,1.027,1.075,1.014,1.378,0.0,219.7,14.56,21.85,5.832,134.7,4.006,0.1514,0.1632,0.1447,0.1264,1.654E-9,0.0,4563000.0,85200.0,31700.0,3196.0,2517.0,158.0,11.25,14.62,26.07,81.52,1.766E-9,0.0,4.966E-5,3.272E-5,4.653E-5,2.411E-5,2.124E-5,7.249E-5,2.83E-5,6.475E-5,6.821E-5,9.752E-5,0.0,3.328E-8,6.851E-9,1.57E-8,2.61E-8,4.671E-10,1.968E-9,9.09E-11,1.168E-10,9.107E-11,2.501E-10,6.304E-4,0.0,41920.0,62530.0,76330.0,71760.0,2.649E7,95340.0,50540.0,49740.0,27610.0,44200.0,0.0,5.035E-34,8.789E-35,1.683E-34,6.368000000000001E-35,3.115E-35,3.6920000000000005E-36,9.887E-38,1.051E-37,1.809E-37,3.618E-37,2.08E-35,0.0,24.73,32.89,49.17,27.9,7.241,1.726,0.2396,0.1355,0.1475,0.2189,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.935,0.2758,0.3522,0.3068,20.29,0.9942,0.1705,0.2474,0.1093,0.1036,
0.0,5365.0,340.5,259.3,202.2,2.652,10.15,2.153,0.9704,0.9758,1.2,0.0,294.3,0.3778,1.99,2.275,0.4766,2.029,0.324,0.9408,5.851,65.14,0.0,294.3,0.3778,1.99,2.275,0.4766,2.029,0.324,0.9408,5.851,65.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,37.32,24.43,8.391,162.6,22.75,1.037,1.086,1.025,1.388,0.0,219.2,13.7,20.49,4.06,135.8,4.072,0.1525,0.1649,0.1467,0.1282,1.654E-9,0.0,4562000.0,85590.0,31650.0,3176.0,2204.0,158.0,11.22,14.59,26.11,81.48,1.778E-9,0.0,4.965E-5,3.273E-5,4.678E-5,2.438E-5,2.136E-5,7.25E-5,2.857E-5,6.59E-5,6.72E-5,1.006E-4,0.0,3.325E-8,6.954E-9,1.558E-8,2.637E-8,4.898E-10,1.989E-9,9.207E-11,1.168E-10,9.267E-11,2.507E-10,1.0E-4,0.0,41920.0,61760.0,74260.0,67210.0,2.454E7,88860.0,47140.0,46810.0,26080.0,41710.0,0.0,4.961E-34,9.106E-35,1.6340000000000002E-34,6.367E-35,3.152E-35,3.676E-36,9.9E-38,1.045E-37,1.8029999999999999E-37,3.57E-37,2.08E-35,0.0,24.37,34.04,48.18,28.02,7.325,1.721,0.2411,0.1354,0.149,0.2192,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.935,0.2748,0.3537,0.3059,20.29,0.9895,0.1721,0.2481,0.1094,0.1041,
0.0,5364.0,333.9,261.0,192.3,7.622,15.49,2.223,0.9956,0.9931,1.199,0.0,294.3,0.3688,2.002,2.207,0.4775,2.067,0.3286,1.274,7.63,63.03,0.0,294.3,0.3688,2.002,2.207,0.4775,2.067,0.3286,1.274,7.63,63.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,37.5,24.44,8.498,159.4,22.49,1.067,1.114,1.054,1.408,0.0,218.6,14.39,21.26,3.987,140.1,3.971,0.1522,0.1647,0.1464,0.1279,1.656E-9,0.0,4561000.0,85330.0,30770.0,2969.0,1673.0,162.4,11.42,15.05,26.29,80.83,1.791E-9,0.0,4.981E-5,3.287E-5,4.718E-5,2.444E-5,2.139E-5,7.18E-5,2.876E-5,6.987E-5,6.868E-5,9.97E-5,0.0,3.337E-8,6.943E-9,1.575E-8,2.552E-8,5.035E-10,2.775E-9,9.514E-11,1.19E-10,9.445E-11,2.508E-10,5.801E-4,0.0,41950.0,63400.0,76870.0,66100.0,2.383E7,84730.0,45990.0,45940.0,25690.0,40930.0,0.0,4.89E-34,8.744E-35,1.655E-34,5.877E-35,3.199E-35,6.148000000000001E-36,1.006E-37,1.0619999999999999E-37,1.8109999999999998E-37,3.526E-37,2.08E-35,0.0,24.62,32.99,49.09,26.37,7.999,2.558,0.2489,0.1379,0.1511,0.22,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.937,0.2779,0.3561,0.3018,20.29,0.9761,0.1751,0.2524,0.1114,0.1047,
0.0,5364.0,343.6,251.7,180.9,9.358,22.06,3.145,1.262,1.26,2.306,0.0,294.3,0.3732,2.569,2.113,0.5106,2.101,0.3485,0.9325,8.215,62.23,0.0,294.3,0.3732,2.569,2.113,0.5106,2.101,0.3485,0.9325,8.215,62.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,37.2,24.21,9.397,157.8,22.76,1.176,1.079,1.02,1.375,0.0,218.6,13.84,18.49,7.435,135.0,8.535,0.4331,0.2709,0.2475,0.2188,1.659E-9,0.0,4561000.0,85020.0,30740.0,2941.0,1366.0,157.3,11.88,15.02,26.29,284.1,1.801E-9,0.0,4.981E-5,3.289E-5,4.837E-5,2.444E-5,2.138E-5,7.095E-5,3.016E-5,6.996E-5,6.911E-5,1.024E-4,0.0,3.337E-8,7.035E-9,1.561E-8,2.519E-8,5.381E-10,2.897E-9,1.554E-10,1.39E-10,1.137E-10,3.934E-10,1.0E-4,0.0,41970.0,63330.0,72990.0,70460.0,2.388E7,96220.0,47030.0,46380.0,26070.0,41420.0,0.0,4.89E-34,8.826000000000001E-35,1.612E-34,6.029E-35,3.137E-35,5.7650000000000006E-36,2.369E-37,1.531E-37,2.258E-37,1.4250000000000001E-36,2.08E-35,0.0,24.62,33.72,47.83,26.0,7.875,3.177,0.36,0.1705,0.1834,0.4492,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.937,0.2775,0.3605,0.3361,20.3,0.9136,0.1825,0.2487,0.1091,0.1013,
0.0,5364.0,340.4,252.8,173.0,7.294,8.289,2.369,0.9247,1.025,1.842,0.0,294.3,0.3676,2.476,2.234,0.4939,1.987,0.3396,0.9072,7.381,63.2,0.0,294.3,0.3676,2.476,2.234,0.4939,1.987,0.3396,0.9072,7.381,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,37.06,24.21,8.34,157.0,23.77,1.056,1.095,1.037,1.386,0.0,218.6,13.74,23.52,34.02,134.5,5.609,0.1914,0.2006,0.1797,0.1579,1.666E-9,0.0,4561000.0,84390.0,31230.0,2799.0,1684.0,157.0,12.45,14.54,26.28,236.4,1.811E-9,0.0,4.981E-5,3.256E-5,4.922E-5,2.386E-5,2.146E-5,7.119E-5,3.087E-5,6.949E-5,6.981E-5,1.061E-4,0.0,3.337E-8,6.918E-9,1.59E-8,2.588E-8,2.258E-10,2.008E-9,9.96E-11,1.168E-10,9.362E-11,3.436E-10,1.0E-4,0.0,41970.0,64610.0,74160.0,69280.0,2.443E7,98920.0,47730.0,47460.0,26770.0,42510.0,0.0,4.89E-34,8.919E-35,1.5780000000000001E-34,6.455E-35,3.105E-35,3.635E-36,9.918E-38,1.014E-37,1.765E-37,1.073E-36,2.08E-35,0.0,24.62,33.83,47.9,27.83,7.642,1.642,0.267,0.1328,0.1558,0.3724,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.937,0.2786,0.3499,0.3068,20.31,0.9477,0.1808,0.2481,0.1099,0.1018,
0.0,5357.0,348.4,258.7,167.7,7.289,12.43,1.31,0.9676,1.039,1.84,0.0,294.3,0.3696,2.476,2.208,0.5026,2.067,0.2666,0.9081,9.263,61.33,0.0,294.3,0.3696,2.476,2.208,0.5026,2.067,0.2666,0.9081,9.263,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,37.12,24.21,8.37,156.5,23.09,1.103,1.14,1.08,1.422,0.0,217.7,13.59,17.78,35.74,134.7,5.747,0.2096,0.2195,0.197,0.1736,1.673E-9,0.0,4560000.0,85850.0,31260.0,2798.0,1683.0,160.6,9.085,14.7,26.58,236.1,1.823E-9,0.0,4.981E-5,3.268E-5,4.963E-5,2.379E-5,2.163E-5,7.663E-5,2.51E-5,7.141E-5,7.173E-5,1.07E-4,0.0,3.332E-8,6.989E-9,1.596E-8,2.551E-8,1.391E-10,2.255E-9,7.365E-11,1.178E-10,9.529E-11,3.433E-10,3.735E-4,0.0,41960.0,65080.0,75400.0,71010.0,2.521E7,98260.0,48520.0,48570.0,27210.0,43330.0,0.0,4.7630000000000004E-34,8.945E-35,1.5700000000000002E-34,6.39E-35,3.106E-35,4.0460000000000005E-36,9.764E-38,1.025E-37,1.773E-37,1.0130000000000001E-36,2.08E-35,0.0,23.98,34.45,47.89,27.51,7.652,2.072,0.1583,0.1388,0.1591,0.3736,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.936,0.2817,0.3512,0.3077,20.31,0.9463,0.1581,0.2519,0.1113,0.103,
0.0,5357.0,342.5,263.0,172.6,7.282,10.39,1.632,0.9124,1.045,1.851,0.0,294.3,0.3849,2.463,2.229,0.5027,2.026,0.2898,0.9046,11.2,59.38,0.0,294.3,0.3849,2.463,2.229,0.5027,2.026,0.2898,0.9046,11.2,59.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,38.48,24.79,8.407,156.5,23.08,1.103,1.14,1.08,1.422,0.0,217.7,13.38,17.15,32.68,134.7,5.665,0.2117,0.2218,0.1987,0.1752,1.68E-9,0.0,4560000.0,85300.0,31480.0,2801.0,1683.0,159.9,9.915,14.48,26.8,236.6,1.832E-9,0.0,4.981E-5,3.307E-5,4.971E-5,2.404E-5,2.165E-5,7.458E-5,2.735E-5,7.102E-5,7.544E-5,1.07E-4,0.0,3.332E-8,7.121E-9,1.584E-8,2.569E-8,1.054E-10,2.111E-9,8.083E-11,1.156E-10,9.528E-11,3.458E-10,1.0E-4,0.0,41960.0,64830.0,76700.0,72720.0,2.616E7,100200.0,50340.0,49760.0,27750.0,44320.0,0.0,4.7630000000000004E-34,9.254000000000001E-35,1.5050000000000001E-34,6.371E-35,3.107E-35,3.805E-36,9.816E-38,1.0119999999999999E-37,1.758E-37,9.557E-37,2.08E-35,0.0,23.98,34.75,47.13,27.71,7.654,1.86,0.1921,0.1333,0.16,0.3752,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.936,0.2856,0.3479,0.3082,20.31,0.9351,0.1683,0.2502,0.112,0.1025,
0.0,5357.0,337.0,267.6,174.2,7.273,8.98,1.763,0.913,1.053,1.838,0.0,294.3,0.373,2.466,2.232,0.5085,2.012,0.2973,0.9046,16.22,54.35,0.0,294.3,0.373,2.466,2.232,0.5085,2.012,0.2973,0.9046,16.22,54.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,38.96,24.99,8.256,157.6,23.48,1.102,1.139,1.079,1.42,0.0,217.7,13.14,16.51,31.23,134.3,6.905,0.7815,0.2212,0.1983,0.1748,1.687E-9,0.0,4560000.0,85010.0,31510.0,2829.0,1606.0,158.2,9.914,14.47,27.47,235.7,1.843E-9,0.0,4.981E-5,3.332E-5,5.013E-5,2.405E-5,2.23E-5,7.417E-5,2.73E-5,7.106E-5,8.447E-5,1.019E-4,0.0,3.332E-8,7.039E-9,1.596E-8,2.579E-8,9.448E-11,2.045E-9,1.278E-10,1.148E-10,9.602E-11,3.424E-10,1.0E-4,0.0,41970.0,63740.0,76900.0,73340.0,2.723E7,116600.0,52270.0,51420.0,28610.0,45770.0,0.0,4.7630000000000004E-34,8.98E-35,1.52E-34,6.335E-35,3.105E-35,3.751E-36,1.8529999999999999E-37,1.002E-37,1.742E-37,9.001E-37,2.08E-35,0.0,23.98,33.63,48.03,27.74,7.646,1.816,0.2609,0.1333,0.1609,0.3735,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.936,0.2867,0.345,0.3072,20.31,0.9437,0.1686,0.2502,0.1132,0.1013,
0.0,5357.0,333.3,268.9,173.7,12.56,9.015,2.289,0.9306,1.069,1.856,0.0,294.3,0.37,2.46,2.24,0.5128,1.999,0.3046,1.858,15.01,54.61,0.0,294.3,0.37,2.46,2.24,0.5128,1.999,0.3046,1.858,15.01,54.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,39.26,25.67,11.18,154.8,23.7,1.045,1.035,0.9864,1.292,0.0,217.7,12.61,15.65,29.73,133.8,5.928,0.9367,0.2503,0.2251,0.2131,1.694E-9,0.0,4560000.0,84160.0,31940.0,2520.0,1790.0,157.9,10.17,14.67,27.18,235.8,1.855E-9,0.0,4.981E-5,3.323E-5,5.146E-5,2.396E-5,2.237E-5,7.396E-5,2.751E-5,7.297E-5,8.234E-5,1.067E-4,0.0,3.332E-8,6.957E-9,1.621E-8,2.564E-8,2.781E-10,1.961E-9,1.769E-10,1.16E-10,9.632E-11,3.441E-10,4.341E-4,0.0,41970.0,65850.0,83760.0,102800.0,2.754E7,115900.0,52560.0,51050.0,28090.0,45010.0,0.0,4.7630000000000004E-34,9.045E-35,1.4600000000000001E-34,6.718E-35,3.129E-35,3.6080000000000005E-36,2.646E-37,1.003E-37,1.7289999999999998E-37,8.495999999999999E-37,2.08E-35,0.0,23.98,33.45,47.31,28.04,8.242,1.708,0.3267,0.1361,0.1635,0.3769,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.936,0.2955,0.3708,0.455,20.16,0.9291,0.1665,0.2446,0.1092,0.09263,
0.0,5346.0,349.3,259.6,145.0,10.86,9.243,2.646,0.9317,1.117,2.181,0.0,294.4,0.3705,2.805,2.157,0.5089,2.017,0.3062,1.271,9.79,60.11,0.0,294.4,0.3705,2.805,2.157,0.5089,2.017,0.3062,1.271,9.79,60.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839E-4,38.78,25.08,8.553,158.4,23.75,1.058,1.06,1.009,1.323,0.0,215.9,12.39,28.89,52.31,128.8,10.06,0.7719,0.6004,0.3354,0.1548,1.698E-9,0.0,4557000.0,86870.0,32060.0,2666.0,1883.0,158.6,10.11,14.62,38.82,311.4,1.868E-9,0.0,5.029E-5,3.301E-5,5.1E-5,2.314E-5,2.28E-5,7.658E-5,2.75E-5,7.128E-5,8.633E-5,1.079E-4,0.0,3.347E-8,7.091E-9,1.651E-8,2.319E-8,3.726E-10,3.158E-9,2.406E-10,2.223E-10,1.451E-10,3.924E-10,8.422E-4,0.0,41980.0,64680.0,74250.0,78060.0,2.499E7,109900.0,48150.0,47270.0,26110.0,41450.0,0.0,4.539E-34,9.113E-35,1.457E-34,6.289E-35,2.984E-35,4.169E-36,2.829E-37,1.3389999999999999E-37,2.082E-37,1.0240000000000001E-36,2.08E-35,0.0,23.78,34.72,47.59,26.33,7.894,2.233,0.3501,0.179,0.1889,0.4471,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.936,0.2984,0.3234,0.3488,20.31,0.9283,0.1666,0.2463,0.1107,0.09333,
0.0,5346.0,348.1,257.7,148.1,0.118,9.216,2.81,0.9589,1.023,1.87,0.0,294.4,0.3689,2.588,2.217,0.4859,2.041,0.3055,2.388,7.641,61.3,0.0,294.4,0.3689,2.588,2.217,0.4859,2.041,0.3055,2.388,7.641,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839E-4,39.93,25.24,8.64,157.6,23.86,1.095,1.13,1.073,1.411,0.0,215.9,11.53,30.0,57.93,138.0,5.693,0.3864,0.2082,0.185,0.1567,1.703E-9,0.0,4557000.0,86480.0,31790.0,2632.0,60.14,164.6,10.16,16.91,25.96,251.2,1.878E-9,0.0,5.046E-5,3.308E-5,5.077E-5,2.37E-5,2.279E-5,7.671E-5,2.745E-5,7.492E-5,8.318E-5,1.104E-4,0.0,3.347E-8,7.052E-9,1.579E-8,2.461E-8,1.157E-10,2.026E-9,1.881E-10,1.258E-10,8.715E-11,3.42E-10,1.001E-4,0.0,42010.0,66090.0,73800.0,75240.0,2.389E7,107400.0,46330.0,45820.0,25430.0,40310.0,0.0,4.539E-34,9.09E-35,1.4510000000000001E-34,6.493E-35,2.845E-35,3.561E-36,2.532E-37,8.15E-38,1.4939999999999999E-37,7.997E-37,2.08E-35,0.0,23.78,34.58,47.49,27.55,7.5,1.714,0.3241,0.1358,0.155,0.3828,0.0,0.0,2.709E-4,0.001062,0.001979,0.9901,0.001168,0.001749,0.001537,7.73E-4,0.0014,0.0,5.937,0.3072,0.3255,0.3531,20.27,0.9324,0.1678,0.2499,0.1123,0.09666,
