RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1472000.0,1018000.0,740900.0,4097000.0,552800.0,445300.0,350000.0,400600.0,389400.0,8705000.0,8614000.0,
1469000.0,1018000.0,743500.0,4097000.0,552800.0,445300.0,350000.0,400600.0,389400.0,8748000.0,8614000.0,
1464000.0,1017000.0,744900.0,4097000.0,558900.0,439300.0,356100.0,468100.0,315800.0,8792000.0,8614000.0,
1456000.0,1017000.0,746800.0,4089000.0,573000.0,425000.0,360900.0,475300.0,303700.0,8880000.0,8614000.0,
1455000.0,1016000.0,748700.0,4089000.0,573000.0,425000.0,360900.0,492500.0,286500.0,8924000.0,8614000.0,
1427000.0,1011000.0,751500.0,4114000.0,577800.0,420200.0,360900.0,506600.0,272400.0,8924000.0,8614000.0,
1424000.0,1011000.0,753600.0,4105000.0,577800.0,420100.0,365600.0,501700.0,272300.0,9014000.0,8614000.0,
1409000.0,1012000.0,754900.0,4118000.0,583000.0,415000.0,371700.0,519500.0,248500.0,9014000.0,8614000.0,
1405000.0,1013000.0,742900.0,4118000.0,583000.0,415000.0,371700.0,536600.0,231400.0,9014000.0,8630000.0,
1395000.0,1012000.0,745700.0,4126000.0,583000.0,415000.0,380500.0,527700.0,231400.0,9059000.0,8630000.0,
1395000.0,1010000.0,747800.0,4126000.0,583000.0,422500.0,379000.0,535800.0,217400.0,9059000.0,8630000.0,
1382000.0,1006000.0,747700.0,4137000.0,583000.0,422500.0,379000.0,535800.0,217400.0,9059000.0,8630000.0,
1382000.0,1006000.0,749100.0,4137000.0,583000.0,422500.0,379000.0,535800.0,217400.0,9059000.0,8630000.0,
1379000.0,1002000.0,750600.0,4137000.0,583000.0,422500.0,379000.0,535800.0,217400.0,9059000.0,8630000.0,
1378000.0,1001000.0,737600.0,4128000.0,887800.0,117700.0,385000.0,582700.0,164400.0,9104000.0,8644000.0,
1376000.0,1000000.0,739900.0,4123000.0,887800.0,127600.0,384600.0,573200.0,164400.0,9104000.0,8644000.0,
1356000.0,998400.0,745300.0,4140000.0,887800.0,127600.0,384600.0,579300.0,158400.0,9150000.0,8644000.0,
1353000.0,999600.0,747100.0,4140000.0,890900.0,124500.0,384600.0,579300.0,158400.0,9150000.0,8644000.0,
1338000.0,1004000.0,749400.0,4143000.0,890900.0,130900.0,378100.0,579300.0,158400.0,9150000.0,8644000.0,
1337000.0,1004000.0,750000.0,4138000.0,875800.0,130900.0,378100.0,589300.0,148400.0,9150000.0,8659000.0,
1336000.0,1002000.0,751700.0,4134000.0,875800.0,130900.0,378100.0,589300.0,148400.0,9150000.0,8659000.0,
1334000.0,996200.0,752400.0,4121000.0,875800.0,130900.0,378100.0,589200.0,148400.0,9150000.0,8659000.0,
1333000.0,997000.0,753200.0,4121000.0,858200.0,130900.0,378100.0,589200.0,148400.0,9196000.0,8676000.0,
1317000.0,995300.0,754800.0,4127000.0,858200.0,130900.0,378100.0,589200.0,148400.0,9196000.0,8676000.0,
1315000.0,993000.0,759100.0,4127000.0,858200.0,130900.0,378100.0,589200.0,148400.0,9196000.0,8676000.0,
1311000.0,995900.0,760300.0,4127000.0,858200.0,130900.0,378100.0,589200.0,148400.0,9196000.0,8676000.0,
1311000.0,994100.0,761900.0,4122000.0,858100.0,130900.0,378000.0,589200.0,148300.0,9241000.0,8676000.0,
1309000.0,993900.0,763900.0,4122000.0,858100.0,130900.0,378000.0,589200.0,148300.0,9288000.0,8676000.0,
1304000.0,991800.0,765900.0,4122000.0,858100.0,130900.0,378000.0,589200.0,148300.0,9288000.0,8676000.0,
1300000.0,994700.0,767200.0,4107000.0,858100.0,130900.0,382800.0,584400.0,148300.0,9288000.0,8676000.0,
1299000.0,993600.0,769200.0,4107000.0,858100.0,130900.0,382800.0,584400.0,148300.0,9288000.0,8676000.0,
1294000.0,992100.0,771100.0,4107000.0,858100.0,353800.0,159900.0,584400.0,148300.0,9334000.0,8676000.0,
1293000.0,989700.0,774300.0,4107000.0,858100.0,353800.0,159900.0,584400.0,148300.0,9334000.0,8676000.0,
1292000.0,988400.0,776500.0,4107000.0,838700.0,352300.0,162900.0,585600.0,142300.0,9334000.0,8699000.0,
1288000.0,990000.0,779000.0,4107000.0,838700.0,352300.0,162900.0,585600.0,142300.0,9381000.0,8699000.0,
1249000.0,991400.0,779000.0,4145000.0,838700.0,352300.0,162900.0,585600.0,142300.0,9428000.0,8699000.0,
1249000.0,985400.0,779900.0,4141000.0,819600.0,350700.0,162900.0,595700.0,132200.0,9475000.0,8720000.0,
1248000.0,985100.0,779900.0,4137000.0,819600.0,350700.0,172900.0,585600.0,132200.0,9522000.0,8720000.0,
1234000.0,986000.0,780200.0,4149000.0,800800.0,349900.0,181500.0,574900.0,130700.0,9522000.0,8743000.0,
1233000.0,986000.0,779900.0,4146000.0,800800.0,349900.0,201700.0,560700.0,124700.0,9522000.0,8743000.0,
1232000.0,981400.0,780300.0,4146000.0,800800.0,349900.0,201700.0,560700.0,124700.0,9522000.0,8743000.0,
1230000.0,980100.0,782000.0,4137000.0,805800.0,344800.0,201600.0,560700.0,124600.0,9522000.0,8743000.0,
1229000.0,976000.0,754100.0,4128000.0,783000.0,344700.0,201600.0,560600.0,124500.0,9570000.0,8798000.0,
1227000.0,975900.0,755700.0,4123000.0,792100.0,335500.0,201500.0,560600.0,124400.0,9618000.0,8798000.0,
1225000.0,977500.0,756900.0,4123000.0,792100.0,335500.0,206300.0,555800.0,220800.0,9521000.0,8798000.0,
1224000.0,976100.0,758000.0,4119000.0,792100.0,339400.0,202400.0,555800.0,220800.0,9521000.0,8798000.0,
1222000.0,976000.0,759500.0,4105000.0,792000.0,339300.0,214400.0,543700.0,220800.0,9521000.0,8798000.0,
1222000.0,974600.0,760700.0,4091000.0,792000.0,339100.0,222300.0,535600.0,220700.0,9569000.0,8798000.0,
1215000.0,973600.0,761700.0,4097000.0,792000.0,369300.0,201600.0,526100.0,220700.0,9617000.0,8798000.0,
1212000.0,974600.0,763600.0,4097000.0,776300.0,369300.0,211100.0,516600.0,220700.0,9665000.0,8814000.0,
1210000.0,974000.0,767000.0,4097000.0,776300.0,369300.0,211100.0,516600.0,220700.0,9713000.0,8814000.0,
1210000.0,972100.0,768900.0,4097000.0,776300.0,369300.0,211100.0,516600.0,220700.0,9713000.0,8814000.0,
1205000.0,974200.0,771100.0,4097000.0,776300.0,369300.0,211100.0,516600.0,220700.0,9713000.0,8814000.0,
1203000.0,974800.0,772500.0,4078000.0,776200.0,369200.0,211100.0,516500.0,220600.0,9713000.0,8814000.0,
1198000.0,975600.0,775800.0,4069000.0,776200.0,369100.0,211100.0,516500.0,260400.0,9819000.0,8814000.0,
1196000.0,977000.0,776800.0,4069000.0,776200.0,369100.0,211100.0,516500.0,260400.0,9819000.0,8814000.0,
1195000.0,975700.0,778400.0,4064000.0,776200.0,369100.0,211100.0,516500.0,260300.0,9868000.0,8814000.0,
1194000.0,975700.0,779500.0,4059000.0,776200.0,369000.0,217200.0,510400.0,260300.0,9868000.0,8814000.0,
1163000.0,977200.0,765900.0,4073000.0,776200.0,368900.0,223200.0,504300.0,348200.0,9780000.0,8829000.0,
1161000.0,978400.0,766400.0,4073000.0,755500.0,368900.0,223200.0,504300.0,481600.0,9647000.0,8849000.0,
1160000.0,979500.0,747600.0,4073000.0,755500.0,368900.0,223200.0,504300.0,535900.0,9593000.0,8868000.0,
1160000.0,976500.0,750500.0,4068000.0,755500.0,372800.0,219300.0,504300.0,535900.0,9593000.0,8868000.0,
1158000.0,974100.0,753700.0,4064000.0,755500.0,372800.0,219300.0,504300.0,535900.0,9593000.0,8868000.0,
1141000.0,975400.0,754600.0,4079000.0,755500.0,383800.0,208300.0,510300.0,529900.0,9593000.0,8868000.0,
1083000.0,974400.0,757700.0,4135000.0,755500.0,383800.0,208300.0,520400.0,519800.0,9593000.0,8868000.0,
1082000.0,973900.0,759100.0,4135000.0,755500.0,383800.0,208300.0,520400.0,519800.0,9593000.0,8868000.0,
1081000.0,972800.0,757200.0,4129000.0,755400.0,383800.0,208300.0,520400.0,519800.0,9593000.0,8868000.0,
1078000.0,971900.0,759700.0,4125000.0,755300.0,383800.0,208300.0,520400.0,519800.0,9641000.0,8868000.0,
1073000.0,975600.0,759600.0,4112000.0,761300.0,377700.0,208300.0,520300.0,519700.0,9641000.0,8868000.0,
1065000.0,977000.0,761100.0,4102000.0,962400.0,180200.0,204400.0,520300.0,519600.0,9641000.0,8868000.0,
1064000.0,978000.0,761100.0,4102000.0,968500.0,174200.0,204400.0,530300.0,509500.0,9689000.0,8868000.0,
1059000.0,981900.0,762500.0,4102000.0,968500.0,174200.0,209200.0,525500.0,509500.0,9737000.0,8868000.0,
1048000.0,981800.0,764000.0,4102000.0,968500.0,174200.0,209200.0,525500.0,509500.0,9786000.0,8868000.0,
1040000.0,979400.0,763700.0,4092000.0,968500.0,174200.0,209200.0,525500.0,583000.0,9761000.0,8868000.0,
1030000.0,981300.0,764600.0,4090000.0,968500.0,184300.0,199200.0,525500.0,583000.0,9761000.0,8868000.0,
1025000.0,985000.0,764900.0,4090000.0,968500.0,190700.0,192700.0,535500.0,572900.0,9761000.0,8868000.0,
1025000.0,984500.0,766000.0,4090000.0,968500.0,195500.0,187900.0,535500.0,572900.0,9761000.0,8868000.0,
1005000.0,984500.0,752300.0,4090000.0,968500.0,195500.0,194000.0,529500.0,572900.0,9810000.0,8882000.0,
1001000.0,986500.0,753800.0,4090000.0,968500.0,195500.0,194000.0,529500.0,572900.0,9810000.0,8882000.0,
986400.0,984600.0,755700.0,4105000.0,968500.0,195500.0,194000.0,535500.0,566900.0,9810000.0,8882000.0,
962900.0,986600.0,756200.0,4121000.0,968500.0,195500.0,194000.0,535500.0,566900.0,9810000.0,8882000.0,
958400.0,984900.0,757200.0,4116000.0,968400.0,203600.0,185900.0,535500.0,566800.0,9810000.0,8882000.0,
956000.0,986400.0,758200.0,4111000.0,974500.0,197500.0,193900.0,527500.0,566800.0,9810000.0,8882000.0,
954200.0,986000.0,759800.0,4092000.0,974400.0,209900.0,181500.0,527400.0,566700.0,9810000.0,8882000.0,
953200.0,984600.0,762200.0,4087000.0,974400.0,209900.0,181500.0,527400.0,566700.0,9810000.0,8882000.0,
935200.0,985200.0,762700.0,4094000.0,982400.0,201800.0,181500.0,527300.0,650400.0,9775000.0,8882000.0,
930100.0,988400.0,764500.0,4084000.0,982400.0,201800.0,181500.0,527300.0,650400.0,9775000.0,8882000.0,
919500.0,987000.0,766500.0,4074000.0,982400.0,206600.0,181500.0,522500.0,650400.0,9775000.0,8882000.0,
917500.0,987800.0,767700.0,4069000.0,982400.0,206600.0,181500.0,522500.0,730600.0,9695000.0,8882000.0,
878900.0,986500.0,769800.0,4107000.0,988500.0,200500.0,181500.0,555600.0,697500.0,9695000.0,8882000.0,
876600.0,984400.0,774300.0,4102000.0,988500.0,200500.0,181500.0,568700.0,684400.0,9695000.0,8882000.0,
858900.0,982600.0,776100.0,4119000.0,970200.0,200500.0,181500.0,574700.0,678400.0,9695000.0,8900000.0,
858900.0,981700.0,777000.0,4119000.0,970200.0,208200.0,173900.0,574700.0,754100.0,9619000.0,8900000.0,
858900.0,980700.0,778000.0,4119000.0,970200.0,208200.0,173900.0,574700.0,754100.0,9667000.0,8900000.0,
856700.0,980700.0,780200.0,4109000.0,970200.0,208200.0,173900.0,585700.0,743100.0,9667000.0,8900000.0,
856100.0,980300.0,781200.0,4099000.0,970200.0,213000.0,169000.0,585700.0,743100.0,9667000.0,8900000.0,
854700.0,979700.0,783200.0,4094000.0,957700.0,213000.0,179100.0,575700.0,743100.0,9667000.0,8913000.0,
851300.0,980100.0,786200.0,4094000.0,957700.0,213000.0,185100.0,622600.0,690100.0,9667000.0,8913000.0,
842600.0,981200.0,788700.0,4094000.0,963700.0,210800.0,181300.0,633700.0,867900.0,9479000.0,8913000.0,
836500.0,984300.0,791700.0,4069000.0,963700.0,268800.0,123200.0,633700.0,867900.0,9479000.0,8913000.0,
831000.0,988800.0,791900.0,4055000.0,963700.0,268800.0,123200.0,643700.0,857800.0,9526000.0,8913000.0,
829300.0,989000.0,793400.0,4050000.0,960600.0,268100.0,122300.0,642500.0,946500.0,9579000.0,8920000.0,
827800.0,988400.0,795500.0,4050000.0,960600.0,268100.0,122300.0,642500.0,946500.0,9579000.0,8920000.0,
826500.0,987500.0,797800.0,4050000.0,960600.0,268100.0,122300.0,652600.0,936400.0,9579000.0,8920000.0,
824600.0,989000.0,798000.0,4045000.0,960600.0,268100.0,122300.0,652600.0,936400.0,9627000.0,8920000.0,
821900.0,989800.0,799900.0,4045000.0,960600.0,279300.0,111000.0,652600.0,936400.0,9627000.0,8920000.0,
821200.0,988100.0,802200.0,4030000.0,966700.0,273200.0,111000.0,652600.0,936400.0,9627000.0,8920000.0,
819600.0,987700.0,804200.0,4010000.0,954100.0,273200.0,111000.0,663600.0,977500.0,9671000.0,8933000.0,
818900.0,988100.0,804500.0,4005000.0,957900.0,269300.0,111000.0,663600.0,1071000.0,9626000.0,8933000.0,
815700.0,990800.0,805000.0,4000000.0,961000.0,266200.0,111000.0,674600.0,1085000.0,9600000.0,8933000.0,
815700.0,988300.0,807500.0,4000000.0,968700.0,262400.0,107100.0,674600.0,1159000.0,9526000.0,8933000.0,
814800.0,988600.0,808000.0,3985000.0,968700.0,262400.0,107100.0,674600.0,1159000.0,9622000.0,8933000.0,
786800.0,988100.0,807200.0,3994000.0,968700.0,262400.0,112000.0,669800.0,1167000.0,9662000.0,8933000.0,
783900.0,990700.0,807700.0,3994000.0,968700.0,262400.0,112000.0,682900.0,1154000.0,9662000.0,8933000.0,
779900.0,986700.0,807400.0,3989000.0,968700.0,262400.0,111900.0,695700.0,1140000.0,9662000.0,8933000.0,
778900.0,985900.0,809100.0,3989000.0,974700.0,256300.0,117900.0,689700.0,1140000.0,9662000.0,8933000.0,
758400.0,986900.0,793000.0,4007000.0,974700.0,256300.0,132000.0,675600.0,1140000.0,9710000.0,8951000.0,
750700.0,989200.0,793500.0,4007000.0,974700.0,256300.0,132000.0,675600.0,1140000.0,9710000.0,8951000.0,
750100.0,987900.0,795400.0,4007000.0,974700.0,256300.0,154500.0,653100.0,1140000.0,9808000.0,8951000.0,
750100.0,985900.0,797400.0,3997000.0,974700.0,256300.0,154500.0,653100.0,1140000.0,9955000.0,8951000.0,
750100.0,984300.0,798900.0,3992000.0,952100.0,256300.0,154500.0,653100.0,1140000.0,9955000.0,8974000.0,
747800.0,983800.0,801600.0,3992000.0,952100.0,256300.0,154500.0,683000.0,1149000.0,9916000.0,8974000.0,
747300.0,984000.0,802000.0,3992000.0,952100.0,262400.0,148500.0,706300.0,1282000.0,9809000.0,8974000.0,
745200.0,984400.0,803800.0,3992000.0,958100.0,256300.0,148500.0,723200.0,1265000.0,9907000.0,8974000.0,
742000.0,982000.0,791800.0,3992000.0,964200.0,258400.0,161400.0,718100.0,1249000.0,9907000.0,8986000.0,
729600.0,978200.0,794100.0,4001000.0,964200.0,258400.0,181100.0,704400.0,1243000.0,9907000.0,8986000.0,
729100.0,976500.0,796300.0,4001000.0,964200.0,258400.0,181100.0,704400.0,1287000.0,9864000.0,8986000.0,
729100.0,973700.0,799000.0,4001000.0,967200.0,261300.0,175100.0,720500.0,1270000.0,9864000.0,8986000.0,
727100.0,972900.0,801700.0,3981000.0,967200.0,261300.0,175100.0,771500.0,1219000.0,9913000.0,8986000.0,
726600.0,971600.0,803500.0,3966000.0,967200.0,261300.0,175100.0,771500.0,1382000.0,9751000.0,8986000.0,
723900.0,972800.0,805100.0,3966000.0,967200.0,261300.0,179900.0,858700.0,1370000.0,9671000.0,8986000.0,
723900.0,972800.0,805100.0,3966000.0,967200.0,261300.0,179900.0,914800.0,1468000.0,9565000.0,8986000.0,
723200.0,970700.0,807800.0,3961000.0,973200.0,255200.0,188000.0,912800.0,1462000.0,9565000.0,8986000.0,
721900.0,970900.0,809000.0,3951000.0,973200.0,255200.0,198000.0,902700.0,1462000.0,9661000.0,8986000.0,
719800.0,969200.0,812700.0,3941000.0,973200.0,255200.0,198000.0,954600.0,1410000.0,9709000.0,8986000.0,
699500.0,970000.0,812700.0,3960000.0,973200.0,255200.0,198000.0,954600.0,1555000.0,9564000.0,8986000.0,
699200.0,969300.0,813600.0,3960000.0,978300.0,261300.0,186700.0,968700.0,1541000.0,9564000.0,8986000.0,
697700.0,968700.0,815700.0,3960000.0,978300.0,261300.0,186700.0,1004000.0,1505000.0,9564000.0,8986000.0,
696600.0,969000.0,816500.0,3960000.0,1103000.0,136200.0,186700.0,1014000.0,1495000.0,9612000.0,8986000.0,
696000.0,968400.0,817700.0,3960000.0,1103000.0,136200.0,186700.0,1020000.0,1489000.0,9612000.0,8986000.0,
694600.0,968800.0,818700.0,3960000.0,1103000.0,136200.0,186700.0,1046000.0,1464000.0,9612000.0,8986000.0,
689600.0,972400.0,820100.0,3955000.0,1103000.0,136200.0,186700.0,1046000.0,1524000.0,9647000.0,8986000.0,
677300.0,971000.0,822600.0,3967000.0,1083000.0,144600.0,178400.0,1052000.0,1518000.0,9744000.0,9006000.0,
676700.0,971300.0,822900.0,3967000.0,1083000.0,144600.0,178400.0,1062000.0,1532000.0,9721000.0,9006000.0,
675600.0,969200.0,826100.0,3967000.0,1107000.0,120800.0,192500.0,1058000.0,1522000.0,9721000.0,9006000.0,
674400.0,968200.0,828300.0,3967000.0,1107000.0,120800.0,192500.0,1091000.0,1488000.0,9721000.0,9006000.0,
658900.0,965900.0,827500.0,3980000.0,1107000.0,120800.0,192500.0,1106000.0,1473000.0,9721000.0,9006000.0,
658200.0,965600.0,828200.0,3965000.0,1122000.0,105900.0,192500.0,1106000.0,1473000.0,9721000.0,9006000.0,
656700.0,966100.0,829100.0,3961000.0,1122000.0,105900.0,192500.0,1160000.0,1527000.0,9661000.0,9006000.0,
656600.0,966100.0,829100.0,3946000.0,1122000.0,174000.0,124300.0,1173000.0,1514000.0,9758000.0,9006000.0,
654800.0,965100.0,831900.0,3946000.0,1085000.0,169500.0,130400.0,1167000.0,1581000.0,9740000.0,9048000.0,
649300.0,969200.0,833300.0,3946000.0,1097000.0,157500.0,141200.0,1156000.0,1581000.0,9740000.0,9048000.0,
645800.0,970600.0,835500.0,3946000.0,1097000.0,157500.0,141200.0,1169000.0,1633000.0,9676000.0,9048000.0,
645800.0,969200.0,836900.0,3941000.0,1097000.0,157500.0,141200.0,1182000.0,1620000.0,9676000.0,9048000.0,
645100.0,967800.0,837700.0,3937000.0,1097000.0,157500.0,141200.0,1182000.0,1620000.0,9676000.0,9048000.0,
644200.0,966900.0,839500.0,3927000.0,1052000.0,163500.0,135200.0,1182000.0,1689000.0,9607000.0,9092000.0,
642600.0,964600.0,825200.0,3922000.0,1052000.0,163500.0,144600.0,1184000.0,1677000.0,9607000.0,9111000.0,
632900.0,961900.0,825900.0,3913000.0,1052000.0,169900.0,138200.0,1314000.0,1547000.0,9607000.0,9111000.0,
632000.0,962500.0,826200.0,3908000.0,1052000.0,169900.0,138200.0,1314000.0,1547000.0,9607000.0,9111000.0,
632000.0,960300.0,828400.0,3908000.0,1059000.0,163500.0,138200.0,1417000.0,1444000.0,9607000.0,9111000.0,
630600.0,959000.0,831000.0,3908000.0,1059000.0,163500.0,138200.0,1460000.0,1401000.0,9607000.0,9111000.0,
628900.0,959300.0,831200.0,3900000.0,1059000.0,163500.0,144200.0,1464000.0,1391000.0,9607000.0,9111000.0,
610100.0,959300.0,832100.0,3913000.0,1059000.0,163500.0,144200.0,1520000.0,1355000.0,9587000.0,9111000.0,
608700.0,958900.0,833800.0,3913000.0,1059000.0,163500.0,144200.0,1558000.0,1317000.0,9587000.0,9111000.0,
608000.0,957600.0,835700.0,3908000.0,1059000.0,163500.0,150300.0,1573000.0,1296000.0,9587000.0,9111000.0,
607400.0,955600.0,838400.0,3897000.0,1059000.0,163500.0,150300.0,1612000.0,1257000.0,9683000.0,9111000.0,
607400.0,954300.0,839700.0,3897000.0,1059000.0,163500.0,150300.0,1623000.0,1247000.0,9683000.0,9111000.0,
604700.0,955800.0,840900.0,3897000.0,1045000.0,157500.0,150300.0,1656000.0,1213000.0,9731000.0,9131000.0,
604700.0,953900.0,842800.0,3897000.0,1045000.0,157500.0,150300.0,1724000.0,1145000.0,9731000.0,9131000.0,
604300.0,953800.0,843300.0,3897000.0,1032000.0,157500.0,156300.0,1748000.0,1115000.0,9731000.0,9143000.0,
604000.0,953700.0,843800.0,3897000.0,1032000.0,157500.0,156300.0,1768000.0,1096000.0,9780000.0,9143000.0,
602700.0,953100.0,845600.0,3897000.0,1041000.0,148800.0,162300.0,1818000.0,1039000.0,9829000.0,9143000.0,
599900.0,950300.0,846300.0,3892000.0,1041000.0,148800.0,162300.0,1842000.0,1015000.0,9829000.0,9143000.0,
599200.0,950100.0,847100.0,3887000.0,1010000.0,153600.0,166900.0,1846000.0,1022000.0,9808000.0,9174000.0,
596400.0,951000.0,829900.0,3882000.0,1010000.0,153600.0,176600.0,1846000.0,1012000.0,9808000.0,9193000.0,
596400.0,948400.0,832500.0,3882000.0,1010000.0,166600.0,163700.0,1852000.0,1006000.0,9808000.0,9193000.0,
596100.0,947700.0,833600.0,3882000.0,1010000.0,166600.0,163700.0,1884000.0,974200.0,9906000.0,9193000.0,
595900.0,947600.0,833900.0,3877000.0,1010000.0,166600.0,168500.0,1898000.0,1078000.0,9784000.0,9193000.0,
586800.0,949100.0,835400.0,3884000.0,1010000.0,166600.0,168500.0,1898000.0,1181000.0,9730000.0,9193000.0,
586200.0,948000.0,837100.0,3884000.0,1010000.0,171400.0,163700.0,1953000.0,1126000.0,9730000.0,9193000.0,
585400.0,946500.0,839300.0,3884000.0,1072000.0,108700.0,163700.0,1964000.0,1115000.0,9730000.0,9193000.0,
584300.0,947200.0,839800.0,3884000.0,1072000.0,108700.0,169700.0,1988000.0,1085000.0,9828000.0,9193000.0,
578700.0,946400.0,840900.0,3879000.0,1072000.0,108700.0,175700.0,1982000.0,1085000.0,9877000.0,9193000.0,
577200.0,946700.0,842000.0,3879000.0,1072000.0,108700.0,191100.0,2012000.0,1040000.0,9877000.0,9193000.0,
572500.0,944900.0,843900.0,3884000.0,1072000.0,114700.0,193100.0,2033000.0,1011000.0,9877000.0,9193000.0,
571800.0,945200.0,844300.0,3884000.0,1072000.0,114700.0,216800.0,2009000.0,1083000.0,9854000.0,9193000.0,
558000.0,945900.0,844700.0,3896000.0,1072000.0,124800.0,212700.0,2003000.0,1128000.0,1.001E7,9193000.0,
554900.0,948200.0,845400.0,3896000.0,1072000.0,129600.0,207900.0,2003000.0,1187000.0,9948000.0,9193000.0,
553300.0,947700.0,834200.0,3896000.0,1072000.0,139500.0,198000.0,2041000.0,1149000.0,9997000.0,9207000.0,
552700.0,947700.0,834800.0,3896000.0,1072000.0,139500.0,206100.0,2050000.0,1168000.0,1.001E7,9207000.0,
542300.0,944200.0,811300.0,3906000.0,1072000.0,139500.0,215700.0,2041000.0,1168000.0,1.006E7,9229000.0,
540800.0,944800.0,812300.0,3906000.0,1058000.0,130300.0,221800.0,2035000.0,1252000.0,9977000.0,9253000.0,
539800.0,943700.0,814400.0,3901000.0,1067000.0,121200.0,232600.0,2024000.0,1252000.0,9977000.0,9253000.0,
538500.0,942700.0,816700.0,3901000.0,1052000.0,121200.0,240700.0,2022000.0,1246000.0,1.003E7,9268000.0,
537400.0,936600.0,819700.0,3901000.0,1052000.0,121200.0,248700.0,2025000.0,1233000.0,1.003E7,9268000.0,
522200.0,935200.0,821300.0,3916000.0,1007000.0,121200.0,264400.0,2010000.0,1233000.0,1.003E7,9313000.0,
521400.0,936000.0,821300.0,3916000.0,1001000.0,119700.0,264400.0,2010000.0,1233000.0,1.003E7,9321000.0,
