RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.012E7,1361000.0,961100.0,3342000.0,1479000.0,233000.0,2.047E7,1973000.0,5942000.0,5.873E9,4.9809999999999994E8,
1.939E7,1335000.0,954800.0,3317000.0,1421000.0,243000.0,2.046E7,2031000.0,5884000.0,5.873E9,4.9889999999999994E8,
1.869E7,1334000.0,957800.0,3313000.0,1421000.0,243000.0,2.047E7,2029000.0,5856000.0,5.873E9,4.9959999999999994E8,
1.826E7,1331000.0,957000.0,3297000.0,1408000.0,243000.0,2.047E7,2069000.0,5773000.0,5.873E9,5.0009999999999994E8,
1.733E7,1341000.0,957600.0,3297000.0,1414000.0,237000.0,2.048E7,2106000.0,5725000.0,5.873E9,5.0099999999999994E8,
1.664E7,1331000.0,960300.0,3287000.0,1421000.0,1.643E7,4279000.0,2199000.0,5600000.0,5.873E9,5.0169999999999994E8,
2.24E7,1330000.0,962100.0,3277000.0,1421000.0,1.643E7,4279000.0,2239000.0,5591000.0,5.873E9,4.9589999999999994E8,
2.244E7,1332000.0,963100.0,3273000.0,1405000.0,1.643E7,4279000.0,2297000.0,5636000.0,5.873E9,4.9579999999999994E8,
2.223E7,1337000.0,965900.0,3280000.0,1388000.0,1.643E7,4279000.0,2325000.0,5651000.0,5.873E9,4.9599999999999994E8,
2.113E7,1331000.0,965800.0,3280000.0,1359000.0,1.643E7,4279000.0,2338000.0,5637000.0,5.873E9,4.9709999999999994E8,
2.24E7,1323000.0,966700.0,3268000.0,1344000.0,1.643E7,4289000.0,2328000.0,5748000.0,5.873E9,4.9579999999999994E8,
2.175E7,1309000.0,970400.0,3254000.0,1329000.0,1.643E7,4297000.0,2351000.0,5702000.0,5.873E9,4.9649999999999994E8,
2.238E7,1304000.0,972000.0,3275000.0,1329000.0,1.643E7,4297000.0,2419000.0,5840000.0,5.873E9,4.9579999999999994E8,
2.201E7,1311000.0,972000.0,3282000.0,1303000.0,1.643E7,4297000.0,2483000.0,5776000.0,5.873E9,4.9619999999999994E8,
2.239E7,1321000.0,975300.0,3272000.0,1288000.0,1.643E7,4297000.0,2544000.0,5785000.0,5.873E9,4.9579999999999994E8,
2.243E7,1318000.0,975500.0,3246000.0,1282000.0,1.643E7,4297000.0,2625000.0,5830000.0,5.873E9,4.9569999999999994E8,
2.172E7,1321000.0,977300.0,3233000.0,1236000.0,1.643E7,4297000.0,2698000.0,5755000.0,5.873E9,4.9649999999999994E8,
2.093E7,1319000.0,980000.0,3241000.0,1221000.0,1.643E7,4297000.0,2738000.0,5716000.0,5.873E9,4.9729999999999994E8,
1.986E7,1316000.0,979700.0,3241000.0,1203000.0,1.643E7,4297000.0,2779000.0,5640000.0,5.873E9,4.9829999999999994E8,
1.919E7,1318000.0,981600.0,3236000.0,1189000.0,1.643E7,4297000.0,2805000.0,5614000.0,5.873E9,4.9899999999999994E8,
1.82E7,1327000.0,981600.0,3237000.0,1189000.0,1.643E7,4297000.0,2828000.0,5573000.0,5.873E9,4.9999999999999994E8,
2.241E7,1330000.0,981000.0,3229000.0,1129000.0,1.643E7,4297000.0,2874000.0,5562000.0,5.873E9,4.9579999999999994E8,
2.152E7,1335000.0,981900.0,3210000.0,1129000.0,1.643E7,4296000.0,2897000.0,5539000.0,5.873E9,4.9669999999999994E8,
2.072E7,1348000.0,986900.0,3244000.0,1129000.0,1.643E7,4296000.0,2934000.0,5438000.0,5.873E9,4.9739999999999994E8,
1.999E7,1358000.0,989100.0,3218000.0,1129000.0,1.643E7,4290000.0,2984000.0,5364000.0,5.873E9,4.9809999999999994E8,
1.918E7,1364000.0,990200.0,3250000.0,1121000.0,1.644E7,4280000.0,3023000.0,5325000.0,5.873E9,4.9879999999999994E8,
1.827E7,1376000.0,990200.0,3254000.0,1105000.0,1.644E7,4287000.0,3034000.0,5307000.0,5.873E9,4.9969999999999994E8,
1.755E7,1379000.0,993500.0,3239000.0,1086000.0,1.644E7,4286000.0,3117000.0,5186000.0,5.873E9,5.0049999999999994E8,
1.693E7,1390000.0,992500.0,3239000.0,1067000.0,1.644E7,4286000.0,3177000.0,5104000.0,5.873E9,5.0109999999999994E8,
1.62E7,1382000.0,980700.0,3227000.0,1052000.0,1.644E7,4286000.0,3188000.0,5092000.0,5.873E9,5.0179999999999994E8,
2.206E7,1369000.0,983200.0,3215000.0,1052000.0,1.644E7,4286000.0,3247000.0,5163000.0,5.873E9,4.9599999999999994E8,
2.205E7,1364000.0,983100.0,3241000.0,1037000.0,1.644E7,4298000.0,3261000.0,5148000.0,5.873E9,4.9589999999999994E8,
2.163E7,1358000.0,985500.0,3238000.0,1046000.0,1.643E7,4298000.0,3363000.0,4994000.0,5.873E9,4.9629999999999994E8,
2.142E7,1335000.0,985800.0,3212000.0,1045000.0,1.643E7,4298000.0,3421000.0,5063000.0,5.873E9,4.9649999999999994E8,
2.055E7,1320000.0,987000.0,3174000.0,1045000.0,1.643E7,4310000.0,3409000.0,5046000.0,5.873E9,4.9739999999999994E8,
1.997E7,1318000.0,989600.0,3221000.0,1027000.0,1.643E7,4316000.0,3442000.0,4960000.0,5.873E9,4.9799999999999994E8,
1.957E7,1310000.0,993100.0,3209000.0,1011000.0,1.643E7,4316000.0,3469000.0,4933000.0,5.873E9,4.9839999999999994E8,
1.874E7,1320000.0,995200.0,3204000.0,1011000.0,1.643E7,4316000.0,3484000.0,4900000.0,5.873E9,4.9919999999999994E8,
1.826E7,1325000.0,992500.0,3200000.0,997300.0,1.643E7,4316000.0,3543000.0,4822000.0,5.873E9,4.9969999999999994E8,
2.185E7,1342000.0,994900.0,3263000.0,997300.0,1.644E7,4310000.0,3592000.0,5052000.0,5.873E9,4.9599999999999994E8,
2.112E7,1346000.0,994800.0,3259000.0,997300.0,1.645E7,4304000.0,3651000.0,4992000.0,5.873E9,4.9669999999999994E8,
2.018E7,1343000.0,990300.0,3264000.0,986100.0,1.645E7,4304000.0,3680000.0,4963000.0,5.873E9,4.9759999999999994E8,
1.923E7,1339000.0,991400.0,3264000.0,986100.0,1.645E7,4304000.0,3725000.0,4882000.0,5.873E9,4.9849999999999994E8,
1.855E7,1341000.0,993000.0,3256000.0,986100.0,1.645E7,4312000.0,3730000.0,4868000.0,5.873E9,4.9919999999999994E8,
1.792E7,1342000.0,995700.0,3256000.0,970800.0,1.645E7,4318000.0,3825000.0,4768000.0,5.873E9,4.9979999999999994E8,
2.212E7,1333000.0,998700.0,3258000.0,920400.0,1.645E7,4312000.0,3851000.0,4890000.0,5.873E9,4.9569999999999994E8,
2.145E7,1329000.0,998700.0,3253000.0,920400.0,1.645E7,4322000.0,3903000.0,4827000.0,5.873E9,4.9629999999999994E8,
2.072E7,1336000.0,1001000.0,3259000.0,1.393E7,3442000.0,4322000.0,3990000.0,4740000.0,5.873E9,4.9699999999999994E8,
1.994E7,1319000.0,999200.0,3307000.0,1.392E7,3442000.0,4338000.0,3979000.0,4693000.0,5.873E9,4.9769999999999994E8,
1.91E7,1306000.0,999200.0,3298000.0,1.392E7,6795000.0,985400.0,4014000.0,4659000.0,5.873E9,4.9859999999999994E8,
2.18E7,1297000.0,997700.0,3284000.0,1.392E7,6795000.0,985300.0,4039000.0,4649000.0,5.873E9,4.9589999999999994E8,
2.084E7,1287000.0,996500.0,3376000.0,1.392E7,6795000.0,985300.0,4097000.0,4576000.0,5.873E9,4.9669999999999994E8,
2.139E7,1278000.0,974000.0,3372000.0,1.394E7,6781000.0,994200.0,4129000.0,4544000.0,5.873E9,4.9619999999999994E8,
2.089E7,1286000.0,973800.0,3370000.0,1.391E7,6781000.0,1008000.0,4165000.0,4476000.0,5.873E9,4.9659999999999994E8,
2.151E7,1282000.0,975000.0,3380000.0,1.39E7,6765000.0,1018000.0,4246000.0,4567000.0,5.873E9,4.9599999999999994E8,
2.134E7,1287000.0,972300.0,3376000.0,1.388E7,6765000.0,1018000.0,4289000.0,4615000.0,5.873E9,4.9619999999999994E8,
2.063E7,1272000.0,972100.0,3358000.0,1.385E7,6764000.0,1013000.0,4324000.0,4569000.0,5.873E9,4.9689999999999994E8,
1.986E7,1273000.0,972100.0,3358000.0,1.38E7,6764000.0,1013000.0,4342000.0,4551000.0,5.873E9,4.9769999999999994E8,
2.194E7,1275000.0,966700.0,3358000.0,1.371E7,6758000.0,1027000.0,4342000.0,4748000.0,5.873E9,4.9579999999999994E8,
2.191E7,1285000.0,966700.0,3354000.0,1.368E7,6752000.0,1027000.0,4391000.0,4726000.0,5.873E9,4.9579999999999994E8,
2.117E7,1275000.0,966600.0,3345000.0,1.365E7,6759000.0,1020000.0,4436000.0,4680000.0,5.873E9,4.9649999999999994E8,
2.032E7,1268000.0,969100.0,3332000.0,1.36E7,6759000.0,1031000.0,4466000.0,4640000.0,5.873E9,4.9739999999999994E8,
2.201E7,1273000.0,971700.0,3327000.0,1.358E7,6759000.0,1031000.0,4514000.0,4688000.0,5.873E9,4.9569999999999994E8,
2.143E7,1246000.0,973300.0,3366000.0,1.353E7,6759000.0,1031000.0,4605000.0,4918000.0,5.873E9,4.9629999999999994E8,
2.122E7,1239000.0,975600.0,3373000.0,1.342E7,6759000.0,1053000.0,4641000.0,5346000.0,5.873E9,4.9659999999999994E8,
2.169E7,1241000.0,978300.0,3394000.0,1.336E7,6716000.0,1053000.0,4641000.0,5336000.0,5.873E9,4.9619999999999994E8,
2.096E7,1248000.0,980400.0,3386000.0,1.334E7,6716000.0,1065000.0,4629000.0,5336000.0,5.873E9,4.9689999999999994E8,
2.206E7,1248000.0,980400.0,3377000.0,1.331E7,6698000.0,1057000.0,4659000.0,5363000.0,5.873E9,4.9589999999999994E8,
2.156E7,1244000.0,972600.0,3372000.0,1.324E7,6698000.0,1057000.0,4757000.0,5207000.0,5.873E9,4.9639999999999994E8,
2.095E7,1241000.0,973300.0,3382000.0,1.315E7,6698000.0,1057000.0,4786000.0,5177000.0,5.873E9,4.9709999999999994E8,
2.168E7,1239000.0,973700.0,3392000.0,1.311E7,6698000.0,1068000.0,4787000.0,5225000.0,5.873E9,4.9639999999999994E8,
2.228E7,1236000.0,977000.0,3396000.0,1.305E7,6692000.0,1068000.0,4824000.0,5311000.0,5.873E9,4.9579999999999994E8,
2.15E7,1226000.0,976500.0,3373000.0,1.298E7,6684000.0,1061000.0,4850000.0,5285000.0,5.873E9,4.9669999999999994E8,
2.087E7,1233000.0,977900.0,3362000.0,1.295E7,6684000.0,1061000.0,4862000.0,5253000.0,5.873E9,4.9729999999999994E8,
2.252E7,1234000.0,978900.0,3364000.0,1.295E7,7418000.0,327400.0,4926000.0,5378000.0,5.873E9,4.9569999999999994E8,
2.175E7,1244000.0,979100.0,3381000.0,1.283E7,7418000.0,4099000.0,1325000.0,5208000.0,5.873E9,4.9649999999999994E8,
2.174E7,1235000.0,979700.0,3380000.0,1.277E7,7418000.0,4110000.0,1348000.0,5258000.0,5.873E9,4.9659999999999994E8,
2.257E7,1229000.0,979700.0,3386000.0,1.277E7,7418000.0,4110000.0,1398000.0,5739000.0,5.873E9,4.9569999999999994E8,
2.176E7,1232000.0,979700.0,3399000.0,1.274E7,7418000.0,4110000.0,1453000.0,5661000.0,5.873E9,4.9649999999999994E8,
2.205E7,1242000.0,979700.0,3445000.0,1.272E7,7418000.0,4110000.0,1526000.0,5618000.0,5.873E9,4.9619999999999994E8,
2.119E7,1232000.0,982500.0,3431000.0,1.266E7,7412000.0,4110000.0,1578000.0,5566000.0,5.873E9,4.9709999999999994E8,
2.044E7,1227000.0,982400.0,3411000.0,1.262E7,7391000.0,4110000.0,1598000.0,5546000.0,5.873E9,4.9789999999999994E8,
1.958E7,1216000.0,984300.0,3403000.0,1.26E7,7391000.0,4109000.0,1611000.0,5531000.0,5.873E9,4.9879999999999994E8,
2.254E7,1200000.0,982800.0,3403000.0,1.26E7,7391000.0,4109000.0,1791000.0,5634000.0,5.873E9,4.9579999999999994E8,
2.226E7,1200000.0,982800.0,3373000.0,1.249E7,7391000.0,4109000.0,1831000.0,5863000.0,5.873E9,4.9619999999999994E8,
2.153E7,1192000.0,977100.0,3376000.0,1.24E7,7391000.0,4109000.0,1907000.0,5726000.0,5.873E9,4.9699999999999994E8,
2.256E7,1177000.0,977100.0,3358000.0,1.231E7,7391000.0,4119000.0,1968000.0,6268000.0,5.873E9,4.9599999999999994E8,
2.167E7,1169000.0,978300.0,3342000.0,1.221E7,7391000.0,4119000.0,1984000.0,6250000.0,5.873E9,4.9699999999999994E8,
2.229E7,1166000.0,978200.0,3344000.0,1.212E7,7391000.0,4130000.0,1987000.0,6995000.0,5.873E9,4.9639999999999994E8,
2.169E7,1169000.0,979300.0,3366000.0,1.204E7,7391000.0,4142000.0,1975000.0,6973000.0,5.873E9,4.9709999999999994E8,
2.072E7,1164000.0,978500.0,3346000.0,1.202E7,7391000.0,4142000.0,2008000.0,6940000.0,5.873E9,4.9809999999999994E8,
2.289E7,1159000.0,975300.0,3355000.0,1.196E7,7384000.0,4140000.0,2008000.0,7035000.0,5.873E9,4.9589999999999994E8,
2.22E7,1157000.0,976100.0,3353000.0,1.187E7,7384000.0,4140000.0,2058000.0,6983000.0,5.873E9,4.9669999999999994E8,
2.327E7,1164000.0,976800.0,3366000.0,1.179E7,7378000.0,4140000.0,2096000.0,6943000.0,5.873E9,4.9569999999999994E8,
2.255E7,1169000.0,976700.0,3364000.0,1.161E7,7378000.0,4140000.0,2147000.0,6891000.0,5.873E9,4.9649999999999994E8,
2.186E7,1158000.0,975800.0,3351000.0,1.153E7,7378000.0,4140000.0,2205000.0,6833000.0,5.873E9,4.9729999999999994E8,
2.105E7,1150000.0,972100.0,3395000.0,1.144E7,7377000.0,4140000.0,2305000.0,6733000.0,5.873E9,4.9809999999999994E8,
2.027E7,1137000.0,967700.0,3386000.0,1.133E7,7377000.0,4140000.0,2375000.0,6643000.0,5.873E9,4.9899999999999994E8,
1.953E7,1121000.0,969300.0,3379000.0,1.127E7,7377000.0,4139000.0,2392000.0,6607000.0,5.873E9,4.9979999999999994E8,
2.364E7,1115000.0,968700.0,3384000.0,1.118E7,7367000.0,4139000.0,2431000.0,6861000.0,5.873E9,4.9579999999999994E8,
2.272E7,1109000.0,970400.0,3379000.0,1.11E7,7329000.0,4139000.0,2443000.0,6828000.0,5.873E9,4.9679999999999994E8,
2.195E7,1114000.0,950900.0,3370000.0,1.097E7,7336000.0,4127000.0,2456000.0,6766000.0,5.873E9,4.9769999999999994E8,
