cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5417.0,316.3,301.1,307.3,11.38,54.76,1.707,1.115,2.255,3.281,0.0,275.4,0.6572,4.235,3.253,0.9789,1.44,0.1203,0.2252,6.133,81.17,0.0,275.4,0.6572,4.235,3.253,0.9789,1.44,0.1203,0.2252,6.133,81.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66,36.95,9.473,192.8,23.41,0.6997,0.935,15.12,1.989,0.0,5.541E-5,2.321,15.82,21.59,38.44,0.2825,0.04257,0.06847,0.1998,0.149,1.355E-8,0.0,4724000.0,31190.0,10800.0,1919.0,28580.0,1500.0,82.9,155.1,487.2,268.5,1.623E-8,0.0,0.008891,6.045E-4,0.001498,0.001372,0.001994,0.01428,8.962E-4,0.006855,0.01156,0.005333,0.0,4.811E-6,3.901E-7,1.85E-6,3.303E-6,2.317E-8,4.922E-7,1.409E-8,6.92E-9,9.824E-9,3.506E-8,3.262E-4,0.0,191000.0,55740.0,47010.0,34810.0,2.052E7,52130.0,11070.0,24250.0,53470.0,51340.0,0.0,3.421E-35,4.714E-35,2.179E-34,1.002E-34,1.827E-35,1.956E-35,4.101E-37,2.634E-37,5.017E-37,2.0030000000000002E-36,2.08E-35,0.0,27.57,31.11,46.33,25.21,3.123,3.577,0.133,0.09772,0.1766,0.3031,0.0,0.0,8.181E-4,9.55E-4,0.001095,0.9911,0.001596,2.866E-4,8.194E-4,0.001511,0.001867,0.0,5.135,0.4839,0.6709,0.4946,19.34,1.697,0.07751,0.1958,0.7153,0.2031,
0.0,5417.0,316.1,300.4,347.2,10.95,19.47,1.207,0.9131,1.987,3.24,0.0,275.4,0.6551,4.218,3.741,0.9713,0.9861,0.113,0.2226,11.95,75.35,0.0,275.4,0.6551,4.218,3.741,0.9713,0.9861,0.113,0.2226,11.95,75.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82,36.48,9.353,195.4,24.24,0.6265,0.9424,15.13,1.99,0.0,5.545E-5,4.158,15.16,20.25,35.58,0.05938,0.03905,0.06618,0.1928,0.1463,1.358E-8,0.0,4724000.0,31290.0,10800.0,1899.0,28500.0,1507.0,76.47,155.4,488.3,267.4,1.63E-8,0.0,0.009128,6.042E-4,0.001502,0.001204,0.001974,0.01426,8.57E-4,0.006858,0.01188,0.005156,0.0,4.811E-6,3.898E-7,1.84E-6,3.698E-6,1.746E-8,1.38E-7,9.123E-9,4.886E-9,7.086E-9,3.473E-8,1.0E-4,0.0,191000.0,59410.0,47970.0,35390.0,2.163E7,53660.0,11380.0,25060.0,54980.0,52960.0,0.0,3.343E-35,4.704E-35,2.1530000000000003E-34,1.1350000000000001E-34,1.805E-35,5.7330000000000007E-36,2.068E-37,1.805E-37,3.895E-37,1.986E-36,2.08E-35,0.0,27.57,31.26,46.15,27.6,2.834,1.451,0.1031,0.08551,0.1604,0.3003,0.0,0.0,8.181E-4,9.55E-4,0.001095,0.9911,0.001596,2.866E-4,8.194E-4,0.001511,0.001867,0.0,5.162,0.4821,0.668,0.4704,19.33,1.705,0.07141,0.1961,0.717,0.2016,
0.0,5418.0,297.2,320.4,332.3,11.01,30.77,1.22,0.9331,2.029,3.236,0.0,275.4,0.6681,4.271,3.578,0.9332,1.059,0.1126,0.2241,10.67,76.63,0.0,275.4,0.6681,4.271,3.578,0.9332,1.059,0.1126,0.2241,10.67,76.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43,37.02,10.06,196.7,23.96,0.663,0.9885,15.19,1.998,0.0,5.793E-5,4.233,10.43,19.6,40.05,0.06331,0.03946,0.06794,0.1901,0.1504,1.362E-8,0.0,4724000.0,31200.0,10810.0,1916.0,28550.0,1492.0,78.52,156.5,507.9,250.1,1.637E-8,0.0,0.009214,6.346E-4,0.001484,0.001208,0.001994,0.01411,9.661E-4,0.006774,0.01194,0.005254,0.0,4.819E-6,3.822E-7,1.828E-6,3.67E-6,1.2E-8,1.849E-7,9.237E-9,5.083E-9,7.411E-9,3.492E-8,1.0E-4,0.0,191000.0,59470.0,40170.0,35060.0,2.133E7,52010.0,11490.0,24760.0,54760.0,52140.0,0.0,3.779E-35,4.6630000000000003E-35,2.167E-34,1.013E-34,1.747E-35,7.888E-36,2.037E-37,1.805E-37,4.018E-37,1.976E-36,2.08E-35,0.0,28.18,29.5,47.26,26.92,2.809,2.02,0.1036,0.08669,0.1632,0.2988,0.0,0.0,8.16E-4,2.941E-4,0.001092,0.9917,0.001592,2.859E-4,8.173E-4,0.001507,0.001862,0.0,5.18,0.4929,0.646,0.4674,19.36,1.683,0.0736,0.1973,0.7317,0.1895,
0.0,5405.0,303.3,327.6,344.3,13.92,21.29,1.247,0.9659,2.085,2.219,0.0,275.5,0.6246,4.146,3.629,0.9357,1.19,0.1134,0.2251,12.68,74.55,0.0,275.5,0.6246,4.146,3.629,0.9357,1.19,0.1134,0.2251,12.68,74.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31,36.6,10.03,199.8,24.4,0.738,1.076,15.31,1.745,0.0,5.52E-5,4.327,10.21,14.67,40.13,0.05798,0.03858,0.06602,0.18,0.1474,1.364E-8,0.0,4723000.0,32450.0,10490.0,1892.0,28700.0,1500.0,81.28,159.8,512.6,249.9,1.647E-8,0.0,0.009275,6.441E-4,0.001512,0.001197,0.002022,0.0139,9.844E-4,0.006795,0.01212,0.005289,0.0,4.808E-6,3.849E-7,1.799E-6,3.723E-6,1.337E-8,1.828E-7,9.512E-9,5.407E-9,7.93E-9,2.578E-8,1.0E-4,0.0,191000.0,59460.0,39310.0,33740.0,1.959E7,48080.0,11270.0,23520.0,52830.0,49130.0,0.0,3.552E-35,4.534E-35,2.1350000000000003E-34,1.0180000000000001E-34,1.782E-35,8.908E-36,2.041E-37,1.897E-37,4.156E-37,1.3510000000000001E-36,2.08E-35,0.0,27.14,30.16,47.5,27.15,3.049,1.727,0.1052,0.08855,0.1661,0.223,0.0,0.0,8.18E-4,2.948E-4,0.001095,0.9917,0.001596,2.866E-4,8.193E-4,0.001511,0.001867,0.0,5.188,0.5032,0.6417,0.4656,19.36,1.659,0.07642,0.2006,0.7368,0.1877,
0.0,5405.0,299.9,333.5,347.8,13.82,17.53,0.7727,0.7952,1.99,2.001,0.0,275.5,0.6388,4.132,3.688,0.9319,1.125,0.104,0.2229,5.017,82.24,0.0,275.5,0.6388,4.132,3.688,0.9319,1.125,0.104,0.2229,5.017,82.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18,35.89,10.26,200.6,25.51,0.5933,0.8866,15.07,1.984,0.0,5.53E-5,4.274,9.563,13.84,40.08,0.04822,0.03776,0.06433,0.1716,0.1433,1.366E-8,0.0,4723000.0,32260.0,10630.0,1909.0,28680.0,1538.0,74.34,152.0,502.8,252.1,1.656E-8,0.0,0.009319,6.104E-4,0.001478,0.001167,0.001998,0.01429,8.644E-4,0.006755,0.01191,0.005549,0.0,4.808E-6,3.817E-7,1.845E-6,3.743E-6,9.534E-9,1.451E-7,2.949E-9,3.23E-9,7.042E-9,2.291E-8,1.001E-4,0.0,191000.0,59660.0,38920.0,32910.0,1.881E7,46860.0,11170.0,22880.0,52190.0,47920.0,0.0,3.3910000000000003E-35,4.4560000000000003E-35,2.1330000000000002E-34,1.025E-34,1.738E-35,5.8600000000000005E-36,5.16E-38,1.291E-37,3.6679999999999998E-37,1.1370000000000001E-36,2.08E-35,0.0,27.14,29.91,47.91,27.41,3.023,1.371,0.07131,0.07687,0.159,0.199,0.0,0.0,8.18E-4,2.948E-4,0.001095,0.9917,0.001596,2.866E-4,8.193E-4,0.001511,0.001867,0.0,5.194,0.5004,0.6329,0.4627,19.34,1.7,0.06827,0.1926,0.7258,0.1877,
0.0,5405.0,302.7,325.1,344.6,10.12,18.15,0.7733,0.8007,1.99,2.001,0.0,275.5,0.6418,4.221,3.671,0.8549,1.128,0.1032,0.4573,5.076,81.94,0.0,275.5,0.6418,4.221,3.671,0.8549,1.128,0.1032,0.4573,5.076,81.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24,35.41,10.25,205.6,25.42,0.4622,0.7768,16.13,1.723,0.0,5.53E-5,4.906,11.17,12.95,50.4,0.05376,0.04585,0.07046,0.3943,0.1577,1.368E-8,0.0,4723000.0,31820.0,10580.0,1923.0,29070.0,1530.0,60.58,141.7,630.4,223.9,1.665E-8,0.0,0.009347,5.861E-4,0.001458,0.00119,0.002185,0.01424,8.446E-4,0.006824,0.01176,0.005762,0.0,4.808E-6,3.923E-7,1.852E-6,3.719E-6,1.78E-8,1.478E-7,2.978E-9,3.423E-9,7.283E-9,2.384E-8,1.0E-4,0.0,191000.0,56220.0,36600.0,32000.0,1.864E7,44430.0,9196.0,21180.0,65170.0,43820.0,0.0,3.262E-35,4.432E-35,2.0790000000000002E-34,1.0450000000000001E-34,1.73E-35,5.824E-36,5.168E-38,1.2989999999999999E-37,3.8839999999999996E-37,1.133E-36,2.08E-35,0.0,27.14,30.24,47.5,27.6,2.863,1.423,0.0705,0.07644,0.1595,0.1973,0.0,0.0,8.18E-4,2.948E-4,0.001095,0.9917,0.001596,2.866E-4,8.193E-4,0.001511,0.001867,0.0,5.198,0.4665,0.6149,0.469,19.34,1.686,0.05837,0.186,0.8129,0.1679,
0.0,5428.0,301.8,309.2,327.1,16.21,17.22,0.7791,0.7992,2.002,2.005,0.0,275.5,0.6506,4.082,3.659,0.9725,1.113,0.1041,0.4713,6.665,80.33,0.0,275.5,0.6506,4.082,3.659,0.9725,1.113,0.1041,0.4713,6.665,80.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65,34.17,8.955,208.6,25.41,0.5971,0.8856,13.77,1.986,0.0,6.133E-5,4.777,14.27,12.9,53.92,0.06386,0.05916,0.08122,0.1365,0.1806,1.371E-8,0.0,4724000.0,31780.0,10870.0,1938.0,28910.0,1514.0,73.37,150.5,404.3,247.6,1.674E-8,0.0,0.009538,5.973E-4,0.001433,0.001157,0.002287,0.01401,9.115E-4,0.006581,0.01211,0.005834,0.0,5.078E-6,3.874E-7,1.693E-6,3.428E-6,2.114E-7,1.394E-7,3.034E-9,3.426E-9,7.255E-9,2.506E-8,3.994E-4,0.0,191000.0,56780.0,55880.0,36230.0,1.901E7,45570.0,10520.0,22260.0,38990.0,46910.0,0.0,3.321E-35,4.61E-35,1.995E-34,1.0530000000000001E-34,1.8430000000000001E-35,5.6680000000000006E-36,5.431E-38,1.26E-37,3.6249999999999997E-37,1.1320000000000001E-36,2.08E-35,0.0,27.55,30.3,46.63,27.47,3.477,1.351,0.0712,0.07623,0.155,0.1979,0.0,0.0,8.18E-4,2.948E-4,0.001095,0.9917,0.001596,2.866E-4,8.193E-4,0.001511,0.001867,0.0,5.231,0.4091,0.6317,0.4665,19.49,1.664,0.06826,0.1908,0.6574,0.1845,
0.0,5410.0,315.3,300.3,306.3,0.4777,30.66,0.9361,0.809,2.049,2.017,0.0,275.5,0.62,4.207,3.47,0.8146,1.295,0.1081,0.9606,7.307,79.2,0.0,275.5,0.62,4.207,3.47,0.8146,1.295,0.1081,0.9606,7.307,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91,31.17,9.043,213.4,25.12,0.6321,0.8998,13.81,2.037,0.0,5.498E-5,8.916,15.07,20.07,76.56,0.2132,0.05798,0.07626,0.109,0.1792,1.374E-8,0.0,4722000.0,33110.0,10630.0,1956.0,29170.0,1537.0,77.26,152.9,408.4,249.9,1.683E-8,0.0,0.009535,6.41E-4,0.001419,0.001193,0.002421,0.01375,9.271E-4,0.006963,0.01211,0.005755,0.0,5.061E-6,3.541E-7,1.657E-6,3.12E-6,3.07E-8,3.397E-7,5.326E-9,3.443E-9,9.867E-9,2.397E-8,3.875E-4,0.0,191000.0,56690.0,38860.0,36110.0,1.964E7,47870.0,10460.0,22460.0,39120.0,47710.0,0.0,2.989E-35,4.513E-35,2.077E-34,9.758E-35,4.9260000000000004E-36,1.191E-35,1.2679999999999999E-37,1.2679999999999999E-37,3.6669999999999998E-37,1.131E-36,2.08E-35,0.0,25.77,31.83,47.34,26.53,2.394,2.365,0.08282,0.07658,0.1562,0.1987,0.0,0.0,8.18E-4,2.948E-4,0.001095,0.9917,0.001596,2.866E-4,8.193E-4,0.001511,0.001867,0.0,5.229,0.413,0.6104,0.4713,19.54,1.645,0.07073,0.1941,0.6607,0.1869,
0.0,5401.0,321.6,293.1,304.5,0.2374,18.38,0.908,0.8139,2.024,1.985,0.0,275.5,0.6109,4.148,3.659,0.8114,1.131,0.1084,1.125,7.226,79.11,0.0,275.5,0.6109,4.148,3.659,0.8114,1.131,0.1084,1.125,7.226,79.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,30.84,11.31,214.4,25.19,0.6467,1.001,13.41,2.113,0.0,5.526E-5,9.704,25.77,30.6,76.56,0.1739,0.05759,0.0785,0.06922,0.2568,1.376E-8,0.0,4722000.0,33620.0,10640.0,2021.0,29160.0,1549.0,77.9,154.7,371.1,285.1,1.691E-8,0.0,0.009534,6.55E-4,0.001416,0.001229,0.002419,0.01369,9.336E-4,0.007053,0.01223,0.005823,0.0,5.053E-6,3.478E-7,1.655E-6,3.191E-6,2.19E-8,1.584E-7,4.898E-9,3.354E-9,1.131E-8,2.422E-8,3.504E-4,0.0,191000.0,57780.0,34460.0,39770.0,2.05E7,49410.0,10570.0,23080.0,36970.0,51340.0,0.0,2.803E-35,4.2940000000000004E-35,1.949E-34,1.1090000000000002E-34,4.8190000000000006E-36,6.099E-36,1.1239999999999999E-37,1.276E-37,3.557E-37,1.13E-36,2.08E-35,0.0,24.93,32.48,46.8,27.87,2.377,1.438,0.08069,0.0771,0.154,0.1996,0.0,0.0,8.18E-4,2.948E-4,0.001095,0.9917,0.001596,2.866E-4,8.193E-4,0.001511,0.001867,0.0,5.229,0.4144,0.6044,0.4776,19.54,1.642,0.07131,0.1963,0.633,0.2115,
0.0,5398.0,324.2,294.4,305.1,0.1571,17.93,1.086,0.8382,2.027,1.998,0.0,275.5,0.61,4.009,3.772,0.8084,1.129,0.1108,1.227,8.98,77.25,0.0,275.5,0.61,4.009,3.772,0.8084,1.129,0.1108,1.227,8.98,77.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66,33.71,9.564,218.7,25.19,0.6581,1.01,13.41,2.134,0.0,5.522E-5,8.993,14.22,42.04,76.54,0.1701,0.05753,0.07818,0.04887,0.2405,1.381E-8,0.0,4721000.0,33730.0,10800.0,2018.0,29100.0,1535.0,79.2,168.2,359.9,286.9,1.699E-8,0.0,0.009635,6.648E-4,0.001426,0.001237,0.002411,0.01355,9.337E-4,0.007156,0.01235,0.005775,0.0,5.05E-6,3.454E-7,1.555E-6,3.107E-6,1.924E-8,1.521E-7,7.495E-9,3.708E-9,1.24E-8,2.515E-8,3.263E-4,0.0,191000.0,67100.0,35560.0,39060.0,2.145E7,50900.0,10630.0,24080.0,37740.0,52040.0,0.0,2.704E-35,4.274E-35,1.862E-34,1.1530000000000001E-34,4.848E-36,5.869E-36,2.975E-37,1.262E-37,3.534E-37,1.1270000000000001E-36,2.08E-35,0.0,24.61,32.72,45.62,28.95,2.381,1.405,0.1193,0.07806,0.1537,0.1994,0.0,0.0,8.18E-4,2.948E-4,0.001095,0.9917,0.001596,2.866E-4,8.193E-4,0.001511,0.001867,0.0,5.24,0.4665,0.5937,0.4964,19.47,1.625,0.07164,0.2123,0.6181,0.2106,
0.0,5391.0,330.6,294.5,296.8,0.1573,28.08,1.664,1.55,2.932,3.15,0.0,275.5,0.6534,3.908,3.806,0.8083,1.175,0.1062,1.218,11.28,74.92,0.0,275.5,0.6534,3.908,3.806,0.8083,1.175,0.1062,1.218,11.28,74.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51,33.58,9.547,218.6,25.44,0.6629,1.025,13.44,2.161,0.0,5.721E-5,9.082,14.03,37.62,76.51,0.1765,0.05889,0.07728,0.05503,0.1944,1.387E-8,0.0,4721000.0,34160.0,10950.0,1980.0,29140.0,1527.0,80.74,169.2,371.2,277.6,1.705E-8,0.0,0.009765,6.719E-4,0.001419,0.00125,0.002414,0.01339,0.001123,0.007018,0.01249,0.00574,0.0,5.045E-6,3.434E-7,1.519E-6,2.793E-6,1.672E-8,3.8E-7,2.033E-8,1.969E-8,3.371E-8,5.105E-8,1.0E-4,0.0,191000.0,66690.0,34430.0,37420.0,2.135E7,50020.0,10300.0,23330.0,37120.0,49560.0,0.0,2.704E-35,4.306E-35,1.8580000000000001E-34,1.106E-34,4.847E-36,7.284E-36,3.7089999999999998E-37,2.239E-37,4.739E-37,1.2750000000000001E-36,2.08E-35,0.0,24.08,33.23,45.44,28.16,2.381,2.151,0.1614,0.1307,0.2205,0.2821,0.0,0.0,7.946E-4,2.864E-4,0.001064,0.9919,0.00155,2.784E-4,7.959E-4,0.001468,0.001814,0.0,5.256,0.4651,0.5869,0.4797,19.47,1.619,0.07396,0.2137,0.6268,0.2056,
0.0,5391.0,329.8,295.5,300.7,0.2994,24.54,1.744,1.736,3.009,3.341,0.0,275.5,0.6529,3.912,3.824,0.8079,1.149,0.1075,1.629,5.885,79.91,0.0,275.5,0.6529,3.912,3.824,0.8079,1.149,0.1075,1.629,5.885,79.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46,33.72,9.651,217.7,25.14,0.6718,1.04,13.47,2.182,0.0,5.515E-5,9.155,13.36,36.93,76.49,0.1979,0.06569,0.07643,0.04733,0.1593,1.39E-8,0.0,4721000.0,33990.0,10980.0,1974.0,29260.0,1540.0,83.87,223.9,330.0,264.4,1.715E-8,0.0,0.009765,6.7E-4,0.001424,0.001256,0.002415,0.01338,0.001137,0.008138,0.01178,0.005498,0.0,5.045E-6,3.418E-7,1.498E-6,2.952E-6,1.493E-8,2.259E-7,2.241E-8,2.392E-8,3.62E-8,5.523E-8,1.002E-4,0.0,191000.0,66340.0,33940.0,35770.0,1.959E7,48310.0,9984.0,23100.0,34460.0,46420.0,0.0,2.602E-35,4.23E-35,1.846E-34,1.0910000000000002E-34,4.854E-36,8.077E-36,3.791E-37,2.395E-37,4.773E-37,1.2880000000000001E-36,2.08E-35,0.0,24.08,33.17,45.39,28.5,2.395,1.875,0.1677,0.1418,0.2272,0.294,0.0,0.0,8.147E-4,2.936E-4,0.00109,0.9917,0.001589,2.854E-4,8.16E-4,0.001505,0.001859,0.0,5.256,0.4639,0.5862,0.4773,19.46,1.62,0.07642,0.2563,0.5886,0.2009,
0.0,5388.0,308.1,296.6,303.1,15.81,24.42,1.719,1.801,3.017,3.776,0.0,275.6,0.6596,3.821,3.851,0.8079,1.114,0.107,1.576,7.595,78.28,0.0,275.6,0.6596,3.821,3.851,0.8079,1.114,0.107,1.576,7.595,78.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18,32.55,10.88,214.8,25.0,0.6641,0.9464,13.87,2.121,0.0,5.512E-5,10.2,20.79,33.19,76.53,0.2626,0.08485,0.07606,0.04782,0.1501,1.394E-8,0.0,4721000.0,33240.0,10890.0,2076.0,30120.0,1538.0,86.18,224.8,335.0,285.1,1.725E-8,0.0,0.00978,6.831E-4,0.001379,0.001274,0.002417,0.01343,0.001064,0.008143,0.01197,0.005501,0.0,5.043E-6,3.317E-7,1.462E-6,3.031E-6,1.968E-8,1.866E-7,2.23E-8,2.354E-8,3.661E-8,5.686E-8,5.553E-4,0.0,191000.0,66210.0,33700.0,35320.0,1.899E7,47910.0,9967.0,22610.0,33580.0,45140.0,0.0,2.748E-35,4.204E-35,1.8050000000000002E-34,1.083E-34,5.1850000000000005E-36,6.668E-36,3.697E-37,2.2699999999999998E-37,4.675E-37,2.6830000000000003E-36,2.08E-35,0.0,24.51,31.25,45.33,28.6,3.791,1.755,0.167,0.1437,0.2276,0.4529,0.0,0.0,8.147E-4,2.936E-4,0.00109,0.9917,0.001589,2.854E-4,8.16E-4,0.001505,0.001859,0.0,5.273,0.4593,0.5655,0.4798,19.47,1.616,0.07863,0.2573,0.5943,0.1997,
0.0,5391.0,309.4,295.1,304.9,16.07,28.41,1.678,2.419,3.023,3.495,0.0,275.6,0.6945,3.715,3.814,0.8154,1.151,0.1075,1.568,9.967,75.92,0.0,275.6,0.6945,3.715,3.814,0.8154,1.151,0.1075,1.568,9.967,75.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28,34.45,9.865,213.8,25.0,0.6607,0.9441,13.87,2.115,0.0,5.515E-5,9.374,13.02,32.09,76.57,0.5784,0.1298,0.07595,0.05074,0.1433,1.397E-8,0.0,4721000.0,33210.0,10900.0,2068.0,30090.0,1564.0,87.27,226.8,339.9,278.1,1.734E-8,0.0,0.009789,6.817E-4,0.001399,0.001281,0.002416,0.0134,0.001061,0.008298,0.01207,0.005468,0.0,5.057E-6,3.377E-7,1.408E-6,3.016E-6,2.015E-8,1.932E-7,2.264E-8,2.382E-8,3.758E-8,5.544E-8,1.0E-4,0.0,191000.0,67880.0,34190.0,35030.0,1.911E7,49250.0,10220.0,22840.0,33770.0,45320.0,0.0,2.733E-35,4.63E-35,1.702E-34,1.067E-34,6.092E-36,9.167000000000001E-36,3.633E-37,2.231E-37,4.5589999999999995E-37,1.815E-36,2.08E-35,0.0,24.88,31.73,44.31,28.4,3.895,1.903,0.167,0.1689,0.2278,0.3574,0.0,0.0,8.147E-4,2.936E-4,0.00109,0.9917,0.001589,2.854E-4,8.16E-4,0.001505,0.001859,0.0,5.277,0.4571,0.5668,0.475,19.47,1.616,0.07883,0.2611,0.5966,0.1939,
0.0,5379.0,317.1,289.6,300.5,0.6991,41.28,1.636,2.085,3.023,3.49,0.0,275.7,0.6575,3.688,3.644,0.8043,1.289,0.108,1.206,11.83,74.42,0.0,275.7,0.6575,3.688,3.644,0.8043,1.289,0.108,1.206,11.83,74.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28,34.29,10.02,213.8,25.0,0.6609,0.9446,13.87,2.115,0.0,5.731E-5,10.86,17.74,26.54,91.69,0.5686,0.1751,0.07551,0.04999,0.1409,1.401E-8,0.0,4719000.0,34320.0,10860.0,2075.0,30180.0,1573.0,89.0,227.8,343.8,271.4,1.743E-8,0.0,0.009876,6.838E-4,0.001393,0.001292,0.002415,0.01326,0.001119,0.008336,0.01223,0.005452,0.0,5.047E-6,3.412E-7,1.369E-6,2.974E-6,1.803E-8,2.561E-7,2.33E-8,2.422E-8,3.807E-8,5.551E-8,3.898E-4,0.0,191000.0,70020.0,33980.0,35810.0,1.969E7,50820.0,10660.0,23380.0,34610.0,46590.0,0.0,2.961E-35,4.204E-35,1.734E-34,9.904E-35,5.1730000000000006E-36,1.2690000000000001E-35,3.5649999999999998E-37,2.746E-37,4.45E-37,1.7590000000000002E-36,2.08E-35,0.0,24.79,32.2,44.48,27.17,3.8,2.597,0.1672,0.1574,0.2279,0.3569,0.0,0.0,8.147E-4,2.936E-4,0.00109,0.9917,0.001589,2.854E-4,8.16E-4,0.001505,0.001859,0.0,5.308,0.4583,0.5625,0.4512,19.47,1.607,0.0799,0.2623,0.5967,0.1914,
