cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4401.0,434.0,468.5,466.9,19.31,14.05,0.2419,1.259,0.5733,0.6356,0.0,321.9,0.6204,5.164,6.026,2.626,5.566,2.023,7.042,7.534,13.09,0.0,321.9,0.6204,5.164,6.026,2.626,5.566,2.023,7.042,7.534,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88,20.08,16.76,177.7,18.26,1.372,1.283,1.422,1.272,0.0,4.502E-5,19.73,41.86,104.3,94.04,0.9483,1.056,0.3537,0.384,0.4857,8.824E-8,0.0,4730000.0,16240.0,7104.0,4173.0,35850.0,1749.0,257.0,278.2,235.9,258.5,5.559E-8,0.0,0.05333,0.006571,0.008977,0.0106,0.02845,0.05301,0.003793,0.021,0.01379,0.01197,0.0,9.206E-5,1.076E-5,2.816E-5,5.54E-5,6.091E-7,1.359E-6,3.024E-8,7.488E-7,2.146E-7,2.61E-7,1.001E-4,0.0,191000.0,56920.0,59200.0,19010.0,3357000.0,17880.0,16950.0,23460.0,17310.0,22630.0,0.0,3.897E-38,2.858E-37,1.544E-36,8.719E-37,2.977E-37,2.471E-38,7.501E-39,2.105E-39,2.6969999999999998E-39,3.129E-39,0.0,1.078E-38,1.93E-38,4.0919999999999997E-38,5.336E-38,2.199E-40,4.154E-39,6.078E-41,5.143E-40,1.8339999999999999E-40,2.398E-40,0.0,9.302,21.74,43.63,34.44,5.774,1.138,0.08162,0.1168,0.06235,0.07524,0.0,7.015,0.4273,0.4311,0.4313,16.62,0.7016,0.1025,0.1377,0.1143,0.1256,
0.0,4411.0,433.5,471.6,453.8,19.05,13.93,0.2419,1.259,0.5784,0.6305,0.0,322.0,0.6167,5.214,5.856,2.621,5.564,2.023,7.042,9.737,10.89,0.0,322.0,0.6167,5.214,5.856,2.621,5.564,2.023,7.042,9.737,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.86,21.44,15.46,177.6,18.25,1.372,1.283,1.422,1.272,0.0,4.512E-5,19.87,45.95,101.3,94.19,1.017,1.056,0.3537,0.384,0.4857,8.837E-8,0.0,4730000.0,16220.0,7257.0,4001.0,35850.0,1739.0,257.0,278.2,236.3,257.9,5.576E-8,0.0,0.05344,0.00655,0.009322,0.0103,0.02844,0.05285,0.003794,0.02278,0.01599,0.01086,0.0,9.296E-5,1.073E-5,2.883E-5,5.44E-5,5.501E-7,1.331E-6,3.024E-8,7.488E-7,2.158E-7,2.598E-7,1.381E-4,0.0,191000.0,58230.0,61210.0,18440.0,3531000.0,18670.0,17820.0,24700.0,18210.0,23790.0,0.0,5.953E-38,2.8439999999999997E-37,1.552E-36,8.277E-37,2.955E-37,2.348E-38,7.497E-39,2.1E-39,2.694E-39,3.123E-39,0.0,1.09E-38,1.893E-38,4.088E-38,5.295E-38,2.18E-40,4.155E-39,6.078E-41,5.143E-40,1.839E-40,2.394E-40,0.0,9.943,21.7,43.88,33.65,5.736,1.12,0.08162,0.1168,0.06255,0.07504,0.0,7.019,0.4265,0.443,0.4163,16.62,0.6991,0.1025,0.1377,0.1149,0.125,
0.0,4437.0,433.6,472.7,439.6,19.37,19.89,0.4381,1.5,0.5841,0.6293,0.0,322.4,0.6124,5.206,5.378,2.622,5.645,2.026,7.045,10.52,10.11,0.0,322.4,0.6124,5.206,5.378,2.622,5.645,2.026,7.045,10.52,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89,21.3,15.52,177.7,18.26,1.372,1.283,1.422,1.272,0.0,0.01619,19.63,43.93,83.36,93.87,0.8632,1.056,0.3537,0.384,0.4857,8.849E-8,0.0,4730000.0,16120.0,7249.0,3812.0,35950.0,1761.0,257.6,278.5,236.7,257.6,5.588E-8,0.0,0.05377,0.006431,0.009347,0.01,0.02856,0.05273,0.003789,0.02281,0.01647,0.01067,0.0,9.519E-5,1.074E-5,2.899E-5,5.238E-5,5.543E-7,1.779E-6,4.369E-8,7.653E-7,2.165E-7,2.595E-7,1.39E-4,0.0,191000.0,58880.0,62390.0,18130.0,3698000.0,19540.0,18760.0,26020.0,19180.0,25030.0,0.0,1.348E-37,2.841E-37,1.545E-36,7.327E-37,2.955E-37,2.373E-38,7.507E-39,2.11E-39,2.6909999999999997E-39,3.1169999999999996E-39,0.0,1.147E-38,1.855E-38,4.065E-38,5.038E-38,2.098E-40,6.025E-39,1.246E-40,5.951E-40,1.832E-40,2.39E-40,0.0,11.95,21.68,43.81,31.17,5.735,1.636,0.09918,0.1389,0.06251,0.07497,0.0,7.034,0.4198,0.4429,0.3987,16.63,0.7004,0.1024,0.1374,0.1153,0.1248,
0.0,4438.0,468.0,436.3,459.3,19.49,10.01,0.2863,1.332,0.6421,0.5544,0.0,322.4,0.6975,5.096,5.682,2.622,4.528,1.986,6.975,10.47,11.09,0.0,322.4,0.6975,5.096,5.682,2.622,4.528,1.986,6.975,10.47,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.98,23.77,14.97,176.7,19.02,1.425,1.359,1.478,1.292,0.0,4.54E-5,20.77,41.39,70.93,93.74,0.8032,1.056,0.3537,0.384,0.4857,8.86E-8,0.0,4730000.0,15730.0,7606.0,3785.0,35950.0,1810.0,262.5,285.9,241.5,259.5,5.599E-8,0.0,0.05377,0.006577,0.009501,0.00993,0.02856,0.05249,0.00384,0.02302,0.01666,0.0105,0.0,9.519E-5,1.167E-5,2.809E-5,5.416E-5,5.6E-7,8.973E-7,3.165E-8,7.521E-7,2.213E-7,2.498E-7,1.417E-4,0.0,191000.0,58110.0,59160.0,18260.0,3851000.0,20400.0,19510.0,27360.0,20110.0,26240.0,0.0,1.167E-37,3.0899999999999997E-37,1.505E-36,7.375E-37,2.955E-37,1.813E-38,7.575E-39,2.2289999999999998E-39,2.7859999999999998E-39,3.0709999999999996E-39,0.0,1.143E-38,2.049E-38,3.79E-38,5.406E-38,2.026E-40,2.2959999999999998E-39,7.329999999999999E-41,5.382E-40,2.025E-40,1.934E-40,0.0,11.95,24.06,41.15,32.01,5.735,0.7667,0.08485,0.1226,0.06695,0.06759,0.0,7.034,0.4225,0.4396,0.3941,16.63,0.7002,0.1034,0.1388,0.1163,0.1242,
0.0,4438.0,472.7,429.5,464.2,19.42,9.979,0.286,1.331,0.6413,0.5572,0.0,322.4,0.7562,5.006,5.71,2.624,4.317,1.933,6.909,9.536,12.36,0.0,322.4,0.7562,5.006,5.71,2.624,4.317,1.933,6.909,9.536,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39,24.23,13.07,174.8,19.01,1.415,1.343,1.468,1.278,0.0,4.54E-5,20.98,41.08,68.22,93.71,0.8304,1.056,0.3537,0.384,0.4857,8.868E-8,0.0,4730000.0,15710.0,7650.0,3675.0,36030.0,1805.0,262.4,285.7,241.3,259.2,5.614E-8,0.0,0.05377,0.006612,0.009604,0.009761,0.02866,0.05167,0.003675,0.02297,0.01637,0.01201,0.0,9.519E-5,1.202E-5,2.784E-5,5.492E-5,5.66E-7,8.998E-7,3.161E-8,7.521E-7,2.211E-7,2.503E-7,2.003E-4,0.0,191000.0,55720.0,56250.0,17350.0,3598000.0,19100.0,18100.0,25360.0,18680.0,24370.0,0.0,1.01E-37,3.16E-37,1.487E-36,7.327E-37,2.955E-37,1.796E-38,7.571E-39,2.222E-39,2.7809999999999997E-39,3.065E-39,0.0,1.139E-38,2.111E-38,3.633E-38,5.444E-38,1.958E-40,2.295E-39,7.311999999999999E-41,5.38E-40,2.023E-40,1.9459999999999998E-40,0.0,11.95,24.48,40.55,32.2,5.734,0.7666,0.08482,0.1226,0.06691,0.06782,0.0,7.034,0.4237,0.4423,0.3867,16.63,0.698,0.1033,0.1387,0.1161,0.1247,
0.0,4438.0,451.1,446.2,458.9,19.24,13.25,0.286,1.331,0.6426,0.5559,0.0,322.5,0.7504,5.0,5.675,2.622,4.326,1.932,6.907,10.72,11.19,0.0,322.5,0.7504,5.0,5.675,2.622,4.326,1.932,6.907,10.72,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33,23.07,13.3,175.8,19.01,1.415,1.343,1.468,1.278,0.0,4.54E-5,21.18,40.94,70.09,93.22,0.9096,1.056,0.3537,0.384,0.4857,8.876E-8,0.0,4730000.0,15730.0,7608.0,3667.0,36000.0,1815.0,262.0,285.2,240.9,258.7,5.628E-8,0.0,0.05428,0.006886,0.009339,0.00996,0.02864,0.05087,0.003679,0.02324,0.01665,0.01189,0.0,9.519E-5,1.157E-5,2.84E-5,5.513E-5,5.71E-7,1.144E-6,3.161E-8,7.521E-7,2.214E-7,2.5E-7,1.855E-4,0.0,191000.0,54900.0,55300.0,16930.0,3439000.0,18290.0,17270.0,24130.0,17820.0,23200.0,0.0,8.754E-38,3.143E-37,1.479E-36,7.2119999999999996E-37,2.951E-37,2.007E-38,7.565999999999999E-39,2.214E-39,2.775E-39,3.06E-39,0.0,1.135E-38,1.9E-38,3.755E-38,5.36E-38,1.884E-40,3.058E-39,7.311999999999999E-41,5.379E-40,2.027E-40,1.942E-40,0.0,11.95,23.53,41.24,31.93,5.726,1.017,0.08482,0.1226,0.067,0.06774,0.0,7.041,0.433,0.4334,0.3859,16.61,0.6904,0.1031,0.1385,0.116,0.1244,
0.0,4404.0,473.1,440.7,456.8,12.53,13.15,0.286,1.342,0.6316,0.5562,0.0,322.5,0.7458,4.986,5.69,2.627,4.325,1.931,8.94,5.454,14.42,0.0,322.5,0.7458,4.986,5.69,2.627,4.325,1.931,8.94,5.454,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.58,23.07,13.3,176.5,19.01,1.415,1.343,1.468,1.278,0.0,4.505E-5,23.05,45.14,73.59,110.0,1.013,1.056,0.3537,0.384,0.4857,8.88E-8,0.0,4729000.0,16080.0,7600.0,3675.0,36360.0,1810.0,262.0,287.0,239.2,258.7,5.64E-8,0.0,0.05427,0.006753,0.009358,0.01003,0.02879,0.05077,0.003688,0.02629,0.0145,0.01164,0.0,9.446E-5,1.208E-5,2.858E-5,5.559E-5,8.179E-7,1.147E-6,3.161E-8,7.54E-7,2.196E-7,2.499E-7,1.0E-4,0.0,191000.0,55250.0,55870.0,17030.0,3419000.0,18230.0,17190.0,23980.0,17720.0,23060.0,0.0,6.194E-38,3.137E-37,1.4680000000000001E-36,7.1469999999999995E-37,2.977E-37,1.968E-38,7.561E-39,2.2109999999999998E-39,2.765E-39,3.056E-39,0.0,9.577999999999999E-39,2.0279999999999999E-38,3.723E-38,5.378E-38,1.434E-40,3.058E-39,7.31E-41,5.381E-40,2.022E-40,1.945E-40,0.0,10.12,24.95,41.12,32.05,6.133,1.017,0.08482,0.1229,0.06663,0.06778,0.0,7.04,0.4271,0.433,0.3863,16.63,0.6887,0.1031,0.1405,0.1142,0.1243,
0.0,4404.0,467.1,440.4,455.5,13.69,13.08,0.3382,1.423,0.6887,0.6319,0.0,322.5,0.7426,4.963,5.722,2.633,4.32,1.929,8.937,5.452,14.42,0.0,322.5,0.7426,4.963,5.722,2.633,4.32,1.929,8.937,5.452,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22,23.54,13.26,176.3,18.87,1.28,1.134,1.32,1.082,0.0,4.505E-5,23.15,42.35,77.06,111.6,1.116,1.051,0.3464,0.3789,0.4789,8.894E-8,0.0,4729000.0,15990.0,7690.0,3676.0,36460.0,1776.0,237.7,249.5,212.4,223.6,5.655E-8,0.0,0.05454,0.006684,0.009459,0.0101,0.02885,0.05026,0.003668,0.02685,0.01463,0.01183,0.0,9.446E-5,1.196E-5,2.863E-5,5.608E-5,7.885E-7,1.149E-6,3.288E-8,7.56E-7,2.21E-7,2.518E-7,1.394E-4,0.0,191000.0,52160.0,72710.0,15770.0,3459000.0,15610.0,14580.0,19890.0,14830.0,19240.0,0.0,5.359E-38,3.1319999999999997E-37,1.45E-36,7.148E-37,2.984E-37,1.932E-38,7.564999999999999E-39,2.216E-39,2.769E-39,3.064E-39,0.0,9.547E-39,1.964E-38,3.693E-38,5.398E-38,4.146E-41,3.056E-39,7.326E-41,5.383E-40,2.024E-40,1.947E-40,0.0,10.12,24.66,40.89,32.25,6.245,1.019,0.08679,0.1259,0.06879,0.07064,0.0,7.041,0.4047,0.5075,0.3795,16.64,0.6702,0.08881,0.1184,0.09853,0.1036,
0.0,4407.0,450.5,443.9,449.2,14.77,12.93,0.286,1.343,0.6298,0.5574,0.0,322.6,0.7669,4.931,5.621,2.614,4.322,1.931,8.918,5.515,14.38,0.0,322.6,0.7669,4.931,5.621,2.614,4.322,1.931,8.918,5.515,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27,23.75,13.33,177.1,19.01,1.414,1.341,1.466,1.276,0.0,4.508E-5,23.25,41.06,80.63,124.3,1.285,1.123,0.4578,0.4576,0.5832,8.903E-8,0.0,4729000.0,15700.0,7778.0,3644.0,36460.0,1796.0,262.3,287.7,239.0,259.5,5.668E-8,0.0,0.05463,0.006682,0.009527,0.0101,0.02865,0.05015,0.00369,0.02757,0.01509,0.012,0.0,9.458E-5,1.179E-5,2.864E-5,5.632E-5,9.254E-7,1.152E-6,3.312E-8,7.564E-7,2.212E-7,2.522E-7,1.708E-4,0.0,191000.0,53480.0,77150.0,16970.0,3257000.0,17300.0,16310.0,22470.0,16680.0,21650.0,0.0,7.211E-38,3.19E-37,1.427E-36,6.8169999999999995E-37,2.992E-37,1.899E-38,7.574E-39,2.23E-39,2.779E-39,3.079E-39,0.0,9.549E-39,1.859E-38,3.7E-38,5.391E-38,5.206E-40,3.056E-39,7.31E-41,5.383E-40,2.0169999999999998E-40,1.948E-40,0.0,10.73,24.12,40.8,31.7,6.806,1.019,0.08751,0.1271,0.06949,0.07174,0.0,7.046,0.4092,0.5272,0.3823,16.51,0.6813,0.1019,0.1388,0.1128,0.1228,
0.0,4407.0,453.9,440.6,445.5,13.52,12.84,0.2856,1.343,0.6298,0.5573,0.0,322.6,0.8378,4.881,5.609,2.61,4.497,1.774,8.924,5.52,14.35,0.0,322.6,0.8378,4.881,5.609,2.61,4.497,1.774,8.924,5.52,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47,22.56,13.52,177.9,19.01,1.414,1.341,1.466,1.276,0.0,4.508E-5,23.33,40.43,83.79,126.5,1.365,1.123,0.4578,0.4576,0.5832,8.909E-8,0.0,4729000.0,15610.0,7793.0,3689.0,36470.0,1796.0,261.7,287.0,238.7,259.3,5.683E-8,0.0,0.05463,0.006879,0.009365,0.01024,0.02864,0.05012,0.00353,0.02856,0.01534,0.01234,0.0,9.458E-5,1.202E-5,2.858E-5,5.658E-5,8.637E-7,1.15E-6,3.3E-8,7.564E-7,2.211E-7,2.521E-7,1.8E-4,0.0,191000.0,55060.0,78440.0,16840.0,3137000.0,16670.0,15700.0,21420.0,15950.0,20690.0,0.0,6.016E-38,3.492E-37,1.398E-36,6.627E-37,2.993E-37,1.867E-38,7.57E-39,2.222E-39,2.775E-39,3.075E-39,0.0,9.508999999999999E-39,1.853E-38,3.657E-38,5.392E-38,4.994E-40,3.059E-39,7.287999999999999E-41,5.382E-40,2.0169999999999998E-40,1.948E-40,0.0,10.73,24.53,40.43,31.62,6.842,1.02,0.08747,0.1271,0.06949,0.07173,0.0,7.046,0.4248,0.5213,0.3822,16.5,0.6805,0.1017,0.1386,0.1126,0.1227,
0.0,4407.0,450.3,444.7,445.5,1.761,12.88,0.2856,1.343,0.6304,0.5567,0.0,322.6,0.8372,4.869,5.613,2.616,4.497,1.774,8.924,4.658,15.21,0.0,322.6,0.8372,4.869,5.613,2.616,4.497,1.774,8.924,4.658,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.46,22.66,13.53,177.9,19.0,1.409,1.333,1.46,1.268,0.0,4.508E-5,24.12,40.07,81.86,137.8,1.325,1.123,0.4578,0.4576,0.5832,8.918E-8,0.0,4729000.0,15550.0,7830.0,3687.0,36480.0,1789.0,261.4,286.6,238.4,258.9,5.697E-8,0.0,0.05463,0.006875,0.009314,0.01029,0.0287,0.04991,0.003527,0.02903,0.01557,0.01241,0.0,9.458E-5,1.197E-5,2.851E-5,5.703E-5,7.101E-7,1.151E-6,3.295E-8,7.563E-7,2.211E-7,2.52E-7,1.637E-4,0.0,191000.0,55230.0,83580.0,16930.0,3130000.0,16630.0,15720.0,21320.0,15900.0,20620.0,0.0,5.019E-38,3.492E-37,1.3860000000000001E-36,6.604E-37,2.964E-37,1.836E-38,7.564999999999999E-39,2.2149999999999998E-39,2.77E-39,3.0709999999999996E-39,0.0,9.468999999999999E-39,1.811E-38,3.68E-38,5.346E-38,1.372E-40,3.059E-39,7.286999999999999E-41,5.382E-40,2.019E-40,1.945E-40,0.0,10.73,24.42,40.63,31.51,6.802,1.02,0.08747,0.1271,0.06954,0.07168,0.0,7.046,0.4247,0.5292,0.3836,16.48,0.6774,0.1016,0.1385,0.1125,0.1225,
0.0,4407.0,450.4,423.5,451.7,0.8813,11.61,0.287,1.343,0.6326,0.5573,0.0,322.6,0.8415,4.853,5.637,2.629,4.468,1.775,8.924,4.66,15.21,0.0,322.6,0.8415,4.853,5.637,2.629,4.468,1.775,8.924,4.66,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.66,22.5,13.56,175.9,18.94,1.41,1.322,1.467,1.258,0.0,4.508E-5,29.64,56.13,77.29,137.9,1.218,1.123,0.4578,0.4576,0.5832,8.922E-8,0.0,4729000.0,15600.0,7840.0,3683.0,36400.0,1795.0,261.8,286.5,239.0,258.9,5.707E-8,0.0,0.05463,0.006904,0.009252,0.0105,0.02876,0.04961,0.003543,0.02921,0.01564,0.01251,0.0,9.458E-5,1.2E-5,2.773E-5,5.735E-5,6.324E-7,1.069E-6,3.296E-8,7.563E-7,2.212E-7,2.519E-7,1.001E-4,0.0,191000.0,54610.0,82910.0,16800.0,3178000.0,16870.0,16000.0,21800.0,16230.0,21060.0,0.0,4.188E-38,3.495E-37,1.3780000000000001E-36,6.532E-37,2.9469999999999997E-37,1.745E-38,7.565999999999999E-39,2.209E-39,2.774E-39,3.069E-39,0.0,9.429E-39,1.777E-38,3.418E-38,5.384E-38,1.1309999999999999E-41,2.622E-39,7.303E-41,5.382E-40,2.022E-40,1.9459999999999998E-40,0.0,10.73,24.42,41.2,31.65,6.218,0.8952,0.08757,0.1271,0.06969,0.07172,0.0,7.046,0.42,0.5293,0.3853,16.47,0.6744,0.1017,0.1385,0.1128,0.1225,
0.0,4407.0,450.4,422.8,454.4,0.9516,11.63,0.287,1.341,0.6359,0.5565,0.0,322.6,0.844,4.843,5.645,2.626,4.515,1.787,6.237,8.112,14.38,0.0,322.6,0.844,4.843,5.645,2.626,4.515,1.787,6.237,8.112,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99,23.55,13.58,176.5,18.94,1.405,1.314,1.462,1.251,0.0,4.508E-5,28.46,55.35,75.64,134.4,1.185,1.123,0.4578,0.4576,0.5832,8.934E-8,0.0,4729000.0,15530.0,7881.0,3717.0,36450.0,1780.0,261.9,286.1,239.9,258.9,5.723E-8,0.0,0.05492,0.006889,0.009434,0.01042,0.0288,0.04944,0.003585,0.02046,0.02703,0.009859,0.0,9.459E-5,1.202E-5,2.772E-5,5.752E-5,5.621E-7,1.07E-6,3.291E-8,7.561E-7,2.212E-7,2.518E-7,1.499E-4,0.0,191000.0,53150.0,79610.0,16970.0,3284000.0,17380.0,16380.0,22630.0,16790.0,21900.0,0.0,3.497E-38,3.475E-37,1.3510000000000001E-36,6.5939999999999995E-37,2.9449999999999997E-37,1.725E-38,7.562E-39,2.198E-39,2.7769999999999998E-39,3.064E-39,0.0,9.391E-39,1.76E-38,3.378E-38,5.391E-38,8.389000000000001E-43,2.621E-39,7.301999999999999E-41,5.381E-40,2.023E-40,1.945E-40,0.0,10.73,24.41,40.91,31.93,6.179,0.8947,0.08757,0.1269,0.06994,0.07166,0.0,7.05,0.4175,0.5331,0.3842,16.49,0.6701,0.1018,0.1376,0.1141,0.1223,
0.0,4407.0,442.8,432.6,446.1,0.9139,11.61,0.287,1.341,0.6364,0.5559,0.0,322.6,0.9091,4.799,5.6,2.614,4.515,1.787,6.237,8.688,13.8,0.0,322.6,0.9091,4.799,5.6,2.614,4.515,1.787,6.237,8.688,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11,23.65,13.46,177.4,18.94,1.405,1.314,1.462,1.251,0.0,4.508E-5,26.94,44.87,89.08,133.8,1.209,1.122,0.4566,0.4568,0.5821,8.941E-8,0.0,4729000.0,15370.0,7925.0,3794.0,36480.0,1771.0,261.6,285.8,239.5,258.6,5.735E-8,0.0,0.05492,0.006923,0.009491,0.01021,0.02899,0.04919,0.003581,0.02048,0.02714,0.009808,0.0,9.459E-5,1.238E-5,2.793E-5,5.687E-5,5.328E-7,1.072E-6,3.285E-8,7.561E-7,2.213E-7,2.516E-7,1.446E-4,0.0,191000.0,53920.0,81010.0,21680.0,3409000.0,18050.0,17000.0,23680.0,17530.0,22890.0,0.0,2.817E-38,3.702E-37,1.273E-36,6.846E-37,2.939E-37,1.705E-38,7.558E-39,2.191E-39,2.7719999999999997E-39,3.06E-39,0.0,9.343999999999999E-39,1.724E-38,3.572E-38,5.174E-38,3.5980000000000004E-42,2.6199999999999998E-39,7.300999999999999E-41,5.381E-40,2.025E-40,1.943E-40,0.0,10.73,24.61,40.15,32.04,6.166,0.8947,0.08755,0.1269,0.06995,0.07159,0.0,7.05,0.4149,0.5334,0.3943,16.47,0.6664,0.1016,0.1375,0.114,0.1222,
0.0,4407.0,435.7,411.4,424.8,0.7768,11.55,0.3013,1.324,0.6412,0.5554,0.0,322.6,0.8384,4.846,5.623,2.614,4.487,2.085,6.055,9.724,12.68,0.0,322.6,0.8384,4.846,5.623,2.614,4.487,2.085,6.055,9.724,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19,23.78,13.46,179.2,18.94,1.405,1.314,1.462,1.251,0.0,4.508E-5,27.06,45.27,138.1,133.9,1.266,1.122,0.4566,0.4568,0.5821,8.944E-8,0.0,4729000.0,15290.0,7993.0,3798.0,36510.0,1763.0,261.9,283.0,243.5,258.6,5.745E-8,0.0,0.05492,0.00692,0.009519,0.01027,0.02902,0.04901,0.005064,0.01926,0.02698,0.009813,0.0,9.459E-5,1.2E-5,2.688E-5,5.591E-5,5.165E-7,1.073E-6,3.419E-8,7.538E-7,2.23E-7,2.513E-7,1.001E-4,0.0,191000.0,54800.0,81420.0,21440.0,3564000.0,18850.0,17810.0,24880.0,18410.0,24040.0,0.0,2.353E-38,3.5609999999999997E-37,1.279E-36,6.852E-37,2.939E-37,1.687E-38,7.555E-39,2.1829999999999998E-39,2.7679999999999998E-39,3.058E-39,0.0,9.305E-39,1.589E-38,3.1309999999999997E-38,4.821E-38,7.755E-43,2.6199999999999998E-39,7.555999999999999E-41,5.348E-40,2.04E-40,1.941E-40,0.0,10.73,24.0,40.57,32.23,6.166,0.8945,0.08811,0.1262,0.0703,0.07156,0.0,7.05,0.4145,0.5337,0.3946,16.48,0.6631,0.1026,0.1358,0.1154,0.1222,
