RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1174000.0,948600.0,835200.0,1462000.0,740100.0,419700.0,174200.0,482700.0,342700.0,2408000.0,2404000.0,
1209000.0,948300.0,836800.0,1462000.0,740100.0,419700.0,174200.0,482700.0,357400.0,2394000.0,2367000.0,
1207000.0,950400.0,837500.0,1457000.0,740100.0,423600.0,205100.0,448000.0,357400.0,2394000.0,2367000.0,
1204000.0,951400.0,838600.0,1457000.0,740100.0,423600.0,205100.0,454000.0,351300.0,2394000.0,2367000.0,
1192000.0,950300.0,841000.0,1468000.0,727500.0,423600.0,205100.0,454000.0,351300.0,2406000.0,2380000.0,
1189000.0,951800.0,842300.0,1468000.0,679800.0,423600.0,205100.0,472100.0,333200.0,2418000.0,2427000.0,
1207000.0,952800.0,843800.0,1463000.0,679800.0,423600.0,205100.0,472100.0,445900.0,2305000.0,2407000.0,
1206000.0,951900.0,845400.0,1459000.0,657100.0,423600.0,205100.0,472100.0,445900.0,2305000.0,2430000.0,
1242000.0,951600.0,846400.0,1459000.0,910400.0,147200.0,205100.0,484100.0,433900.0,2328000.0,2407000.0,
1240000.0,951500.0,847900.0,1459000.0,910400.0,154200.0,198000.0,494200.0,423800.0,2352000.0,2407000.0,
1239000.0,950700.0,850000.0,1459000.0,910400.0,154200.0,198000.0,494200.0,423800.0,2375000.0,2407000.0,
1293000.0,949800.0,850800.0,1459000.0,910400.0,162300.0,190000.0,494200.0,423800.0,2375000.0,2353000.0,
1288000.0,953100.0,837000.0,1459000.0,892800.0,162300.0,190000.0,547400.0,370600.0,2399000.0,2385000.0,
1282000.0,953900.0,837300.0,1459000.0,892800.0,162200.0,189900.0,547400.0,370600.0,2399000.0,2385000.0,
1281000.0,954100.0,838600.0,1459000.0,874600.0,162200.0,189900.0,576500.0,341500.0,2399000.0,2404000.0,
1269000.0,954900.0,839300.0,1459000.0,874600.0,162200.0,189900.0,586600.0,331400.0,2399000.0,2404000.0,
1260000.0,953100.0,840500.0,1454000.0,874600.0,162200.0,189900.0,586600.0,331400.0,2411000.0,2404000.0,
1277000.0,956000.0,840900.0,1460000.0,862000.0,162200.0,189900.0,586600.0,381900.0,2361000.0,2384000.0,
1277000.0,952900.0,844000.0,1460000.0,838200.0,162200.0,189900.0,596600.0,371800.0,2361000.0,2407000.0,
1219000.0,958400.0,845700.0,1511000.0,789900.0,162200.0,189900.0,596600.0,371800.0,2372000.0,2456000.0,
1177000.0,959000.0,847000.0,1552000.0,789900.0,162200.0,189900.0,596600.0,371800.0,2372000.0,2456000.0,
1193000.0,954500.0,849400.0,1547000.0,789300.0,162200.0,388500.0,403200.0,365800.0,2372000.0,2438000.0,
1191000.0,956000.0,849700.0,1542000.0,776700.0,162100.0,388500.0,419200.0,349600.0,2384000.0,2451000.0,
1180000.0,957800.0,850200.0,1551000.0,776700.0,162100.0,393300.0,414400.0,349600.0,2396000.0,2451000.0,
1222000.0,956700.0,852100.0,1551000.0,776700.0,162100.0,393300.0,420400.0,343600.0,2396000.0,2407000.0,
1258000.0,956800.0,841800.0,1551000.0,764100.0,162100.0,407800.0,405900.0,343600.0,2396000.0,2395000.0,
1273000.0,952300.0,843800.0,1546000.0,741500.0,162100.0,407800.0,421000.0,328500.0,2396000.0,2394000.0,
1270000.0,948100.0,844000.0,1544000.0,744600.0,159000.0,407800.0,421000.0,328500.0,2396000.0,2394000.0,
1303000.0,946800.0,845700.0,1544000.0,732000.0,159000.0,412600.0,416200.0,328500.0,2396000.0,2368000.0,
1302000.0,946400.0,847000.0,1529000.0,731900.0,159000.0,420600.0,408100.0,328400.0,2396000.0,2368000.0,
1300000.0,945500.0,849200.0,1525000.0,731900.0,159000.0,420600.0,408100.0,424700.0,2312000.0,2368000.0,
1280000.0,946700.0,849700.0,1543000.0,731900.0,159000.0,425400.0,403200.0,424700.0,2323000.0,2368000.0,
1260000.0,947200.0,851800.0,1560000.0,709300.0,159000.0,433500.0,395200.0,424700.0,2335000.0,2390000.0,
1203000.0,946700.0,852400.0,1602000.0,709300.0,159000.0,433500.0,418300.0,401600.0,2347000.0,2390000.0,
1199000.0,945600.0,852400.0,1597000.0,709200.0,158900.0,433400.0,432800.0,386900.0,2347000.0,2390000.0,
1186000.0,945800.0,853400.0,1590000.0,709100.0,158800.0,433300.0,432700.0,386900.0,2347000.0,2390000.0,
1178000.0,941700.0,855500.0,1580000.0,709100.0,158800.0,443300.0,422600.0,386900.0,2347000.0,2390000.0,
1176000.0,937300.0,856400.0,1580000.0,709100.0,158800.0,443300.0,428700.0,380800.0,2370000.0,2390000.0,
1176000.0,935200.0,858500.0,1575000.0,696500.0,158800.0,449300.0,422600.0,380800.0,2382000.0,2403000.0,
1176000.0,934700.0,859600.0,1575000.0,696500.0,158800.0,461400.0,451900.0,339500.0,2382000.0,2403000.0,
1184000.0,934300.0,862000.0,1575000.0,696500.0,166900.0,453400.0,469000.0,322400.0,2382000.0,2393000.0,
1183000.0,933400.0,863600.0,1575000.0,696500.0,166900.0,453400.0,469000.0,322400.0,2394000.0,2393000.0,
1182000.0,934100.0,864100.0,1575000.0,696500.0,166900.0,453400.0,469000.0,436700.0,2292000.0,2393000.0,
1181000.0,933500.0,865100.0,1571000.0,734200.0,116600.0,459400.0,462900.0,436700.0,2292000.0,2405000.0,
1196000.0,933800.0,866300.0,1571000.0,721600.0,116600.0,469000.0,464300.0,425600.0,2292000.0,2400000.0,
1194000.0,934400.0,867100.0,1567000.0,721600.0,116600.0,469000.0,464300.0,425600.0,2326000.0,2400000.0,
1245000.0,934100.0,868400.0,1567000.0,696500.0,116600.0,469000.0,464300.0,425600.0,2326000.0,2374000.0,
1213000.0,939100.0,870500.0,1586000.0,696500.0,122600.0,463000.0,464300.0,425600.0,2338000.0,2374000.0,
1187000.0,942600.0,852900.0,1594000.0,671300.0,393400.0,208200.0,448200.0,425600.0,2350000.0,2417000.0,
1186000.0,941000.0,853100.0,1578000.0,669900.0,397300.0,399000.0,263600.0,415500.0,2350000.0,2417000.0,
1185000.0,940000.0,855100.0,1568000.0,669900.0,397300.0,398900.0,263600.0,415500.0,2373000.0,2417000.0,
1182000.0,940300.0,856400.0,1550000.0,669300.0,397200.0,411000.0,257500.0,409400.0,2373000.0,2417000.0,
1167000.0,943300.0,857000.0,1552000.0,651100.0,397200.0,411000.0,282800.0,384200.0,2385000.0,2435000.0,
1135000.0,941300.0,859000.0,1583000.0,651100.0,397200.0,411000.0,282800.0,384200.0,2385000.0,2435000.0,
1133000.0,943000.0,859900.0,1583000.0,655900.0,392400.0,411000.0,282800.0,384200.0,2397000.0,2435000.0,
1131000.0,943400.0,860800.0,1578000.0,655900.0,392400.0,411000.0,310900.0,356000.0,2409000.0,2435000.0,
1131000.0,943200.0,861600.0,1578000.0,655900.0,392400.0,411000.0,327000.0,339900.0,2409000.0,2435000.0,
1120000.0,943900.0,863200.0,1587000.0,655900.0,392400.0,411000.0,327000.0,339900.0,2409000.0,2435000.0,
1137000.0,943200.0,864800.0,1587000.0,655900.0,392400.0,411000.0,327000.0,431600.0,2341000.0,2417000.0,
1178000.0,944600.0,866100.0,1577000.0,661600.0,386700.0,411000.0,327000.0,431600.0,2353000.0,2358000.0,
1177000.0,943400.0,867600.0,1572000.0,639000.0,390600.0,407100.0,327000.0,431600.0,2353000.0,2380000.0,
1177000.0,942800.0,869000.0,1562000.0,639000.0,390600.0,407100.0,327000.0,431600.0,2365000.0,2380000.0,
1176000.0,943300.0,869000.0,1562000.0,639000.0,390600.0,418300.0,329800.0,417500.0,2365000.0,2380000.0,
1175000.0,942400.0,871100.0,1562000.0,621700.0,390600.0,423200.0,342700.0,399700.0,2377000.0,2398000.0,
1169000.0,946000.0,873100.0,1562000.0,621700.0,390600.0,423200.0,360800.0,381600.0,2389000.0,2398000.0,
1166000.0,946800.0,875500.0,1562000.0,621700.0,390600.0,423200.0,360800.0,381600.0,2412000.0,2398000.0,
1137000.0,946500.0,876600.0,1590000.0,621700.0,390600.0,423200.0,360800.0,381600.0,2412000.0,2398000.0,
1135000.0,948200.0,877400.0,1590000.0,621700.0,397000.0,425600.0,352000.0,381600.0,2412000.0,2398000.0,
1134000.0,947900.0,878600.0,1590000.0,621700.0,397000.0,425600.0,358000.0,429600.0,2370000.0,2398000.0,
1126000.0,947500.0,877400.0,1590000.0,621700.0,397000.0,492000.0,291500.0,429600.0,2370000.0,2398000.0,
1111000.0,949200.0,877900.0,1588000.0,621600.0,397000.0,498000.0,285500.0,429600.0,2370000.0,2398000.0,
1109000.0,949300.0,879800.0,1583000.0,621600.0,397000.0,498000.0,285500.0,429600.0,2370000.0,2398000.0,
1106000.0,948000.0,880200.0,1583000.0,621100.0,404700.0,490000.0,285000.0,429500.0,2370000.0,2398000.0,
1106000.0,946700.0,881800.0,1583000.0,871600.0,160600.0,488400.0,291300.0,418500.0,2370000.0,2398000.0,
1101000.0,950500.0,882800.0,1583000.0,871600.0,160600.0,488400.0,291300.0,418500.0,2370000.0,2398000.0,
1097000.0,948900.0,884700.0,1583000.0,871600.0,164400.0,484500.0,291300.0,417400.0,2382000.0,2398000.0,
1093000.0,950400.0,886200.0,1578000.0,877600.0,158400.0,484500.0,291300.0,417400.0,2382000.0,2398000.0,
1088000.0,955100.0,886200.0,1569000.0,877600.0,158400.0,484500.0,291300.0,417400.0,2382000.0,2398000.0,
1082000.0,955000.0,886100.0,1559000.0,877600.0,158400.0,484500.0,291300.0,417400.0,2382000.0,2398000.0,
1073000.0,956700.0,887600.0,1566000.0,877600.0,158400.0,484500.0,302300.0,406300.0,2394000.0,2398000.0,
1072000.0,956000.0,888600.0,1561000.0,877600.0,158400.0,484500.0,302300.0,406300.0,2406000.0,2398000.0,
1055000.0,957100.0,888900.0,1572000.0,847900.0,158800.0,482900.0,297500.0,406300.0,2418000.0,2434000.0,
1054000.0,956800.0,890100.0,1572000.0,833300.0,160500.0,478000.0,297500.0,406300.0,2430000.0,2451000.0,
1078000.0,956200.0,889600.0,1569000.0,833300.0,160500.0,478000.0,297500.0,528600.0,2308000.0,2421000.0,
1078000.0,955900.0,890200.0,1569000.0,833300.0,160500.0,478000.0,315500.0,510500.0,2319000.0,2421000.0,
1108000.0,955000.0,893600.0,1569000.0,833300.0,160500.0,486100.0,307500.0,510500.0,2319000.0,2389000.0,
1107000.0,956600.0,893600.0,1569000.0,833300.0,160500.0,490900.0,311100.0,502000.0,2331000.0,2389000.0,
1103000.0,955600.0,893500.0,1564000.0,833300.0,166900.0,484500.0,311100.0,502000.0,2354000.0,2389000.0,
1099000.0,956800.0,895100.0,1544000.0,815000.0,166900.0,489300.0,306300.0,502000.0,2354000.0,2407000.0,
1099000.0,955700.0,897200.0,1539000.0,815000.0,166900.0,489300.0,317300.0,490900.0,2354000.0,2407000.0,
1123000.0,955200.0,900100.0,1534000.0,815000.0,166900.0,489300.0,317300.0,490900.0,2354000.0,2380000.0,
1119000.0,957500.0,901100.0,1534000.0,815000.0,166900.0,489300.0,317300.0,490900.0,2366000.0,2380000.0,
1114000.0,956100.0,902500.0,1534000.0,820200.0,161800.0,489300.0,317300.0,490900.0,2366000.0,2380000.0,
1113000.0,956300.0,903200.0,1524000.0,820100.0,171400.0,479600.0,334200.0,474000.0,2366000.0,2380000.0,
1112000.0,956300.0,904200.0,1519000.0,820100.0,171400.0,484400.0,335400.0,468000.0,2366000.0,2380000.0,
1111000.0,953900.0,907400.0,1505000.0,801800.0,171400.0,559400.0,279500.0,448900.0,2366000.0,2399000.0,
1157000.0,957000.0,907700.0,1505000.0,781700.0,181300.0,555600.0,288500.0,433800.0,2366000.0,2370000.0,
1145000.0,954600.0,908200.0,1503000.0,794900.0,168100.0,560400.0,283600.0,433700.0,2378000.0,2370000.0,
1144000.0,951200.0,909600.0,1501000.0,794900.0,178100.0,550200.0,283400.0,433600.0,2378000.0,2370000.0,
1129000.0,948700.0,909400.0,1514000.0,794900.0,178100.0,550200.0,283400.0,433600.0,2378000.0,2370000.0,
1129000.0,946800.0,911800.0,1514000.0,833100.0,139900.0,556300.0,277400.0,433600.0,2378000.0,2370000.0,
1122000.0,946300.0,895100.0,1521000.0,833100.0,139900.0,556300.0,277400.0,433600.0,2378000.0,2387000.0,
1121000.0,946700.0,896300.0,1516000.0,838200.0,134800.0,556300.0,364200.0,346800.0,2390000.0,2387000.0,
1113000.0,945700.0,897300.0,1498000.0,838200.0,134800.0,556300.0,387300.0,323700.0,2390000.0,2387000.0,
1091000.0,946000.0,897500.0,1510000.0,838200.0,134800.0,556300.0,387300.0,323700.0,2390000.0,2387000.0,
1087000.0,944400.0,898100.0,1510000.0,838200.0,134800.0,565100.0,389500.0,312600.0,2390000.0,2387000.0,
1086000.0,944000.0,899200.0,1510000.0,838200.0,144400.0,555500.0,420000.0,282100.0,2390000.0,2387000.0,
1082000.0,941500.0,900500.0,1510000.0,820000.0,148300.0,551600.0,420000.0,282100.0,2390000.0,2405000.0,
1076000.0,942800.0,900700.0,1510000.0,820000.0,148300.0,557600.0,414000.0,282100.0,2390000.0,2405000.0,
1064000.0,942100.0,900500.0,1517000.0,806800.0,145200.0,557600.0,414000.0,282100.0,2390000.0,2422000.0,
1109000.0,942300.0,901700.0,1517000.0,806800.0,155500.0,659900.0,314500.0,269100.0,2390000.0,2375000.0,
1109000.0,941300.0,902700.0,1517000.0,806800.0,155500.0,659900.0,314500.0,269100.0,2390000.0,2375000.0,
1107000.0,935900.0,905200.0,1517000.0,809800.0,152400.0,659900.0,314500.0,269100.0,2390000.0,2375000.0,
1102000.0,934900.0,906500.0,1517000.0,798000.0,151600.0,658900.0,319300.0,261500.0,2390000.0,2392000.0,
1047000.0,932600.0,909600.0,1551000.0,803100.0,146500.0,658900.0,319200.0,395800.0,2279000.0,2392000.0,
1043000.0,936100.0,909600.0,1547000.0,803000.0,146400.0,658800.0,351400.0,363600.0,2279000.0,2392000.0,
1042000.0,937400.0,909900.0,1542000.0,810800.0,138700.0,664900.0,345300.0,363600.0,2279000.0,2392000.0,
982200.0,938000.0,909800.0,1590000.0,810800.0,142600.0,661000.0,345300.0,363600.0,2279000.0,2392000.0,
982200.0,936700.0,911200.0,1585000.0,810800.0,142600.0,661000.0,345300.0,363600.0,2302000.0,2392000.0,
981900.0,936200.0,912000.0,1585000.0,800700.0,140100.0,665800.0,340500.0,363600.0,2302000.0,2404000.0,
1006000.0,928700.0,915000.0,1585000.0,800700.0,140100.0,665800.0,340500.0,363600.0,2314000.0,2379000.0,
955600.0,929800.0,909600.0,1628000.0,795700.0,136200.0,664900.0,345300.0,356000.0,2314000.0,2400000.0,
954800.0,929400.0,910700.0,1623000.0,795700.0,136200.0,664900.0,345300.0,356000.0,2325000.0,2400000.0,
951700.0,928200.0,912500.0,1620000.0,795700.0,136200.0,664900.0,345300.0,356000.0,2325000.0,2400000.0,
936800.0,926800.0,913000.0,1631000.0,795700.0,136200.0,664900.0,351400.0,350000.0,2349000.0,2400000.0,
931500.0,910800.0,914200.0,1631000.0,795700.0,136200.0,664900.0,351400.0,350000.0,2372000.0,2400000.0,
924000.0,908200.0,917600.0,1633000.0,795700.0,136200.0,664900.0,351400.0,350000.0,2372000.0,2400000.0,
912300.0,906600.0,920300.0,1633000.0,795700.0,142200.0,658800.0,351400.0,350000.0,2384000.0,2400000.0,
908400.0,910000.0,920900.0,1633000.0,795700.0,142200.0,658800.0,351400.0,350000.0,2384000.0,2400000.0,
904900.0,912600.0,921700.0,1633000.0,790500.0,140900.0,657200.0,349400.0,347500.0,2384000.0,2412000.0,
903900.0,912500.0,922800.0,1633000.0,795700.0,141800.0,651200.0,349400.0,347500.0,2408000.0,2412000.0,
892000.0,914400.0,923300.0,1643000.0,775400.0,141800.0,660100.0,340500.0,347500.0,2420000.0,2432000.0,
946200.0,913200.0,924700.0,1638000.0,755100.0,147800.0,654000.0,340500.0,388000.0,2391000.0,2398000.0,
942900.0,910100.0,926600.0,1638000.0,760900.0,141800.0,653900.0,351100.0,377200.0,2391000.0,2398000.0,
938600.0,909800.0,927100.0,1638000.0,739500.0,141700.0,653700.0,357000.0,371100.0,2391000.0,2419000.0,
931300.0,909800.0,920300.0,1644000.0,725700.0,141700.0,653700.0,357000.0,371100.0,2391000.0,2441000.0,
1000000.0,909200.0,921800.0,1639000.0,725700.0,148800.0,646700.0,370000.0,449100.0,2324000.0,2371000.0,
1000000.0,908400.0,922700.0,1639000.0,742800.0,131700.0,646700.0,370000.0,449100.0,2324000.0,2371000.0,
999400.0,908400.0,923500.0,1639000.0,742800.0,131700.0,646700.0,370000.0,449100.0,2324000.0,2371000.0,
995900.0,911500.0,923900.0,1639000.0,721600.0,131700.0,666000.0,350700.0,449100.0,2324000.0,2392000.0,
986000.0,913500.0,925000.0,1640000.0,708300.0,131700.0,666000.0,361800.0,438100.0,2335000.0,2406000.0,
985700.0,909200.0,927700.0,1632000.0,708300.0,131700.0,666000.0,361800.0,438100.0,2335000.0,2406000.0,
1054000.0,911400.0,928500.0,1632000.0,711400.0,134600.0,659900.0,361800.0,438100.0,2347000.0,2334000.0,
1039000.0,911300.0,929600.0,1646000.0,711400.0,138500.0,656100.0,361800.0,438100.0,2347000.0,2334000.0,
1038000.0,911600.0,930200.0,1646000.0,714500.0,135400.0,656100.0,361800.0,438100.0,2347000.0,2334000.0,
1035000.0,915100.0,930200.0,1646000.0,694200.0,135400.0,656100.0,372700.0,427100.0,2347000.0,2354000.0,
1034000.0,915500.0,930700.0,1646000.0,694200.0,135400.0,660900.0,367900.0,427100.0,2347000.0,2354000.0,
1030000.0,913500.0,931300.0,1637000.0,699800.0,129300.0,660900.0,367900.0,427100.0,2347000.0,2354000.0,
1023000.0,913000.0,931800.0,1644000.0,699800.0,129300.0,674600.0,377300.0,404000.0,2347000.0,2354000.0,
1009000.0,911900.0,932600.0,1644000.0,699800.0,133200.0,843200.0,215800.0,393100.0,2347000.0,2354000.0,
994700.0,911600.0,934000.0,1652000.0,699800.0,133200.0,843200.0,226600.0,382300.0,2347000.0,2354000.0,
987900.0,912100.0,935200.0,1652000.0,699800.0,133200.0,843200.0,226600.0,382300.0,2382000.0,2354000.0,
987900.0,910700.0,936600.0,1652000.0,699800.0,133200.0,843200.0,238700.0,370200.0,2382000.0,2354000.0,
987000.0,909800.0,921900.0,1652000.0,679500.0,133200.0,843200.0,238700.0,370200.0,2382000.0,2391000.0,
1008000.0,910000.0,904900.0,1641000.0,669900.0,124900.0,843200.0,238700.0,370200.0,2382000.0,2401000.0,
1003000.0,914600.0,904400.0,1632000.0,661500.0,122900.0,840800.0,235600.0,366500.0,2394000.0,2419000.0,
1064000.0,914000.0,906300.0,1627000.0,658400.0,122200.0,839800.0,234400.0,482200.0,2301000.0,2365000.0,
1063000.0,914200.0,906200.0,1623000.0,658400.0,122200.0,839800.0,234400.0,482200.0,2324000.0,2365000.0,
1062000.0,914400.0,906700.0,1623000.0,645800.0,122200.0,839800.0,234400.0,482200.0,2324000.0,2378000.0,
1056000.0,914300.0,907400.0,1623000.0,645800.0,135300.0,826700.0,240700.0,475900.0,2324000.0,2378000.0,
1054000.0,911400.0,897000.0,1618000.0,645800.0,135300.0,826700.0,250700.0,465900.0,2359000.0,2393000.0,
1037000.0,911200.0,898100.0,1629000.0,645800.0,135300.0,826700.0,261700.0,455000.0,2371000.0,2393000.0,
1034000.0,911000.0,901300.0,1625000.0,645500.0,547900.0,414100.0,273500.0,443200.0,2371000.0,2393000.0,
1028000.0,910300.0,902600.0,1611000.0,645500.0,547800.0,414100.0,273300.0,442900.0,2371000.0,2393000.0,
1024000.0,913700.0,903200.0,1606000.0,645500.0,547700.0,414000.0,273300.0,442900.0,2371000.0,2393000.0,
1022000.0,913400.0,905500.0,1606000.0,650300.0,542900.0,414000.0,273300.0,442900.0,2371000.0,2393000.0,
1020000.0,914300.0,906900.0,1606000.0,650300.0,548900.0,408000.0,287400.0,428800.0,2371000.0,2393000.0,
1013000.0,913300.0,909200.0,1606000.0,656300.0,542900.0,419300.0,276100.0,428800.0,2371000.0,2393000.0,
1012000.0,911600.0,912600.0,1606000.0,656300.0,542900.0,419300.0,276100.0,428800.0,2383000.0,2393000.0,
1008000.0,914400.0,913500.0,1606000.0,656300.0,542900.0,419300.0,276100.0,428800.0,2395000.0,2393000.0,
985000.0,915200.0,914000.0,1627000.0,656300.0,550000.0,420900.0,267400.0,428800.0,2395000.0,2393000.0,
970600.0,916000.0,915500.0,1639000.0,659400.0,546900.0,426700.0,261600.0,428800.0,2395000.0,2393000.0,
968400.0,917700.0,915900.0,1639000.0,659400.0,546900.0,426700.0,261600.0,428800.0,2395000.0,2393000.0,
955600.0,918700.0,916500.0,1646000.0,653100.0,545400.0,435500.0,252900.0,428800.0,2407000.0,2401000.0,
979100.0,917800.0,917000.0,1661000.0,652800.0,545400.0,435500.0,252900.0,505800.0,2341000.0,2358000.0,
978200.0,917800.0,887000.0,1661000.0,652800.0,551400.0,429400.0,252900.0,505800.0,2341000.0,2389000.0,
977500.0,917300.0,888200.0,1661000.0,652800.0,551400.0,429400.0,252900.0,505800.0,2341000.0,2389000.0,
976200.0,912500.0,889200.0,1661000.0,658500.0,545700.0,429400.0,252900.0,505800.0,2341000.0,2389000.0,
972000.0,915500.0,890400.0,1661000.0,658500.0,545700.0,429400.0,252900.0,505800.0,2341000.0,2389000.0,
969100.0,916400.0,892400.0,1661000.0,1001000.0,203100.0,434300.0,248000.0,505800.0,2353000.0,2389000.0,
962800.0,915100.0,894900.0,1661000.0,1001000.0,203100.0,434300.0,248000.0,505800.0,2389000.0,2389000.0,
958700.0,913300.0,895800.0,1661000.0,1001000.0,203100.0,434300.0,248000.0,505800.0,2413000.0,2389000.0,
956100.0,915300.0,896400.0,1661000.0,1014000.0,196200.0,503400.0,172800.0,505800.0,2425000.0,2389000.0,
954500.0,914800.0,898600.0,1661000.0,985200.0,196200.0,503400.0,172800.0,505800.0,2425000.0,2417000.0,
949100.0,918300.0,878500.0,1653000.0,984700.0,209000.0,490600.0,172800.0,505800.0,2425000.0,2438000.0,
948500.0,916900.0,880200.0,1648000.0,984600.0,209000.0,500000.0,224200.0,445000.0,2437000.0,2438000.0,
948100.0,916400.0,881000.0,1648000.0,984600.0,209000.0,500000.0,224200.0,445000.0,2437000.0,2438000.0,
987500.0,918300.0,882000.0,1648000.0,984600.0,519100.0,190000.0,224200.0,559800.0,2322000.0,2396000.0,
987100.0,917600.0,865500.0,1648000.0,960700.0,519100.0,190000.0,230200.0,553700.0,2322000.0,2437000.0,
1060000.0,915100.0,868000.0,1648000.0,960700.0,519100.0,194800.0,225400.0,553700.0,2322000.0,2365000.0,
1056000.0,916100.0,870800.0,1648000.0,965500.0,514200.0,194800.0,234400.0,544700.0,2322000.0,2365000.0,
1056000.0,913000.0,873900.0,1648000.0,952900.0,514200.0,194800.0,240400.0,538700.0,2322000.0,2377000.0,
1046000.0,911600.0,875900.0,1658000.0,952900.0,528300.0,180700.0,240400.0,538700.0,2334000.0,2377000.0,
1039000.0,911500.0,876400.0,1664000.0,952900.0,528300.0,180700.0,240400.0,538700.0,2334000.0,2377000.0,
1039000.0,908800.0,879100.0,1664000.0,952900.0,528300.0,180700.0,240400.0,538700.0,2345000.0,2377000.0,
1037000.0,909700.0,879700.0,1664000.0,952900.0,528300.0,180700.0,250500.0,528700.0,2345000.0,2377000.0,
1037000.0,904700.0,880400.0,1664000.0,952500.0,534300.0,183300.0,241800.0,528700.0,2357000.0,2377000.0,
1035000.0,906000.0,880800.0,1664000.0,944800.0,529500.0,183300.0,241800.0,528700.0,2357000.0,2390000.0,
1034000.0,905900.0,881800.0,1664000.0,932300.0,529500.0,183300.0,241800.0,528700.0,2357000.0,2402000.0,
1013000.0,907800.0,882300.0,1683000.0,932300.0,529500.0,183300.0,241800.0,528700.0,2369000.0,2402000.0,
1013000.0,905300.0,884800.0,1683000.0,932300.0,529500.0,183300.0,247900.0,522600.0,2369000.0,2402000.0,
983200.0,903200.0,885000.0,1706000.0,932300.0,529500.0,183300.0,307900.0,462300.0,2369000.0,2402000.0,
982900.0,901200.0,887300.0,1706000.0,932300.0,540300.0,172400.0,307900.0,462300.0,2369000.0,2402000.0,
980200.0,903600.0,887600.0,1701000.0,914700.0,540300.0,172400.0,307900.0,462300.0,2393000.0,2420000.0,
1027000.0,903400.0,889300.0,1701000.0,914700.0,546300.0,175100.0,309100.0,570800.0,2286000.0,2371000.0,
1027000.0,902500.0,890600.0,1701000.0,898300.0,546300.0,175100.0,327200.0,552700.0,2297000.0,2388000.0,
1022000.0,902500.0,890600.0,1701000.0,898300.0,546300.0,175100.0,327200.0,552700.0,2309000.0,2388000.0,
1021000.0,900100.0,891000.0,1701000.0,903000.0,539900.0,223700.0,288500.0,542800.0,2309000.0,2388000.0,
1018000.0,892200.0,891500.0,1696000.0,902400.0,539900.0,223700.0,305600.0,525700.0,2309000.0,2388000.0,
1016000.0,889200.0,891800.0,1687000.0,901800.0,545900.0,217700.0,361300.0,469800.0,2309000.0,2388000.0,
1015000.0,884800.0,896900.0,1677000.0,907900.0,545800.0,211600.0,361300.0,469800.0,2309000.0,2388000.0,
1014000.0,885500.0,897500.0,1677000.0,907900.0,545800.0,211600.0,361300.0,469800.0,2344000.0,2388000.0,
993700.0,889600.0,897000.0,1688000.0,907900.0,545800.0,216400.0,356500.0,469800.0,2344000.0,2388000.0,
991900.0,888900.0,898200.0,1685000.0,907900.0,551800.0,210400.0,362500.0,463700.0,2344000.0,2388000.0,
991500.0,887600.0,899100.0,1680000.0,907900.0,551800.0,210400.0,362500.0,463700.0,2356000.0,2388000.0,
1017000.0,887600.0,899800.0,1690000.0,895300.0,551800.0,210400.0,362500.0,463700.0,2356000.0,2359000.0,
1014000.0,888100.0,902200.0,1690000.0,895300.0,555700.0,217400.0,357700.0,457700.0,2356000.0,2359000.0,
1013000.0,887200.0,904300.0,1686000.0,961600.0,489300.0,217400.0,357700.0,457600.0,2356000.0,2359000.0,
1007000.0,891400.0,905900.0,1681000.0,1241000.0,217300.0,209800.0,357700.0,457600.0,2367000.0,2359000.0,
1005000.0,892900.0,906400.0,1681000.0,1255000.0,203300.0,219000.0,386700.0,419400.0,2367000.0,2359000.0,
1003000.0,891700.0,909500.0,1681000.0,1255000.0,203300.0,219000.0,386700.0,419400.0,2379000.0,2359000.0,
1002000.0,890600.0,911500.0,1676000.0,1255000.0,203300.0,219000.0,386700.0,419400.0,2379000.0,2359000.0,
1001000.0,890200.0,912700.0,1676000.0,1249000.0,197300.0,219000.0,386700.0,419400.0,2379000.0,2371000.0,
1000000.0,891100.0,913300.0,1676000.0,1249000.0,204200.0,220800.0,378000.0,419400.0,2391000.0,2371000.0,
995700.0,888200.0,916800.0,1671000.0,1235000.0,203900.0,220700.0,393000.0,458400.0,2361000.0,2384000.0,
995100.0,886800.0,918800.0,1666000.0,1235000.0,203900.0,232700.0,381000.0,458400.0,2372000.0,2384000.0,
993300.0,887800.0,919600.0,1666000.0,1235000.0,203900.0,232700.0,381000.0,458400.0,2372000.0,2384000.0,
987100.0,886500.0,903300.0,1672000.0,1235000.0,210900.0,225700.0,381000.0,458400.0,2372000.0,2401000.0,
987100.0,885400.0,904400.0,1672000.0,1210000.0,210900.0,225700.0,381000.0,458400.0,2372000.0,2426000.0,
1005000.0,888000.0,904900.0,1672000.0,1195000.0,210900.0,225700.0,408400.0,431000.0,2384000.0,2416000.0,
1004000.0,887300.0,906000.0,1672000.0,1183000.0,222800.0,213800.0,423400.0,415900.0,2396000.0,2428000.0,
1033000.0,885100.0,905300.0,1667000.0,1183000.0,222800.0,213800.0,423400.0,415900.0,2408000.0,2397000.0,
1030000.0,885700.0,908100.0,1662000.0,1187000.0,217900.0,213800.0,423400.0,415900.0,2420000.0,2397000.0,
