RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3722000.0,1312000.0,748100.0,1367000.0,853800.0,131400.0,365400.0,432600.0,333400.0,9014000.0,8659000.0,
3721000.0,1312000.0,748800.0,1367000.0,853800.0,131400.0,365400.0,514200.0,251700.0,9059000.0,8659000.0,
3709000.0,1310000.0,751100.0,1364000.0,853800.0,131400.0,365400.0,514200.0,251700.0,9059000.0,8659000.0,
3709000.0,1309000.0,752800.0,1364000.0,836200.0,131400.0,365400.0,514200.0,251700.0,9104000.0,8677000.0,
3706000.0,1307000.0,756700.0,1364000.0,836200.0,131400.0,365400.0,524300.0,241700.0,9104000.0,8677000.0,
3692000.0,1308000.0,757800.0,1377000.0,836200.0,331800.0,164900.0,577400.0,188600.0,9104000.0,8677000.0,
3691000.0,1304000.0,762000.0,1377000.0,802000.0,328000.0,164000.0,576200.0,187100.0,9104000.0,8719000.0,
3690000.0,1304000.0,763300.0,1377000.0,794400.0,331800.0,160100.0,576200.0,187100.0,9150000.0,8726000.0,
3668000.0,1307000.0,764400.0,1395000.0,781900.0,331800.0,160100.0,576200.0,187100.0,9150000.0,8739000.0,
3647000.0,1305000.0,767200.0,1414000.0,775200.0,334000.0,154100.0,573600.0,183800.0,9150000.0,8755000.0,
3647000.0,1304000.0,768200.0,1414000.0,775200.0,334000.0,154100.0,573600.0,183800.0,9150000.0,8755000.0,
3647000.0,1303000.0,769900.0,1414000.0,752600.0,334000.0,159000.0,574800.0,177800.0,9196000.0,8778000.0,
3644000.0,1302000.0,769400.0,1414000.0,752600.0,334000.0,159000.0,574800.0,177800.0,9196000.0,8778000.0,
3643000.0,1301000.0,770400.0,1414000.0,740000.0,334000.0,163800.0,569900.0,177800.0,9196000.0,8790000.0,
3501000.0,1442000.0,772600.0,1414000.0,740000.0,334000.0,163800.0,569900.0,177800.0,9241000.0,8790000.0,
3366000.0,1575000.0,773700.0,1409000.0,740000.0,334000.0,163800.0,569900.0,177800.0,9241000.0,8790000.0,
3365000.0,1575000.0,774500.0,1409000.0,740000.0,334000.0,163800.0,569900.0,177800.0,9241000.0,8790000.0,
3360000.0,1579000.0,775800.0,1409000.0,740000.0,337900.0,159900.0,576000.0,171800.0,9288000.0,8790000.0,
3356000.0,1576000.0,777300.0,1409000.0,740000.0,337900.0,159900.0,586000.0,161700.0,9288000.0,8790000.0,
3350000.0,1577000.0,777900.0,1409000.0,740000.0,337900.0,159900.0,586000.0,161700.0,9334000.0,8790000.0,
3329000.0,1577000.0,777900.0,1415000.0,766100.0,311700.0,159900.0,586000.0,161700.0,9428000.0,8790000.0,
3317000.0,1571000.0,778400.0,1407000.0,766100.0,311700.0,159900.0,586000.0,161700.0,9428000.0,8790000.0,
3294000.0,1572000.0,780200.0,1422000.0,766100.0,311700.0,159900.0,586000.0,161700.0,9475000.0,8790000.0,
3289000.0,1576000.0,781900.0,1422000.0,766100.0,311700.0,159900.0,586000.0,161700.0,9475000.0,8790000.0,
3274000.0,1577000.0,783600.0,1434000.0,766100.0,311700.0,159900.0,592100.0,155700.0,9475000.0,8790000.0,
3271000.0,1575000.0,784000.0,1434000.0,748500.0,311700.0,159900.0,592100.0,155700.0,9522000.0,8808000.0,
3268000.0,1571000.0,785500.0,1434000.0,748500.0,319300.0,160400.0,584000.0,155700.0,9522000.0,8808000.0,
3254000.0,1568000.0,786300.0,1445000.0,748500.0,319300.0,160400.0,584000.0,155700.0,9522000.0,8808000.0,
3254000.0,1562000.0,779800.0,1445000.0,748500.0,319300.0,160400.0,584000.0,155700.0,9522000.0,8821000.0,
3254000.0,1562000.0,779800.0,1445000.0,748500.0,319300.0,160400.0,584000.0,155700.0,9570000.0,8821000.0,
3253000.0,1561000.0,763100.0,1430000.0,748500.0,319300.0,160400.0,594100.0,145600.0,9666000.0,8839000.0,
3251000.0,1562000.0,764300.0,1430000.0,748500.0,319300.0,160400.0,604100.0,135500.0,9666000.0,8839000.0,
3248000.0,1563000.0,765600.0,1421000.0,748500.0,319200.0,165200.0,599300.0,330600.0,9519000.0,8839000.0,
3247000.0,1563000.0,767400.0,1421000.0,748500.0,319200.0,165200.0,599300.0,330600.0,9519000.0,8839000.0,
3244000.0,1564000.0,768100.0,1421000.0,748500.0,319200.0,165200.0,614900.0,314900.0,9614000.0,8839000.0,
3239000.0,1563000.0,769100.0,1416000.0,748400.0,319200.0,165100.0,614900.0,445600.0,9483000.0,8839000.0,
3234000.0,1563000.0,769700.0,1391000.0,745300.0,318400.0,164200.0,613700.0,444100.0,9483000.0,8847000.0,
3232000.0,1565000.0,770200.0,1386000.0,906300.0,168700.0,165800.0,600800.0,444100.0,9531000.0,8847000.0,
3230000.0,1562000.0,774500.0,1386000.0,906300.0,168700.0,165800.0,600800.0,444100.0,9531000.0,8847000.0,
3220000.0,1561000.0,776000.0,1395000.0,906300.0,168700.0,165800.0,616500.0,428400.0,9531000.0,8847000.0,
3218000.0,1562000.0,776800.0,1391000.0,906200.0,168700.0,165700.0,616500.0,428400.0,9531000.0,8847000.0,
3217000.0,1562000.0,778200.0,1381000.0,906200.0,172600.0,166700.0,611700.0,428400.0,9531000.0,8847000.0,
3217000.0,1560000.0,780200.0,1381000.0,906200.0,172600.0,171500.0,606900.0,428400.0,9579000.0,8847000.0,
3216000.0,1559000.0,781500.0,1381000.0,906200.0,172600.0,171500.0,606900.0,428400.0,9579000.0,8847000.0,
3214000.0,1559000.0,783600.0,1381000.0,906200.0,172600.0,176300.0,602000.0,428400.0,9626000.0,8847000.0,
3214000.0,1558000.0,784700.0,1381000.0,906200.0,172600.0,176300.0,602000.0,428400.0,9675000.0,8847000.0,
3213000.0,1556000.0,787500.0,1376000.0,906100.0,172500.0,176300.0,602000.0,445400.0,9657000.0,8847000.0,
3212000.0,1555000.0,789400.0,1366000.0,906100.0,172500.0,176300.0,602000.0,506200.0,9597000.0,8847000.0,
3207000.0,1553000.0,791500.0,1366000.0,906100.0,172500.0,176300.0,602000.0,506200.0,9597000.0,8847000.0,
3202000.0,1552000.0,791700.0,1366000.0,906100.0,172500.0,176300.0,602000.0,506200.0,9597000.0,8847000.0,
3151000.0,1554000.0,791700.0,1417000.0,889100.0,169400.0,176300.0,602000.0,506200.0,9597000.0,8867000.0,
3149000.0,1553000.0,793900.0,1417000.0,889100.0,169400.0,184400.0,593900.0,506200.0,9597000.0,8867000.0,
3148000.0,1555000.0,793900.0,1417000.0,889100.0,169400.0,184400.0,593900.0,506200.0,9693000.0,8867000.0,
3125000.0,1557000.0,794900.0,1436000.0,843500.0,169400.0,184400.0,593900.0,548000.0,9651000.0,8912000.0,
3125000.0,1557000.0,795400.0,1436000.0,843500.0,169400.0,184400.0,593900.0,548000.0,9699000.0,8912000.0,
3110000.0,1560000.0,795400.0,1447000.0,843500.0,169400.0,184400.0,593900.0,609900.0,9637000.0,8912000.0,
3110000.0,1559000.0,797400.0,1447000.0,852700.0,170600.0,174100.0,593900.0,609900.0,9686000.0,8912000.0,
3108000.0,1559000.0,798000.0,1447000.0,831300.0,170600.0,174100.0,593900.0,609900.0,9686000.0,8934000.0,
3087000.0,1558000.0,799500.0,1462000.0,831300.0,170600.0,174100.0,593900.0,749500.0,9546000.0,8934000.0,
3081000.0,1557000.0,801400.0,1462000.0,831300.0,170600.0,174100.0,593900.0,749500.0,9546000.0,8934000.0,
2963000.0,1674000.0,802900.0,1453000.0,831300.0,170600.0,174100.0,593900.0,749500.0,9594000.0,8934000.0,
2960000.0,1676000.0,803300.0,1453000.0,831300.0,170600.0,174100.0,593900.0,749500.0,9594000.0,8934000.0,
2947000.0,1674000.0,806700.0,1465000.0,831300.0,170600.0,174100.0,600000.0,743500.0,9642000.0,8934000.0,
2805000.0,1785000.0,805500.0,1492000.0,837300.0,164600.0,174100.0,600000.0,743500.0,9642000.0,8934000.0,
2804000.0,1784000.0,807700.0,1492000.0,837300.0,164600.0,174100.0,610000.0,733400.0,9690000.0,8934000.0,
2793000.0,1784000.0,807900.0,1488000.0,837300.0,164600.0,174000.0,630900.0,734800.0,9716000.0,8934000.0,
2793000.0,1781000.0,810800.0,1478000.0,837300.0,164600.0,174000.0,630900.0,734800.0,9716000.0,8934000.0,
2791000.0,1777000.0,811500.0,1478000.0,837300.0,170600.0,167900.0,630900.0,785200.0,9666000.0,8934000.0,
2790000.0,1777000.0,812600.0,1464000.0,837300.0,170600.0,167900.0,630900.0,796800.0,9654000.0,8934000.0,
2790000.0,1771000.0,813500.0,1454000.0,837300.0,170600.0,167900.0,643200.0,784500.0,9702000.0,8934000.0,
2788000.0,1772000.0,814500.0,1454000.0,837300.0,184700.0,153700.0,655500.0,772200.0,9702000.0,8934000.0,
2786000.0,1773000.0,815500.0,1454000.0,837300.0,184700.0,153700.0,671600.0,934700.0,9524000.0,8934000.0,
2785000.0,1773000.0,816000.0,1454000.0,846300.0,175700.0,153700.0,690500.0,915700.0,9524000.0,8934000.0,
2784000.0,1774000.0,816300.0,1454000.0,846300.0,175700.0,153700.0,690500.0,915700.0,9524000.0,8934000.0,
2784000.0,1773000.0,817700.0,1454000.0,846300.0,175700.0,153700.0,690500.0,915700.0,9524000.0,8934000.0,
2784000.0,1770000.0,820300.0,1454000.0,852300.0,169700.0,153700.0,700600.0,905700.0,9524000.0,8934000.0,
2780000.0,1774000.0,820800.0,1454000.0,852300.0,169700.0,153700.0,700600.0,905700.0,9524000.0,8934000.0,
2779000.0,1773000.0,822300.0,1454000.0,852300.0,169700.0,153700.0,700600.0,905700.0,9571000.0,8934000.0,
2778000.0,1772000.0,824500.0,1454000.0,852300.0,169700.0,158600.0,695800.0,905700.0,9571000.0,8934000.0,
2753000.0,1767000.0,824700.0,1473000.0,852300.0,169700.0,158600.0,708400.0,893000.0,9571000.0,8934000.0,
2751000.0,1766000.0,827700.0,1473000.0,852300.0,169700.0,158600.0,744400.0,857000.0,9619000.0,8934000.0,
2749000.0,1765000.0,830000.0,1463000.0,852300.0,169700.0,158600.0,744400.0,935300.0,9541000.0,8934000.0,
2744000.0,1765000.0,830000.0,1463000.0,852300.0,169700.0,158600.0,744400.0,935300.0,9541000.0,8934000.0,
2733000.0,1761000.0,830500.0,1463000.0,852300.0,191600.0,136600.0,796700.0,883000.0,9541000.0,8934000.0,
2720000.0,1755000.0,833400.0,1469000.0,852300.0,191600.0,631300.0,302000.0,883000.0,9541000.0,8934000.0,
2713000.0,1750000.0,836100.0,1469000.0,852300.0,191600.0,631300.0,368000.0,817100.0,9541000.0,8934000.0,
2703000.0,1749000.0,836300.0,1464000.0,852300.0,191600.0,631300.0,368000.0,817100.0,9541000.0,8934000.0,
2703000.0,1748000.0,836500.0,1455000.0,839600.0,191600.0,631300.0,367900.0,817000.0,9541000.0,8946000.0,
2698000.0,1748000.0,836500.0,1445000.0,839500.0,191500.0,631300.0,430000.0,754800.0,9541000.0,8946000.0,
2698000.0,1747000.0,837500.0,1445000.0,839500.0,191500.0,631300.0,436100.0,748800.0,9541000.0,8946000.0,
2696000.0,1746000.0,840200.0,1445000.0,826900.0,198000.0,630900.0,430000.0,748800.0,9541000.0,8959000.0,
2694000.0,1747000.0,841100.0,1445000.0,826900.0,198000.0,630900.0,430000.0,748800.0,9541000.0,8959000.0,
2694000.0,1746000.0,842000.0,1441000.0,826800.0,198000.0,630900.0,430000.0,748700.0,9541000.0,8959000.0,
2683000.0,1745000.0,844000.0,1451000.0,826800.0,198000.0,638900.0,460200.0,710500.0,9541000.0,8959000.0,
2669000.0,1744000.0,844800.0,1464000.0,826800.0,198000.0,638900.0,460200.0,710500.0,9541000.0,8959000.0,
2669000.0,1744000.0,845800.0,1464000.0,826800.0,198000.0,655700.0,443400.0,710500.0,9589000.0,8959000.0,
2668000.0,1743000.0,847800.0,1464000.0,832900.0,191900.0,655700.0,443400.0,710500.0,9589000.0,8959000.0,
2666000.0,1743000.0,849600.0,1464000.0,832900.0,191900.0,655700.0,443400.0,710500.0,9589000.0,8959000.0,
2644000.0,1743000.0,848200.0,1477000.0,838000.0,186800.0,655700.0,443400.0,710500.0,9685000.0,8959000.0,
2642000.0,1745000.0,848500.0,1473000.0,838000.0,186800.0,655700.0,459500.0,694400.0,9685000.0,8959000.0,
2642000.0,1741000.0,849500.0,1471000.0,838000.0,186800.0,670500.0,462500.0,676500.0,9782000.0,8959000.0,
2641000.0,1739000.0,851500.0,1466000.0,838000.0,186800.0,670500.0,462500.0,788300.0,9670000.0,8959000.0,
2639000.0,1740000.0,852200.0,1461000.0,838000.0,186800.0,670500.0,472600.0,806700.0,9641000.0,8959000.0,
2639000.0,1740000.0,853000.0,1461000.0,844000.0,180700.0,670500.0,485000.0,794300.0,9738000.0,8959000.0,
2637000.0,1741000.0,853900.0,1461000.0,831500.0,180700.0,676600.0,489900.0,783400.0,9787000.0,8972000.0,
2637000.0,1740000.0,854400.0,1461000.0,831500.0,180700.0,676600.0,514200.0,759100.0,9787000.0,8972000.0,
2626000.0,1737000.0,854500.0,1470000.0,915200.0,103000.0,670500.0,514200.0,852000.0,9743000.0,8972000.0,
2625000.0,1737000.0,856300.0,1470000.0,915200.0,103000.0,670500.0,550700.0,896600.0,9710000.0,8972000.0,
2623000.0,1738000.0,857300.0,1470000.0,915200.0,103000.0,670500.0,568500.0,878800.0,9759000.0,8972000.0,
2622000.0,1739000.0,857300.0,1470000.0,921300.0,103000.0,664500.0,568500.0,878800.0,9807000.0,8972000.0,
2622000.0,1738000.0,858400.0,1470000.0,921300.0,109100.0,664500.0,590000.0,951900.0,9707000.0,8972000.0,
2622000.0,1737000.0,859000.0,1460000.0,921300.0,109100.0,664500.0,607100.0,934800.0,9707000.0,8972000.0,
2622000.0,1736000.0,860200.0,1460000.0,921300.0,116900.0,656600.0,663800.0,970300.0,9615000.0,8972000.0,
2506000.0,1841000.0,861400.0,1470000.0,921300.0,116900.0,656600.0,663800.0,970300.0,9663000.0,8972000.0,
2505000.0,1839000.0,863400.0,1465000.0,921300.0,116900.0,656600.0,674800.0,959300.0,9663000.0,8972000.0,
2505000.0,1839000.0,863400.0,1465000.0,921300.0,116900.0,656600.0,766000.0,868000.0,9711000.0,8972000.0,
2504000.0,1840000.0,863900.0,1465000.0,921300.0,123000.0,650600.0,784100.0,849900.0,9711000.0,8972000.0,
2502000.0,1835000.0,859900.0,1465000.0,921300.0,123000.0,664700.0,783100.0,1043000.0,9553000.0,8972000.0,
2501000.0,1836000.0,859900.0,1465000.0,909200.0,118100.0,664700.0,804500.0,1022000.0,9553000.0,8988000.0,
2501000.0,1835000.0,861100.0,1465000.0,909200.0,118100.0,664700.0,815600.0,1011000.0,9553000.0,8988000.0,
2501000.0,1834000.0,862500.0,1465000.0,909200.0,118100.0,670700.0,809500.0,1011000.0,9553000.0,8988000.0,
2499000.0,1834000.0,864200.0,1465000.0,909200.0,118100.0,670700.0,809500.0,1011000.0,9601000.0,8988000.0,
2499000.0,1830000.0,868100.0,1465000.0,896600.0,118100.0,670700.0,809500.0,1064000.0,9595000.0,9001000.0,
2499000.0,1829000.0,869000.0,1465000.0,896600.0,118100.0,670700.0,827400.0,1101000.0,9589000.0,9001000.0,
2491000.0,1824000.0,871600.0,1460000.0,902600.0,112100.0,678700.0,819300.0,1101000.0,9589000.0,9001000.0,
2486000.0,1823000.0,873000.0,1460000.0,902600.0,112100.0,678700.0,838100.0,1082000.0,9589000.0,9001000.0,
2486000.0,1822000.0,874200.0,1460000.0,902600.0,356700.0,434100.0,838100.0,1082000.0,9589000.0,9001000.0,
2485000.0,1822000.0,861300.0,1446000.0,902600.0,356700.0,442300.0,829700.0,1082000.0,9589000.0,9014000.0,
2484000.0,1822000.0,848900.0,1441000.0,885500.0,356700.0,442300.0,854700.0,1144000.0,9550000.0,9045000.0,
2483000.0,1823000.0,848900.0,1441000.0,851000.0,369100.0,429800.0,878900.0,1119000.0,9550000.0,9079000.0,
2384000.0,1922000.0,849400.0,1441000.0,851000.0,369100.0,429800.0,878900.0,1119000.0,9598000.0,9079000.0,
2382000.0,1922000.0,849900.0,1432000.0,851000.0,563100.0,245400.0,883400.0,1105000.0,9598000.0,9079000.0,
2380000.0,1924000.0,850300.0,1432000.0,851000.0,569100.0,244200.0,878600.0,1146000.0,9605000.0,9079000.0,
2376000.0,1921000.0,851800.0,1422000.0,851000.0,569100.0,255200.0,867600.0,1146000.0,9605000.0,9079000.0,
2373000.0,1919000.0,852200.0,1422000.0,851000.0,569100.0,255200.0,867600.0,1146000.0,9701000.0,9079000.0,
2370000.0,1922000.0,852200.0,1422000.0,851000.0,569100.0,269700.0,853100.0,1163000.0,9684000.0,9079000.0,
2367000.0,1922000.0,854500.0,1412000.0,851000.0,569100.0,269700.0,873200.0,1143000.0,9782000.0,9079000.0,
2356000.0,1921000.0,856100.0,1423000.0,851000.0,569100.0,269700.0,886000.0,1301000.0,9659000.0,9079000.0,
2355000.0,1921000.0,856700.0,1408000.0,856100.0,564000.0,269700.0,886000.0,1301000.0,9707000.0,9079000.0,
2354000.0,1920000.0,858900.0,1403000.0,856100.0,564000.0,269700.0,898700.0,1395000.0,9649000.0,9079000.0,
2353000.0,1920000.0,859600.0,1399000.0,856000.0,570000.0,272500.0,889800.0,1395000.0,9649000.0,9079000.0,
2352000.0,1921000.0,859600.0,1399000.0,856000.0,576000.0,266500.0,909400.0,1485000.0,9733000.0,9079000.0,
2351000.0,1922000.0,859900.0,1394000.0,860800.0,571200.0,785600.0,390200.0,1485000.0,9733000.0,9079000.0,
2350000.0,1922000.0,859900.0,1394000.0,860800.0,571200.0,785600.0,396200.0,1524000.0,9784000.0,9079000.0,
2349000.0,1922000.0,861600.0,1394000.0,860800.0,571200.0,785600.0,416300.0,1584000.0,9704000.0,9079000.0,
2349000.0,1920000.0,863400.0,1394000.0,860800.0,576000.0,780800.0,445600.0,1555000.0,9704000.0,9079000.0,
2349000.0,1919000.0,863200.0,1391000.0,860800.0,579900.0,785800.0,447800.0,1544000.0,9704000.0,9079000.0,
2348000.0,1918000.0,864600.0,1386000.0,860800.0,579900.0,785800.0,469900.0,1522000.0,9704000.0,9079000.0,
2343000.0,1912000.0,864700.0,1377000.0,860800.0,579900.0,794700.0,504200.0,1479000.0,9850000.0,9079000.0,
2340000.0,1914000.0,865700.0,1372000.0,860800.0,579900.0,803500.0,523800.0,1463000.0,9887000.0,9079000.0,
2244000.0,2010000.0,866000.0,1372000.0,860800.0,579900.0,803500.0,562500.0,1526000.0,9785000.0,9079000.0,
2242000.0,2011000.0,866600.0,1372000.0,860800.0,588700.0,802700.0,568000.0,1512000.0,9785000.0,9079000.0,
2239000.0,2008000.0,866900.0,1372000.0,860800.0,588700.0,802700.0,597700.0,1483000.0,9785000.0,9079000.0,
2238000.0,2009000.0,867400.0,1367000.0,866900.0,582600.0,802700.0,608600.0,1472000.0,9834000.0,9079000.0,
2237000.0,2009000.0,855400.0,1367000.0,884800.0,570700.0,806800.0,609400.0,1461000.0,9834000.0,9092000.0,
2237000.0,2009000.0,835500.0,1362000.0,884800.0,570700.0,806800.0,619500.0,1553000.0,9732000.0,9112000.0,
2236000.0,2006000.0,838700.0,1362000.0,884800.0,575500.0,801900.0,619500.0,1553000.0,9781000.0,9112000.0,
2236000.0,2004000.0,840900.0,1353000.0,856100.0,575500.0,801900.0,645400.0,1527000.0,9830000.0,9141000.0,
2225000.0,2005000.0,841700.0,1363000.0,843500.0,575500.0,801900.0,645400.0,1527000.0,9879000.0,9153000.0,
2221000.0,2003000.0,842700.0,1363000.0,843500.0,575500.0,807900.0,639300.0,1545000.0,9860000.0,9153000.0,
2220000.0,2003000.0,842700.0,1363000.0,843500.0,575500.0,812900.0,634400.0,1545000.0,9909000.0,9153000.0,
2220000.0,2002000.0,843900.0,1363000.0,818300.0,575500.0,818900.0,647900.0,1526000.0,1.001E7,9178000.0,
2220000.0,2000000.0,845900.0,1363000.0,818300.0,575500.0,818900.0,654000.0,1654000.0,9924000.0,9178000.0,
2209000.0,2001000.0,846900.0,1372000.0,818300.0,575500.0,818900.0,667000.0,1661000.0,9904000.0,9178000.0,
2207000.0,2002000.0,847400.0,1372000.0,818300.0,575500.0,831800.0,665200.0,1650000.0,1.0E7,9178000.0,
2207000.0,2001000.0,848600.0,1372000.0,818300.0,579400.0,834000.0,659200.0,1650000.0,1.0E7,9178000.0,
2207000.0,2001000.0,849200.0,1368000.0,818300.0,579400.0,834000.0,659200.0,1686000.0,1.002E7,9178000.0,
2206000.0,2001000.0,849200.0,1368000.0,823500.0,996900.0,411300.0,677300.0,1704000.0,9981000.0,9178000.0,
2205000.0,2001000.0,850800.0,1368000.0,823500.0,996900.0,417300.0,684300.0,1713000.0,9960000.0,9178000.0,
2204000.0,2000000.0,852200.0,1368000.0,823500.0,1011000.0,409600.0,701900.0,1689000.0,1.006E7,9178000.0,
2203000.0,2001000.0,852200.0,1368000.0,823500.0,1017000.0,403600.0,712900.0,1789000.0,9949000.0,9178000.0,
2202000.0,2002000.0,852700.0,1363000.0,802200.0,1017000.0,403600.0,726700.0,1857000.0,9867000.0,9200000.0,
2202000.0,2002000.0,852700.0,1363000.0,802200.0,1023000.0,403600.0,734700.0,1843000.0,9867000.0,9200000.0,
2202000.0,2000000.0,855000.0,1357000.0,753200.0,1023000.0,397600.0,767100.0,1832000.0,9895000.0,9255000.0,
2201000.0,1999000.0,855900.0,1353000.0,753100.0,1030000.0,390500.0,784000.0,1815000.0,9994000.0,9255000.0,
2200000.0,2000000.0,856500.0,1353000.0,753100.0,1030000.0,390500.0,858100.0,1909000.0,9826000.0,9255000.0,
2190000.0,1999000.0,857700.0,1357000.0,757000.0,1033000.0,383400.0,869000.0,1898000.0,9826000.0,9255000.0,
2178000.0,1998000.0,859300.0,1369000.0,757000.0,1033000.0,383400.0,869000.0,1949000.0,9824000.0,9255000.0,
2178000.0,1998000.0,859700.0,1369000.0,757000.0,1033000.0,389400.0,887100.0,1925000.0,9873000.0,9255000.0,
2086000.0,2090000.0,860100.0,1369000.0,1410000.0,386600.0,382300.0,887100.0,1925000.0,9873000.0,9255000.0,
2085000.0,2090000.0,838900.0,1364000.0,1410000.0,386600.0,382300.0,1004000.0,1878000.0,9803000.0,9277000.0,
2083000.0,2091000.0,838900.0,1364000.0,1410000.0,386600.0,390400.0,995900.0,2037000.0,9644000.0,9277000.0,
2062000.0,2088000.0,839400.0,1383000.0,1410000.0,386600.0,390400.0,1041000.0,1992000.0,9644000.0,9277000.0,
2061000.0,2087000.0,840700.0,1383000.0,1393000.0,385300.0,388800.0,1049000.0,1979000.0,9692000.0,9302000.0,
2059000.0,2084000.0,841300.0,1383000.0,1380000.0,385300.0,402400.0,1060000.0,1955000.0,9741000.0,9315000.0,
2058000.0,2083000.0,842700.0,1378000.0,1380000.0,385300.0,402400.0,1060000.0,1955000.0,9741000.0,9315000.0,
2054000.0,2082000.0,842600.0,1378000.0,1367000.0,385300.0,407200.0,1106000.0,1904000.0,9741000.0,9328000.0,
