RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3322000.0,2503000.0,1432000.0,6642000.0,2994000.0,3920000.0,3672000.0,1046000.0,1103000.0,9704000.0,9674000.0,
3426000.0,2499000.0,1412000.0,6638000.0,2953000.0,3926000.0,3672000.0,1112000.0,1166000.0,9569000.0,9635000.0,
3577000.0,2499000.0,1416000.0,6620000.0,2923000.0,3926000.0,3678000.0,1117000.0,1149000.0,9569000.0,9504000.0,
3571000.0,2492000.0,1419000.0,6615000.0,2880000.0,5461000.0,2143000.0,1152000.0,1114000.0,9569000.0,9546000.0,
3564000.0,2493000.0,1424000.0,6612000.0,2880000.0,5461000.0,2148000.0,1153000.0,1108000.0,9569000.0,9546000.0,
3558000.0,2480000.0,1426000.0,6609000.0,2886000.0,5467000.0,2136000.0,1184000.0,1077000.0,9665000.0,9546000.0,
3531000.0,2476000.0,1429000.0,6617000.0,2886000.0,5479000.0,2136000.0,1172000.0,1077000.0,9713000.0,9546000.0,
3517000.0,2479000.0,1430000.0,6602000.0,2866000.0,5479000.0,2142000.0,1193000.0,1060000.0,9702000.0,9567000.0,
3505000.0,2479000.0,1434000.0,6595000.0,2884000.0,5485000.0,2117000.0,1193000.0,1060000.0,9702000.0,9567000.0,
3487000.0,2480000.0,1438000.0,6608000.0,4428000.0,3927000.0,2121000.0,1184000.0,1060000.0,9751000.0,9587000.0,
3521000.0,2482000.0,1441000.0,6615000.0,4394000.0,3953000.0,2095000.0,1178000.0,1100000.0,9711000.0,9576000.0,
3504000.0,2499000.0,1420000.0,6601000.0,4306000.0,3960000.0,2088000.0,1202000.0,1120000.0,9667000.0,9685000.0,
3483000.0,2500000.0,1424000.0,6596000.0,4306000.0,3960000.0,2088000.0,1202000.0,1120000.0,9667000.0,9685000.0,
3471000.0,2503000.0,1415000.0,6588000.0,4290000.0,3960000.0,2088000.0,1213000.0,1109000.0,9862000.0,9710000.0,
3567000.0,2505000.0,1417000.0,6577000.0,4263000.0,3954000.0,2093000.0,1208000.0,1146000.0,9825000.0,9631000.0,
3553000.0,2506000.0,1420000.0,6577000.0,4234000.0,3949000.0,2089000.0,1232000.0,1122000.0,9874000.0,9668000.0,
3694000.0,2503000.0,1426000.0,6572000.0,4224000.0,3944000.0,2095000.0,1238000.0,1461000.0,9571000.0,9535000.0,
3691000.0,2503000.0,1429000.0,6547000.0,4167000.0,3944000.0,2095000.0,1249000.0,1450000.0,9571000.0,9592000.0,
3667000.0,2507000.0,1429000.0,6532000.0,4102000.0,3944000.0,2095000.0,1262000.0,1437000.0,9571000.0,9661000.0,
3637000.0,2518000.0,1431000.0,6514000.0,4085000.0,3944000.0,2103000.0,1260000.0,1431000.0,9571000.0,9678000.0,
3621000.0,2515000.0,1432000.0,6512000.0,4069000.0,3936000.0,2103000.0,1272000.0,1419000.0,9571000.0,9701000.0,
3593000.0,2514000.0,1436000.0,6524000.0,4074000.0,3931000.0,2124000.0,1261000.0,1409000.0,9571000.0,9714000.0,
3582000.0,2517000.0,1427000.0,6524000.0,4027000.0,3936000.0,2125000.0,1255000.0,1409000.0,9667000.0,9773000.0,
3764000.0,2518000.0,1429000.0,6524000.0,4027000.0,3936000.0,2136000.0,1255000.0,1561000.0,9600000.0,9587000.0,
3780000.0,2516000.0,1432000.0,6574000.0,3980000.0,3942000.0,2130000.0,1255000.0,1598000.0,9611000.0,9558000.0,
3776000.0,2514000.0,1438000.0,6569000.0,3965000.0,3941000.0,2295000.0,1096000.0,1618000.0,9580000.0,9581000.0,
3771000.0,2513000.0,1439000.0,6569000.0,3965000.0,3947000.0,2289000.0,1148000.0,1565000.0,9580000.0,9581000.0,
3752000.0,2517000.0,1443000.0,6581000.0,3901000.0,3953000.0,2289000.0,1142000.0,1565000.0,9580000.0,9644000.0,
3738000.0,2522000.0,1426000.0,6581000.0,3854000.0,3961000.0,2281000.0,1164000.0,1543000.0,9580000.0,9713000.0,
3736000.0,2519000.0,1429000.0,6561000.0,4408000.0,3345000.0,2273000.0,1175000.0,1532000.0,9580000.0,9782000.0,
3822000.0,2516000.0,1435000.0,6545000.0,6139000.0,2523000.0,1261000.0,1187000.0,1520000.0,9627000.0,9773000.0,
4012000.0,2517000.0,1438000.0,6525000.0,6041000.0,2523000.0,1261000.0,1187000.0,1545000.0,9839000.0,9678000.0,
4005000.0,2515000.0,1442000.0,6510000.0,5924000.0,2523000.0,1261000.0,1187000.0,1545000.0,9839000.0,9795000.0,
4260000.0,2523000.0,1447000.0,6492000.0,5902000.0,2523000.0,1261000.0,1209000.0,1648000.0,9715000.0,9527000.0,
4238000.0,2519000.0,1453000.0,6467000.0,5799000.0,2529000.0,1255000.0,1221000.0,1660000.0,9739000.0,9630000.0,
4075000.0,2524000.0,1456000.0,6649000.0,5799000.0,2535000.0,1259000.0,1233000.0,1787000.0,9639000.0,9586000.0,
4047000.0,2528000.0,1457000.0,6663000.0,5782000.0,2535000.0,1268000.0,1223000.0,1787000.0,9639000.0,9603000.0,
4087000.0,2526000.0,1452000.0,6645000.0,5740000.0,2535000.0,1274000.0,1259000.0,1812000.0,9573000.0,9596000.0,
4184000.0,2524000.0,1454000.0,6645000.0,5723000.0,2541000.0,1286000.0,1279000.0,1794000.0,9648000.0,9511000.0,
4177000.0,2523000.0,1456000.0,6640000.0,5621000.0,2535000.0,1300000.0,1275000.0,1784000.0,9697000.0,9619000.0,
4262000.0,2534000.0,1458000.0,6635000.0,5524000.0,2535000.0,1306000.0,1269000.0,1823000.0,9658000.0,9618000.0,
4395000.0,2527000.0,1466000.0,6605000.0,5422000.0,2524000.0,1306000.0,1292000.0,1893000.0,9566000.0,9598000.0,
4386000.0,2527000.0,1469000.0,6600000.0,5360000.0,2524000.0,1306000.0,1303000.0,1882000.0,9662000.0,9659000.0,
4362000.0,2531000.0,1472000.0,6608000.0,5303000.0,2513000.0,1951000.0,655100.0,1882000.0,9710000.0,9730000.0,
4594000.0,2528000.0,1477000.0,6600000.0,5272000.0,2507000.0,1951000.0,691100.0,1942000.0,9662000.0,9510000.0,
4565000.0,2531000.0,1479000.0,6594000.0,5272000.0,2514000.0,1949000.0,685100.0,1942000.0,9710000.0,9510000.0,
4524000.0,2536000.0,1482000.0,6607000.0,5214000.0,2514000.0,1973000.0,661400.0,1942000.0,9759000.0,9568000.0,
4678000.0,2540000.0,1486000.0,6588000.0,5156000.0,2514000.0,1982000.0,667800.0,2006000.0,9679000.0,9437000.0,
4624000.0,2540000.0,1490000.0,6583000.0,5137000.0,2514000.0,1982000.0,710700.0,2074000.0,9568000.0,9456000.0,
4570000.0,2542000.0,1496000.0,6565000.0,5106000.0,2479000.0,1982000.0,710700.0,2074000.0,9568000.0,9522000.0,
4533000.0,2547000.0,1498000.0,6539000.0,5409000.0,2133000.0,2044000.0,683800.0,2039000.0,9568000.0,9565000.0,
4492000.0,2546000.0,1502000.0,6520000.0,5353000.0,2133000.0,2044000.0,735900.0,1987000.0,9568000.0,9634000.0,
4582000.0,2535000.0,1502000.0,6508000.0,5365000.0,2339000.0,1831000.0,740300.0,1976000.0,9616000.0,9527000.0,
4502000.0,2534000.0,1505000.0,6572000.0,5350000.0,2335000.0,1834000.0,807300.0,1895000.0,9664000.0,9558000.0,
4492000.0,2534000.0,1506000.0,6565000.0,5325000.0,2341000.0,1828000.0,896600.0,1899000.0,9570000.0,9583000.0,
4475000.0,2533000.0,1509000.0,6560000.0,5293000.0,2345000.0,1823000.0,922700.0,1873000.0,9618000.0,9615000.0,
4447000.0,2533000.0,1511000.0,6531000.0,5233000.0,2345000.0,1830000.0,980100.0,1806000.0,9618000.0,9677000.0,
4415000.0,2535000.0,1513000.0,6464000.0,5191000.0,2345000.0,1839000.0,1013000.0,1765000.0,9618000.0,9719000.0,
4382000.0,2532000.0,1515000.0,6463000.0,5171000.0,2345000.0,1839000.0,1013000.0,1765000.0,9666000.0,9739000.0,
4439000.0,2536000.0,1516000.0,6455000.0,5131000.0,2345000.0,1848000.0,1003000.0,1892000.0,9539000.0,9694000.0,
4607000.0,2544000.0,1514000.0,6454000.0,5103000.0,2340000.0,1870000.0,1006000.0,1862000.0,9539000.0,9541000.0,
4590000.0,2543000.0,1517000.0,6444000.0,5066000.0,2334000.0,1870000.0,1012000.0,1856000.0,9587000.0,9584000.0,
4730000.0,2540000.0,1523000.0,6453000.0,5030000.0,2311000.0,1887000.0,1025000.0,1908000.0,9600000.0,9439000.0,
4707000.0,2536000.0,1526000.0,6443000.0,4914000.0,2311000.0,1897000.0,1016000.0,1908000.0,9600000.0,9555000.0,
4666000.0,2538000.0,1528000.0,6440000.0,4876000.0,2317000.0,1890000.0,1058000.0,1865000.0,9600000.0,9594000.0,
4605000.0,2535000.0,1530000.0,6466000.0,4833000.0,2311000.0,1886000.0,1111000.0,1813000.0,9648000.0,9648000.0,
4587000.0,2539000.0,1534000.0,6457000.0,4750000.0,2311000.0,1903000.0,1105000.0,1801000.0,9696000.0,9731000.0,
4578000.0,2541000.0,1535000.0,6452000.0,5102000.0,3026000.0,829700.0,1141000.0,1757000.0,9696000.0,9744000.0,
4556000.0,2538000.0,1539000.0,6453000.0,5070000.0,3028000.0,822000.0,1297000.0,1601000.0,9696000.0,9782000.0,
4742000.0,2535000.0,1521000.0,6439000.0,5025000.0,3026000.0,820800.0,1345000.0,1684000.0,9561000.0,9648000.0,
4984000.0,2537000.0,1526000.0,6419000.0,4978000.0,3013000.0,814700.0,1345000.0,1684000.0,9561000.0,9449000.0,
4958000.0,2538000.0,1530000.0,6426000.0,4947000.0,3022000.0,810100.0,1373000.0,1678000.0,9577000.0,9487000.0,
4951000.0,2540000.0,1530000.0,6426000.0,4916000.0,3035000.0,790400.0,1392000.0,1659000.0,9624000.0,9524000.0,
4945000.0,2538000.0,1532000.0,6426000.0,4922000.0,3037000.0,788800.0,1398000.0,1648000.0,9673000.0,9524000.0,
4919000.0,2539000.0,1538000.0,6440000.0,4865000.0,3032000.0,796800.0,1400000.0,1668000.0,9691000.0,9586000.0,
4890000.0,2527000.0,1542000.0,6440000.0,4842000.0,3045000.0,783700.0,1422000.0,1733000.0,9604000.0,9621000.0,
4872000.0,2530000.0,1547000.0,6440000.0,4805000.0,3059000.0,770000.0,1422000.0,1733000.0,9604000.0,9658000.0,
4845000.0,2533000.0,1548000.0,6447000.0,4782000.0,3041000.0,785000.0,1407000.0,1733000.0,9652000.0,9699000.0,
4842000.0,2526000.0,1525000.0,6522000.0,4767000.0,3048000.0,778100.0,1419000.0,1754000.0,9764000.0,9612000.0,
4898000.0,2519000.0,1530000.0,6519000.0,4706000.0,3048000.0,782900.0,1437000.0,1823000.0,9720000.0,9583000.0,
4872000.0,2523000.0,1532000.0,6499000.0,4668000.0,3048000.0,782900.0,1463000.0,1797000.0,9769000.0,9621000.0,
5103000.0,2509000.0,1536000.0,6484000.0,4654000.0,3058000.0,772800.0,1486000.0,1991000.0,9553000.0,9381000.0,
5082000.0,2509000.0,1539000.0,6468000.0,4617000.0,3065000.0,765800.0,1524000.0,2001000.0,9552000.0,9419000.0,
4997000.0,2508000.0,1539000.0,6460000.0,4591000.0,3065000.0,773800.0,1538000.0,1979000.0,9552000.0,9508000.0,
4943000.0,2513000.0,1525000.0,6435000.0,4556000.0,3072000.0,766700.0,1559000.0,1958000.0,9600000.0,9571000.0,
4921000.0,2523000.0,1529000.0,6403000.0,4524000.0,3072000.0,781000.0,1554000.0,1948000.0,9600000.0,9603000.0,
4894000.0,2527000.0,1532000.0,6358000.0,4524000.0,3072000.0,798100.0,1549000.0,1936000.0,9648000.0,9603000.0,
4973000.0,2528000.0,1534000.0,6336000.0,4482000.0,3081000.0,804000.0,1589000.0,1923000.0,9606000.0,9544000.0,
4944000.0,2500000.0,1539000.0,6348000.0,4482000.0,3081000.0,804000.0,1627000.0,1885000.0,9606000.0,9544000.0,
4913000.0,2507000.0,1544000.0,6332000.0,4482000.0,3081000.0,812200.0,1652000.0,1879000.0,9579000.0,9544000.0,
4868000.0,2510000.0,1547000.0,6326000.0,4481000.0,3081000.0,818300.0,1678000.0,1847000.0,9627000.0,9544000.0,
4827000.0,2500000.0,1533000.0,6304000.0,4468000.0,3081000.0,811600.0,1690000.0,1835000.0,9627000.0,9581000.0,
4811000.0,2486000.0,1536000.0,6301000.0,4468000.0,3081000.0,811600.0,1726000.0,1798000.0,9627000.0,9581000.0,
4786000.0,2489000.0,1537000.0,6286000.0,4468000.0,3088000.0,811500.0,1826000.0,1692000.0,9675000.0,9581000.0,
4766000.0,2483000.0,1539000.0,6260000.0,4446000.0,3094000.0,810300.0,1844000.0,1670000.0,9675000.0,9602000.0,
4733000.0,2487000.0,1544000.0,6255000.0,4416000.0,3081000.0,832400.0,1834000.0,1658000.0,9675000.0,9645000.0,
4764000.0,2494000.0,1545000.0,6255000.0,4421000.0,3076000.0,832400.0,1840000.0,1747000.0,9580000.0,9576000.0,
4750000.0,2485000.0,1549000.0,6248000.0,4396000.0,3076000.0,848300.0,1868000.0,1703000.0,9676000.0,9601000.0,
4749000.0,2486000.0,1550000.0,6223000.0,4402000.0,3086000.0,842400.0,1858000.0,1703000.0,9676000.0,9601000.0,
4693000.0,2491000.0,1552000.0,6246000.0,4389000.0,3087000.0,842400.0,1852000.0,1703000.0,9676000.0,9619000.0,
4648000.0,2513000.0,1553000.0,6253000.0,4441000.0,3041000.0,836400.0,1852000.0,1703000.0,9676000.0,9619000.0,
4761000.0,2520000.0,1555000.0,6228000.0,4440000.0,3017000.0,847600.0,1840000.0,1793000.0,9587000.0,9516000.0,
4727000.0,2503000.0,1556000.0,6213000.0,4433000.0,3277000.0,575100.0,1840000.0,1793000.0,9731000.0,9536000.0,
4694000.0,2513000.0,1559000.0,6213000.0,4398000.0,3271000.0,569100.0,1840000.0,1793000.0,9731000.0,9583000.0,
4664000.0,2517000.0,1561000.0,6213000.0,4672000.0,2977000.0,583600.0,1841000.0,1772000.0,9780000.0,9607000.0,
4757000.0,2515000.0,1565000.0,6219000.0,4654000.0,2977000.0,595600.0,1849000.0,1776000.0,9756000.0,9509000.0,
4729000.0,2523000.0,1567000.0,6217000.0,4592000.0,2968000.0,883600.0,1578000.0,1801000.0,9805000.0,9585000.0,
4659000.0,2533000.0,1569000.0,6261000.0,4592000.0,2968000.0,897700.0,1564000.0,1801000.0,9805000.0,9585000.0,
4640000.0,2535000.0,1570000.0,6261000.0,4542000.0,2962000.0,897700.0,1564000.0,1801000.0,9854000.0,9641000.0,
4672000.0,2531000.0,1577000.0,6266000.0,4512000.0,2960000.0,893800.0,1564000.0,1883000.0,9871000.0,9606000.0,
4735000.0,2537000.0,1567000.0,6266000.0,4494000.0,2948000.0,925400.0,1547000.0,2232000.0,9507000.0,9553000.0,
4638000.0,2544000.0,1570000.0,6337000.0,4438000.0,2954000.0,928200.0,1616000.0,2155000.0,9507000.0,9609000.0,
4576000.0,2542000.0,1572000.0,6365000.0,4371000.0,2948000.0,937900.0,1680000.0,2081000.0,9507000.0,9682000.0,
4662000.0,2543000.0,1561000.0,6355000.0,4303000.0,2956000.0,936200.0,1700000.0,2055000.0,9507000.0,9659000.0,
4614000.0,2546000.0,1563000.0,6363000.0,4285000.0,2944000.0,945800.0,1949000.0,1796000.0,9507000.0,9689000.0,
4597000.0,2538000.0,1566000.0,6354000.0,4217000.0,2938000.0,948700.0,1974000.0,1763000.0,9507000.0,9769000.0,
4511000.0,2544000.0,1554000.0,6397000.0,4205000.0,2938000.0,957800.0,1999000.0,1722000.0,9507000.0,9802000.0,
4481000.0,2542000.0,1555000.0,6390000.0,4220000.0,2921000.0,963800.0,2012000.0,1703000.0,9507000.0,9802000.0,
4465000.0,2540000.0,1557000.0,6345000.0,4226000.0,2915000.0,971800.0,2018000.0,1689000.0,9507000.0,9802000.0,
4573000.0,2545000.0,1561000.0,6425000.0,4212000.0,2915000.0,977800.0,2012000.0,1689000.0,9507000.0,9593000.0,
4540000.0,2548000.0,1566000.0,6422000.0,4196000.0,2904000.0,977800.0,2050000.0,1650000.0,9651000.0,9618000.0,
4514000.0,2551000.0,1569000.0,6417000.0,4175000.0,2904000.0,983800.0,2044000.0,1650000.0,9651000.0,9639000.0,
4492000.0,2562000.0,1572000.0,6396000.0,4154000.0,2898000.0,998500.0,2050000.0,1630000.0,9699000.0,9664000.0,
4480000.0,2564000.0,1577000.0,6376000.0,4139000.0,2904000.0,992500.0,2103000.0,1576000.0,9699000.0,9680000.0,
4457000.0,2567000.0,1580000.0,6361000.0,4098000.0,2904000.0,992400.0,2114000.0,1565000.0,9699000.0,9720000.0,
4417000.0,2568000.0,1553000.0,6386000.0,4098000.0,2904000.0,992400.0,2114000.0,1565000.0,9796000.0,9746000.0,
4406000.0,2570000.0,1557000.0,6386000.0,4073000.0,2904000.0,1009000.0,2149000.0,1514000.0,9796000.0,9770000.0,
4602000.0,2572000.0,1562000.0,6383000.0,4080000.0,2855000.0,1015000.0,2172000.0,1719000.0,9659000.0,9602000.0,
4457000.0,2574000.0,1567000.0,6507000.0,4069000.0,2857000.0,998900.0,2203000.0,1687000.0,9804000.0,9627000.0,
4630000.0,2569000.0,1569000.0,6503000.0,4065000.0,2863000.0,991200.0,2233000.0,1658000.0,9793000.0,9461000.0,
4529000.0,2565000.0,1571000.0,6556000.0,3995000.0,2883000.0,971400.0,2233000.0,1658000.0,9793000.0,9531000.0,
4505000.0,2559000.0,1576000.0,6572000.0,3974000.0,2883000.0,993200.0,2211000.0,1658000.0,9793000.0,9552000.0,
4501000.0,2545000.0,1580000.0,6567000.0,3938000.0,2865000.0,1002000.0,2221000.0,1640000.0,9793000.0,9614000.0,
4720000.0,2547000.0,1582000.0,6590000.0,3906000.0,3417000.0,449700.0,2251000.0,1732000.0,9768000.0,9385000.0,
4705000.0,2547000.0,1588000.0,6590000.0,3930000.0,3401000.0,447200.0,2245000.0,1732000.0,9816000.0,9385000.0,
4662000.0,2552000.0,1592000.0,6614000.0,3940000.0,3391000.0,717500.0,2010000.0,1718000.0,9795000.0,9385000.0,
4638000.0,2560000.0,1584000.0,6616000.0,3940000.0,3397000.0,717400.0,2037000.0,1767000.0,9713000.0,9397000.0,
4605000.0,2559000.0,1590000.0,6606000.0,4996000.0,2350000.0,695900.0,2050000.0,1873000.0,9594000.0,9427000.0,
4564000.0,2570000.0,1594000.0,6612000.0,4969000.0,2338000.0,705500.0,2046000.0,1867000.0,9739000.0,9466000.0,
4540000.0,2577000.0,1600000.0,6579000.0,4974000.0,2326000.0,705500.0,2057000.0,1870000.0,9718000.0,9478000.0,
4425000.0,2577000.0,1601000.0,6678000.0,4938000.0,2332000.0,699000.0,2057000.0,1970000.0,9618000.0,9515000.0,
4329000.0,2585000.0,1583000.0,6755000.0,4913000.0,2326000.0,717100.0,2039000.0,2048000.0,9541000.0,9568000.0,
4325000.0,2575000.0,1587000.0,6741000.0,4872000.0,2326000.0,727200.0,2029000.0,2048000.0,9636000.0,9609000.0,
4197000.0,2572000.0,1569000.0,6846000.0,4860000.0,2326000.0,726800.0,2036000.0,2034000.0,9636000.0,9645000.0,
4179000.0,2576000.0,1573000.0,6822000.0,4837000.0,2320000.0,737900.0,2045000.0,2014000.0,9636000.0,9675000.0,
4251000.0,2566000.0,1578000.0,6813000.0,4808000.0,2320000.0,741600.0,2088000.0,1997000.0,9649000.0,9632000.0,
4396000.0,2560000.0,1584000.0,6799000.0,4819000.0,2315000.0,750100.0,2072000.0,2071000.0,9575000.0,9481000.0,
4385000.0,2561000.0,1586000.0,6793000.0,4768000.0,2325000.0,740000.0,2146000.0,1997000.0,9623000.0,9532000.0,
4372000.0,2563000.0,1592000.0,6768000.0,4750000.0,2325000.0,740000.0,2230000.0,1912000.0,9623000.0,9550000.0,
4349000.0,2562000.0,1597000.0,6766000.0,4727000.0,2325000.0,740000.0,2230000.0,1912000.0,9671000.0,9573000.0,
4341000.0,2568000.0,1599000.0,6762000.0,4733000.0,2331000.0,727900.0,2268000.0,1977000.0,9570000.0,9573000.0,
4302000.0,2583000.0,1600000.0,6738000.0,4693000.0,2325000.0,733900.0,2269000.0,1970000.0,9618000.0,9619000.0,
4281000.0,2589000.0,1604000.0,6721000.0,6320000.0,685400.0,733900.0,2269000.0,1970000.0,9618000.0,9632000.0,
4266000.0,2593000.0,1606000.0,6711000.0,6307000.0,698400.0,720900.0,2269000.0,1970000.0,9618000.0,9644000.0,
4245000.0,2590000.0,1595000.0,6686000.0,6301000.0,697200.0,722100.0,2343000.0,1887000.0,9618000.0,9677000.0,
4218000.0,2591000.0,1601000.0,6682000.0,6355000.0,642900.0,722100.0,2362000.0,1866000.0,9618000.0,9677000.0,
4212000.0,2596000.0,1603000.0,6673000.0,6341000.0,622800.0,726100.0,2402000.0,1816000.0,9618000.0,9717000.0,
4254000.0,2594000.0,1581000.0,6642000.0,6202000.0,622800.0,726100.0,2442000.0,1792000.0,9698000.0,9827000.0,
4222000.0,2589000.0,1584000.0,6622000.0,6128000.0,622800.0,737300.0,2466000.0,1757000.0,9698000.0,9900000.0,
4199000.0,2594000.0,1572000.0,6627000.0,5976000.0,628700.0,731300.0,2504000.0,1719000.0,9746000.0,1.007E7,
4178000.0,2600000.0,1576000.0,6639000.0,5963000.0,628700.0,742500.0,2508000.0,1704000.0,9746000.0,1.008E7,
4301000.0,2599000.0,1579000.0,6633000.0,5891000.0,634800.0,736500.0,2508000.0,1758000.0,9693000.0,1.002E7,
4408000.0,2611000.0,1566000.0,6627000.0,5847000.0,643700.0,722700.0,2519000.0,1895000.0,9544000.0,9946000.0,
4366000.0,2625000.0,1550000.0,6643000.0,5847000.0,647600.0,718900.0,2558000.0,1857000.0,9544000.0,9964000.0,
4439000.0,2627000.0,1554000.0,6624000.0,5763000.0,646100.0,718900.0,2591000.0,1823000.0,9544000.0,9960000.0,
4372000.0,2625000.0,1558000.0,6650000.0,5713000.0,646100.0,723700.0,2666000.0,1744000.0,9544000.0,1.001E7,
4349000.0,2622000.0,1558000.0,6654000.0,5652000.0,650900.0,718900.0,2683000.0,1726000.0,9544000.0,1.007E7,
4344000.0,2616000.0,1560000.0,6634000.0,5632000.0,1018000.0,352100.0,2722000.0,1687000.0,9592000.0,1.009E7,
4311000.0,2620000.0,1563000.0,6645000.0,5578000.0,1026000.0,358100.0,2768000.0,1627000.0,9592000.0,1.014E7,
4282000.0,2624000.0,1561000.0,6657000.0,5497000.0,1021000.0,368700.0,2796000.0,1588000.0,9688000.0,1.023E7,
4276000.0,2626000.0,1565000.0,6652000.0,5476000.0,1021000.0,380800.0,2804000.0,1568000.0,9736000.0,1.025E7,
4419000.0,2623000.0,1570000.0,6659000.0,5443000.0,1021000.0,380800.0,2808000.0,1686000.0,9656000.0,1.012E7,
4406000.0,2616000.0,1577000.0,6647000.0,5436000.0,1014000.0,380800.0,2816000.0,1678000.0,9705000.0,1.013E7,
4387000.0,2612000.0,1580000.0,6632000.0,5734000.0,685100.0,380700.0,3041000.0,1454000.0,9705000.0,1.016E7,
4360000.0,2613000.0,1584000.0,6644000.0,5677000.0,685100.0,398800.0,3046000.0,1430000.0,9753000.0,1.022E7,
4343000.0,2603000.0,1571000.0,6634000.0,5611000.0,692000.0,391900.0,3067000.0,1410000.0,9753000.0,1.03E7,
4328000.0,2600000.0,1575000.0,6623000.0,5590000.0,699700.0,384100.0,3101000.0,1375000.0,9753000.0,1.032E7,
4258000.0,2597000.0,1579000.0,6667000.0,5477000.0,707700.0,376100.0,3101000.0,1375000.0,9851000.0,1.043E7,
4209000.0,2623000.0,1581000.0,6673000.0,5383000.0,707700.0,376100.0,3153000.0,1323000.0,9851000.0,1.053E7,
4188000.0,2625000.0,1567000.0,6663000.0,5377000.0,700500.0,2398000.0,1151000.0,1303000.0,9851000.0,1.056E7,
4336000.0,2615000.0,1569000.0,6642000.0,5362000.0,700500.0,2404000.0,1166000.0,1441000.0,9742000.0,1.041E7,
4319000.0,2608000.0,1579000.0,6635000.0,5348000.0,706500.0,2398000.0,1177000.0,1429000.0,9791000.0,1.042E7,
4301000.0,2608000.0,1581000.0,6627000.0,5325000.0,695100.0,2404000.0,1171000.0,1429000.0,9791000.0,1.046E7,
4263000.0,2598000.0,1582000.0,6645000.0,5310000.0,695100.0,2417000.0,1168000.0,1418000.0,9791000.0,1.047E7,
4442000.0,2591000.0,1589000.0,6641000.0,5239000.0,695100.0,2417000.0,1218000.0,1466000.0,9741000.0,1.033E7,
4423000.0,2589000.0,1593000.0,6647000.0,5177000.0,680400.0,2410000.0,1218000.0,1466000.0,9741000.0,1.042E7,
4407000.0,2587000.0,1600000.0,6629000.0,5105000.0,678700.0,2410000.0,1218000.0,1466000.0,9741000.0,1.049E7,
4293000.0,2595000.0,1601000.0,6709000.0,5114000.0,668800.0,2428000.0,1224000.0,1441000.0,9741000.0,1.049E7,
4466000.0,2594000.0,1602000.0,6704000.0,5073000.0,661600.0,2428000.0,1261000.0,1470000.0,9676000.0,1.036E7,
4615000.0,2589000.0,1580000.0,6704000.0,5079000.0,655500.0,2428000.0,1261000.0,1584000.0,9610000.0,1.022E7,
4594000.0,2587000.0,1545000.0,6703000.0,5020000.0,655500.0,2428000.0,1261000.0,1584000.0,9658000.0,1.032E7,
4372000.0,2585000.0,1542000.0,6892000.0,4994000.0,655500.0,2440000.0,1278000.0,1555000.0,9658000.0,1.035E7,
4647000.0,2589000.0,1544000.0,6892000.0,4917000.0,664500.0,2431000.0,1292000.0,1655000.0,9640000.0,1.013E7,
4615000.0,2587000.0,1547000.0,6902000.0,5109000.0,440400.0,2437000.0,1296000.0,1644000.0,9640000.0,1.017E7,
4607000.0,2581000.0,1549000.0,6875000.0,5076000.0,449500.0,2428000.0,1404000.0,1536000.0,9736000.0,1.02E7,
4645000.0,2591000.0,1553000.0,6872000.0,5251000.0,219200.0,2428000.0,1445000.0,1520000.0,9712000.0,1.019E7,
4630000.0,2592000.0,1555000.0,6858000.0,5198000.0,219100.0,2434000.0,1469000.0,1490000.0,9809000.0,1.024E7,
4607000.0,2587000.0,1558000.0,6838000.0,5090000.0,212900.0,2440000.0,1463000.0,1490000.0,9858000.0,1.036E7,
4578000.0,2583000.0,1561000.0,6833000.0,5050000.0,212900.0,2449000.0,1475000.0,1470000.0,9858000.0,1.04E7,
4556000.0,2604000.0,1563000.0,6833000.0,5033000.0,212900.0,2455000.0,1482000.0,1456000.0,9858000.0,1.041E7,
4572000.0,2603000.0,1569000.0,6842000.0,5008000.0,218900.0,2448000.0,1482000.0,1596000.0,9718000.0,1.039E7,
4548000.0,2600000.0,1574000.0,6834000.0,5002000.0,482900.0,2178000.0,1510000.0,1569000.0,9816000.0,1.041E7,
4652000.0,2590000.0,1580000.0,6824000.0,4900000.0,501000.0,2166000.0,1545000.0,1574000.0,9769000.0,1.039E7,
4618000.0,2600000.0,1584000.0,6799000.0,4844000.0,513000.0,2154000.0,1545000.0,1574000.0,9818000.0,1.044E7,
4683000.0,2606000.0,1587000.0,6794000.0,4800000.0,519000.0,2148000.0,1564000.0,1642000.0,9731000.0,1.04E7,
4803000.0,2610000.0,1588000.0,6827000.0,4719000.0,525000.0,2142000.0,1594000.0,1666000.0,9676000.0,1.03E7,
4779000.0,2607000.0,1594000.0,6843000.0,4611000.0,531000.0,2144000.0,1586000.0,1666000.0,9676000.0,1.041E7,
4757000.0,2607000.0,1597000.0,6851000.0,4550000.0,846500.0,1828000.0,1615000.0,1637000.0,9725000.0,1.047E7,
4887000.0,2605000.0,1603000.0,6851000.0,4538000.0,852500.0,1834000.0,1603000.0,1649000.0,9761000.0,1.035E7,
4938000.0,2620000.0,1569000.0,6851000.0,4544000.0,846500.0,1834000.0,1636000.0,1756000.0,9670000.0,1.031E7,
