RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4220000.0,996700.0,786800.0,1404000.0,810300.0,333500.0,169700.0,1041000.0,1421000.0,9703000.0,9595000.0,
4212000.0,997300.0,788300.0,1399000.0,810300.0,333500.0,169700.0,1047000.0,1498000.0,9715000.0,9595000.0,
4056000.0,1151000.0,790000.0,1390000.0,810300.0,333500.0,169700.0,1047000.0,1498000.0,9715000.0,9595000.0,
4055000.0,1152000.0,790600.0,1380000.0,810300.0,333500.0,169700.0,1073000.0,1472000.0,9715000.0,9595000.0,
4051000.0,1151000.0,793200.0,1372000.0,810300.0,341000.0,168100.0,1092000.0,1447000.0,9715000.0,9595000.0,
4049000.0,1153000.0,794300.0,1362000.0,815100.0,336100.0,168100.0,1092000.0,1446000.0,9715000.0,9595000.0,
4048000.0,1152000.0,772800.0,1352000.0,815100.0,336100.0,168000.0,1171000.0,1368000.0,9715000.0,9618000.0,
4080000.0,1149000.0,775800.0,1352000.0,815100.0,336100.0,168000.0,1248000.0,1469000.0,9537000.0,9586000.0,
4077000.0,1150000.0,777700.0,1352000.0,815100.0,336100.0,168000.0,1289000.0,1428000.0,9537000.0,9586000.0,
4077000.0,1142000.0,780400.0,1352000.0,818200.0,333000.0,174100.0,1283000.0,1428000.0,9537000.0,9586000.0,
4067000.0,1136000.0,782000.0,1358000.0,818200.0,333000.0,174100.0,1323000.0,1388000.0,9537000.0,9586000.0,
4060000.0,1135000.0,784500.0,1358000.0,990200.0,164800.0,180500.0,1313000.0,1388000.0,9632000.0,9586000.0,
4058000.0,1135000.0,785400.0,1358000.0,977700.0,164800.0,180500.0,1313000.0,1388000.0,9632000.0,9598000.0,
4056000.0,1132000.0,786600.0,1354000.0,977700.0,164800.0,188500.0,1330000.0,1363000.0,9681000.0,9598000.0,
3978000.0,1133000.0,788400.0,1428000.0,977700.0,164800.0,188500.0,1349000.0,1364000.0,9660000.0,9598000.0,
3967000.0,1138000.0,789300.0,1428000.0,977700.0,164800.0,188500.0,1360000.0,1353000.0,9709000.0,9598000.0,
3965000.0,1139000.0,790300.0,1428000.0,983700.0,164800.0,182500.0,1371000.0,1454000.0,9644000.0,9598000.0,
3818000.0,1285000.0,790900.0,1428000.0,971100.0,164800.0,200400.0,1376000.0,1431000.0,9692000.0,9611000.0,
3816000.0,1286000.0,792800.0,1428000.0,963400.0,160000.0,200400.0,1410000.0,1397000.0,9790000.0,9623000.0,
3816000.0,1291000.0,792800.0,1439000.0,963400.0,160000.0,200400.0,1491000.0,1365000.0,9741000.0,9602000.0,
3816000.0,1289000.0,794700.0,1434000.0,963400.0,160000.0,200400.0,1491000.0,1365000.0,9789000.0,9602000.0,
3796000.0,1288000.0,795600.0,1461000.0,963400.0,160000.0,200400.0,1502000.0,1476000.0,9667000.0,9589000.0,
3774000.0,1288000.0,797000.0,1452000.0,969400.0,153900.0,208400.0,1500000.0,1488000.0,9649000.0,9589000.0,
3757000.0,1286000.0,799800.0,1453000.0,969400.0,153900.0,208400.0,1562000.0,1426000.0,9697000.0,9589000.0,
3746000.0,1285000.0,800900.0,1464000.0,969400.0,153900.0,208400.0,1579000.0,1463000.0,9692000.0,9589000.0,
3737000.0,1288000.0,802100.0,1464000.0,969400.0,153900.0,213200.0,1574000.0,1651000.0,9552000.0,9589000.0,
3725000.0,1289000.0,802500.0,1459000.0,969400.0,153900.0,213200.0,1592000.0,1633000.0,9552000.0,9589000.0,
3718000.0,1290000.0,803400.0,1459000.0,961900.0,148800.0,213200.0,1592000.0,1633000.0,9552000.0,9602000.0,
3718000.0,1291000.0,803400.0,1454000.0,966800.0,144000.0,222000.0,1599000.0,1617000.0,9552000.0,9602000.0,
3717000.0,1291000.0,803400.0,1444000.0,966800.0,144000.0,222000.0,1673000.0,1543000.0,9600000.0,9602000.0,
3703000.0,1290000.0,803900.0,1444000.0,966800.0,154000.0,212000.0,1704000.0,1512000.0,9600000.0,9602000.0,
3737000.0,1291000.0,804800.0,1444000.0,966800.0,154000.0,212000.0,1740000.0,1476000.0,9648000.0,9561000.0,
3727000.0,1287000.0,807900.0,1430000.0,966700.0,154000.0,211900.0,1750000.0,1545000.0,9569000.0,9561000.0,
3727000.0,1284000.0,811600.0,1430000.0,966700.0,154000.0,211900.0,1762000.0,1533000.0,9569000.0,9561000.0,
3589000.0,1419000.0,813800.0,1430000.0,966700.0,160000.0,205900.0,1773000.0,1522000.0,9569000.0,9561000.0,
3567000.0,1418000.0,814800.0,1452000.0,979700.0,153100.0,222400.0,1778000.0,1494000.0,9665000.0,9561000.0,
3564000.0,1419000.0,816800.0,1452000.0,979700.0,153100.0,231200.0,1769000.0,1494000.0,9665000.0,9561000.0,
3561000.0,1418000.0,816600.0,1451000.0,979700.0,153100.0,231200.0,1780000.0,1483000.0,9665000.0,9561000.0,
3559000.0,1419000.0,817200.0,1451000.0,979700.0,153100.0,231200.0,1791000.0,1566000.0,9572000.0,9561000.0,
3558000.0,1418000.0,819300.0,1451000.0,985800.0,151900.0,226400.0,1800000.0,1557000.0,9620000.0,9561000.0,
3555000.0,1421000.0,819900.0,1451000.0,985800.0,151900.0,243100.0,1817000.0,1523000.0,9620000.0,9561000.0,
3554000.0,1421000.0,813000.0,1446000.0,985700.0,151800.0,243000.0,1817000.0,1523000.0,9620000.0,9569000.0,
3554000.0,1421000.0,813500.0,1436000.0,985700.0,151800.0,243000.0,1823000.0,1517000.0,9620000.0,9569000.0,
3415000.0,1547000.0,816600.0,1436000.0,985700.0,151800.0,243000.0,1841000.0,1499000.0,9620000.0,9569000.0,
3388000.0,1548000.0,817800.0,1441000.0,991800.0,145800.0,243000.0,1881000.0,1533000.0,9546000.0,9569000.0,
3387000.0,1548000.0,817800.0,1441000.0,996600.0,145800.0,246300.0,1873000.0,1533000.0,9594000.0,9569000.0,
3386000.0,1549000.0,818600.0,1441000.0,996600.0,145800.0,246300.0,1883000.0,1523000.0,9594000.0,9569000.0,
3385000.0,1548000.0,820300.0,1441000.0,996600.0,145800.0,246300.0,1883000.0,1523000.0,9594000.0,9569000.0,
3385000.0,1547000.0,821200.0,1441000.0,1009000.0,140200.0,239800.0,1917000.0,1488000.0,9594000.0,9569000.0,
3367000.0,1547000.0,822500.0,1457000.0,1009000.0,140200.0,239800.0,1933000.0,1473000.0,9594000.0,9569000.0,
3365000.0,1549000.0,822800.0,1443000.0,1008000.0,140100.0,239800.0,1953000.0,1452000.0,9642000.0,9569000.0,
3358000.0,1556000.0,822800.0,1443000.0,1008000.0,140100.0,239800.0,1984000.0,1421000.0,9690000.0,9569000.0,
3355000.0,1557000.0,824400.0,1438000.0,1008000.0,140100.0,248600.0,2058000.0,1339000.0,9690000.0,9569000.0,
3351000.0,1560000.0,825100.0,1429000.0,1008000.0,154400.0,234300.0,2185000.0,1211000.0,9739000.0,9569000.0,
3333000.0,1559000.0,826900.0,1446000.0,1014000.0,148300.0,1645000.0,829100.0,1156000.0,9739000.0,9569000.0,
3210000.0,1680000.0,828500.0,1437000.0,1006000.0,148300.0,1645000.0,908900.0,1076000.0,9739000.0,9577000.0,
3199000.0,1672000.0,831400.0,1443000.0,1006000.0,148300.0,1654000.0,900100.0,1076000.0,9885000.0,9577000.0,
3198000.0,1672000.0,831900.0,1438000.0,1012000.0,142200.0,1654000.0,900100.0,1076000.0,9935000.0,9577000.0,
3197000.0,1671000.0,833100.0,1434000.0,1012000.0,142200.0,1663000.0,922100.0,1045000.0,1.003E7,9577000.0,
3175000.0,1666000.0,835200.0,1454000.0,1018000.0,142200.0,1663000.0,940200.0,1021000.0,1.008E7,9577000.0,
3175000.0,1666000.0,835900.0,1454000.0,1018000.0,142200.0,1669000.0,940200.0,1071000.0,1.003E7,9577000.0,
3172000.0,1664000.0,835900.0,1453000.0,1011000.0,136200.0,1669000.0,977400.0,1094000.0,9969000.0,9590000.0,
3160000.0,1664000.0,836800.0,1464000.0,1011000.0,136200.0,1669000.0,992800.0,1078000.0,1.002E7,9590000.0,
3160000.0,1664000.0,837400.0,1464000.0,1011000.0,142600.0,1662000.0,992800.0,1078000.0,1.002E7,9590000.0,
3158000.0,1665000.0,838700.0,1464000.0,1011000.0,148700.0,1672000.0,977200.0,1102000.0,1.005E7,9590000.0,
3157000.0,1662000.0,842100.0,1464000.0,1011000.0,168800.0,1658000.0,1019000.0,1054000.0,1.02E7,9590000.0,
3156000.0,1663000.0,842500.0,1464000.0,1011000.0,181200.0,1645000.0,1048000.0,1025000.0,1.025E7,9590000.0,
3156000.0,1662000.0,843900.0,1459000.0,1015000.0,907500.0,915200.0,1063000.0,1010000.0,1.03E7,9590000.0,
3151000.0,1663000.0,844100.0,1453000.0,1021000.0,901500.0,915200.0,1063000.0,1010000.0,1.03E7,9590000.0,
3149000.0,1662000.0,845900.0,1453000.0,1021000.0,901500.0,923500.0,1055000.0,1010000.0,1.035E7,9590000.0,
3137000.0,1663000.0,847200.0,1453000.0,1021000.0,901500.0,923500.0,1086000.0,1090000.0,1.024E7,9590000.0,
3134000.0,1664000.0,848700.0,1453000.0,1010000.0,890300.0,923500.0,1133000.0,1043000.0,1.024E7,9612000.0,
3125000.0,1666000.0,849200.0,1450000.0,1010000.0,890300.0,923400.0,1133000.0,1043000.0,1.029E7,9612000.0,
3165000.0,1661000.0,838000.0,1447000.0,1010000.0,890300.0,923400.0,1133000.0,1093000.0,1.024E7,9576000.0,
3165000.0,1661000.0,838500.0,1447000.0,1016000.0,884300.0,928300.0,1168000.0,1052000.0,1.034E7,9576000.0,
3165000.0,1660000.0,839800.0,1447000.0,1016000.0,884300.0,936300.0,1160000.0,1094000.0,1.03E7,9576000.0,
3164000.0,1657000.0,839200.0,1447000.0,1016000.0,890300.0,930300.0,1194000.0,1196000.0,1.017E7,9576000.0,
3163000.0,1657000.0,840000.0,1447000.0,1016000.0,890300.0,939100.0,1208000.0,1173000.0,1.017E7,9576000.0,
3036000.0,1770000.0,841200.0,1459000.0,1016000.0,896300.0,933100.0,1269000.0,1147000.0,1.013E7,9576000.0,
3034000.0,1771000.0,842300.0,1459000.0,1016000.0,902400.0,927100.0,1269000.0,1251000.0,1.003E7,9576000.0,
2985000.0,1775000.0,842300.0,1505000.0,1022000.0,896300.0,939100.0,1292000.0,1216000.0,1.003E7,9576000.0,
2983000.0,1768000.0,841700.0,1495000.0,1022000.0,902300.0,932600.0,1291000.0,1216000.0,1.003E7,9576000.0,
2982000.0,1768000.0,843100.0,1485000.0,1028000.0,1381000.0,453200.0,1303000.0,1200000.0,1.003E7,9576000.0,
2981000.0,1769000.0,828500.0,1480000.0,1028000.0,1387000.0,455200.0,1295000.0,1200000.0,1.008E7,9590000.0,
2976000.0,1773000.0,829000.0,1464000.0,1028000.0,1379000.0,460000.0,1301000.0,1189000.0,1.008E7,9598000.0,
2971000.0,1777000.0,830400.0,1459000.0,1028000.0,1379000.0,460000.0,1347000.0,1164000.0,1.006E7,9598000.0,
2971000.0,1776000.0,831400.0,1459000.0,1018000.0,1367000.0,482100.0,1325000.0,1164000.0,1.016E7,9620000.0,
2992000.0,1777000.0,831800.0,1468000.0,1034000.0,1351000.0,482100.0,1354000.0,1202000.0,1.009E7,9589000.0,
2990000.0,1777000.0,833200.0,1459000.0,1034000.0,1351000.0,491400.0,1355000.0,1191000.0,1.019E7,9589000.0,
2990000.0,1775000.0,835100.0,1434000.0,1034000.0,1357000.0,485400.0,1355000.0,1191000.0,1.019E7,9589000.0,
2989000.0,1776000.0,816200.0,1429000.0,1028000.0,1351000.0,494700.0,1369000.0,1261000.0,1.01E7,9621000.0,
2988000.0,1777000.0,817200.0,1434000.0,1034000.0,1345000.0,500700.0,1381000.0,1297000.0,1.009E7,9604000.0,
2984000.0,1780000.0,817200.0,1420000.0,1034000.0,1352000.0,493600.0,1411000.0,1267000.0,1.009E7,9604000.0,
3010000.0,1777000.0,817800.0,1419000.0,1039000.0,1346000.0,493600.0,1411000.0,1421000.0,9941000.0,9573000.0,
3003000.0,1777000.0,817800.0,1425000.0,1039000.0,1346000.0,493600.0,1424000.0,1408000.0,9941000.0,9573000.0,
2984000.0,1773000.0,817900.0,1433000.0,2020000.0,370700.0,497000.0,1432000.0,1390000.0,9941000.0,9573000.0,
2983000.0,1775000.0,817900.0,1423000.0,2025000.0,365500.0,501800.0,1453000.0,1365000.0,9990000.0,9573000.0,
2976000.0,1773000.0,819900.0,1430000.0,2025000.0,371600.0,495800.0,1475000.0,1474000.0,9859000.0,9573000.0,
2974000.0,1774000.0,798000.0,1430000.0,2005000.0,371600.0,495800.0,1498000.0,1452000.0,9859000.0,9616000.0,
2973000.0,1772000.0,799700.0,1430000.0,2011000.0,371600.0,489700.0,1510000.0,1439000.0,9859000.0,9616000.0,
2864000.0,1881000.0,800600.0,1430000.0,2011000.0,371600.0,489700.0,1542000.0,1407000.0,9859000.0,9616000.0,
2863000.0,1880000.0,802000.0,1425000.0,1992000.0,377600.0,483600.0,1542000.0,1407000.0,9908000.0,9635000.0,
2800000.0,1983000.0,802700.0,1425000.0,1992000.0,377600.0,493000.0,1573000.0,1490000.0,9835000.0,9595000.0,
2792000.0,1985000.0,803200.0,1425000.0,1969000.0,390700.0,489200.0,1564000.0,1490000.0,9835000.0,9618000.0,
2790000.0,1984000.0,804700.0,1422000.0,1969000.0,390700.0,952500.0,1116000.0,1473000.0,9884000.0,9618000.0,
2827000.0,1985000.0,806200.0,1422000.0,1969000.0,390700.0,969900.0,1115000.0,1489000.0,9852000.0,9578000.0,
2827000.0,1985000.0,806200.0,1417000.0,1985000.0,374000.0,969900.0,1115000.0,1553000.0,9887000.0,9578000.0,
2804000.0,1986000.0,793100.0,1439000.0,1985000.0,374000.0,969900.0,1171000.0,1620000.0,9813000.0,9592000.0,
2810000.0,1985000.0,795200.0,1451000.0,1953000.0,368000.0,969900.0,1171000.0,1719000.0,9764000.0,9610000.0,
2806000.0,1982000.0,796600.0,1451000.0,1953000.0,375100.0,962800.0,1223000.0,1666000.0,9862000.0,9610000.0,
2861000.0,1982000.0,798100.0,1451000.0,1934000.0,394100.0,949800.0,1217000.0,1777000.0,9751000.0,9574000.0,
2857000.0,1978000.0,800300.0,1451000.0,1934000.0,394100.0,949800.0,1247000.0,1808000.0,9738000.0,9574000.0,
2851000.0,1978000.0,784300.0,1451000.0,1934000.0,394100.0,949800.0,1296000.0,1760000.0,9787000.0,9590000.0,
2752000.0,2076000.0,786100.0,1451000.0,1934000.0,401000.0,952100.0,1297000.0,1769000.0,9816000.0,9590000.0,
2748000.0,2071000.0,786500.0,1446000.0,1933000.0,401000.0,961600.0,1293000.0,1811000.0,9768000.0,9590000.0,
2747000.0,2071000.0,786900.0,1442000.0,1892000.0,401000.0,969700.0,1285000.0,1811000.0,9768000.0,9632000.0,
2770000.0,2071000.0,773000.0,1442000.0,1898000.0,395000.0,979500.0,1275000.0,1875000.0,9704000.0,9622000.0,
2806000.0,2070000.0,773800.0,1442000.0,1898000.0,404900.0,969600.0,1289000.0,2000000.0,9662000.0,9585000.0,
2806000.0,2071000.0,773800.0,1437000.0,1876000.0,410900.0,963600.0,1289000.0,2000000.0,9710000.0,9607000.0,
2827000.0,2070000.0,775100.0,1437000.0,1882000.0,410900.0,957500.0,1311000.0,2008000.0,9729000.0,9585000.0,
2827000.0,2068000.0,776900.0,1422000.0,1898000.0,848600.0,504600.0,1317000.0,2002000.0,9826000.0,9585000.0,
2857000.0,2067000.0,778600.0,1417000.0,1881000.0,852100.0,498500.0,1317000.0,2118000.0,9760000.0,9570000.0,
2849000.0,2068000.0,779600.0,1417000.0,1881000.0,852100.0,504600.0,1400000.0,2029000.0,9760000.0,9570000.0,
2848000.0,2068000.0,780800.0,1412000.0,2442000.0,268600.0,510600.0,1416000.0,2007000.0,9760000.0,9592000.0,
2835000.0,2068000.0,780500.0,1420000.0,2421000.0,276100.0,503100.0,1446000.0,1977000.0,9808000.0,9613000.0,
2824000.0,2069000.0,782200.0,1429000.0,2421000.0,276100.0,528300.0,1421000.0,1977000.0,9857000.0,9613000.0,
2822000.0,2069000.0,783200.0,1429000.0,2421000.0,276100.0,528300.0,1427000.0,1971000.0,9857000.0,9613000.0,
2873000.0,2072000.0,783900.0,1429000.0,2362000.0,276100.0,548400.0,1426000.0,2060000.0,9750000.0,9617000.0,
2872000.0,2069000.0,787100.0,1419000.0,2350000.0,276100.0,554500.0,1450000.0,2030000.0,9750000.0,9630000.0,
2890000.0,2066000.0,790400.0,1409000.0,2342000.0,271200.0,554500.0,1450000.0,2134000.0,9694000.0,9624000.0,
2889000.0,2067000.0,791400.0,1404000.0,2319000.0,284700.0,547000.0,1477000.0,2100000.0,9792000.0,9647000.0,
2888000.0,2065000.0,779800.0,1404000.0,2297000.0,290800.0,541000.0,1495000.0,2082000.0,9841000.0,9684000.0,
2881000.0,2062000.0,781200.0,1403000.0,2284000.0,302000.0,539700.0,1498000.0,2069000.0,9841000.0,9696000.0,
2881000.0,2061000.0,781600.0,1403000.0,2284000.0,302000.0,539700.0,1511000.0,2056000.0,9841000.0,9696000.0,
2880000.0,2060000.0,783800.0,1403000.0,2262000.0,302000.0,539700.0,1511000.0,2056000.0,9841000.0,9719000.0,
2887000.0,2061000.0,784700.0,1413000.0,2262000.0,309400.0,537200.0,1507000.0,2083000.0,9813000.0,9700000.0,
2900000.0,2060000.0,786800.0,1413000.0,2249000.0,309400.0,537200.0,1507000.0,2197000.0,9699000.0,9694000.0,
2932000.0,2059000.0,789700.0,1449000.0,2249000.0,309400.0,537200.0,1529000.0,2360000.0,9514000.0,9623000.0,
2968000.0,2061000.0,789200.0,1444000.0,2248000.0,317400.0,529200.0,1558000.0,2332000.0,9514000.0,9581000.0,
2968000.0,2060000.0,790300.0,1444000.0,2248000.0,317400.0,1100000.0,1153000.0,2166000.0,9514000.0,9581000.0,
2967000.0,2060000.0,792000.0,1444000.0,2231000.0,317400.0,1106000.0,1159000.0,2154000.0,9609000.0,9599000.0,
2966000.0,2059000.0,793700.0,1439000.0,2237000.0,311400.0,1112000.0,1163000.0,2334000.0,9418000.0,9599000.0,
2963000.0,2060000.0,795600.0,1429000.0,2237000.0,311400.0,1112000.0,1185000.0,2313000.0,9418000.0,9599000.0,
2953000.0,2069000.0,796500.0,1419000.0,2237000.0,311400.0,1123000.0,1206000.0,2281000.0,9512000.0,9599000.0,
2931000.0,2065000.0,796200.0,1426000.0,2247000.0,301400.0,1129000.0,1215000.0,2266000.0,9512000.0,9599000.0,
2981000.0,2070000.0,797700.0,1401000.0,2194000.0,301400.0,1137000.0,1207000.0,2266000.0,9512000.0,9594000.0,
2973000.0,2071000.0,799600.0,1396000.0,2194000.0,309200.0,1129000.0,1271000.0,2202000.0,9512000.0,9594000.0,
2972000.0,2069000.0,802600.0,1396000.0,2194000.0,309200.0,1129000.0,1294000.0,2179000.0,9560000.0,9594000.0,
2972000.0,2064000.0,808300.0,1391000.0,2194000.0,309200.0,1141000.0,1366000.0,2095000.0,9560000.0,9594000.0,
2909000.0,2156000.0,791200.0,1379000.0,2194000.0,309200.0,1141000.0,1449000.0,2144000.0,9523000.0,9579000.0,
2905000.0,2158000.0,792700.0,1379000.0,2194000.0,309200.0,1163000.0,1427000.0,2144000.0,9523000.0,9579000.0,
2905000.0,2158000.0,793700.0,1379000.0,2194000.0,315600.0,1166000.0,1494000.0,2067000.0,9523000.0,9579000.0,
2893000.0,2160000.0,793700.0,1368000.0,2181000.0,315600.0,1166000.0,1539000.0,2022000.0,9523000.0,9592000.0,
2888000.0,2158000.0,795500.0,1368000.0,2332000.0,880400.0,450800.0,1563000.0,1998000.0,9571000.0,9592000.0,
