RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4076000.0,1013000.0,750800.0,1388000.0,556300.0,443700.0,348100.0,388600.0,400000.0,8924000.0,8681000.0,
4076000.0,1013000.0,750800.0,1388000.0,556300.0,443700.0,348100.0,388600.0,400000.0,8924000.0,8681000.0,
4071000.0,1013000.0,750800.0,1388000.0,556300.0,443700.0,348100.0,388600.0,400000.0,8969000.0,8681000.0,
4071000.0,1013000.0,750800.0,1388000.0,556300.0,443700.0,348100.0,388600.0,400000.0,8969000.0,8681000.0,
4051000.0,1013000.0,750700.0,1388000.0,556300.0,443700.0,348100.0,388600.0,400000.0,9014000.0,8681000.0,
4051000.0,1013000.0,750700.0,1383000.0,556300.0,443600.0,348000.0,388500.0,400000.0,9014000.0,8681000.0,
4051000.0,1013000.0,750700.0,1383000.0,548100.0,443600.0,348000.0,388500.0,400000.0,9059000.0,8689000.0,
4034000.0,1010000.0,740200.0,1395000.0,556300.0,435400.0,348000.0,441600.0,346900.0,9059000.0,8703000.0,
4033000.0,1009000.0,742600.0,1395000.0,556300.0,435400.0,348000.0,447700.0,340800.0,9059000.0,8703000.0,
4025000.0,1010000.0,727000.0,1395000.0,556300.0,661500.0,121900.0,459700.0,328800.0,9104000.0,8720000.0,
3999000.0,1010000.0,727600.0,1415000.0,556200.0,661500.0,121900.0,459700.0,328700.0,9104000.0,8720000.0,
3999000.0,1007000.0,730200.0,1415000.0,556200.0,661500.0,121900.0,475000.0,313400.0,9104000.0,8720000.0,
3997000.0,1008000.0,731400.0,1415000.0,543600.0,661500.0,121900.0,527900.0,260500.0,9150000.0,8733000.0,
3969000.0,1010000.0,732300.0,1440000.0,543600.0,661500.0,121900.0,527900.0,260500.0,9196000.0,8733000.0,
3968000.0,1011000.0,733000.0,1440000.0,543600.0,661500.0,121900.0,527900.0,260500.0,9196000.0,8733000.0,
3960000.0,1012000.0,735100.0,1420000.0,546700.0,658400.0,127900.0,521900.0,260500.0,9196000.0,8733000.0,
3944000.0,1017000.0,723500.0,1424000.0,546700.0,658400.0,127900.0,521900.0,260500.0,9196000.0,8745000.0,
3924000.0,1021000.0,724600.0,1424000.0,552700.0,652400.0,127900.0,521900.0,260500.0,9196000.0,8745000.0,
3905000.0,1017000.0,726000.0,1431000.0,552600.0,658400.0,121800.0,521800.0,260400.0,9288000.0,8745000.0,
3878000.0,1016000.0,727100.0,1448000.0,558600.0,659900.0,114300.0,527900.0,254300.0,9334000.0,8745000.0,
3877000.0,1015000.0,729200.0,1448000.0,551100.0,659900.0,114300.0,527900.0,254300.0,9381000.0,8753000.0,
3876000.0,1015000.0,730100.0,1448000.0,551100.0,659900.0,114300.0,527900.0,254300.0,9475000.0,8753000.0,
3876000.0,1014000.0,713500.0,1448000.0,551100.0,659900.0,114300.0,527900.0,254300.0,9475000.0,8771000.0,
3870000.0,1014000.0,714900.0,1448000.0,551100.0,659900.0,114300.0,527900.0,254300.0,9475000.0,8771000.0,
3860000.0,1013000.0,716300.0,1448000.0,551100.0,659900.0,114300.0,533900.0,248300.0,9475000.0,8771000.0,
3859000.0,1013000.0,716600.0,1448000.0,551100.0,659900.0,114300.0,568500.0,213700.0,9522000.0,8771000.0,
3855000.0,1016000.0,718300.0,1448000.0,551100.0,659900.0,114300.0,568500.0,213700.0,9522000.0,8771000.0,
3852000.0,1015000.0,722000.0,1448000.0,551100.0,659900.0,114300.0,568500.0,213700.0,9522000.0,8771000.0,
3852000.0,1014000.0,723300.0,1448000.0,551100.0,659900.0,114300.0,568500.0,213700.0,9522000.0,8771000.0,
3851000.0,1009000.0,724800.0,1448000.0,551100.0,659900.0,114300.0,568500.0,213700.0,9618000.0,8771000.0,
3851000.0,1007000.0,726700.0,1448000.0,551100.0,659900.0,114300.0,568500.0,213700.0,9618000.0,8771000.0,
3849000.0,1006000.0,729200.0,1448000.0,551100.0,659900.0,114300.0,568500.0,264200.0,9567000.0,8771000.0,
3846000.0,1002000.0,705900.0,1448000.0,551100.0,659900.0,114300.0,568500.0,264200.0,9567000.0,8795000.0,
3842000.0,1004000.0,707800.0,1448000.0,551100.0,665900.0,108300.0,568500.0,264200.0,9567000.0,8795000.0,
3822000.0,999200.0,707800.0,1468000.0,551100.0,665900.0,108300.0,578000.0,254800.0,9615000.0,8795000.0,
3810000.0,998700.0,709800.0,1479000.0,551100.0,665900.0,113100.0,573100.0,318800.0,9599000.0,8795000.0,
3805000.0,997200.0,711100.0,1479000.0,551100.0,665900.0,113100.0,573100.0,318800.0,9647000.0,8795000.0,
3799000.0,1000000.0,711500.0,1471000.0,551100.0,665900.0,113100.0,573100.0,318800.0,9647000.0,8795000.0,
3798000.0,1000000.0,712500.0,1461000.0,551100.0,665900.0,113100.0,573100.0,318800.0,9647000.0,8795000.0,
3795000.0,1001000.0,714000.0,1461000.0,551100.0,665900.0,113100.0,573100.0,318800.0,9647000.0,8795000.0,
3795000.0,998400.0,703900.0,1457000.0,538500.0,665900.0,113100.0,573100.0,318800.0,9695000.0,8820000.0,
3735000.0,997600.0,704400.0,1493000.0,538500.0,665900.0,131200.0,564500.0,309300.0,9695000.0,8820000.0,
3733000.0,997300.0,706000.0,1493000.0,538500.0,665900.0,136000.0,559600.0,309300.0,9695000.0,8820000.0,
3731000.0,991100.0,708900.0,1483000.0,544400.0,659900.0,135900.0,559600.0,309200.0,9743000.0,8820000.0,
3731000.0,982300.0,712700.0,1478000.0,544400.0,659900.0,142000.0,553500.0,309200.0,9743000.0,8820000.0,
3725000.0,978800.0,714100.0,1477000.0,544300.0,659900.0,142000.0,553500.0,309200.0,9792000.0,8820000.0,
3722000.0,980400.0,714800.0,1472000.0,544300.0,659900.0,142000.0,553500.0,309200.0,9792000.0,8820000.0,
3719000.0,981500.0,699800.0,1467000.0,544300.0,659900.0,148000.0,547500.0,526000.0,9575000.0,8837000.0,
3713000.0,981500.0,701400.0,1467000.0,544300.0,665900.0,152800.0,536700.0,526000.0,9623000.0,8837000.0,
3707000.0,980600.0,703300.0,1467000.0,544300.0,665900.0,158900.0,530600.0,526000.0,9671000.0,8837000.0,
3692000.0,981800.0,704000.0,1475000.0,550300.0,659900.0,164900.0,524600.0,526000.0,9768000.0,8837000.0,
3692000.0,980200.0,705600.0,1465000.0,550300.0,659900.0,169700.0,519800.0,526000.0,9768000.0,8837000.0,
3690000.0,979100.0,706800.0,1457000.0,537600.0,659900.0,169700.0,519800.0,570300.0,9724000.0,8849000.0,
3684000.0,978200.0,708000.0,1448000.0,537500.0,659900.0,169600.0,519700.0,653800.0,9640000.0,8849000.0,
3674000.0,977500.0,708700.0,1448000.0,537500.0,659900.0,169600.0,525800.0,647800.0,9640000.0,8849000.0,
3649000.0,974700.0,711400.0,1468000.0,537500.0,659900.0,169600.0,549900.0,623700.0,9689000.0,8849000.0,
3649000.0,972500.0,713700.0,1463000.0,537500.0,659800.0,175600.0,543800.0,623600.0,9689000.0,8849000.0,
3624000.0,970000.0,716000.0,1483000.0,537500.0,659800.0,175600.0,543800.0,742500.0,9618000.0,8849000.0,
3624000.0,968900.0,716900.0,1479000.0,537500.0,659800.0,186400.0,554400.0,770800.0,9568000.0,8849000.0,
3607000.0,967100.0,719800.0,1495000.0,537500.0,659800.0,194000.0,546900.0,770800.0,9568000.0,8849000.0,
3606000.0,967400.0,720600.0,1495000.0,543500.0,657600.0,190100.0,546900.0,770800.0,9568000.0,8849000.0,
3594000.0,966800.0,722500.0,1495000.0,543500.0,663700.0,184100.0,546900.0,770800.0,9568000.0,8849000.0,
3593000.0,964000.0,726200.0,1495000.0,543500.0,669700.0,178100.0,546900.0,770800.0,9568000.0,8849000.0,
3591000.0,960400.0,727200.0,1495000.0,529500.0,669700.0,178100.0,552900.0,764800.0,9568000.0,8863000.0,
3591000.0,957600.0,730000.0,1495000.0,529500.0,669700.0,178100.0,552900.0,764800.0,9664000.0,8863000.0,
3590000.0,957800.0,730300.0,1485000.0,524100.0,663600.0,177900.0,552800.0,832500.0,9596000.0,8875000.0,
3588000.0,960100.0,730800.0,1485000.0,524100.0,663600.0,177900.0,575900.0,823000.0,9631000.0,8875000.0,
3586000.0,960700.0,731100.0,1476000.0,524100.0,663500.0,177800.0,575900.0,822900.0,9631000.0,8875000.0,
3584000.0,961200.0,733200.0,1471000.0,524000.0,669500.0,171800.0,581800.0,816800.0,9679000.0,8875000.0,
3569000.0,961300.0,735000.0,1484000.0,524000.0,669500.0,171800.0,591900.0,913400.0,9572000.0,8875000.0,
3565000.0,964700.0,736200.0,1484000.0,524000.0,669500.0,171800.0,591900.0,913400.0,9668000.0,8875000.0,
3562000.0,965900.0,736500.0,1480000.0,524000.0,675500.0,165700.0,619800.0,885400.0,9668000.0,8875000.0,
3526000.0,964900.0,738500.0,1505000.0,523800.0,675500.0,165700.0,619800.0,885400.0,9668000.0,8875000.0,
3526000.0,964100.0,739300.0,1495000.0,523800.0,675500.0,165700.0,619800.0,925900.0,9773000.0,8875000.0,
3524000.0,964800.0,740600.0,1495000.0,516300.0,679300.0,161800.0,625800.0,1134000.0,9607000.0,8882000.0,
3521000.0,967000.0,741900.0,1490000.0,516300.0,679300.0,161800.0,625800.0,1204000.0,9537000.0,8882000.0,
3521000.0,966600.0,742300.0,1490000.0,516300.0,679300.0,161800.0,643900.0,1186000.0,9584000.0,8882000.0,
3520000.0,967200.0,743100.0,1490000.0,516300.0,690200.0,157000.0,637900.0,1186000.0,9584000.0,8882000.0,
3515000.0,965100.0,744400.0,1490000.0,516300.0,694100.0,153100.0,688500.0,1157000.0,9611000.0,8882000.0,
3514000.0,965500.0,744900.0,1490000.0,516300.0,694100.0,158000.0,729900.0,1110000.0,9708000.0,8882000.0,
3514000.0,965600.0,745600.0,1490000.0,516300.0,700100.0,151900.0,729900.0,1110000.0,9756000.0,8882000.0,
3509000.0,967200.0,748300.0,1490000.0,516300.0,700100.0,160000.0,721800.0,1110000.0,9854000.0,8882000.0,
3508000.0,965700.0,750700.0,1485000.0,516300.0,704900.0,155100.0,721800.0,1110000.0,9903000.0,8882000.0,
3490000.0,968600.0,752500.0,1499000.0,516300.0,704900.0,155100.0,721800.0,1110000.0,9903000.0,8882000.0,
3490000.0,968400.0,752700.0,1494000.0,516300.0,704900.0,161200.0,721800.0,1104000.0,9953000.0,8882000.0,
3490000.0,967500.0,753600.0,1494000.0,516300.0,704900.0,161200.0,744500.0,1082000.0,9953000.0,8882000.0,
3490000.0,965700.0,755400.0,1494000.0,516300.0,704900.0,161200.0,744500.0,1082000.0,1.005E7,8882000.0,
3486000.0,964000.0,755700.0,1494000.0,516300.0,704900.0,161200.0,744500.0,1082000.0,1.005E7,8882000.0,
3485000.0,963000.0,757600.0,1494000.0,510300.0,703400.0,161200.0,766600.0,1162000.0,1.0E7,8890000.0,
3482000.0,963600.0,760000.0,1494000.0,513400.0,700300.0,166000.0,767800.0,1156000.0,1.0E7,8890000.0,
3482000.0,962600.0,761000.0,1494000.0,513400.0,700300.0,166000.0,778800.0,1163000.0,1.003E7,8890000.0,
3481000.0,963500.0,761400.0,1494000.0,513400.0,700300.0,166000.0,778800.0,1163000.0,1.003E7,8890000.0,
3481000.0,962000.0,762900.0,1494000.0,519400.0,694300.0,166000.0,778800.0,1163000.0,1.003E7,8890000.0,
3479000.0,963500.0,762900.0,1494000.0,519400.0,706400.0,153900.0,778800.0,1195000.0,1.005E7,8890000.0,
3479000.0,964100.0,762900.0,1494000.0,519400.0,706400.0,153900.0,817500.0,1156000.0,1.01E7,8890000.0,
3479000.0,963600.0,763400.0,1494000.0,519400.0,706400.0,163600.0,807900.0,1173000.0,1.008E7,8890000.0,
3479000.0,963600.0,763400.0,1489000.0,519400.0,706400.0,171600.0,810900.0,1162000.0,1.019E7,8890000.0,
3477000.0,963400.0,765200.0,1489000.0,519400.0,706400.0,171600.0,867000.0,1131000.0,1.016E7,8890000.0,
3476000.0,962200.0,751400.0,1489000.0,519400.0,706400.0,171600.0,877100.0,1121000.0,1.016E7,8906000.0,
3448000.0,961600.0,751700.0,1508000.0,1018000.0,213500.0,165600.0,877100.0,1121000.0,1.016E7,8906000.0,
3302000.0,1103000.0,752700.0,1501000.0,1018000.0,213500.0,165600.0,898700.0,1099000.0,1.016E7,8906000.0,
3300000.0,1103000.0,754400.0,1501000.0,1018000.0,213500.0,165600.0,904700.0,1093000.0,1.021E7,8906000.0,
3299000.0,1104000.0,754400.0,1501000.0,1021000.0,210400.0,165600.0,915200.0,1120000.0,1.022E7,8906000.0,
3298000.0,1103000.0,756700.0,1501000.0,1021000.0,210400.0,177700.0,924700.0,1147000.0,1.018E7,8906000.0,
3015000.0,1364000.0,758200.0,1522000.0,1021000.0,210400.0,177700.0,1030000.0,1042000.0,1.023E7,8906000.0,
3015000.0,1362000.0,760800.0,1522000.0,1021000.0,216400.0,171600.0,1092000.0,979200.0,1.023E7,8906000.0,
3009000.0,1361000.0,762000.0,1512000.0,1021000.0,216400.0,176400.0,1173000.0,1002000.0,1.017E7,8906000.0,
3008000.0,1360000.0,763400.0,1512000.0,1021000.0,216400.0,176400.0,1173000.0,1002000.0,1.022E7,8906000.0,
3006000.0,1360000.0,765300.0,1512000.0,1007000.0,216400.0,176400.0,1183000.0,992000.0,1.027E7,8920000.0,
3004000.0,1361000.0,765800.0,1512000.0,1009000.0,216800.0,169400.0,1206000.0,966400.0,1.027E7,8927000.0,
3002000.0,1363000.0,766400.0,1512000.0,996500.0,222900.0,163400.0,1206000.0,966400.0,1.032E7,8940000.0,
2986000.0,1366000.0,766400.0,1526000.0,996500.0,228900.0,157400.0,1218000.0,1063000.0,1.026E7,8940000.0,
2983000.0,1367000.0,767200.0,1521000.0,996500.0,228900.0,157400.0,1240000.0,1041000.0,1.026E7,8940000.0,
2982000.0,1366000.0,769700.0,1516000.0,1001000.0,224100.0,157400.0,1261000.0,1068000.0,1.022E7,8940000.0,
2958000.0,1365000.0,771400.0,1535000.0,1001000.0,224000.0,157300.0,1261000.0,1068000.0,1.022E7,8940000.0,
2956000.0,1364000.0,774500.0,1535000.0,1001000.0,230500.0,150900.0,1267000.0,1190000.0,1.024E7,8940000.0,
2839000.0,1480000.0,775200.0,1535000.0,1001000.0,236500.0,144900.0,1284000.0,1173000.0,1.024E7,8940000.0,
2836000.0,1482000.0,776100.0,1525000.0,1001000.0,236500.0,144900.0,1284000.0,1252000.0,1.021E7,8940000.0,
2825000.0,1478000.0,776900.0,1524000.0,1007000.0,230500.0,144900.0,1312000.0,1224000.0,1.021E7,8940000.0,
2814000.0,1477000.0,777900.0,1535000.0,1007000.0,230500.0,144900.0,1336000.0,1200000.0,1.026E7,8940000.0,
2812000.0,1477000.0,779000.0,1535000.0,1007000.0,236500.0,138800.0,1336000.0,1200000.0,1.026E7,8940000.0,
2801000.0,1477000.0,781300.0,1534000.0,1012000.0,231700.0,138800.0,1336000.0,1381000.0,1.029E7,8940000.0,
2801000.0,1476000.0,783200.0,1524000.0,1012000.0,231700.0,138800.0,1336000.0,1398000.0,1.032E7,8940000.0,
2789000.0,1476000.0,784600.0,1524000.0,1026000.0,217600.0,144800.0,1341000.0,1387000.0,1.037E7,8940000.0,
2782000.0,1472000.0,786000.0,1524000.0,1044000.0,199700.0,157700.0,1334000.0,1460000.0,1.029E7,8940000.0,
2780000.0,1465000.0,785700.0,1522000.0,1044000.0,199700.0,171300.0,1343000.0,1438000.0,1.035E7,8940000.0,
2780000.0,1462000.0,786900.0,1516000.0,1044000.0,199700.0,171300.0,1343000.0,1438000.0,1.035E7,8940000.0,
2779000.0,1462000.0,787500.0,1516000.0,1062000.0,181600.0,171300.0,1343000.0,1438000.0,1.04E7,8940000.0,
2778000.0,1462000.0,774900.0,1516000.0,1062000.0,189300.0,168400.0,1349000.0,1427000.0,1.04E7,8953000.0,
2778000.0,1462000.0,775700.0,1516000.0,1062000.0,189300.0,168400.0,1370000.0,1406000.0,1.04E7,8953000.0,
2776000.0,1461000.0,777500.0,1511000.0,1062000.0,189300.0,168400.0,1385000.0,1439000.0,1.04E7,8953000.0,
2773000.0,1462000.0,777700.0,1508000.0,1062000.0,189300.0,193900.0,1359000.0,1597000.0,1.024E7,8953000.0,
2772000.0,1462000.0,766300.0,1508000.0,1045000.0,189300.0,200000.0,1353000.0,1672000.0,1.022E7,8982000.0,
2772000.0,1461000.0,751500.0,1508000.0,1028000.0,189300.0,200000.0,1353000.0,1672000.0,1.022E7,9016000.0,
2769000.0,1463000.0,751800.0,1508000.0,1034000.0,183200.0,208900.0,1372000.0,1644000.0,1.022E7,9016000.0,
2769000.0,1461000.0,751600.0,1491000.0,1033000.0,237300.0,154700.0,1372000.0,1644000.0,1.027E7,9016000.0,
2768000.0,1461000.0,752300.0,1482000.0,1038000.0,232500.0,160600.0,1390000.0,1619000.0,1.032E7,9016000.0,
2767000.0,1460000.0,754400.0,1477000.0,1038000.0,232500.0,189900.0,1405000.0,1873000.0,1.008E7,9016000.0,
2758000.0,1458000.0,755300.0,1477000.0,1038000.0,232500.0,210700.0,1384000.0,1873000.0,1.013E7,9016000.0,
2758000.0,1458000.0,755700.0,1477000.0,1025000.0,232500.0,210700.0,1418000.0,1902000.0,1.011E7,9028000.0,
2758000.0,1457000.0,756100.0,1477000.0,1025000.0,232500.0,230800.0,1429000.0,1870000.0,1.022E7,9028000.0,
2757000.0,1457000.0,757100.0,1477000.0,1025000.0,232500.0,230800.0,1429000.0,1870000.0,1.027E7,9028000.0,
2756000.0,1458000.0,757600.0,1477000.0,1025000.0,232500.0,230800.0,1478000.0,1822000.0,1.027E7,9028000.0,
2645000.0,1568000.0,757900.0,1477000.0,1030000.0,231500.0,226900.0,1497000.0,1883000.0,1.024E7,9028000.0,
2539000.0,1673000.0,758900.0,1467000.0,1030000.0,231500.0,226900.0,1497000.0,1939000.0,1.023E7,9028000.0,
2538000.0,1672000.0,760900.0,1467000.0,1030000.0,231500.0,233000.0,1512000.0,1917000.0,1.023E7,9028000.0,
2531000.0,1672000.0,761600.0,1474000.0,1018000.0,221000.0,233000.0,1512000.0,1917000.0,1.023E7,9051000.0,
2515000.0,1672000.0,761500.0,1485000.0,994300.0,221000.0,233000.0,1512000.0,2001000.0,1.015E7,9075000.0,
2469000.0,1671000.0,762600.0,1530000.0,994300.0,227700.0,226300.0,1538000.0,1976000.0,1.015E7,9075000.0,
2466000.0,1673000.0,763500.0,1525000.0,1013000.0,209000.0,226300.0,1538000.0,1976000.0,1.015E7,9075000.0,
2453000.0,1668000.0,764400.0,1523000.0,1018000.0,208700.0,221400.0,1552000.0,1961000.0,1.015E7,9075000.0,
2447000.0,1668000.0,763800.0,1514000.0,1018000.0,208700.0,230300.0,1543000.0,1961000.0,1.015E7,9075000.0,
2446000.0,1668000.0,764700.0,1510000.0,1018000.0,208700.0,230200.0,1568000.0,1937000.0,1.015E7,9075000.0,
2445000.0,1668000.0,765200.0,1510000.0,1018000.0,208700.0,230200.0,1602000.0,1903000.0,1.015E7,9075000.0,
2444000.0,1669000.0,765700.0,1510000.0,995300.0,208700.0,230200.0,1748000.0,1757000.0,1.015E7,9097000.0,
2442000.0,1670000.0,766600.0,1510000.0,995300.0,215100.0,223800.0,1781000.0,1724000.0,1.02E7,9097000.0,
2442000.0,1669000.0,767600.0,1510000.0,1001000.0,208900.0,223800.0,1878000.0,1627000.0,1.02E7,9097000.0,
2436000.0,1667000.0,767600.0,1508000.0,988900.0,215000.0,217800.0,1878000.0,1627000.0,1.025E7,9110000.0,
2429000.0,1666000.0,769800.0,1508000.0,988900.0,218800.0,213900.0,1902000.0,1603000.0,1.03E7,9110000.0,
2412000.0,1668000.0,770900.0,1523000.0,988900.0,218800.0,213900.0,1902000.0,1603000.0,1.03E7,9110000.0,
2409000.0,1669000.0,771900.0,1523000.0,988900.0,218800.0,213900.0,1902000.0,1603000.0,1.03E7,9110000.0,
2409000.0,1668000.0,773300.0,1523000.0,988900.0,222700.0,228200.0,1912000.0,1602000.0,1.033E7,9110000.0,
2408000.0,1668000.0,774800.0,1523000.0,971300.0,228700.0,234600.0,1998000.0,1503000.0,1.033E7,9127000.0,
2319000.0,1755000.0,776700.0,1523000.0,971300.0,235800.0,227500.0,2033000.0,1468000.0,1.033E7,9127000.0,
2319000.0,1754000.0,777700.0,1523000.0,989400.0,217800.0,227500.0,2054000.0,1447000.0,1.033E7,9127000.0,
2307000.0,1754000.0,778700.0,1534000.0,989400.0,223800.0,221500.0,2078000.0,1466000.0,1.028E7,9127000.0,
2306000.0,1753000.0,779500.0,1534000.0,962700.0,223800.0,221500.0,2126000.0,1419000.0,1.028E7,9154000.0,
2306000.0,1753000.0,780400.0,1529000.0,962600.0,229800.0,234000.0,2135000.0,1391000.0,1.028E7,9154000.0,
2295000.0,1751000.0,781600.0,1536000.0,962600.0,243300.0,220500.0,2200000.0,1327000.0,1.028E7,9154000.0,
2291000.0,1750000.0,781800.0,1532000.0,961900.0,242900.0,268600.0,2175000.0,1302000.0,1.033E7,9154000.0,
2290000.0,1746000.0,782900.0,1532000.0,946000.0,242400.0,268300.0,2207000.0,1388000.0,1.022E7,9170000.0,
2288000.0,1749000.0,768700.0,1532000.0,930000.0,248400.0,272000.0,2198000.0,1402000.0,1.025E7,9200000.0,
2286000.0,1750000.0,769400.0,1532000.0,898000.0,242400.0,287700.0,2198000.0,1385000.0,1.025E7,9238000.0,
2204000.0,1830000.0,771000.0,1532000.0,877400.0,240900.0,299700.0,2198000.0,1373000.0,1.025E7,9260000.0,
2203000.0,1831000.0,771500.0,1532000.0,860200.0,234800.0,299700.0,2243000.0,1642000.0,9939000.0,9284000.0,
2203000.0,1829000.0,773100.0,1527000.0,850900.0,230000.0,299600.0,2243000.0,1642000.0,9939000.0,9298000.0,
2190000.0,1830000.0,774900.0,1538000.0,850900.0,240100.0,289600.0,2243000.0,1642000.0,9939000.0,9298000.0,
2189000.0,1828000.0,777200.0,1538000.0,812300.0,240100.0,289600.0,2256000.0,1629000.0,9939000.0,9336000.0,
2189000.0,1827000.0,778700.0,1538000.0,812300.0,240100.0,289600.0,2290000.0,1633000.0,9901000.0,9336000.0,
2109000.0,1906000.0,779400.0,1538000.0,796300.0,270200.0,277600.0,2288000.0,1618000.0,9951000.0,9352000.0,
2105000.0,1904000.0,780200.0,1533000.0,796300.0,270200.0,289700.0,2316000.0,1578000.0,9951000.0,9352000.0,
2102000.0,1907000.0,780700.0,1528000.0,801200.0,265400.0,301700.0,2340000.0,1541000.0,9951000.0,9352000.0,
2102000.0,1905000.0,782200.0,1518000.0,785200.0,271400.0,304400.0,2352000.0,1593000.0,9878000.0,9368000.0,
2100000.0,1907000.0,782800.0,1508000.0,785100.0,271400.0,310400.0,2378000.0,1587000.0,9852000.0,9368000.0,
2083000.0,1904000.0,784600.0,1516000.0,785000.0,277500.0,314100.0,2383000.0,1572000.0,9902000.0,9368000.0,
2080000.0,1906000.0,785000.0,1516000.0,785000.0,277500.0,314100.0,2404000.0,1655000.0,9798000.0,9368000.0,
2080000.0,1905000.0,786200.0,1516000.0,771100.0,277500.0,335900.0,2442000.0,1595000.0,9798000.0,9382000.0,
2068000.0,1905000.0,787100.0,1527000.0,771100.0,287500.0,325800.0,2442000.0,1595000.0,9847000.0,9382000.0,
2067000.0,1902000.0,788200.0,1526000.0,774200.0,284000.0,325700.0,2442000.0,1611000.0,9831000.0,9382000.0,
2066000.0,1903000.0,788800.0,1526000.0,826100.0,232000.0,325700.0,2457000.0,1664000.0,9763000.0,9382000.0,
2065000.0,1902000.0,790200.0,1526000.0,826100.0,232000.0,335200.0,2490000.0,1715000.0,9669000.0,9382000.0,
2041000.0,1903000.0,790700.0,1549000.0,834200.0,231000.0,328200.0,2500000.0,1704000.0,9669000.0,9382000.0,
2028000.0,1904000.0,791900.0,1559000.0,834200.0,231000.0,328200.0,2535000.0,1669000.0,9669000.0,9382000.0,
2027000.0,1902000.0,793700.0,1557000.0,813500.0,230700.0,328100.0,2546000.0,1658000.0,9669000.0,9403000.0,
2025000.0,1903000.0,773400.0,1557000.0,813500.0,236700.0,322000.0,2586000.0,1619000.0,9669000.0,9424000.0,
2025000.0,1901000.0,775600.0,1557000.0,813500.0,236700.0,322000.0,2603000.0,1719000.0,9600000.0,9424000.0,
2023000.0,1902000.0,770100.0,1557000.0,805300.0,232500.0,330300.0,2618000.0,1694000.0,9648000.0,9445000.0,
2022000.0,1902000.0,770600.0,1557000.0,805300.0,238900.0,341700.0,2600000.0,1694000.0,9648000.0,9445000.0,
2021000.0,1902000.0,770900.0,1557000.0,805300.0,245400.0,346200.0,2605000.0,1678000.0,9696000.0,9445000.0,
2021000.0,1902000.0,771400.0,1557000.0,817300.0,233300.0,358200.0,2643000.0,1628000.0,9696000.0,9445000.0,
