cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5147.0,276.0,407.3,374.1,4.015,13.63,0.8129,4.843,1.747,3.021,0.0,277.3,0.6512,3.341,5.055,0.4113,1.295,0.1039,7.072,10.98,66.34,0.0,277.3,0.6512,3.341,5.055,0.4113,1.295,0.1039,7.072,10.98,66.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3,36.43,85.99,247.6,42.89,1.763,3.318,2.418,2.249,0.0,5.266E-5,2.31,7.273,49.36,57.15,0.218,0.2637,0.1693,0.1872,0.0694,2.404E-8,0.0,4683000.0,44230.0,13420.0,5836.0,44810.0,3165.0,356.5,941.3,338.1,405.0,3.394E-8,0.0,0.01096,0.00113,0.0015,0.002248,0.001934,0.01896,0.003051,0.02379,0.008808,0.01105,0.0,6.55E-6,6.366E-7,2.185E-6,3.3E-6,3.544E-8,1.639E-7,5.905E-9,4.303E-8,1.231E-8,3.217E-8,1.0E-4,0.0,191000.0,69730.0,56510.0,45940.0,2.502E7,43000.0,62080.0,16440.0,18940.0,30020.0,0.0,1.549E-36,2.1710000000000003E-36,2.2200000000000001E-35,3.639E-35,2.867E-36,5.927E-37,1.308E-37,4.214E-37,3.137E-37,3.797E-37,2.08E-35,0.0,23.05,23.55,39.53,29.96,2.801,0.8578,0.06176,0.3426,0.122,0.2937,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.505,0.2883,0.3014,0.4575,21.19,0.7131,0.1007,0.1654,0.06414,0.05708,
0.0,5147.0,275.8,389.3,355.8,4.013,13.99,1.997,4.841,1.748,3.021,0.0,277.3,0.6752,3.28,4.988,0.4102,1.298,0.1545,7.073,10.98,66.35,0.0,277.3,0.6752,3.28,4.988,0.4102,1.298,0.1545,7.073,10.98,66.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.64,35.41,86.11,249.2,42.86,1.764,3.319,2.423,2.249,0.0,5.265E-5,5.474,23.25,64.66,57.11,0.2258,0.2637,0.1694,0.1873,0.06946,2.408E-8,0.0,4682000.0,44830.0,13260.0,5774.0,44810.0,3168.0,356.2,941.9,338.1,404.7,3.407E-8,0.0,0.01109,0.001135,0.001496,0.002277,0.001935,0.01878,0.003056,0.02379,0.008926,0.01123,0.0,6.569E-6,6.326E-7,2.169E-6,3.287E-6,2.73E-8,1.74E-7,2.591E-8,4.302E-8,1.232E-8,3.218E-8,1.0E-4,0.0,191000.0,72460.0,58220.0,46770.0,2.616E7,44810.0,64880.0,16970.0,19690.0,31140.0,0.0,1.615E-36,2.1830000000000002E-36,2.19E-35,3.617E-35,2.8660000000000003E-36,6.094E-37,1.439E-37,4.211E-37,3.137E-37,3.763E-37,2.08E-35,0.0,23.04,23.87,39.31,29.63,2.799,0.9002,0.1388,0.3425,0.1221,0.2937,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.512,0.2897,0.3027,0.4531,21.19,0.7066,0.1007,0.1656,0.06416,0.05709,
0.0,5149.0,263.7,385.7,385.2,12.02,13.91,2.01,4.862,1.736,3.017,0.0,277.3,0.6211,4.023,5.152,0.41,1.311,0.1624,8.151,9.905,65.45,0.0,277.3,0.6211,4.023,5.152,0.41,1.311,0.1624,8.151,9.905,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88,35.4,86.17,249.0,42.85,1.758,3.319,2.412,2.243,0.0,5.267E-5,5.071,21.51,39.64,59.81,0.2229,0.2637,0.1695,0.1874,0.2677,2.412E-8,0.0,4682000.0,44380.0,13190.0,5800.0,45190.0,3140.0,359.5,938.5,336.2,440.2,3.423E-8,0.0,0.01121,0.001141,0.001782,0.002329,0.001932,0.01858,0.003179,0.02412,0.008522,0.0111,0.0,6.575E-6,6.167E-7,2.175E-6,3.442E-6,2.662E-8,1.732E-7,2.605E-8,4.326E-8,1.218E-8,3.21E-8,5.974E-4,0.0,191000.0,73130.0,59770.0,46490.0,2.522E7,44010.0,63300.0,17120.0,19700.0,30280.0,0.0,1.574E-36,2.008E-36,2.1570000000000001E-35,3.633E-35,2.8790000000000003E-36,5.8729999999999995E-37,1.4319999999999999E-37,4.2099999999999995E-37,3.135E-37,3.7459999999999997E-37,2.08E-35,0.0,23.22,22.53,39.54,29.71,3.604,0.8927,0.1397,0.344,0.1212,0.2935,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.516,0.291,0.296,0.4559,21.15,0.6999,0.1012,0.1651,0.06368,0.05975,
0.0,5149.0,268.4,389.2,402.0,11.19,17.24,2.05,5.009,1.861,3.346,0.0,277.3,0.6622,4.042,5.046,0.4197,1.335,0.158,8.168,7.052,68.29,0.0,277.3,0.6622,4.042,5.046,0.4197,1.335,0.158,8.168,7.052,68.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93,35.0,84.94,250.7,45.93,1.616,2.936,2.075,1.875,0.0,5.267E-5,6.13,14.8,12.28,64.36,0.2271,0.2642,0.171,0.1886,0.07339,2.414E-8,0.0,4682000.0,44270.0,13190.0,5817.0,45230.0,3196.0,355.1,932.9,333.0,431.6,3.438E-8,0.0,0.01135,0.001134,0.001793,0.002345,0.001951,0.0184,0.00313,0.02422,0.008614,0.01116,0.0,6.576E-6,6.574E-7,2.287E-6,3.368E-6,2.635E-8,1.945E-7,2.62E-8,4.41E-8,1.281E-8,3.315E-8,1.0E-4,0.0,191000.0,74270.0,61330.0,46610.0,2.354E7,42800.0,60130.0,17190.0,19530.0,28490.0,0.0,1.525E-36,2.054E-36,2.153E-35,3.571E-35,2.8620000000000002E-36,1.123E-36,1.19E-37,3.559E-37,2.567E-37,3.103E-37,2.08E-35,0.0,23.22,22.92,39.05,29.61,3.608,1.088,0.1362,0.3364,0.1145,0.2858,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.521,0.2911,0.2958,0.4537,21.15,0.7004,0.1003,0.1642,0.06299,0.05859,
0.0,5151.0,262.4,399.3,400.8,11.16,16.99,2.018,4.943,1.799,3.284,0.0,277.4,0.6231,4.066,5.044,0.4198,1.324,0.1542,7.572,6.901,69.05,0.0,277.4,0.6231,4.066,5.044,0.4198,1.324,0.1542,7.572,6.901,69.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95,35.14,81.83,250.9,47.29,1.77,3.383,2.465,2.295,0.0,5.269E-5,5.716,11.25,11.97,64.37,0.2232,0.2639,0.17,0.1878,0.07108,2.418E-8,0.0,4682000.0,44250.0,13200.0,5722.0,45230.0,3194.0,356.8,938.0,339.2,442.3,3.453E-8,0.0,0.0115,0.001135,0.001798,0.00233,0.001952,0.01821,0.003094,0.02385,0.008538,0.01195,0.0,6.587E-6,6.369E-7,2.325E-6,3.379E-6,1.819E-8,1.929E-7,2.599E-8,4.377E-8,1.247E-8,3.301E-8,1.0E-4,0.0,191000.0,74680.0,62190.0,46450.0,2.3E7,42650.0,59440.0,17530.0,19800.0,27950.0,0.0,1.526E-36,1.999E-36,2.159E-35,3.5420000000000003E-35,2.858E-36,1.083E-36,1.136E-37,3.4419999999999998E-37,2.465E-37,2.9679999999999998E-37,2.08E-35,0.0,23.4,22.38,39.57,29.48,3.606,1.073,0.1342,0.3324,0.1107,0.2821,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.526,0.291,0.2961,0.4455,21.15,0.6973,0.1005,0.1651,0.06372,0.05981,
0.0,5159.0,256.3,406.6,387.5,0.696,16.97,2.027,4.902,1.81,3.286,0.0,277.4,0.6315,4.063,4.995,0.4198,1.292,0.1598,7.375,8.505,67.62,0.0,277.4,0.6315,4.063,4.995,0.4198,1.292,0.1598,7.375,8.505,67.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.68,34.37,81.84,249.0,47.28,1.763,3.356,2.46,2.295,0.0,5.761E-5,6.589,12.81,11.99,74.83,0.2219,0.2638,0.1698,0.1876,0.07037,2.422E-8,0.0,4682000.0,44890.0,12870.0,5649.0,45230.0,3135.0,354.6,939.7,340.4,439.3,3.469E-8,0.0,0.01179,0.001142,0.001789,0.002335,0.001952,0.01786,0.00307,0.02395,0.008879,0.01189,0.0,6.805E-6,6.718E-7,2.348E-6,3.17E-6,1.53E-8,1.921E-7,2.609E-8,4.334E-8,1.276E-8,3.303E-8,1.0E-4,0.0,191000.0,74560.0,62110.0,44540.0,2.299E7,41680.0,58570.0,16800.0,19020.0,27760.0,0.0,1.628E-36,2.015E-36,2.1480000000000001E-35,3.508E-35,2.858E-36,1.0840000000000001E-36,1.127E-37,3.431E-37,2.466E-37,2.9479999999999998E-37,2.08E-35,0.0,23.93,21.94,40.31,28.57,3.606,1.075,0.1348,0.3295,0.1114,0.2824,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.542,0.2929,0.2936,0.4412,21.15,0.6831,0.1002,0.1654,0.06403,0.05924,
0.0,5159.0,258.5,404.1,387.2,0.6565,18.58,2.03,4.898,1.809,3.289,0.0,277.5,0.7864,3.872,5.019,0.4198,1.298,0.1614,7.373,7.576,68.55,0.0,277.5,0.7864,3.872,5.019,0.4198,1.298,0.1614,7.373,7.576,68.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.38,34.48,82.0,247.0,47.27,1.752,3.349,2.453,2.292,0.0,5.278E-5,6.415,11.37,11.97,74.87,0.2216,0.2638,0.1697,0.1875,0.07013,2.425E-8,0.0,4682000.0,44750.0,12900.0,5726.0,45220.0,3141.0,355.5,939.1,334.1,444.9,3.486E-8,0.0,0.01184,0.001194,0.001737,0.002388,0.001952,0.01774,0.003095,0.024,0.008514,0.01259,0.0,6.805E-6,7.298E-7,2.372E-6,3.139E-6,1.2E-8,2.013E-7,2.612E-8,4.33E-8,1.276E-8,3.319E-8,4.11E-4,0.0,191000.0,74340.0,63020.0,43670.0,2.346E7,41690.0,59030.0,16430.0,18710.0,28100.0,0.0,1.567E-36,2.729E-36,2.055E-35,3.484E-35,2.858E-36,1.3490000000000001E-36,1.117E-37,3.427E-37,2.466E-37,2.93E-37,2.08E-35,0.0,23.93,21.99,39.89,28.77,3.606,1.171,0.135,0.3292,0.1112,0.2826,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.543,0.2924,0.2916,0.4426,21.15,0.6808,0.1004,0.1653,0.06357,0.0597,
0.0,5159.0,259.3,400.4,390.2,0.6537,18.57,2.035,4.893,1.809,3.312,0.0,277.5,0.6338,4.011,5.029,0.4198,1.293,0.1622,7.355,5.233,70.91,0.0,277.5,0.6338,4.011,5.029,0.4198,1.293,0.1622,7.355,5.233,70.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.82,34.93,82.1,247.0,47.27,1.752,3.349,2.453,2.292,0.0,5.278E-5,6.348,10.55,11.96,74.87,0.2216,0.2638,0.1698,0.1876,0.07011,2.428E-8,0.0,4682000.0,44670.0,12910.0,5762.0,45210.0,3125.0,357.1,938.1,334.7,444.3,3.5E-8,0.0,0.01192,0.001201,0.001748,0.0024,0.001952,0.01762,0.003122,0.02405,0.008727,0.01281,0.0,6.805E-6,7.115E-7,2.42E-6,3.158E-6,9.713E-9,2.012E-7,2.617E-8,4.328E-8,1.276E-8,3.382E-8,1.001E-4,0.0,191000.0,74930.0,64720.0,43990.0,2.424E7,42440.0,60570.0,16490.0,18890.0,28780.0,0.0,1.518E-36,1.9650000000000003E-36,2.102E-35,3.49E-35,2.858E-36,1.347E-36,1.108E-37,3.422E-37,2.465E-37,2.919E-37,2.08E-35,0.0,23.93,22.24,39.35,29.0,3.606,1.17,0.1353,0.3289,0.1113,0.2868,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.545,0.2929,0.2918,0.4412,21.14,0.6774,0.1007,0.1651,0.06357,0.05976,
0.0,5159.0,259.0,399.9,390.2,0.6531,18.54,2.041,4.886,1.809,3.312,0.0,277.5,0.6337,4.012,5.029,0.4198,1.28,0.6569,6.86,5.234,70.91,0.0,277.5,0.6337,4.012,5.029,0.4198,1.28,0.6569,6.86,5.234,70.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76,34.94,82.04,244.2,47.23,1.734,3.336,2.443,2.288,0.0,5.278E-5,6.32,11.04,12.28,74.9,0.222,0.2639,0.1699,0.1877,0.0702,2.432E-8,0.0,4682000.0,44490.0,13030.0,5772.0,45210.0,3099.0,357.3,936.5,334.9,443.6,3.515E-8,0.0,0.01209,0.001211,0.001764,0.002401,0.001951,0.01742,0.003496,0.02375,0.008799,0.01316,0.0,6.805E-6,7.225E-7,2.457E-6,3.163E-6,8.488E-9,2.009E-7,2.623E-8,4.322E-8,1.278E-8,3.404E-8,1.0E-4,0.0,191000.0,75880.0,65860.0,44940.0,2.524E7,43650.0,62820.0,16790.0,19380.0,29750.0,0.0,1.4810000000000001E-36,1.966E-36,2.093E-35,3.474E-35,2.858E-36,1.344E-36,1.101E-37,3.416E-37,2.465E-37,2.9059999999999998E-37,2.08E-35,0.0,23.93,22.21,39.35,29.03,3.61,1.168,0.1358,0.3284,0.1113,0.2868,0.0,0.0,7.136E-4,4.085E-4,6.465E-4,0.9934,0.001041,0.002134,2.004E-4,3.729E-4,0.001033,0.0,4.549,0.294,0.2903,0.4401,21.15,0.6717,0.1007,0.165,0.06365,0.05975,
0.0,5155.0,257.2,406.4,389.8,0.6484,20.36,2.028,4.845,1.726,3.235,0.0,277.5,0.5536,4.175,4.951,1.148,1.408,0.6559,7.018,5.084,70.04,0.0,277.5,0.5536,4.175,4.951,1.148,1.408,0.6559,7.018,5.084,70.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.02,34.65,82.02,245.9,47.65,1.81,3.373,2.289,2.249,0.0,5.273E-5,5.008,6.326,11.86,79.96,0.2373,0.2956,0.1731,0.1934,0.1753,2.44E-8,0.0,4682000.0,44600.0,12940.0,5770.0,45400.0,3314.0,349.4,921.2,308.4,424.2,3.525E-8,0.0,0.01215,0.001244,0.001759,0.002401,0.00242,0.01738,0.003611,0.02375,0.00877,0.01294,0.0,6.799E-6,7.248E-7,2.539E-6,3.136E-6,6.461E-9,2.14E-7,2.628E-8,4.307E-8,1.203E-8,3.37E-8,1.0E-4,0.0,191000.0,78190.0,78590.0,45930.0,2.506E7,41460.0,58310.0,16570.0,18780.0,28690.0,0.0,1.4090000000000002E-36,1.9490000000000003E-36,2.08E-35,3.453E-35,2.8050000000000003E-36,1.4910000000000001E-36,1.091E-37,3.404E-37,2.4529999999999997E-37,2.88E-37,2.08E-35,0.0,23.5,21.95,40.14,29.11,3.315,1.284,0.1369,0.3265,0.108,0.2848,0.0,0.0,8.529E-4,9.323E-4,6.632E-4,0.9934,9.438E-4,0.001934,1.817E-4,3.379E-4,7.238E-4,0.0,4.551,0.2908,0.2983,0.4384,21.12,0.6804,0.09707,0.164,0.06096,0.05826,
0.0,5152.0,248.6,406.7,396.4,2.906,20.64,1.966,4.856,1.729,3.177,0.0,277.5,0.5054,4.158,5.002,1.145,1.429,0.6444,7.021,5.103,70.02,0.0,277.5,0.5054,4.158,5.002,1.145,1.429,0.6444,7.021,5.103,70.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.17,34.74,84.03,250.9,48.68,1.543,3.391,2.311,2.278,0.0,5.271E-5,5.207,6.009,11.64,81.44,0.2402,0.2968,0.1735,0.1939,0.176,2.445E-8,0.0,4681000.0,44260.0,12980.0,5896.0,45740.0,3353.0,335.8,921.7,312.0,422.0,3.539E-8,0.0,0.01215,0.001098,0.001752,0.002446,0.002421,0.01761,0.003466,0.02373,0.008881,0.01322,0.0,6.796E-6,7.169E-7,2.562E-6,3.168E-6,9.63E-9,2.185E-7,2.546E-8,4.321E-8,1.208E-8,3.436E-8,2.056E-4,0.0,191000.0,77480.0,78410.0,46470.0,2.341E7,41010.0,57280.0,16770.0,18930.0,27150.0,0.0,1.3430000000000001E-36,1.825E-36,2.084E-35,3.427E-35,2.806E-36,1.542E-36,1.072E-37,3.405E-37,2.4539999999999998E-37,2.997E-37,2.08E-35,0.0,23.26,21.42,40.08,29.54,3.641,1.305,0.1328,0.3273,0.1083,0.2838,0.0,0.0,8.918E-4,9.749E-4,6.935E-4,0.9931,9.869E-4,0.002022,1.9E-4,3.534E-4,7.568E-4,0.0,4.551,0.2809,0.2993,0.4439,21.1,0.6883,0.09531,0.1642,0.06169,0.05874,
0.0,5152.0,249.0,407.7,399.2,0.6485,18.47,1.964,4.844,1.711,3.168,0.0,277.5,0.5056,4.149,5.097,1.143,1.337,0.6447,7.022,4.932,70.2,0.0,277.5,0.5056,4.149,5.097,1.143,1.337,0.6447,7.022,4.932,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.19,34.82,83.77,252.8,48.61,1.577,3.463,2.414,2.346,0.0,5.271E-5,4.826,4.575,11.48,83.62,0.2407,0.2982,0.174,0.1945,0.1768,2.45E-8,0.0,4682000.0,44240.0,12990.0,5863.0,45700.0,3371.0,338.9,924.2,315.4,425.2,3.553E-8,0.0,0.01224,0.001101,0.00178,0.0024,0.002423,0.01751,0.003473,0.02377,0.008902,0.01344,0.0,6.796E-6,7.265E-7,2.584E-6,3.214E-6,8.31E-9,1.844E-7,2.543E-8,4.305E-8,1.184E-8,3.46E-8,1.0E-4,0.0,191000.0,77730.0,79120.0,47230.0,2.188E7,40700.0,56620.0,17070.0,19190.0,26110.0,0.0,1.3010000000000001E-36,1.825E-36,2.0670000000000002E-35,3.419E-35,2.806E-36,1.512E-36,1.066E-37,3.3999999999999998E-37,2.45E-37,2.9869999999999997E-37,2.08E-35,0.0,23.26,21.42,40.01,29.73,3.639,1.19,0.1326,0.3265,0.1071,0.2833,0.0,0.0,9.383E-4,0.001026,7.296E-4,0.9928,0.001038,0.002127,1.998E-4,3.718E-4,7.963E-4,0.0,4.552,0.2816,0.3013,0.4411,21.07,0.6877,0.09705,0.1648,0.06265,0.05983,
0.0,5152.0,245.9,410.6,391.6,1.759,21.78,1.981,4.85,1.725,3.114,0.0,277.5,0.5781,4.021,5.026,1.166,1.355,0.6438,7.021,4.926,70.21,0.0,277.5,0.5781,4.021,5.026,1.166,1.355,0.6438,7.021,4.926,70.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.34,36.14,82.06,255.4,49.24,1.468,3.482,2.474,2.402,0.0,5.271E-5,3.213,3.531,16.56,79.92,0.1623,0.2511,0.1404,0.1577,0.1654,2.452E-8,0.0,4681000.0,44790.0,12820.0,5665.0,45960.0,3468.0,321.6,912.9,301.2,420.5,3.569E-8,0.0,0.01242,0.001135,0.00183,0.002372,0.002458,0.01723,0.003291,0.02393,0.008969,0.01359,0.0,6.832E-6,7.173E-7,2.629E-6,3.132E-6,1.387E-8,2.023E-7,2.551E-8,4.318E-8,1.204E-8,3.502E-8,1.0E-4,0.0,191000.0,76280.0,75410.0,42160.0,2.06E7,36330.0,51040.0,14860.0,16570.0,24000.0,0.0,1.726E-36,1.874E-36,1.952E-35,3.408E-35,2.848E-36,1.872E-36,1.047E-37,3.393E-37,2.444E-37,3.06E-37,2.08E-35,0.0,23.21,22.09,39.24,29.19,3.816,1.465,0.1316,0.3263,0.1071,0.2801,0.0,0.0,9.383E-4,0.001026,7.296E-4,0.9928,0.001038,0.002127,1.998E-4,3.718E-4,7.963E-4,0.0,4.558,0.2848,0.2874,0.4202,21.12,0.6724,0.08905,0.1613,0.05812,0.05871,
0.0,5152.0,243.9,407.6,391.2,0.987,26.56,4.322,2.665,1.8,3.116,0.0,277.5,0.5459,4.116,4.948,1.161,1.44,1.887,5.693,7.308,67.85,0.0,277.5,0.5459,4.116,4.948,1.161,1.44,1.887,5.693,7.308,67.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55,36.06,82.34,255.5,49.32,2.399,2.792,2.583,2.435,0.0,5.271E-5,4.368,7.007,12.26,80.2,0.5714,0.3079,0.1803,0.2015,0.1782,2.455E-8,0.0,4681000.0,44780.0,12800.0,5635.0,45830.0,3564.0,834.3,442.0,324.5,456.2,3.587E-8,0.0,0.01242,0.001159,0.001922,0.002441,0.002451,0.01732,0.01808,0.008921,0.009354,0.01334,0.0,6.832E-6,7.186E-7,2.651E-6,3.085E-6,1.286E-8,2.717E-7,5.014E-8,2.082E-8,1.313E-8,3.515E-8,5.381E-4,0.0,191000.0,78690.0,77760.0,43830.0,2.014E7,35190.0,54350.0,13550.0,17710.0,23880.0,0.0,1.683E-36,1.845E-36,1.931E-35,3.354E-35,2.836E-36,2.3800000000000003E-36,1.539E-37,3.081E-37,2.53E-37,3.062E-37,2.08E-35,0.0,23.21,21.89,39.44,28.8,3.785,1.863,0.2996,0.1727,0.1139,0.2805,0.0,0.0,9.383E-4,0.001026,7.296E-4,0.9928,0.001038,0.002127,1.998E-4,3.718E-4,7.963E-4,0.0,4.558,0.2943,0.2935,0.4292,21.09,0.6747,0.1813,0.08061,0.06401,0.06223,
0.0,5153.0,243.7,407.8,398.7,0.7769,22.24,4.333,2.588,1.771,3.118,0.0,277.5,0.5401,4.096,5.086,1.161,1.341,1.435,4.147,4.409,72.73,0.0,277.5,0.5401,4.096,5.086,1.161,1.341,1.435,4.147,4.409,72.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36,36.59,81.92,254.7,49.31,2.388,2.771,2.568,2.431,0.0,5.271E-5,4.811,7.477,8.256,80.3,0.5273,0.3078,0.1801,0.2013,0.178,2.457E-8,0.0,4681000.0,44640.0,12880.0,5615.0,45870.0,3541.0,841.4,443.8,325.1,455.3,3.603E-8,0.0,0.01247,0.001152,0.001947,0.002444,0.002455,0.01708,0.01804,0.00879,0.009301,0.01395,0.0,6.832E-6,7.182E-7,2.681E-6,3.16E-6,1.296E-8,2.087E-7,5.026E-8,1.976E-8,1.271E-8,3.524E-8,4.55E-4,0.0,191000.0,77830.0,77840.0,42190.0,2.028E7,34450.0,53900.0,12870.0,16990.0,23660.0,0.0,1.631E-36,1.815E-36,1.921E-35,3.387E-35,2.836E-36,1.914E-36,1.5359999999999999E-37,3.0079999999999997E-37,2.498E-37,3.053E-37,2.08E-35,0.0,23.21,21.84,39.33,29.3,3.775,1.531,0.3004,0.1669,0.1117,0.2807,0.0,0.0,9.383E-4,0.001026,7.296E-4,0.9928,0.001038,0.002127,1.998E-4,3.718E-4,7.963E-4,0.0,4.56,0.291,0.2947,0.4293,21.09,0.6702,0.1823,0.08103,0.06412,0.0623,
