cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4377.0,527.3,351.3,435.9,10.54,26.56,4.212,3.097,3.914,4.359,0.0,310.4,0.4444,5.73,6.392,1.802,1.905,4.232,4.194,11.66,23.33,0.0,310.4,0.4444,5.73,6.392,1.802,1.905,4.232,4.194,11.66,23.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,11.28,35.04,201.3,56.23,2.342,2.907,1.533,3.5,0.0,4.478E-5,13.12,49.82,117.4,71.51,27.15,1.948,1.411,1.716,2.134,8.398E-8,0.0,4742000.0,14710.0,3538.0,4351.0,26790.0,3847.0,526.5,395.7,275.2,331.9,4.738E-8,0.0,0.05179,0.005328,0.01036,0.0147,0.02692,0.02988,0.03722,0.02802,0.02643,0.03191,0.0,7.356E-5,8.817E-6,2.908E-5,4.557E-5,1.401E-6,3.499E-6,6.215E-7,5.308E-7,5.151E-7,5.516E-7,1.679E-4,0.0,191000.0,40150.0,32760.0,24610.0,3149000.0,30710.0,21070.0,22020.0,12230.0,22500.0,0.0,5.388E-38,5.682E-37,3.689E-36,4.614E-36,3.7259999999999997E-37,4.083E-37,4.634E-38,2.635E-38,3.207E-38,4.182E-38,0.0,5.971E-38,1.757E-37,2.162E-37,1.112E-37,2.068E-39,5.026E-39,5.467E-39,5.308E-40,1.613E-39,3.561E-40,0.0,6.504,30.05,35.89,33.83,6.066,3.028,0.3572,0.2673,0.3386,0.4181,0.0,6.277,0.414,0.4746,0.5977,18.13,1.216,0.258,0.2331,0.1354,0.1808,
0.0,4377.0,516.7,337.6,375.4,0.6069,9.702,3.008,2.365,3.0,4.047,0.0,310.4,0.2493,5.845,6.794,1.867,1.495,4.242,4.197,13.97,21.04,0.0,310.4,0.2493,5.845,6.794,1.867,1.495,4.242,4.197,13.97,21.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,10.24,44.38,199.9,49.0,2.499,2.989,1.657,3.513,0.0,4.478E-5,2.916,70.22,221.8,89.52,3.467,4.141,2.71,3.362,2.671,8.397E-8,0.0,4742000.0,14490.0,3536.0,4812.0,26890.0,3480.0,553.4,384.1,282.4,333.9,4.747E-8,0.0,0.05179,0.004812,0.01026,0.01623,0.02717,0.02868,0.03726,0.02803,0.02891,0.02961,0.0,7.356E-5,7.849E-6,2.968E-5,4.751E-5,1.68E-6,1.582E-6,6.593E-7,5.542E-7,5.445E-7,5.66E-7,1.0E-4,0.0,191000.0,36910.0,30470.0,27260.0,2993000.0,26260.0,20200.0,20800.0,11680.0,21390.0,0.0,4.349E-38,4.48E-37,3.739E-36,4.828E-36,4.173E-37,1.491E-37,5.182E-38,2.933E-38,3.6E-38,4.289E-38,0.0,5.941E-38,1.692E-37,2.131E-37,9.978E-38,1.966E-40,1.8909999999999998E-39,5.2399999999999996E-39,3.936E-40,1.444E-39,3.001E-40,0.0,6.504,28.89,36.63,35.99,6.416,0.8209,0.4005,0.2926,0.371,0.428,0.0,6.277,0.3934,0.4705,0.6633,18.15,1.162,0.2743,0.219,0.1366,0.181,
0.0,4420.0,511.0,337.2,335.8,0.6004,9.652,2.999,2.352,2.987,3.973,0.0,310.7,0.2477,5.886,6.483,1.842,1.494,4.239,4.195,17.5,17.5,0.0,310.7,0.2477,5.886,6.483,1.842,1.494,4.239,4.195,17.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.63,5.457,45.56,200.7,49.16,2.825,3.18,1.906,3.577,0.0,4.521E-5,3.049,38.53,249.6,90.75,3.589,4.294,2.809,3.488,2.775,8.405E-8,0.0,4742000.0,14470.0,3288.0,4703.0,27020.0,3469.0,570.9,394.3,296.7,336.2,4.762E-8,0.0,0.05208,0.004815,0.009503,0.01617,0.02759,0.02857,0.03732,0.02807,0.03128,0.02746,0.0,7.621E-5,7.775E-6,2.959E-5,4.494E-5,1.488E-6,1.576E-6,6.396E-7,5.431E-7,5.308E-7,5.666E-7,1.627E-4,0.0,191000.0,35900.0,27220.0,27530.0,2963000.0,25620.0,20160.0,20690.0,11710.0,21210.0,0.0,2.687E-37,4.492E-37,3.725E-36,4.543E-36,3.971E-37,1.468E-37,4.921E-38,2.77E-38,3.396E-38,4.21E-38,0.0,7.042999999999999E-38,1.633E-37,2.123E-37,8.711E-38,2.8509999999999995E-41,1.877E-39,5.219E-39,3.812E-40,1.4359999999999999E-39,2.875E-40,0.0,9.414,28.63,36.85,33.1,6.25,0.8106,0.3802,0.2804,0.3559,0.4231,0.0,6.289,0.3967,0.4324,0.6618,18.16,1.156,0.2767,0.2203,0.1389,0.1808,
0.0,4420.0,516.7,334.8,328.4,0.4977,9.591,2.967,2.328,2.957,3.876,0.0,310.7,0.4769,5.68,6.45,1.852,1.494,4.239,4.195,19.15,15.86,0.0,310.7,0.4769,5.68,6.45,1.852,1.494,4.239,4.195,19.15,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.63,5.457,45.56,200.7,49.16,2.825,3.18,1.906,3.577,0.0,4.521E-5,3.929,37.11,253.5,91.58,3.658,4.318,2.834,3.52,2.871,8.41E-8,0.0,4742000.0,14120.0,3602.0,4738.0,26990.0,3464.0,564.8,393.8,297.4,334.8,4.773E-8,0.0,0.05208,0.005093,0.009291,0.01616,0.02759,0.02853,0.03729,0.02809,0.03205,0.02679,0.0,7.621E-5,9.555E-6,2.843E-5,4.322E-5,1.651E-6,1.579E-6,6.332E-7,5.404E-7,5.275E-7,5.706E-7,1.512E-4,0.0,191000.0,35300.0,26560.0,29540.0,3014000.0,25640.0,20570.0,21090.0,11960.0,21620.0,0.0,2.169E-37,6.826E-37,3.5300000000000004E-36,4.435E-36,3.944E-37,1.458E-37,4.906E-38,2.756E-38,3.377E-38,4.19E-38,0.0,7.008E-38,1.622E-37,2.025E-37,9.338E-38,8.219000000000001E-42,1.872E-39,5.216E-39,3.793E-40,1.437E-39,2.841E-40,0.0,9.414,29.43,36.09,33.04,6.271,0.811,0.3799,0.2804,0.356,0.423,0.0,6.289,0.4021,0.4238,0.6666,18.14,1.155,0.2743,0.2201,0.1391,0.1803,
0.0,4420.0,488.6,308.9,342.3,0.8274,10.08,3.072,2.463,3.125,4.51,0.0,310.7,0.3066,5.822,6.455,1.876,1.493,4.239,4.195,19.15,15.86,0.0,310.7,0.3066,5.822,6.455,1.876,1.493,4.239,4.195,19.15,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,5.576,45.56,200.7,49.16,2.825,3.18,1.906,3.577,0.0,4.521E-5,5.006,71.75,240.2,108.8,3.153,4.214,2.699,3.352,2.237,8.416E-8,0.0,4742000.0,14060.0,3602.0,4780.0,27000.0,3442.0,564.7,393.6,297.2,334.6,4.784E-8,0.0,0.05221,0.005109,0.009242,0.01628,0.02759,0.02835,0.03729,0.0281,0.03211,0.02683,0.0,7.621E-5,7.989E-6,2.959E-5,4.283E-5,1.601E-6,1.58E-6,6.256E-7,5.365E-7,5.226E-7,5.744E-7,1.44E-4,0.0,191000.0,35100.0,27610.0,30520.0,3115000.0,25910.0,21350.0,21870.0,12410.0,22390.0,0.0,1.816E-37,4.4999999999999996E-37,3.695E-36,4.4190000000000005E-36,4.264E-37,1.445E-37,4.891E-38,2.742E-38,3.359E-38,4.17E-38,0.0,6.979E-38,1.551E-37,2.01E-37,9.393E-38,1.286E-40,1.868E-39,5.216E-39,3.792E-40,1.4359999999999999E-39,2.84E-40,0.0,9.414,26.91,38.35,32.98,6.589,0.8104,0.3799,0.2804,0.356,0.423,0.0,6.293,0.3971,0.4253,0.6723,18.14,1.148,0.2742,0.22,0.1391,0.1802,
0.0,4430.0,404.5,303.2,341.4,50.11,10.45,3.147,3.322,4.197,6.152,0.0,310.9,0.3031,5.791,6.459,1.87,1.492,4.239,4.158,19.1,15.8,0.0,310.9,0.3031,5.791,6.459,1.87,1.492,4.239,4.158,19.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,7.208,45.62,204.3,49.03,2.823,3.197,1.905,3.598,0.0,4.532E-5,40.69,69.0,227.1,103.9,2.787,4.139,2.603,3.233,1.787,8.417E-8,0.0,4742000.0,13050.0,3627.0,4699.0,28020.0,3422.0,565.1,397.5,301.0,340.2,4.793E-8,0.0,0.05245,0.004926,0.009337,0.01612,0.02778,0.02822,0.0373,0.02812,0.03215,0.02686,0.0,7.736E-5,7.221E-6,2.914E-5,4.166E-5,2.134E-6,1.58E-6,6.161E-7,7.101E-7,7.394E-7,8.564E-7,1.0E-4,0.0,191000.0,35050.0,27550.0,31680.0,3235000.0,26240.0,22360.0,22900.0,12990.0,23400.0,0.0,2.931E-37,3.931E-37,3.622E-36,4.2120000000000004E-36,4.7459999999999996E-37,1.434E-37,4.877E-38,3.704E-38,4.558E-38,5.673E-38,0.0,7.228E-38,1.404E-37,1.978E-37,9.113E-38,9.751E-39,1.863E-39,5.216E-39,3.692E-40,1.424E-39,2.683E-40,0.0,10.24,23.66,37.97,32.03,9.566,0.8102,0.3799,0.3098,0.3927,0.4689,0.0,6.307,0.3851,0.4275,0.6599,18.16,1.141,0.2744,0.2204,0.1392,0.1807,
0.0,4430.0,389.4,308.2,349.3,11.31,12.88,3.179,1.42,1.819,3.31,0.0,310.9,0.2999,5.745,6.203,1.79,1.521,4.236,4.243,19.21,15.93,0.0,310.9,0.2999,5.745,6.203,1.79,1.521,4.236,4.243,19.21,15.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51,7.719,46.42,204.0,48.82,2.548,2.91,1.749,3.304,0.0,4.532E-5,43.32,66.99,223.1,150.7,2.643,4.125,2.58,3.191,1.611,8.422E-8,0.0,4742000.0,12880.0,3642.0,4786.0,28170.0,3384.0,534.3,365.1,283.4,306.8,4.804E-8,0.0,0.0529,0.005068,0.008784,0.01685,0.0277,0.0276,0.03728,0.02811,0.0322,0.02686,0.0,7.736E-5,7.019E-6,2.954E-5,4.266E-5,2.19E-6,1.838E-6,6.045E-7,4.023E-7,3.548E-7,3.87E-7,1.0E-4,0.0,191000.0,39940.0,20060.0,47730.0,3267000.0,22420.0,18570.0,18910.0,10850.0,19280.0,0.0,2.458E-37,3.8169999999999995E-37,3.635E-36,4.1540000000000004E-36,4.6389999999999995E-37,1.624E-37,4.845E-38,2.762E-38,3.392E-38,4.213E-38,0.0,7.199E-38,1.3389999999999999E-37,1.6789999999999999E-37,1.1649999999999999E-37,4.882E-39,3.1079999999999996E-39,5.215E-39,3.4359999999999998E-40,1.392E-39,2.283E-40,0.0,10.24,22.98,37.93,32.27,9.669,0.9606,0.3782,0.2059,0.2641,0.3075,0.0,6.312,0.4015,0.3849,0.7375,18.18,1.116,0.2507,0.1956,0.1258,0.1552,
0.0,4449.0,388.8,304.1,327.0,0.7438,12.94,3.184,1.43,1.838,3.382,0.0,311.2,0.3016,5.741,5.939,1.771,1.351,4.192,3.608,17.99,18.0,0.0,311.2,0.3016,5.741,5.939,1.771,1.351,4.192,3.608,17.99,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81,7.805,46.64,205.2,49.03,2.816,3.19,1.901,3.59,0.0,4.552E-5,43.96,70.55,227.1,161.1,2.594,4.124,2.576,3.179,1.552,8.429E-8,0.0,4742000.0,12910.0,3658.0,4728.0,27960.0,3391.0,565.7,395.2,301.9,332.9,4.815E-8,0.0,0.05324,0.005096,0.008874,0.01653,0.02749,0.02754,0.03742,0.02938,0.03106,0.02684,0.0,7.932E-5,6.976E-6,2.902E-5,4.1E-5,1.617E-6,1.837E-6,5.918E-7,3.96E-7,3.466E-7,3.884E-7,1.0E-4,0.0,191000.0,42670.0,20950.0,51770.0,3099000.0,24120.0,21500.0,21990.0,12470.0,22290.0,0.0,3.632E-37,3.855E-37,3.6E-36,3.94E-36,4.682E-37,1.598E-37,4.838E-38,2.748E-38,3.382E-38,4.204E-38,0.0,7.751999999999999E-38,1.301E-37,1.6489999999999999E-37,1.07E-37,1.426E-40,3.109E-39,5.2E-39,3.429E-40,1.394E-39,2.375E-40,0.0,11.44,22.98,37.85,31.15,9.663,0.9611,0.3784,0.2063,0.2644,0.3082,0.0,6.323,0.4263,0.393,0.7434,18.03,1.127,0.2736,0.2158,0.1392,0.1784,
0.0,4449.0,388.2,300.9,330.1,0.7151,12.93,3.189,1.433,1.84,3.382,0.0,311.2,0.2962,5.678,5.952,1.77,1.35,4.192,3.608,17.99,18.0,0.0,311.2,0.2962,5.678,5.952,1.77,1.35,4.192,3.608,17.99,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,9.783,46.69,206.2,49.03,2.816,3.19,1.901,3.59,0.0,4.552E-5,43.57,69.55,224.2,161.0,2.592,4.119,2.572,3.178,1.552,8.433E-8,0.0,4742000.0,12890.0,3699.0,4731.0,27960.0,3374.0,565.6,395.0,301.8,332.7,4.827E-8,0.0,0.05345,0.005056,0.008976,0.01656,0.02749,0.02728,0.03742,0.0294,0.03115,0.02689,0.0,7.932E-5,6.917E-6,2.858E-5,4.198E-5,1.212E-6,1.835E-6,5.796E-7,3.891E-7,3.379E-7,3.894E-7,1.0E-4,0.0,191000.0,40770.0,19910.0,52710.0,2899000.0,22770.0,20060.0,20440.0,11660.0,20710.0,0.0,3.046E-37,3.879E-37,3.4980000000000004E-36,3.921E-36,4.682E-37,1.5749999999999998E-37,4.825E-38,2.741E-38,3.373E-38,4.195E-38,0.0,7.72E-38,1.261E-37,1.639E-37,1.06E-37,4.5810000000000005E-42,3.106E-39,5.2E-39,3.429E-40,1.394E-39,2.375E-40,0.0,11.44,22.92,37.03,31.21,9.659,0.9603,0.3784,0.2063,0.2644,0.3082,0.0,6.328,0.4258,0.3932,0.7449,18.03,1.121,0.2736,0.2158,0.1392,0.1784,
0.0,4449.0,386.6,304.8,354.0,0.6935,12.89,3.184,1.432,1.822,3.341,0.0,311.2,0.3589,5.61,5.957,1.769,1.35,4.192,4.818,16.78,18.0,0.0,311.2,0.3589,5.61,5.957,1.769,1.35,4.192,4.818,16.78,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,9.837,46.68,208.7,49.02,2.802,3.175,1.893,3.575,0.0,4.552E-5,50.07,62.81,200.6,155.3,2.637,4.124,2.581,3.188,1.593,8.437E-8,0.0,4742000.0,12790.0,3716.0,4734.0,28070.0,3363.0,565.5,400.8,295.5,332.3,4.84E-8,0.0,0.05345,0.005002,0.009016,0.0166,0.02755,0.02721,0.03743,0.03024,0.03042,0.02694,0.0,7.932E-5,6.871E-6,2.861E-5,4.286E-5,9.9E-7,1.833E-6,5.68E-7,3.836E-7,3.286E-7,3.906E-7,1.0E-4,0.0,191000.0,41230.0,18980.0,54530.0,2845000.0,22330.0,19680.0,20020.0,11440.0,20260.0,0.0,2.5579999999999998E-37,4.171E-37,3.423E-36,3.9030000000000004E-36,4.726E-37,1.552E-37,4.811E-38,2.733E-38,3.362E-38,4.184E-38,0.0,7.689E-38,1.226E-37,1.632E-37,1.049E-37,3.2580000000000003E-42,3.0989999999999996E-39,5.2E-39,3.4619999999999998E-40,1.39E-39,2.374E-40,0.0,11.44,22.9,36.6,31.23,9.865,0.9603,0.3784,0.2067,0.2641,0.3082,0.0,6.328,0.434,0.3877,0.7449,18.04,1.117,0.2735,0.2177,0.1372,0.1783,
0.0,4449.0,386.6,306.7,351.4,0.6716,12.85,3.172,1.417,1.803,3.271,0.0,311.2,0.3478,5.618,5.96,1.768,1.35,4.192,4.818,16.78,18.0,0.0,311.2,0.3478,5.618,5.96,1.768,1.35,4.192,4.818,16.78,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,9.778,46.79,206.7,49.0,2.787,3.16,1.885,3.56,0.0,4.552E-5,53.0,59.55,201.5,155.4,2.673,4.136,2.596,3.207,1.663,8.445E-8,0.0,4742000.0,12780.0,3709.0,4747.0,28050.0,3344.0,565.2,400.3,295.3,331.6,4.855E-8,0.0,0.05345,0.005017,0.009093,0.01658,0.02754,0.02708,0.03743,0.03026,0.03054,0.027,0.0,7.932E-5,7.002E-6,2.905E-5,4.198E-5,8.236E-7,1.832E-6,5.573E-7,3.776E-7,3.211E-7,3.922E-7,1.539E-4,0.0,191000.0,40520.0,18510.0,57530.0,2881000.0,22210.0,19950.0,20270.0,11610.0,20510.0,0.0,2.1469999999999998E-37,4.161E-37,3.4010000000000004E-36,3.8780000000000005E-36,4.714E-37,1.527E-37,4.797E-38,2.725E-38,3.349E-38,4.172E-38,0.0,7.657E-38,1.195E-37,1.624E-37,1.017E-37,3.048E-42,3.091E-39,5.2E-39,3.461E-40,1.39E-39,2.373E-40,0.0,11.44,22.82,36.56,31.4,9.813,0.9603,0.3784,0.2067,0.2641,0.3082,0.0,6.328,0.4316,0.3808,0.7538,18.03,1.11,0.2734,0.2175,0.1371,0.178,
0.0,4405.0,399.9,325.2,369.5,0.6497,13.38,3.16,1.478,1.832,3.185,0.0,311.2,0.3286,5.45,6.118,1.768,1.359,4.192,4.819,16.79,18.0,0.0,311.2,0.3286,5.45,6.118,1.768,1.359,4.192,4.819,16.79,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,9.159,46.77,206.2,49.43,2.79,3.216,1.923,3.564,0.0,4.507E-5,52.29,58.46,192.5,155.2,2.726,4.151,2.616,3.232,1.755,8.45E-8,0.0,4741000.0,13620.0,3882.0,4769.0,28000.0,3457.0,565.7,416.5,306.3,332.3,4.867E-8,0.0,0.05344,0.005718,0.00865,0.01656,0.0275,0.02685,0.03744,0.0303,0.03064,0.02707,0.0,7.853E-5,7.452E-6,2.852E-5,4.271E-5,6.908E-7,1.826E-6,5.48E-7,3.727E-7,3.149E-7,3.943E-7,1.464E-4,0.0,191000.0,42150.0,18480.0,56440.0,2957000.0,22530.0,20500.0,20870.0,11920.0,21200.0,0.0,1.4419999999999999E-37,4.689E-37,3.31E-36,3.854E-36,4.701E-37,1.489E-37,4.782E-38,2.704E-38,3.329E-38,4.157E-38,0.0,6.122E-38,1.131E-37,1.654E-37,1.14E-37,3.02E-42,3.651E-39,5.2029999999999995E-39,4.243E-40,1.443E-39,2.432E-40,0.0,9.183,23.66,36.67,32.26,9.772,0.9972,0.3787,0.2118,0.2676,0.3086,0.0,6.326,0.4549,0.3779,0.7517,18.0,1.1,0.2732,0.217,0.1368,0.1778,
0.0,4406.0,400.0,308.4,388.9,0.7017,13.56,3.2,1.515,1.888,3.39,0.0,311.2,0.3206,5.413,6.01,1.811,1.359,5.67,3.337,16.78,18.0,0.0,311.2,0.3206,5.413,6.01,1.811,1.359,5.67,3.337,16.78,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69,10.78,48.08,207.5,49.15,2.589,3.027,1.808,3.373,0.0,5.221,51.22,57.53,176.0,158.5,2.616,4.198,2.658,3.224,1.64,8.451E-8,0.0,4741000.0,13450.0,3832.0,4903.0,28180.0,3428.0,540.1,391.1,292.0,306.4,4.875E-8,0.0,0.05358,0.005563,0.009023,0.01624,0.02771,0.02689,0.04375,0.02384,0.03069,0.02712,0.0,7.854E-5,7.44E-6,2.801E-5,4.302E-5,5.926E-7,1.828E-6,5.413E-7,3.676E-7,3.098E-7,3.97E-7,1.0E-4,0.0,191000.0,24050.0,17420.0,70430.0,3067000.0,20260.0,18030.0,18280.0,10510.0,18570.0,0.0,1.369E-37,4.708E-37,3.249E-36,3.793E-36,4.9269999999999995E-37,1.465E-37,4.797E-38,2.726E-38,3.332E-38,4.175E-38,0.0,6.097E-38,1.1029999999999999E-37,1.661E-37,1.079E-37,3.079E-42,3.654E-39,5.2019999999999995E-39,4.166E-40,1.443E-39,2.4339999999999998E-40,0.0,9.47,23.63,35.46,32.58,9.939,0.9997,0.3821,0.2152,0.2695,0.3122,0.0,6.332,0.344,0.3759,0.8361,18.12,1.082,0.2538,0.1967,0.1258,0.1573,
0.0,4427.0,400.0,307.8,378.8,0.7731,14.23,3.191,1.523,1.859,3.548,0.0,311.5,0.3205,5.39,5.888,1.708,1.371,5.668,4.465,15.65,18.0,0.0,311.5,0.3205,5.39,5.888,1.708,1.371,5.668,4.465,15.65,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.52,46.99,207.3,47.49,2.839,3.241,2.202,3.742,0.0,4.529E-5,50.77,57.33,183.1,146.1,2.361,4.085,2.53,3.117,1.319,8.458E-8,0.0,4741000.0,13440.0,3862.0,4751.0,28240.0,3373.0,554.4,406.8,305.6,324.5,4.885E-8,0.0,0.05395,0.005544,0.009176,0.01579,0.02777,0.0266,0.0438,0.02451,0.03019,0.02725,0.0,8.112E-5,7.441E-6,2.791E-5,4.076E-5,4.98E-7,1.919E-6,5.247E-7,3.553E-7,2.87E-7,3.819E-7,1.0E-4,0.0,191000.0,23480.0,17530.0,52770.0,2943000.0,19940.0,18290.0,18540.0,10660.0,18820.0,0.0,1.795E-37,4.736E-37,3.205E-36,3.76E-36,4.526E-37,1.537E-37,4.65E-38,2.593E-38,3.109E-38,3.952E-38,0.0,6.098E-38,1.076E-37,1.653E-37,1.077E-37,5.168E-42,3.744E-39,5.192E-39,4.081E-40,1.423E-39,2.257E-40,0.0,10.34,23.63,35.32,32.31,9.458,1.054,0.3731,0.2068,0.2566,0.2987,0.0,6.336,0.3431,0.3865,0.7311,18.16,1.066,0.2621,0.2055,0.1327,0.1672,
0.0,4427.0,375.4,330.0,385.7,0.7961,14.36,3.198,1.554,1.888,3.54,0.0,311.5,0.4055,5.27,5.906,1.694,0.7766,5.66,4.449,15.65,18.65,0.0,311.5,0.4055,5.27,5.906,1.694,0.7766,5.66,4.449,15.65,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,13.14,46.24,206.2,48.31,3.063,3.563,2.362,2.591,0.0,4.529E-5,48.39,55.68,181.8,146.8,2.293,4.076,2.518,3.097,1.239,8.466E-8,0.0,4741000.0,13000.0,4276.0,4742.0,28120.0,3405.0,559.8,429.7,317.5,291.8,4.899E-8,0.0,0.05432,0.005903,0.009044,0.01567,0.02763,0.02638,0.04384,0.02459,0.03028,0.02701,0.0,8.112E-5,7.6E-6,2.803E-5,4.07E-5,4.347E-7,1.928E-6,5.191E-7,3.539E-7,2.838E-7,3.697E-7,1.734E-4,0.0,191000.0,21110.0,17180.0,54010.0,2770000.0,20150.0,19020.0,19340.0,11110.0,19510.0,0.0,1.502E-37,4.872E-37,3.159E-36,3.748E-36,4.555E-37,1.529E-37,4.64E-38,2.614E-38,3.115E-38,3.781E-38,0.0,6.074E-38,1.007E-37,1.6779999999999999E-37,1.089E-37,5.832000000000001E-42,3.734E-39,5.1929999999999995E-39,4.106E-40,1.424E-39,2.057E-40,0.0,10.34,22.27,35.93,32.96,9.561,1.059,0.3736,0.2083,0.2573,0.291,0.0,6.34,0.3508,0.3813,0.7335,18.05,1.089,0.2631,0.22,0.1404,0.1627,
