RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4178000.0,1022000.0,763700.0,1415000.0,568200.0,444200.0,348600.0,389600.0,400500.0,8661000.0,8551000.0,
4178000.0,1022000.0,763700.0,1415000.0,568200.0,444200.0,348600.0,389600.0,400500.0,8705000.0,8551000.0,
4177000.0,1021000.0,763700.0,1406000.0,560700.0,444100.0,348500.0,389500.0,400400.0,8705000.0,8559000.0,
4172000.0,1021000.0,763700.0,1402000.0,560700.0,444000.0,348500.0,389400.0,400300.0,8705000.0,8559000.0,
4172000.0,1021000.0,751100.0,1402000.0,560700.0,444000.0,348500.0,389400.0,400300.0,8705000.0,8572000.0,
4172000.0,1021000.0,751100.0,1402000.0,553200.0,444000.0,348500.0,389400.0,400300.0,8792000.0,8579000.0,
4172000.0,1021000.0,751100.0,1392000.0,553000.0,444000.0,348400.0,389400.0,400200.0,8792000.0,8579000.0,
4157000.0,1020000.0,751100.0,1388000.0,553000.0,444000.0,348400.0,389400.0,400200.0,8880000.0,8579000.0,
4157000.0,1020000.0,751100.0,1388000.0,553000.0,444000.0,348400.0,389400.0,400200.0,8969000.0,8579000.0,
4138000.0,1020000.0,751100.0,1383000.0,553000.0,444000.0,348400.0,389400.0,400200.0,8969000.0,8579000.0,
4128000.0,1019000.0,751100.0,1383000.0,553000.0,444000.0,348400.0,389400.0,400200.0,8969000.0,8579000.0,
4118000.0,1019000.0,751000.0,1378000.0,553000.0,444000.0,348400.0,389300.0,400100.0,8969000.0,8579000.0,
4096000.0,1016000.0,751700.0,1397000.0,553000.0,447800.0,344500.0,414600.0,374900.0,8969000.0,8579000.0,
4088000.0,1014000.0,752200.0,1397000.0,553000.0,447800.0,344500.0,524500.0,264900.0,9014000.0,8579000.0,
4082000.0,1015000.0,752900.0,1397000.0,553000.0,447800.0,344500.0,524500.0,264900.0,9014000.0,8579000.0,
4072000.0,1013000.0,754500.0,1397000.0,553000.0,447800.0,344500.0,524500.0,264900.0,9014000.0,8579000.0,
4062000.0,1012000.0,747500.0,1393000.0,557800.0,443000.0,344500.0,542100.0,247300.0,9014000.0,8587000.0,
4045000.0,1009000.0,750400.0,1394000.0,557800.0,443000.0,498300.0,399300.0,236200.0,9014000.0,8587000.0,
4043000.0,1008000.0,736700.0,1384000.0,545100.0,443000.0,498300.0,399300.0,236100.0,9014000.0,8617000.0,
4035000.0,1009000.0,737900.0,1384000.0,545100.0,636600.0,304700.0,399300.0,236100.0,9014000.0,8617000.0,
4025000.0,1008000.0,739700.0,1384000.0,545100.0,636600.0,315900.0,408200.0,216000.0,9014000.0,8617000.0,
4020000.0,1008000.0,739700.0,1384000.0,545100.0,636600.0,315900.0,408200.0,216000.0,9059000.0,8617000.0,
4013000.0,1006000.0,742600.0,1384000.0,545100.0,636600.0,315900.0,408200.0,216000.0,9059000.0,8617000.0,
4005000.0,1006000.0,745000.0,1384000.0,525000.0,636600.0,315900.0,408200.0,216000.0,9104000.0,8637000.0,
4001000.0,1009000.0,747500.0,1384000.0,525000.0,636600.0,315900.0,408200.0,216000.0,9150000.0,8637000.0,
3989000.0,1009000.0,749200.0,1384000.0,525000.0,636600.0,315900.0,440100.0,184100.0,9196000.0,8637000.0,
3980000.0,1009000.0,752100.0,1390000.0,528100.0,633500.0,315900.0,440100.0,184100.0,9241000.0,8637000.0,
3980000.0,1008000.0,753300.0,1390000.0,528100.0,633500.0,315900.0,440100.0,184100.0,9241000.0,8637000.0,
3939000.0,1009000.0,754700.0,1428000.0,528100.0,633500.0,321900.0,444100.0,174000.0,9241000.0,8637000.0,
3928000.0,1007000.0,757400.0,1439000.0,1001000.0,160500.0,328000.0,438100.0,174000.0,9241000.0,8637000.0,
3927000.0,1008000.0,757400.0,1439000.0,1001000.0,160500.0,328000.0,438100.0,174000.0,9288000.0,8637000.0,
3927000.0,1008000.0,757900.0,1439000.0,1001000.0,160500.0,337400.0,428700.0,174000.0,9288000.0,8637000.0,
3926000.0,1006000.0,760000.0,1434000.0,1001000.0,160500.0,337400.0,428700.0,174000.0,9288000.0,8637000.0,
3925000.0,1005000.0,762400.0,1434000.0,1001000.0,166500.0,331400.0,428700.0,174000.0,9288000.0,8637000.0,
3909000.0,1004000.0,763600.0,1444000.0,978500.0,166500.0,331400.0,428700.0,174000.0,9288000.0,8659000.0,
3908000.0,1003000.0,765800.0,1439000.0,978500.0,166500.0,331400.0,428700.0,174000.0,9288000.0,8659000.0,
3907000.0,1001000.0,762000.0,1439000.0,978500.0,166500.0,331400.0,434700.0,168000.0,9381000.0,8667000.0,
3903000.0,1004000.0,762500.0,1439000.0,978500.0,166500.0,336200.0,429900.0,168000.0,9428000.0,8667000.0,
3903000.0,1004000.0,762700.0,1429000.0,978400.0,166500.0,336200.0,429900.0,167900.0,9428000.0,8667000.0,
3901000.0,998800.0,763800.0,1425000.0,984400.0,160500.0,336100.0,429800.0,167900.0,9428000.0,8667000.0,
3883000.0,997100.0,769700.0,1439000.0,984400.0,160500.0,336100.0,429800.0,167900.0,9428000.0,8667000.0,
3882000.0,996700.0,771400.0,1434000.0,984400.0,160500.0,336100.0,435900.0,161900.0,9428000.0,8667000.0,
3880000.0,996800.0,773100.0,1434000.0,984400.0,160500.0,336100.0,435900.0,161900.0,9428000.0,8667000.0,
3877000.0,998200.0,774700.0,1434000.0,984400.0,296000.0,212600.0,423800.0,161900.0,9428000.0,8667000.0,
3874000.0,998100.0,777900.0,1429000.0,984300.0,296000.0,212600.0,423800.0,161800.0,9475000.0,8667000.0,
3859000.0,995800.0,780100.0,1444000.0,984300.0,302000.0,206600.0,423800.0,161800.0,9570000.0,8667000.0,
3857000.0,995300.0,782500.0,1444000.0,984300.0,302000.0,206600.0,423800.0,198500.0,9581000.0,8667000.0,
3853000.0,996500.0,785000.0,1444000.0,984300.0,302000.0,206600.0,423800.0,198500.0,9581000.0,8667000.0,
3852000.0,996600.0,785600.0,1439000.0,984300.0,302000.0,206600.0,423800.0,292700.0,9535000.0,8667000.0,
3849000.0,998000.0,786600.0,1435000.0,984300.0,302000.0,206600.0,423800.0,292700.0,9535000.0,8667000.0,
3846000.0,1001000.0,787500.0,1435000.0,984300.0,302000.0,212600.0,417700.0,292700.0,9535000.0,8667000.0,
3843000.0,1003000.0,788100.0,1435000.0,989500.0,296900.0,220700.0,409700.0,292700.0,9582000.0,8667000.0,
3841000.0,1004000.0,788400.0,1435000.0,989500.0,296900.0,231900.0,398400.0,312400.0,9611000.0,8667000.0,
3839000.0,1004000.0,791000.0,1435000.0,994300.0,292000.0,231900.0,398400.0,312400.0,9611000.0,8667000.0,
3837000.0,1004000.0,792500.0,1435000.0,1004000.0,282000.0,231900.0,398400.0,312400.0,9611000.0,8667000.0,
3837000.0,1004000.0,793200.0,1435000.0,1004000.0,282000.0,231900.0,404500.0,407200.0,9510000.0,8667000.0,
3834000.0,1004000.0,795700.0,1430000.0,1004000.0,289500.0,224300.0,404400.0,407200.0,9510000.0,8667000.0,
3832000.0,1005000.0,796700.0,1430000.0,1004000.0,293300.0,220500.0,404400.0,407200.0,9557000.0,8667000.0,
3831000.0,1005000.0,797500.0,1430000.0,1004000.0,293300.0,220500.0,423600.0,388000.0,9557000.0,8667000.0,
3830000.0,1004000.0,799500.0,1430000.0,980500.0,293300.0,220500.0,423600.0,388000.0,9605000.0,8691000.0,
3828000.0,1002000.0,803900.0,1430000.0,980500.0,362700.0,151100.0,423600.0,388000.0,9653000.0,8691000.0,
3671000.0,1152000.0,805500.0,1430000.0,980500.0,362700.0,151100.0,435600.0,376000.0,9653000.0,8691000.0,
3670000.0,1153000.0,805800.0,1430000.0,980500.0,362700.0,151100.0,435600.0,376000.0,9653000.0,8691000.0,
3669000.0,1153000.0,806400.0,1430000.0,980500.0,362700.0,151100.0,441600.0,370000.0,9701000.0,8691000.0,
3663000.0,1153000.0,807600.0,1430000.0,980500.0,362700.0,151100.0,441600.0,370000.0,9750000.0,8691000.0,
3659000.0,1152000.0,808600.0,1430000.0,980500.0,362700.0,151100.0,441600.0,401700.0,9767000.0,8691000.0,
3656000.0,1152000.0,810500.0,1425000.0,980500.0,368700.0,145100.0,441600.0,401700.0,9767000.0,8691000.0,
3653000.0,1152000.0,810700.0,1413000.0,1165000.0,184700.0,145100.0,441600.0,401700.0,9816000.0,8691000.0,
3653000.0,1151000.0,811900.0,1408000.0,1157000.0,184700.0,145100.0,441600.0,401700.0,9865000.0,8698000.0,
3650000.0,1152000.0,814000.0,1408000.0,1157000.0,189500.0,140300.0,441600.0,401700.0,9964000.0,8698000.0,
3649000.0,1151000.0,816300.0,1408000.0,1157000.0,189500.0,140300.0,441600.0,401700.0,9964000.0,8698000.0,
3648000.0,1149000.0,818200.0,1408000.0,1157000.0,189500.0,145100.0,436800.0,457500.0,9908000.0,8698000.0,
3627000.0,1148000.0,818200.0,1426000.0,1157000.0,189500.0,145100.0,436800.0,457500.0,9908000.0,8698000.0,
3626000.0,1148000.0,819600.0,1426000.0,1157000.0,189500.0,145100.0,436800.0,457500.0,9908000.0,8698000.0,
3624000.0,1148000.0,820400.0,1426000.0,1157000.0,189500.0,145100.0,436800.0,457500.0,9957000.0,8698000.0,
3622000.0,1151000.0,821200.0,1426000.0,1144000.0,189500.0,145100.0,436800.0,535400.0,9879000.0,8711000.0,
3621000.0,1148000.0,825300.0,1426000.0,1127000.0,189500.0,145100.0,436800.0,563000.0,9901000.0,8729000.0,
3619000.0,1148000.0,826600.0,1426000.0,1132000.0,184700.0,145100.0,478100.0,622100.0,9801000.0,8729000.0,
3618000.0,1146000.0,828600.0,1426000.0,1106000.0,184700.0,145100.0,478100.0,622100.0,9801000.0,8754000.0,
3618000.0,1145000.0,830000.0,1426000.0,1106000.0,184700.0,145100.0,478100.0,757000.0,9714000.0,8754000.0,
3615000.0,1146000.0,831700.0,1417000.0,1084000.0,184600.0,145100.0,478000.0,913700.0,9605000.0,8776000.0,
3595000.0,1146000.0,832400.0,1436000.0,1084000.0,184600.0,145100.0,478000.0,913700.0,9702000.0,8776000.0,
3594000.0,1145000.0,833700.0,1436000.0,1084000.0,189500.0,140200.0,478000.0,913700.0,9702000.0,8776000.0,
3592000.0,1146000.0,835600.0,1436000.0,1084000.0,189500.0,145100.0,473200.0,943400.0,9720000.0,8776000.0,
3590000.0,1148000.0,835600.0,1436000.0,1084000.0,189500.0,145100.0,473200.0,943400.0,9720000.0,8776000.0,
3589000.0,1147000.0,837500.0,1416000.0,1087000.0,186400.0,145100.0,473200.0,943400.0,9720000.0,8776000.0,
3579000.0,1148000.0,839000.0,1418000.0,1087000.0,186400.0,145100.0,473200.0,1132000.0,9532000.0,8776000.0,
3579000.0,1146000.0,841600.0,1418000.0,1087000.0,186400.0,145100.0,483900.0,1121000.0,9532000.0,8776000.0,
3578000.0,1143000.0,842900.0,1410000.0,1087000.0,186400.0,151100.0,477800.0,1121000.0,9532000.0,8776000.0,
3567000.0,1140000.0,846700.0,1421000.0,1087000.0,208500.0,129000.0,477800.0,1121000.0,9532000.0,8776000.0,
3565000.0,1140000.0,848500.0,1411000.0,1093000.0,202500.0,128900.0,490900.0,1108000.0,9532000.0,8776000.0,
3563000.0,1138000.0,851200.0,1407000.0,1099000.0,201200.0,124000.0,490800.0,1108000.0,9532000.0,8776000.0,
3562000.0,1137000.0,853400.0,1407000.0,1102000.0,198100.0,130100.0,550100.0,1043000.0,9532000.0,8776000.0,
3560000.0,1134000.0,853900.0,1397000.0,1102000.0,198000.0,130000.0,550000.0,1042000.0,9532000.0,8776000.0,
3560000.0,1132000.0,855600.0,1393000.0,1102000.0,198000.0,129900.0,550000.0,1042000.0,9532000.0,8776000.0,
3560000.0,1131000.0,856300.0,1393000.0,1102000.0,198000.0,129900.0,550000.0,1042000.0,9532000.0,8776000.0,
3553000.0,1133000.0,856300.0,1393000.0,1102000.0,197900.0,134700.0,567600.0,1020000.0,9532000.0,8776000.0,
3551000.0,1134000.0,856900.0,1384000.0,1102000.0,197900.0,494300.0,208000.0,1020000.0,9532000.0,8776000.0,
3550000.0,1135000.0,856900.0,1384000.0,1102000.0,197900.0,494300.0,208000.0,1020000.0,9532000.0,8776000.0,
3549000.0,1134000.0,858400.0,1384000.0,1102000.0,197900.0,494300.0,233800.0,994000.0,9532000.0,8776000.0,
3547000.0,1134000.0,859500.0,1379000.0,1089000.0,197900.0,494300.0,233700.0,993900.0,9532000.0,8789000.0,
3404000.0,1276000.0,862000.0,1379000.0,1089000.0,203900.0,488200.0,233700.0,993900.0,9532000.0,8789000.0,
3265000.0,1412000.0,846300.0,1379000.0,1089000.0,203900.0,488200.0,233700.0,993900.0,9532000.0,8806000.0,
3265000.0,1412000.0,847200.0,1379000.0,1075000.0,208800.0,483400.0,243800.0,983900.0,9532000.0,8821000.0,
3264000.0,1412000.0,848200.0,1379000.0,1060000.0,208800.0,483400.0,243800.0,983900.0,9532000.0,8835000.0,
3253000.0,1411000.0,849000.0,1390000.0,1060000.0,208800.0,483400.0,243800.0,983900.0,9532000.0,8835000.0,
3241000.0,1410000.0,850800.0,1391000.0,1060000.0,208700.0,483400.0,243700.0,983700.0,9580000.0,8835000.0,
3228000.0,1407000.0,855200.0,1403000.0,1060000.0,208700.0,483400.0,254200.0,973300.0,9580000.0,8835000.0,
3221000.0,1409000.0,855700.0,1400000.0,1046000.0,208700.0,483400.0,254200.0,972300.0,9628000.0,8849000.0,
3218000.0,1409000.0,857400.0,1390000.0,1046000.0,217700.0,474300.0,266200.0,960100.0,9676000.0,8849000.0,
3216000.0,1410000.0,857500.0,1376000.0,1046000.0,217700.0,474300.0,278100.0,947700.0,9676000.0,8849000.0,
3215000.0,1410000.0,859300.0,1376000.0,1046000.0,221500.0,470400.0,316800.0,909000.0,9676000.0,8849000.0,
3214000.0,1409000.0,860300.0,1371000.0,1046000.0,221500.0,470400.0,316800.0,909000.0,9773000.0,8849000.0,
3208000.0,1409000.0,860800.0,1378000.0,1155000.0,112400.0,479000.0,308200.0,909000.0,9822000.0,8849000.0,
3207000.0,1407000.0,861800.0,1374000.0,1155000.0,112400.0,479000.0,314300.0,903000.0,9822000.0,8849000.0,
3198000.0,1405000.0,863200.0,1374000.0,1155000.0,117200.0,474100.0,342400.0,874900.0,9822000.0,8849000.0,
3198000.0,1404000.0,864100.0,1374000.0,1155000.0,117200.0,474100.0,386000.0,831300.0,9920000.0,8849000.0,
3193000.0,1402000.0,865800.0,1374000.0,1155000.0,117200.0,479000.0,397200.0,815300.0,9970000.0,8849000.0,
3182000.0,1402000.0,866300.0,1374000.0,1155000.0,117200.0,487000.0,416300.0,856700.0,9951000.0,8849000.0,
3151000.0,1399000.0,867100.0,1393000.0,1155000.0,117200.0,487000.0,429900.0,936100.0,9858000.0,8849000.0,
3148000.0,1402000.0,867500.0,1393000.0,1155000.0,122100.0,482200.0,452000.0,1071000.0,9701000.0,8849000.0,
3144000.0,1400000.0,868700.0,1393000.0,1155000.0,122100.0,496600.0,451100.0,1203000.0,9604000.0,8849000.0,
3137000.0,1400000.0,870100.0,1393000.0,1132000.0,122100.0,496600.0,496800.0,1157000.0,9604000.0,8872000.0,
3128000.0,1399000.0,871000.0,1393000.0,1132000.0,128100.0,490600.0,496800.0,1157000.0,9604000.0,8872000.0,
3124000.0,1398000.0,871000.0,1393000.0,1136000.0,124200.0,490600.0,530700.0,1123000.0,9604000.0,8872000.0,
3119000.0,1397000.0,871500.0,1393000.0,1136000.0,124200.0,490600.0,530700.0,1123000.0,9604000.0,8872000.0,
3099000.0,1397000.0,872000.0,1412000.0,1140000.0,119400.0,490600.0,567600.0,1128000.0,9562000.0,8872000.0,
3064000.0,1396000.0,873800.0,1446000.0,1140000.0,119400.0,490600.0,567600.0,1128000.0,9562000.0,8872000.0,
3064000.0,1396000.0,874200.0,1426000.0,1140000.0,125300.0,484400.0,590100.0,1105000.0,9562000.0,8872000.0,
3064000.0,1396000.0,874200.0,1426000.0,1140000.0,132100.0,477700.0,614000.0,1081000.0,9562000.0,8872000.0,
3063000.0,1396000.0,875600.0,1426000.0,1146000.0,129900.0,473800.0,620000.0,1075000.0,9562000.0,8872000.0,
3062000.0,1397000.0,875600.0,1421000.0,1146000.0,129900.0,473800.0,620000.0,1075000.0,9658000.0,8872000.0,
3059000.0,1398000.0,876500.0,1421000.0,1146000.0,129900.0,473800.0,620000.0,1180000.0,9553000.0,8872000.0,
3059000.0,1397000.0,878000.0,1421000.0,1146000.0,129900.0,473800.0,650200.0,1150000.0,9553000.0,8872000.0,
3056000.0,1399000.0,879400.0,1421000.0,1146000.0,134700.0,469000.0,650200.0,1150000.0,9553000.0,8872000.0,
3054000.0,1399000.0,880500.0,1421000.0,1124000.0,138600.0,473500.0,641800.0,1150000.0,9553000.0,8895000.0,
3050000.0,1398000.0,880000.0,1411000.0,1114000.0,136100.0,473500.0,641800.0,1150000.0,9553000.0,8907000.0,
3049000.0,1394000.0,880800.0,1406000.0,1117000.0,133000.0,473500.0,683600.0,1108000.0,9553000.0,8907000.0,
3048000.0,1394000.0,881800.0,1406000.0,1117000.0,133000.0,473500.0,683600.0,1108000.0,9553000.0,8907000.0,
3047000.0,1393000.0,884000.0,1406000.0,1117000.0,133000.0,473500.0,683600.0,1108000.0,9553000.0,8907000.0,
3046000.0,1392000.0,884800.0,1397000.0,1124000.0,125800.0,473500.0,683500.0,1108000.0,9553000.0,8907000.0,
3046000.0,1393000.0,884800.0,1397000.0,1124000.0,125800.0,479500.0,677500.0,1108000.0,9553000.0,8907000.0,
3046000.0,1389000.0,886200.0,1397000.0,1124000.0,125800.0,479500.0,676700.0,1142000.0,9612000.0,8907000.0,
3034000.0,1389000.0,886900.0,1408000.0,1124000.0,125800.0,487900.0,668300.0,1142000.0,9661000.0,8907000.0,
2908000.0,1512000.0,890000.0,1408000.0,1124000.0,125800.0,493900.0,662300.0,1227000.0,9576000.0,8907000.0,
2787000.0,1631000.0,891500.0,1408000.0,1124000.0,125800.0,493900.0,662300.0,1402000.0,9496000.0,8907000.0,
2787000.0,1627000.0,895200.0,1403000.0,1124000.0,125800.0,493900.0,662300.0,1402000.0,9496000.0,8907000.0,
2787000.0,1625000.0,897300.0,1398000.0,1124000.0,125700.0,493900.0,662300.0,1402000.0,9496000.0,8907000.0,
2787000.0,1624000.0,898200.0,1398000.0,1124000.0,125700.0,503200.0,659400.0,1396000.0,9496000.0,8907000.0,
2780000.0,1624000.0,899300.0,1405000.0,1124000.0,130600.0,498300.0,659400.0,1396000.0,9544000.0,8907000.0,
2760000.0,1622000.0,901400.0,1425000.0,1124000.0,130600.0,527800.0,629900.0,1396000.0,9639000.0,8907000.0,
2760000.0,1620000.0,890500.0,1425000.0,1124000.0,130600.0,536300.0,655500.0,1362000.0,9736000.0,8920000.0,
2760000.0,1618000.0,892100.0,1425000.0,1128000.0,126700.0,546300.0,645500.0,1362000.0,9736000.0,8920000.0,
2760000.0,1617000.0,893600.0,1425000.0,1128000.0,412600.0,282100.0,660300.0,1325000.0,9736000.0,8920000.0,
2746000.0,1617000.0,894600.0,1437000.0,1116000.0,412600.0,290600.0,734800.0,1387000.0,9639000.0,8932000.0,
2745000.0,1618000.0,895500.0,1437000.0,1116000.0,419300.0,289900.0,728800.0,1387000.0,9639000.0,8932000.0,
2742000.0,1614000.0,897300.0,1437000.0,1116000.0,425400.0,288700.0,724000.0,1387000.0,9736000.0,8932000.0,
2731000.0,1612000.0,899000.0,1443000.0,1158000.0,382800.0,288600.0,724000.0,1387000.0,9785000.0,8932000.0,
2615000.0,1727000.0,900200.0,1443000.0,1158000.0,389200.0,287000.0,747900.0,1427000.0,9815000.0,8932000.0,
2615000.0,1726000.0,901600.0,1439000.0,1158000.0,389100.0,287000.0,747900.0,1687000.0,9554000.0,8932000.0,
2614000.0,1725000.0,902000.0,1435000.0,1158000.0,389100.0,293000.0,760900.0,1668000.0,9554000.0,8932000.0,
2612000.0,1727000.0,902700.0,1435000.0,1158000.0,389100.0,293000.0,760900.0,1668000.0,9554000.0,8932000.0,
2612000.0,1726000.0,903600.0,1435000.0,1161000.0,386100.0,301100.0,752900.0,1668000.0,9602000.0,8932000.0,
2611000.0,1724000.0,905800.0,1435000.0,1161000.0,386100.0,301100.0,771000.0,1813000.0,9439000.0,8932000.0,
2611000.0,1723000.0,907100.0,1430000.0,1161000.0,390900.0,705500.0,378000.0,1797000.0,9486000.0,8932000.0,
2609000.0,1723000.0,908100.0,1430000.0,1161000.0,390900.0,705500.0,467300.0,1707000.0,9533000.0,8932000.0,
2500000.0,1832000.0,908600.0,1430000.0,1161000.0,390900.0,705500.0,487400.0,1687000.0,9533000.0,8932000.0,
2499000.0,1831000.0,910300.0,1430000.0,1161000.0,390900.0,705500.0,500700.0,1674000.0,9533000.0,8932000.0,
2498000.0,1831000.0,911700.0,1430000.0,1161000.0,390900.0,705500.0,500700.0,1674000.0,9533000.0,8932000.0,
2498000.0,1829000.0,913900.0,1430000.0,1161000.0,390900.0,715900.0,529000.0,1635000.0,9629000.0,8932000.0,
2498000.0,1826000.0,912000.0,1430000.0,1161000.0,390900.0,715900.0,548100.0,1616000.0,9629000.0,8932000.0,
2395000.0,1929000.0,912200.0,1430000.0,1144000.0,390900.0,715900.0,548100.0,1775000.0,9470000.0,8950000.0,
2395000.0,1927000.0,913900.0,1430000.0,1121000.0,390900.0,715900.0,554100.0,1769000.0,9470000.0,8973000.0,
2395000.0,1923000.0,914100.0,1425000.0,1114000.0,389100.0,713600.0,551300.0,1766000.0,9517000.0,8994000.0,
2394000.0,1922000.0,914800.0,1415000.0,1091000.0,389100.0,713600.0,626300.0,1691000.0,9517000.0,9017000.0,
2391000.0,1914000.0,912000.0,1415000.0,1091000.0,389100.0,713600.0,650700.0,1666000.0,9517000.0,9017000.0,
2389000.0,1914000.0,913200.0,1415000.0,1091000.0,389100.0,713600.0,672100.0,1645000.0,9517000.0,9017000.0,
2291000.0,2012000.0,913600.0,1415000.0,1091000.0,389100.0,713600.0,721900.0,1595000.0,9517000.0,9017000.0,
2290000.0,2013000.0,914300.0,1410000.0,1094000.0,386000.0,713600.0,721900.0,1595000.0,9565000.0,9017000.0,
2287000.0,2014000.0,915600.0,1410000.0,1094000.0,762800.0,336700.0,721900.0,1595000.0,9565000.0,9017000.0,
2278000.0,2013000.0,914500.0,1411000.0,1100000.0,757700.0,336700.0,721900.0,1595000.0,9613000.0,9017000.0,
2277000.0,2010000.0,915900.0,1399000.0,1100000.0,762500.0,331900.0,728000.0,1596000.0,9653000.0,9017000.0,
2275000.0,2011000.0,916500.0,1395000.0,1100000.0,762500.0,331900.0,774600.0,1701000.0,9503000.0,9017000.0,
2275000.0,2009000.0,918400.0,1395000.0,1344000.0,528200.0,321300.0,871200.0,1604000.0,9503000.0,9017000.0,
2274000.0,2007000.0,921400.0,1390000.0,1344000.0,528200.0,321300.0,871200.0,1604000.0,9503000.0,9017000.0,
2274000.0,2006000.0,922200.0,1390000.0,1344000.0,528200.0,321300.0,871200.0,1604000.0,9503000.0,9017000.0,
2274000.0,2005000.0,922700.0,1390000.0,1344000.0,528200.0,321300.0,871200.0,1604000.0,9598000.0,9017000.0,
2273000.0,2004000.0,925200.0,1390000.0,1332000.0,528200.0,321300.0,899000.0,1576000.0,9598000.0,9029000.0,
2273000.0,2003000.0,925500.0,1386000.0,1332000.0,528100.0,321200.0,916600.0,1558000.0,9598000.0,9029000.0,
2173000.0,2095000.0,926600.0,1392000.0,1332000.0,528100.0,321200.0,929700.0,1545000.0,9598000.0,9029000.0,
2172000.0,2093000.0,924600.0,1392000.0,1314000.0,540200.0,309200.0,929700.0,1545000.0,9598000.0,9047000.0,
2172000.0,2089000.0,920100.0,1392000.0,1280000.0,540200.0,327900.0,910900.0,1545000.0,9646000.0,9089000.0,
2163000.0,2088000.0,921500.0,1402000.0,1259000.0,546200.0,321900.0,1034000.0,1422000.0,9694000.0,9110000.0,
2162000.0,2088000.0,921500.0,1402000.0,1259000.0,553600.0,314500.0,1077000.0,1409000.0,9664000.0,9110000.0,
2162000.0,2088000.0,922100.0,1402000.0,1228000.0,553600.0,314500.0,1142000.0,1344000.0,9664000.0,9141000.0,
2161000.0,2087000.0,923600.0,1402000.0,1213000.0,553600.0,314500.0,1161000.0,1325000.0,9713000.0,9156000.0,
2161000.0,2086000.0,924600.0,1402000.0,1217000.0,549800.0,314500.0,1188000.0,1298000.0,9761000.0,9156000.0,
2152000.0,2077000.0,927000.0,1393000.0,1201000.0,549800.0,314400.0,1205000.0,1281000.0,9761000.0,9172000.0,
2149000.0,2072000.0,929900.0,1393000.0,1187000.0,549800.0,312900.0,1230000.0,1279000.0,9738000.0,9188000.0,
2146000.0,2071000.0,929900.0,1393000.0,1187000.0,549800.0,312900.0,1230000.0,1320000.0,9697000.0,9188000.0,
2141000.0,2070000.0,912800.0,1392000.0,1187000.0,549800.0,312900.0,1274000.0,1277000.0,9745000.0,9205000.0,
2135000.0,2065000.0,914200.0,1392000.0,1148000.0,549800.0,312900.0,1299000.0,1379000.0,9666000.0,9244000.0,
2132000.0,2062000.0,915100.0,1392000.0,1148000.0,549800.0,324000.0,1315000.0,1352000.0,9666000.0,9244000.0,
2041000.0,2147000.0,916200.0,1392000.0,1148000.0,555800.0,318000.0,1373000.0,1294000.0,9666000.0,9244000.0,
2028000.0,2146000.0,916600.0,1406000.0,1148000.0,563800.0,324000.0,1431000.0,1222000.0,9715000.0,9244000.0,
