RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3208000.0,2387000.0,1411000.0,6558000.0,2913000.0,734500.0,292000.0,8989000.0,1367000.0,9605000.0,9504000.0,
3165000.0,2390000.0,1415000.0,6562000.0,2894000.0,728200.0,292000.0,8989000.0,1477000.0,9591000.0,9528000.0,
3123000.0,2399000.0,1417000.0,6552000.0,2894000.0,728200.0,318100.0,8963000.0,1477000.0,9591000.0,9528000.0,
3108000.0,2392000.0,1424000.0,6533000.0,2894000.0,734000.0,320900.0,8992000.0,1439000.0,9591000.0,9528000.0,
3097000.0,2391000.0,1426000.0,6515000.0,2869000.0,733700.0,330900.0,8982000.0,1439000.0,9591000.0,9552000.0,
3073000.0,2384000.0,1431000.0,6515000.0,2867000.0,723700.0,330900.0,8982000.0,1439000.0,9591000.0,9565000.0,
3058000.0,2367000.0,1436000.0,6527000.0,2850000.0,723700.0,336900.0,9053000.0,1361000.0,9591000.0,9582000.0,
3031000.0,2369000.0,1441000.0,6527000.0,2850000.0,739100.0,321500.0,9088000.0,1326000.0,9591000.0,9582000.0,
3018000.0,2364000.0,1431000.0,6522000.0,2825000.0,746200.0,314400.0,9088000.0,1326000.0,9591000.0,9620000.0,
3063000.0,2374000.0,1420000.0,6497000.0,2789000.0,746100.0,314300.0,9115000.0,1328000.0,9658000.0,9601000.0,
3195000.0,2367000.0,1409000.0,6495000.0,2777000.0,746100.0,314300.0,9162000.0,1387000.0,9600000.0,9467000.0,
3116000.0,2362000.0,1414000.0,6530000.0,2734000.0,737000.0,324000.0,9303000.0,1236000.0,9697000.0,9519000.0,
3102000.0,2354000.0,1419000.0,6469000.0,2719000.0,736700.0,323800.0,9308000.0,1229000.0,9697000.0,9531000.0,
3085000.0,2352000.0,1420000.0,6456000.0,2725000.0,730600.0,323600.0,9308000.0,1229000.0,9697000.0,9531000.0,
3021000.0,2373000.0,1422000.0,6478000.0,2725000.0,730400.0,323600.0,9321000.0,1215000.0,9697000.0,9531000.0,
2877000.0,2379000.0,1425000.0,6614000.0,2725000.0,737100.0,349600.0,9319000.0,1185000.0,9745000.0,9531000.0,
2866000.0,2371000.0,1429000.0,6604000.0,2725000.0,737100.0,349600.0,9371000.0,1132000.0,9843000.0,9531000.0,
2858000.0,2365000.0,1432000.0,6585000.0,2725000.0,737100.0,361700.0,9417000.0,1074000.0,9892000.0,9531000.0,
2852000.0,2364000.0,1435000.0,6579000.0,2725000.0,737100.0,367700.0,9411000.0,1147000.0,9819000.0,9531000.0,
2829000.0,2370000.0,1438000.0,6592000.0,2725000.0,740900.0,363800.0,9411000.0,1147000.0,9819000.0,9531000.0,
2805000.0,2368000.0,1424000.0,6602000.0,2680000.0,740900.0,363800.0,9411000.0,1147000.0,9868000.0,9593000.0,
2797000.0,2373000.0,1426000.0,6602000.0,2686000.0,740700.0,369100.0,9400000.0,1180000.0,9835000.0,9593000.0,
2780000.0,2377000.0,1430000.0,6612000.0,2686000.0,745500.0,364200.0,9400000.0,1202000.0,9813000.0,9593000.0,
2771000.0,2381000.0,1419000.0,6607000.0,2671000.0,745500.0,370200.0,9394000.0,1201000.0,9813000.0,9619000.0,
2746000.0,2390000.0,1422000.0,6620000.0,2648000.0,743900.0,368300.0,9403000.0,1187000.0,9813000.0,9651000.0,
2735000.0,2399000.0,1424000.0,6610000.0,2647000.0,743900.0,380300.0,9391000.0,1187000.0,9863000.0,9651000.0,
2792000.0,2412000.0,1425000.0,6591000.0,2631000.0,743900.0,392300.0,9379000.0,1211000.0,9839000.0,9596000.0,
2784000.0,2404000.0,1426000.0,6576000.0,2606000.0,743900.0,410400.0,9370000.0,1200000.0,9888000.0,9620000.0,
2774000.0,2411000.0,1430000.0,6546000.0,2606000.0,861900.0,310500.0,9418000.0,1134000.0,9938000.0,9620000.0,
2755000.0,2407000.0,1432000.0,6536000.0,2599000.0,863600.0,308800.0,9435000.0,1112000.0,9938000.0,9633000.0,
2728000.0,2410000.0,1434000.0,6548000.0,2574000.0,858400.0,320800.0,9423000.0,1112000.0,9938000.0,9663000.0,
2828000.0,2410000.0,1423000.0,6543000.0,2574000.0,858400.0,326900.0,9416000.0,1201000.0,9898000.0,9570000.0,
2822000.0,2414000.0,1426000.0,6538000.0,2574000.0,858400.0,338900.0,9416000.0,1281000.0,9855000.0,9570000.0,
2811000.0,2413000.0,1427000.0,6547000.0,2557000.0,850900.0,357000.0,9451000.0,1228000.0,9855000.0,9594000.0,
2799000.0,2422000.0,1430000.0,6511000.0,2556000.0,858600.0,355200.0,9488000.0,1184000.0,9855000.0,9594000.0,
2853000.0,2425000.0,1434000.0,6506000.0,2543000.0,858600.0,355200.0,9516000.0,1260000.0,9750000.0,9532000.0,
2844000.0,2425000.0,1442000.0,6496000.0,2549000.0,852500.0,355200.0,9516000.0,1260000.0,9799000.0,9532000.0,
2844000.0,2420000.0,1448000.0,6481000.0,2549000.0,852500.0,380300.0,9506000.0,1245000.0,9799000.0,9532000.0,
2837000.0,2425000.0,1449000.0,6466000.0,2537000.0,852500.0,386300.0,9511000.0,1234000.0,9799000.0,9544000.0,
2817000.0,2422000.0,1454000.0,6451000.0,2536000.0,858500.0,380200.0,9511000.0,1234000.0,9897000.0,9544000.0,
2808000.0,2425000.0,1460000.0,6451000.0,2518000.0,858500.0,394300.0,9522000.0,1209000.0,9947000.0,9562000.0,
2792000.0,2433000.0,1462000.0,6426000.0,2524000.0,852800.0,394300.0,9549000.0,1248000.0,9930000.0,9562000.0,
2789000.0,2433000.0,1465000.0,6411000.0,2524000.0,852800.0,394300.0,9559000.0,1285000.0,9883000.0,9562000.0,
2782000.0,2436000.0,1469000.0,6401000.0,2524000.0,857700.0,389500.0,9559000.0,1285000.0,9883000.0,9562000.0,
2766000.0,2436000.0,1471000.0,6400000.0,2507000.0,851600.0,395500.0,9587000.0,1289000.0,9845000.0,9584000.0,
2752000.0,2437000.0,1474000.0,6395000.0,2513000.0,845600.0,407500.0,9575000.0,1371000.0,9811000.0,9584000.0,
2740000.0,2434000.0,1478000.0,6391000.0,2513000.0,845600.0,425600.0,9567000.0,1441000.0,9732000.0,9584000.0,
2730000.0,2432000.0,1480000.0,6395000.0,2445000.0,845600.0,449800.0,9543000.0,1441000.0,9780000.0,9652000.0,
2728000.0,2422000.0,1482000.0,6391000.0,2445000.0,845600.0,455800.0,9556000.0,1422000.0,9780000.0,9652000.0,
2837000.0,2420000.0,1484000.0,6409000.0,2445000.0,851600.0,461800.0,9565000.0,1468000.0,9713000.0,9510000.0,
2836000.0,2421000.0,1460000.0,6394000.0,2445000.0,857600.0,455700.0,9613000.0,1419000.0,9713000.0,9534000.0,
2820000.0,2408000.0,1464000.0,6394000.0,2416000.0,858100.0,449200.0,9659000.0,1526000.0,9609000.0,9570000.0,
2808000.0,2407000.0,1467000.0,6404000.0,2416000.0,858100.0,7843000.0,2265000.0,1613000.0,9522000.0,9570000.0,
2807000.0,2403000.0,1472000.0,6389000.0,2392000.0,866100.0,7841000.0,2259000.0,1630000.0,9600000.0,9594000.0,
2988000.0,2402000.0,1462000.0,6391000.0,2392000.0,866100.0,7841000.0,2321000.0,1626000.0,9590000.0,9417000.0,
2979000.0,2393000.0,1466000.0,6380000.0,2392000.0,866100.0,7841000.0,2349000.0,1598000.0,9590000.0,9417000.0,
2965000.0,2392000.0,1470000.0,6355000.0,2398000.0,859800.0,7855000.0,2334000.0,1598000.0,9638000.0,9417000.0,
2927000.0,2396000.0,1473000.0,6355000.0,2403000.0,860600.0,7867000.0,2329000.0,1586000.0,9638000.0,9417000.0,
2926000.0,2393000.0,1459000.0,6355000.0,2378000.0,1045000.0,7691000.0,2321000.0,1586000.0,9686000.0,9460000.0,
2918000.0,2379000.0,1439000.0,6339000.0,2384000.0,1039000.0,7697000.0,2315000.0,1586000.0,9686000.0,9483000.0,
2907000.0,2383000.0,1442000.0,6334000.0,2390000.0,1038000.0,7702000.0,2328000.0,1624000.0,9673000.0,9483000.0,
2884000.0,2391000.0,1428000.0,6334000.0,2399000.0,1029000.0,7702000.0,2388000.0,1564000.0,9721000.0,9497000.0,
2882000.0,2387000.0,1434000.0,6334000.0,2405000.0,1023000.0,7708000.0,2398000.0,1548000.0,9721000.0,9497000.0,
2860000.0,2379000.0,1434000.0,6333000.0,2411000.0,1017000.0,7708000.0,2398000.0,1548000.0,9721000.0,9497000.0,
2836000.0,2378000.0,1436000.0,6322000.0,2411000.0,1017000.0,7714000.0,2392000.0,1558000.0,9711000.0,9497000.0,
2832000.0,2375000.0,1438000.0,6307000.0,2915000.0,513300.0,7714000.0,2443000.0,1507000.0,9760000.0,9497000.0,
2818000.0,2376000.0,1440000.0,6298000.0,2909000.0,501300.0,7714000.0,2461000.0,1489000.0,9809000.0,9514000.0,
2807000.0,2385000.0,1442000.0,6288000.0,2892000.0,501300.0,7714000.0,2461000.0,1489000.0,9907000.0,9532000.0,
2787000.0,2393000.0,1443000.0,6278000.0,2898000.0,495200.0,7714000.0,2471000.0,1479000.0,9907000.0,9532000.0,
2774000.0,2393000.0,1445000.0,6275000.0,2898000.0,495200.0,7714000.0,2471000.0,1479000.0,9956000.0,9532000.0,
2772000.0,2390000.0,1449000.0,6270000.0,2898000.0,495200.0,7714000.0,2471000.0,1479000.0,9956000.0,9532000.0,
2765000.0,2392000.0,1451000.0,6249000.0,2891000.0,489200.0,7714000.0,2471000.0,1479000.0,9956000.0,9545000.0,
2748000.0,2382000.0,1439000.0,6254000.0,2891000.0,489100.0,7713000.0,2497000.0,1485000.0,9925000.0,9568000.0,
2736000.0,2390000.0,1441000.0,6227000.0,2890000.0,495200.0,7707000.0,2567000.0,1553000.0,9787000.0,9568000.0,
2729000.0,2387000.0,1443000.0,6209000.0,2842000.0,501200.0,7707000.0,2561000.0,1645000.0,9743000.0,9616000.0,
2769000.0,2386000.0,1446000.0,6204000.0,2817000.0,519300.0,7695000.0,2555000.0,1750000.0,9638000.0,9596000.0,
2763000.0,2384000.0,1448000.0,6200000.0,2794000.0,549400.0,9282000.0,952700.0,1736000.0,9687000.0,9618000.0,
2761000.0,2384000.0,1438000.0,6195000.0,2794000.0,561500.0,9276000.0,946700.0,1736000.0,9687000.0,9631000.0,
2837000.0,2383000.0,1406000.0,6202000.0,2769000.0,567500.0,9276000.0,940600.0,1747000.0,9675000.0,9600000.0,
2835000.0,2379000.0,1406000.0,6192000.0,2746000.0,573500.0,9276000.0,934600.0,1747000.0,9675000.0,9624000.0,
2822000.0,2367000.0,1410000.0,6137000.0,2758000.0,579500.0,9258000.0,1002000.0,1679000.0,9675000.0,9624000.0,
2908000.0,2362000.0,1412000.0,6140000.0,2728000.0,595900.0,9238000.0,1030000.0,1759000.0,9562000.0,9549000.0,
2882000.0,2358000.0,1417000.0,6149000.0,2684000.0,601900.0,9249000.0,1066000.0,1706000.0,9610000.0,9593000.0,
2878000.0,2359000.0,1420000.0,6140000.0,2690000.0,601900.0,9243000.0,1091000.0,1835000.0,9455000.0,9593000.0,
2875000.0,2358000.0,1423000.0,6135000.0,2677000.0,607900.0,9237000.0,1128000.0,1799000.0,9455000.0,9605000.0,
2943000.0,2355000.0,1412000.0,6120000.0,2656000.0,603100.0,9233000.0,1132000.0,1786000.0,9455000.0,9580000.0,
2937000.0,2358000.0,1415000.0,6116000.0,2656000.0,651400.0,9185000.0,1198000.0,1721000.0,9502000.0,9580000.0,
2921000.0,2358000.0,1418000.0,6128000.0,2662000.0,669500.0,9160000.0,1217000.0,1702000.0,9502000.0,9580000.0,
2916000.0,2354000.0,1423000.0,6128000.0,2662000.0,717700.0,9124000.0,1289000.0,1617000.0,9502000.0,9580000.0,
2909000.0,2353000.0,1425000.0,6123000.0,2662000.0,747900.0,9100000.0,1283000.0,1617000.0,9502000.0,9580000.0,
2903000.0,2351000.0,1415000.0,6119000.0,2662000.0,766000.0,9082000.0,1300000.0,1601000.0,9550000.0,9592000.0,
2946000.0,2349000.0,1419000.0,6119000.0,2617000.0,808200.0,9046000.0,1305000.0,1589000.0,9550000.0,9592000.0,
2913000.0,2348000.0,1421000.0,6145000.0,2558000.0,838800.0,9021000.0,1299000.0,1589000.0,9550000.0,9651000.0,
2911000.0,2342000.0,1425000.0,6133000.0,2558000.0,868900.0,9003000.0,1314000.0,1562000.0,9550000.0,9651000.0,
2942000.0,2346000.0,1409000.0,6108000.0,2537000.0,881000.0,9011000.0,1305000.0,1551000.0,9550000.0,9649000.0,
2914000.0,2341000.0,1414000.0,6130000.0,2497000.0,899100.0,9012000.0,1289000.0,1541000.0,9597000.0,9696000.0,
3278000.0,2344000.0,1416000.0,6130000.0,2460000.0,911100.0,8998000.0,1323000.0,1568000.0,9633000.0,9367000.0,
3261000.0,2353000.0,1420000.0,6125000.0,2474000.0,897000.0,9008000.0,1313000.0,1568000.0,9681000.0,9367000.0,
3221000.0,2349000.0,1421000.0,6132000.0,2733000.0,619800.0,9013000.0,1358000.0,1511000.0,9681000.0,9391000.0,
3184000.0,2342000.0,1423000.0,6154000.0,2684000.0,625900.0,9004000.0,1358000.0,1511000.0,9729000.0,9443000.0,
3168000.0,2347000.0,1428000.0,6145000.0,2661000.0,625900.0,9004000.0,1418000.0,1452000.0,9778000.0,9466000.0,
3147000.0,2349000.0,1431000.0,6137000.0,2640000.0,631900.0,9004000.0,1426000.0,1514000.0,9751000.0,9487000.0,
3139000.0,2338000.0,1434000.0,6122000.0,2640000.0,631800.0,9004000.0,1443000.0,1496000.0,9751000.0,9487000.0,
3110000.0,2333000.0,1438000.0,6108000.0,2627000.0,631800.0,9004000.0,1454000.0,1529000.0,9755000.0,9500000.0,
3087000.0,2330000.0,1448000.0,6103000.0,2627000.0,637900.0,8998000.0,1500000.0,1516000.0,9723000.0,9500000.0,
3033000.0,2331000.0,1454000.0,6134000.0,2627000.0,643900.0,9000000.0,1557000.0,1451000.0,9723000.0,9500000.0,
3023000.0,2328000.0,1459000.0,6143000.0,2622000.0,644300.0,8994000.0,1586000.0,1422000.0,9723000.0,9511000.0,
2999000.0,2334000.0,1440000.0,6148000.0,2580000.0,644300.0,8994000.0,1656000.0,1352000.0,9771000.0,9574000.0,
2973000.0,2328000.0,1446000.0,6148000.0,2568000.0,644300.0,9010000.0,1652000.0,1432000.0,9728000.0,9586000.0,
2972000.0,2321000.0,1455000.0,6133000.0,2545000.0,652000.0,9012000.0,1659000.0,1415000.0,9728000.0,9609000.0,
3070000.0,2327000.0,1458000.0,6108000.0,2521000.0,658000.0,9006000.0,1683000.0,1455000.0,9664000.0,9516000.0,
3059000.0,2328000.0,1458000.0,6099000.0,2508000.0,3813000.0,5851000.0,1706000.0,1495000.0,9698000.0,9528000.0,
3028000.0,2323000.0,1440000.0,6099000.0,2508000.0,3826000.0,5844000.0,1711000.0,1484000.0,9698000.0,9552000.0,
2998000.0,2320000.0,1418000.0,6096000.0,2508000.0,3832000.0,5838000.0,1723000.0,1511000.0,9707000.0,9575000.0,
2993000.0,2324000.0,1419000.0,6081000.0,2514000.0,3838000.0,5826000.0,1736000.0,1543000.0,9661000.0,9575000.0,
2978000.0,2321000.0,1420000.0,6069000.0,2498000.0,3844000.0,5838000.0,1800000.0,1461000.0,9709000.0,9591000.0,
2974000.0,2321000.0,1424000.0,6049000.0,2475000.0,3844000.0,5848000.0,1790000.0,1461000.0,9709000.0,9614000.0,
2962000.0,2306000.0,1402000.0,6029000.0,2474000.0,3850000.0,5842000.0,1796000.0,1455000.0,9709000.0,9637000.0,
3044000.0,2291000.0,1403000.0,6024000.0,2453000.0,3856000.0,5851000.0,1819000.0,1476000.0,9651000.0,9555000.0,
3037000.0,2296000.0,1406000.0,6014000.0,2453000.0,3862000.0,5856000.0,1830000.0,1453000.0,9747000.0,9555000.0,
3031000.0,2299000.0,1408000.0,6004000.0,2453000.0,3880000.0,5852000.0,1844000.0,1540000.0,9633000.0,9555000.0,
3030000.0,2296000.0,1412000.0,5999000.0,2453000.0,3880000.0,5858000.0,1852000.0,1650000.0,9509000.0,9555000.0,
3021000.0,2295000.0,1416000.0,6006000.0,2436000.0,3892000.0,5861000.0,1837000.0,1650000.0,9605000.0,9572000.0,
3005000.0,2302000.0,1418000.0,6008000.0,2436000.0,3898000.0,5865000.0,1870000.0,1712000.0,9499000.0,9572000.0,
2992000.0,2303000.0,1398000.0,6005000.0,2454000.0,3924000.0,5821000.0,1890000.0,1692000.0,9643000.0,9597000.0,
3057000.0,2301000.0,1381000.0,5992000.0,2472000.0,3934000.0,5798000.0,1930000.0,1842000.0,9446000.0,9539000.0,
3048000.0,2301000.0,1385000.0,5987000.0,2472000.0,3953000.0,5780000.0,1930000.0,1842000.0,9446000.0,9539000.0,
3018000.0,2299000.0,1365000.0,5998000.0,2452000.0,3953000.0,5780000.0,1942000.0,1830000.0,9446000.0,9584000.0,
3007000.0,2304000.0,1348000.0,5985000.0,2439000.0,3953000.0,5774000.0,1942000.0,1830000.0,9446000.0,9626000.0,
3005000.0,2304000.0,1350000.0,5975000.0,2439000.0,3959000.0,5768000.0,1974000.0,1798000.0,9494000.0,9626000.0,
2977000.0,2288000.0,1352000.0,5961000.0,2426000.0,3965000.0,5767000.0,1986000.0,1781000.0,9494000.0,9639000.0,
2968000.0,2284000.0,1354000.0,5947000.0,2426000.0,3971000.0,5770000.0,2038000.0,1720000.0,9494000.0,9639000.0,
2951000.0,2277000.0,1361000.0,5939000.0,2442000.0,3967000.0,5757000.0,2038000.0,1720000.0,9541000.0,9639000.0,
3057000.0,2276000.0,1366000.0,5911000.0,2448000.0,3961000.0,5778000.0,2035000.0,1702000.0,9541000.0,9521000.0,
3048000.0,2284000.0,1368000.0,5901000.0,2435000.0,3961000.0,5778000.0,2082000.0,1655000.0,9589000.0,9534000.0,
3043000.0,2281000.0,1370000.0,5886000.0,2435000.0,3961000.0,5778000.0,2082000.0,1655000.0,9589000.0,9534000.0,
3037000.0,2268000.0,1374000.0,5871000.0,2415000.0,3961000.0,5778000.0,2082000.0,1655000.0,9589000.0,9554000.0,
3033000.0,2266000.0,1380000.0,5861000.0,2415000.0,3961000.0,5797000.0,2235000.0,1483000.0,9637000.0,9554000.0,
3028000.0,2267000.0,1383000.0,5842000.0,2415000.0,3961000.0,5797000.0,2246000.0,1540000.0,9569000.0,9554000.0,
3026000.0,2263000.0,1384000.0,5827000.0,2391000.0,3955000.0,5797000.0,2267000.0,1519000.0,9569000.0,9584000.0,
3025000.0,2259000.0,1390000.0,5827000.0,2371000.0,3955000.0,5797000.0,2303000.0,1483000.0,9664000.0,9604000.0,
3008000.0,2258000.0,1392000.0,5822000.0,2381000.0,3945000.0,5797000.0,2381000.0,1405000.0,9664000.0,9604000.0,
3258000.0,2258000.0,1397000.0,5813000.0,2386000.0,3946000.0,5800000.0,2387000.0,1413000.0,9690000.0,9338000.0,
3251000.0,2255000.0,1402000.0,5813000.0,2356000.0,3946000.0,5809000.0,2391000.0,1400000.0,9690000.0,9368000.0,
3236000.0,2262000.0,1405000.0,5813000.0,2316000.0,3958000.0,5797000.0,2406000.0,1385000.0,9738000.0,9408000.0,
3228000.0,2261000.0,1409000.0,5809000.0,2316000.0,3988000.0,5767000.0,2418000.0,1372000.0,9738000.0,9408000.0,
3099000.0,2261000.0,1411000.0,5925000.0,2322000.0,3994000.0,5765000.0,2442000.0,1409000.0,9668000.0,9408000.0,
3080000.0,2261000.0,1413000.0,5922000.0,2321000.0,3994000.0,5765000.0,2481000.0,1462000.0,9564000.0,9421000.0,
3050000.0,2256000.0,1417000.0,5943000.0,2309000.0,4006000.0,5764000.0,2470000.0,1462000.0,9660000.0,9433000.0,
3031000.0,2255000.0,1400000.0,5943000.0,2309000.0,4022000.0,5736000.0,2477000.0,1448000.0,9660000.0,9473000.0,
3021000.0,2253000.0,1389000.0,5939000.0,2321000.0,4022000.0,5724000.0,2488000.0,1470000.0,9628000.0,9486000.0,
2999000.0,2257000.0,1395000.0,5920000.0,2352000.0,4004000.0,5712000.0,2519000.0,1499000.0,9615000.0,9486000.0,
2990000.0,2263000.0,1398000.0,5900000.0,2364000.0,4016000.0,5688000.0,2529000.0,1548000.0,9557000.0,9486000.0,
2954000.0,2261000.0,1400000.0,5916000.0,2382000.0,4004000.0,5716000.0,2534000.0,1508000.0,9605000.0,9486000.0,
2934000.0,2260000.0,1402000.0,5916000.0,2398000.0,4006000.0,6394000.0,1888000.0,1457000.0,9653000.0,9486000.0,
2931000.0,2257000.0,1385000.0,5898000.0,3010000.0,3380000.0,6396000.0,1914000.0,1430000.0,9686000.0,9534000.0,
2921000.0,2260000.0,1386000.0,5889000.0,3231000.0,3124000.0,6390000.0,1944000.0,1493000.0,9581000.0,9586000.0,
2904000.0,2257000.0,1386000.0,5889000.0,3237000.0,3118000.0,7078000.0,1272000.0,1477000.0,9629000.0,9586000.0,
2861000.0,2246000.0,1387000.0,5912000.0,3237000.0,3124000.0,7072000.0,1288000.0,1461000.0,9725000.0,9586000.0,
2848000.0,2234000.0,1392000.0,5867000.0,3229000.0,3134000.0,7064000.0,1282000.0,1461000.0,9774000.0,9599000.0,
2841000.0,2231000.0,1372000.0,5864000.0,3235000.0,4903000.0,5301000.0,1301000.0,1430000.0,9823000.0,9621000.0,
2894000.0,2227000.0,1377000.0,5902000.0,3223000.0,4921000.0,5289000.0,1318000.0,1602000.0,9676000.0,9537000.0,
2872000.0,2231000.0,1380000.0,5912000.0,3223000.0,5474000.0,4736000.0,1388000.0,1532000.0,9724000.0,9537000.0,
2863000.0,2227000.0,1385000.0,5907000.0,3223000.0,5511000.0,4699000.0,1400000.0,1549000.0,9741000.0,9537000.0,
2847000.0,2236000.0,1379000.0,5897000.0,3201000.0,5517000.0,4721000.0,1385000.0,1606000.0,9671000.0,9567000.0,
2830000.0,2235000.0,1382000.0,5911000.0,3189000.0,5529000.0,4709000.0,1385000.0,1606000.0,9671000.0,9579000.0,
2943000.0,2234000.0,1385000.0,5906000.0,3197000.0,5473000.0,4699000.0,1399000.0,1634000.0,9629000.0,9523000.0,
2924000.0,2230000.0,1384000.0,5906000.0,3203000.0,5473000.0,4693000.0,1422000.0,1612000.0,9629000.0,9523000.0,
2919000.0,2224000.0,1387000.0,5905000.0,3187000.0,5473000.0,4698000.0,1428000.0,1635000.0,9595000.0,9538000.0,
2906000.0,2218000.0,1391000.0,5904000.0,3167000.0,5473000.0,4698000.0,1449000.0,1608000.0,9691000.0,9564000.0,
2888000.0,2214000.0,1394000.0,5883000.0,3173000.0,5473000.0,4691000.0,1460000.0,1597000.0,9691000.0,9564000.0,
2868000.0,2209000.0,1400000.0,5862000.0,3172000.0,5479000.0,4699000.0,1457000.0,1585000.0,9740000.0,9564000.0,
2856000.0,2211000.0,1402000.0,5855000.0,3216000.0,5423000.0,4693000.0,1481000.0,1561000.0,9740000.0,9582000.0,
2934000.0,2215000.0,1406000.0,5850000.0,3191000.0,5423000.0,4687000.0,1493000.0,1653000.0,9637000.0,9522000.0,
2921000.0,2225000.0,1409000.0,5850000.0,3183000.0,5423000.0,4681000.0,1506000.0,1639000.0,9637000.0,9536000.0,
2872000.0,2222000.0,1414000.0,5892000.0,3183000.0,5429000.0,4675000.0,1506000.0,1639000.0,9685000.0,9536000.0,
2853000.0,2221000.0,1415000.0,5895000.0,3127000.0,8556000.0,1561000.0,1494000.0,1639000.0,9733000.0,9592000.0,
2946000.0,2219000.0,1402000.0,5890000.0,3127000.0,8556000.0,1569000.0,1496000.0,1813000.0,9549000.0,9504000.0,
2936000.0,2220000.0,1392000.0,5885000.0,3127000.0,8575000.0,1550000.0,1538000.0,1771000.0,9549000.0,9518000.0,
2923000.0,2221000.0,1395000.0,5885000.0,3683000.0,7963000.0,1586000.0,1517000.0,1757000.0,9549000.0,9574000.0,
2920000.0,2222000.0,1396000.0,5876000.0,3689000.0,7957000.0,1586000.0,1529000.0,1745000.0,9596000.0,9574000.0,
2905000.0,2216000.0,1401000.0,5877000.0,3694000.0,7958000.0,1579000.0,1574000.0,1700000.0,9596000.0,9574000.0,
2898000.0,2211000.0,1404000.0,5876000.0,3676000.0,7958000.0,1586000.0,1638000.0,1629000.0,9596000.0,9591000.0,
2990000.0,2213000.0,1406000.0,5876000.0,3626000.0,7952000.0,1586000.0,1638000.0,1734000.0,9540000.0,9552000.0,
2988000.0,2214000.0,1407000.0,5871000.0,3597000.0,7952000.0,1586000.0,1638000.0,1734000.0,9540000.0,9580000.0,
2968000.0,2211000.0,1412000.0,5874000.0,3609000.0,7946000.0,1592000.0,1756000.0,1604000.0,9540000.0,9580000.0,
2953000.0,2211000.0,1398000.0,5869000.0,3633000.0,7935000.0,1579000.0,1774000.0,1587000.0,9540000.0,9595000.0,
2946000.0,2204000.0,1406000.0,5860000.0,3651000.0,7923000.0,1573000.0,1791000.0,1570000.0,9540000.0,9595000.0,
2921000.0,2212000.0,1408000.0,5979000.0,3530000.0,7929000.0,1583000.0,1802000.0,1542000.0,9540000.0,9596000.0,
2890000.0,2212000.0,1410000.0,5994000.0,8980000.0,2471000.0,1583000.0,1796000.0,1542000.0,9540000.0,9609000.0,
2879000.0,2208000.0,1414000.0,5984000.0,8963000.0,2453000.0,1583000.0,1808000.0,1530000.0,9540000.0,9645000.0,
2878000.0,2207000.0,1417000.0,5979000.0,8968000.0,2441000.0,1577000.0,1808000.0,1530000.0,9540000.0,9658000.0,
2985000.0,2217000.0,1386000.0,6003000.0,8922000.0,2447000.0,1571000.0,1820000.0,1518000.0,9540000.0,9593000.0,
2973000.0,2218000.0,1387000.0,6003000.0,8892000.0,2441000.0,1571000.0,1858000.0,1480000.0,9540000.0,9629000.0,
2832000.0,2220000.0,1389000.0,6125000.0,8862000.0,2446000.0,1560000.0,1858000.0,1480000.0,9540000.0,9666000.0,
2767000.0,2221000.0,1391000.0,6187000.0,8843000.0,2446000.0,1565000.0,1932000.0,1395000.0,9540000.0,9691000.0,
2741000.0,2223000.0,1394000.0,6193000.0,8845000.0,2442000.0,1553000.0,1958000.0,1369000.0,9587000.0,9705000.0,
2844000.0,2232000.0,1394000.0,6268000.0,8845000.0,2442000.0,1553000.0,2013000.0,1314000.0,9587000.0,9487000.0,
2833000.0,2223000.0,1382000.0,6263000.0,8836000.0,2393000.0,1553000.0,2052000.0,1276000.0,9587000.0,9567000.0,
2998000.0,2223000.0,1370000.0,6259000.0,8778000.0,2399000.0,1547000.0,2052000.0,1276000.0,9587000.0,9461000.0,
2979000.0,2226000.0,1370000.0,6239000.0,8741000.0,2393000.0,1547000.0,2082000.0,1245000.0,9587000.0,9504000.0,
2954000.0,2227000.0,1372000.0,6246000.0,8681000.0,2393000.0,1541000.0,2111000.0,1217000.0,9587000.0,9570000.0,
2932000.0,2229000.0,1377000.0,6246000.0,8669000.0,2375000.0,1541000.0,2128000.0,1229000.0,9606000.0,9600000.0,
2899000.0,2235000.0,1380000.0,6265000.0,8652000.0,2375000.0,1547000.0,2122000.0,1339000.0,9496000.0,9617000.0,
2887000.0,2235000.0,1382000.0,6265000.0,8594000.0,2372000.0,1547000.0,2122000.0,1339000.0,9496000.0,9677000.0,
2859000.0,2247000.0,1385000.0,6253000.0,8600000.0,2366000.0,1565000.0,2120000.0,1323000.0,9496000.0,9677000.0,
2923000.0,2239000.0,1390000.0,6224000.0,8588000.0,2602000.0,1317000.0,2146000.0,1296000.0,9496000.0,9634000.0,
2794000.0,2232000.0,1393000.0,6327000.0,8554000.0,2596000.0,1317000.0,2165000.0,1278000.0,9496000.0,9674000.0,
2720000.0,2232000.0,1395000.0,6350000.0,8489000.0,2604000.0,1317000.0,2184000.0,1250000.0,9543000.0,9739000.0,
2703000.0,2233000.0,1396000.0,6350000.0,8422000.0,2592000.0,1317000.0,2214000.0,1221000.0,9543000.0,9818000.0,
