RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4118000.0,1009000.0,753000.0,1359000.0,514300.0,442900.0,348900.0,388200.0,398700.0,8748000.0,8653000.0,
4108000.0,1008000.0,753000.0,1359000.0,514300.0,442900.0,348900.0,388200.0,398700.0,8748000.0,8653000.0,
4103000.0,1008000.0,753000.0,1359000.0,514300.0,442900.0,348900.0,388200.0,398700.0,8748000.0,8653000.0,
4099000.0,1008000.0,753000.0,1359000.0,506800.0,442900.0,348900.0,388200.0,398700.0,8792000.0,8661000.0,
4089000.0,1008000.0,752900.0,1354000.0,506800.0,442900.0,348900.0,388200.0,398700.0,8969000.0,8661000.0,
4079000.0,1007000.0,752900.0,1354000.0,506800.0,442900.0,348900.0,388200.0,398700.0,9014000.0,8661000.0,
4066000.0,1006000.0,752900.0,1349000.0,506800.0,442900.0,348900.0,388200.0,398700.0,9014000.0,8661000.0,
4052000.0,1008000.0,754100.0,1345000.0,494200.0,446700.0,345100.0,400300.0,386700.0,9059000.0,8674000.0,
4046000.0,1007000.0,756800.0,1345000.0,497300.0,443700.0,345100.0,400300.0,386700.0,9104000.0,8674000.0,
4044000.0,1005000.0,760500.0,1345000.0,497300.0,443700.0,345100.0,415300.0,371600.0,9150000.0,8674000.0,
4020000.0,1006000.0,761100.0,1362000.0,497300.0,451200.0,337500.0,415300.0,371600.0,9150000.0,8674000.0,
4011000.0,1007000.0,763300.0,1362000.0,474700.0,451200.0,337500.0,415300.0,371600.0,9196000.0,8696000.0,
3848000.0,1154000.0,763700.0,1362000.0,772200.0,153600.0,337500.0,433400.0,353500.0,9196000.0,8696000.0,
3838000.0,1144000.0,763700.0,1362000.0,772200.0,153600.0,337500.0,433400.0,353500.0,9288000.0,8696000.0,
3689000.0,1286000.0,765600.0,1362000.0,766200.0,152100.0,337500.0,433400.0,353500.0,9288000.0,8704000.0,
3667000.0,1291000.0,766100.0,1364000.0,761400.0,150900.0,336000.0,433400.0,353500.0,9288000.0,8711000.0,
3667000.0,1291000.0,767200.0,1359000.0,761400.0,150900.0,336000.0,433400.0,353500.0,9334000.0,8711000.0,
3637000.0,1296000.0,768700.0,1377000.0,761400.0,150900.0,344800.0,424600.0,353500.0,9381000.0,8711000.0,
3616000.0,1294000.0,770700.0,1392000.0,761400.0,150900.0,344800.0,424600.0,353500.0,9381000.0,8711000.0,
3610000.0,1294000.0,771300.0,1392000.0,761400.0,150900.0,344800.0,424600.0,353500.0,9381000.0,8711000.0,
3609000.0,1294000.0,772500.0,1388000.0,761200.0,150900.0,344800.0,438600.0,339300.0,9381000.0,8711000.0,
3599000.0,1293000.0,773500.0,1388000.0,761200.0,150900.0,344800.0,438600.0,339300.0,9381000.0,8711000.0,
3593000.0,1293000.0,774000.0,1388000.0,743600.0,150900.0,344800.0,444600.0,333300.0,9381000.0,8729000.0,
3444000.0,1425000.0,775700.0,1399000.0,743600.0,150900.0,344800.0,450700.0,327300.0,9381000.0,8729000.0,
3315000.0,1552000.0,777600.0,1399000.0,743600.0,150900.0,344800.0,456700.0,321200.0,9428000.0,8729000.0,
3306000.0,1550000.0,779000.0,1399000.0,743600.0,150900.0,344800.0,456700.0,321200.0,9428000.0,8729000.0,
3305000.0,1550000.0,779600.0,1399000.0,743600.0,360900.0,134800.0,456700.0,321200.0,9475000.0,8729000.0,
3300000.0,1555000.0,779900.0,1399000.0,746700.0,357800.0,134800.0,540900.0,237100.0,9522000.0,8729000.0,
3290000.0,1554000.0,779900.0,1394000.0,746700.0,357800.0,134800.0,540900.0,237100.0,9618000.0,8729000.0,
3286000.0,1558000.0,781300.0,1394000.0,746700.0,357800.0,134800.0,540900.0,345800.0,9509000.0,8729000.0,
3284000.0,1556000.0,784200.0,1389000.0,746700.0,357800.0,134800.0,599800.0,286900.0,9509000.0,8729000.0,
3282000.0,1555000.0,786200.0,1389000.0,751900.0,352600.0,134800.0,599800.0,286900.0,9509000.0,8729000.0,
3281000.0,1556000.0,778700.0,1389000.0,738100.0,352600.0,134800.0,599800.0,286900.0,9509000.0,8750000.0,
3280000.0,1555000.0,780900.0,1389000.0,738100.0,352600.0,146900.0,587800.0,286900.0,9556000.0,8750000.0,
3280000.0,1552000.0,770800.0,1389000.0,738100.0,352600.0,146900.0,587800.0,286900.0,9556000.0,8763000.0,
3268000.0,1550000.0,773600.0,1396000.0,738100.0,352600.0,146900.0,600600.0,274000.0,9556000.0,8763000.0,
3268000.0,1549000.0,774100.0,1391000.0,737900.0,352600.0,146900.0,600600.0,273900.0,9652000.0,8763000.0,
3263000.0,1554000.0,774900.0,1391000.0,737900.0,352600.0,146900.0,606600.0,267900.0,9652000.0,8763000.0,
3262000.0,1551000.0,759500.0,1391000.0,737900.0,352600.0,151700.0,601800.0,267900.0,9652000.0,8781000.0,
3261000.0,1550000.0,759000.0,1391000.0,737200.0,352400.0,151500.0,601800.0,267900.0,9652000.0,8781000.0,
3242000.0,1550000.0,760800.0,1403000.0,737200.0,352400.0,151500.0,601800.0,294800.0,9625000.0,8781000.0,
3240000.0,1550000.0,762100.0,1403000.0,737200.0,352400.0,165500.0,597800.0,325800.0,9584000.0,8781000.0,
3232000.0,1548000.0,762700.0,1403000.0,746300.0,343300.0,165500.0,597800.0,325800.0,9680000.0,8781000.0,
3223000.0,1545000.0,764000.0,1399000.0,746300.0,343200.0,165500.0,597700.0,325700.0,9729000.0,8781000.0,
3213000.0,1542000.0,767100.0,1393000.0,746200.0,343200.0,165500.0,597700.0,325700.0,9729000.0,8781000.0,
3200000.0,1544000.0,768900.0,1393000.0,746200.0,343200.0,165500.0,597700.0,325700.0,9729000.0,8781000.0,
3200000.0,1543000.0,769500.0,1393000.0,746200.0,343200.0,165500.0,597700.0,325700.0,9777000.0,8781000.0,
3180000.0,1545000.0,771100.0,1404000.0,746200.0,343200.0,165500.0,597700.0,325700.0,9777000.0,8781000.0,
3158000.0,1543000.0,773100.0,1421000.0,760300.0,329200.0,165500.0,597700.0,325700.0,9826000.0,8781000.0,
3157000.0,1543000.0,773400.0,1421000.0,760300.0,329200.0,415100.0,348100.0,325700.0,9826000.0,8781000.0,
3144000.0,1544000.0,774000.0,1433000.0,760300.0,329200.0,415100.0,348100.0,325700.0,9826000.0,8781000.0,
3133000.0,1546000.0,774300.0,1443000.0,760300.0,329200.0,415100.0,348100.0,325700.0,9875000.0,8781000.0,
3132000.0,1544000.0,777200.0,1443000.0,760300.0,329200.0,415100.0,348100.0,325700.0,9875000.0,8781000.0,
3127000.0,1541000.0,779900.0,1443000.0,760300.0,329200.0,421100.0,342100.0,392100.0,9809000.0,8781000.0,
3122000.0,1538000.0,779000.0,1441000.0,760300.0,329200.0,421100.0,342100.0,392100.0,9957000.0,8781000.0,
3120000.0,1537000.0,782600.0,1437000.0,760300.0,329200.0,421100.0,348500.0,385600.0,1.006E7,8781000.0,
3120000.0,1537000.0,782600.0,1437000.0,747700.0,329200.0,421100.0,348500.0,385600.0,1.006E7,8794000.0,
3115000.0,1534000.0,784600.0,1432000.0,747700.0,333000.0,431300.0,334400.0,385600.0,1.011E7,8794000.0,
3112000.0,1535000.0,787200.0,1422000.0,747700.0,333000.0,431300.0,334400.0,385600.0,1.011E7,8794000.0,
3109000.0,1535000.0,789900.0,1422000.0,747700.0,333000.0,431300.0,355500.0,364500.0,1.011E7,8794000.0,
3109000.0,1534000.0,790900.0,1422000.0,747700.0,333000.0,436100.0,350700.0,364500.0,1.011E7,8794000.0,
3108000.0,1534000.0,790900.0,1422000.0,747700.0,333000.0,436100.0,350700.0,364500.0,1.011E7,8794000.0,
3108000.0,1533000.0,792300.0,1417000.0,730100.0,333000.0,436100.0,350700.0,423200.0,1.005E7,8812000.0,
3107000.0,1533000.0,793800.0,1412000.0,730000.0,333000.0,436100.0,356700.0,428500.0,1.004E7,8812000.0,
3107000.0,1533000.0,793600.0,1403000.0,735900.0,326900.0,436000.0,419500.0,542000.0,9860000.0,8812000.0,
3105000.0,1534000.0,794400.0,1403000.0,735900.0,326900.0,440800.0,414600.0,542000.0,9860000.0,8812000.0,
3103000.0,1534000.0,796600.0,1403000.0,735900.0,326900.0,440800.0,414600.0,577100.0,9825000.0,8812000.0,
2982000.0,1653000.0,798200.0,1403000.0,735900.0,326900.0,440800.0,414600.0,577100.0,9874000.0,8812000.0,
2976000.0,1655000.0,798100.0,1403000.0,735900.0,326900.0,440800.0,414600.0,577100.0,9874000.0,8812000.0,
2927000.0,1644000.0,799100.0,1437000.0,735900.0,326800.0,440800.0,426700.0,861600.0,9578000.0,8812000.0,
2926000.0,1641000.0,802100.0,1437000.0,941200.0,121500.0,440800.0,426700.0,861600.0,9578000.0,8812000.0,
2808000.0,1754000.0,803000.0,1436000.0,941200.0,121500.0,440800.0,426700.0,861600.0,9578000.0,8812000.0,
2799000.0,1754000.0,807000.0,1436000.0,941200.0,121500.0,440800.0,453500.0,834800.0,9578000.0,8812000.0,
2798000.0,1754000.0,808400.0,1436000.0,947200.0,115400.0,440800.0,459500.0,828800.0,9578000.0,8812000.0,
2793000.0,1756000.0,809200.0,1434000.0,941200.0,113900.0,440800.0,459500.0,828800.0,9578000.0,8819000.0,
2792000.0,1749000.0,811700.0,1434000.0,953300.0,101900.0,440800.0,459500.0,828800.0,9578000.0,8819000.0,
2781000.0,1730000.0,813600.0,1427000.0,953000.0,101800.0,440700.0,459400.0,828600.0,9578000.0,8819000.0,
2772000.0,1732000.0,815200.0,1427000.0,953000.0,101800.0,440700.0,459400.0,828600.0,9578000.0,8819000.0,
2772000.0,1729000.0,818500.0,1427000.0,932900.0,101800.0,440700.0,459400.0,828600.0,9674000.0,8839000.0,
2771000.0,1727000.0,822000.0,1427000.0,932900.0,101800.0,440700.0,459400.0,903700.0,9599000.0,8839000.0,
2769000.0,1726000.0,822000.0,1425000.0,932900.0,101800.0,440700.0,459400.0,903700.0,9599000.0,8839000.0,
2768000.0,1722000.0,823000.0,1416000.0,941600.0,91820.0,440500.0,459100.0,903300.0,9599000.0,8839000.0,
2766000.0,1721000.0,823500.0,1415000.0,940800.0,91790.0,448500.0,450900.0,902300.0,9647000.0,8839000.0,
2765000.0,1720000.0,824900.0,1415000.0,940800.0,91790.0,448500.0,450900.0,902300.0,9695000.0,8839000.0,
2765000.0,1718000.0,825100.0,1413000.0,940800.0,95650.0,449500.0,446100.0,995700.0,9650000.0,8839000.0,
2759000.0,1721000.0,828400.0,1413000.0,940800.0,95650.0,449500.0,456100.0,1043000.0,9640000.0,8839000.0,
2751000.0,1720000.0,829900.0,1420000.0,918100.0,95650.0,449500.0,466200.0,1033000.0,9689000.0,8862000.0,
2737000.0,1722000.0,815000.0,1431000.0,918100.0,356000.0,189100.0,466200.0,1033000.0,9689000.0,8877000.0,
2734000.0,1721000.0,799500.0,1431000.0,921200.0,352900.0,189100.0,491300.0,1034000.0,9759000.0,8893000.0,
2732000.0,1720000.0,801800.0,1431000.0,901100.0,352900.0,189100.0,491300.0,1034000.0,9857000.0,8913000.0,
2729000.0,1716000.0,803900.0,1427000.0,901100.0,352900.0,189100.0,507100.0,1017000.0,9907000.0,8913000.0,
2719000.0,1713000.0,806700.0,1427000.0,882200.0,391100.0,149400.0,507000.0,1017000.0,1.001E7,8933000.0,
2718000.0,1708000.0,809000.0,1426000.0,882200.0,391100.0,154200.0,534400.0,985100.0,1.001E7,8933000.0,
2716000.0,1706000.0,812100.0,1416000.0,882100.0,391100.0,163800.0,524700.0,985000.0,1.016E7,8933000.0,
2715000.0,1707000.0,812600.0,1416000.0,882100.0,391100.0,163800.0,524700.0,985000.0,1.031E7,8933000.0,
2713000.0,1707000.0,813900.0,1412000.0,882100.0,391100.0,375700.0,399400.0,947700.0,1.026E7,8933000.0,
2713000.0,1707000.0,814500.0,1412000.0,882100.0,391100.0,375700.0,399400.0,947700.0,1.036E7,8933000.0,
2705000.0,1707000.0,815200.0,1419000.0,882100.0,391100.0,380600.0,394600.0,947700.0,1.036E7,8933000.0,
2698000.0,1708000.0,815800.0,1419000.0,882100.0,391100.0,385400.0,389800.0,947700.0,1.036E7,8933000.0,
2694000.0,1707000.0,816200.0,1419000.0,882100.0,391100.0,385400.0,389800.0,947700.0,1.041E7,8933000.0,
2687000.0,1703000.0,817600.0,1419000.0,882100.0,397100.0,379400.0,410000.0,1168000.0,1.023E7,8933000.0,
2685000.0,1702000.0,820200.0,1419000.0,916300.0,362900.0,379400.0,431300.0,1146000.0,1.028E7,8933000.0,
2681000.0,1700000.0,821400.0,1419000.0,916300.0,362900.0,379400.0,431300.0,1146000.0,1.033E7,8933000.0,
2670000.0,1701000.0,822500.0,1417000.0,916300.0,362900.0,379300.0,441400.0,1136000.0,1.038E7,8933000.0,
2611000.0,1696000.0,826100.0,1473000.0,916300.0,362900.0,379300.0,456500.0,1324000.0,1.028E7,8933000.0,
2599000.0,1690000.0,811700.0,1472000.0,898700.0,362900.0,379300.0,462500.0,1318000.0,1.033E7,8970000.0,
2590000.0,1689000.0,811700.0,1471000.0,883600.0,362900.0,379300.0,462500.0,1449000.0,1.02E7,8985000.0,
2582000.0,1686000.0,814300.0,1470000.0,883600.0,369300.0,372900.0,477500.0,1490000.0,1.014E7,8985000.0,
2565000.0,1687000.0,815500.0,1485000.0,883600.0,369300.0,372900.0,487600.0,1480000.0,1.025E7,8985000.0,
2556000.0,1689000.0,817600.0,1485000.0,871000.0,369300.0,372900.0,530100.0,1438000.0,1.03E7,8998000.0,
2554000.0,1688000.0,820300.0,1485000.0,871000.0,369300.0,372900.0,569600.0,1512000.0,1.018E7,8998000.0,
2551000.0,1690000.0,821000.0,1485000.0,871000.0,369300.0,377700.0,564700.0,1556000.0,1.024E7,8998000.0,
2551000.0,1690000.0,821600.0,1485000.0,871000.0,369300.0,386200.0,665800.0,1602000.0,1.008E7,8998000.0,
2547000.0,1692000.0,823700.0,1480000.0,871000.0,369300.0,386200.0,675900.0,1625000.0,1.015E7,8998000.0,
2547000.0,1690000.0,825300.0,1475000.0,871000.0,369300.0,386200.0,675900.0,1667000.0,1.011E7,8998000.0,
2523000.0,1693000.0,825300.0,1490000.0,865000.0,367800.0,386200.0,709400.0,1712000.0,1.003E7,9005000.0,
2510000.0,1695000.0,826400.0,1495000.0,842900.0,367800.0,386200.0,709400.0,1712000.0,1.003E7,9027000.0,
2479000.0,1693000.0,828500.0,1527000.0,842900.0,367800.0,386200.0,709400.0,1712000.0,1.003E7,9027000.0,
2478000.0,1690000.0,831900.0,1527000.0,786200.0,367800.0,386200.0,732200.0,1690000.0,1.003E7,9084000.0,
2468000.0,1694000.0,833100.0,1527000.0,786200.0,367800.0,386200.0,732200.0,1720000.0,1.005E7,9084000.0,
2468000.0,1691000.0,835600.0,1527000.0,1037000.0,94060.0,386200.0,732200.0,1901000.0,9871000.0,9107000.0,
2465000.0,1687000.0,837600.0,1527000.0,1037000.0,101800.0,378500.0,732200.0,1932000.0,9889000.0,9107000.0,
2461000.0,1686000.0,839100.0,1526000.0,1037000.0,101800.0,378500.0,749500.0,1930000.0,9972000.0,9107000.0,
2446000.0,1691000.0,839100.0,1526000.0,1037000.0,101800.0,378500.0,755500.0,1942000.0,1.005E7,9107000.0,
2443000.0,1688000.0,841000.0,1525000.0,1037000.0,101800.0,378500.0,770600.0,1927000.0,1.005E7,9107000.0,
2438000.0,1688000.0,841800.0,1525000.0,1037000.0,101800.0,378500.0,796800.0,1900000.0,1.005E7,9107000.0,
2406000.0,1688000.0,844200.0,1548000.0,1028000.0,99330.0,395400.0,792500.0,1944000.0,9998000.0,9119000.0,
2400000.0,1688000.0,844900.0,1546000.0,1028000.0,99330.0,395300.0,807600.0,1960000.0,9964000.0,9119000.0,
2392000.0,1689000.0,846200.0,1546000.0,1028000.0,278900.0,215700.0,807600.0,2163000.0,9811000.0,9119000.0,
2375000.0,1688000.0,848100.0,1562000.0,1028000.0,278900.0,215700.0,821700.0,2216000.0,9744000.0,9119000.0,
2374000.0,1689000.0,848800.0,1562000.0,1028000.0,278900.0,215700.0,833700.0,2204000.0,9744000.0,9119000.0,
2373000.0,1687000.0,851500.0,1562000.0,1010000.0,278900.0,215700.0,846200.0,2192000.0,9793000.0,9136000.0,
2359000.0,1685000.0,853900.0,1561000.0,1010000.0,278900.0,215700.0,869000.0,2169000.0,9793000.0,9136000.0,
2344000.0,1686000.0,853900.0,1560000.0,1010000.0,278900.0,241100.0,849600.0,2346000.0,9659000.0,9136000.0,
2332000.0,1682000.0,854600.0,1556000.0,1010000.0,291900.0,228000.0,919800.0,2285000.0,9649000.0,9136000.0,
2324000.0,1680000.0,857200.0,1553000.0,1010000.0,291900.0,238000.0,909800.0,2370000.0,9612000.0,9136000.0,
2323000.0,1679000.0,858400.0,1553000.0,1010000.0,291900.0,238000.0,937100.0,2342000.0,9612000.0,9136000.0,
2306000.0,1676000.0,858400.0,1549000.0,1010000.0,291900.0,238000.0,960000.0,2319000.0,9612000.0,9136000.0,
2300000.0,1676000.0,859800.0,1534000.0,1010000.0,291900.0,237900.0,1041000.0,2293000.0,9605000.0,9136000.0,
2299000.0,1676000.0,861300.0,1534000.0,1010000.0,291900.0,244000.0,1045000.0,2283000.0,9701000.0,9136000.0,
2299000.0,1675000.0,862100.0,1534000.0,1010000.0,291900.0,244000.0,1059000.0,2328000.0,9690000.0,9136000.0,
2296000.0,1669000.0,867100.0,1533000.0,1010000.0,291900.0,244000.0,1072000.0,2338000.0,9716000.0,9136000.0,
2293000.0,1665000.0,870700.0,1531000.0,1010000.0,291900.0,244000.0,1159000.0,2373000.0,9691000.0,9136000.0,
2263000.0,1665000.0,871900.0,1545000.0,1204000.0,97320.0,244000.0,1191000.0,2341000.0,9691000.0,9136000.0,
2235000.0,1666000.0,873000.0,1566000.0,1204000.0,97320.0,252600.0,1227000.0,2395000.0,9593000.0,9136000.0,
2190000.0,1662000.0,875200.0,1601000.0,1204000.0,97320.0,252600.0,1267000.0,2354000.0,9593000.0,9136000.0,
2189000.0,1663000.0,876500.0,1601000.0,1204000.0,97320.0,252600.0,1302000.0,2407000.0,9601000.0,9136000.0,
2182000.0,1669000.0,877000.0,1601000.0,1204000.0,97320.0,252600.0,1415000.0,2294000.0,9649000.0,9136000.0,
2181000.0,1669000.0,878400.0,1601000.0,1204000.0,113400.0,236500.0,1454000.0,2322000.0,9630000.0,9136000.0,
2147000.0,1670000.0,878800.0,1634000.0,1192000.0,113400.0,236500.0,1466000.0,2310000.0,9678000.0,9149000.0,
2138000.0,1672000.0,879800.0,1629000.0,1192000.0,113400.0,236500.0,1550000.0,2226000.0,9678000.0,9149000.0,
2138000.0,1672000.0,880100.0,1629000.0,1192000.0,113400.0,245200.0,1541000.0,2226000.0,9727000.0,9149000.0,
2137000.0,1673000.0,880500.0,1629000.0,1197000.0,212200.0,141200.0,1621000.0,2146000.0,9775000.0,9149000.0,
2124000.0,1665000.0,881200.0,1629000.0,1176000.0,211500.0,140200.0,1632000.0,2192000.0,9765000.0,9174000.0,
2103000.0,1664000.0,869000.0,1650000.0,1176000.0,211500.0,140200.0,1661000.0,2163000.0,9765000.0,9187000.0,
2102000.0,1665000.0,869200.0,1646000.0,1182000.0,205300.0,146200.0,1655000.0,2163000.0,9814000.0,9187000.0,
2102000.0,1664000.0,869700.0,1646000.0,1182000.0,205300.0,146200.0,1670000.0,2214000.0,9748000.0,9187000.0,
2102000.0,1664000.0,870200.0,1646000.0,1182000.0,211300.0,140200.0,1706000.0,2178000.0,9748000.0,9187000.0,
2096000.0,1663000.0,871700.0,1641000.0,1182000.0,211300.0,140200.0,1722000.0,2161000.0,9748000.0,9187000.0,
2089000.0,1662000.0,872400.0,1633000.0,1134000.0,211300.0,140100.0,1759000.0,2155000.0,9717000.0,9235000.0,
2083000.0,1662000.0,873600.0,1613000.0,1134000.0,211300.0,140100.0,1770000.0,2145000.0,9766000.0,9235000.0,
2075000.0,1662000.0,866800.0,1610000.0,1124000.0,211300.0,140100.0,1782000.0,2132000.0,9864000.0,9253000.0,
2057000.0,1657000.0,867500.0,1612000.0,1124000.0,211300.0,146100.0,1787000.0,2122000.0,9913000.0,9253000.0,
2054000.0,1660000.0,868000.0,1612000.0,1093000.0,211300.0,152200.0,1825000.0,2126000.0,9914000.0,9284000.0,
2053000.0,1657000.0,871400.0,1612000.0,1075000.0,211300.0,164200.0,1813000.0,2126000.0,9963000.0,9302000.0,
2048000.0,1661000.0,872700.0,1608000.0,1075000.0,211300.0,164200.0,1847000.0,2207000.0,9848000.0,9302000.0,
2045000.0,1664000.0,872700.0,1608000.0,1075000.0,211300.0,182300.0,1850000.0,2220000.0,9814000.0,9302000.0,
2043000.0,1660000.0,873200.0,1608000.0,1062000.0,211300.0,182300.0,2088000.0,2115000.0,9681000.0,9315000.0,
2040000.0,1652000.0,874700.0,1608000.0,1062000.0,211300.0,199200.0,2078000.0,2151000.0,9638000.0,9315000.0,
2039000.0,1653000.0,874700.0,1608000.0,1062000.0,211300.0,205200.0,2072000.0,2151000.0,9638000.0,9315000.0,
2038000.0,1653000.0,876100.0,1608000.0,1062000.0,211300.0,219300.0,2107000.0,2102000.0,9638000.0,9315000.0,
2038000.0,1653000.0,876100.0,1608000.0,1062000.0,211300.0,225300.0,2101000.0,2102000.0,9638000.0,9315000.0,
2036000.0,1652000.0,877900.0,1603000.0,1062000.0,211300.0,225300.0,2101000.0,2136000.0,9603000.0,9315000.0,
2033000.0,1654000.0,878600.0,1598000.0,1062000.0,211300.0,231300.0,2209000.0,2022000.0,9603000.0,9315000.0,
2033000.0,1654000.0,879500.0,1598000.0,1062000.0,211300.0,237400.0,2215000.0,2068000.0,9593000.0,9315000.0,
2032000.0,1653000.0,882000.0,1593000.0,1050000.0,217400.0,239400.0,2207000.0,2068000.0,9593000.0,9327000.0,
2010000.0,1652000.0,883400.0,1613000.0,1058000.0,209300.0,239400.0,2254000.0,2096000.0,9567000.0,9327000.0,
2010000.0,1651000.0,885100.0,1613000.0,1062000.0,209300.0,257500.0,2271000.0,2056000.0,9615000.0,9327000.0,
2009000.0,1647000.0,885200.0,1610000.0,1024000.0,209200.0,257500.0,2330000.0,1997000.0,9615000.0,9363000.0,
2007000.0,1649000.0,886000.0,1610000.0,1024000.0,209200.0,257500.0,2361000.0,1966000.0,9663000.0,9363000.0,
2007000.0,1647000.0,887400.0,1610000.0,1024000.0,209200.0,273000.0,2358000.0,2023000.0,9641000.0,9363000.0,
2005000.0,1647000.0,888700.0,1610000.0,1082000.0,151700.0,293800.0,2343000.0,2017000.0,9641000.0,9363000.0,
1990000.0,1646000.0,890900.0,1625000.0,1082000.0,151700.0,305800.0,2365000.0,2073000.0,9552000.0,9363000.0,
1987000.0,1647000.0,892500.0,1625000.0,1082000.0,151700.0,305800.0,2406000.0,2032000.0,9552000.0,9363000.0,
1980000.0,1647000.0,893100.0,1631000.0,1082000.0,158600.0,298900.0,2430000.0,2007000.0,9552000.0,9363000.0,
1969000.0,1647000.0,893600.0,1626000.0,1082000.0,158600.0,298900.0,2436000.0,2001000.0,9552000.0,9363000.0,
1959000.0,1643000.0,895400.0,1623000.0,1082000.0,158600.0,298900.0,2499000.0,1938000.0,9647000.0,9363000.0,
1951000.0,1642000.0,896500.0,1622000.0,1082000.0,170700.0,286800.0,2518000.0,1919000.0,9647000.0,9363000.0,
1950000.0,1642000.0,896400.0,1618000.0,1063000.0,170600.0,292800.0,2541000.0,1890000.0,9647000.0,9381000.0,
1950000.0,1642000.0,881600.0,1618000.0,1063000.0,170600.0,292800.0,2628000.0,1804000.0,9647000.0,9396000.0,
1946000.0,1643000.0,885100.0,1618000.0,1063000.0,183000.0,286400.0,2649000.0,1777000.0,9744000.0,9396000.0,
1937000.0,1651000.0,885600.0,1618000.0,1063000.0,183000.0,292400.0,2678000.0,1741000.0,9744000.0,9396000.0,
1936000.0,1652000.0,886100.0,1618000.0,1133000.0,95010.0,292400.0,2715000.0,1712000.0,9786000.0,9415000.0,
1935000.0,1647000.0,886600.0,1618000.0,1090000.0,95010.0,292400.0,2761000.0,1779000.0,9673000.0,9457000.0,
1933000.0,1646000.0,890200.0,1618000.0,1035000.0,95010.0,292400.0,2767000.0,1773000.0,9722000.0,9512000.0,
1932000.0,1645000.0,891900.0,1618000.0,1035000.0,95010.0,292400.0,2811000.0,1729000.0,9722000.0,9512000.0,
1931000.0,1646000.0,892300.0,1613000.0,1035000.0,95010.0,292400.0,2810000.0,1729000.0,9722000.0,9512000.0,
1930000.0,1645000.0,893100.0,1613000.0,1035000.0,95010.0,292400.0,2855000.0,1684000.0,9770000.0,9512000.0,
1916000.0,1647000.0,894100.0,1624000.0,1035000.0,95010.0,292400.0,2874000.0,1665000.0,9770000.0,9512000.0,
