cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5373.0,368.9,170.0,244.8,10.32,13.4,2.746,9.86,2.16,1.738,0.0,277.8,1.922,4.551,3.563,2.782,2.195,1.405,1.585,9.352,68.35,0.0,277.8,1.922,4.551,3.563,2.782,2.195,1.405,1.585,9.352,68.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.5,111.0,6.126,220.6,3.625,0.99,3.498,0.7326,0.9547,0.0,206.0,27.64,49.31,98.61,98.89,1.207,0.2356,0.04968,0.1147,0.447,2.223E-9,0.0,4661000.0,78280.0,10360.0,563.6,2065.0,1511.0,52.91,11.2,14.1,45.21,1.542E-9,0.0,1.145E-5,1.939E-5,1.748E-5,6.918E-6,2.527E-5,2.812E-5,9.751E-6,7.287E-5,3.152E-5,7.236E-5,0.0,7.839E-9,5.41E-10,5.821E-9,1.015E-8,4.154E-12,2.64E-10,5.704E-11,4.86E-10,1.603E-10,2.661E-10,3.005E-4,0.0,24640.0,2755000.0,2037000.0,34290.0,4605000.0,16870.0,10040.0,17170.0,11800.0,17080.0,0.0,1.3579999999999999E-33,4.325E-34,3.974E-34,2.1960000000000002E-34,2.636E-34,8.716E-36,3.759E-37,1.0820000000000001E-36,6.811E-37,4.632E-37,2.08E-35,0.0,18.62,48.42,40.98,21.09,17.41,1.469,0.3084,0.3463,0.1411,0.1437,0.0,0.0,0.3355,0.2487,0.001965,0.4108,2.624E-4,2.913E-4,0.001074,8.96E-4,4.437E-4,0.0,4.376,6.391,4.856,0.3718,11.67,0.8544,0.3036,0.5797,0.1936,0.1445,
0.0,5394.0,355.2,167.7,222.9,12.51,13.23,2.761,9.987,2.065,1.794,0.0,278.2,1.943,4.497,3.12,2.793,2.185,1.18,1.375,7.244,70.9,0.0,278.2,1.943,4.497,3.12,2.793,2.185,1.18,1.375,7.244,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.3,110.8,6.22,222.9,3.625,0.9902,3.552,0.6776,0.9548,0.0,218.6,43.45,42.63,88.2,101.2,1.207,0.2356,0.04968,0.1147,0.447,2.247E-9,0.0,4661000.0,77160.0,10600.0,563.6,2939.0,1511.0,52.91,11.19,14.1,45.2,1.564E-9,0.0,1.21E-5,1.994E-5,1.72E-5,6.485E-6,2.552E-5,2.84E-5,9.923E-6,7.428E-5,3.126E-5,7.383E-5,0.0,1.035E-8,6.356E-10,5.914E-9,7.658E-9,4.345E-11,2.609E-10,5.527E-11,4.902E-10,1.587E-10,2.668E-10,2.756E-4,0.0,25120.0,2696000.0,1994000.0,33700.0,4583000.0,16710.0,10260.0,17120.0,11550.0,17510.0,0.0,1.375E-33,3.395E-34,4.343E-34,2.01E-34,2.574E-34,8.558E-36,3.719E-37,1.0950000000000001E-36,7.099E-37,4.793E-37,2.08E-35,0.0,20.58,46.26,42.65,18.91,17.54,1.458,0.3075,0.3486,0.1433,0.1457,0.0,0.0,0.3355,0.2487,0.001965,0.4108,2.624E-4,2.913E-4,0.001074,8.96E-4,4.437E-4,0.0,4.402,6.394,4.847,0.3565,11.68,0.8406,0.3029,0.5876,0.1857,0.1471,
0.0,5394.0,354.0,175.2,220.0,10.55,13.82,2.501,10.05,1.98,1.531,0.0,278.2,1.912,4.504,3.063,2.793,1.818,0.8015,1.286,14.75,64.29,0.0,278.2,1.912,4.504,3.063,2.793,1.818,0.8015,1.286,14.75,64.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.9,110.9,6.343,223.0,3.84,0.8983,3.569,0.6565,0.8798,0.0,218.6,41.11,40.05,86.4,102.7,1.207,0.2356,0.04968,0.1147,0.447,2.252E-9,0.0,4661000.0,76820.0,10610.0,526.5,2177.0,1634.0,0.1837,21.23,1.858,2.141,1.578E-9,0.0,1.228E-5,2.003E-5,1.733E-5,6.588E-6,2.563E-5,3.107E-5,8.711E-6,7.417E-5,3.833E-5,6.85E-5,0.0,1.035E-8,6.185E-10,5.955E-9,7.749E-9,3.59E-11,2.77E-10,4.821E-11,4.904E-10,1.665E-10,2.508E-10,1.193E-4,0.0,25170.0,2735000.0,2024000.0,33830.0,4690000.0,16950.0,10410.0,17250.0,11810.0,17980.0,0.0,1.375E-33,3.387E-34,4.341E-34,2.0000000000000003E-34,2.573E-34,8.865E-36,2.705E-37,1.13E-36,6.105E-37,3.59E-37,2.08E-35,0.0,20.58,46.16,42.4,19.18,17.53,1.528,0.274,0.3565,0.1368,0.1173,0.0,0.0,0.3355,0.2487,0.001965,0.4108,2.624E-4,2.913E-4,0.001074,8.96E-4,4.437E-4,0.0,4.409,6.393,4.846,0.355,11.68,0.8555,0.2802,0.5933,0.1969,0.1339,
0.0,5395.0,354.1,180.2,220.8,10.32,13.44,2.502,10.16,1.999,1.512,0.0,278.2,1.914,4.507,3.054,2.793,0.9912,0.9384,1.823,17.83,61.36,0.0,278.2,1.914,4.507,3.054,2.793,0.9912,0.9384,1.823,17.83,61.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.9,110.9,6.374,223.0,3.733,0.8987,3.606,0.6474,0.8825,0.0,218.6,40.99,35.58,83.94,103.0,1.207,0.2356,0.04968,0.1147,0.447,2.259E-9,0.0,4661000.0,76820.0,10590.0,539.4,2066.0,1572.0,0.3147,36.36,3.183,3.668,1.593E-9,0.0,1.232E-5,2.026E-5,1.762E-5,6.806E-6,2.575E-5,3.053E-5,8.913E-6,7.509E-5,4.181E-5,6.712E-5,0.0,1.039E-8,6.34E-10,6.159E-9,7.931E-9,3.342E-11,2.697E-10,4.841E-11,4.94E-10,2.004E-10,2.154E-10,2.391E-4,0.0,25220.0,2825000.0,2091000.0,34650.0,4865000.0,16790.0,10840.0,17570.0,12130.0,18710.0,0.0,1.375E-33,3.387E-34,4.327E-34,2.004E-34,2.573E-34,8.609E-36,2.645E-37,1.184E-36,6.1439999999999996E-37,3.5819999999999997E-37,2.08E-35,0.0,20.77,46.16,42.4,19.03,17.53,1.487,0.2741,0.3672,0.1372,0.1182,0.0,0.0,0.3355,0.2487,0.001965,0.4108,2.624E-4,2.913E-4,0.001074,8.96E-4,4.437E-4,0.0,4.411,6.395,4.85,0.3555,11.68,0.838,0.2853,0.5981,0.1948,0.1339,
0.0,5389.0,359.5,180.9,221.4,10.3,18.26,2.505,10.16,1.958,1.554,0.0,278.2,1.914,4.43,2.978,2.793,1.127,0.8865,1.648,14.32,65.11,0.0,278.2,1.914,4.43,2.978,2.793,1.127,0.8865,1.648,14.32,65.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1,110.9,6.363,223.9,3.733,0.8988,3.605,0.6475,0.8826,0.0,217.8,40.93,43.79,57.68,101.6,15.59,0.2356,0.04967,0.1147,0.447,2.267E-9,0.0,4660000.0,77830.0,10950.0,539.3,2065.0,1572.0,0.3147,36.36,3.183,3.668,1.604E-9,0.0,1.231E-5,2.037E-5,1.773E-5,7.025E-6,2.586E-5,3.048E-5,9.044E-6,7.507E-5,4.059E-5,7.103E-5,0.0,1.038E-8,6.595E-10,6.131E-9,8.151E-9,2.996E-11,6.072E-10,4.847E-11,4.939E-10,1.59E-10,2.569E-10,1.148E-4,0.0,25230.0,2947000.0,2182000.0,35480.0,5040000.0,16890.0,11070.0,17910.0,12460.0,19170.0,0.0,1.342E-33,3.398E-34,4.315E-34,1.88E-34,2.568E-34,2.162E-35,2.588E-37,1.1820000000000001E-36,6.069E-37,3.591E-37,2.08E-35,0.0,20.28,46.54,42.27,18.47,17.42,2.328,0.2744,0.3669,0.1371,0.1183,0.0,0.0,0.3355,0.2487,0.001965,0.4108,2.624E-4,2.913E-4,0.001074,8.96E-4,4.437E-4,0.0,4.411,6.395,4.849,0.3573,11.67,0.8341,0.288,0.5977,0.1916,0.1348,
0.0,5400.0,370.9,164.1,254.4,27.6,13.46,2.55,9.955,2.099,1.547,0.0,278.3,2.414,3.525,3.048,3.191,0.9435,0.8114,1.34,12.33,67.51,0.0,278.3,2.414,3.525,3.048,3.191,0.9435,0.8114,1.34,12.33,67.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,127.8,5.907,210.7,3.732,0.9039,3.448,0.6415,0.8795,0.0,217.8,37.73,20.1,47.78,99.51,1.279,0.2881,0.05079,0.1328,0.5478,2.277E-9,0.0,4660000.0,76940.0,11360.0,539.3,2065.0,1572.0,0.3147,36.36,3.183,3.668,1.616E-9,0.0,1.243E-5,2.08E-5,1.838E-5,6.875E-6,2.551E-5,3.042E-5,9.218E-6,7.467E-5,4.61E-5,6.843E-5,0.0,1.115E-8,1.388E-9,5.043E-9,8.102E-9,8.62E-10,2.716E-10,5.072E-11,4.836E-10,1.954E-10,2.272E-10,1.001E-4,0.0,25280.0,2988000.0,2641000.0,27390.0,4798000.0,15610.0,10350.0,17290.0,11830.0,17770.0,0.0,1.351E-33,3.762E-34,3.602E-34,1.9130000000000001E-34,2.8590000000000003E-34,8.579E-36,2.83E-37,1.2510000000000001E-36,6.793E-37,3.986E-37,2.08E-35,0.0,20.7,49.63,36.35,18.81,19.79,1.49,0.2789,0.369,0.1475,0.1238,0.0,0.0,0.326,0.2904,7.929E-4,0.3801,2.399E-4,2.664E-4,9.822E-4,8.192E-4,4.057E-4,0.0,4.427,6.277,5.578,0.3196,11.08,0.829,0.2894,0.5929,0.1954,0.1284,
0.0,5406.0,345.9,172.3,207.8,0.1461,13.39,2.529,9.916,2.06,1.531,0.0,278.4,2.096,4.301,2.843,2.854,0.937,0.8107,1.34,12.34,67.49,0.0,278.4,2.096,4.301,2.843,2.854,0.937,0.8107,1.34,12.34,67.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.3,111.4,5.929,219.7,3.73,0.9098,3.475,0.6627,0.8883,0.0,217.8,53.58,53.24,55.2,127.5,1.327,0.304,0.09747,0.1728,0.5733,2.289E-9,0.0,4660000.0,76940.0,11010.0,540.4,67.54,1568.0,0.323,37.32,3.267,3.765,1.626E-9,0.0,1.28E-5,2.157E-5,1.705E-5,6.631E-6,2.665E-5,2.998E-5,9.235E-6,7.475E-5,4.564E-5,7.154E-5,0.0,1.124E-8,1.087E-9,5.752E-9,7.521E-9,5.038E-10,2.706E-10,5.045E-11,4.829E-10,1.876E-10,2.339E-10,2.304E-4,0.0,25390.0,2999000.0,2192000.0,28450.0,4768000.0,17410.0,9973.0,17650.0,11760.0,17060.0,0.0,1.3579999999999999E-33,3.386E-34,4.316E-34,1.8680000000000002E-34,2.4880000000000003E-34,8.503E-36,2.521E-37,1.1560000000000001E-36,5.949E-37,3.579E-37,2.08E-35,0.0,21.71,46.87,41.55,17.61,17.57,1.484,0.2765,0.3639,0.1427,0.1218,0.0,0.0,0.3421,0.2489,8.454E-4,0.4053,2.558E-4,2.84E-4,0.001047,8.735E-4,4.326E-4,0.0,4.441,6.554,4.859,0.3131,11.51,0.8231,0.289,0.5944,0.196,0.1298,
0.0,5419.0,349.5,161.1,180.8,4.014,13.37,2.535,9.913,2.063,1.535,0.0,278.6,2.074,4.3,2.627,2.801,0.9348,0.8048,1.339,6.304,73.54,0.0,278.6,2.074,4.3,2.627,2.801,0.9348,0.8048,1.339,6.304,73.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,111.2,5.935,222.2,3.732,0.912,3.48,0.6691,0.8916,0.0,217.3,47.29,36.53,97.92,126.0,1.333,0.304,0.09749,0.1728,0.5733,2.293E-9,0.0,4659000.0,77250.0,11010.0,540.4,534.5,1568.0,0.323,37.32,3.267,3.765,1.641E-9,0.0,1.312E-5,2.185E-5,1.686E-5,6.426E-6,2.695E-5,2.988E-5,9.293E-6,7.479E-5,4.589E-5,7.429E-5,0.0,1.193E-8,1.226E-9,4.64E-9,6.65E-9,2.453E-10,2.7E-10,5.037E-11,4.82E-10,1.869E-10,2.336E-10,1.001E-4,0.0,25510.0,2755000.0,1947000.0,26500.0,4427000.0,16090.0,9508.0,16930.0,11010.0,16370.0,0.0,1.351E-33,3.3290000000000003E-34,4.387E-34,1.7400000000000001E-34,2.4140000000000002E-34,8.458E-36,2.443E-37,1.136E-36,5.757E-37,3.475E-37,2.08E-35,0.0,22.47,46.9,41.74,16.61,17.22,1.483,0.2764,0.3626,0.1418,0.1214,0.0,0.0,0.3453,0.2418,8.535E-4,0.4091,2.582E-4,2.867E-4,0.001057,8.819E-4,4.367E-4,0.0,4.447,6.607,4.73,0.3069,11.57,0.8174,0.2912,0.5952,0.1969,0.1308,
0.0,5412.0,354.8,155.5,172.6,3.013,15.17,2.534,10.71,3.233,3.049,0.0,278.6,2.064,4.386,2.562,2.788,0.8842,0.7825,1.26,2.443,77.54,0.0,278.6,2.064,4.386,2.562,2.788,0.8842,0.7825,1.26,2.443,77.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.7,110.4,6.192,224.0,4.477,0.9123,3.54,0.7834,1.033,0.0,216.5,48.92,46.17,97.3,126.5,1.336,0.304,0.09784,0.1732,0.5739,2.295E-9,0.0,4658000.0,78590.0,11080.0,517.4,534.1,1667.0,0.1538,17.77,1.555,1.793,1.658E-9,0.0,1.312E-5,2.19E-5,1.677E-5,6.36E-6,2.705E-5,3.062E-5,9.403E-6,7.615E-5,4.378E-5,7.774E-5,0.0,1.192E-8,1.141E-9,4.099E-9,6.305E-9,1.372E-10,4.053E-10,5.062E-11,5.156E-10,2.158E-10,3.009E-10,3.075E-4,0.0,25510.0,2655000.0,1869000.0,25680.0,4306000.0,15690.0,9405.0,16790.0,10720.0,16240.0,0.0,1.3169999999999999E-33,3.357E-34,4.3850000000000005E-34,1.6610000000000002E-34,2.395E-34,1.25E-35,2.385E-37,2.082E-36,1.876E-36,1.979E-36,2.08E-35,0.0,21.9,47.34,42.37,16.25,16.85,1.383,0.2762,0.4008,0.2084,0.2069,0.0,0.0,0.3453,0.2418,8.535E-4,0.4091,2.582E-4,2.867E-4,0.001057,8.819E-4,4.367E-4,0.0,4.447,6.596,4.714,0.3035,11.57,0.8457,0.2909,0.5962,0.1923,0.1318,
0.0,5428.0,354.7,158.0,156.7,3.009,13.64,2.535,10.54,3.006,2.671,0.0,278.7,2.062,4.376,2.438,2.785,0.8826,0.7825,1.263,5.78,74.21,0.0,278.7,2.062,4.376,2.438,2.785,0.8826,0.7825,1.263,5.78,74.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,109.8,6.2,224.4,4.964,0.9132,3.661,0.9031,1.182,0.0,216.5,48.97,45.69,96.76,126.4,1.334,0.304,0.09757,0.1728,0.5735,2.296E-9,0.0,4658000.0,78300.0,11380.0,536.9,534.1,1618.0,0.2975,34.38,3.009,3.468,1.671E-9,0.0,1.339E-5,2.205E-5,1.693E-5,6.33E-6,2.717E-5,3.033E-5,9.435E-6,7.632E-5,4.724E-5,7.716E-5,0.0,1.244E-8,1.116E-9,3.995E-9,5.862E-9,1.012E-10,3.526E-10,5.065E-11,5.087E-10,2.381E-10,2.565E-10,1.0E-4,0.0,25570.0,2661000.0,1871000.0,25430.0,4339000.0,15460.0,9530.0,16940.0,10810.0,16480.0,0.0,1.328E-33,3.326E-34,4.400000000000001E-34,1.5410000000000001E-34,2.391E-34,1.088E-35,2.344E-37,1.874E-36,1.579E-36,1.603E-36,2.08E-35,0.0,22.61,47.32,42.48,15.56,16.83,1.286,0.2762,0.3941,0.1938,0.187,0.0,0.0,0.3453,0.2418,8.535E-4,0.4091,2.582E-4,2.867E-4,0.001057,8.819E-4,4.367E-4,0.0,4.456,6.599,4.713,0.2977,11.57,0.8387,0.2907,0.5998,0.1957,0.1301,
0.0,5428.0,354.2,159.5,157.4,2.999,13.61,2.537,10.55,3.025,2.655,0.0,278.7,2.057,4.354,2.447,2.787,1.798,0.4486,1.009,8.094,71.56,0.0,278.7,2.057,4.354,2.447,2.787,1.798,0.4486,1.009,8.094,71.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.6,110.4,6.208,225.1,4.949,0.9138,3.668,0.9053,1.183,0.0,216.5,48.83,50.86,89.37,127.0,1.333,0.3039,0.09741,0.1726,0.5733,2.301E-9,0.0,4658000.0,78180.0,11500.0,540.5,534.1,1609.0,0.3238,37.42,3.275,3.775,1.685E-9,0.0,1.339E-5,2.218E-5,1.714E-5,6.437E-6,2.729E-5,3.271E-5,8.473E-6,7.565E-5,4.913E-5,7.756E-5,0.0,1.244E-8,1.103E-9,3.973E-9,5.974E-9,8.519E-11,3.521E-10,5.077E-11,5.093E-10,2.441E-10,2.507E-10,1.0E-4,0.0,25590.0,2732000.0,1921000.0,24700.0,4465000.0,15420.0,9825.0,17340.0,11110.0,16960.0,0.0,1.328E-33,3.316E-34,4.3670000000000005E-34,1.545E-34,2.402E-34,1.08E-35,2.339E-37,1.876E-36,1.576E-36,1.6E-36,2.08E-35,0.0,22.61,47.19,42.0,15.62,17.28,1.283,0.2762,0.3951,0.1944,0.1865,0.0,0.0,0.3453,0.2418,8.535E-4,0.4091,2.582E-4,2.867E-4,0.001057,8.819E-4,4.367E-4,0.0,4.456,6.601,4.718,0.2983,11.57,0.8375,0.2917,0.5971,0.1975,0.1282,
0.0,5428.0,354.0,159.6,159.1,2.762,13.56,2.839,10.32,3.045,2.59,0.0,278.8,2.059,4.331,2.431,2.766,1.839,0.4143,1.037,9.291,70.33,0.0,278.8,2.059,4.331,2.431,2.766,1.839,0.4143,1.037,9.291,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.2,110.8,6.081,227.3,4.949,1.051,3.563,0.8838,1.183,0.0,216.5,36.83,35.26,115.3,124.0,1.333,0.3039,0.0969,0.1724,0.5732,2.306E-9,0.0,4658000.0,78040.0,11640.0,540.5,534.1,1609.0,0.3238,37.42,3.275,3.775,1.7E-9,0.0,1.35E-5,2.27E-5,1.748E-5,5.925E-6,2.741E-5,3.239E-5,1.037E-5,7.499E-5,5.682E-5,7.202E-5,0.0,1.244E-8,1.094E-9,3.601E-9,6.735E-9,5.001E-11,3.523E-10,7.031E-11,4.975E-10,2.971E-10,1.905E-10,1.0E-4,0.0,25620.0,2843000.0,1994000.0,24770.0,4652000.0,15550.0,10300.0,17650.0,11570.0,17500.0,0.0,1.328E-33,3.296E-34,4.314E-34,1.6E-34,2.367E-34,1.073E-35,2.4959999999999998E-37,1.863E-36,1.577E-36,1.594E-36,2.08E-35,0.0,22.62,47.08,42.06,15.93,16.56,1.279,0.2835,0.3899,0.1939,0.1856,0.0,0.0,0.3453,0.2418,8.535E-4,0.4091,2.582E-4,2.867E-4,0.001057,8.819E-4,4.367E-4,0.0,4.461,6.603,4.713,0.2964,11.57,0.8245,0.3034,0.5934,0.1985,0.1255,
0.0,5428.0,362.5,151.4,170.8,2.785,13.55,2.846,10.32,3.068,2.571,0.0,278.8,2.059,4.324,2.438,2.765,1.013,0.3232,0.9571,11.61,69.0,0.0,278.8,2.059,4.324,2.438,2.765,1.013,0.3232,0.9571,11.61,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.2,110.9,6.081,227.2,4.949,1.051,3.563,0.8838,1.183,0.0,216.5,36.65,34.78,104.0,124.0,1.332,0.3039,0.09692,0.1724,0.5731,2.311E-9,0.0,4658000.0,77560.0,12130.0,540.5,534.1,1609.0,0.3238,37.42,3.275,3.775,1.713E-9,0.0,1.35E-5,2.283E-5,1.768E-5,6.034E-6,2.755E-5,3.276E-5,1.016E-5,7.498E-5,5.98E-5,7.211E-5,0.0,1.244E-8,1.156E-9,3.646E-9,7.682E-9,5.304E-11,3.523E-10,7.087E-11,4.972E-10,2.989E-10,1.889E-10,1.0E-4,0.0,25630.0,2980000.0,2089000.0,25010.0,4878000.0,15880.0,10740.0,18110.0,12080.0,18240.0,0.0,1.328E-33,3.319E-34,4.281000000000001E-34,1.5980000000000002E-34,2.367E-34,1.0650000000000001E-35,2.48E-37,1.864E-36,1.5750000000000002E-36,1.5910000000000002E-36,2.08E-35,0.0,22.62,47.65,41.43,16.0,16.56,1.278,0.2833,0.3904,0.1947,0.1847,0.0,0.0,0.3453,0.2418,8.535E-4,0.4091,2.582E-4,2.867E-4,0.001057,8.819E-4,4.367E-4,0.0,4.461,6.604,4.715,0.2969,11.57,0.8204,0.3031,0.5952,0.2008,0.1235,
0.0,5438.0,371.6,161.6,143.1,0.377,13.55,2.847,10.32,3.076,2.561,0.0,278.9,2.069,4.328,2.317,2.766,0.9974,0.3517,0.9924,12.88,67.69,0.0,278.9,2.069,4.328,2.317,2.766,0.9974,0.3517,0.9924,12.88,67.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.2,110.9,6.121,227.2,4.949,1.051,3.563,0.8838,1.183,0.0,215.5,37.81,42.46,95.07,126.4,1.332,0.3039,0.09698,0.1724,0.5731,2.319E-9,0.0,4656000.0,79280.0,12220.0,540.5,96.61,1609.0,0.3238,37.42,3.275,3.774,1.727E-9,0.0,1.378E-5,2.29E-5,1.834E-5,5.98E-6,2.716E-5,3.277E-5,1.034E-5,7.506E-5,6.075E-5,7.432E-5,0.0,1.282E-8,1.232E-9,4.266E-9,7.302E-9,5.595E-11,3.525E-10,7.091E-11,4.973E-10,2.996E-10,1.882E-10,1.958E-4,0.0,25670.0,3132000.0,2194000.0,29150.0,5120000.0,16300.0,11210.0,18660.0,12600.0,19130.0,0.0,1.287E-33,3.343E-34,4.257E-34,1.583E-34,2.367E-34,1.058E-35,2.4319999999999997E-37,1.8620000000000003E-36,1.571E-36,1.5880000000000002E-36,2.08E-35,0.0,22.4,48.4,41.37,15.52,16.56,1.278,0.2833,0.3904,0.195,0.1844,0.0,0.0,0.3453,0.2418,8.535E-4,0.4091,2.582E-4,2.867E-4,0.001057,8.819E-4,4.367E-4,0.0,4.465,6.605,4.711,0.2947,11.58,0.8195,0.3034,0.5952,0.2014,0.1228,
0.0,5438.0,327.7,158.6,155.3,43.61,13.59,2.847,10.32,3.094,2.543,0.0,278.9,2.068,4.327,2.32,2.766,0.9976,0.3418,0.9925,15.62,64.96,0.0,278.9,2.068,4.327,2.32,2.766,0.9976,0.3418,0.9925,15.62,64.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,110.9,6.121,230.4,4.949,1.051,3.563,0.8838,1.183,0.0,215.5,37.34,39.18,89.87,126.8,1.294,0.3039,0.09707,0.1724,0.5731,2.324E-9,0.0,4656000.0,70650.0,12390.0,540.5,8439.0,1609.0,0.3238,37.42,3.275,3.774,1.739E-9,0.0,1.378E-5,2.239E-5,1.856E-5,6.076E-6,2.792E-5,3.275E-5,1.02E-5,7.51E-5,6.409E-5,7.451E-5,0.0,1.282E-8,1.268E-9,4.286E-9,8.42E-9,6.25E-11,3.527E-10,7.092E-11,4.976E-10,3.055E-10,1.824E-10,1.0E-4,0.0,25680.0,3290000.0,2305000.0,28800.0,5271000.0,15990.0,11120.0,19200.0,12920.0,18880.0,0.0,1.287E-33,3.1830000000000003E-34,4.2520000000000005E-34,1.5780000000000001E-34,2.5240000000000003E-34,1.05E-35,2.385E-37,1.86E-36,1.568E-36,1.5850000000000002E-36,2.08E-35,0.0,22.4,44.6,41.36,15.58,20.32,1.278,0.2833,0.3904,0.1956,0.1838,0.0,0.0,0.3453,0.2418,8.535E-4,0.4091,2.582E-4,2.867E-4,0.001057,8.819E-4,4.367E-4,0.0,4.465,6.6,4.711,0.2954,11.58,0.8176,0.3029,0.5952,0.2032,0.1214,
