RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4093000.0,1019000.0,752900.0,1388000.0,543100.0,444100.0,348500.0,389500.0,400300.0,9014000.0,8627000.0,
4093000.0,1019000.0,728600.0,1383000.0,543000.0,444100.0,348500.0,389400.0,400300.0,9059000.0,8652000.0,
4093000.0,1019000.0,728600.0,1383000.0,543000.0,444100.0,348500.0,389400.0,400300.0,9059000.0,8652000.0,
4093000.0,1019000.0,728600.0,1383000.0,543000.0,444100.0,348500.0,389400.0,400300.0,9059000.0,8652000.0,
4093000.0,1019000.0,728600.0,1378000.0,543000.0,444100.0,348500.0,389400.0,400300.0,9059000.0,8652000.0,
4093000.0,1019000.0,728600.0,1373000.0,543000.0,444100.0,348500.0,389400.0,400300.0,9104000.0,8652000.0,
4074000.0,1019000.0,728600.0,1373000.0,535500.0,444100.0,348500.0,389400.0,400300.0,9104000.0,8678000.0,
4074000.0,1019000.0,728600.0,1373000.0,527300.0,444100.0,348500.0,389400.0,400300.0,9104000.0,8686000.0,
4074000.0,1019000.0,721100.0,1373000.0,527300.0,444100.0,348500.0,389400.0,400300.0,9104000.0,8694000.0,
4072000.0,1018000.0,724000.0,1373000.0,527300.0,444100.0,357900.0,393600.0,386700.0,9104000.0,8694000.0,
4062000.0,1017000.0,725100.0,1373000.0,538500.0,448600.0,342200.0,393600.0,386700.0,9150000.0,8694000.0,
4036000.0,1015000.0,727900.0,1393000.0,538500.0,448600.0,342200.0,393600.0,386700.0,9150000.0,8694000.0,
4027000.0,1015000.0,729800.0,1400000.0,538500.0,452400.0,338300.0,468600.0,311700.0,9150000.0,8694000.0,
4019000.0,1017000.0,730400.0,1400000.0,531000.0,634900.0,155900.0,474600.0,305600.0,9150000.0,8701000.0,
4011000.0,1021000.0,734400.0,1400000.0,534100.0,631800.0,155900.0,492700.0,287500.0,9150000.0,8701000.0,
3974000.0,1021000.0,736400.0,1435000.0,526500.0,631800.0,155900.0,512000.0,268300.0,9196000.0,8709000.0,
3974000.0,1021000.0,737400.0,1435000.0,526500.0,631800.0,155900.0,512000.0,268300.0,9196000.0,8709000.0,
3973000.0,1021000.0,738100.0,1435000.0,529600.0,628700.0,155900.0,512000.0,268300.0,9241000.0,8709000.0,
3971000.0,1018000.0,737100.0,1435000.0,529600.0,628700.0,299200.0,378800.0,258200.0,9334000.0,8709000.0,
3970000.0,1018000.0,739100.0,1435000.0,529600.0,628700.0,309200.0,368700.0,258200.0,9428000.0,8709000.0,
3967000.0,1017000.0,740100.0,1433000.0,529600.0,628700.0,309200.0,368700.0,258200.0,9428000.0,8709000.0,
3961000.0,1015000.0,741800.0,1424000.0,529600.0,632600.0,305300.0,368700.0,258100.0,9475000.0,8709000.0,
3956000.0,1017000.0,743400.0,1421000.0,529600.0,632500.0,305200.0,368600.0,258100.0,9475000.0,8709000.0,
3925000.0,1018000.0,742100.0,1427000.0,552700.0,609400.0,305200.0,368600.0,258100.0,9475000.0,8709000.0,
3919000.0,1016000.0,744700.0,1427000.0,552700.0,609400.0,321300.0,365100.0,245500.0,9522000.0,8709000.0,
3902000.0,1014000.0,745000.0,1437000.0,552700.0,609400.0,321300.0,365100.0,245500.0,9618000.0,8709000.0,
3901000.0,1014000.0,745300.0,1437000.0,552700.0,609400.0,321300.0,376200.0,234400.0,9618000.0,8709000.0,
3820000.0,1012000.0,732700.0,1484000.0,552700.0,609400.0,321300.0,376200.0,234400.0,9666000.0,8723000.0,
3814000.0,1010000.0,734300.0,1484000.0,552700.0,609400.0,321300.0,390200.0,220400.0,9763000.0,8723000.0,
3802000.0,1012000.0,735400.0,1484000.0,552700.0,609400.0,321300.0,390200.0,261500.0,9819000.0,8723000.0,
3790000.0,1012000.0,735900.0,1480000.0,552700.0,609300.0,326100.0,385300.0,370400.0,9710000.0,8723000.0,
3763000.0,1010000.0,737400.0,1493000.0,552700.0,609300.0,326100.0,385300.0,370400.0,9710000.0,8723000.0,
3762000.0,1008000.0,740100.0,1493000.0,552700.0,609300.0,326100.0,385300.0,449800.0,9631000.0,8723000.0,
3761000.0,1008000.0,741000.0,1493000.0,552700.0,609300.0,326100.0,385300.0,449800.0,9631000.0,8723000.0,
3737000.0,1008000.0,742600.0,1510000.0,552700.0,609300.0,326100.0,385300.0,449800.0,9679000.0,8723000.0,
3737000.0,1006000.0,743400.0,1506000.0,552700.0,609300.0,326100.0,397900.0,437200.0,9679000.0,8723000.0,
3736000.0,1007000.0,744200.0,1506000.0,552700.0,615400.0,320000.0,397900.0,437200.0,9679000.0,8723000.0,
3719000.0,1007000.0,745000.0,1522000.0,552700.0,615400.0,326100.0,391800.0,437200.0,9679000.0,8723000.0,
3716000.0,1007000.0,747600.0,1522000.0,545100.0,615400.0,326100.0,391800.0,437200.0,9727000.0,8731000.0,
3668000.0,1005000.0,732200.0,1570000.0,545100.0,615400.0,330900.0,387000.0,437200.0,9727000.0,8748000.0,
3668000.0,1003000.0,734900.0,1570000.0,545100.0,615400.0,330900.0,387000.0,437200.0,9727000.0,8748000.0,
3651000.0,997800.0,737400.0,1584000.0,545100.0,812800.0,133500.0,387000.0,437200.0,9776000.0,8748000.0,
3650000.0,996500.0,738500.0,1570000.0,545100.0,812800.0,133500.0,387000.0,437200.0,9776000.0,8748000.0,
3650000.0,994400.0,740600.0,1570000.0,545100.0,820800.0,125400.0,387000.0,437200.0,9776000.0,8748000.0,
3648000.0,995900.0,740600.0,1570000.0,545100.0,820800.0,136000.0,376400.0,437200.0,9776000.0,8748000.0,
3644000.0,998500.0,740600.0,1567000.0,535600.0,817700.0,135900.0,376300.0,535100.0,9727000.0,8761000.0,
3641000.0,998800.0,741300.0,1549000.0,535600.0,817600.0,135800.0,386200.0,656900.0,9643000.0,8761000.0,
3641000.0,998800.0,741300.0,1549000.0,535600.0,817600.0,135800.0,386200.0,721800.0,9578000.0,8761000.0,
3640000.0,997700.0,743400.0,1549000.0,535600.0,826600.0,126700.0,386200.0,721800.0,9578000.0,8761000.0,
3640000.0,997300.0,743700.0,1549000.0,535600.0,826600.0,126700.0,386200.0,721800.0,9626000.0,8761000.0,
3613000.0,998700.0,744200.0,1575000.0,535600.0,826600.0,293200.0,219700.0,783500.0,9564000.0,8761000.0,
3613000.0,997600.0,745300.0,1575000.0,535600.0,826600.0,293200.0,219700.0,783500.0,9564000.0,8761000.0,
3612000.0,997400.0,746100.0,1575000.0,535600.0,826600.0,293200.0,219700.0,783500.0,9564000.0,8761000.0,
3610000.0,999200.0,746300.0,1566000.0,535600.0,826600.0,299100.0,213700.0,783500.0,9612000.0,8761000.0,
3610000.0,997900.0,747400.0,1561000.0,541600.0,820500.0,299100.0,213700.0,838000.0,9605000.0,8761000.0,
3607000.0,999200.0,748800.0,1561000.0,547600.0,814500.0,299100.0,213700.0,877300.0,9566000.0,8761000.0,
3607000.0,998500.0,749500.0,1556000.0,541000.0,814500.0,302500.0,204200.0,877200.0,9614000.0,8773000.0,
3605000.0,997800.0,751700.0,1556000.0,547100.0,808500.0,302500.0,204200.0,877200.0,9614000.0,8773000.0,
3604000.0,995000.0,755700.0,1556000.0,547100.0,814500.0,296400.0,204200.0,1040000.0,9499000.0,8773000.0,
3602000.0,995100.0,757500.0,1556000.0,553100.0,818500.0,286400.0,204200.0,1040000.0,9499000.0,8773000.0,
3601000.0,994300.0,736500.0,1552000.0,553100.0,818500.0,286300.0,204200.0,1040000.0,9499000.0,8796000.0,
3601000.0,992800.0,738000.0,1552000.0,553100.0,825000.0,279900.0,204200.0,1040000.0,9499000.0,8796000.0,
3599000.0,993600.0,739200.0,1552000.0,1116000.0,247100.0,279900.0,210200.0,1034000.0,9594000.0,8811000.0,
3591000.0,995400.0,740300.0,1552000.0,1116000.0,247100.0,279900.0,245400.0,998800.0,9642000.0,8811000.0,
3590000.0,994300.0,741400.0,1543000.0,1116000.0,247100.0,279900.0,297400.0,946800.0,9642000.0,8811000.0,
3589000.0,994300.0,742300.0,1543000.0,1116000.0,247100.0,279900.0,344900.0,899300.0,9642000.0,8811000.0,
3583000.0,993400.0,743400.0,1543000.0,1116000.0,247100.0,279900.0,344900.0,899300.0,9739000.0,8811000.0,
3578000.0,993400.0,743900.0,1543000.0,1116000.0,247100.0,290000.0,346200.0,952400.0,9674000.0,8811000.0,
3578000.0,991800.0,745500.0,1543000.0,1116000.0,247100.0,290000.0,346200.0,952400.0,9723000.0,8811000.0,
3567000.0,992300.0,745500.0,1543000.0,1116000.0,247100.0,290000.0,352200.0,946400.0,9771000.0,8811000.0,
3552000.0,990900.0,747100.0,1543000.0,1116000.0,253100.0,283900.0,352200.0,1026000.0,9692000.0,8811000.0,
3546000.0,990800.0,747600.0,1540000.0,1116000.0,253100.0,291900.0,344000.0,1160000.0,9654000.0,8811000.0,
3528000.0,991600.0,749800.0,1540000.0,1129000.0,247000.0,284300.0,344000.0,1160000.0,9654000.0,8811000.0,
3519000.0,992500.0,752600.0,1540000.0,1129000.0,247000.0,284300.0,344000.0,1160000.0,9654000.0,8811000.0,
3514000.0,992800.0,752500.0,1540000.0,1129000.0,247000.0,284300.0,344000.0,1294000.0,9616000.0,8811000.0,
3510000.0,994900.0,753900.0,1540000.0,1107000.0,247000.0,284300.0,344000.0,1437000.0,9473000.0,8834000.0,
3508000.0,996500.0,754600.0,1540000.0,1084000.0,247000.0,284300.0,362700.0,1418000.0,9521000.0,8856000.0,
3507000.0,995200.0,756500.0,1530000.0,1066000.0,242100.0,284300.0,383700.0,1397000.0,9521000.0,8879000.0,
3504000.0,992800.0,756800.0,1530000.0,1066000.0,242100.0,284300.0,405900.0,1374000.0,9521000.0,8879000.0,
3494000.0,991200.0,758400.0,1541000.0,1066000.0,242100.0,284300.0,405900.0,1374000.0,9521000.0,8879000.0,
3480000.0,991400.0,758900.0,1549000.0,1071000.0,237300.0,284300.0,437800.0,1343000.0,9521000.0,8879000.0,
3480000.0,991100.0,759600.0,1549000.0,1071000.0,237300.0,284300.0,449900.0,1330000.0,9568000.0,8879000.0,
3476000.0,991600.0,762600.0,1544000.0,1071000.0,237300.0,284200.0,449800.0,1330000.0,9568000.0,8879000.0,
3471000.0,990900.0,762600.0,1544000.0,1059000.0,404600.0,116900.0,449800.0,1372000.0,9575000.0,8891000.0,
3471000.0,984800.0,763600.0,1544000.0,1036000.0,404600.0,116900.0,449800.0,1372000.0,9575000.0,8914000.0,
3470000.0,985300.0,764300.0,1544000.0,1036000.0,404600.0,116900.0,470400.0,1351000.0,9575000.0,8914000.0,
3470000.0,983400.0,766600.0,1544000.0,1036000.0,404600.0,116900.0,476400.0,1345000.0,9623000.0,8914000.0,
3464000.0,989000.0,767300.0,1544000.0,1036000.0,411000.0,110500.0,488300.0,1333000.0,9623000.0,8914000.0,
3463000.0,987300.0,767700.0,1536000.0,1015000.0,419100.0,102400.0,494300.0,1377000.0,9572000.0,8935000.0,
3448000.0,987700.0,769900.0,1533000.0,1015000.0,419100.0,102400.0,494300.0,1377000.0,9620000.0,8935000.0,
3448000.0,985200.0,772200.0,1529000.0,1015000.0,422900.0,98480.0,581900.0,1290000.0,9668000.0,8935000.0,
3448000.0,982400.0,775000.0,1529000.0,1015000.0,422900.0,98480.0,619500.0,1351000.0,9617000.0,8935000.0,
3448000.0,980700.0,776100.0,1520000.0,1175000.0,262900.0,98480.0,629600.0,1356000.0,9602000.0,8935000.0,
3292000.0,1128000.0,779200.0,1515000.0,1170000.0,261700.0,96940.0,647700.0,1338000.0,9650000.0,8943000.0,
3282000.0,1126000.0,781000.0,1515000.0,1170000.0,261700.0,122500.0,622100.0,1338000.0,9650000.0,8943000.0,
3280000.0,1126000.0,782500.0,1510000.0,1170000.0,261700.0,132600.0,629000.0,1384000.0,9587000.0,8943000.0,
3280000.0,1126000.0,783300.0,1510000.0,1170000.0,261700.0,137400.0,672300.0,1336000.0,9587000.0,8943000.0,
3271000.0,1123000.0,784300.0,1510000.0,1170000.0,261700.0,137400.0,684400.0,1324000.0,9587000.0,8943000.0,
3127000.0,1262000.0,784300.0,1510000.0,1170000.0,261700.0,137400.0,684400.0,1324000.0,9635000.0,8943000.0,
3111000.0,1257000.0,785500.0,1510000.0,1170000.0,261700.0,137400.0,701500.0,1307000.0,9635000.0,8943000.0,
3104000.0,1257000.0,787400.0,1506000.0,1146000.0,267700.0,131300.0,701500.0,1307000.0,9635000.0,8967000.0,
3095000.0,1254000.0,789500.0,1506000.0,1146000.0,267700.0,131300.0,763800.0,1245000.0,9635000.0,8967000.0,
3090000.0,1253000.0,790600.0,1506000.0,1146000.0,267700.0,131300.0,763800.0,1245000.0,9635000.0,8967000.0,
3079000.0,1252000.0,791700.0,1516000.0,1146000.0,267700.0,131300.0,769800.0,1238000.0,9683000.0,8967000.0,
3078000.0,1248000.0,796300.0,1516000.0,1146000.0,267700.0,131300.0,769800.0,1238000.0,9683000.0,8967000.0,
3074000.0,1246000.0,796900.0,1516000.0,1108000.0,267700.0,131300.0,769800.0,1356000.0,9566000.0,9005000.0,
3074000.0,1245000.0,785400.0,1516000.0,1108000.0,267700.0,137400.0,763800.0,1356000.0,9614000.0,9018000.0,
3074000.0,1244000.0,786200.0,1516000.0,1084000.0,267700.0,137400.0,777400.0,1490000.0,9514000.0,9042000.0,
2945000.0,1373000.0,787800.0,1516000.0,1084000.0,267700.0,137400.0,808800.0,1459000.0,9514000.0,9042000.0,
2941000.0,1375000.0,789700.0,1516000.0,1054000.0,267700.0,137400.0,823800.0,1444000.0,9561000.0,9072000.0,
2939000.0,1373000.0,792200.0,1516000.0,1054000.0,267700.0,137400.0,833900.0,1482000.0,9561000.0,9072000.0,
2939000.0,1373000.0,793800.0,1516000.0,1037000.0,264700.0,137400.0,833900.0,1482000.0,9561000.0,9091000.0,
2937000.0,1374000.0,793800.0,1507000.0,1037000.0,264700.0,148200.0,960300.0,1345000.0,9561000.0,9091000.0,
2935000.0,1374000.0,796000.0,1502000.0,1064000.0,238500.0,148200.0,966300.0,1339000.0,9561000.0,9091000.0,
2935000.0,1374000.0,796000.0,1496000.0,1064000.0,238500.0,148200.0,979900.0,1326000.0,9561000.0,9091000.0,
2935000.0,1373000.0,797000.0,1496000.0,1046000.0,238500.0,148200.0,1002000.0,1303000.0,9561000.0,9109000.0,
2935000.0,1372000.0,797800.0,1487000.0,1188000.0,83920.0,148200.0,1036000.0,1270000.0,9561000.0,9121000.0,
2935000.0,1371000.0,798200.0,1482000.0,1170000.0,83920.0,148200.0,1036000.0,1270000.0,9561000.0,9139000.0,
2934000.0,1369000.0,801000.0,1467000.0,1170000.0,89930.0,142100.0,1166000.0,1139000.0,9561000.0,9139000.0,
2934000.0,1369000.0,801700.0,1462000.0,1170000.0,89930.0,142100.0,1166000.0,1139000.0,9561000.0,9139000.0,
2930000.0,1366000.0,803300.0,1462000.0,1170000.0,89930.0,152200.0,1167000.0,1128000.0,9656000.0,9139000.0,
2927000.0,1368000.0,791100.0,1462000.0,1170000.0,89930.0,152200.0,1179000.0,1116000.0,9753000.0,9152000.0,
2926000.0,1367000.0,792300.0,1457000.0,1170000.0,89930.0,166000.0,1165000.0,1116000.0,9802000.0,9152000.0,
2926000.0,1365000.0,794400.0,1457000.0,1176000.0,84780.0,166000.0,1236000.0,1090000.0,9757000.0,9152000.0,
2926000.0,1365000.0,795100.0,1457000.0,1163000.0,98860.0,152000.0,1247000.0,1232000.0,9605000.0,9164000.0,
2926000.0,1364000.0,795700.0,1457000.0,1163000.0,102700.0,148100.0,1259000.0,1219000.0,9605000.0,9164000.0,
2925000.0,1365000.0,796500.0,1457000.0,1163000.0,102700.0,148100.0,1283000.0,1195000.0,9605000.0,9164000.0,
2924000.0,1364000.0,797000.0,1453000.0,1163000.0,102700.0,162100.0,1269000.0,1239000.0,9561000.0,9164000.0,
2923000.0,1366000.0,797000.0,1453000.0,1163000.0,102700.0,171100.0,1260000.0,1239000.0,9657000.0,9164000.0,
2922000.0,1365000.0,798600.0,1453000.0,1163000.0,102700.0,177200.0,1280000.0,1351000.0,9518000.0,9164000.0,
2922000.0,1364000.0,800100.0,1453000.0,1163000.0,102700.0,177200.0,1280000.0,1351000.0,9566000.0,9164000.0,
2921000.0,1364000.0,801100.0,1453000.0,1125000.0,102700.0,177200.0,1341000.0,1290000.0,9566000.0,9202000.0,
2900000.0,1363000.0,802600.0,1473000.0,1125000.0,107500.0,172300.0,1353000.0,1305000.0,9587000.0,9202000.0,
2900000.0,1362000.0,804800.0,1473000.0,1125000.0,107500.0,172300.0,1383000.0,1276000.0,9635000.0,9202000.0,
2900000.0,1360000.0,785300.0,1473000.0,1103000.0,107500.0,172300.0,1396000.0,1262000.0,9635000.0,9245000.0,
2896000.0,1363000.0,785300.0,1473000.0,1103000.0,107500.0,172300.0,1409000.0,1305000.0,9676000.0,9245000.0,
2895000.0,1360000.0,789600.0,1473000.0,1091000.0,107500.0,215400.0,1377000.0,1294000.0,9724000.0,9258000.0,
2893000.0,1359000.0,773000.0,1473000.0,1080000.0,107500.0,215400.0,1387000.0,1284000.0,9724000.0,9289000.0,
2890000.0,1360000.0,774600.0,1468000.0,1079000.0,107500.0,215400.0,1417000.0,1315000.0,9711000.0,9289000.0,
2769000.0,1479000.0,777000.0,1468000.0,1068000.0,99950.0,215400.0,1443000.0,1289000.0,9711000.0,9308000.0,
2768000.0,1479000.0,777600.0,1463000.0,1046000.0,99950.0,215400.0,1463000.0,1269000.0,9711000.0,9330000.0,
2653000.0,1592000.0,780200.0,1463000.0,1046000.0,99950.0,215400.0,1494000.0,1238000.0,9809000.0,9330000.0,
2623000.0,1593000.0,780500.0,1491000.0,1046000.0,99950.0,215400.0,1494000.0,1238000.0,9907000.0,9330000.0,
2623000.0,1591000.0,781700.0,1487000.0,1046000.0,99950.0,215400.0,1505000.0,1227000.0,9907000.0,9330000.0,
2621000.0,1592000.0,783200.0,1487000.0,1046000.0,99950.0,215400.0,1505000.0,1227000.0,9907000.0,9330000.0,
2619000.0,1593000.0,783600.0,1487000.0,1046000.0,99950.0,215400.0,1505000.0,1482000.0,9652000.0,9330000.0,
2619000.0,1592000.0,784900.0,1487000.0,1052000.0,99950.0,218100.0,1554000.0,1424000.0,9652000.0,9330000.0,
2617000.0,1593000.0,768500.0,1487000.0,1052000.0,106000.0,221800.0,1555000.0,1503000.0,9611000.0,9348000.0,
2614000.0,1594000.0,769200.0,1482000.0,1013000.0,106000.0,221800.0,1555000.0,1518000.0,9644000.0,9386000.0,
2614000.0,1592000.0,771100.0,1482000.0,1013000.0,106000.0,221800.0,1628000.0,1540000.0,9548000.0,9386000.0,
2613000.0,1592000.0,772100.0,1478000.0,1000000.0,99950.0,221800.0,1628000.0,1540000.0,9548000.0,9405000.0,
2611000.0,1593000.0,772000.0,1464000.0,1000000.0,99950.0,221800.0,1639000.0,1529000.0,9548000.0,9405000.0,
2611000.0,1591000.0,773400.0,1459000.0,959200.0,95130.0,221800.0,1652000.0,1516000.0,9644000.0,9451000.0,
2611000.0,1591000.0,774100.0,1459000.0,959200.0,103800.0,213100.0,1652000.0,1536000.0,9624000.0,9451000.0,
2611000.0,1590000.0,774100.0,1455000.0,946600.0,103800.0,213100.0,1662000.0,1526000.0,9672000.0,9464000.0,
2610000.0,1590000.0,774600.0,1455000.0,946600.0,103800.0,213100.0,1668000.0,1520000.0,9721000.0,9464000.0,
2610000.0,1588000.0,776500.0,1451000.0,927700.0,103800.0,219100.0,1662000.0,1569000.0,9672000.0,9483000.0,
2609000.0,1588000.0,777100.0,1446000.0,927700.0,103800.0,219100.0,1662000.0,1569000.0,9720000.0,9483000.0,
2607000.0,1588000.0,761400.0,1441000.0,927700.0,103800.0,225100.0,1656000.0,1569000.0,9769000.0,9500000.0,
2607000.0,1587000.0,762100.0,1441000.0,927700.0,103800.0,231200.0,1703000.0,1697000.0,9635000.0,9500000.0,
2590000.0,1587000.0,763200.0,1452000.0,915100.0,119100.0,215900.0,1717000.0,1683000.0,9732000.0,9513000.0,
2578000.0,1586000.0,764600.0,1449000.0,919900.0,114300.0,461100.0,1472000.0,1683000.0,9732000.0,9513000.0,
2578000.0,1584000.0,766400.0,1449000.0,895600.0,114300.0,467100.0,1466000.0,1796000.0,9620000.0,9537000.0,
2578000.0,1582000.0,769000.0,1449000.0,871300.0,114300.0,467100.0,1497000.0,1790000.0,9642000.0,9561000.0,
2578000.0,1581000.0,770300.0,1449000.0,858800.0,114300.0,473100.0,1534000.0,1747000.0,9642000.0,9574000.0,
2578000.0,1581000.0,770300.0,1449000.0,836300.0,116400.0,479700.0,1521000.0,1747000.0,9690000.0,9600000.0,
2604000.0,1581000.0,770800.0,1449000.0,830000.0,98340.0,485700.0,1532000.0,1759000.0,9661000.0,9597000.0,
2603000.0,1580000.0,754900.0,1434000.0,836000.0,92310.0,491700.0,1540000.0,1848000.0,9558000.0,9615000.0,
2493000.0,1686000.0,758000.0,1410000.0,836000.0,92290.0,491600.0,1551000.0,1837000.0,9558000.0,9615000.0,
2492000.0,1686000.0,758300.0,1401000.0,836000.0,100100.0,483800.0,1591000.0,1798000.0,9606000.0,9615000.0,
2492000.0,1685000.0,759300.0,1401000.0,836000.0,100100.0,483800.0,1597000.0,1792000.0,9606000.0,9615000.0,
2491000.0,1684000.0,760900.0,1401000.0,823400.0,106100.0,1450000.0,624600.0,1792000.0,9606000.0,9627000.0,
2516000.0,1684000.0,761300.0,1397000.0,823400.0,106100.0,1450000.0,624600.0,1861000.0,9536000.0,9601000.0,
2505000.0,1685000.0,761900.0,1401000.0,823400.0,106100.0,1450000.0,655700.0,1830000.0,9536000.0,9601000.0,
2504000.0,1685000.0,762700.0,1401000.0,823400.0,106100.0,1461000.0,684300.0,1791000.0,9584000.0,9601000.0,
2400000.0,1783000.0,763700.0,1401000.0,823400.0,106100.0,1461000.0,716800.0,1758000.0,9584000.0,9601000.0,
2398000.0,1785000.0,751500.0,1397000.0,823400.0,106100.0,1461000.0,739500.0,1736000.0,9584000.0,9618000.0,
2397000.0,1785000.0,752400.0,1397000.0,829400.0,100100.0,1475000.0,815200.0,1645000.0,9632000.0,9618000.0,
2394000.0,1787000.0,753400.0,1392000.0,829400.0,106000.0,1469000.0,841500.0,1619000.0,9632000.0,9618000.0,
2339000.0,1882000.0,754800.0,1392000.0,829400.0,106000.0,1469000.0,887300.0,1588000.0,9665000.0,9577000.0,
2332000.0,1883000.0,755200.0,1388000.0,829400.0,110900.0,1464000.0,931000.0,1545000.0,9713000.0,9577000.0,
2332000.0,1881000.0,757000.0,1388000.0,810400.0,110900.0,1473000.0,938400.0,1641000.0,9649000.0,9596000.0,
2317000.0,1882000.0,757000.0,1402000.0,810400.0,110900.0,1479000.0,943500.0,1704000.0,9575000.0,9596000.0,
2316000.0,1882000.0,757500.0,1402000.0,810400.0,110900.0,1484000.0,966300.0,1809000.0,9489000.0,9596000.0,
2313000.0,1886000.0,757500.0,1402000.0,810400.0,110900.0,1484000.0,1049000.0,1726000.0,9489000.0,9596000.0,
2311000.0,1885000.0,747700.0,1402000.0,816400.0,104800.0,1484000.0,1062000.0,1713000.0,9489000.0,9608000.0,
2368000.0,1885000.0,747700.0,1402000.0,816400.0,104800.0,1484000.0,1062000.0,1713000.0,9489000.0,9551000.0,
2357000.0,1884000.0,748800.0,1412000.0,816400.0,414200.0,1174000.0,1110000.0,1666000.0,9489000.0,9551000.0,
2327000.0,1885000.0,749300.0,1441000.0,816400.0,414200.0,1179000.0,1156000.0,1614000.0,9489000.0,9551000.0,
2306000.0,1886000.0,749700.0,1461000.0,816400.0,414200.0,1179000.0,1166000.0,1605000.0,9489000.0,9551000.0,
2305000.0,1885000.0,750600.0,1461000.0,821200.0,409400.0,1179000.0,1177000.0,1594000.0,9584000.0,9551000.0,
2305000.0,1886000.0,750600.0,1461000.0,821200.0,415500.0,1188000.0,1186000.0,1570000.0,9584000.0,9551000.0,
2305000.0,1884000.0,751900.0,1461000.0,821200.0,415500.0,1194000.0,1229000.0,1521000.0,9584000.0,9551000.0,
2303000.0,1885000.0,753200.0,1461000.0,821200.0,421500.0,1188000.0,1253000.0,1497000.0,9584000.0,9551000.0,
2302000.0,1884000.0,755100.0,1461000.0,821200.0,421500.0,1188000.0,1327000.0,1505000.0,9550000.0,9551000.0,
2302000.0,1879000.0,755700.0,1461000.0,821200.0,421500.0,1198000.0,1353000.0,1470000.0,9598000.0,9551000.0,
2300000.0,1879000.0,757500.0,1461000.0,821200.0,421500.0,1198000.0,1353000.0,1523000.0,9592000.0,9551000.0,
2282000.0,1880000.0,757500.0,1478000.0,826100.0,416700.0,1207000.0,1355000.0,1512000.0,9689000.0,9551000.0,
2282000.0,1879000.0,759400.0,1478000.0,826100.0,416700.0,1213000.0,1349000.0,1512000.0,9737000.0,9551000.0,
2272000.0,1878000.0,759700.0,1482000.0,830900.0,422700.0,1208000.0,1354000.0,1616000.0,9622000.0,9551000.0,
2272000.0,1876000.0,762100.0,1482000.0,1101000.0,152600.0,1208000.0,1375000.0,1595000.0,9622000.0,9551000.0,
