endosome6o,initMembraneContent,R-TfEn,0.0,REn,7.697030830390741,R-TfaEn,0.0,GLUT4En,3.7374617658951017,membraneMarker,0.0
endosome6o,initSolubleContent,ovaEn,0.0,protonEn,2.5368089477318736,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome7i,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome7i,initRabContent,RabB,6381.705652796162,RabC,1158.1167158193414
endosome7i,initMembraneContent,R-TfEn,0.0,REn,8.867178551543756,R-TfaEn,0.0,GLUT4En,5.4997804579691945,membraneMarker,0.0
endosome7i,initSolubleContent,ovaEn,0.0,protonEn,1.8660380312453313,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome8t,initOrgProp,area,25623.861516222096,volume,331278.6177352554,xcoor,0.0,ycoor,0.0,
endosome8t,initRabContent,RabA,25623.861516222096
endosome8t,initMembraneContent,R-TfEn,0.0,REn,8.495134367905738,R-TfaEn,0.0,GLUT4En,6.1020090688542625,membraneMarker,0.0
endosome8t,initSolubleContent,ovaEn,0.0,protonEn,13.184888985863164,TfaEn,0.0,solubleMarker,0.0,mvb,4.617387278175489E-22,FeEn,0.0,TfEn,0.0
endosome9q,initOrgProp,area,14865.564820078329,volume,128042.6027318677,xcoor,0.0,ycoor,0.0,
endosome9q,initRabContent,RabC,14865.564820078329
endosome9q,initMembraneContent,R-TfEn,0.0,REn,5.064536009832851,R-TfaEn,0.0,GLUT4En,1.1329622565503843,membraneMarker,0.0
endosome9q,initSolubleContent,ovaEn,0.0,protonEn,4.099988766710811,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome10e,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome10e,initRabContent,RabA,7539.822368615503
endosome10e,initMembraneContent,R-TfEn,0.0,REn,0.010151546679331602,R-TfaEn,0.0,GLUT4En,0.058920289314169594,membraneMarker,0.0
endosome10e,initSolubleContent,ovaEn,0.0,protonEn,1.8391584989546335,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome11z,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome11z,initRabContent,RabB,7539.822368615503
endosome11z,initMembraneContent,R-TfEn,0.0,REn,2.54079262809044,R-TfaEn,0.0,GLUT4En,0.7146038276671534,membraneMarker,0.0
endosome11z,initSolubleContent,ovaEn,0.0,protonEn,1.5935278656191798,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome12z,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome12z,initRabContent,RabA,3694.512960621596,RabB,3537.684655354394,RabC,307.6247526395125
endosome12z,initMembraneContent,R-TfEn,0.0,REn,2.4492463288793935,R-TfaEn,0.0,GLUT4En,1.8682895924314185,membraneMarker,0.0
endosome12z,initSolubleContent,ovaEn,0.0,protonEn,2.000566201805981,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome13U,initOrgProp,area,74332.72918507113,volume,1771621.250969368,xcoor,0.0,ycoor,0.0,
endosome13U,initRabContent,RabA,56454.47071101216,RabB,17878.258474058977
endosome13U,initMembraneContent,R-TfEn,0.0,REn,31.837885147175033,R-TfaEn,0.0,GLUT4En,22.149410753987077,membraneMarker,0.0
endosome13U,initSolubleContent,ovaEn,0.0,protonEn,69.61219461417126,TfaEn,0.0,solubleMarker,0.0,mvb,1.0,FeEn,0.0,TfEn,0.0
endosome14c,initOrgProp,area,28322.61138529776,volume,325268.41734906926,xcoor,0.0,ycoor,0.0,
endosome14c,initRabContent,RabA,9818.63065565388,RabB,17023.662271272373,RabC,1480.3184583715106
endosome14c,initMembraneContent,R-TfEn,0.0,REn,7.436019590011557,R-TfaEn,0.0,GLUT4En,5.494490515575569,membraneMarker,0.0
endosome14c,initSolubleContent,ovaEn,0.0,protonEn,12.856429074858582,TfaEn,0.0,solubleMarker,0.0,mvb,3.7286037856371414E-22,FeEn,0.0,TfEn,0.0
endosome15Y,initOrgProp,area,14865.564820078329,volume,128042.6027318677,xcoor,0.0,ycoor,0.0,
endosome15Y,initRabContent,RabC,14865.564820078329
endosome15Y,initMembraneContent,R-TfEn,0.0,REn,5.064536009832853,R-TfaEn,0.0,GLUT4En,1.1329622565503843,membraneMarker,0.0
endosome15Y,initSolubleContent,ovaEn,0.0,protonEn,4.099988766710811,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome16L,initOrgProp,area,13900.477898170533,volume,150601.63185353778,xcoor,0.0,ycoor,0.0,
endosome16L,initRabContent,RabA,13900.477898170533
endosome16L,initMembraneContent,R-TfEn,0.0,REn,4.376920784310262,R-TfaEn,0.0,GLUT4En,3.2482944050383615,membraneMarker,0.0
endosome16L,initSolubleContent,ovaEn,0.0,protonEn,6.1260543131012515,TfaEn,0.0,solubleMarker,0.0,mvb,2.100604785518865E-22,FeEn,0.0,TfEn,0.0
endosome17m,initOrgProp,area,13253.594007331938,volume,115453.53001942491,xcoor,0.0,ycoor,0.0,
endosome17m,initRabContent,RabA,13253.594007331938
endosome17m,initMembraneContent,R-TfEn,0.0,REn,0.055540704978993216,R-TfaEn,0.0,GLUT4En,0.13405161052960288,membraneMarker,0.0
endosome17m,initSolubleContent,ovaEn,0.0,protonEn,1.1214677845780865,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome18T,initOrgProp,area,38446.83114890007,volume,578597.9088224048,xcoor,0.0,ycoor,0.0,
endosome18T,initRabContent,RabA,38446.83114890007
endosome18T,initMembraneContent,R-TfEn,0.0,REn,12.667245834805989,R-TfaEn,0.0,GLUT4En,9.098814169839649,membraneMarker,0.0
endosome18T,initSolubleContent,ovaEn,0.0,protonEn,23.02819677113171,TfaEn,0.0,solubleMarker,0.0,mvb,8.064542896368148E-22,FeEn,0.0,TfEn,0.0
endosome19n,initOrgProp,area,12566.370614359173,volume,106814.15022205297,xcoor,0.0,ycoor,0.0,
endosome19n,initRabContent,RabI,2513.274122871834,RabH,10053.09649148734
endosome19n,initMembraneContent,R-TfEn,0.0,REn,8.02438555097849E-5,R-TfaEn,0.0,GLUT4En,1.8620159150799795E-4,membraneMarker,0.0
endosome19n,initSolubleContent,ovaEn,0.0,protonEn,4.251014097686724,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome20U,initOrgProp,area,18837.253071826315,volume,190970.12501013698,xcoor,0.0,ycoor,0.0,
endosome20U,initRabContent,RabL,18837.253071826315
endosome20U,initMembraneContent,R-TfEn,0.0,REn,0.012189941880149614,R-TfaEn,0.0,GLUT4En,62.312474221501205,membraneMarker,0.0
endosome20U,initSolubleContent,ovaEn,0.0,protonEn,4.252508758274818,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome21M,initOrgProp,area,12566.370614359173,volume,100530.96491487339,xcoor,0.0,ycoor,0.0,
endosome21M,initRabContent,RabB,12566.370614359173
endosome21M,initMembraneContent,R-TfEn,0.0,REn,9.101464141564918,R-TfaEn,0.0,GLUT4En,4.051166327290648,membraneMarker,0.0
endosome21M,initSolubleContent,ovaEn,0.0,protonEn,3.538077411285286,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome22H,initOrgProp,area,15079.644737231009,volume,125663.70614359173,xcoor,0.0,ycoor,0.0,
endosome22H,initRabContent,RabA,1507.964473723101,RabB,2261.946710584651,RabD,11309.733552923257
endosome22H,initMembraneContent,R-TfEn,0.0,REn,0.1672895313247685,R-TfaEn,0.0,GLUT4En,0.7314813133259477,membraneMarker,0.0
endosome22H,initSolubleContent,ovaEn,0.0,protonEn,4.546933438805652,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome23E,initOrgProp,area,101538.50100312216,volume,2738230.294254699,xcoor,0.0,ycoor,0.0,
endosome23E,initRabContent,RabI,95539.14113036302,RabG,1280.904126186735,RabH,4718.455746572396
endosome23E,initMembraneContent,R-TfEn,0.0,REn,0.006741730628945848,R-TfaEn,0.0,GLUT4En,0.017782769067256468,membraneMarker,0.0
endosome23E,initSolubleContent,ovaEn,0.0,protonEn,108.23805533753995,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome24W,initOrgProp,area,22120.340663725558,volume,244672.20570298692,xcoor,0.0,ycoor,0.0,
endosome24W,initRabContent,RabA,19858.393953140905,RabB,2261.946710584651
endosome24W,initMembraneContent,R-TfEn,0.0,REn,6.9519900065934594,R-TfaEn,0.0,GLUT4En,5.140893713338689,membraneMarker,0.0
endosome24W,initSolubleContent,ovaEn,0.0,protonEn,9.694696673082447,TfaEn,0.0,solubleMarker,0.0,mvb,3.3391137721947414E-22,FeEn,0.0,TfEn,0.0
endosome25U,initOrgProp,area,28902.652413026146,volume,376991.1184307747,xcoor,0.0,ycoor,0.0,
endosome25U,initRabContent,RabD,28902.652413026146
endosome25U,initMembraneContent,R-TfEn,0.0,REn,0.10936104371677453,R-TfaEn,0.0,GLUT4En,0.20279518608609454,membraneMarker,0.0
endosome25U,initSolubleContent,ovaEn,0.0,protonEn,3.552821033876745,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome26A,initOrgProp,area,12566.370614359173,volume,100530.96491487339,xcoor,0.0,ycoor,0.0,
endosome26A,initRabContent,RabI,2513.274122871834,RabG,1608.495438637974,RabH,2010.6192982974676,RabF,6433.981754551898
endosome26A,initMembraneContent,R-TfEn,0.0,REn,2.750976487571051E-4,R-TfaEn,0.0,GLUT4En,5.223133324170075E-4,membraneMarker,0.0
endosome26A,initSolubleContent,ovaEn,0.0,protonEn,4.000870106335235,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome27Y,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome27Y,initRabContent,RabA,7539.822368615503
endosome27Y,initMembraneContent,R-TfEn,0.0,REn,0.01025035211353753,R-TfaEn,0.0,GLUT4En,0.06207899636549996,membraneMarker,0.0
endosome27Y,initSolubleContent,ovaEn,0.0,protonEn,1.9049787004170327,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome28P,initOrgProp,area,8666.346767644058,volume,70214.18349886735,xcoor,0.0,ycoor,0.0,
endosome28P,initRabContent,RabC,8666.346767644058
endosome28P,initMembraneContent,R-TfEn,0.0,REn,7.995635796184018E-4,R-TfaEn,0.0,GLUT4En,0.005189945894504874,membraneMarker,0.0
endosome28P,initSolubleContent,ovaEn,0.0,protonEn,2.7707029108523136,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome29Y,initOrgProp,area,15521.431204142074,volume,134499.435481813,xcoor,0.0,ycoor,0.0,
endosome29Y,initRabContent,RabD,15521.431204142074
endosome29Y,initMembraneContent,R-TfEn,0.0,REn,0.058723964619894965,R-TfaEn,0.0,GLUT4En,0.10889560786971758,membraneMarker,0.0
endosome29Y,initSolubleContent,ovaEn,0.0,protonEn,1.2663767534927604,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome30L,initOrgProp,area,15006.639600489645,volume,133898.13436148563,xcoor,0.0,ycoor,0.0,
endosome30L,initRabContent,RabE,15006.639600489645
endosome30L,initMembraneContent,R-TfEn,0.0,REn,0.014490342486531669,R-TfaEn,0.0,GLUT4En,0.49816030152351704,membraneMarker,0.0
endosome30L,initSolubleContent,ovaEn,0.0,protonEn,3.2644385156893163,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome31c,initOrgProp,area,16336.281798666927,volume,150796.44737231007,xcoor,0.0,ycoor,0.0,
endosome31c,initRabContent,RabA,16336.281798666927
endosome31c,initMembraneContent,R-TfEn,0.0,REn,0.02220909624600509,R-TfaEn,0.0,GLUT4En,0.13450449212524695,membraneMarker,0.0
endosome31c,initSolubleContent,ovaEn,0.0,protonEn,5.714936101251098,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome32t,initOrgProp,area,14700.30888392658,volume,123389.03508137858,xcoor,0.0,ycoor,0.0,
endosome32t,initRabContent,RabC,14700.30888392658
endosome32t,initMembraneContent,R-TfEn,0.0,REn,2.836258327823821,R-TfaEn,0.0,GLUT4En,1.9179833209038792,membraneMarker,0.0
endosome32t,initSolubleContent,ovaEn,0.0,protonEn,4.78603836277663,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome33Q,initOrgProp,area,66886.55783197032,volume,1454609.940699567,xcoor,0.0,ycoor,0.0,
endosome33Q,initRabContent,RabA,31666.059449478984,RabB,35220.49838249135
endosome33Q,initMembraneContent,R-TfEn,0.0,REn,29.93127452868931,R-TfaEn,0.0,GLUT4En,21.06250002318477,membraneMarker,0.0
endosome33Q,initSolubleContent,ovaEn,0.0,protonEn,57.8203484489909,TfaEn,0.0,solubleMarker,0.0,mvb,2.2675117688589684E-21,FeEn,0.0,TfEn,0.0
endosome34f,initOrgProp,area,14631.946088010382,volume,123918.28175725898,xcoor,0.0,ycoor,0.0,
endosome34f,initRabContent,RabB,12384.479168891989,RabC,2247.466919118395
endosome34f,initMembraneContent,R-TfEn,0.0,REn,0.010028564528091831,R-TfaEn,0.0,GLUT4En,0.06362465660414407,membraneMarker,0.0
endosome34f,initSolubleContent,ovaEn,0.0,protonEn,4.832685024313979,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome35O,initOrgProp,area,10320.910982020561,volume,82286.09840401415,xcoor,0.0,ycoor,0.0,
endosome35O,initRabContent,RabC,10320.910982020561
endosome35O,initMembraneContent,R-TfEn,0.0,REn,4.255273674560279,R-TfaEn,0.0,GLUT4En,2.8564881168359513,membraneMarker,0.0
endosome35O,initSolubleContent,ovaEn,0.0,protonEn,3.1236014568516977,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome36m,initOrgProp,area,9311.018193639828,volume,80545.79472876746,xcoor,0.0,ycoor,0.0,
endosome36m,initRabContent,RabG,1862.2036387279652,RabE,5959.051643929491,RabF,1489.7629109823722
endosome36m,initMembraneContent,R-TfEn,0.0,REn,0.004286028416855917,R-TfaEn,0.0,GLUT4En,0.007569902613966197,membraneMarker,0.0
endosome36m,initSolubleContent,ovaEn,0.0,protonEn,3.030205679487592,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome37M,initOrgProp,area,12566.370614359173,volume,100530.96491487339,xcoor,0.0,ycoor,0.0,
endosome37M,initRabContent,RabA,12566.370614359173
endosome37M,initMembraneContent,R-TfEn,0.0,REn,0.03427397873160665,R-TfaEn,0.0,GLUT4En,0.21899203868225747,membraneMarker,0.0
endosome37M,initSolubleContent,ovaEn,0.0,protonEn,3.8555939145184936,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome38i,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome38i,initRabContent,RabB,7539.822368615503
endosome38i,initMembraneContent,R-TfEn,0.0,REn,20.58495162620293,R-TfaEn,0.0,GLUT4En,13.270917544144776,membraneMarker,0.0
endosome38i,initSolubleContent,ovaEn,0.0,protonEn,1.9277969572592468,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome39X,initOrgProp,area,7684.586958092921,volume,65149.90597467248,xcoor,0.0,ycoor,0.0,
endosome39X,initRabContent,RabB,7684.586958092921
endosome39X,initMembraneContent,R-TfEn,0.0,REn,4.150181609533313,R-TfaEn,0.0,GLUT4En,0.9528514255110281,membraneMarker,0.0
endosome39X,initSolubleContent,ovaEn,0.0,protonEn,1.9776642087946836,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome40W,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome40W,initRabContent,RabH,7539.822368615503
endosome40W,initMembraneContent,R-TfEn,0.0,REn,0.004290524994740252,R-TfaEn,0.0,GLUT4En,0.010771285669362918,membraneMarker,0.0
endosome40W,initSolubleContent,ovaEn,0.0,protonEn,1.7755695981345525,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome41q,initOrgProp,area,14629.054270217744,volume,129327.47133003557,xcoor,0.0,ycoor,0.0,
endosome41q,initRabContent,RabC,14629.054270217744
endosome41q,initMembraneContent,R-TfEn,0.0,REn,9.256391613204741,R-TfaEn,0.0,GLUT4En,3.833463701862619,membraneMarker,0.0
endosome41q,initSolubleContent,ovaEn,0.0,protonEn,3.3222150372148933,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome42F,initOrgProp,area,13835.803975971423,volume,124142.66062266147,xcoor,0.0,ycoor,0.0,
endosome42F,initRabContent,RabI,2767.1607951942838,RabG,1770.982908924342,RabH,2213.7286361554275,RabF,7083.9316356973695
endosome42F,initMembraneContent,R-TfEn,0.0,REn,0.015357085615084226,R-TfaEn,0.0,GLUT4En,0.04304087043137874,membraneMarker,0.0
endosome42F,initSolubleContent,ovaEn,0.0,protonEn,3.5953725239980017,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome43q,initOrgProp,area,59177.9799002006,volume,1214206.1020043248,xcoor,0.0,ycoor,0.0,
endosome43q,initRabContent,RabA,29588.9899501003,RabD,29588.9899501003
endosome43q,initMembraneContent,R-TfEn,0.0,REn,17.357069014260095,R-TfaEn,0.0,GLUT4En,13.093748305816954,membraneMarker,0.0
endosome43q,initSolubleContent,ovaEn,0.0,protonEn,48.195077483310186,TfaEn,0.0,solubleMarker,0.0,mvb,1.5756500601602017E-21,FeEn,0.0,TfEn,0.0
endosome44l,initOrgProp,area,14307.596882943151,volume,123651.0291339605,xcoor,0.0,ycoor,0.0,
endosome44l,initRabContent,RabA,14307.596882943151
endosome44l,initMembraneContent,R-TfEn,0.0,REn,0.0044817112488274285,R-TfaEn,0.0,GLUT4En,0.012275314690487102,membraneMarker,0.0
endosome44l,initSolubleContent,ovaEn,0.0,protonEn,2.7383389960848623,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome45M,initOrgProp,area,15006.639600489645,volume,133898.13436148563,xcoor,0.0,ycoor,0.0,
endosome45M,initRabContent,RabE,15006.639600489645
endosome45M,initMembraneContent,R-TfEn,0.0,REn,0.014490342486531669,R-TfaEn,0.0,GLUT4En,0.49816030152351704,membraneMarker,0.0
endosome45M,initSolubleContent,ovaEn,0.0,protonEn,3.2644385156893163,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome46q,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome46q,initRabContent,RabA,7539.822368615503
endosome46q,initMembraneContent,R-TfEn,0.0,REn,2.4424412804947444,R-TfaEn,0.0,GLUT4En,1.7892453992129749,membraneMarker,0.0
endosome46q,initSolubleContent,ovaEn,0.0,protonEn,2.0005662018059738,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome47C,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome47C,initRabContent,RabA,7539.822368615503
endosome47C,initMembraneContent,R-TfEn,0.0,REn,0.010537679029432923,R-TfaEn,0.0,GLUT4En,0.06678011891586522,membraneMarker,0.0
endosome47C,initSolubleContent,ovaEn,0.0,protonEn,1.8692899963919523,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome48K,initOrgProp,area,12914.902693583732,volume,111662.6525215923,xcoor,0.0,ycoor,0.0,
endosome48K,initRabContent,RabC,12914.902693583732
endosome48K,initMembraneContent,R-TfEn,0.0,REn,5.439435171743961,R-TfaEn,0.0,GLUT4En,2.9071227658807275,membraneMarker,0.0
endosome48K,initSolubleContent,ovaEn,0.0,protonEn,2.943533277947683,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome49A,initOrgProp,area,12905.139926376321,volume,109784.57841875678,xcoor,0.0,ycoor,0.0,
endosome49A,initRabContent,RabE,12905.139926376321
endosome49A,initMembraneContent,R-TfEn,0.0,REn,0.007581964320769035,R-TfaEn,0.0,GLUT4En,0.8790859000822738,membraneMarker,0.0
endosome49A,initSolubleContent,ovaEn,0.0,protonEn,3.3499705432903633,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome50b,initOrgProp,area,15117.831271469437,volume,131961.8712021564,xcoor,0.0,ycoor,0.0,
endosome50b,initRabContent,RabI,15117.831271469437
endosome50b,initMembraneContent,R-TfEn,0.0,REn,0.008208637808595156,R-TfaEn,0.0,GLUT4En,0.02524777915493334,membraneMarker,0.0
endosome50b,initSolubleContent,ovaEn,0.0,protonEn,5.191918904293535,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome51r,initOrgProp,area,12356.550816887946,volume,104276.811432541,xcoor,0.0,ycoor,0.0,
endosome51r,initRabContent,RabA,6178.275408443973,RabD,6178.275408443973
endosome51r,initMembraneContent,R-TfEn,0.0,REn,0.0020318109689715282,R-TfaEn,0.0,GLUT4En,0.007949044246295648,membraneMarker,0.0
endosome51r,initSolubleContent,ovaEn,0.0,protonEn,2.48910235233135,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome52k,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome52k,initRabContent,RabL,7539.822368615503
endosome52k,initMembraneContent,R-TfEn,0.0,REn,0.004879161314530459,R-TfaEn,0.0,GLUT4En,24.941268516572578,membraneMarker,0.0
endosome52k,initSolubleContent,ovaEn,0.0,protonEn,1.1193080822343928,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome53p,initOrgProp,area,12252.211349000194,volume,100530.9649148734,xcoor,0.0,ycoor,0.0,
endosome53p,initRabContent,RabB,10370.271685793765,RabC,1881.93966320643
endosome53p,initMembraneContent,R-TfEn,0.0,REn,1.8616002846405795,R-TfaEn,0.0,GLUT4En,1.3375887866581875,membraneMarker,0.0
endosome53p,initSolubleContent,ovaEn,0.0,protonEn,3.8073003145355644,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome54a,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome54a,initRabContent,RabA,2638.937829015426,RabB,2261.946710584651,RabD,2638.937829015426
endosome54a,initMembraneContent,R-TfEn,0.0,REn,0.014437070815182196,R-TfaEn,0.0,GLUT4En,0.10083563704128817,membraneMarker,0.0
endosome54a,initSolubleContent,ovaEn,0.0,protonEn,1.8450131962785044,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome55I,initOrgProp,area,13057.259930084141,volume,112648.9496333362,xcoor,0.0,ycoor,0.0,
endosome55I,initRabContent,RabE,13057.259930084141
endosome55I,initMembraneContent,R-TfEn,0.0,REn,0.0012513989974800577,R-TfaEn,0.0,GLUT4En,0.2688767938110475,membraneMarker,0.0
endosome55I,initSolubleContent,ovaEn,0.0,protonEn,2.9294429290166724,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome56b,initOrgProp,area,13517.172704560733,volume,117587.95841561089,xcoor,0.0,ycoor,0.0,
endosome56b,initRabContent,RabE,13517.172704560733
endosome56b,initMembraneContent,R-TfEn,0.0,REn,7.246964849802751E-4,R-TfaEn,0.0,GLUT4En,0.9061646145134149,membraneMarker,0.0
endosome56b,initSolubleContent,ovaEn,0.0,protonEn,3.841254900196148,solubleMarker,0.0,TfaEn,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0
endosome57P,initOrgProp,area,52438.18102301147,volume,979482.9926930254,xcoor,0.0,ycoor,0.0,
