cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5229.0,185.5,405.6,312.0,1.814,65.47,10.62,73.51,23.04,16.37,0.0,266.3,1.903,6.705,6.078,2.072,3.079,6.573,31.09,32.86,19.81,0.0,266.3,1.903,6.705,6.078,2.072,3.079,6.573,31.09,32.86,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19,32.84,13.93,247.7,1.735,1.788,2.39,2.21,3.224,0.0,144.7,21.97,49.28,101.8,146.3,0.6607,0.1606,0.8198,0.365,0.6805,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,10640.0,238800.0,130600.0,43500.0,1470000.0,15960.0,7901.0,14260.0,11060.0,17120.0,0.0,1.3089999999999999E-33,4.218E-34,6.209E-34,4.402E-34,4.137000000000001E-34,1.17E-32,1.3549999999999999E-33,6.838999999999999E-33,2.262E-33,1.982E-33,2.08E-35,0.0,54.51,18.77,45.28,26.17,4.151,5.907,1.056,7.321,2.296,1.632,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.026,5.493,4.103,2.132,15.32,1.305,0.1561,0.4948,0.2434,0.2663,
0.0,5229.0,186.9,412.8,328.4,1.815,65.36,10.62,73.5,23.04,16.37,0.0,266.3,1.914,6.703,6.081,2.072,3.069,6.572,31.08,32.86,19.81,0.0,266.3,1.914,6.703,6.081,2.072,3.069,6.572,31.08,32.86,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19,32.84,13.93,247.7,1.735,1.788,2.39,2.21,3.224,0.0,144.7,18.88,45.59,83.66,146.3,0.6711,0.1609,0.8264,0.3669,0.6821,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294E-4,0.0,10660.0,242000.0,132200.0,44240.0,1465000.0,16330.0,7593.0,14010.0,10760.0,16850.0,0.0,1.3089999999999999E-33,4.221E-34,6.191E-34,4.391E-34,4.137000000000001E-34,1.169E-32,1.3449999999999999E-33,6.838E-33,2.2479999999999998E-33,1.982E-33,2.08E-35,0.0,54.51,18.86,45.25,26.11,4.151,5.897,1.056,7.322,2.296,1.632,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.026,5.492,4.104,2.137,15.32,1.296,0.1567,0.4934,0.2431,0.2658,
0.0,5240.0,176.5,431.2,323.6,1.85,66.24,11.3,73.42,23.2,14.63,0.0,266.5,1.976,6.612,5.922,2.061,2.749,14.25,23.19,32.8,20.42,0.0,266.5,1.976,6.612,5.922,2.061,2.749,14.25,23.19,32.8,20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,32.85,13.94,248.7,1.735,1.788,2.39,2.21,3.224,0.0,144.7,18.76,44.24,71.46,146.1,0.6949,0.1623,0.8411,0.3711,0.6825,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287E-4,0.0,10770.0,246700.0,133900.0,44490.0,1462000.0,16960.0,7305.0,13920.0,10530.0,16460.0,0.0,1.318E-33,4.204E-34,6.176E-34,4.359E-34,4.2050000000000005E-34,1.191E-32,1.349E-33,6.964E-33,2.271E-33,1.566E-33,2.08E-35,0.0,55.48,18.4,45.46,25.37,4.145,5.986,1.124,7.314,2.312,1.46,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.063,5.389,4.174,2.113,15.34,1.301,0.1591,0.4943,0.2439,0.2522,
0.0,5240.0,172.1,436.2,342.2,1.85,66.26,11.3,73.43,23.2,14.63,0.0,266.5,2.0,6.585,5.926,2.061,2.749,14.25,23.19,32.8,20.42,0.0,266.5,2.0,6.585,5.926,2.061,2.749,14.25,23.19,32.8,20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,32.84,13.96,248.7,1.735,1.788,2.39,2.21,3.224,0.0,144.7,18.73,43.45,53.09,146.1,0.6743,0.1609,0.8285,0.3674,0.679,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10780.0,252200.0,135800.0,43480.0,1447000.0,16510.0,7110.0,13700.0,10300.0,16140.0,0.0,1.318E-33,3.947E-34,6.4200000000000005E-34,4.35E-34,4.2050000000000005E-34,1.1900000000000001E-32,1.3369999999999999E-33,6.96E-33,2.255E-33,1.566E-33,2.08E-35,0.0,55.48,18.28,45.55,25.4,4.145,5.986,1.124,7.314,2.312,1.46,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.063,5.352,4.197,2.126,15.33,1.299,0.1589,0.4929,0.2434,0.2518,
0.0,5240.0,172.6,433.4,351.5,1.848,66.24,11.48,73.53,24.07,13.5,0.0,266.5,2.0,6.562,5.948,2.061,2.747,14.26,23.2,33.3,19.9,0.0,266.5,2.0,6.562,5.948,2.061,2.747,14.26,23.2,33.3,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,32.78,13.96,248.7,1.729,1.788,2.381,2.208,3.218,0.0,144.7,18.24,43.48,46.46,146.2,0.6759,0.1609,0.8294,0.3676,0.679,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10790.0,259400.0,140900.0,42930.0,1433000.0,16010.0,7046.0,13700.0,10460.0,15660.0,0.0,1.318E-33,3.947E-34,6.3980000000000004E-34,4.3490000000000005E-34,4.206E-34,1.1900000000000001E-32,1.3679999999999999E-33,6.88E-33,2.272E-33,1.566E-33,2.08E-35,0.0,55.48,18.28,45.31,25.63,4.155,5.984,1.141,7.325,2.398,1.348,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.35,4.213,2.132,15.3,1.288,0.1603,0.4898,0.2517,0.2427,
0.0,5240.0,172.6,435.4,354.4,1.845,66.22,12.53,72.47,24.26,13.31,0.0,266.5,1.996,6.565,5.948,2.061,2.747,15.83,21.63,33.88,19.32,0.0,266.5,1.996,6.565,5.948,2.061,2.747,15.83,21.63,33.88,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,32.76,13.93,247.8,1.723,1.787,2.372,2.205,3.212,0.0,144.7,17.31,42.5,43.55,146.2,0.6916,0.1619,0.8387,0.3705,0.681,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10790.0,268000.0,145000.0,43400.0,1454000.0,16050.0,7161.0,13990.0,10640.0,15810.0,0.0,1.318E-33,3.934E-34,6.4E-34,4.3380000000000004E-34,4.206E-34,1.1900000000000001E-32,1.354E-33,6.869E-33,2.3E-33,1.521E-33,2.08E-35,0.0,55.48,18.2,45.39,25.63,4.155,5.984,1.246,7.219,2.417,1.329,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.316,4.246,2.131,15.3,1.287,0.1612,0.4879,0.2531,0.2409,
0.0,5240.0,173.2,434.4,356.5,1.844,66.19,12.53,72.45,24.25,13.31,0.0,266.5,1.996,6.506,6.009,2.059,2.747,15.83,21.63,33.88,19.32,0.0,266.5,1.996,6.506,6.009,2.059,2.747,15.83,21.63,33.88,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,32.76,13.93,247.8,1.723,1.787,2.372,2.205,3.212,0.0,144.7,16.62,39.42,45.6,146.1,0.7202,0.1637,0.8565,0.3757,0.685,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10830.0,251300.0,136000.0,45690.0,1461000.0,16170.0,7364.0,14250.0,10880.0,16090.0,0.0,1.318E-33,3.934E-34,6.331E-34,4.384E-34,4.206E-34,1.189E-32,1.338E-33,6.856999999999999E-33,2.285E-33,1.521E-33,2.08E-35,0.0,55.48,18.2,45.0,26.03,4.148,5.984,1.246,7.219,2.417,1.329,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.314,4.206,2.187,15.28,1.284,0.161,0.486,0.2525,0.2404,
0.0,5240.0,173.0,438.1,358.8,1.866,67.1,10.64,73.01,24.42,13.43,0.0,266.5,1.991,6.501,6.021,2.059,2.771,15.78,21.64,33.89,19.33,0.0,266.5,1.991,6.501,6.021,2.059,2.771,15.78,21.64,33.89,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08,32.81,13.96,247.9,1.722,1.776,2.361,2.193,3.197,0.0,144.7,16.35,36.05,43.49,146.0,0.7598,0.1597,0.8808,0.3828,0.6904,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315E-4,0.0,10830.0,241200.0,131000.0,44960.0,1459000.0,16410.0,7411.0,14420.0,11170.0,16330.0,0.0,1.318E-33,3.95E-34,6.31E-34,4.427E-34,4.2770000000000005E-34,1.212E-32,8.695000000000001E-34,6.984E-33,2.311E-33,1.5519999999999998E-33,2.08E-35,0.0,55.48,18.13,44.96,26.15,4.15,6.078,1.059,7.277,2.434,1.342,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.287,4.223,2.195,15.27,1.288,0.1469,0.4888,0.2532,0.2408,
0.0,5240.0,173.1,441.1,359.8,1.871,67.15,10.75,72.92,24.88,12.98,0.0,266.5,1.983,6.51,6.026,2.051,2.771,19.91,17.51,34.2,19.02,0.0,266.5,1.983,6.51,6.026,2.051,2.771,19.91,17.51,34.2,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08,32.76,13.96,249.0,1.716,1.776,2.352,2.19,3.191,0.0,144.7,16.4,33.71,41.39,146.3,0.7182,0.158,0.8555,0.3753,0.6846,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254E-4,0.0,10830.0,239100.0,130500.0,45140.0,1489000.0,16340.0,7696.0,14460.0,11470.0,16790.0,0.0,1.318E-33,3.908E-34,6.421E-34,4.381E-34,4.229E-34,1.211E-32,8.529000000000001E-34,6.971999999999999E-33,2.296E-33,1.5519999999999998E-33,2.08E-35,0.0,55.48,18.06,45.07,26.17,4.085,6.078,1.07,7.266,2.479,1.297,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.28,4.225,2.202,15.29,1.285,0.1479,0.4856,0.254,0.239,
0.0,5240.0,173.0,441.1,362.3,1.873,67.15,10.75,73.07,24.73,12.98,0.0,266.5,1.983,6.497,6.04,2.051,2.771,19.91,19.83,31.88,19.02,0.0,266.5,1.983,6.497,6.04,2.051,2.771,19.91,19.83,31.88,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09,32.77,14.08,248.8,1.732,1.777,2.375,2.197,3.207,0.0,144.7,16.41,32.54,39.94,146.5,0.7002,0.1568,0.8326,0.3682,0.6698,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264E-4,0.0,10830.0,241400.0,130400.0,44740.0,1493000.0,16480.0,7645.0,14240.0,11380.0,16750.0,0.0,1.318E-33,3.908E-34,6.394E-34,4.381E-34,4.229E-34,1.211E-32,8.354E-34,6.998E-33,2.2469999999999998E-33,1.5519999999999998E-33,2.08E-35,0.0,55.48,18.06,44.95,26.29,4.086,6.078,1.07,7.28,2.464,1.297,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.28,4.221,2.206,15.27,1.283,0.1477,0.4858,0.2522,0.2385,
0.0,5240.0,173.0,441.1,363.4,1.873,67.13,10.75,73.63,24.26,12.88,0.0,266.5,1.983,6.483,6.054,2.051,2.771,19.91,22.0,29.78,18.94,0.0,266.5,1.983,6.483,6.054,2.051,2.771,19.91,22.0,29.78,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07,32.74,14.04,246.9,1.725,1.766,2.355,2.182,3.186,0.0,144.7,16.48,31.94,39.42,146.5,0.7189,0.157,0.844,0.3716,0.6724,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10830.0,245700.0,131500.0,44270.0,1450000.0,16750.0,7202.0,13680.0,10870.0,16160.0,0.0,1.318E-33,3.908E-34,6.3800000000000004E-34,4.369E-34,4.229E-34,1.21E-32,8.183000000000001E-34,6.988E-33,2.234E-33,1.5519999999999998E-33,2.08E-35,0.0,55.48,18.06,44.88,26.36,4.086,6.078,1.07,7.337,2.417,1.287,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.278,4.219,2.209,15.27,1.282,0.1477,0.496,0.2411,0.2381,
0.0,5240.0,175.7,443.2,299.7,1.861,67.1,10.75,73.61,24.53,12.6,0.0,266.5,2.022,6.483,6.041,2.025,2.771,19.91,22.0,29.99,18.74,0.0,266.5,2.022,6.483,6.041,2.025,2.771,19.91,22.0,29.99,18.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97,32.84,14.04,246.9,1.725,1.766,2.355,2.182,3.186,0.0,144.7,16.94,31.72,99.85,144.8,0.7571,0.1576,0.8672,0.3784,0.6776,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10840.0,251000.0,133400.0,48330.0,1425000.0,16970.0,7015.0,13550.0,10690.0,15930.0,0.0,1.318E-33,3.948E-34,6.3370000000000005E-34,4.373E-34,4.203E-34,1.209E-32,8.015E-34,6.978E-33,2.223E-33,1.551E-33,2.08E-35,0.0,55.48,18.2,44.81,26.39,3.981,6.078,1.07,7.337,2.444,1.26,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.272,4.221,2.224,15.25,1.282,0.1456,0.495,0.2414,0.237,
0.0,5240.0,175.6,442.8,300.5,1.858,66.62,10.75,73.57,24.66,12.44,0.0,266.5,2.019,6.477,5.925,2.007,2.896,19.91,22.0,30.1,18.63,0.0,266.5,2.019,6.477,5.925,2.007,2.896,19.91,22.0,30.1,18.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99,32.85,14.05,249.9,1.726,1.777,2.366,2.194,3.201,0.0,144.7,16.74,31.48,91.54,144.6,9.615,0.1566,0.9021,0.3871,0.6831,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10860.0,257700.0,136700.0,45580.0,1387000.0,17090.0,6863.0,13510.0,10510.0,15470.0,0.0,1.318E-33,3.9460000000000006E-34,6.3260000000000004E-34,4.272E-34,4.202E-34,1.21E-32,7.852E-34,6.969E-33,2.2119999999999998E-33,1.551E-33,2.08E-35,0.0,55.48,18.2,44.76,26.04,3.973,6.486,1.07,7.337,2.459,1.245,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.274,4.22,2.196,15.26,1.307,0.1455,0.4935,0.2414,0.2362,
0.0,5240.0,176.5,437.9,301.4,5.399,66.87,10.29,73.47,24.43,12.7,0.0,266.5,2.028,6.327,6.002,2.162,2.804,19.91,22.0,30.06,18.66,0.0,266.5,2.028,6.327,6.002,2.162,2.804,19.91,22.0,30.06,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99,33.22,14.11,249.4,1.726,1.777,2.366,2.194,3.201,0.0,144.7,16.7,30.94,97.48,145.1,3.511,0.158,0.9562,0.4031,0.6952,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10860.0,266000.0,144500.0,45570.0,1386000.0,17090.0,6905.0,13780.0,10860.0,15350.0,0.0,1.318E-33,3.9460000000000006E-34,6.280000000000001E-34,4.596E-34,4.24E-34,1.206E-32,7.689E-34,6.958E-33,2.1909999999999998E-33,1.5629999999999998E-33,2.08E-35,0.0,55.48,18.27,44.13,26.38,4.508,6.204,1.025,7.332,2.437,1.271,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.278,4.227,2.2,15.24,1.311,0.1448,0.4926,0.24,0.2377,
0.0,5240.0,176.7,437.0,302.8,1.884,69.66,10.31,74.03,22.62,12.82,0.0,266.5,2.029,6.447,6.011,2.035,2.822,19.91,22.02,29.99,18.69,0.0,266.5,2.029,6.447,6.011,2.035,2.822,19.91,22.02,29.99,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99,32.89,14.24,251.6,1.726,1.777,2.366,2.194,3.201,0.0,144.7,16.51,30.39,97.37,148.6,1.017,0.1592,0.9994,0.3989,0.7049,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10860.0,258200.0,140300.0,45900.0,1410000.0,17240.0,7078.0,14210.0,10900.0,15750.0,0.0,1.318E-33,3.973E-34,6.315E-34,5.3860000000000004E-34,4.2840000000000004E-34,1.2210000000000001E-32,7.557E-34,7.095E-33,1.749E-33,1.5939999999999998E-33,2.08E-35,0.0,55.48,18.27,44.53,26.46,4.074,6.251,1.026,7.392,2.258,1.285,0.0,0.0,0.6731,0.3186,0.003641,0.003299,0.001298,0.0,0.0,0.0,0.0,0.0,2.072,5.277,4.211,2.204,15.25,1.317,0.1449,0.4961,0.2274,0.238,
0.0,5240.0,192.7,442.4,282.1,2.042,69.86,10.31,74.1,22.64,12.84,0.0,266.5,2.373,6.424,5.688,2.037,2.822,19.91,22.02,29.99,18.69,0.0,266.5,2.373,6.424,5.688,2.037,2.822,19.91,22.02,29.99,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44,34.6,13.09,251.6,1.723,1.777,2.366,2.194,3.201,0.0,144.7,16.37,29.99,97.04,148.6,0.8722,0.1572,0.9259,0.3817,0.6884,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276E-4,0.0,10860.0,239400.0,132300.0,49230.0,1444000.0,17000.0,7316.0,14380.0,11190.0,16200.0,0.0,1.318E-33,4.333E-34,6.178E-34,5.1340000000000005E-34,4.287E-34,1.2210000000000001E-32,7.411000000000001E-34,7.087E-33,1.74E-33,1.5929999999999998E-33,2.08E-35,0.0,55.48,19.75,44.25,25.23,4.087,6.256,1.026,7.392,2.258,1.285,0.0,0.0,0.6646,0.3168,0.01424,0.003173,0.001248,0.0,0.0,0.0,0.0,0.0,2.072,5.232,4.323,2.133,15.25,1.316,0.1448,0.4952,0.2272,0.2378,
0.0,5259.0,188.5,441.4,268.8,1.632,69.89,10.31,74.12,22.7,12.78,0.0,266.8,2.313,6.412,5.38,2.031,2.822,19.91,22.02,30.03,18.64,0.0,266.8,2.313,6.412,5.38,2.031,2.822,19.91,22.02,30.03,18.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3,35.61,12.35,251.5,1.727,1.777,2.366,2.194,3.201,0.0,144.7,16.18,29.88,96.81,148.6,0.8424,0.1569,0.9125,0.3785,0.6854,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,10920.0,226300.0,129100.0,46400.0,1495000.0,17190.0,7608.0,14780.0,11570.0,16800.0,0.0,1.3299999999999999E-33,4.262E-34,6.147000000000001E-34,5.097E-34,4.28E-34,1.22E-32,7.236E-34,7.079E-33,1.731E-33,1.592E-33,2.08E-35,0.0,57.18,19.32,44.14,24.09,4.044,6.256,1.026,7.392,2.264,1.279,0.0,0.0,0.6678,0.3285,0.001629,8.265E-4,0.001295,0.0,0.0,0.0,0.0,0.0,2.166,5.243,4.36,1.999,15.24,1.315,0.1448,0.4944,0.2271,0.2375,
