RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4194000.0,1010000.0,780000.0,1404000.0,538800.0,442700.0,348700.0,389600.0,400600.0,9014000.0,8547000.0,
4192000.0,1005000.0,782400.0,1404000.0,538800.0,442700.0,348700.0,389600.0,400600.0,9014000.0,8547000.0,
4191000.0,999000.0,783900.0,1399000.0,544000.0,437500.0,348600.0,389600.0,400500.0,9014000.0,8547000.0,
4039000.0,1148000.0,787600.0,1399000.0,544000.0,437500.0,348600.0,389600.0,400500.0,9059000.0,8547000.0,
4002000.0,1148000.0,788800.0,1429000.0,544000.0,437500.0,348600.0,389600.0,400500.0,9059000.0,8547000.0,
3838000.0,1291000.0,791100.0,1439000.0,544000.0,437400.0,353400.0,384700.0,400400.0,9104000.0,8547000.0,
3833000.0,1289000.0,792100.0,1434000.0,550000.0,637000.0,147600.0,390600.0,394300.0,9104000.0,8547000.0,
3831000.0,1289000.0,793100.0,1431000.0,550000.0,644500.0,140100.0,400600.0,384100.0,9104000.0,8547000.0,
3827000.0,1292000.0,793700.0,1431000.0,550000.0,644500.0,140100.0,400600.0,384100.0,9150000.0,8547000.0,
3823000.0,1295000.0,795200.0,1431000.0,550000.0,644500.0,140100.0,456300.0,328500.0,9150000.0,8547000.0,
3822000.0,1293000.0,797500.0,1431000.0,550000.0,648400.0,136200.0,456300.0,328500.0,9150000.0,8547000.0,
3780000.0,1291000.0,800400.0,1472000.0,550000.0,648400.0,136200.0,456300.0,328500.0,9150000.0,8547000.0,
3760000.0,1292000.0,802000.0,1489000.0,550000.0,648400.0,136200.0,456300.0,328500.0,9150000.0,8547000.0,
3740000.0,1288000.0,804300.0,1507000.0,550000.0,648400.0,142200.0,450300.0,328500.0,9241000.0,8547000.0,
3738000.0,1288000.0,806600.0,1507000.0,526100.0,648400.0,148300.0,444200.0,328500.0,9241000.0,8571000.0,
3737000.0,1287000.0,808800.0,1507000.0,526100.0,648400.0,148300.0,444200.0,328500.0,9288000.0,8571000.0,
3735000.0,1287000.0,810200.0,1507000.0,526100.0,648400.0,148300.0,444200.0,328500.0,9288000.0,8571000.0,
3734000.0,1286000.0,811900.0,1507000.0,526100.0,648400.0,148300.0,485500.0,287200.0,9334000.0,8571000.0,
3719000.0,1286000.0,813500.0,1520000.0,526100.0,648400.0,148300.0,485500.0,287200.0,9334000.0,8571000.0,
3689000.0,1286000.0,815000.0,1548000.0,819400.0,355100.0,148300.0,495500.0,277200.0,9381000.0,8571000.0,
3688000.0,1285000.0,816800.0,1548000.0,806900.0,355100.0,148300.0,495500.0,277200.0,9428000.0,8584000.0,
3672000.0,1283000.0,819700.0,1564000.0,806900.0,355100.0,157100.0,486700.0,277200.0,9475000.0,8584000.0,
3651000.0,1282000.0,821800.0,1579000.0,806900.0,355100.0,157100.0,486700.0,277200.0,9475000.0,8584000.0,
3646000.0,1280000.0,822000.0,1575000.0,806900.0,355100.0,157100.0,519400.0,244400.0,9475000.0,8584000.0,
3642000.0,1278000.0,823800.0,1575000.0,806900.0,355100.0,157100.0,519400.0,244400.0,9475000.0,8584000.0,
3634000.0,1279000.0,825800.0,1575000.0,806900.0,355100.0,157100.0,519400.0,244400.0,9475000.0,8584000.0,
3628000.0,1279000.0,825700.0,1571000.0,806900.0,355100.0,157100.0,519400.0,244400.0,9522000.0,8584000.0,
3623000.0,1273000.0,830000.0,1538000.0,806300.0,355000.0,156900.0,536300.0,226900.0,9570000.0,8584000.0,
3612000.0,1273000.0,831200.0,1529000.0,806200.0,354900.0,167000.0,526200.0,226900.0,9570000.0,8584000.0,
3593000.0,1271000.0,831700.0,1529000.0,806200.0,354900.0,167000.0,526200.0,226900.0,9618000.0,8584000.0,
3593000.0,1269000.0,834200.0,1529000.0,806200.0,354900.0,167000.0,526200.0,226900.0,9618000.0,8584000.0,
3587000.0,1267000.0,836900.0,1529000.0,806200.0,354900.0,167000.0,538000.0,254800.0,9626000.0,8584000.0,
3578000.0,1269000.0,838200.0,1519000.0,806200.0,354900.0,167000.0,538000.0,254800.0,9626000.0,8584000.0,
3568000.0,1264000.0,843300.0,1519000.0,806200.0,354900.0,167000.0,544000.0,248700.0,9626000.0,8584000.0,
3537000.0,1263000.0,845700.0,1539000.0,785300.0,354900.0,167000.0,544000.0,317700.0,9557000.0,8605000.0,
3534000.0,1262000.0,844500.0,1534000.0,785200.0,354900.0,166900.0,544000.0,317700.0,9557000.0,8605000.0,
3531000.0,1264000.0,845800.0,1534000.0,770100.0,354900.0,166900.0,544000.0,336800.0,9586000.0,8620000.0,
3529000.0,1264000.0,847000.0,1534000.0,770100.0,354900.0,166900.0,556000.0,324700.0,9634000.0,8620000.0,
3527000.0,1264000.0,849600.0,1534000.0,770100.0,354900.0,166900.0,556000.0,324700.0,9682000.0,8620000.0,
3526000.0,1265000.0,849600.0,1534000.0,731600.0,354900.0,166900.0,556000.0,324700.0,9682000.0,8658000.0,
3523000.0,1266000.0,851300.0,1534000.0,731600.0,354900.0,166900.0,562100.0,441800.0,9559000.0,8658000.0,
3523000.0,1264000.0,853300.0,1534000.0,710600.0,354900.0,166900.0,562100.0,441800.0,9559000.0,8679000.0,
3523000.0,1261000.0,856600.0,1534000.0,710600.0,354900.0,166900.0,562100.0,441800.0,9559000.0,8679000.0,
3523000.0,1260000.0,857600.0,1534000.0,698100.0,354900.0,181000.0,548000.0,441800.0,9559000.0,8692000.0,
3505000.0,1254000.0,861400.0,1544000.0,698100.0,354900.0,181000.0,548000.0,441800.0,9559000.0,8692000.0,
3503000.0,1254000.0,863600.0,1544000.0,698100.0,354900.0,187100.0,542000.0,441800.0,9559000.0,8692000.0,
3491000.0,1254000.0,864700.0,1554000.0,698100.0,354900.0,187100.0,542000.0,441800.0,9607000.0,8692000.0,
3489000.0,1254000.0,866600.0,1554000.0,698100.0,354900.0,187100.0,542000.0,441800.0,9607000.0,8692000.0,
3489000.0,1250000.0,870900.0,1544000.0,698100.0,354900.0,187100.0,542000.0,441800.0,9655000.0,8692000.0,
3479000.0,1250000.0,873200.0,1542000.0,698100.0,354900.0,211200.0,523800.0,435800.0,9703000.0,8692000.0,
3187000.0,1516000.0,876600.0,1566000.0,698100.0,354900.0,211200.0,523800.0,499000.0,9640000.0,8692000.0,
3175000.0,1516000.0,877100.0,1576000.0,698100.0,354900.0,211200.0,523800.0,499000.0,9688000.0,8692000.0,
3175000.0,1516000.0,863500.0,1576000.0,698100.0,354900.0,216100.0,519000.0,499000.0,9688000.0,8706000.0,
3174000.0,1516000.0,863500.0,1571000.0,698100.0,354900.0,228900.0,506100.0,499000.0,9736000.0,8706000.0,
3163000.0,1514000.0,862300.0,1577000.0,697000.0,354700.0,234800.0,535100.0,601700.0,9694000.0,8706000.0,
3162000.0,1514000.0,863700.0,1573000.0,697000.0,354700.0,234800.0,535100.0,639400.0,9754000.0,8706000.0,
3037000.0,1635000.0,867100.0,1568000.0,697000.0,360700.0,228700.0,535100.0,639400.0,9754000.0,8706000.0,
3036000.0,1634000.0,868800.0,1564000.0,697000.0,360700.0,239600.0,524200.0,690300.0,9703000.0,8706000.0,
3015000.0,1634000.0,870300.0,1578000.0,696900.0,360700.0,249000.0,514800.0,762500.0,9631000.0,8706000.0,
3014000.0,1635000.0,870600.0,1578000.0,696900.0,368700.0,240900.0,574100.0,831700.0,9502000.0,8706000.0,
3013000.0,1634000.0,872100.0,1568000.0,696900.0,368700.0,240900.0,627000.0,778800.0,9502000.0,8706000.0,
3009000.0,1637000.0,847300.0,1568000.0,696900.0,368700.0,240900.0,627000.0,778800.0,9502000.0,8732000.0,
3009000.0,1637000.0,847800.0,1568000.0,696900.0,368700.0,240900.0,627000.0,778800.0,9502000.0,8732000.0,
3007000.0,1639000.0,848300.0,1568000.0,696900.0,368700.0,240900.0,627000.0,778800.0,9502000.0,8732000.0,
3005000.0,1639000.0,849200.0,1568000.0,696900.0,368700.0,245800.0,622200.0,778800.0,9502000.0,8732000.0,
2984000.0,1634000.0,850900.0,1587000.0,696900.0,368700.0,245800.0,632300.0,768700.0,9502000.0,8732000.0,
2983000.0,1635000.0,851600.0,1587000.0,661700.0,368700.0,245800.0,632300.0,768700.0,9502000.0,8767000.0,
2983000.0,1633000.0,853400.0,1573000.0,661500.0,368700.0,245700.0,632200.0,768600.0,9502000.0,8767000.0,
2978000.0,1632000.0,854200.0,1568000.0,661500.0,368700.0,250500.0,627400.0,768600.0,9502000.0,8767000.0,
2978000.0,1626000.0,855700.0,1568000.0,661500.0,368700.0,250500.0,627400.0,768600.0,9502000.0,8767000.0,
2965000.0,1621000.0,855500.0,1570000.0,661500.0,368700.0,250500.0,627300.0,768500.0,9502000.0,8767000.0,
2961000.0,1623000.0,857900.0,1570000.0,648900.0,368700.0,250500.0,638100.0,757700.0,9549000.0,8780000.0,
2961000.0,1615000.0,859700.0,1565000.0,646900.0,368300.0,250200.0,651900.0,743100.0,9597000.0,8780000.0,
2961000.0,1613000.0,862000.0,1560000.0,624300.0,374400.0,244200.0,671000.0,724000.0,9597000.0,8802000.0,
2961000.0,1610000.0,861000.0,1560000.0,872700.0,113400.0,244200.0,671000.0,724000.0,9645000.0,8819000.0,
2961000.0,1606000.0,864500.0,1560000.0,872700.0,118200.0,239300.0,687800.0,707100.0,9693000.0,8819000.0,
2960000.0,1604000.0,867400.0,1555000.0,872700.0,124200.0,233300.0,710700.0,684300.0,9693000.0,8819000.0,
2943000.0,1599000.0,869400.0,1550000.0,872700.0,124200.0,233300.0,710700.0,757700.0,9668000.0,8819000.0,
2943000.0,1598000.0,870100.0,1540000.0,864500.0,123400.0,238300.0,703400.0,756200.0,9668000.0,8831000.0,
2934000.0,1605000.0,871800.0,1531000.0,864500.0,123300.0,238200.0,703300.0,756000.0,9668000.0,8831000.0,
2933000.0,1606000.0,871500.0,1516000.0,844400.0,129800.0,239800.0,695300.0,756000.0,9717000.0,8851000.0,
2923000.0,1603000.0,874800.0,1527000.0,828400.0,129800.0,239800.0,695300.0,960500.0,9512000.0,8867000.0,
2922000.0,1602000.0,876000.0,1527000.0,828400.0,135800.0,233800.0,706100.0,949700.0,9560000.0,8867000.0,
2918000.0,1599000.0,877900.0,1512000.0,828400.0,135800.0,233800.0,734000.0,953200.0,9576000.0,8867000.0,
2918000.0,1596000.0,876800.0,1497000.0,828000.0,135600.0,239700.0,727800.0,1082000.0,9495000.0,8867000.0,
2914000.0,1586000.0,867000.0,1493000.0,827900.0,139500.0,241800.0,721700.0,1082000.0,9495000.0,8886000.0,
2912000.0,1585000.0,869700.0,1493000.0,807800.0,139500.0,241800.0,742600.0,1061000.0,9495000.0,8906000.0,
2908000.0,1585000.0,851400.0,1493000.0,807800.0,145500.0,235800.0,742600.0,1061000.0,9495000.0,8924000.0,
2891000.0,1585000.0,851300.0,1495000.0,807800.0,145500.0,235800.0,748600.0,1055000.0,9495000.0,8924000.0,
2890000.0,1583000.0,853500.0,1490000.0,791700.0,145500.0,241800.0,754600.0,1043000.0,9495000.0,8940000.0,
2888000.0,1583000.0,855200.0,1486000.0,791600.0,145500.0,639900.0,356500.0,1043000.0,9495000.0,8940000.0,
2765000.0,1685000.0,856100.0,1475000.0,791600.0,145500.0,644700.0,367800.0,1026000.0,9543000.0,8940000.0,
2762000.0,1682000.0,857300.0,1475000.0,791600.0,157900.0,632200.0,367800.0,1026000.0,9543000.0,8940000.0,
2653000.0,1789000.0,858900.0,1471000.0,791500.0,157900.0,632200.0,428400.0,965800.0,9543000.0,8940000.0,
2650000.0,1786000.0,860200.0,1471000.0,791500.0,157900.0,632200.0,439200.0,954900.0,9543000.0,8940000.0,
2640000.0,1785000.0,861300.0,1471000.0,791500.0,157900.0,638200.0,433200.0,954900.0,9543000.0,8940000.0,
2640000.0,1783000.0,863400.0,1471000.0,791500.0,157900.0,638200.0,433200.0,954900.0,9639000.0,8940000.0,
2639000.0,1782000.0,863300.0,1468000.0,791500.0,157900.0,638200.0,450800.0,937300.0,9639000.0,8940000.0,
2639000.0,1782000.0,863300.0,1468000.0,761300.0,157900.0,638200.0,456800.0,931300.0,9639000.0,8970000.0,
2639000.0,1781000.0,864100.0,1468000.0,761300.0,157900.0,646900.0,448200.0,931300.0,9639000.0,8970000.0,
2635000.0,1785000.0,864100.0,1468000.0,738500.0,157900.0,651700.0,454200.0,920500.0,9639000.0,8993000.0,
2635000.0,1784000.0,865400.0,1468000.0,738500.0,166600.0,643000.0,454200.0,920500.0,9639000.0,8993000.0,
2634000.0,1785000.0,865400.0,1468000.0,715900.0,166600.0,647800.0,449300.0,920500.0,9687000.0,9016000.0,
2634000.0,1784000.0,848100.0,1468000.0,715900.0,166600.0,647800.0,455400.0,914400.0,9687000.0,9033000.0,
2633000.0,1784000.0,849800.0,1468000.0,715900.0,166600.0,647800.0,465400.0,904400.0,9687000.0,9033000.0,
2622000.0,1784000.0,849600.0,1473000.0,715900.0,176500.0,638000.0,483500.0,886300.0,9687000.0,9033000.0,
2622000.0,1782000.0,833700.0,1473000.0,715900.0,176500.0,638000.0,483500.0,886300.0,9687000.0,9051000.0,
2621000.0,1781000.0,836400.0,1468000.0,703300.0,182500.0,631900.0,586800.0,783000.0,9735000.0,9064000.0,
2618000.0,1783000.0,836400.0,1468000.0,703300.0,190100.0,624400.0,598900.0,770900.0,9735000.0,9064000.0,
2616000.0,1784000.0,837900.0,1468000.0,703300.0,190100.0,624400.0,598900.0,770900.0,9784000.0,9064000.0,
2613000.0,1782000.0,843000.0,1463000.0,703300.0,190100.0,632500.0,629200.0,732600.0,9784000.0,9064000.0,
2612000.0,1781000.0,844900.0,1453000.0,703300.0,193900.0,628600.0,649600.0,784900.0,9711000.0,9064000.0,
2612000.0,1778000.0,847500.0,1453000.0,703300.0,193900.0,633400.0,644800.0,784900.0,9711000.0,9064000.0,
2611000.0,1778000.0,849100.0,1453000.0,703300.0,193900.0,657700.0,638600.0,766800.0,9760000.0,9064000.0,
2609000.0,1779000.0,849900.0,1453000.0,707200.0,190100.0,675000.0,641700.0,746300.0,9760000.0,9064000.0,
2609000.0,1779000.0,850300.0,1439000.0,707200.0,190000.0,675000.0,652100.0,776500.0,9768000.0,9064000.0,
2608000.0,1778000.0,851600.0,1439000.0,712000.0,185200.0,683600.0,733400.0,832500.0,9622000.0,9064000.0,
2608000.0,1777000.0,852100.0,1429000.0,712000.0,185200.0,683600.0,733400.0,939000.0,9515000.0,9064000.0,
2608000.0,1776000.0,853100.0,1429000.0,712000.0,185200.0,683600.0,755500.0,916900.0,9515000.0,9064000.0,
2604000.0,1774000.0,854400.0,1429000.0,712000.0,185200.0,683600.0,766600.0,905800.0,9563000.0,9064000.0,
2601000.0,1771000.0,855500.0,1424000.0,712000.0,190000.0,678800.0,777000.0,895400.0,9563000.0,9064000.0,
2593000.0,1769000.0,855800.0,1424000.0,715100.0,186900.0,684800.0,777000.0,889400.0,9563000.0,9064000.0,
2591000.0,1769000.0,857100.0,1424000.0,715100.0,186900.0,684800.0,792700.0,898100.0,9586000.0,9064000.0,
2580000.0,1764000.0,858000.0,1419000.0,714300.0,182900.0,683600.0,791200.0,898100.0,9586000.0,9071000.0,
2557000.0,1763000.0,858700.0,1433000.0,714300.0,182900.0,692300.0,782500.0,898100.0,9586000.0,9071000.0,
2557000.0,1762000.0,859600.0,1433000.0,714300.0,182900.0,700300.0,792600.0,880100.0,9634000.0,9071000.0,
2554000.0,1760000.0,859600.0,1433000.0,714300.0,182900.0,710000.0,794000.0,929400.0,9574000.0,9071000.0,
2450000.0,1862000.0,860800.0,1433000.0,720300.0,180700.0,723400.0,776700.0,1026000.0,9573000.0,9071000.0,
2450000.0,1861000.0,862100.0,1433000.0,720300.0,180700.0,723400.0,798800.0,1004000.0,9573000.0,9071000.0,
2442000.0,1857000.0,864000.0,1433000.0,720300.0,180700.0,723400.0,798800.0,1004000.0,9573000.0,9071000.0,
2425000.0,1854000.0,864500.0,1442000.0,725400.0,175600.0,723400.0,798800.0,1055000.0,9570000.0,9071000.0,
2425000.0,1849000.0,865400.0,1442000.0,725400.0,179400.0,719500.0,812900.0,1040000.0,9570000.0,9071000.0,
2418000.0,1844000.0,867200.0,1442000.0,725400.0,520900.0,378100.0,899200.0,953400.0,9570000.0,9071000.0,
2376000.0,1844000.0,867500.0,1485000.0,725400.0,520900.0,378100.0,899200.0,953400.0,9666000.0,9071000.0,
2374000.0,1845000.0,855300.0,1485000.0,725400.0,520900.0,378100.0,910300.0,942400.0,9666000.0,9084000.0,
2372000.0,1846000.0,856000.0,1485000.0,730200.0,519900.0,374200.0,910300.0,1089000.0,9568000.0,9084000.0,
2371000.0,1846000.0,856300.0,1485000.0,730200.0,519900.0,374200.0,910300.0,1131000.0,9573000.0,9084000.0,
2371000.0,1846000.0,857200.0,1480000.0,820900.0,429200.0,374200.0,920300.0,1121000.0,9621000.0,9084000.0,
2359000.0,1845000.0,857700.0,1488000.0,798000.0,429200.0,374200.0,920200.0,1121000.0,9621000.0,9107000.0,
2350000.0,1843000.0,858100.0,1495000.0,798000.0,429200.0,374200.0,920000.0,1166000.0,9575000.0,9107000.0,
2348000.0,1845000.0,858100.0,1495000.0,778200.0,429200.0,374200.0,937600.0,1148000.0,9575000.0,9126000.0,
2348000.0,1842000.0,859700.0,1492000.0,762400.0,429200.0,374200.0,943500.0,1141000.0,9575000.0,9142000.0,
2346000.0,1844000.0,859900.0,1488000.0,765500.0,430900.0,374200.0,949700.0,1130000.0,9623000.0,9142000.0,
2342000.0,1841000.0,860900.0,1488000.0,726900.0,434800.0,370300.0,949700.0,1130000.0,9671000.0,9181000.0,
2340000.0,1842000.0,862500.0,1488000.0,726900.0,434800.0,370300.0,949700.0,1147000.0,9654000.0,9181000.0,
2340000.0,1842000.0,862700.0,1478000.0,726800.0,434800.0,370200.0,949700.0,1169000.0,9680000.0,9181000.0,
2340000.0,1841000.0,863100.0,1478000.0,726800.0,434800.0,378600.0,1029000.0,1082000.0,9680000.0,9181000.0,
2340000.0,1840000.0,864500.0,1478000.0,726800.0,434800.0,378600.0,1040000.0,1071000.0,9680000.0,9181000.0,
2338000.0,1840000.0,865100.0,1460000.0,726700.0,434800.0,378600.0,1051000.0,1103000.0,9636000.0,9181000.0,
2324000.0,1840000.0,865500.0,1473000.0,714000.0,431700.0,378600.0,1078000.0,1121000.0,9591000.0,9196000.0,
2322000.0,1841000.0,866600.0,1473000.0,714000.0,431700.0,378600.0,1106000.0,1093000.0,9591000.0,9196000.0,
2322000.0,1841000.0,867000.0,1473000.0,714000.0,431700.0,378600.0,1128000.0,1071000.0,9591000.0,9196000.0,
2321000.0,1830000.0,868100.0,1473000.0,692700.0,431700.0,390600.0,1148000.0,1039000.0,9639000.0,9218000.0,
2317000.0,1819000.0,867900.0,1473000.0,961200.0,154300.0,392000.0,1153000.0,1026000.0,9687000.0,9234000.0,
2305000.0,1815000.0,869000.0,1473000.0,961200.0,160700.0,385600.0,1164000.0,1115000.0,9635000.0,9234000.0,
2301000.0,1813000.0,869100.0,1469000.0,961000.0,160700.0,385600.0,1175000.0,1104000.0,9635000.0,9234000.0,
2300000.0,1812000.0,871600.0,1469000.0,961000.0,160700.0,501900.0,1059000.0,1104000.0,9635000.0,9234000.0,
2299000.0,1809000.0,875300.0,1465000.0,960800.0,160600.0,516300.0,1056000.0,1115000.0,9660000.0,9234000.0,
2298000.0,1787000.0,877200.0,1465000.0,966800.0,154600.0,516300.0,1085000.0,1162000.0,9585000.0,9234000.0,
2298000.0,1786000.0,878000.0,1465000.0,966800.0,154600.0,516300.0,1098000.0,1149000.0,9585000.0,9234000.0,
2298000.0,1775000.0,879700.0,1465000.0,944200.0,160600.0,510300.0,1133000.0,1113000.0,9585000.0,9256000.0,
2298000.0,1773000.0,881000.0,1465000.0,944200.0,167600.0,503400.0,1145000.0,1102000.0,9585000.0,9256000.0,
2298000.0,1767000.0,882000.0,1461000.0,944100.0,167500.0,503300.0,1155000.0,1091000.0,9633000.0,9256000.0,
2298000.0,1766000.0,883200.0,1461000.0,919000.0,167500.0,514700.0,1167000.0,1129000.0,9620000.0,9281000.0,
2298000.0,1765000.0,884800.0,1461000.0,919000.0,167500.0,514700.0,1178000.0,1118000.0,9620000.0,9281000.0,
2196000.0,1866000.0,885800.0,1461000.0,919000.0,167500.0,514700.0,1274000.0,1021000.0,9620000.0,9281000.0,
2196000.0,1865000.0,886300.0,1461000.0,919000.0,174000.0,508200.0,1274000.0,1021000.0,9668000.0,9281000.0,
2195000.0,1858000.0,884300.0,1461000.0,919000.0,174000.0,508200.0,1274000.0,1140000.0,9549000.0,9281000.0,
2195000.0,1855000.0,887300.0,1461000.0,919000.0,174000.0,508200.0,1274000.0,1140000.0,9549000.0,9281000.0,
2195000.0,1854000.0,888100.0,1461000.0,886000.0,174000.0,508200.0,1285000.0,1130000.0,9549000.0,9314000.0,
2195000.0,1846000.0,891100.0,1449000.0,856600.0,173800.0,507600.0,1294000.0,1118000.0,9549000.0,9344000.0,
2194000.0,1846000.0,892500.0,1449000.0,845000.0,170700.0,516700.0,1305000.0,1099000.0,9549000.0,9358000.0,
2182000.0,1843000.0,896400.0,1459000.0,830300.0,170700.0,521500.0,1337000.0,1062000.0,9549000.0,9373000.0,
2086000.0,1939000.0,896400.0,1459000.0,830300.0,170700.0,530400.0,1360000.0,1029000.0,9549000.0,9373000.0,
2080000.0,1937000.0,898300.0,1465000.0,823000.0,161400.0,530400.0,1360000.0,1029000.0,9597000.0,9390000.0,
2079000.0,1936000.0,900100.0,1465000.0,823000.0,161400.0,530400.0,1372000.0,1018000.0,9597000.0,9390000.0,
2078000.0,1936000.0,900800.0,1465000.0,823000.0,165200.0,526500.0,1387000.0,1003000.0,9597000.0,9390000.0,
2078000.0,1933000.0,904000.0,1465000.0,823000.0,171200.0,520500.0,1387000.0,1003000.0,9645000.0,9390000.0,
2077000.0,1933000.0,905500.0,1465000.0,823000.0,171200.0,520500.0,1387000.0,1003000.0,9693000.0,9390000.0,
2077000.0,1932000.0,907000.0,1465000.0,823000.0,171200.0,526500.0,1381000.0,1032000.0,9712000.0,9390000.0,
2076000.0,1931000.0,908500.0,1465000.0,828200.0,166100.0,526500.0,1440000.0,973600.0,9712000.0,9390000.0,
2076000.0,1930000.0,909500.0,1465000.0,828200.0,166100.0,541400.0,1443000.0,955500.0,9760000.0,9390000.0,
2076000.0,1930000.0,909500.0,1465000.0,811500.0,177700.0,529800.0,1443000.0,955500.0,9858000.0,9406000.0,
2067000.0,1930000.0,910100.0,1474000.0,811500.0,177700.0,529800.0,1455000.0,943900.0,9858000.0,9406000.0,
2066000.0,1923000.0,911800.0,1474000.0,799000.0,177700.0,529800.0,1455000.0,1013000.0,9838000.0,9419000.0,
2064000.0,1918000.0,913500.0,1474000.0,803800.0,436000.0,266700.0,1455000.0,1013000.0,9887000.0,9419000.0,
2060000.0,1915000.0,909600.0,1478000.0,787100.0,436000.0,275800.0,1474000.0,984900.0,9887000.0,9443000.0,
2059000.0,1915000.0,909500.0,1474000.0,787000.0,436000.0,275800.0,1480000.0,1085000.0,9781000.0,9443000.0,
1957000.0,2004000.0,910800.0,1486000.0,787000.0,436000.0,284600.0,1507000.0,1049000.0,9781000.0,9443000.0,
1957000.0,1997000.0,912500.0,1486000.0,765700.0,436000.0,284600.0,1507000.0,1190000.0,9689000.0,9464000.0,
1956000.0,1996000.0,913500.0,1473000.0,752900.0,435900.0,295600.0,1514000.0,1336000.0,9525000.0,9477000.0,
1956000.0,1996000.0,913500.0,1473000.0,752900.0,435900.0,295600.0,1525000.0,1325000.0,9525000.0,9477000.0,
1955000.0,1997000.0,913800.0,1473000.0,752900.0,435900.0,304700.0,1542000.0,1298000.0,9572000.0,9477000.0,
1934000.0,1993000.0,917500.0,1494000.0,752900.0,435900.0,1264000.0,583000.0,1298000.0,9572000.0,9477000.0,
1933000.0,1992000.0,919400.0,1494000.0,1017000.0,137400.0,1281000.0,572100.0,1292000.0,9620000.0,9511000.0,
