RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3809000.0,1006000.0,760000.0,1361000.0,992100.0,123900.0,153700.0,619700.0,234200.0,9619000.0,8764000.0,
3803000.0,1006000.0,760500.0,1356000.0,991900.0,123900.0,153600.0,619700.0,323000.0,9530000.0,8764000.0,
3802000.0,1006000.0,761700.0,1356000.0,979300.0,123900.0,153600.0,619700.0,323000.0,9530000.0,8776000.0,
3802000.0,1003000.0,764900.0,1356000.0,959900.0,123900.0,153600.0,619700.0,323000.0,9530000.0,8796000.0,
3801000.0,1002000.0,767000.0,1356000.0,921100.0,123900.0,153600.0,629700.0,312900.0,9530000.0,8834000.0,
3789000.0,1004000.0,767700.0,1356000.0,901700.0,123900.0,153600.0,629700.0,312900.0,9578000.0,8854000.0,
3783000.0,992900.0,768400.0,1352000.0,901700.0,123900.0,153600.0,629700.0,312900.0,9626000.0,8854000.0,
3774000.0,993700.0,772100.0,1352000.0,901700.0,123900.0,161600.0,621700.0,312900.0,9626000.0,8854000.0,
3769000.0,990500.0,775300.0,1352000.0,901700.0,123900.0,161600.0,621700.0,312900.0,9674000.0,8854000.0,
3758000.0,988900.0,777500.0,1352000.0,889100.0,123900.0,161600.0,621700.0,348300.0,9687000.0,8866000.0,
3742000.0,989200.0,778100.0,1342000.0,846400.0,123900.0,161600.0,631500.0,338500.0,9687000.0,8909000.0,
3737000.0,992600.0,779400.0,1337000.0,846400.0,131400.0,154100.0,631500.0,391600.0,9634000.0,8909000.0,
3736000.0,992100.0,780500.0,1332000.0,846400.0,131400.0,154100.0,631500.0,391600.0,9634000.0,8909000.0,
3719000.0,994400.0,781900.0,1346000.0,846400.0,131400.0,154100.0,631500.0,435400.0,9638000.0,8909000.0,
3712000.0,994100.0,759600.0,1352000.0,846400.0,138500.0,147000.0,631500.0,515600.0,9558000.0,8933000.0,
3709000.0,996700.0,760400.0,1352000.0,846400.0,138500.0,153100.0,635500.0,505500.0,9558000.0,8933000.0,
3704000.0,996200.0,760400.0,1352000.0,846400.0,138500.0,153100.0,635500.0,505500.0,9558000.0,8933000.0,
3701000.0,997500.0,761900.0,1352000.0,846400.0,138500.0,153100.0,645300.0,495700.0,9558000.0,8933000.0,
3700000.0,997300.0,761900.0,1324000.0,846200.0,138400.0,364600.0,465400.0,463600.0,9605000.0,8933000.0,
3699000.0,997000.0,763600.0,1319000.0,846200.0,138300.0,372600.0,457300.0,463500.0,9653000.0,8933000.0,
3695000.0,1000000.0,764300.0,1319000.0,821000.0,138300.0,372600.0,457300.0,548300.0,9569000.0,8958000.0,
3695000.0,999900.0,764800.0,1319000.0,821000.0,138300.0,378600.0,451200.0,548300.0,9569000.0,8958000.0,
3694000.0,999500.0,765500.0,1305000.0,820800.0,138300.0,378600.0,451200.0,548100.0,9569000.0,8958000.0,
3694000.0,998900.0,766500.0,1300000.0,820800.0,138300.0,384600.0,445100.0,548100.0,9569000.0,8958000.0,
3692000.0,1000000.0,754000.0,1300000.0,803300.0,138300.0,567800.0,261900.0,627600.0,9537000.0,8988000.0,
3691000.0,1001000.0,754500.0,1300000.0,803300.0,138300.0,576300.0,253500.0,627600.0,9537000.0,8988000.0,
3691000.0,999500.0,755500.0,1300000.0,803300.0,138300.0,576300.0,253500.0,627600.0,9585000.0,8988000.0,
3690000.0,998300.0,757000.0,1290000.0,803100.0,138300.0,585300.0,244300.0,627500.0,9585000.0,8988000.0,
3682000.0,997300.0,759800.0,1297000.0,803100.0,144300.0,587700.0,235900.0,627500.0,9585000.0,8988000.0,
3681000.0,997100.0,760400.0,1297000.0,790600.0,150300.0,581700.0,235900.0,627500.0,9729000.0,9001000.0,
3676000.0,996500.0,761700.0,1297000.0,790600.0,150300.0,581700.0,247000.0,616400.0,9778000.0,9001000.0,
3655000.0,994900.0,763300.0,1297000.0,790600.0,150300.0,581700.0,253000.0,625700.0,9763000.0,9001000.0,
3500000.0,1143000.0,765900.0,1297000.0,790600.0,156800.0,575300.0,262800.0,616000.0,9763000.0,9001000.0,
3486000.0,1141000.0,743800.0,1297000.0,796600.0,150700.0,575300.0,262800.0,664800.0,9763000.0,9024000.0,
3474000.0,1139000.0,746000.0,1298000.0,796600.0,150700.0,575300.0,262800.0,664800.0,9763000.0,9024000.0,
3458000.0,1140000.0,745500.0,1295000.0,796600.0,150700.0,575300.0,262800.0,664800.0,9811000.0,9024000.0,
3454000.0,1144000.0,745900.0,1295000.0,774000.0,150700.0,575300.0,262800.0,750400.0,9726000.0,9046000.0,
3440000.0,1141000.0,747000.0,1295000.0,774000.0,150700.0,575300.0,262800.0,750400.0,9774000.0,9046000.0,
3440000.0,1141000.0,747000.0,1295000.0,774000.0,150700.0,583100.0,261000.0,744300.0,9774000.0,9046000.0,
3435000.0,1141000.0,747000.0,1295000.0,774000.0,150700.0,583100.0,261000.0,893300.0,9674000.0,9046000.0,
3434000.0,1142000.0,747600.0,1295000.0,762500.0,150700.0,591100.0,252900.0,893300.0,9674000.0,9058000.0,
3434000.0,1141000.0,747900.0,1295000.0,762500.0,150700.0,591100.0,275000.0,871200.0,9674000.0,9058000.0,
3432000.0,1142000.0,748700.0,1295000.0,739200.0,150700.0,591100.0,275000.0,943000.0,9603000.0,9081000.0,
3430000.0,1142000.0,750700.0,1295000.0,739200.0,543800.0,198100.0,296100.0,921800.0,9603000.0,9081000.0,
3420000.0,1142000.0,751400.0,1295000.0,727800.0,550200.0,191700.0,296100.0,962700.0,9610000.0,9092000.0,
3415000.0,1141000.0,751700.0,1295000.0,705200.0,550200.0,191700.0,296100.0,962700.0,9658000.0,9115000.0,
3414000.0,1141000.0,752700.0,1295000.0,687600.0,550200.0,191700.0,306200.0,952700.0,9706000.0,9133000.0,
3395000.0,1139000.0,731200.0,1314000.0,687600.0,550200.0,191700.0,341100.0,917700.0,9803000.0,9156000.0,
3394000.0,1139000.0,732200.0,1314000.0,761600.0,476200.0,191700.0,372500.0,886300.0,9852000.0,9156000.0,
3384000.0,1138000.0,732900.0,1314000.0,761600.0,476200.0,191700.0,372500.0,1101000.0,9687000.0,9156000.0,
3384000.0,1136000.0,735900.0,1309000.0,743900.0,476200.0,191700.0,413100.0,1060000.0,9735000.0,9174000.0,
3372000.0,1137000.0,736400.0,1309000.0,731300.0,476200.0,191700.0,413100.0,1060000.0,9735000.0,9186000.0,
3369000.0,1138000.0,738500.0,1309000.0,737000.0,470500.0,191700.0,424100.0,1084000.0,9749000.0,9186000.0,
3358000.0,1137000.0,715800.0,1309000.0,737000.0,470500.0,191700.0,475800.0,1142000.0,9640000.0,9211000.0,
3343000.0,1135000.0,718600.0,1323000.0,737000.0,470500.0,191700.0,475800.0,1142000.0,9640000.0,9211000.0,
3343000.0,1134000.0,706000.0,1323000.0,737000.0,477800.0,192200.0,474000.0,1164000.0,9611000.0,9224000.0,
3342000.0,1133000.0,707200.0,1323000.0,737000.0,484600.0,185400.0,474000.0,1184000.0,9591000.0,9224000.0,
3341000.0,1133000.0,709000.0,1319000.0,737000.0,484600.0,185400.0,484100.0,1245000.0,9617000.0,9224000.0,
3341000.0,1131000.0,710900.0,1319000.0,743000.0,478500.0,190300.0,479300.0,1283000.0,9579000.0,9224000.0,
3340000.0,1130000.0,713100.0,1319000.0,753900.0,477300.0,180600.0,494300.0,1268000.0,9675000.0,9224000.0,
3333000.0,1135000.0,714200.0,1319000.0,753900.0,477300.0,180600.0,494300.0,1356000.0,9634000.0,9224000.0,
3332000.0,1134000.0,715900.0,1319000.0,753900.0,477300.0,180600.0,525800.0,1325000.0,9682000.0,9224000.0,
3324000.0,1141000.0,716600.0,1314000.0,753900.0,477300.0,185400.0,527000.0,1319000.0,9682000.0,9224000.0,
3313000.0,1139000.0,718700.0,1325000.0,736300.0,477300.0,185400.0,527000.0,1319000.0,9682000.0,9242000.0,
3313000.0,1136000.0,722500.0,1325000.0,736300.0,477300.0,191400.0,521000.0,1448000.0,9601000.0,9242000.0,
3311000.0,1136000.0,723600.0,1325000.0,736300.0,483400.0,185400.0,521000.0,1448000.0,9601000.0,9242000.0,
3311000.0,1134000.0,726100.0,1325000.0,736300.0,483400.0,185400.0,527000.0,1452000.0,9591000.0,9242000.0,
3280000.0,1138000.0,726500.0,1346000.0,736200.0,483300.0,185300.0,526900.0,1571000.0,9521000.0,9242000.0,
3279000.0,1137000.0,728600.0,1346000.0,736200.0,483300.0,185300.0,526900.0,1571000.0,9521000.0,9242000.0,
3273000.0,1142000.0,730700.0,1346000.0,736200.0,483300.0,193400.0,518900.0,1571000.0,9568000.0,9242000.0,
3265000.0,1144000.0,730700.0,1346000.0,736200.0,483300.0,193400.0,524900.0,1565000.0,9568000.0,9242000.0,
3265000.0,1142000.0,733400.0,1346000.0,736200.0,483300.0,193400.0,524900.0,1565000.0,9568000.0,9242000.0,
3219000.0,1142000.0,733800.0,1391000.0,713600.0,489600.0,187100.0,572400.0,1517000.0,9616000.0,9265000.0,
3214000.0,1147000.0,733600.0,1389000.0,718400.0,530500.0,141400.0,596800.0,1490000.0,9713000.0,9265000.0,
3214000.0,1146000.0,734000.0,1370000.0,718400.0,530500.0,141400.0,612400.0,1475000.0,9713000.0,9265000.0,
3214000.0,1146000.0,734600.0,1370000.0,718400.0,530500.0,141400.0,629900.0,1457000.0,9713000.0,9265000.0,
3213000.0,1146000.0,734600.0,1370000.0,718400.0,530500.0,141400.0,629900.0,1457000.0,9908000.0,9265000.0,
3212000.0,1145000.0,736000.0,1365000.0,718400.0,530500.0,462400.0,338500.0,1428000.0,9908000.0,9265000.0,
3211000.0,1145000.0,737600.0,1365000.0,718400.0,530500.0,462400.0,338500.0,1428000.0,9908000.0,9265000.0,
3205000.0,1146000.0,737600.0,1365000.0,718400.0,530500.0,471300.0,329700.0,1534000.0,9802000.0,9265000.0,
3200000.0,1144000.0,739400.0,1365000.0,718400.0,536700.0,465000.0,376900.0,1636000.0,9652000.0,9265000.0,
3200000.0,1142000.0,742200.0,1365000.0,724400.0,530700.0,465000.0,430500.0,1583000.0,9700000.0,9265000.0,
3197000.0,1143000.0,742700.0,1365000.0,724400.0,530700.0,465000.0,508900.0,1504000.0,9700000.0,9265000.0,
3197000.0,1142000.0,743700.0,1365000.0,724400.0,530700.0,477100.0,588300.0,1413000.0,9700000.0,9265000.0,
3192000.0,1142000.0,743700.0,1365000.0,724400.0,530700.0,477100.0,602900.0,1398000.0,9700000.0,9265000.0,
3191000.0,1143000.0,744100.0,1360000.0,724400.0,535500.0,481100.0,646500.0,1346000.0,9798000.0,9265000.0,
3190000.0,1142000.0,745600.0,1360000.0,734500.0,525500.0,481100.0,646500.0,1377000.0,9816000.0,9265000.0,
3189000.0,1141000.0,747700.0,1360000.0,734500.0,525500.0,481100.0,672400.0,1483000.0,9684000.0,9265000.0,
3187000.0,1141000.0,750200.0,1360000.0,734500.0,525500.0,487100.0,666400.0,1483000.0,9684000.0,9265000.0,
3181000.0,1140000.0,751300.0,1366000.0,734500.0,525500.0,487100.0,677500.0,1471000.0,9830000.0,9265000.0,
3181000.0,1140000.0,751300.0,1361000.0,721900.0,529300.0,483300.0,689300.0,1528000.0,9761000.0,9277000.0,
3180000.0,1139000.0,752800.0,1361000.0,721900.0,529300.0,483300.0,689300.0,1528000.0,9810000.0,9277000.0,
3168000.0,1138000.0,754600.0,1373000.0,721900.0,529300.0,492500.0,686100.0,1585000.0,9797000.0,9277000.0,
3167000.0,1137000.0,756200.0,1373000.0,721900.0,529300.0,492500.0,909800.0,1361000.0,9797000.0,9277000.0,
3167000.0,1137000.0,756200.0,1373000.0,699400.0,529300.0,492500.0,909800.0,1361000.0,9945000.0,9300000.0,
3166000.0,1138000.0,756600.0,1373000.0,704400.0,524300.0,492500.0,934900.0,1336000.0,9994000.0,9300000.0,
3165000.0,1137000.0,757800.0,1369000.0,704400.0,530700.0,486100.0,934700.0,1461000.0,1.012E7,9300000.0,
3165000.0,1136000.0,750800.0,1369000.0,695000.0,530700.0,486100.0,934700.0,1662000.0,9918000.0,9317000.0,
3164000.0,1135000.0,752400.0,1364000.0,694900.0,530700.0,486000.0,934700.0,1662000.0,1.007E7,9317000.0,
3163000.0,1133000.0,755500.0,1364000.0,694900.0,530700.0,486000.0,962800.0,1634000.0,1.017E7,9317000.0,
3150000.0,1133000.0,755500.0,1373000.0,1036000.0,177400.0,486000.0,987400.0,1609000.0,1.017E7,9329000.0,
3149000.0,1134000.0,756000.0,1373000.0,1036000.0,177400.0,495300.0,978100.0,1810000.0,9968000.0,9329000.0,
3138000.0,1132000.0,757600.0,1384000.0,1036000.0,177400.0,495300.0,978100.0,1855000.0,9922000.0,9329000.0,
3137000.0,1131000.0,758800.0,1384000.0,1036000.0,177400.0,500100.0,981200.0,1847000.0,9972000.0,9329000.0,
3137000.0,1131000.0,758700.0,1380000.0,1036000.0,187000.0,499000.0,1003000.0,1817000.0,9972000.0,9329000.0,
3137000.0,1130000.0,760100.0,1380000.0,1024000.0,185200.0,499000.0,1100000.0,1719000.0,1.002E7,9343000.0,
3136000.0,1129000.0,762100.0,1380000.0,1024000.0,185200.0,499000.0,1116000.0,1829000.0,9897000.0,9343000.0,
3135000.0,1128000.0,750100.0,1380000.0,1024000.0,185200.0,499000.0,1116000.0,1829000.0,9897000.0,9357000.0,
3134000.0,1129000.0,750100.0,1380000.0,1024000.0,185200.0,499000.0,1176000.0,1797000.0,9868000.0,9357000.0,
3132000.0,1130000.0,750600.0,1380000.0,1024000.0,185200.0,503800.0,1198000.0,1770000.0,9918000.0,9357000.0,
3125000.0,1132000.0,750600.0,1386000.0,1024000.0,192200.0,496800.0,1198000.0,1770000.0,9967000.0,9357000.0,
3124000.0,1131000.0,752500.0,1366000.0,1024000.0,192200.0,527600.0,1178000.0,1759000.0,9967000.0,9357000.0,
3122000.0,1130000.0,754100.0,1357000.0,1023000.0,196000.0,539800.0,1182000.0,1913000.0,9842000.0,9357000.0,
3114000.0,1130000.0,741800.0,1359000.0,1005000.0,194500.0,539800.0,1182000.0,1913000.0,9842000.0,9391000.0,
3114000.0,1129000.0,743200.0,1359000.0,1005000.0,194500.0,539800.0,1227000.0,1868000.0,9842000.0,9391000.0,
3108000.0,1129000.0,743900.0,1359000.0,1005000.0,194500.0,539800.0,1227000.0,1868000.0,9842000.0,9391000.0,
3108000.0,1128000.0,745200.0,1359000.0,1005000.0,194500.0,539800.0,1227000.0,1868000.0,9891000.0,9391000.0,
3108000.0,1128000.0,745500.0,1359000.0,1005000.0,494300.0,240000.0,1227000.0,1868000.0,9891000.0,9391000.0,
3106000.0,1128000.0,747000.0,1350000.0,1008000.0,491200.0,239900.0,1263000.0,1832000.0,9940000.0,9391000.0,
3103000.0,1131000.0,747000.0,1350000.0,1014000.0,485100.0,249600.0,1254000.0,1832000.0,9990000.0,9391000.0,
3103000.0,1130000.0,747900.0,1345000.0,993600.0,485100.0,249500.0,1253000.0,1832000.0,1.004E7,9411000.0,
3103000.0,1128000.0,749800.0,1345000.0,993600.0,485100.0,249500.0,1268000.0,1888000.0,9970000.0,9411000.0,
3101000.0,1130000.0,750300.0,1345000.0,993600.0,485100.0,249500.0,1268000.0,1888000.0,1.002E7,9411000.0,
3101000.0,1127000.0,752600.0,1345000.0,993600.0,485100.0,249500.0,1287000.0,1869000.0,1.007E7,9411000.0,
3100000.0,1126000.0,754500.0,1341000.0,993400.0,485100.0,249500.0,1306000.0,1849000.0,1.007E7,9411000.0,
3083000.0,1125000.0,755500.0,1348000.0,993300.0,492400.0,242100.0,1306000.0,1849000.0,1.012E7,9411000.0,
3081000.0,1126000.0,756600.0,1348000.0,993300.0,492400.0,242100.0,1306000.0,1849000.0,1.017E7,9411000.0,
3081000.0,1126000.0,756600.0,1348000.0,993300.0,492400.0,242100.0,1306000.0,2027000.0,9992000.0,9411000.0,
3080000.0,1125000.0,756800.0,1335000.0,993000.0,492400.0,242000.0,1317000.0,2016000.0,9992000.0,9411000.0,
3080000.0,1125000.0,757300.0,1335000.0,993000.0,492400.0,242000.0,1317000.0,2016000.0,1.004E7,9411000.0,
3080000.0,1123000.0,759000.0,1335000.0,993000.0,498400.0,251300.0,1316000.0,2188000.0,9856000.0,9411000.0,
3080000.0,1123000.0,759000.0,1335000.0,993000.0,512500.0,248500.0,1378000.0,2114000.0,9856000.0,9411000.0,
3078000.0,1124000.0,739300.0,1335000.0,996100.0,509400.0,260500.0,1418000.0,2062000.0,9856000.0,9432000.0,
3078000.0,1123000.0,740200.0,1335000.0,996100.0,525800.0,258200.0,1462000.0,2005000.0,9856000.0,9432000.0,
3077000.0,1122000.0,741800.0,1335000.0,996100.0,531900.0,252200.0,1474000.0,2116000.0,9732000.0,9432000.0,
3076000.0,1122000.0,720100.0,1326000.0,996100.0,531900.0,252200.0,1490000.0,2100000.0,9732000.0,9454000.0,
2939000.0,1258000.0,720900.0,1316000.0,996000.0,535700.0,248200.0,1528000.0,2062000.0,9830000.0,9454000.0,
2939000.0,1255000.0,717200.0,1311000.0,988500.0,535700.0,248200.0,1602000.0,2064000.0,9851000.0,9468000.0,
2939000.0,1255000.0,717700.0,1311000.0,996200.0,528000.0,262600.0,1588000.0,2143000.0,9773000.0,9468000.0,
2939000.0,1253000.0,719200.0,1311000.0,996200.0,528000.0,268600.0,1592000.0,2259000.0,9695000.0,9468000.0,
2937000.0,1255000.0,719700.0,1311000.0,996200.0,528000.0,268600.0,1617000.0,2234000.0,9695000.0,9468000.0,
2807000.0,1383000.0,704500.0,1306000.0,996200.0,528000.0,274600.0,1611000.0,2234000.0,9695000.0,9491000.0,
2807000.0,1381000.0,706800.0,1306000.0,1010000.0,513900.0,274600.0,1631000.0,2215000.0,9695000.0,9491000.0,
2807000.0,1380000.0,707500.0,1306000.0,1010000.0,513900.0,286700.0,1683000.0,2189000.0,9656000.0,9491000.0,
2805000.0,1380000.0,709200.0,1306000.0,1010000.0,521300.0,287700.0,1752000.0,2231000.0,9634000.0,9491000.0,
2805000.0,1380000.0,709000.0,1297000.0,1010000.0,521200.0,287600.0,1779000.0,2203000.0,9634000.0,9491000.0,
2805000.0,1379000.0,695800.0,1297000.0,1022000.0,509200.0,287600.0,1800000.0,2182000.0,9682000.0,9505000.0,
2804000.0,1378000.0,697600.0,1297000.0,1008000.0,509500.0,281600.0,1854000.0,2210000.0,9600000.0,9525000.0,
2804000.0,1375000.0,700000.0,1297000.0,1008000.0,509500.0,293600.0,1863000.0,2190000.0,9600000.0,9525000.0,
2804000.0,1375000.0,700500.0,1297000.0,1249000.0,269400.0,293600.0,1875000.0,2178000.0,9600000.0,9525000.0,
2800000.0,1377000.0,681600.0,1297000.0,1249000.0,269400.0,299700.0,1898000.0,2148000.0,9600000.0,9545000.0,
2676000.0,1501000.0,681800.0,1297000.0,1249000.0,269400.0,310900.0,1906000.0,2129000.0,9600000.0,9545000.0,
2559000.0,1618000.0,668500.0,1297000.0,1237000.0,263400.0,317000.0,1918000.0,2111000.0,9648000.0,9576000.0,
2559000.0,1618000.0,669100.0,1297000.0,1237000.0,263400.0,317000.0,1918000.0,2174000.0,9633000.0,9576000.0,
2552000.0,1618000.0,669500.0,1303000.0,1237000.0,263400.0,317000.0,1936000.0,2156000.0,9633000.0,9576000.0,
2552000.0,1617000.0,671100.0,1303000.0,1237000.0,263400.0,329000.0,1949000.0,2142000.0,9719000.0,9576000.0,
2440000.0,1728000.0,671600.0,1303000.0,1237000.0,268200.0,324200.0,1961000.0,2129000.0,9719000.0,9576000.0,
2434000.0,1727000.0,672900.0,1309000.0,1243000.0,262300.0,332200.0,1966000.0,2117000.0,9719000.0,9576000.0,
2433000.0,1723000.0,677500.0,1309000.0,1243000.0,262300.0,332200.0,1987000.0,2096000.0,9719000.0,9576000.0,
2433000.0,1722000.0,678000.0,1309000.0,1243000.0,262300.0,338300.0,2038000.0,2148000.0,9609000.0,9576000.0,
2433000.0,1721000.0,678500.0,1305000.0,1243000.0,262300.0,338200.0,2038000.0,2148000.0,9609000.0,9576000.0,
2433000.0,1721000.0,678900.0,1300000.0,1230000.0,256200.0,356300.0,2053000.0,2114000.0,9609000.0,9594000.0,
2432000.0,1722000.0,678900.0,1300000.0,1208000.0,256200.0,374400.0,2088000.0,2071000.0,9695000.0,9617000.0,
2352000.0,1826000.0,680200.0,1300000.0,1172000.0,255100.0,368300.0,2134000.0,2144000.0,9673000.0,9634000.0,
2352000.0,1824000.0,682000.0,1300000.0,1172000.0,255100.0,380400.0,2138000.0,2128000.0,9673000.0,9634000.0,
