RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3585000.0,1325000.0,750500.0,1426000.0,738900.0,492500.0,187700.0,387700.0,468600.0,9571000.0,8823000.0,
3585000.0,1323000.0,752300.0,1421000.0,1069000.0,162400.0,187600.0,387700.0,468500.0,9571000.0,8823000.0,
3565000.0,1325000.0,753800.0,1439000.0,1072000.0,159300.0,187600.0,397700.0,458500.0,9571000.0,8823000.0,
3555000.0,1323000.0,754700.0,1444000.0,1072000.0,159300.0,187600.0,397700.0,458500.0,9571000.0,8823000.0,
3553000.0,1324000.0,756200.0,1444000.0,1072000.0,159300.0,187600.0,403800.0,452400.0,9571000.0,8823000.0,
3538000.0,1323000.0,757300.0,1454000.0,1072000.0,159300.0,193600.0,403800.0,446400.0,9619000.0,8823000.0,
3535000.0,1326000.0,757300.0,1449000.0,1075000.0,160100.0,189700.0,403800.0,550000.0,9515000.0,8823000.0,
3531000.0,1328000.0,760400.0,1444000.0,1075000.0,160100.0,189700.0,426100.0,527700.0,9515000.0,8823000.0,
3526000.0,1331000.0,762100.0,1444000.0,1075000.0,160100.0,189700.0,432100.0,521700.0,9755000.0,8823000.0,
3524000.0,1332000.0,762600.0,1444000.0,1060000.0,160100.0,189700.0,432100.0,764500.0,9561000.0,8838000.0,
3521000.0,1332000.0,765700.0,1444000.0,1060000.0,160100.0,189700.0,432100.0,764500.0,9561000.0,8838000.0,
3520000.0,1332000.0,766300.0,1444000.0,1060000.0,160100.0,189700.0,432100.0,764500.0,9561000.0,8838000.0,
3519000.0,1333000.0,767200.0,1444000.0,1060000.0,160100.0,189700.0,432100.0,764500.0,9561000.0,8838000.0,
3516000.0,1334000.0,768800.0,1444000.0,1060000.0,160100.0,189700.0,432100.0,764500.0,9561000.0,8838000.0,
3513000.0,1334000.0,772100.0,1444000.0,1060000.0,160100.0,189700.0,442200.0,754500.0,9561000.0,8838000.0,
3512000.0,1332000.0,774200.0,1444000.0,1031000.0,158600.0,189700.0,442200.0,754500.0,9609000.0,8869000.0,
3507000.0,1331000.0,775700.0,1434000.0,1031000.0,158500.0,189600.0,442100.0,824800.0,9586000.0,8869000.0,
3505000.0,1330000.0,778400.0,1434000.0,1031000.0,158500.0,189600.0,453200.0,813700.0,9586000.0,8869000.0,
3499000.0,1333000.0,780800.0,1434000.0,1046000.0,147200.0,185800.0,453200.0,813700.0,9634000.0,8869000.0,
3498000.0,1332000.0,783100.0,1419000.0,1046000.0,152000.0,180900.0,459200.0,890700.0,9551000.0,8869000.0,
3497000.0,1330000.0,784900.0,1410000.0,1046000.0,152000.0,180800.0,497400.0,852400.0,9599000.0,8869000.0,
3494000.0,1330000.0,787800.0,1410000.0,1046000.0,152000.0,180800.0,497400.0,906400.0,9593000.0,8869000.0,
3488000.0,1329000.0,789000.0,1406000.0,1046000.0,155800.0,176900.0,497300.0,906400.0,9593000.0,8869000.0,
3352000.0,1464000.0,790400.0,1406000.0,1034000.0,155800.0,176900.0,503300.0,900400.0,9593000.0,8881000.0,
3351000.0,1465000.0,790400.0,1406000.0,1034000.0,155800.0,176900.0,503300.0,900400.0,9593000.0,8881000.0,
3341000.0,1465000.0,793400.0,1408000.0,1034000.0,155800.0,176900.0,509400.0,894300.0,9593000.0,8881000.0,
3341000.0,1463000.0,795100.0,1403000.0,1021000.0,155800.0,176900.0,521400.0,882300.0,9593000.0,8894000.0,
3340000.0,1462000.0,797600.0,1403000.0,1021000.0,155800.0,176900.0,533500.0,870200.0,9593000.0,8894000.0,
3340000.0,1462000.0,798100.0,1403000.0,998900.0,155800.0,176900.0,544600.0,859100.0,9593000.0,8916000.0,
3337000.0,1463000.0,800300.0,1398000.0,998900.0,227400.0,111300.0,538500.0,859100.0,9593000.0,8916000.0,
3334000.0,1464000.0,801400.0,1398000.0,975000.0,227400.0,111300.0,544500.0,853100.0,9593000.0,8940000.0,
3332000.0,1461000.0,801900.0,1398000.0,975000.0,227400.0,111300.0,544500.0,853100.0,9593000.0,8940000.0,
3328000.0,1457000.0,804800.0,1398000.0,975000.0,227400.0,111300.0,575600.0,822000.0,9593000.0,8940000.0,
3327000.0,1453000.0,805500.0,1393000.0,952700.0,227400.0,111300.0,581600.0,815900.0,9593000.0,8962000.0,
3313000.0,1447000.0,809200.0,1404000.0,952700.0,227400.0,122500.0,570400.0,815900.0,9689000.0,8962000.0,
3310000.0,1448000.0,811900.0,1404000.0,952700.0,227400.0,122500.0,570400.0,1015000.0,9491000.0,8962000.0,
3309000.0,1446000.0,815000.0,1404000.0,952700.0,235400.0,119300.0,565600.0,1015000.0,9586000.0,8962000.0,
3307000.0,1447000.0,815000.0,1404000.0,930100.0,235400.0,119300.0,565600.0,1015000.0,9586000.0,8985000.0,
3306000.0,1447000.0,816000.0,1404000.0,930100.0,235400.0,119300.0,577600.0,1003000.0,9634000.0,8985000.0,
3306000.0,1445000.0,817800.0,1404000.0,944100.0,231400.0,117300.0,569600.0,1039000.0,9693000.0,8985000.0,
3305000.0,1446000.0,818700.0,1404000.0,944100.0,236200.0,112500.0,592700.0,1016000.0,9791000.0,8985000.0,
3295000.0,1447000.0,819200.0,1412000.0,944100.0,236200.0,112500.0,598700.0,1010000.0,9791000.0,8985000.0,
3294000.0,1446000.0,799700.0,1412000.0,954200.0,226200.0,112500.0,649300.0,959300.0,9840000.0,9005000.0,
3292000.0,1448000.0,800500.0,1412000.0,954200.0,226200.0,112500.0,649300.0,959300.0,9840000.0,9005000.0,
3277000.0,1449000.0,801700.0,1425000.0,961400.0,218900.0,112500.0,649300.0,959300.0,9938000.0,9005000.0,
3277000.0,1447000.0,803400.0,1425000.0,964500.0,215900.0,117300.0,644400.0,959300.0,9938000.0,9005000.0,
3274000.0,1448000.0,792100.0,1425000.0,1011000.0,169800.0,117300.0,644400.0,959300.0,9988000.0,9018000.0,
3273000.0,1448000.0,792900.0,1425000.0,988300.0,169800.0,117300.0,661500.0,942300.0,9988000.0,9040000.0,
3272000.0,1449000.0,793800.0,1420000.0,988300.0,169800.0,117300.0,692600.0,963700.0,9985000.0,9040000.0,
3272000.0,1448000.0,794900.0,1420000.0,975700.0,169800.0,117300.0,709700.0,1033000.0,9998000.0,9053000.0,
3132000.0,1578000.0,794400.0,1406000.0,1044000.0,101000.0,117300.0,724800.0,1018000.0,9998000.0,9053000.0,
3131000.0,1577000.0,795500.0,1406000.0,1032000.0,101000.0,117300.0,749800.0,1063000.0,9928000.0,9065000.0,
3125000.0,1577000.0,796300.0,1411000.0,1019000.0,101000.0,117300.0,779900.0,1033000.0,9977000.0,9078000.0,
3110000.0,1578000.0,797200.0,1425000.0,1019000.0,101000.0,117300.0,785900.0,1027000.0,9977000.0,9078000.0,
3110000.0,1578000.0,797200.0,1425000.0,1019000.0,101000.0,134200.0,857400.0,983300.0,9983000.0,9078000.0,
3110000.0,1577000.0,798600.0,1425000.0,1019000.0,101000.0,134200.0,868700.0,971900.0,1.003E7,9078000.0,
3108000.0,1578000.0,798600.0,1425000.0,990900.0,99720.0,132600.0,877700.0,960900.0,1.003E7,9111000.0,
3104000.0,1581000.0,798900.0,1421000.0,990900.0,99720.0,151900.0,874000.0,945300.0,1.008E7,9111000.0,
3104000.0,1579000.0,801200.0,1421000.0,990900.0,99720.0,151900.0,919900.0,941000.0,1.004E7,9111000.0,
3096000.0,1576000.0,802500.0,1421000.0,990900.0,99720.0,161500.0,934900.0,931700.0,1.003E7,9111000.0,
3093000.0,1573000.0,806800.0,1421000.0,990900.0,99720.0,173600.0,928900.0,956300.0,1.005E7,9111000.0,
3092000.0,1571000.0,810500.0,1416000.0,978400.0,99720.0,173600.0,928900.0,992100.0,1.006E7,9124000.0,
3071000.0,1566000.0,812600.0,1434000.0,978400.0,99720.0,173600.0,953500.0,1037000.0,9990000.0,9124000.0,
3070000.0,1565000.0,815500.0,1414000.0,986400.0,95530.0,169700.0,953500.0,1165000.0,9862000.0,9124000.0,
3070000.0,1565000.0,815700.0,1404000.0,986400.0,95530.0,169700.0,953500.0,1165000.0,9862000.0,9124000.0,
3069000.0,1564000.0,818000.0,1404000.0,938000.0,95530.0,169700.0,953500.0,1165000.0,9911000.0,9172000.0,
3069000.0,1560000.0,821900.0,1404000.0,938000.0,95530.0,174600.0,948700.0,1165000.0,9960000.0,9172000.0,
3065000.0,1563000.0,821900.0,1404000.0,938000.0,95530.0,179400.0,943900.0,1165000.0,9960000.0,9172000.0,
3035000.0,1565000.0,824400.0,1429000.0,944500.0,89100.0,179400.0,943900.0,1254000.0,9872000.0,9172000.0,
3025000.0,1565000.0,825400.0,1429000.0,944400.0,98110.0,170300.0,957200.0,1241000.0,9921000.0,9172000.0,
3025000.0,1564000.0,826600.0,1429000.0,944400.0,102000.0,166500.0,957200.0,1241000.0,9921000.0,9172000.0,
3023000.0,1564000.0,827000.0,1425000.0,920200.0,101900.0,166400.0,963100.0,1235000.0,9971000.0,9196000.0,
3023000.0,1564000.0,827500.0,1425000.0,902700.0,95240.0,166400.0,984200.0,1214000.0,1.002E7,9221000.0,
3022000.0,1562000.0,829000.0,1421000.0,902700.0,95240.0,180100.0,970600.0,1275000.0,9959000.0,9221000.0,
3022000.0,1561000.0,831300.0,1421000.0,902700.0,95240.0,180100.0,970600.0,1275000.0,9959000.0,9221000.0,
3021000.0,1557000.0,821300.0,1421000.0,902700.0,95240.0,180100.0,982100.0,1264000.0,9959000.0,9235000.0,
3018000.0,1560000.0,821700.0,1421000.0,902700.0,95240.0,180100.0,982100.0,1345000.0,9878000.0,9235000.0,
3009000.0,1560000.0,823200.0,1429000.0,884100.0,95240.0,192100.0,970100.0,1418000.0,9854000.0,9253000.0,
2994000.0,1563000.0,823500.0,1440000.0,884100.0,95240.0,197000.0,988400.0,1395000.0,9952000.0,9253000.0,
2993000.0,1562000.0,825500.0,1438000.0,882100.0,95120.0,196900.0,988300.0,1484000.0,9913000.0,9253000.0,
2993000.0,1560000.0,827000.0,1438000.0,888100.0,89090.0,196900.0,1021000.0,1490000.0,9874000.0,9253000.0,
2993000.0,1559000.0,827900.0,1438000.0,871100.0,89090.0,196900.0,1027000.0,1484000.0,9874000.0,9270000.0,
2993000.0,1558000.0,829400.0,1438000.0,871100.0,89090.0,202900.0,1021000.0,1580000.0,9778000.0,9270000.0,
2920000.0,1560000.0,830400.0,1507000.0,854200.0,89090.0,614900.0,609000.0,1641000.0,9766000.0,9287000.0,
2913000.0,1559000.0,832500.0,1513000.0,857100.0,88310.0,613900.0,618900.0,1622000.0,9766000.0,9295000.0,
2913000.0,1557000.0,813600.0,1509000.0,857100.0,96040.0,843200.0,393100.0,1739000.0,9686000.0,9315000.0,
2911000.0,1558000.0,792200.0,1504000.0,857100.0,96040.0,853400.0,404400.0,1717000.0,9735000.0,9338000.0,
2909000.0,1557000.0,793200.0,1501000.0,857100.0,96040.0,852700.0,410300.0,1711000.0,9783000.0,9338000.0,
716300.0,1557000.0,793900.0,3693000.0,857100.0,96040.0,852700.0,461700.0,1660000.0,9783000.0,9338000.0,
714600.0,1558000.0,795000.0,3689000.0,857100.0,96040.0,852300.0,467400.0,1689000.0,9747000.0,9338000.0,
714300.0,1556000.0,797100.0,3689000.0,857100.0,96040.0,861200.0,501800.0,1734000.0,9659000.0,9338000.0,
712800.0,1556000.0,798500.0,3685000.0,839500.0,102100.0,855100.0,501800.0,1734000.0,9659000.0,9356000.0,
712400.0,1555000.0,800000.0,3685000.0,839500.0,102100.0,855100.0,511400.0,1796000.0,9684000.0,9356000.0,
711400.0,1553000.0,801900.0,3683000.0,837500.0,101900.0,855000.0,554000.0,1753000.0,9684000.0,9356000.0,
691200.0,1554000.0,802200.0,3702000.0,837500.0,105800.0,851200.0,580500.0,1727000.0,9684000.0,9356000.0,
687100.0,1558000.0,802700.0,3702000.0,837500.0,105800.0,851200.0,591300.0,1838000.0,9562000.0,9356000.0,
686200.0,1558000.0,803000.0,3702000.0,837500.0,105800.0,851200.0,591300.0,1838000.0,9562000.0,9356000.0,
676300.0,1557000.0,804500.0,3712000.0,837500.0,105800.0,857200.0,597000.0,1826000.0,9610000.0,9356000.0,
656600.0,1559000.0,805000.0,3729000.0,837500.0,113500.0,849500.0,704700.0,1719000.0,9610000.0,9356000.0,
656100.0,1558000.0,805700.0,3729000.0,837500.0,113500.0,849500.0,725300.0,1698000.0,9658000.0,9356000.0,
655800.0,1557000.0,807000.0,3724000.0,837500.0,120000.0,843000.0,755800.0,1813000.0,9561000.0,9356000.0,
655000.0,1557000.0,808000.0,3724000.0,837500.0,120000.0,847900.0,763200.0,1858000.0,9599000.0,9356000.0,
655000.0,1551000.0,809400.0,3724000.0,837500.0,120000.0,847900.0,790400.0,1873000.0,9605000.0,9356000.0,
653800.0,1552000.0,809400.0,3724000.0,837500.0,127700.0,840100.0,817500.0,1846000.0,9653000.0,9356000.0,
653100.0,1552000.0,809600.0,3724000.0,837500.0,127700.0,840100.0,827500.0,1836000.0,9750000.0,9356000.0,
652900.0,1552000.0,810000.0,3704000.0,846300.0,111400.0,840100.0,837500.0,1826000.0,9799000.0,9363000.0,
652200.0,1552000.0,810000.0,3700000.0,846300.0,111400.0,839900.0,843400.0,1820000.0,9799000.0,9363000.0,
650800.0,1551000.0,811700.0,3692000.0,846300.0,118400.0,832400.0,889300.0,1773000.0,9848000.0,9363000.0,
650500.0,1550000.0,813100.0,3692000.0,832400.0,118400.0,832400.0,933400.0,1739000.0,9838000.0,9377000.0,
650500.0,1548000.0,814700.0,3692000.0,832400.0,118400.0,840400.0,967600.0,1697000.0,9887000.0,9377000.0,
650500.0,1547000.0,815900.0,3692000.0,797500.0,130500.0,828400.0,977700.0,1755000.0,9867000.0,9412000.0,
650500.0,1546000.0,817100.0,3692000.0,797500.0,130500.0,828400.0,1101000.0,1633000.0,9867000.0,9412000.0,
649900.0,1546000.0,817700.0,3682000.0,797500.0,136500.0,822300.0,1101000.0,1633000.0,9867000.0,9412000.0,
649400.0,1544000.0,819500.0,3677000.0,797400.0,136500.0,828700.0,1112000.0,1614000.0,9867000.0,9412000.0,
649400.0,1544000.0,820300.0,3677000.0,797400.0,136500.0,828700.0,1135000.0,1808000.0,9699000.0,9412000.0,
649300.0,1542000.0,821800.0,3668000.0,783000.0,136400.0,845200.0,1147000.0,1780000.0,9699000.0,9426000.0,
649000.0,1538000.0,825100.0,3664000.0,783000.0,142400.0,839200.0,1147000.0,1841000.0,9734000.0,9426000.0,
649000.0,1535000.0,828000.0,3664000.0,783000.0,142400.0,839200.0,1191000.0,1797000.0,9734000.0,9426000.0,
647800.0,1534000.0,829800.0,3664000.0,783000.0,142400.0,839200.0,1258000.0,1906000.0,9607000.0,9426000.0,
641900.0,1533000.0,831200.0,3669000.0,770400.0,166400.0,826100.0,1268000.0,1925000.0,9567000.0,9439000.0,
640600.0,1533000.0,818200.0,3669000.0,775600.0,161200.0,826100.0,1268000.0,1925000.0,9567000.0,9453000.0,
640300.0,1527000.0,823300.0,3666000.0,781800.0,643000.0,338100.0,1282000.0,1910000.0,9567000.0,9453000.0,
639000.0,1521000.0,824700.0,3646000.0,784800.0,639900.0,338000.0,1326000.0,1867000.0,9615000.0,9453000.0,
638800.0,1514000.0,826400.0,3642000.0,789700.0,635100.0,338000.0,1332000.0,1861000.0,9615000.0,9453000.0,
627700.0,1500000.0,833900.0,3634000.0,795700.0,635100.0,332000.0,1361000.0,1978000.0,9470000.0,9453000.0,
627700.0,1494000.0,834800.0,3630000.0,795700.0,635100.0,365100.0,1372000.0,1933000.0,9470000.0,9453000.0,
617100.0,1488000.0,836300.0,3639000.0,795700.0,635100.0,373100.0,1365000.0,1933000.0,9470000.0,9453000.0,
616600.0,1487000.0,838600.0,3639000.0,795700.0,647200.0,361000.0,1383000.0,1914000.0,9517000.0,9453000.0,
616600.0,1484000.0,841600.0,3639000.0,795700.0,647200.0,361000.0,1425000.0,1872000.0,9565000.0,9453000.0,
615700.0,1483000.0,843300.0,3639000.0,789300.0,651600.0,353000.0,1436000.0,1859000.0,9565000.0,9466000.0,
608300.0,1483000.0,843800.0,3646000.0,789300.0,657600.0,346900.0,1436000.0,1859000.0,9612000.0,9466000.0,
604900.0,1480000.0,844700.0,3646000.0,789300.0,661500.0,343100.0,1501000.0,1816000.0,9686000.0,9466000.0,
603800.0,1472000.0,848100.0,3642000.0,789300.0,661500.0,357400.0,1509000.0,1793000.0,9735000.0,9466000.0,
602500.0,1473000.0,849200.0,3642000.0,789300.0,661500.0,357400.0,1540000.0,1762000.0,9735000.0,9466000.0,
601700.0,1470000.0,849700.0,3642000.0,794100.0,662700.0,351400.0,1574000.0,1727000.0,9832000.0,9466000.0,
600200.0,1465000.0,850500.0,3642000.0,799700.0,657000.0,351400.0,1616000.0,1714000.0,9802000.0,9466000.0,
600200.0,1462000.0,853500.0,3642000.0,793200.0,651000.0,351400.0,1633000.0,1753000.0,9845000.0,9479000.0,
598200.0,1463000.0,853900.0,3633000.0,793200.0,651000.0,351300.0,1665000.0,1721000.0,9845000.0,9479000.0,
598200.0,1461000.0,836400.0,3633000.0,793200.0,651000.0,351300.0,1676000.0,1710000.0,9845000.0,9498000.0,
578400.0,1454000.0,837800.0,3628000.0,793200.0,669100.0,345200.0,1697000.0,1713000.0,9809000.0,9498000.0,
578400.0,1453000.0,838900.0,3628000.0,793200.0,669100.0,351300.0,1729000.0,1835000.0,9697000.0,9498000.0,
559400.0,1451000.0,841100.0,3647000.0,799200.0,663100.0,357300.0,1735000.0,1823000.0,9697000.0,9498000.0,
559400.0,1448000.0,844000.0,3647000.0,799200.0,663100.0,357300.0,1735000.0,1823000.0,9697000.0,9498000.0,
557700.0,1448000.0,845200.0,3642000.0,787000.0,669100.0,371600.0,1754000.0,1784000.0,9697000.0,9510000.0,
550400.0,1449000.0,846200.0,3642000.0,787000.0,669100.0,371600.0,1754000.0,1784000.0,9697000.0,9510000.0,
550300.0,1447000.0,847900.0,3638000.0,1216000.0,246500.0,370400.0,1803000.0,1730000.0,9697000.0,9510000.0,
550000.0,1446000.0,848900.0,3638000.0,1216000.0,246500.0,376400.0,1808000.0,1791000.0,9673000.0,9510000.0,
549100.0,1446000.0,850700.0,3638000.0,1220000.0,247700.0,370400.0,1836000.0,1953000.0,9531000.0,9510000.0,
531900.0,1445000.0,852400.0,3654000.0,1220000.0,253800.0,370400.0,1843000.0,1940000.0,9531000.0,9510000.0,
531500.0,1444000.0,853600.0,3654000.0,1209000.0,247700.0,385200.0,1945000.0,1823000.0,9579000.0,9528000.0,
530800.0,1444000.0,853600.0,3650000.0,1209000.0,254100.0,378900.0,2048000.0,1721000.0,9626000.0,9528000.0,
530700.0,1442000.0,855000.0,3636000.0,1209000.0,254100.0,390100.0,2110000.0,1764000.0,9557000.0,9528000.0,
530500.0,1440000.0,856500.0,3622000.0,1209000.0,266200.0,378000.0,2139000.0,1735000.0,9557000.0,9528000.0,
529400.0,1438000.0,858800.0,3607000.0,1191000.0,266200.0,378000.0,2168000.0,1706000.0,9557000.0,9545000.0,
526300.0,1431000.0,860300.0,3595000.0,1191000.0,266200.0,378000.0,2174000.0,1700000.0,9557000.0,9545000.0,
524500.0,1430000.0,862100.0,3592000.0,1191000.0,273300.0,379700.0,2176000.0,1689000.0,9653000.0,9545000.0,
518800.0,1426000.0,866700.0,3592000.0,1197000.0,267300.0,395800.0,2170000.0,1679000.0,9653000.0,9545000.0,
517600.0,1425000.0,867600.0,3588000.0,1174000.0,267300.0,413900.0,2205000.0,1626000.0,9701000.0,9568000.0,
