R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.6000000000000002E-33,22.0,410000.0,630000.0,40000.0,1999999.9999999998,2500.0,7100.0,4000.0,5900.0,2400.0,17.0,3099999.9999999995,2.6E-4,5.2,5.2,0.0,410.0,35.0,690000.0,0.11,2.8E-5,1.1E7,1.0,5.1E8,
1.5E-33,21.0,570000.0,650000.0,3000.0,2100000.0,2500.0,7100.0,4000.0,5900.0,2400.0,17.0,3299999.9999999995,9.9E-5,5.0,5.0,0.0,420.0,12.0,740000.0,0.12,2.5E-5,1.1E7,1.0,5.2E8,
1.3000000000000001E-33,19.0,460000.0,570000.0,3000.0,2100000.0,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,1.1E-4,4.4,4.4,0.0,420.0,12.0,720000.0,0.12,2.2E-5,1.1E7,1.0,5.1E8,
1.3000000000000001E-33,19.0,460000.0,570000.0,3000.0,1999999.9999999998,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,1.2E-4,4.4,4.4,0.0,420.0,12.0,720000.0,0.12,2.1E-5,1.0E7,1.0,5.1E8,
1.3000000000000001E-33,19.0,460000.0,570000.0,3000.0,1999999.9999999998,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,1.2E-4,4.4,4.4,0.0,410.0,12.0,720000.0,0.12,2.1E-5,1.0E7,1.0,5.1E8,
1.3000000000000001E-33,19.0,460000.0,570000.0,3000.0,1999999.9999999998,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,1.1E-4,4.4,4.4,0.0,410.0,12.0,720000.0,0.12,2.1E-5,1.0E7,1.0,5.1E8,
1.3000000000000001E-33,19.0,460000.0,570000.0,3000.0,1999999.9999999998,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,9.6E-5,4.4,4.4,0.0,410.0,12.0,720000.0,0.12,2.1E-5,1.1E7,1.0,5.1E8,
1.3000000000000001E-33,19.0,460000.0,570000.0,3000.0,1999999.9999999998,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,8.2E-5,4.4,4.4,0.0,410.0,12.0,720000.0,0.12,2.0E-5,1.2E7,1.0,5.1E8,
1.3000000000000001E-33,19.0,460000.0,570000.0,3000.0,1999999.9999999998,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,7.0E-5,4.4,4.4,0.0,410.0,12.0,720000.0,0.12,2.0E-5,1.2E7,1.0,5.1E8,
1.7E-33,26.0,560000.0,690000.0,110000.0,2100000.0,2500.0,7100.0,4000.0,5900.0,2300.0,18.0,3499999.9999999995,16.0,5.9,5.9,0.0,410.0,87.0,770000.0,0.14,3.7E-5,1.3E7,1.0,5.2E8,
1.1E-33,17.0,540000.0,470000.0,73000.0,2100000.0,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3199999.9999999995,4.3E-4,4.0,4.0,0.0,410.0,69.0,760000.0,0.14,2.5E-5,1.2E7,1.0,5.1E8,
9.800000000000001E-34,15.0,540000.0,470000.0,5500.0,2100000.0,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,5.9E-5,3.6,3.6,0.0,410.0,7.7,760000.0,0.14,2.1E-5,1.1E7,1.0,5.1E8,
9.800000000000001E-34,15.0,540000.0,470000.0,5500.0,2100000.0,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,6.5E-5,3.6,3.6,0.0,400.0,7.7,760000.0,0.14,2.1E-5,1.1E7,1.0,5.1E8,
9.800000000000001E-34,15.0,540000.0,470000.0,5500.0,2100000.0,2500.0,7100.0,4000.0,5900.0,2300.0,17.0,3099999.9999999995,6.4E-5,3.6,3.6,0.0,400.0,7.7,760000.0,0.14,2.1E-5,1.1E7,1.0,5.1E8,
1.3000000000000001E-33,21.0,430000.0,580000.0,58000.0,2200000.0,6000.0,7100.0,4000.0,5900.0,2900.0,18.0,3299999.9999999995,7.5E-4,4.7,4.7,0.0,410.0,52.0,780000.0,0.15,3.2E-5,1.1E7,1.0,5.2E8,
1.2E-33,19.0,300000.0,550000.0,50000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,4.6E-4,4.4,4.4,0.0,410.0,45.0,760000.0,0.15,3.0E-5,1.0E7,1.0,5.2E8,
1.2E-33,19.0,300000.0,550000.0,50000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,5.0E-4,4.4,4.4,0.0,410.0,45.0,760000.0,0.15,3.0E-5,9900000.0,1.0,5.2E8,
1.2E-33,19.0,300000.0,550000.0,50000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,4.8E-4,4.4,4.4,0.0,410.0,45.0,760000.0,0.15,2.9E-5,1.0E7,1.0,5.2E8,
1.2E-33,19.0,300000.0,550000.0,50000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,4.3E-4,4.4,4.4,0.0,410.0,45.0,760000.0,0.15,2.9E-5,1.0E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,3.9E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.8E-5,1.0E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,4.0E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.8E-5,1.0E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,3.7E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.8E-5,1.0E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,3.2E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.7E-5,1.1E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,2.8E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.7E-5,1.2E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,2.3E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.7E-5,1.2E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,2.0E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.6E-5,1.3E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,1.7E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.6E-5,1.4E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,1.6E-4,4.3,4.3,0.0,410.0,39.0,760000.0,0.15,2.6E-5,1.4E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,2.0E-4,4.3,4.3,0.0,400.0,39.0,760000.0,0.15,2.5E-5,1.3E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,2.1E-4,4.3,4.3,0.0,400.0,39.0,760000.0,0.15,2.5E-5,1.3E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,2.0E-4,4.3,4.3,0.0,400.0,39.0,760000.0,0.15,2.5E-5,1.3E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,1.8E-4,4.3,4.3,0.0,400.0,39.0,760000.0,0.15,2.5E-5,1.3E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,1.6E-4,4.3,4.3,0.0,400.0,39.0,760000.0,0.15,2.4E-5,1.4E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,1.4E-4,4.3,4.3,0.0,390.0,39.0,760000.0,0.15,2.4E-5,1.5E7,1.0,5.1E8,
1.2E-33,19.0,300000.0,550000.0,42000.0,2200000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3099999.9999999995,1.2E-4,4.3,4.3,0.0,390.0,39.0,760000.0,0.15,2.4E-5,1.6E7,1.0,5.1E8,
1.2E-33,20.0,240000.0,600000.0,14000.0,2300000.0,6000.0,7100.0,3900.0,5900.0,2900.0,18.0,3199999.9999999995,2.1E-4,4.3,4.3,0.0,390.0,18.0,770000.0,0.16,2.9E-5,1.5E7,1.0,5.1E8,
1.0E-33,17.0,240000.0,530000.0,1400.0,2300000.0,6000.0,7100.0,3900.0,5900.0,2900.0,17.0,3099999.9999999995,2.0E-5,3.8,3.8,0.0,390.0,4.7,770000.0,0.16,2.5E-5,1.4E7,1.0,5.1E8,
1.2E-33,20.0,330000.0,590000.0,46000.0,2400000.0,8900.0,7000.0,3900.0,5900.0,2900.0,18.0,3399999.9999999995,2.4E-4,4.4,4.4,0.0,410.0,47.0,810000.0,0.16,3.5E-5,1.3E7,1.0,5.2E8,
1.1E-33,18.0,250000.0,530000.0,23000.0,2400000.0,1300.0,7000.0,3900.0,5900.0,2900.0,17.0,3299999.9999999995,1.4E-4,3.9,3.9,0.0,410.0,25.0,800000.0,0.16,3.0E-5,1.2E7,1.0,5.2E8,
9.0E-34,15.0,200000.0,470000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5900.0,2900.0,17.0,3099999.9999999995,2.4E-5,3.3,3.3,0.0,410.0,3.6,790000.0,0.16,2.5E-5,1.2E7,1.0,5.2E8,
9.0E-34,15.0,200000.0,470000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5900.0,2900.0,17.0,3099999.9999999995,2.7E-5,3.3,3.3,0.0,410.0,3.6,790000.0,0.16,2.5E-5,1.1E7,1.0,5.2E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5900.0,2900.0,17.0,3099999.9999999995,2.9E-5,3.3,3.3,0.0,400.0,3.6,790000.0,0.16,2.4E-5,1.1E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5900.0,2900.0,17.0,3099999.9999999995,3.0E-5,3.3,3.3,0.0,400.0,3.6,790000.0,0.16,2.4E-5,1.1E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,2.8E-5,3.3,3.3,0.0,400.0,3.5,790000.0,0.16,2.4E-5,1.1E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,2.4E-5,3.3,3.3,0.0,400.0,3.5,790000.0,0.16,2.4E-5,1.2E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,2.0E-5,3.3,3.3,0.0,400.0,3.5,790000.0,0.16,2.3E-5,1.2E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.7E-5,3.3,3.3,0.0,400.0,3.5,790000.0,0.16,2.3E-5,1.3E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.4E-5,3.3,3.3,0.0,400.0,3.5,790000.0,0.16,2.3E-5,1.4E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.2E-5,3.3,3.3,0.0,400.0,3.5,790000.0,0.16,2.2E-5,1.5E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.1E-5,3.3,3.3,0.0,390.0,3.5,790000.0,0.16,2.2E-5,1.6E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.4E-5,3.3,3.3,0.0,390.0,3.5,790000.0,0.16,2.2E-5,1.4E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.4E-5,3.3,3.3,0.0,390.0,3.5,790000.0,0.16,2.2E-5,1.4E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.4E-5,3.3,3.3,0.0,390.0,3.5,790000.0,0.16,2.1E-5,1.4E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.3E-5,3.3,3.3,0.0,390.0,3.5,790000.0,0.16,2.1E-5,1.5E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.1E-5,3.3,3.3,0.0,390.0,3.5,790000.0,0.16,2.1E-5,1.5E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,9.9E-6,3.3,3.3,0.0,390.0,3.5,790000.0,0.16,2.1E-5,1.6E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,8.6E-6,3.3,3.3,0.0,390.0,3.5,790000.0,0.16,2.0E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,7.4E-6,3.3,3.3,0.0,380.0,3.5,790000.0,0.16,2.0E-5,1.8E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,9.2E-6,3.3,3.3,0.0,380.0,3.5,790000.0,0.16,2.0E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.1E-5,3.3,3.3,0.0,380.0,3.5,790000.0,0.16,2.0E-5,1.6E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.1E-5,3.3,3.3,0.0,380.0,3.5,790000.0,0.16,2.0E-5,1.6E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,1.0E-5,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.9E-5,1.6E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,9.4E-6,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.9E-5,1.6E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,8.4E-6,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.9E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,7.4E-6,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.9E-5,1.8E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,6.5E-6,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.8E-5,1.9E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,7.2E-6,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.8E-5,1.8E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,8.9E-6,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.8E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,9.6E-6,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.8E-5,1.6E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,9.4E-6,3.3,3.3,0.0,370.0,3.5,790000.0,0.16,1.8E-5,1.6E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,8.8E-6,3.3,3.3,0.0,360.0,3.5,790000.0,0.16,1.7E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,7.9E-6,3.3,3.3,0.0,360.0,3.5,790000.0,0.16,1.7E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,7.0E-6,3.3,3.3,0.0,360.0,3.5,790000.0,0.16,1.7E-5,1.8E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,6.2E-6,3.3,3.3,0.0,350.0,3.5,790000.0,0.16,1.7E-5,1.9E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,6.0E-6,3.3,3.3,0.0,350.0,3.5,790000.0,0.16,1.7E-5,1.9E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,7.8E-6,3.3,3.3,0.0,350.0,3.5,790000.0,0.16,1.6E-5,1.8E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,8.8E-6,3.3,3.3,0.0,350.0,3.5,790000.0,0.16,1.6E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,9.0E-6,3.3,3.3,0.0,340.0,3.5,790000.0,0.16,1.6E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,8.5E-6,3.3,3.3,0.0,340.0,3.5,790000.0,0.16,1.6E-5,1.7E7,1.0,5.1E8,
8.8E-34,15.0,200000.0,460000.0,600.0,2400000.0,1300.0,7000.0,3900.0,5800.0,2900.0,17.0,3099999.9999999995,7.8E-6,3.3,3.3,0.0,340.0,3.5,790000.0,0.16,1.6E-5,1.8E7,1.0,5.1E8,
9.1E-34,16.0,220000.0,460000.0,46000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,18.0,3399999.9999999995,17.0,3.6,3.6,0.0,370.0,21.0,850000.0,0.2,7.7E-5,1.8E7,1.0,5.2E8,
6.5E-34,12.0,100000.0,310000.0,46000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,7.3E-5,2.7,2.7,0.0,370.0,33.0,830000.0,0.2,5.5E-5,1.8E7,1.0,5.1E8,
6.5E-34,12.0,100000.0,310000.0,46000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,9.0E-5,2.7,2.7,0.0,360.0,33.0,830000.0,0.2,5.4E-5,1.6E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,9.3E-5,2.7,2.7,0.0,360.0,28.0,830000.0,0.2,5.2E-5,1.5E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,1.0E-4,2.7,2.7,0.0,360.0,28.0,830000.0,0.2,5.2E-5,1.5E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,1.0E-4,2.7,2.7,0.0,360.0,28.0,830000.0,0.2,5.1E-5,1.5E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,9.2E-5,2.7,2.7,0.0,360.0,28.0,830000.0,0.2,5.0E-5,1.5E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,8.1E-5,2.7,2.7,0.0,360.0,28.0,830000.0,0.2,5.0E-5,1.6E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,7.1E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.9E-5,1.7E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,6.1E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.9E-5,1.8E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,5.3E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.8E-5,1.9E7,1.0,5.1E8,
6.3E-34,11.0,100000.0,310000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,5.8E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.8E-5,1.8E7,1.0,5.1E8,
6.2000000000000004E-34,11.0,100000.0,300000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,6.6E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.6E-5,1.7E7,1.0,5.1E8,
6.2000000000000004E-34,11.0,100000.0,300000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,8.6E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.6E-5,1.6E7,1.0,5.1E8,
6.2000000000000004E-34,11.0,100000.0,300000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,9.3E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.5E-5,1.5E7,1.0,5.1E8,
6.2000000000000004E-34,11.0,100000.0,300000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,9.1E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.4E-5,1.5E7,1.0,5.1E8,
6.2000000000000004E-34,11.0,100000.0,300000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,8.3E-5,2.7,2.7,0.0,350.0,28.0,830000.0,0.2,4.4E-5,1.6E7,1.0,5.1E8,
6.2000000000000004E-34,11.0,100000.0,300000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,7.4E-5,2.7,2.7,0.0,340.0,28.0,830000.0,0.2,4.3E-5,1.6E7,1.0,5.1E8,
6.2000000000000004E-34,11.0,100000.0,300000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,6.5E-5,2.7,2.7,0.0,340.0,28.0,830000.0,0.2,4.3E-5,1.7E7,1.0,5.1E8,
6.2000000000000004E-34,11.0,100000.0,300000.0,38000.0,2600000.0,6100.0,7000.0,3900.0,5800.0,7300.0,17.0,3099999.9999999995,5.6E-5,2.7,2.7,0.0,340.0,28.0,830000.0,0.2,4.2E-5,1.8E7,1.0,5.1E8,
6.6000000000000005E-34,14.0,78000.0,410000.0,4400.0,2700000.0,240000.0,9400.0,4500.0,6200.0,7400.0,17.0,3499999.9999999995,9.9E-5,3.2,3.2,0.0,350.0,18.0,870000.0,1.5,6.0E-5,1.8E7,1.0,5.3E8,
5.8E-34,13.0,4900.0,360000.0,4400.0,2700000.0,44000.0,9400.0,4500.0,6200.0,7400.0,17.0,3099999.9999999995,4.2E-5,2.9,2.9,0.0,340.0,18.0,840000.0,1.5,5.2E-5,1.7E7,1.0,5.2E8,
5.8E-34,13.0,4900.0,360000.0,4400.0,2700000.0,44000.0,9400.0,4500.0,6200.0,7400.0,17.0,3099999.9999999995,5.8E-5,2.9,2.9,0.0,340.0,18.0,840000.0,1.5,5.2E-5,1.6E7,1.0,5.2E8,
5.8E-34,13.0,4900.0,360000.0,4400.0,2700000.0,44000.0,9400.0,4500.0,6200.0,7400.0,17.0,3099999.9999999995,6.2E-5,2.9,2.9,0.0,340.0,18.0,840000.0,1.5,5.1E-5,1.5E7,1.0,5.2E8,
5.8E-34,13.0,4900.0,360000.0,4400.0,2700000.0,44000.0,9400.0,4500.0,6200.0,7400.0,17.0,3099999.9999999995,6.0E-5,2.9,2.9,0.0,340.0,18.0,840000.0,1.5,5.1E-5,1.5E7,1.0,5.2E8,
5.8E-34,13.0,4900.0,360000.0,4400.0,2700000.0,44000.0,9400.0,4500.0,6200.0,7400.0,17.0,3099999.9999999995,5.5E-5,2.9,2.9,0.0,340.0,18.0,840000.0,1.5,5.0E-5,1.6E7,1.0,5.2E8,
