cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5452.0,293.1,205.2,335.9,4.797,11.06,17.55,1.361,6.728,0.8695,0.0,281.5,3.001,5.9,4.243,4.177,1.402,2.416,1.35,5.732,63.17,0.0,281.5,3.001,5.9,4.243,4.177,1.402,2.416,1.35,5.732,63.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.5,99.88,31.62,289.0,4.722,0.3946,1.485,2.316,2.089,0.0,5.577E-5,33.32,36.52,21.05,145.5,2.503,0.1067,0.869,1.179,1.479,2.149E-6,0.0,263300.0,1018000.0,282200.0,43910.0,815300.0,10210.0,2392.0,3932.0,15510.0,11980.0,1.632E-6,0.0,0.03201,0.02926,0.1485,0.04602,0.03336,0.04908,0.3389,0.09173,5.788,1.611,0.0,3.46E-5,5.002E-6,2.38E-5,5.086E-5,2.294E-6,1.919E-6,4.366E-7,1.823E-7,2.433E-7,1.419E-7,2.827E-4,0.0,191000.0,3103000.0,2087000.0,320300.0,5331000.0,21090.0,12430.0,27690.0,28700.0,27000.0,0.0,9.856E-35,1.022E-33,1.253E-33,6.143000000000001E-34,1.248E-33,3.457E-35,1.603E-35,7.489E-36,4.2310000000000004E-36,3.226E-36,2.08E-35,0.0,18.92,33.12,44.73,24.56,16.25,1.144,1.817,0.2265,0.9121,0.1631,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.25,6.329,4.634,0.9938,13.25,0.4919,0.532,0.08112,0.2497,0.09002,
0.0,5452.0,283.5,208.1,343.4,2.838,9.066,20.98,0.859,6.566,0.6625,0.0,281.5,2.756,5.427,4.258,4.177,1.344,3.798,1.001,6.103,62.53,0.0,281.5,2.756,5.427,4.258,4.177,1.344,3.798,1.001,6.103,62.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.5,99.39,31.57,287.3,4.954,0.3931,1.476,2.313,2.086,0.0,5.577E-5,33.53,36.25,19.64,147.5,2.559,0.1119,0.8691,1.179,1.479,2.161E-6,0.0,263300.0,1003000.0,286700.0,44280.0,821400.0,10360.0,5915.0,3916.0,15500.0,11990.0,1.648E-6,0.0,0.03201,0.02938,0.1462,0.04689,0.03354,0.04918,0.3577,0.07668,5.789,1.688,0.0,3.46E-5,4.908E-6,2.479E-5,5.152E-5,2.268E-6,9.638E-7,9.534E-7,3.923E-8,1.973E-7,8.698E-8,2.491E-4,0.0,191000.0,3151000.0,2118000.0,323400.0,5403000.0,19840.0,12530.0,27700.0,28960.0,26990.0,0.0,9.442E-35,1.014E-33,1.254E-33,6.134E-34,1.248E-33,2.866E-35,1.795E-35,6.954E-36,4.05E-36,3.003E-36,2.08E-35,0.0,18.92,33.09,44.37,24.97,16.25,0.8766,2.166,0.1644,0.892,0.1376,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.25,6.319,4.611,1.015,13.24,0.4916,0.5369,0.07502,0.2493,0.0897,
0.0,5458.0,279.3,218.0,338.0,2.528,8.869,12.82,0.7622,6.53,0.5441,0.0,281.6,2.726,5.611,4.203,4.174,2.713,1.53,0.7181,5.774,63.87,0.0,281.6,2.726,5.611,4.203,4.174,2.713,1.53,0.7181,5.774,63.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.3,98.96,31.54,286.0,4.954,0.3919,1.469,2.311,2.083,0.0,5.584E-5,33.46,36.07,18.79,150.6,2.52,0.1066,0.8688,1.179,1.479,2.17E-6,0.0,263300.0,993700.0,288600.0,44330.0,828100.0,10350.0,5960.0,3915.0,15500.0,11950.0,1.664E-6,0.0,0.0328,0.02932,0.1456,0.0468,0.03386,0.04974,0.3594,0.0768,5.789,1.791,0.0,3.536E-5,4.338E-6,2.524E-5,5.14E-5,2.791E-6,9.918E-7,4.711E-7,3.337E-8,1.951E-7,8.03E-8,1.0E-4,0.0,191000.0,3249000.0,2182000.0,332100.0,5562000.0,19190.0,12680.0,28360.0,29630.0,27480.0,0.0,9.148E-35,1.014E-33,1.248E-33,6.116E-34,1.246E-33,2.868E-35,1.143E-35,6.864E-36,4.0140000000000005E-36,2.903E-36,2.08E-35,0.0,19.17,32.91,45.37,24.77,16.23,0.8557,1.317,0.1542,0.8882,0.1253,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.255,6.317,4.612,1.011,13.24,0.4927,0.5386,0.07505,0.2492,0.08865,
0.0,5449.0,291.4,209.3,295.9,2.497,49.92,13.12,1.016,6.811,1.196,0.0,281.6,2.764,5.532,4.231,4.174,2.79,1.542,0.704,5.75,63.83,0.0,281.6,2.764,5.532,4.231,4.174,2.79,1.542,0.704,5.75,63.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6,97.64,20.56,283.4,16.2,0.5035,1.533,2.39,2.268,0.0,5.575E-5,33.51,37.99,19.89,150.6,4.528,0.1264,0.8816,1.193,1.512,2.183E-6,0.0,254500.0,993100.0,297400.0,44780.0,828100.0,10570.0,5950.0,3937.0,15480.0,11940.0,1.679E-6,0.0,0.03328,0.03069,0.1449,0.04673,0.03402,0.04987,0.3594,0.084,5.782,1.841,0.0,3.53E-5,4.798E-6,2.568E-5,4.651E-5,2.778E-6,5.8E-6,5.147E-7,6.551E-8,2.316E-7,1.651E-7,2.226E-4,0.0,191000.0,3374000.0,2264000.0,342700.0,5697000.0,19060.0,12850.0,29180.0,29390.0,27900.0,0.0,8.471E-35,1.015E-33,1.2289999999999999E-33,4.899E-34,1.246E-33,1.517E-34,1.246E-35,7.718000000000001E-36,4.995E-36,5.1530000000000006E-36,2.08E-35,0.0,18.54,34.34,43.52,23.33,16.23,3.266,1.335,0.17,0.9048,0.1647,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.257,6.315,4.612,0.9839,13.24,0.5185,0.5381,0.07573,0.2497,0.08985,
0.0,5441.0,286.1,223.6,334.7,2.456,16.75,12.78,0.7621,6.543,0.4997,0.0,281.6,2.672,5.589,5.162,4.174,0.7749,1.528,0.7134,5.829,64.87,0.0,281.6,2.672,5.589,5.162,4.174,0.7749,1.528,0.7134,5.829,64.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,97.13,18.55,281.6,17.92,0.5972,1.586,2.456,2.13,0.0,5.566E-5,33.51,36.83,18.43,150.7,2.543,0.1066,0.8688,1.179,1.479,2.195E-6,0.0,246600.0,1008000.0,288200.0,44650.0,830200.0,10610.0,5996.0,3906.0,15460.0,11930.0,1.693E-6,0.0,0.03423,0.02871,0.1462,0.04487,0.03455,0.05387,0.3601,0.08364,5.782,1.893,0.0,3.525E-5,4.276E-6,2.662E-5,5.08E-5,2.775E-6,2.17E-6,4.737E-7,3.33E-8,1.979E-7,7.823E-8,2.132E-4,0.0,191000.0,3514000.0,2359000.0,355100.0,5864000.0,19290.0,13000.0,30190.0,29290.0,28560.0,0.0,7.932E-35,1.007E-33,1.2269999999999999E-33,6.1500000000000005E-34,1.246E-33,3.054E-35,1.112E-35,6.903E-36,4.102E-36,2.8150000000000003E-36,2.08E-35,0.0,17.97,33.68,44.68,25.49,16.24,1.27,1.315,0.1533,0.8871,0.1224,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.258,6.302,4.612,0.9646,13.24,0.5393,0.5357,0.07629,0.2502,0.08791,
0.0,5441.0,285.1,223.5,338.3,0.04137,13.81,12.85,0.7937,6.455,0.5262,0.0,281.6,2.655,5.58,5.228,4.169,0.7115,1.537,0.7092,6.898,63.79,0.0,281.6,2.655,5.58,5.228,4.169,0.7115,1.537,0.7092,6.898,63.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.5,97.75,18.27,278.8,20.72,0.6766,1.637,2.514,2.087,0.0,5.568E-5,33.75,36.44,17.97,151.4,4.446,0.1066,0.8688,1.179,1.436,2.205E-6,0.0,246600.0,1007000.0,287700.0,44440.0,818800.0,22470.0,3960.0,3905.0,15430.0,11900.0,1.706E-6,0.0,0.03514,0.02887,0.1482,0.04717,0.03486,0.05257,0.3622,0.08671,5.78,1.962,0.0,3.525E-5,4.203E-6,2.696E-5,5.168E-5,2.74E-6,1.501E-6,4.773E-7,3.52E-8,1.969E-7,7.983E-8,1.0E-4,0.0,191000.0,3669000.0,2462000.0,366900.0,6041000.0,42240.0,13250.0,31400.0,29670.0,28570.0,0.0,7.601E-35,1.007E-33,1.218E-33,6.158E-34,1.246E-33,2.5740000000000003E-35,1.12E-35,6.939000000000001E-36,4.12E-36,2.8370000000000003E-36,2.08E-35,0.0,17.98,33.52,44.6,25.74,16.2,1.117,1.322,0.1567,0.8747,0.1246,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.26,6.303,4.615,0.9549,13.14,0.6402,0.5376,0.07638,0.2507,0.08555,
0.0,5441.0,284.8,224.2,338.5,0.01127,13.69,12.97,0.7408,6.485,0.5299,0.0,281.6,2.707,5.533,5.225,4.175,0.6951,1.621,0.8691,6.914,63.54,0.0,281.6,2.707,5.533,5.225,4.175,0.6951,1.621,0.8691,6.914,63.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.8,97.87,18.61,281.9,16.92,0.6766,1.637,2.514,2.153,0.0,5.566E-5,33.93,36.03,17.99,153.2,2.242,0.1066,0.8688,1.179,1.475,2.214E-6,0.0,246600.0,997500.0,297000.0,45040.0,832000.0,8618.0,4142.0,4016.0,15160.0,11940.0,1.722E-6,0.0,0.03514,0.02853,0.1498,0.04765,0.03503,0.05001,0.4044,0.1101,5.719,2.035,0.0,3.525E-5,4.152E-6,2.735E-5,5.177E-5,2.339E-6,1.493E-6,4.7E-7,4.376E-8,1.985E-7,8.038E-8,1.001E-4,0.0,191000.0,3361000.0,2254000.0,340100.0,5632000.0,19870.0,12770.0,29570.0,29360.0,27880.0,0.0,7.283E-35,1.024E-33,1.194E-33,6.099E-34,1.246E-33,2.557E-35,1.112E-35,6.989000000000001E-36,4.169E-36,2.841E-36,2.08E-35,0.0,17.98,34.87,43.29,25.71,16.24,1.055,1.335,0.1515,0.8765,0.1259,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.26,6.31,4.619,0.9648,13.23,0.5329,0.5262,0.08976,0.2522,0.08736,
0.0,5434.0,290.5,224.1,332.2,0.00879,20.51,13.0,0.7481,6.472,0.5249,0.0,281.6,2.724,5.467,5.065,4.175,0.8975,1.625,0.873,10.71,59.74,0.0,281.6,2.724,5.467,5.065,4.175,0.8975,1.625,0.873,10.71,59.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6,98.02,18.61,281.9,16.89,0.6853,1.643,2.52,2.156,0.0,5.561E-5,33.92,35.76,17.61,153.2,2.254,0.1066,0.8688,1.179,1.475,2.223E-6,0.0,240500.0,1003000.0,292900.0,45330.0,832000.0,10900.0,4020.0,4042.0,15140.0,11930.0,1.739E-6,0.0,0.03592,0.02856,0.151,0.04814,0.0351,0.04908,0.4051,0.1184,6.406,1.429,0.0,3.521E-5,4.325E-6,2.732E-5,4.866E-5,2.135E-6,4.89E-6,4.715E-7,4.401E-8,2.008E-7,7.8E-8,1.0E-4,0.0,191000.0,3160000.0,2119000.0,322200.0,5372000.0,18950.0,12590.0,28370.0,29420.0,27620.0,0.0,6.805000000000001E-35,1.009E-33,1.2E-33,5.834E-34,1.246E-33,4.662E-35,1.113E-35,6.989000000000001E-36,4.152E-36,2.842E-36,2.08E-35,0.0,17.53,34.26,44.02,24.76,16.24,2.24,1.337,0.1523,0.8752,0.1252,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.264,6.308,4.617,0.9652,13.22,0.5272,0.5274,0.08999,0.2515,0.08714,
0.0,5434.0,290.4,224.7,326.7,0.02105,22.04,13.04,0.6782,6.451,0.594,0.0,281.6,2.692,5.527,4.991,4.154,0.9315,1.624,0.8555,10.81,59.62,0.0,281.6,2.692,5.527,4.991,4.154,0.9315,1.624,0.8555,10.81,59.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,97.75,18.49,287.2,17.56,0.5916,1.526,2.13,1.775,0.0,5.559E-5,32.88,33.97,32.06,143.7,2.694,0.09306,0.8518,1.122,1.419,2.233E-6,0.0,240500.0,997100.0,292100.0,45800.0,829600.0,11040.0,4028.0,4030.0,15060.0,12060.0,1.755E-6,0.0,0.03592,0.02773,0.1499,0.04503,0.03618,0.04894,0.4051,0.1101,6.335,1.573,0.0,3.521E-5,4.241E-6,2.788E-5,4.946E-5,2.38E-6,3.359E-6,4.727E-7,4.065E-8,1.996E-7,8.067E-8,2.946E-4,0.0,191000.0,3105000.0,2080000.0,319900.0,5313000.0,23200.0,12050.0,27500.0,27690.0,25640.0,0.0,6.466E-35,1.0079999999999999E-33,1.192E-33,5.823E-34,1.24E-33,5.014E-35,1.1100000000000001E-35,6.938E-36,3.953E-36,2.7150000000000003E-36,2.08E-35,0.0,17.53,33.99,44.35,25.61,15.72,1.757,1.342,0.1452,0.8731,0.14,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.264,6.31,4.62,0.9651,13.23,0.5283,0.5292,0.08903,0.2457,0.08758,
0.0,5434.0,289.5,225.8,330.7,0.02149,19.56,13.03,0.682,6.538,0.4993,0.0,281.6,2.697,5.512,5.085,4.134,0.8391,1.623,1.043,9.112,61.16,0.0,281.6,2.697,5.512,5.085,4.134,0.8391,1.623,1.043,9.112,61.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.2,98.06,18.69,287.3,16.84,0.6756,1.631,2.48,2.116,0.0,5.562E-5,33.0,32.99,31.32,143.3,2.367,0.1278,0.8952,1.267,1.56,2.243E-6,0.0,240500.0,996100.0,292900.0,45850.0,829400.0,8687.0,4008.0,4055.0,15000.0,11980.0,1.77E-6,0.0,0.0364,0.02825,0.1501,0.04566,0.03616,0.04893,0.405,0.1179,6.413,1.536,0.0,3.521E-5,4.211E-6,2.833E-5,4.971E-5,2.204E-6,3.045E-6,4.724E-7,4.071E-8,2.024E-7,7.79E-8,2.554E-4,0.0,191000.0,3136000.0,2101000.0,322300.0,5376000.0,19000.0,12280.0,27780.0,28930.0,26580.0,0.0,6.197000000000001E-35,1.0079999999999999E-33,1.1779999999999999E-33,5.936E-34,1.24E-33,4.234E-35,1.108E-35,6.957E-36,4.043E-36,2.7660000000000002E-36,2.08E-35,0.0,17.54,33.9,44.32,25.89,15.7,1.593,1.342,0.1485,0.8929,0.1365,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.266,6.31,4.62,0.9685,13.23,0.5218,0.5291,0.08928,0.2482,0.08688,
0.0,5417.0,304.3,222.0,334.6,0.02305,23.69,12.99,0.6222,6.517,0.4999,0.0,281.6,2.717,5.491,5.051,4.133,0.8741,1.623,1.076,7.795,62.44,0.0,281.6,2.717,5.491,5.051,4.133,0.8741,1.623,1.076,7.795,62.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.2,97.7,18.98,287.4,16.83,0.6756,1.631,2.48,2.111,0.0,5.541E-5,33.33,32.24,30.49,143.3,2.271,0.1278,0.8952,1.267,1.56,2.252E-6,0.0,225300.0,1006000.0,297700.0,46670.0,827600.0,8677.0,4007.0,4158.0,14890.0,11980.0,1.784E-6,0.0,0.03657,0.02845,0.1507,0.04606,0.03632,0.04876,0.4049,0.1253,6.438,1.569,0.0,3.51E-5,4.438E-6,2.857E-5,4.964E-5,2.101E-6,3.491E-6,4.724E-7,4.048E-8,2.024E-7,7.836E-8,1.0E-4,0.0,191000.0,3220000.0,2157000.0,330200.0,5529000.0,17970.0,12330.0,28240.0,29340.0,27040.0,0.0,5.612000000000001E-35,1.01E-33,1.172E-33,5.8470000000000004E-34,1.24E-33,4.191E-35,1.104E-35,6.953000000000001E-36,4.035E-36,2.7630000000000003E-36,2.08E-35,0.0,16.43,34.92,43.96,26.2,15.7,1.743,1.342,0.1487,0.8926,0.1365,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.267,6.203,4.591,1.105,13.23,0.5195,0.5291,0.08936,0.2479,0.08699,
0.0,5410.0,307.4,224.6,343.3,0.02345,16.25,12.83,0.6882,6.467,0.5414,0.0,281.6,2.708,5.464,5.242,4.132,0.7308,1.605,1.085,8.559,61.67,0.0,281.6,2.708,5.464,5.242,4.132,0.7308,1.605,1.085,8.559,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.2,97.76,18.98,288.4,16.83,0.6756,1.631,2.48,2.111,0.0,5.535E-5,33.02,31.66,29.79,143.3,2.267,0.1278,0.8952,1.267,1.56,2.263E-6,0.0,220000.0,1011000.0,294600.0,46500.0,825700.0,8677.0,4005.0,4199.0,14760.0,12050.0,1.8E-6,0.0,0.03687,0.02847,0.1509,0.04556,0.03647,0.04857,0.4109,0.1675,6.411,1.602,0.0,3.506E-5,4.37E-6,2.903E-5,5.126E-5,2.035E-6,2.605E-6,4.675E-7,4.245E-8,2.016E-7,7.971E-8,1.0E-4,0.0,191000.0,3339000.0,2236000.0,341200.0,5695000.0,17250.0,12470.0,29030.0,29490.0,27520.0,0.0,5.205E-35,1.0079999999999999E-33,1.167E-33,5.899E-34,1.24E-33,3.191E-35,1.09E-35,6.981E-36,4.018E-36,2.793E-36,2.08E-35,0.0,16.05,34.93,44.08,26.69,15.7,1.387,1.326,0.1566,0.8855,0.1415,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.267,6.203,4.591,1.105,13.23,0.5168,0.529,0.09066,0.247,0.08677,
0.0,5405.0,311.3,230.1,343.3,0.02285,13.84,12.83,0.6714,6.494,0.5326,0.0,281.6,2.708,5.481,5.281,4.132,0.6744,1.605,1.083,9.531,60.7,0.0,281.6,2.708,5.481,5.281,4.132,0.6744,1.605,1.083,9.531,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.1,97.82,18.98,288.4,16.83,0.6756,1.631,2.48,2.111,0.0,5.518E-5,33.05,30.64,29.29,143.3,2.271,0.1278,0.8952,1.267,1.56,2.273E-6,0.0,215500.0,1014000.0,295400.0,46520.0,825700.0,8676.0,4005.0,4195.0,14790.0,12020.0,1.817E-6,0.0,0.03687,0.02859,0.1516,0.04599,0.0367,0.04865,0.4109,0.1542,6.446,1.623,0.0,3.502E-5,4.412E-6,2.97E-5,5.206E-5,1.989E-6,2.032E-6,4.675E-7,4.185E-8,2.027E-7,7.947E-8,2.171E-4,0.0,191000.0,3476000.0,2328000.0,353500.0,5849000.0,16850.0,12650.0,29920.0,29070.0,27970.0,0.0,4.885E-35,1.009E-33,1.159E-33,5.932E-34,1.24E-33,2.791E-35,1.085E-35,6.973E-36,4.0190000000000004E-36,2.7910000000000002E-36,2.08E-35,0.0,15.72,35.13,43.76,27.3,15.7,1.228,1.326,0.1545,0.8888,0.1404,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.267,6.203,4.597,1.1,13.22,0.5154,0.529,0.09028,0.2477,0.08641,
0.0,5405.0,316.1,224.7,343.3,0.006646,13.81,12.55,0.8331,6.565,0.5271,0.0,281.6,2.766,5.423,5.281,4.134,0.6722,1.661,1.014,9.774,60.47,0.0,281.6,2.766,5.423,5.281,4.134,0.6722,1.661,1.014,9.774,60.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.1,97.9,19.02,289.3,16.8,0.6848,1.637,2.487,2.119,0.0,5.529E-5,33.03,32.08,28.27,142.8,2.276,0.1278,0.8952,1.267,1.557,2.283E-6,0.0,215500.0,993700.0,302400.0,47120.0,835500.0,8685.0,4012.0,4165.0,14900.0,11890.0,1.831E-6,0.0,0.03748,0.02878,0.1523,0.04656,0.03708,0.04993,0.4248,0.1281,6.463,1.674,0.0,3.502E-5,5.272E-6,2.925E-5,5.247E-5,1.973E-6,2.026E-6,4.59E-7,4.781E-8,2.109E-7,7.41E-8,1.0E-4,0.0,191000.0,3626000.0,2429000.0,366600.0,6056000.0,16640.0,12880.0,31060.0,29330.0,28630.0,0.0,4.721E-35,1.015E-33,1.146E-33,5.893E-34,1.241E-33,2.78E-35,1.06E-35,7.114000000000001E-36,4.06E-36,2.7910000000000002E-36,2.08E-35,0.0,15.73,35.83,43.28,27.06,15.71,1.229,1.297,0.1705,0.8961,0.14,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.269,6.195,4.595,1.101,13.23,0.5112,0.5282,0.09198,0.2496,0.08558,
0.0,5398.0,325.1,229.8,342.1,0.004532,13.8,12.54,0.8448,6.56,0.5153,0.0,281.6,2.718,5.409,5.277,3.813,0.6601,1.656,1.015,10.26,60.36,0.0,281.6,2.718,5.409,5.277,3.813,0.6601,1.656,1.015,10.26,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1,98.4,18.36,288.9,16.99,0.6776,1.628,2.457,1.516,0.0,5.498E-5,32.93,31.75,21.15,143.0,2.393,0.1171,0.8818,1.223,1.367,2.293E-6,0.0,204900.0,1009000.0,297400.0,46650.0,835700.0,9053.0,4019.0,4229.0,14970.0,11020.0,1.847E-6,0.0,0.0382,0.0291,0.1536,0.0468,0.04221,0.04992,0.4246,0.1437,6.456,1.72,0.0,3.497E-5,5.036E-6,3.095E-5,5.188E-5,1.931E-6,2.015E-6,4.588E-7,4.81E-8,2.146E-7,7.007E-8,1.0E-4,0.0,191000.0,3480000.0,2331000.0,352800.0,5858000.0,19730.0,12630.0,30050.0,28700.0,29640.0,0.0,5.364000000000001E-35,1.006E-33,1.1239999999999999E-33,6.010000000000001E-34,1.241E-33,2.7700000000000003E-35,1.057E-35,7.102E-36,4.034E-36,2.668E-36,2.08E-35,0.0,15.27,35.93,43.68,26.95,15.73,1.233,1.295,0.1712,0.8926,0.1252,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.275,6.197,4.597,1.095,13.23,0.5068,0.5284,0.09227,0.2496,0.0865,
0.0,5390.0,333.9,229.4,343.6,0.003736,13.85,12.56,0.7774,6.56,0.5159,0.0,281.6,2.716,5.364,5.324,3.799,0.6629,1.66,1.006,10.25,60.36,0.0,281.6,2.716,5.364,5.324,3.799,0.6629,1.66,1.006,10.25,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.8,97.6,18.28,288.8,17.07,0.6924,1.639,2.522,1.537,0.0,5.514E-5,32.9,30.7,20.44,142.3,2.343,0.1102,0.8733,1.194,1.357,2.301E-6,0.0,198800.0,1016000.0,296700.0,46580.0,833100.0,8946.0,3985.0,4187.0,14860.0,10980.0,1.865E-6,0.0,0.03881,0.02947,0.1546,0.0475,0.04237,0.05038,0.4242,0.1439,6.464,1.775,0.0,3.492E-5,5.029E-6,3.094E-5,5.277E-5,1.899E-6,2.005E-6,4.596E-7,4.556E-8,2.148E-7,7.024E-8,1.0E-4,0.0,191000.0,3213000.0,2153000.0,328200.0,5487000.0,18120.0,12250.0,28220.0,28090.0,27850.0,0.0,4.986000000000001E-35,1.0049999999999999E-33,1.119E-33,5.9660000000000005E-34,1.241E-33,2.755E-35,1.057E-35,7.041000000000001E-36,4.0140000000000005E-36,2.661E-36,2.08E-35,0.0,14.82,36.47,43.5,27.03,15.69,1.235,1.297,0.1638,0.8909,0.1247,0.0,0.0,0.321,0.2148,0.02928,0.4306,3.575E-5,3.898E-4,0.00228,7.798E-4,8.487E-4,0.0,3.279,6.198,4.592,1.095,13.23,0.5033,0.5279,0.09142,0.2496,0.0865,
